build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
59063775,e55810b6ed220bcf3d0beacd9d02394a6e04cc9e,,fix,errored,161,2015-04-18 21:05:00 UTC,59063776,59063777,59063778,59063779,59063780,59063781,59063782,59063783,59063784,59063785,59063786,59063787,59063788,59063789,push
59063540,069215012b872610e198dee638743848ee5efe99,41,master,passed,362,2015-04-18 21:02:54 UTC,59063541,59063542,59063543,59063544,59063545,59063546,59063547,59063548,59063549,59063550,59063551,59063552,59063553,59063554,pull_request
59063525,1e3a7d0fc77902a405de91cb62e772d8f349a20e,,fix,passed,332,2015-04-18 21:01:10 UTC,59063526,59063527,59063528,59063529,59063530,59063531,59063532,59063533,59063534,59063535,59063536,59063537,59063538,59063539,push
59063423,b0f7c2aae314f124e05df41617d6f3f130da26ee,41,master,passed,380,2015-04-18 20:58:49 UTC,59063424,59063425,59063426,59063427,59063428,59063429,59063430,59063431,59063432,59063433,59063434,59063435,59063436,59063437,pull_request
59063401,563a72755f4abbe8303ca9396d77c492d9903af2,,fix,passed,328,2015-04-18 20:57:44 UTC,59063402,59063403,59063404,59063405,59063406,59063407,59063408,59063409,59063410,59063411,59063412,59063413,59063414,59063415,push
59062297,7186b25937b5937c688d93d4ffc5d3063be761ba,41,master,passed,314,2015-04-18 20:45:28 UTC,59062298,59062299,59062300,59062301,59062302,59062303,59062304,59062305,59062306,59062307,59062308,59062309,59062310,pull_request
59062281,52b89694570262decb1444252ec511c9beb6b9dd,,fix,passed,301,2015-04-18 20:44:29 UTC,59062282,59062284,59062285,59062287,59062288,59062289,59062290,59062291,59062292,59062293,59062294,59062295,59062296,push
59061598,7dc516dc14d6f9ecebdda2755ca7b47d0dbebd48,41,master,passed,336,2015-04-18 20:39:37 UTC,59061599,59061600,59061601,59061602,59061603,59061604,59061605,59061606,59061607,59061608,59061609,59061610,59061611,pull_request
59061584,2307cfb2864531d12e9e9da9ca96bdb49fa1835f,,fix,passed,359,2015-04-18 20:37:52 UTC,59061585,59061586,59061587,59061588,59061589,59061590,59061591,59061592,59061593,59061594,59061595,59061596,59061597,push
59061431,9a221f89131287816d707139205f8a94bf4bd313,41,master,passed,326,2015-04-18 20:36:26 UTC,59061432,59061433,59061434,59061435,59061436,59061437,59061438,59061439,59061440,59061441,59061442,59061443,59061444,pull_request
59061417,25bd80abcc6f1eae56d0982500b8d2ea5545ea76,,fix,passed,288,2015-04-18 20:35:11 UTC,59061418,59061419,59061420,59061421,59061422,59061423,59061424,59061425,59061426,59061427,59061428,59061429,59061430,push
59061082,36eb8d354a2d994a3b330ad7c83eeba1a5160537,41,master,passed,275,2015-04-18 20:31:19 UTC,59061083,59061084,59061085,59061086,59061087,59061088,59061089,59061090,59061091,59061092,59061093,59061094,59061095,pull_request
59060819,95cd388a6e40ad490918557ab18e90f917d81c31,,fix,passed,276,2015-04-18 20:28:26 UTC,59060820,59060821,59060822,59060823,59060824,59060825,59060826,59060827,59060828,59060829,59060830,59060831,59060832,push
56764282,98ebab0d8e58860115784dfebef088f41896c2b8,39,master,passed,446,2015-04-01 18:25:23 UTC,56764283,56764284,56764285,56764286,56764287,56764288,56764289,56764290,56764291,56764292,56764293,56764294,56764295,pull_request
54167456,9cc788952bf02e6558ebe7c657aa7626d9bafd09,,master,passed,373,2015-03-12 22:07:43 UTC,54167457,54167458,54167459,54167460,54167461,54167462,54167463,54167464,54167465,54167466,54167467,54167470,54167471,push
54166610,a3401ec9ce716d0de31fa0addb9a6b19dd66478c,,master,failed,465,2015-03-12 22:01:35 UTC,54166611,54166612,54166613,54166614,54166615,54166616,54166617,54166618,54166619,54166620,54166621,54166622,54166623,54166624,54166625,push
54165541,e8e33478ce02615ff24ec176459699b6e3f88c06,,master,errored,426,2015-03-12 21:52:28 UTC,54165542,54165543,54165544,54165545,54165546,54165547,54165548,54165549,54165550,54165551,54165552,54165553,54165554,54165555,54165556,push
54165223,add7b57a4905cfc0275ab6d722c7bd137e896132,,master,errored,275,2015-03-12 21:50:24 UTC,54165224,54165225,54165226,54165227,54165228,54165229,54165230,54165231,54165232,54165233,54165234,54165235,54165236,54165237,54165238,push
54164133,6c9509f9d7262f91af6da081e4298fd45f5d0ee5,,master,errored,457,2015-03-12 21:42:37 UTC,54164134,54164135,54164136,54164137,54164138,54164139,54164140,54164141,54164142,54164143,54164144,54164145,54164146,54164147,54164148,push
54162949,89adfb13abfe490421243ec49ba0feec0d4f2925,,master,errored,467,2015-03-12 21:33:34 UTC,54162950,54162951,54162952,54162953,54162954,54162955,54162956,54162957,54162958,54162960,54162961,54162962,54162964,54162965,54162967,push
54162555,6d97dd781c3f83e1c7d25722b83df46fe8bcefa8,,master,errored,454,2015-03-12 21:31:08 UTC,54162556,54162557,54162558,54162559,54162560,54162561,54162562,54162563,54162564,54162565,54162566,54162567,54162568,54162569,54162570,push
53357575,926b2fffa1f8442a9392738fd2a99bd8e8adc2b3,,master,passed,426,2015-03-06 15:52:29 UTC,53357576,53357577,53357578,53357579,53357580,53357581,53357582,53357583,53357584,53357585,53357586,53357587,53357588,53357589,53357590,push
53345025,43f8b0cb2d29f33d382295e84dc68d2bb575a313,37,master,passed,330,2015-03-06 14:17:58 UTC,53345026,53345027,53345028,53345029,53345030,53345031,53345032,53345033,53345034,53345035,53345036,53345037,53345038,53345039,53345040,pull_request
53324355,a4f951bd6fd273a989511f659b72d795c6bec92d,,master,passed,315,2015-03-06 11:12:10 UTC,53324356,53324357,53324358,53324359,53324360,53324361,53324362,53324363,53324364,53324365,53324366,53324367,53324368,53324369,53324370,push
52966681,4516f1c07c4524546de4345234a96dd64334f074,,master,passed,417,2015-03-03 22:22:00 UTC,52966683,52966684,52966685,52966686,52966687,52966688,52966689,52966690,52966691,52966692,52966693,52966694,52966695,52966696,push
52965725,df44ade95e1f9d9e493317302b67c7349eb90688,35,master,passed,445,2015-03-03 22:15:45 UTC,52965726,52965727,52965728,52965729,52965730,52965731,52965732,52965733,52965734,52965735,52965736,52965738,52965740,52965742,pull_request
52964337,b73d0fa299430fc6e3a2a4ccf76510be3ff2e932,,travis-sudo,errored,71,2015-03-03 22:37:18 UTC,52964338,52964340,52964341,52964343,52964344,52964345,52964346,52964348,52964349,52964350,52964352,52964353,52964354,52964355,push
46867882,f7c388eb764597484cfe5e0ee7ad06bc6b019ec7,,master,passed,397,2015-01-13 16:00:54 UTC,46867884,46867886,46867888,46867890,46867891,46867892,46867893,46867894,46867895,46867896,46867897,46867898,46867899,46867900,push
46782403,b1a92770d189629acea898870d2cd6bfcf3b8aad,34,master,passed,372,2015-01-12 21:31:30 UTC,46782404,46782405,46782406,46782407,46782408,46782409,46782410,46782411,46782412,46782413,46782414,46782415,46782416,46782417,pull_request
46656226,3c48a6cd9db4bb8e19b3142fa2a41a2f580705c2,,master,passed,547,2015-01-11 19:43:53 UTC,46656227,46656228,46656229,46656230,46656231,46656232,46656233,46656234,46656235,46656236,46656237,46656238,46656239,46656240,push
46175952,0523bea5747f9b7b823c79b2935bdd880cb301e8,,master,passed,447,2015-01-07 10:17:30 UTC,46175953,46175954,46175955,46175956,46175957,46175958,46175959,46175960,46175961,46175962,46175963,46175964,46175965,46175966,push
45963322,8b223c6e023a4d42130b73fbf2b6fd592b95ab74,,master,passed,462,2015-01-05 16:08:25 UTC,45963323,45963324,45963325,45963326,45963327,45963328,45963329,45963330,45963331,45963332,45963333,45963334,45963335,45963336,push
45339872,b32460e74353c23855acc12a588da7a7726d7a04,,travis-tests,errored,97,2014-12-29 10:17:30 UTC,45339873,45339874,45339875,45339876,45339877,45339878,45339879,45339880,push
45339853,03027d7adfd8dfac4a587d15d09ccc29e402d4b0,,travis-tests,passed,319,2014-12-29 10:15:58 UTC,45339854,45339855,45339856,45339857,45339858,45339859,45339860,45339861,45339862,45339863,45339864,45339865,45339866,45339867,push
44814061,2edaa933a5765b562f16718140c1e5e78830610b,,additional-tests,passed,353,2014-12-22 11:46:04 UTC,44814062,44814063,44814064,44814065,44814066,44814067,44814068,44814069,44814070,44814071,44814072,44814073,44814074,44814075,push
44318517,03027d7adfd8dfac4a587d15d09ccc29e402d4b0,,master,passed,362,2014-12-17 11:42:23 UTC,44318518,44318519,44318520,44318521,44318522,44318523,44318524,44318525,44318526,44318527,44318528,44318529,44318530,44318531,push
44317831,0f7fbc38ffff471110448aa00cae59f90a66f035,,master,passed,485,2014-12-17 11:32:48 UTC,44317832,44317834,44317836,44317838,44317840,44317843,44317846,44317850,44317853,44317856,44317858,44317859,44317860,44317861,push
44315794,ac7495ca233e18425f1f43e6634661be1205bb12,32,master,passed,399,2014-12-17 11:12:10 UTC,44315795,44315796,44315797,44315798,44315799,44315800,44315801,44315802,44315803,44315804,44315805,44315806,44315807,44315808,pull_request
44315777,3b83538a4b981b9bc90854dff9c9740d79f27e2f,,switch-to-minitest,passed,345,2014-12-17 11:08:08 UTC,44315778,44315779,44315780,44315781,44315782,44315783,44315784,44315785,44315786,44315787,44315788,44315789,44315790,44315791,push
44314227,88ccae9e0d6b1f2af049418f6b04006d241e210c,32,master,failed,366,2014-12-17 11:05:05 UTC,44314228,44314229,44314230,44314231,44314233,44314234,44314236,44314237,44314239,44314240,44314241,44314242,44314243,44314244,pull_request
44314208,1ae1b43d388a1d1caf7de241279b0d51cce4c7b2,,switch-to-minitest,failed,318,2014-12-17 11:00:36 UTC,44314209,44314210,44314211,44314212,44314213,44314214,44314215,44314216,44314217,44314218,44314219,44314221,44314224,44314226,push
44313742,c644ea82eafff1813ef1ca1dca7bc875d190396e,32,master,failed,322,2014-12-17 10:56:15 UTC,44313743,44313744,44313745,44313746,44313747,44313748,44313749,44313750,44313751,44313752,44313753,44313754,44313755,44313756,pull_request
44313725,e47eebcec89709ee4d201b06335a2c30ab386df9,,switch-to-minitest,errored,376,2014-12-17 10:51:21 UTC,44313726,44313727,44313728,44313729,44313730,44313731,44313732,44313733,44313734,44313735,44313736,44313737,44313738,44313739,push
44313591,a15cf35f20712d7a35ddecd63a9d907a7b556ff2,32,master,errored,449,2014-12-17 10:45:58 UTC,44313592,44313593,44313594,44313595,44313596,44313597,44313598,44313599,44313600,44313601,44313602,44313603,44313604,44313605,pull_request
44313540,eb748ddf9ff7c4a6f33625e4dabd71810e3bd601,,switch-to-minitest,failed,305,2014-12-17 10:42:46 UTC,44313541,44313542,44313543,44313544,44313545,44313546,44313547,44313548,44313549,44313550,44313551,44313552,44313553,44313554,push
44233772,53aa64dea31249b5f54f4380a8b93b8ae51ff8bf,,master,passed,295,2014-12-16 18:00:06 UTC,44233773,44233774,44233775,44233776,44233777,44233778,44233779,44233780,44233781,44233782,44233783,44233784,44233785,push
44232640,523df9763d3ce4cb5f0b7687e24bd7c4031e1221,,master,passed,340,2014-12-16 17:39:42 UTC,44232641,44232642,44232643,44232644,44232645,44232646,44232647,44232648,44232649,44232650,44232651,44232652,44232653,push
44232485,7cba4a19058cc6aec91b255a8329ad7492e2604a,,master,passed,410,2014-12-16 17:25:29 UTC,44232486,44232487,44232488,44232489,44232490,44232491,44232492,44232493,44232494,44232495,44232496,44232497,44232498,push
43809738,2b6ee92cc4e894aea8277831e0da7e8c58a18c8f,29,master,passed,249,2014-12-12 08:46:29 UTC,43809739,43809740,43809741,43809742,43809743,43809744,43809745,43809746,43809747,43809748,43809749,43809750,43809751,pull_request
43809724,394f4d19a3a2680495b0ec9157168f0d0401a501,,code-climate,passed,254,2014-12-12 08:44:31 UTC,43809725,43809726,43809727,43809728,43809729,43809730,43809731,43809732,43809733,43809734,43809735,43809736,43809737,push
43774095,6163cc3a9684e9721cf5ac3bbb77d866fe0cfbd3,29,master,failed,275,2014-12-11 23:52:35 UTC,43774096,43774097,43774099,43774101,43774102,43774103,43774104,43774106,43774107,43774109,43774111,43774112,43774113,43774114,pull_request
43774076,b7e9dc9974c4df1a00442d346241c6ef4a451bef,,code-climate,failed,265,2014-12-11 23:42:44 UTC,43774077,43774078,43774079,43774080,43774081,43774082,43774083,43774084,43774085,43774086,43774087,43774088,43774089,43774090,push
43773346,97d2e76014cb4c73022ab14712ef234e92d93d97,29,master,passed,343,2014-12-11 23:32:56 UTC,43773347,43773348,43773349,43773350,43773351,43773352,43773353,43773354,43773355,43773356,pull_request
43773335,ff93cb1fe8ab94ce6294ad934fa127ac68dab99a,,code-climate,passed,286,2014-12-11 23:23:49 UTC,43773336,43773337,43773338,43773339,43773340,43773341,43773342,43773343,43773344,43773345,push
43771244,e138624a941ec280f86c20d9c957b27da093230a,,code-climate,failed,333,2014-12-11 23:15:26 UTC,43771245,43771246,43771247,43771248,43771249,43771250,43771251,43771252,43771253,43771254,push
43771233,6be0d6b8d0681a338484b69778470bcd905602aa,29,master,passed,290,2014-12-11 23:03:18 UTC,43771234,43771235,43771236,43771237,43771238,43771239,43771240,43771241,43771242,43771243,pull_request
43771048,dad4641fa297c1faac3620424e142ae3e9a2e464,29,master,passed,316,2014-12-11 22:52:25 UTC,43771049,43771050,43771051,43771052,43771053,43771054,43771055,43771056,43771057,43771058,pull_request
43770822,010da6b9b0c3c687d3dac476c7e2c2be89a9cb0f,,code-climate,failed,396,2014-12-11 22:41:01 UTC,43770823,43770824,43770825,43770826,43770827,43770828,43770829,43770830,43770832,43770835,push
43770746,2d976dd91b83273a42dfe6d01b24b40b761ac07b,,code-climate,canceled,104,2014-12-11 22:29:00 UTC,43770747,43770748,43770749,43770750,43770751,43770752,43770753,43770754,43770755,43770756,push
43770680,ed75138bb41f905d1ad197d2313aa4186651a1fe,,code-climate,canceled,0,,43770682,43770683,43770684,43770685,43770686,43770687,43770689,43770690,43770691,43770692,push
43770159,986c24b6630a5d5383aa87971b6ec193a09ffe24,,code-climate,failed,250,2014-12-11 21:59:55 UTC,43770160,43770164,43770165,43770167,43770168,43770170,43770171,43770172,43770173,43770174,push
43766639,b9b3e2a1a2b93decfd16bad50d017ee0949bce41,,code-climate,failed,334,2014-12-11 21:26:38 UTC,43766641,43766643,43766644,43766645,43766646,43766647,43766648,43766649,43766650,43766651,push
43658772,5db0584a051d925e697d5e9e42edbff7d06fb89f,28,master,passed,119,2014-12-10 23:27:18 UTC,43658773,43658774,43658775,43658776,43658777,43658778,43658780,43658782,pull_request
43658246,5f385ba055b7d676f9f30db68945f3f65e49e9fa,,code-climate,failed,292,2014-12-10 23:21:52 UTC,43658247,43658248,43658249,43658250,43658251,43658252,43658253,43658254,43658255,43658256,push
43657434,e9721e26ed44ad4eaeb60c19097f1e6fd659fbba,,code-climate,passed,370,2014-12-10 23:15:09 UTC,43657435,43657436,43657437,43657438,43657439,43657440,43657441,43657442,43657443,43657444,push
