build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
713749540,ed65978c5414b30aed49ac1803acae61834e9954,1250,develop,passed,2932,2020-07-31 16:09:35 UTC,713749541,713749542,713749543,713749544,713749545,713749546,713749547,pull_request
713747299,37d731ddefc848482b853e6cc44356f00d2ef5b0,1248,develop,failed,342,2020-07-31 16:01:41 UTC,713747300,713747302,713747303,713747306,713747307,713747309,pull_request
713602465,bd2f6e02806bef6eab1336ce861c08fb0b14d2ce,1247,develop,passed,2702,2020-07-31 08:07:07 UTC,713602466,713602467,713602468,713602469,713602470,713602471,pull_request
713593647,f086a77b8fd8868f2cc223efe09978693b0bd750,1247,develop,passed,3271,2020-07-31 07:25:26 UTC,713593648,713593649,713593650,713593651,713593652,713593653,713593654,pull_request
713492920,9c9e8bb1acc17a7d6de003a823ccec76aa160191,1246,develop,passed,2448,2020-07-30 22:34:24 UTC,713492921,713492922,713492923,713492924,713492925,713492926,pull_request
713327457,b51451de9b1ed1dcd1e0be6dec70ad25e8354856,,develop,passed,2724,2020-07-30 14:22:53 UTC,713327460,713327464,713327468,713327471,713327472,713327473,push
713312362,9daf9c3fdfb35f272e37ef1a57d5e1ce6aa8d669,1244,develop,passed,2441,2020-07-30 13:54:36 UTC,713312363,713312364,713312365,713312366,713312367,713312368,pull_request
713303259,a91d03504c34ebc79202a0c5a95e8d9d5b10b0ce,1244,develop,failed,374,2020-07-30 13:33:42 UTC,713303260,713303261,713303262,713303263,713303264,713303266,pull_request
713280117,cb02c9f05843df0bcef233739b285ad6d045b811,1244,develop,failed,3553,2020-07-30 12:25:29 UTC,713280118,713280119,713280120,713280121,713280122,713280123,pull_request
713254995,e629b2275d2a2429fc2857e1ac9c61bc0a3fc080,1241,develop,passed,2684,2020-07-30 11:05:05 UTC,713254996,713254997,713254998,713254999,713255000,713255001,pull_request
713244319,21790c896d543d5d4aee55a37896f3b4fc931c92,1241,develop,failed,384,2020-07-30 10:24:00 UTC,713244320,713244321,713244323,713244325,713244326,713244327,pull_request
713100808,76c4bb557dfd59662dc9006f575c74b52f8f3451,,develop,passed,2905,2020-07-29 22:48:35 UTC,713100809,713100810,713100811,713100812,713100813,713100814,push
713029521,92c601e15c93ceda8b868ae1040ad1635daeaccf,1238,develop,failed,378,2020-07-29 18:50:28 UTC,713029522,713029523,713029524,713029525,713029526,713029527,pull_request
713010309,c62e64b937e807bc767d30439de1813e87285799,1237,develop,failed,2781,2020-07-29 17:46:20 UTC,713010310,713010311,713010312,713010313,713010314,713010315,pull_request
712979096,6afef3a6b709cbec3447c45a2fb5c514cfb9932b,1237,develop,passed,2824,2020-07-29 16:05:51 UTC,712979097,712979098,712979099,712979100,712979101,712979102,pull_request
712972585,2a5dfe36000f01cc619ac1bfeb71a382ec958cef,1237,develop,failed,2387,2020-07-29 15:48:16 UTC,712972590,712972594,712972595,712972596,712972597,712972598,pull_request
712579931,07314284fc01351c7a615c81a7a9e979f9d0ab5b,,develop,passed,3374,2020-07-28 14:26:47 UTC,712579932,712579933,712579934,712579935,712579936,712579937,push
712560097,423ac3adb46159a61f3b9569ec951581cedb0aa4,1231,develop,passed,2351,2020-07-28 13:40:50 UTC,712560098,712560099,712560100,712560101,712560102,712560103,pull_request
712487418,500da5ac750a2f73a2a4bcbf1d0c83e51bd9c667,1233,develop,passed,2798,2020-07-28 08:50:29 UTC,712487419,712487420,712487421,712487422,712487423,712487426,712487427,pull_request
712470198,95f4abc945cb43339933ae776e66b147b1d6f56d,,develop,passed,2697,2020-07-28 07:44:12 UTC,712470201,712470202,712470203,712470216,712470222,712470225,push
712383974,770c2b8a0bfc62dddb675f0db65b5265b3bc5b36,1229,develop,failed,2653,2020-07-27 23:56:37 UTC,712383975,712383976,712383977,712383978,712383979,712383980,pull_request
712383322,e8ce4d172d09601995a9e30e345de50f3ea10c68,,develop,failed,2411,2020-07-27 23:52:31 UTC,712383323,712383324,712383325,712383326,712383327,712383328,push
712379338,ff852c55915939d7a4ee2a500098c0770254faa8,1229,develop,failed,2322,2020-07-27 23:31:28 UTC,712379339,712379340,712379341,712379342,712379343,712379344,pull_request
712092009,388e303ec9bc8c2dce64d60d9071313d0c4762ab,994,develop,failed,2227,2020-07-27 06:41:32 UTC,712092010,712092011,712092012,712092013,712092014,712092015,pull_request
712091489,4a6dc48d33fef25c8f49a254f8772d9f59776175,994,develop,failed,276,2020-07-27 06:37:59 UTC,712091490,712091491,712091492,712091493,712091494,712091495,pull_request
711987415,1c760e5ea5b65ef6d78776b67c6668ea9810a420,,develop,passed,2735,2020-07-26 19:13:02 UTC,711987416,711987417,711987418,711987419,711987420,711987421,push
711921345,45eb9e5d00471bb8596589837115f74238d19e2e,,develop,passed,2753,2020-07-26 13:52:15 UTC,711921347,711921349,711921350,711921351,711921352,711921353,push
711916731,ec22f9b8ac54435236dac5f241684dcfe2971e00,1221,develop,passed,2772,2020-07-26 13:14:42 UTC,711916732,711916733,711916734,711916735,711916736,711916737,pull_request
711913640,6033e253def5eedff37eb412d306aa3bed4eb06c,1221,develop,failed,425,2020-07-26 12:52:45 UTC,711913641,711913642,711913643,711913644,711913645,711913646,pull_request
711913235,5328e601d851117b618a2fa0aa69d7e207376dcd,1221,develop,canceled,272,2020-07-26 12:48:43 UTC,711913236,711913237,711913238,711913239,711913240,711913241,pull_request
711905617,398005c5b7843e737b9abb4e493f7703ff5e998d,1220,develop,passed,2522,2020-07-26 11:41:23 UTC,711905621,711905623,711905624,711905625,711905626,pull_request
711881453,8328d88e7be1bf3ac9d1742433f6f9eb55300479,,develop,failed,2468,2020-07-26 07:51:50 UTC,711881454,711881455,711881456,711881457,711881458,push
711811961,ace7c54c675c6ab4e2a124090b36eb980576c93a,1218,develop,passed,2782,2020-07-25 21:28:45 UTC,711811962,711811963,711811964,711811965,711811966,pull_request
711808801,8668aee7f2573648a10a9bfc58651094c0586c91,1218,develop,failed,271,2020-07-25 21:16:44 UTC,711808802,711808803,711808804,711808805,711808806,pull_request
711796817,6582cde2c7659e8e75c336cf39cac913b87fe30a,1218,develop,failed,1879,2020-07-25 19:45:12 UTC,711796818,711796819,711796820,711796821,711796822,pull_request
711684097,c56d9c075bfcb20e975c8002c74d8fa130a1fd98,,develop,passed,2610,2020-07-25 08:12:31 UTC,711684098,711684099,711684100,711684101,711684102,push
711619523,b689c8f37b02a08f6b0e22bcd2d31c320050c720,,v1.6.1,passed,1610,2020-07-24 23:04:07 UTC,711619524,711619525,711619526,711619527,push
711619341,b689c8f37b02a08f6b0e22bcd2d31c320050c720,,master,passed,2544,2020-07-24 23:02:51 UTC,711619342,711619343,711619344,711619345,711619346,push
711615375,11e002c2ba901c4225b6f5c70ee99046bcd56316,1210,master,passed,2218,2020-07-24 22:42:11 UTC,711615376,711615377,711615378,711615379,711615380,pull_request
711613034,1e16d2b015a876619e13b377e32d8bfe5a0bfc23,,develop,passed,3043,2020-07-24 22:30:17 UTC,711613035,711613036,711613037,711613038,711613039,711613040,push
711606039,cae8e754decb0d6e8f102cb6aa6f594b44e925ad,,test_tag_deploy,passed,2179,2020-07-24 21:57:40 UTC,711606040,711606041,711606042,711606043,push
711605811,cae8e754decb0d6e8f102cb6aa6f594b44e925ad,,upstream_fix_travis,canceled,263,2020-07-24 21:56:44 UTC,711605812,711605813,711605814,711605815,711605816,push
711513246,b2a517110085833e456d2dffe4bd77f05e55034f,1208,develop,passed,3216,2020-07-24 15:56:29 UTC,711513247,711513248,711513249,711513250,711513251,711513252,pull_request
711456868,ea0fb75e0dbdd3bccb8c6c31fb6f5f497dcc34e2,,develop,passed,2694,2020-07-24 13:30:37 UTC,711456869,711456870,711456871,711456872,711456873,push
711449992,2ab1cfc5a4813d025e7beda8e3ebea044efeccfa,1207,develop,passed,2521,2020-07-24 13:02:24 UTC,711449993,711449994,711449995,711449996,711449997,pull_request
711427625,e7841447994447d82648c2e7607bc706fd41b33e,1207,develop,failed,2560,2020-07-24 11:26:34 UTC,711427626,711427627,711427628,711427629,711427630,pull_request
711420406,71183f881d1734ef6331613ac256a4ac2a8b12c5,,develop,passed,2609,2020-07-24 10:55:48 UTC,711420407,711420408,711420410,711420412,711420413,711420414,push
711396135,2a4bc38694df13ef3334067ded0e8d34701c0c4b,,develop,passed,2497,2020-07-24 09:08:19 UTC,711396136,711396137,711396138,711396139,711396140,push
711395220,f4b662157b4836b2f851caa9b5eefd2347221b89,1206,develop,passed,3475,2020-07-24 09:05:26 UTC,711395221,711395222,711395223,711395224,711395225,711395226,pull_request
711389602,ccbf3c9ec8edbde6489f12dfc4a078634ff54430,1206,develop,failed,2630,2020-07-24 08:40:51 UTC,711389603,711389604,711389605,711389606,711389607,711389608,pull_request
711389313,0ae1e38d31e5841a8d59a8fd13df7a4eb56f29f4,1205,develop,passed,2648,2020-07-24 08:39:34 UTC,711389314,711389315,711389316,711389317,711389318,pull_request
711366815,ce237ba0486f81e783aaff42b7b772aa4f7c5dd9,,develop,failed,2480,2020-07-24 06:51:03 UTC,711366816,711366817,711366818,711366819,711366820,711366821,push
711271747,aa1fff5be32dec1fc84d160057ad21678316edaf,,develop,failed,2847,2020-07-23 22:39:26 UTC,711271748,711271749,711271750,711271751,711271752,push
711263247,3509134e326fa3d1276ed1653d5bc1bc8c0d7e66,1204,develop,passed,2493,2020-07-23 22:10:03 UTC,711263248,711263249,711263250,711263251,711263254,pull_request
711229431,bed8fcf6bfb27554ef129af14e651d8f312ed993,1191,develop,passed,3092,2020-07-23 20:20:25 UTC,711229432,711229433,711229434,711229435,711229436,711229437,pull_request
711081202,79c87a2dd2ad21c3896aa0606907f106c84a04cc,,v1.6.0,failed,1810,2020-07-23 14:01:10 UTC,711081203,711081204,711081205,711081206,push
711079383,79c87a2dd2ad21c3896aa0606907f106c84a04cc,,master,passed,2143,2020-07-23 12:57:04 UTC,711079384,711079385,711079386,711079387,711079388,push
711079306,75fcbf1ffe4a05a3151afb5132acf111160ab88f,1197,develop,passed,2240,2020-07-23 12:42:02 UTC,711079307,711079308,711079309,711079310,711079311,pull_request
711079189,6c1b652aa54df992beebb197ce389238e7c4254f,,dependabot/npm_and_yarn/frontend/app/lodash-4.17.19,failed,2673,2020-07-23 12:41:27 UTC,711079190,711079191,711079192,711079193,711079194,push
711078756,79c87a2dd2ad21c3896aa0606907f106c84a04cc,,develop,failed,2199,2020-07-23 12:40:14 UTC,711078757,711078758,711078760,711078761,711078762,push
711047174,54b6e89de71e6385f2726a6dd871e74e95979132,1196,develop,passed,2494,2020-07-23 10:27:12 UTC,711047175,711047176,711047177,711047178,711047179,pull_request
711043529,db48a997b4e0b51dbdb35eaed1a9eb052889b895,1196,develop,failed,315,2020-07-23 10:10:57 UTC,711043530,711043531,711043532,711043533,711043534,pull_request
711036025,0e972c5a59f8c11ea50af5b65ccd7c0ede7bc4e8,,develop,failed,2548,2020-07-23 09:36:18 UTC,711036026,711036027,711036028,711036029,711036030,711036031,push
711014337,84977f4a0f7a8805350c76ce6d71419a5ead9119,1195,develop,passed,3159,2020-07-23 08:00:57 UTC,711014338,711014339,711014340,711014341,711014342,711014343,pull_request
710929410,84a5c0c5cddb7cd318adf38bac0f5bcf95938b7e,1195,develop,failed,365,2020-07-22 23:31:17 UTC,710929411,710929412,710929413,710929414,710929415,pull_request
710902672,ffb732e11c8eae8a8944d55fd38ebcad5bbd4f2c,1195,develop,failed,2512,2020-07-22 21:37:05 UTC,710902673,710902674,710902675,710902676,710902677,pull_request
710885822,ad0ce3a701a9025d6f2691373f2fa39bf41ccda0,1191,develop,passed,3138,2020-07-22 20:34:53 UTC,710885823,710885825,710885827,710885828,710885829,710885830,pull_request
710806667,26c39ea0c8a3ed28a7908f228fe60883ed0ce66e,,develop,passed,2547,2020-07-22 16:09:11 UTC,710806668,710806669,710806670,710806671,710806672,push
710806457,aa82cf7a9a09964b921251e8323614b6f921f336,,develop,passed,2834,2020-07-22 16:08:23 UTC,710806458,710806459,710806460,710806461,710806462,710806463,push
710793553,c4bcb927dac35a5f9a2c3695553563f38c5880bf,1176,develop,passed,2628,2020-07-22 15:32:08 UTC,710793554,710793555,710793556,710793557,710793558,pull_request
710789332,611026758419a55d5446c034e0405335703f87d9,1191,develop,passed,3444,2020-07-22 15:19:15 UTC,710789333,710789334,710789335,710789336,710789337,710789338,pull_request
710782202,753ad06f4db625cae279c9f29ad64a61edf43a0e,,develop,passed,2793,2020-07-22 14:56:44 UTC,710782203,710782204,710782205,710782206,710782207,push
710756753,054ce13d7baed7f3523f88780c009b811d4c86d1,1190,develop,passed,2224,2020-07-22 14:15:22 UTC,710756754,710756755,710756756,710756757,710756758,pull_request
710755885,6393bc85dd9b2a5e5dd7be7a5a63f0509a1e17f7,1189,develop,errored,2252,2020-07-22 14:14:11 UTC,710755903,710755920,710755929,710755940,710755946,710755971,pull_request
710731956,054ce13d7baed7f3523f88780c009b811d4c86d1,1190,develop,passed,2646,2020-07-22 13:02:39 UTC,710731957,710731958,710731959,710731960,710731961,pull_request
710717325,4b064d83a83781424f3d5b8e75c647373bb9b6f2,1189,develop,passed,2465,2020-07-22 12:05:27 UTC,710717326,710717327,710717328,710717329,710717330,pull_request
710692326,e618ec455536e84fe1a69edeaf0b2fa606903e93,,develop,passed,2550,2020-07-22 10:26:14 UTC,710692327,710692328,710692329,710692330,710692331,push
710665460,083b8e824100d8a565851d1afe5f4e9bb8439ce6,,develop,passed,3117,2020-07-22 08:30:37 UTC,710665461,710665462,710665463,710665464,710665465,710665466,push
710640996,697929c64989bf1b3ea7f85bc792803a51edb5e9,1176,develop,failed,2388,2020-07-22 06:22:44 UTC,710640997,710640998,710640999,710641000,710641001,pull_request
710574325,d5ddc15f160a2974254d119250ec0c93c192000d,1188,develop,failed,2443,2020-07-21 23:37:37 UTC,710574326,710574327,710574328,710574329,710574330,pull_request
710557550,3228b9ff86ebc760e7a22219b8bf6de9ca7a9344,1188,develop,failed,353,2020-07-21 22:17:27 UTC,710557551,710557552,710557553,710557554,710557556,pull_request
710556606,6ee557320f96612fc3790ce9c8db12e777052ae9,1179,develop,passed,2668,2020-07-21 22:14:13 UTC,710556607,710556608,710556609,710556610,710556611,710556612,pull_request
710525935,ec9fae388b1444b297aaab0bd8b8e590d134150e,1179,develop,failed,2043,2020-07-21 20:28:53 UTC,710525936,710525937,710525938,710525939,710525940,710525941,pull_request
710514776,51f977222c51debe3540babdc813d1d987e790b0,,develop,failed,2497,2020-07-21 19:47:08 UTC,710514777,710514778,710514779,710514780,710514781,push
710506579,c9289420e4e08ad2d6c0a060ea18ec69865e0b08,,develop,passed,2163,2020-07-21 19:21:25 UTC,710506580,710506581,710506582,710506583,710506584,push
710504863,afa8676e2a206ef53599f4e83baaecb31a889db8,1185,develop,passed,2099,2020-07-21 19:15:21 UTC,710504864,710504865,710504866,710504867,710504868,pull_request
710485987,93c2d64196528d54c3a8799a042a9d62af26ab41,1185,develop,failed,2722,2020-07-21 18:12:59 UTC,710485988,710485989,710485990,710485991,710485992,pull_request
710467190,16d74890d44a293c20869861c2d07f9354c27152,1185,develop,failed,2496,2020-07-21 17:08:36 UTC,710467191,710467192,710467193,710467194,710467195,pull_request
710466427,28f5bbd041c98a913d1dbfc5f50df6d4de282b19,,develop,failed,2156,2020-07-21 17:06:06 UTC,710466428,710466429,710466430,710466431,710466432,push
710451108,6c7acf77dd94b43a6ab2ef180e188c04e1ba3825,,develop,errored,2137,2020-07-21 16:21:13 UTC,710451109,710451110,710451111,710451112,710451113,710451114,push
710449940,8df3fe3d1799a1cd3de3156056ce0327df175814,1182,develop,failed,2644,2020-07-21 16:16:59 UTC,710449941,710449942,710449943,710449944,710449945,pull_request
710387398,d9e9787ea420cc6ee86aa8af04a73860c2020f7a,1183,develop,failed,2579,2020-07-21 13:52:30 UTC,710387399,710387400,710387401,710387402,710387403,710387404,pull_request
710384688,57261486022f8e02ea8bfcddab2aed6311f27acf,1182,develop,failed,2744,2020-07-21 16:00:26 UTC,710384689,710384690,710384691,710384692,710384693,pull_request
710370865,0007babdc02f9b332dc9d3bfe0c8be15a857e47a,1160,develop,failed,2116,2020-07-21 13:01:06 UTC,710370866,710370867,710370868,710370869,710370870,pull_request
710367694,d3ae0e7fd4181fa8991be1e4aed7f8d8bfe6fd00,1160,develop,failed,341,2020-07-21 12:54:07 UTC,710367695,710367696,710367697,710367698,710367699,pull_request
710363411,ec12155fc9556a7fb237c4f4f9e030383cfbe5c6,1160,develop,failed,372,2020-07-21 12:46:36 UTC,710363412,710363413,710363414,710363415,710363416,710363417,pull_request
710289944,931e552f9f2af7be8203e0183cd3a4cfb757349b,,develop,passed,2617,2020-07-21 08:35:46 UTC,710289945,710289946,710289947,710289948,710289949,push
710282133,983c65764db33bf86b8bef0bedb642394d329cc2,1181,develop,failed,2526,2020-07-21 08:01:49 UTC,710282134,710282135,710282136,710282137,710282138,pull_request
710267573,f2356c30a4ecf74f26a8ca42c5e7a08640565b09,1181,develop,failed,2464,2020-07-21 06:53:30 UTC,710267574,710267575,710267576,710267577,710267578,pull_request
710192680,94dab577e1eb3ec24362636bf910856473169c49,1181,develop,failed,2343,2020-07-20 23:18:06 UTC,710192681,710192682,710192683,710192684,710192685,pull_request
710190847,94cf225b0aff238918be6600a27af617abd8c73f,1180,develop,passed,2307,2020-07-20 23:10:02 UTC,710190848,710190849,710190850,710190851,710190852,pull_request
710190823,445f8718c8b64ec3829cf0277bbc08b2ec75e375,,dependabot/npm_and_yarn/frontend/dev-proxy/lodash-4.17.19,failed,2112,2020-07-20 23:09:58 UTC,710190824,710190825,710190826,710190827,710190828,push
710175576,4d37765b5778a41f408c271674201e125c55eab4,1179,develop,passed,3189,2020-07-20 22:07:33 UTC,710175577,710175578,710175579,710175580,710175581,710175582,pull_request
710107518,61e8c91a266a787a049674276273f719bb2a08e7,1160,develop,passed,3229,2020-07-20 18:17:03 UTC,710107519,710107520,710107521,710107522,710107523,710107524,pull_request
710086296,bbbf72da971ed9060ad85e125ea2faaca1481a13,1176,develop,failed,272,2020-07-20 17:13:58 UTC,710086297,710086298,710086299,710086300,710086301,pull_request
710078698,df225fb8ce9db72def7ca66cfb7afeefcb9db8bd,1160,develop,failed,2517,2020-07-20 16:48:52 UTC,710078699,710078700,710078701,710078702,710078703,710078704,pull_request
710057651,61401121fb35e8b91062a071c544a4e6e0a4989c,,develop,passed,3381,2020-07-20 15:47:42 UTC,710057652,710057653,710057654,710057655,710057656,710057657,push
709965568,2602329aab3a457099151b4e120ad012b34c195f,1160,develop,passed,2525,2020-07-20 11:50:46 UTC,709965569,709965570,709965571,709965572,709965573,709965574,pull_request
709943492,3dca3c7d060186990cc89d2e7d7735b478b14782,,develop,passed,2687,2020-07-20 10:17:06 UTC,709943493,709943494,709943495,709943496,709943497,push
709940580,9b06a2380743e8c7f193662341690d8a20b4ec16,1160,develop,failed,2590,2020-07-20 10:04:25 UTC,709940581,709940582,709940583,709940584,709940585,709940586,pull_request
709931984,0eea53bc90d65848bdb4dd28486f9fc9faf7dfcf,1160,develop,failed,335,2020-07-20 09:32:25 UTC,709931985,709931986,709931987,709931988,709931989,pull_request
709915254,4d95e320c5b5e0642b1130f22a94c4477ffe379c,1160,develop,passed,2995,2020-07-20 08:37:00 UTC,709915255,709915256,709915257,709915258,709915259,709915260,pull_request
709911575,ddd2fcf1fea4d80ef2ad01cac640a789c5e09383,,develop,passed,2630,2020-07-20 08:22:26 UTC,709911576,709911577,709911578,709911579,709911580,push
709911243,aaec04d8055b5753c0603f61b293217cb96f0382,1171,develop,failed,2487,2020-07-20 08:21:01 UTC,709911244,709911245,709911246,709911247,709911248,pull_request
709887594,65261c2d2c6cd0a23c8f48f61ef95402f2156e02,1169,develop,passed,2080,2020-07-20 06:36:26 UTC,709887595,709887596,709887597,709887598,709887599,pull_request
709802350,e113f8fb54b4bc9be9375334c1969db2a4aa239d,,develop,failed,2393,2020-07-19 22:12:25 UTC,709802351,709802352,709802353,709802354,709802355,709802356,push
709798865,fe9a77b6593392749a6954da99a584cc3e2f2084,1134,develop,passed,3437,2020-07-19 21:52:58 UTC,709798868,709798869,709798870,709798871,709798872,709798873,pull_request
709671734,9d001b174edc014d8a9f4c9878d80245e85f4bbe,,develop,passed,2366,2020-07-19 10:30:23 UTC,709671735,709671736,709671737,709671738,709671739,push
709563508,8f2c0297610e6aeb31578bb376b1381b31246ccf,1165,develop,passed,2475,2020-07-18 20:08:26 UTC,709563509,709563510,709563511,709563512,709563513,pull_request
709347273,ef8f45d1e50b0bd5fa53ef783b66734b2ba98b41,,develop,passed,2525,2020-07-17 22:30:30 UTC,709347274,709347275,709347276,709347277,709347278,push
709336972,ab0a6abb4c17da0fdc67d5335a2899245de26c2b,1163,develop,failed,2411,2020-07-17 22:12:45 UTC,709336973,709336974,709336975,709336976,709336977,pull_request
709335281,38ccd5bb7e72f254367b6b2d02ce7df73ef4a86c,1163,develop,failed,351,2020-07-17 21:38:01 UTC,709335282,709335283,709335284,709335285,709335287,pull_request
709323680,49180fa9a49af56e80d75e51d41f697998c88530,1163,develop,failed,262,2020-07-17 20:55:54 UTC,709323681,709323682,709323683,709323684,709323685,pull_request
709313138,cba42a93bed3269f93a94cc7737949bf1bbd5cd7,1163,develop,failed,2453,2020-07-17 20:12:34 UTC,709313139,709313140,709313141,709313142,709313143,pull_request
709260455,0e4eff2f9a714fa56c0248781aa12e3dcf5bb199,1163,develop,failed,2275,2020-07-17 17:08:43 UTC,709260456,709260457,709260458,709260459,709260460,pull_request
709196676,7e10870e07a307b8fbd47eabf96d09d28e21ec73,,develop,failed,2151,2020-07-17 14:20:22 UTC,709196677,709196678,709196679,709196680,709196681,push
709151251,250dc99554e0ec1180d6dcfe4048e8495c896854,1158,develop,passed,2574,2020-07-17 12:00:10 UTC,709151252,709151253,709151254,709151255,709151256,709151257,pull_request
709132441,1a9139705b2e18166a36b46bb47df41c860bb1de,1162,develop,failed,2504,2020-07-17 11:16:09 UTC,709132442,709132443,709132444,709132445,709132446,pull_request
709123464,b8ba6ede5d7d5a2f2eed3aba36e1b31f13e346e9,1158,develop,passed,2443,2020-07-17 10:59:02 UTC,709123465,709123466,709123467,709123468,709123469,pull_request
709078731,73fc2639fd8a7dfa8f50c7865924c572c1d3fb7f,,develop,passed,2419,2020-07-17 08:02:09 UTC,709078732,709078733,709078734,709078735,709078736,push
709066829,b5ba043bae5ebef2634cde33dd15c3c834605ac8,1160,develop,passed,2911,2020-07-17 07:13:13 UTC,709066830,709066831,709066832,709066833,709066834,709066835,pull_request
708965545,76f87f7b0bb6a1bac4ac3f077769b0a3933833c8,1161,develop,passed,2468,2020-07-17 06:49:21 UTC,708965546,708965547,708965549,708965551,708965552,pull_request
708924663,06f4cb0bee918199f766bdf2619c8afc2fd995d2,1160,develop,failed,2478,2020-07-16 21:10:19 UTC,708924664,708924665,708924666,708924667,708924668,708924669,pull_request
708816368,cc0cdbdd8366e48a47997edccd508a14149995b7,994,develop,failed,270,2020-07-16 16:17:31 UTC,708816369,708816370,708816371,708816372,708816373,pull_request
708514921,681a6ba6485904223ff01b9c1be3455b16ceb182,1160,develop,passed,2540,2020-07-15 22:41:08 UTC,708514922,708514923,708514924,708514925,708514926,pull_request
708507009,20a1b9409cbe2684aeb7eafd0493a037be0aa2bc,1160,develop,failed,345,2020-07-15 22:14:29 UTC,708507010,708507011,708507012,708507013,708507014,pull_request
708502361,685fed3a9e53b0a5903bf17dc36b25d081e2eb03,1160,develop,failed,337,2020-07-15 22:00:08 UTC,708502362,708502363,708502364,708502365,708502366,708502367,pull_request
708470657,3b153bd7725e3b11b3694958fc385fbe86c5e746,1134,develop,failed,2137,2020-07-15 20:37:59 UTC,708470658,708470659,708470660,708470661,708470662,pull_request
708286273,d47f018f1549e74586f4521bb3da8e5c9c19ea3f,,develop,failed,2618,2020-07-15 10:11:10 UTC,708286274,708286275,708286276,708286277,708286278,push
708244862,28233115123e75bbfe408c481abab384f4851626,1156,develop,passed,2575,2020-07-15 07:11:04 UTC,708244863,708244864,708244865,708244866,708244867,pull_request
708140344,6ad4d224a7d7772ceb8ed8f850afdace1d36ee56,,develop,failed,2492,2020-07-14 21:26:30 UTC,708140345,708140346,708140347,708140348,708140349,push
708109191,0b30956fb2fddaa0506cdd0365a1a11ddf959516,1153,develop,failed,2505,2020-07-14 19:40:03 UTC,708109192,708109193,708109194,708109195,708109196,pull_request
708104583,ee5a218c9f0302f71052e5d1fe66f4de3b3a7302,1153,develop,failed,293,2020-07-14 19:24:32 UTC,708104584,708104585,708104586,708104587,708104588,pull_request
708098330,3808425555dd403213334954e04f8db558f37d98,1153,develop,failed,455,2020-07-14 19:01:00 UTC,708098331,708098332,708098333,708098334,708098335,pull_request
707938997,a13fb6f6715c4e5811abc414f92269d5bf218ec6,1153,develop,failed,2480,2020-07-14 10:42:23 UTC,707938998,707938999,707939000,707939001,707939002,pull_request
707809326,b200b78f3442af4c9b759f892eaea3a6b738cd74,,develop,passed,2549,2020-07-13 22:42:12 UTC,707809327,707809329,707809332,707809333,707809334,push
707467643,eb212f5276b71f88745679c554762212940c4261,1150,develop,passed,2588,2020-07-12 23:01:14 UTC,707467644,707467645,707467646,707467647,707467648,pull_request
707462977,10e3abc8682c0115d203e783e794149b2a7faafd,,develop,failed,2514,2020-07-12 21:56:44 UTC,707462978,707462979,707462980,707462981,707462982,push
707454168,af5066841b598f3a94a6fe6d4d413a5267e71b36,1149,develop,passed,2914,2020-07-12 21:06:50 UTC,707454169,707454170,707454171,707454172,707454173,pull_request
707396903,f04017aa02aa05ae9e15f8c874e3b17b1a43f2d5,1149,develop,failed,2486,2020-07-12 15:53:25 UTC,707396904,707396905,707396906,707396907,707396908,pull_request
707151090,e68cac8f482146ca08829504b6148f73ef940fd9,,develop,passed,2558,2020-07-11 12:54:41 UTC,707151091,707151092,707151093,707151094,707151095,push
707148397,580c7d53a5910744f2c68fcb15af8aefaabd5438,1137,develop,failed,2637,2020-07-11 12:26:34 UTC,707148398,707148399,707148400,707148401,707148402,pull_request
706957601,19204d766a88407e35cd056a327fddaf625659ac,,develop,passed,2595,2020-07-10 17:06:39 UTC,706957602,706957603,706957607,706957609,706957612,push
706916731,7ef666ca904775ee15a143f7a4ea3c8f27907f90,1135,develop,passed,2699,2020-07-10 14:55:59 UTC,706916732,706916733,706916734,706916735,706916736,pull_request
706817170,c165d1d620e54dd96e4e432ea6ade9c5a20f901d,1135,develop,failed,2611,2020-07-10 09:43:12 UTC,706817171,706817172,706817173,706817174,706817175,pull_request
706808428,871adfe0a68312f6181cce2b1a3475637db8cc9d,1135,develop,failed,2609,2020-07-10 09:02:33 UTC,706808429,706808430,706808431,706808432,706808433,pull_request
706707576,d1443fcfe30adfa623a362779b8e43119facbf91,1135,develop,failed,1869,2020-07-09 23:27:18 UTC,706707577,706707578,706707579,706707580,706707581,pull_request
706699878,631e9af4ad91131c17089e9ddcafd1b5fee2d8a8,1135,develop,failed,1780,2020-07-09 22:50:03 UTC,706699879,706699884,706699885,706699886,706699887,pull_request
706691948,9ec5be2ba72c16f061d534f4ae045e2d247aa64e,1135,develop,failed,1622,2020-07-09 22:15:02 UTC,706691949,706691950,706691956,706691959,706691962,pull_request
706687515,b6e72a340d4e55874c10761d0111a25795c3a624,1135,develop,failed,1682,2020-07-09 21:58:48 UTC,706687516,706687517,706687518,706687519,706687520,pull_request
706682962,391b6b16574380c606f90f67d9f3aaf89bd51a87,1135,develop,failed,305,2020-07-09 21:40:54 UTC,706682963,706682964,706682965,706682966,706682967,pull_request
706670051,acd1685d5ed5b47516b3e0a04c9f0d1afde7e4c3,1135,develop,failed,1751,2020-07-09 20:58:51 UTC,706670052,706670053,706670054,706670055,706670056,pull_request
