build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
539648380,dd3fe9a5e8c8dcd1f6230e35fc16b807574527b5,,git-bionic-support,errored,72,2019-05-31 10:38:49 UTC,539648381,539648382,push
539577194,aff827872a5f708be9218f3be7109052240d3e46,1051,master,errored,68,2019-05-31 07:38:08 UTC,539577195,539577196,pull_request
539577152,2f8e76ea64a3fa4e8a3d28ec0202abc3948ac133,,git-bionic-support,errored,34,2019-05-31 07:38:00 UTC,539577153,539577154,push
539438427,34ef77833e6d99d9150c858bf9add821379ca2b0,1051,master,errored,33,2019-05-30 22:24:09 UTC,539438428,539438429,pull_request
539438399,b184b978688de30536fceb8e0b3a1467b5bbcd3f,,git-bionic-support,errored,113,2019-05-30 22:14:41 UTC,539438404,539438405,push
538611795,ed3ff5d07364c410dd0ca1f2f8337aaffca3c8b8,1051,master,errored,51,2019-05-29 07:47:14 UTC,538611796,538611797,pull_request
538611695,efd98acd628245e37f33c0164a77db406e7d702d,,git-bionic-support,errored,68,2019-05-29 07:47:05 UTC,538611696,538611697,push
538121948,0c1b5460ca22f6ac1cd931e71721afa73308d36b,,zp/update-recipe-rvm,errored,67,2019-05-28 08:45:46 UTC,538121949,538121950,push
538044385,1a9cd1b53a118df68aabc24ddad88bd3030e43f2,1053,master,errored,35,2019-08-18 04:43:46 UTC,538044386,538044387,pull_request
538044121,7e7c1f544896056fb9dc3fd655619020c442a66e,,fix-recipe-git-for-bionic,errored,33,2019-05-28 03:48:48 UTC,538044122,538044123,push
537699851,e27863b8cf906eed2c1706b8eda52217780b7811,,fix-recipe-git-for-bionic,errored,70,2019-05-27 09:17:40 UTC,537699852,537699853,push
535610428,b7608b551be0808af8f76e7aa1ed3df442b24063,1052,master,errored,53,2019-05-22 04:46:19 UTC,535610429,535610430,pull_request
535610010,f5f5e7f58b2af536fa405755f204c3b8eb4bd8dc,,zp-install-ruby-with-autolibs,errored,51,2019-05-31 12:12:53 UTC,535610011,535610012,push
535609730,5dab6d624f51fd31820a09acb62b9bb226b65fee,,zp-install-ruby-with-autolibs,errored,50,2019-05-22 04:42:19 UTC,535609731,535609732,push
535127265,a738d3ea5091fd62041722547e5fe5199234492a,1051,master,passed,195,2019-05-21 04:58:29 UTC,535127266,535127267,pull_request
535127262,c27f9b31b642bb240aac9b10e187d80bf4f8ff78,,git-bionic-support,passed,165,2019-05-29 07:03:04 UTC,535127263,535127264,push
534671727,0a24e8caeb4cb700f21d467c79a538f0a3b3d61f,1051,master,passed,163,2019-05-20 06:45:56 UTC,534671728,534671729,pull_request
534671719,95f78e92eada9fa6d56ed30c0ad8a8268bad13fc,,git-bionic-support,passed,146,2019-05-20 06:45:57 UTC,534671720,534671721,push
534147538,78d5d8994417e033fabbcaf9a8f8f3d84102cda5,,git-bionic-support,passed,165,2019-05-18 11:15:46 UTC,534147539,534147540,push
534141719,b79a3828bf5659dec17ddfb9ee6e1daa6d772287,,git-bionic-support,passed,163,2019-05-18 10:42:41 UTC,534141720,534141721,push
534138423,5176e85dec24e897348458deff7231ff5b8939b0,,git-bionic-support,passed,166,2019-05-18 10:26:32 UTC,534138424,534138425,push
534107359,801fa12eea6b8b9b7f848a69770506ce6b8ef40b,,git-bionic-support,passed,146,2019-05-18 07:24:40 UTC,534107360,534107361,push
534101257,7ec47f41be0d6bd39a89299026bdc3ec4a664db6,,git-bionic-support,failed,160,2019-05-18 06:40:28 UTC,534101258,534101259,push
531065695,5dab6d624f51fd31820a09acb62b9bb226b65fee,,master,passed,165,2019-05-11 08:14:14 UTC,531065696,531065697,push
531065242,54e081e25a0691e6df7fca4d3cee09d00376f12f,987,master,passed,170,2019-05-11 08:11:07 UTC,531065243,531065244,pull_request
531065209,ef25d6e90ea649311da630d3771acd931305c457,,master,passed,147,2019-05-11 08:10:49 UTC,531065210,531065211,push
531064762,07a0d5406f371de8cf462b314c4ceb95e3923d1f,1050,master,passed,166,2019-05-11 08:07:48 UTC,531064763,531064764,pull_request
531064752,32d63bb88d4e47cb33966e72d7e20a4d0dde82d2,,joshk/kerl-build-backend,passed,140,2019-05-11 08:07:45 UTC,531064753,531064754,push
531064651,07e22f8a45879c5d6ac300138a2a6f11eb1fa266,,master,passed,146,2019-05-11 08:06:36 UTC,531064652,531064653,push
531063774,20f97b44a4c2cca547bf78b45f1409d36401ba78,987,master,passed,165,2019-05-11 08:01:45 UTC,531063775,531063776,pull_request
531063625,d285954569b0fcc029a42a07807111c9c0a54b9e,990,master,passed,148,2019-05-11 08:01:01 UTC,531063626,531063627,pull_request
531063363,bb6bdecfd0769351f567fac04a5a0dc721168df8,,master,passed,167,2019-05-11 07:59:16 UTC,531063364,531063365,push
531063281,fe03a2808b67177053aaea7e96103bd95ed6015d,1050,master,passed,126,2019-05-11 07:58:59 UTC,531063282,531063283,pull_request
531063262,4c2f30ccbef37fd43245580f322c62cba2fe7d28,,joshk/kerl-build-backend,passed,145,2019-05-11 07:58:51 UTC,531063263,531063264,push
531063028,f84913c76b6bd1182e2921ee619bfa10fc1dbd46,1034,master,passed,144,2019-05-11 07:56:45 UTC,531063029,531063030,pull_request
531062989,5ba7532306fa038c02b86a3a4128d946a4f941c9,,master,passed,150,2019-05-11 07:56:16 UTC,531062990,531062991,push
531062916,860b1686cfd1edc467efcea8e5c35b39209099b9,1050,master,passed,170,2019-05-11 07:55:59 UTC,531062917,531062918,pull_request
531062776,01963f48344db37ab390942bdf097b9f531b9a11,,joshk/kerl-build-backend,passed,151,2019-05-11 07:55:21 UTC,531062777,531062778,push
530993553,cd63d775687bb9bdef5270c259555ea47f609d15,1047,master,passed,161,2019-05-11 00:16:15 UTC,530993554,530993555,pull_request
530990435,54bde8a2753763441c7e586f07cb98fdc0ffd217,,master,passed,332,2019-05-11 00:03:13 UTC,530990436,530990437,push
530989125,aab590a083bdf10718a0929c61c1a43a3269e9b6,1049,master,passed,168,2019-05-10 23:58:28 UTC,530989126,530989127,pull_request
530989000,d0d64b88345c091249d4675765f31f6aa73c9abd,,joshk/pin-kerl-version,passed,165,2019-05-10 23:57:20 UTC,530989001,530989002,push
530856576,78d4c638925f5cea4c86d9434b20341a73919b4a,,master,passed,164,2019-05-10 17:36:23 UTC,530856577,530856578,push
530854896,43d00c459427e8b8ce1fc6934af941dbfcfefd47,1048,master,passed,146,2019-05-10 17:33:05 UTC,530854897,530854898,pull_request
530854833,50f0db31255560ad94ce58486f0571ceb9571f19,,joshk/nvm-owner,passed,167,2019-05-10 17:32:27 UTC,530854834,530854835,push
519217581,2fbdc2f92918514659afd3c2a8f565e1adcc181a,1047,master,passed,129,2019-04-12 11:56:06 UTC,519217582,519217583,pull_request
511046147,93bc087c5e2aa9b6724b978c66d29b06037bb46e,1045,master,passed,162,2019-03-25 16:09:27 UTC,511046148,511046149,pull_request
511045281,42e42e4ee18e446cdf472fe358573928dc4e9d80,,master,passed,176,2019-03-25 16:07:42 UTC,511045282,511045283,push
511008160,9cc931e4f26fa558cf1aca430deca37927f73c2a,1044,master,passed,156,2019-03-25 14:55:32 UTC,511008161,511008162,pull_request
511008138,f50e0ecbbfa5a3a3aa010447cf0861841ec5e1dc,,jvd-docker-registry,passed,154,2019-03-25 14:55:39 UTC,511008139,511008140,push
510983154,3481f7c7cf08333dbf56c0b43c51d0c57f7ec49a,1044,master,passed,130,2019-03-25 14:09:37 UTC,510983155,510983156,pull_request
510983143,74c6d7a0dc2b95bc81faea0215d5df817b56f4ee,,jvd-docker-registry,passed,166,2019-03-25 14:09:33 UTC,510983144,510983145,push
509447265,cdd4ca3bd0a2f83ba37f239758eac2ad1f3cc1d3,,master,passed,160,2019-03-21 13:55:31 UTC,509447266,509447267,push
508933938,12f41bfaba313142cc8a6d62560c1700467cb3a1,1044,master,passed,157,2019-03-20 13:40:05 UTC,508933941,508933944,pull_request
508932830,b58e5881fa0dd67b9040b7a8d3cfa40ce670e02b,,jvd-docker-registry,passed,168,2019-03-20 13:37:53 UTC,508932831,508932832,push
508813010,5d1fa2cc26fd5721313bb984298241e1cf5361dd,1043,master,passed,147,2019-03-20 08:45:31 UTC,508813011,508813012,pull_request
508810086,21d18d76ab6b0e9f26d0ce65ae922404ef3b544f,1041,master,passed,164,2019-03-20 08:35:49 UTC,508810087,508810088,pull_request
508810053,ae6f1ab3a99a810dcdb31695e7ce5bfff700bf72,,jvd-git-wireprotocol-v2,passed,150,2019-03-20 08:35:22 UTC,508810054,508810055,push
506179733,92b27fe69e7cbf9d2e1201cfb84e0b645db8b7af,,master,passed,131,2019-03-14 09:08:53 UTC,506179734,506179735,push
506172432,fdb5193d0046b681d404e5988803ec14f830d26f,1039,master,passed,134,2019-03-14 08:47:40 UTC,506172433,506172434,pull_request
506172429,710f05db56f9dd711e59fc6eeb58f2a261abdd12,,jvd-php-alias,passed,146,2019-03-14 08:47:17 UTC,506172430,506172431,push
506172366,50e98adf163ef37d9ad16c4a2896a7ba8ff5ff6a,,master,passed,134,2019-03-14 08:47:00 UTC,506172367,506172368,push
506154356,92f3d20b3a44dd285a331814ab31bcb29d1b784f,1042,master,passed,151,2019-03-14 07:44:47 UTC,506154357,506154358,pull_request
504619626,05a01215bab41c97382eeb8b446bf3164b4a135f,1039,master,passed,144,2019-03-11 10:31:32 UTC,504619627,504619628,pull_request
504619621,5f9ccd4eef0acc6d41016724f3aa86214a15831a,,jvd-php-alias,passed,122,2019-03-11 10:31:53 UTC,504619622,504619623,push
493650164,c93c4e820b25bd3259c649422dff69edef98fae0,1041,master,passed,177,2019-02-15 08:44:07 UTC,493650165,493650166,pull_request
493649623,8531ca5f67e64b3d86a369c67f80c9c41b107eda,,jvd-git-wireprotocol-v2,passed,167,2019-02-15 08:42:56 UTC,493649624,493649625,push
493647399,70dbfcf93693f350721adc22617c0aaf3b88b302,,jvd-git-wireprotocol-v2,passed,167,2019-02-15 08:36:14 UTC,493647400,493647401,push
493647024,5a634d9e3cba098f817686c3fc0cfe207e88bb54,,jvd-git-wireprotocol-v2,passed,163,2019-02-15 08:35:14 UTC,493647025,493647026,push
492669034,dabb927907de783ca19305158f6154f2f786870f,,jvd-peridot,passed,158,2019-02-13 12:21:07 UTC,492669035,492669036,push
492621288,c094021c9add0a94c5bd80c5df15c0a36e2ec181,,jvd-peridot,failed,131,2019-02-13 10:13:52 UTC,492621289,492621290,push
485867050,5a634d9e3cba098f817686c3fc0cfe207e88bb54,,master,passed,157,2019-01-29 11:56:14 UTC,485867051,485867052,push
485843383,74fd5eefbc52ff8c85e94dac4500cc8c583df2dc,1040,master,passed,159,2019-01-29 11:01:14 UTC,485843384,485843385,pull_request
485842016,5bd4facddd814707079ddce2a680ce5cbca07443,,jvd-peridot,passed,151,2019-01-29 10:56:17 UTC,485842017,485842018,push
485802243,79b660c1259597ce4e5601a26e09ab88dfba14e8,,jvd-peridot,passed,137,2019-01-29 09:09:40 UTC,485802244,485802245,push
485798673,b20156812af5d3e264385aff1b93afabbc45e5e0,1034,master,passed,170,2019-01-29 08:59:53 UTC,485798674,485798675,pull_request
485794901,9595f0a5316a2bc9b15f1e8a07e58cd07b97167c,,master,passed,154,2019-01-29 08:48:03 UTC,485794902,485794903,push
485785335,8b0bf8204cb59381b28aecae3e744b00a6e38913,,jvd-peridot,passed,154,2019-01-29 08:18:05 UTC,485785336,485785337,push
485591780,f283b047a1a2de1cec277f253c4a6a16fd9c614b,,jvd-peridot,passed,167,2019-01-28 20:46:02 UTC,485591781,485591782,push
485477804,32672cb4b6d27c8cfb201e061ae7e4b8d4142898,1036,master,passed,139,2019-01-28 16:26:57 UTC,485477806,485477807,pull_request
485476380,8a416f23bc01b062f4f8ee04e988d887e41c1449,1034,master,passed,114,2019-01-28 16:23:25 UTC,485476381,485476382,pull_request
485459569,ac3b93a12952a60d2df3ffe0c3586dd5ca3bf46d,,jvd-peridot,passed,157,2019-01-28 15:49:02 UTC,485459570,485459571,push
485444171,ddd75e7a2e4555aaa318b2d31f177235dc932c02,,jvd-peridot,passed,164,2019-01-28 15:17:10 UTC,485444172,485444173,push
485421957,61a2268d369761b617da38dad180e4416148131f,1039,master,passed,161,2019-01-28 14:28:06 UTC,485421958,485421959,pull_request
485402145,2a2a92745c18562a16de030b7f9262f20a2d4670,,jvd-php-alias,passed,133,2019-01-28 13:44:14 UTC,485402146,485402147,push
485311786,946ffa881692ce27db07b63f7db8e22862e79713,,master,passed,164,2019-01-28 09:53:25 UTC,485311787,485311788,push
485310898,41d89c0b45ce4bd30ac171336eee14304ee8e54d,1035,master,passed,135,2019-01-28 09:50:26 UTC,485310899,485310900,pull_request
485303500,224470c15268b89cf508a1bc67c11b9f47422396,1034,master,passed,157,2019-01-28 09:30:03 UTC,485303501,485303502,pull_request
485295364,c3642aac8c246659a3efdc884f3ec67b13cab6c2,,master,passed,147,2019-01-28 09:07:40 UTC,485295365,485295366,push
485294311,8f8c0bfb8949667ed490a0729d568dc27b7f3d52,1038,master,passed,151,2019-01-28 09:04:46 UTC,485294312,485294313,pull_request
485130269,a5798fe869c54deca43a219b6915cbed376e8221,1038,master,passed,166,2019-01-27 20:30:35 UTC,485130270,485130271,pull_request
485129362,1d40c7b2214db8a9e5d14ced3ccfe076b9818db8,1038,master,passed,151,2019-01-27 20:27:56 UTC,485129363,485129364,pull_request
