build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
374478943,f2860e78cd43e877c15962fc1c8b83c7e55536ed,,master,canceled,0,,374478944,374478945,push
374478937,caffc2ef2aaf94e9259c816580aacd69ad678f97,,master,canceled,0,,374478938,374478939,push
374478925,68a2f1dd3d016e68bc450d249d376d5ca8abf1cf,,master,canceled,0,,374478926,374478927,push
374469164,7bf524754bbd933e0fba3997de9e671d72cf7670,,master,failed,617,2018-05-03 15:27:15 UTC,374469165,374469166,push
374469155,5d2eb5c99e001e251c596218fa92c4032cc0fbab,,master,canceled,0,,374469156,374469157,push
374469150,4bac8b990d5dada88416b998ac1a50410ff8c0d7,,master,canceled,0,,374469151,374469152,push
299699353,c35186bd42e7b4eac2dad047feaacc38c5a130c9,,master,passed,559,2017-11-09 15:35:54 UTC,299699356,299699359,push
299686911,e092e8eb03ad18caa633ae1f91010ff31eab5f07,80,master,passed,694,2017-11-09 15:11:42 UTC,299686912,299686913,pull_request
299686886,57574dac8900b2552dd5bb88cfa03f3cf800f9c4,,fix-ci,passed,660,2017-11-09 15:11:37 UTC,299686887,299686888,push
299686251,e197312266744db4b09fd6a84242d52b8aceb17f,80,master,canceled,0,,299686252,299686253,pull_request
299686204,d165ede521786b46ad774eab14c43c241c3e2003,,fix-ci,passed,451,2017-11-09 15:09:57 UTC,299686205,299686206,push
299684242,b018c20fdcbca3765000701ffb0b116b5e253f26,80,master,failed,565,2017-11-09 15:06:14 UTC,299684243,299684244,pull_request
299684230,efd9366c460f57b09d634471ba61ac8c8a6ffa44,,fix-ci,failed,503,2017-11-09 15:06:15 UTC,299684231,299684233,push
299674634,ed8a9618a96ab3f7179d058f39885cd1624838e4,80,master,failed,389,2017-11-09 14:47:19 UTC,299674636,299674637,pull_request
299674365,40dfab0cbd758edebdf50bf1826623235c5584af,,fix-ci,failed,522,2017-11-09 14:46:54 UTC,299674366,299674367,push
299670010,080abe577a95ba7b9705ea3c6c65c743f1db96a7,,master,failed,436,2017-11-09 14:39:39 UTC,299670011,299670012,push
299375530,f30c8d2686c007a477273de62fb8fa166406d7f5,79,master,failed,617,2017-11-08 23:33:44 UTC,299375531,299375532,pull_request
292105548,f24df5de30d77c3162024d4a568dfb8969584f5d,,master,failed,524,2017-10-24 14:29:56 UTC,292105549,292105551,push
292105521,ac47e5c4f405539c89b6736731ca69785b6db12a,,master,canceled,0,,292105522,292105525,push
289157900,16de42dc66043514908700dc1dd79ea29227b49e,,master,failed,367,2017-10-17 18:15:40 UTC,289157902,289157903,push
289157868,2d3c72e271925b92fe68f0563823edd5934d9ef4,,master,canceled,0,,289157869,289157870,push
289157854,f69ce85bfed814f7d4905af21fa5ec97a1ffe587,,master,canceled,0,,289157856,289157857,push
289157847,f1c437f5363dafc4d908699152529baf7baf1d7b,,master,canceled,0,,289157848,289157850,push
289068338,f7b521f89d94d91fad0a68df01a50e8d9eeb54cc,,master,failed,433,2017-10-17 14:57:57 UTC,289068339,289068340,push
283264057,7bc61be3e1c66557ea882715a01c25f7ba7bb3f6,,master,failed,486,2017-10-04 16:15:55 UTC,283264058,283264059,push
283264050,b997f1a18a9cd7613457ad48f9b9137ae75bdd21,,master,canceled,0,,283264051,283264052,push
283264045,95e9c3155c0c156125a3dc53a2f5910cf642c34e,,master,canceled,0,,283264046,283264047,push
283264038,2ff25f67b2c3a59c0d9a09f0db1cd56055607031,,master,canceled,0,,283264039,283264042,push
283264030,072ff4fe17fcdaf03dd7069541566d536e978275,,master,canceled,0,,283264031,283264032,push
283264004,d0a6a670138dc8ffa0b6e2dd233539713e212a5a,,master,canceled,0,,283264005,283264006,push
219370090,1be6ec188df7f66e5baeb359d84df7d86d7d6976,,master,errored,376,2017-04-06 17:32:07 UTC,219370091,219370092,push
109064332,4884d48c4672301a7a7359b718b564e89e292eca,,master,errored,129,2016-02-13 21:12:40 UTC,109064333,109064334,push
101944823,8b84873a371166b31f7683ce6a7366f776fb8960,,master,errored,165,2016-01-12 21:19:50 UTC,101944824,101944825,push
101879474,02753928537d5791af1a2c62cbac3100775b0c42,,master,errored,159,2016-01-12 16:38:30 UTC,101879475,101879476,push
100029712,4809a9293878d00fb77d1168d1be76fde15c10fb,,v1.1.7,errored,152,2016-01-04 01:26:17 UTC,100029713,100029714,push
100029707,4809a9293878d00fb77d1168d1be76fde15c10fb,,master,errored,194,2016-01-04 01:24:14 UTC,100029708,100029709,push
100029683,2bccb20df05585ab9b84449971b919fcead4ae80,,master,errored,142,2016-01-04 01:24:02 UTC,100029684,100029685,push
88819368,683db937b348e7606b7ae06a4e3451578c260fb9,,v1.1.6,passed,193,2015-11-02 16:15:02 UTC,88819370,88819372,push
88819302,683db937b348e7606b7ae06a4e3451578c260fb9,,master,passed,214,2015-11-02 16:14:49 UTC,88819303,88819305,push
83804004,0631c15ed01bf51dd05faf1e7411349a99ad6817,,master,passed,186,2015-10-06 00:29:11 UTC,83804005,83804006,push
83799695,126c4d0d5783bb5e0c9dba56ad556976f01b4f81,66,master,passed,188,2015-10-05 23:44:05 UTC,83799699,83799704,pull_request
82591763,88229f58f311395be28942506f57b0ff88973924,,open-test,failed,161,2015-09-28 17:13:16 UTC,82591766,82591767,push
82591757,75dbf73c9d105987084eb98da4aa357ac4e05394,65,master,failed,255,2015-09-28 17:11:34 UTC,82591758,82591759,pull_request
82591586,e3eff1f288949bfad7fb41d3b8fdd825a8b9000d,65,master,failed,198,2015-09-28 17:10:41 UTC,82591587,82591588,pull_request
82591580,ee99dd11828b09fb98b52183542d63fa45fcc8ae,,open-test,failed,270,2015-09-28 17:10:41 UTC,82591582,82591583,push
82590445,0e6d70cf69840fb9f05de921978f6d46de60f9f2,65,master,failed,280,2015-09-28 17:03:28 UTC,82590446,82590462,pull_request
82590180,bb7e2083f08556fb3ac01b41aa5e903993ab3fc9,,open-test,failed,197,2015-09-28 17:01:56 UTC,82590181,82590182,push
82439374,3bb55d690085279232a8b8441b731dfc9651ec2f,,windows-exec,passed,187,2015-09-27 17:42:32 UTC,82439375,82439376,push
82438361,f7d92fecb35449b85c827a4cf7a1baeb47131887,,master,passed,176,2015-09-27 17:31:32 UTC,82438362,82438363,push
82438219,3bfaefbf170db34ff53de1fc48fcc29fbae0e3aa,64,master,errored,92,2015-09-27 17:30:20 UTC,82438220,82438221,pull_request
82438214,3c56d6d7d1bf8426d6eb11d42390d3e6c88ad4d2,,windows-exec,errored,96,2015-09-27 17:30:24 UTC,82438216,82438217,push
82437627,ed75dbe3e47adc5625e0d42b0aec8678d7fc01f7,64,master,passed,185,2015-09-27 17:27:01 UTC,82437628,82437629,pull_request
82437624,ce21a8fc7d082005ac759dce8b1073030495876e,,windows-exec,passed,175,2015-09-27 17:24:47 UTC,82437625,82437626,push
82437598,457fcdabcd79957fb982e65fea1ddb02f85a2b82,64,master,passed,191,2015-09-27 17:24:31 UTC,82437599,82437600,pull_request
82437592,13e99a80c13a21dbb518b7ae90345d6e250d342a,,windows-exec,passed,229,2015-09-27 17:24:18 UTC,82437593,82437594,push
82437336,dfb47c0ee3f89f3b8019e273ef3bd2d4ed6bfb7d,,windows-exec,passed,183,2015-09-27 17:21:12 UTC,82437337,82437338,push
82437330,04ac2c2387ce8c16f95e242134469ec2a9384215,64,master,passed,192,2015-09-27 17:21:04 UTC,82437331,82437334,pull_request
82436193,4d064db7c0358170ae9a229b73fdb9bdf1252037,64,master,passed,178,2015-09-27 17:09:28 UTC,82436196,82436204,pull_request
82436190,d62db5dd6ef8a70a6ea5e2c9d2a92e206f603420,,windows-exec,passed,176,2015-09-27 17:09:28 UTC,82436191,82436192,push
82435759,438d136f712a485098c6cd49dc66e366d632595f,,windows-exec,passed,203,2015-09-27 17:04:29 UTC,82435760,82435762,push
82434110,5da39a70bf2681b630672d3ac9243c874a46703f,,windows-exec,passed,171,2015-09-27 16:48:43 UTC,82434111,82434112,push
82434107,6f1aff71c2593fbc22b9f10011061fa8b63b45f2,64,master,passed,182,2015-09-27 16:48:40 UTC,82434108,82434109,pull_request
82433428,917beb84847bd5b722c0d1d7dfd841fc1f1b4732,64,master,passed,240,2015-09-27 16:42:29 UTC,82433430,82433432,pull_request
82433423,4dadaa7cfc16955010655891d40a1958056dd628,,windows-exec,passed,197,2015-09-27 16:42:25 UTC,82433424,82433425,push
82433190,561056b9e7285b63ad811e61f945a70d1cfe681e,64,master,passed,276,2015-09-27 16:40:06 UTC,82433191,82433192,pull_request
82432314,fd162c429355ca95a9cffe9d7b047aae37bd960a,,windows-exec,passed,181,2015-09-27 16:30:43 UTC,82432315,82432316,push
82432261,c361901b6542d05fd755adad85decd63edb3df02,,windows-exec,passed,205,2015-09-27 16:30:14 UTC,82432262,82432263,push
82359703,5dadc8a2aa3dd9a091b8c8877adae92616b91d62,,windows-exec,passed,195,2015-09-26 23:36:32 UTC,82359704,82359705,push
82358186,25031f728bb6644363d1aaa5d9c45852e2ed9abe,,windows-exec,passed,160,2015-09-26 23:20:15 UTC,82358187,82358188,push
82357046,6446bb3c1829e6f354fd69f5b23b849aab05d74d,,v1.1.5,passed,184,2015-09-26 23:07:20 UTC,82357047,82357048,push
82356826,6446bb3c1829e6f354fd69f5b23b849aab05d74d,,master,passed,174,2015-09-26 23:05:26 UTC,82356827,82356828,push
82356413,a3866ddef60d6b184b5aa983ae4192e814be05e8,,master,passed,213,2015-09-26 23:00:35 UTC,82356414,82356415,push
82356408,fe6e08a4862983d1b10f665bfa4b777d5e97e65a,62,master,errored,14,2015-09-26 23:00:37 UTC,82356409,82356410,pull_request
82355948,497cf58ffd32f75f3ada29e9009f179f7d426020,,master,passed,189,2015-09-26 22:54:59 UTC,82355949,82355950,push
82355405,5b3d0d762d122035d809208238c8a54e9ee1845c,,master,failed,184,2015-09-26 22:48:36 UTC,82355406,82355407,push
82355234,90624a538e9235f69fa5899be842e8942175601b,,master,errored,27,2015-09-26 22:46:06 UTC,82355235,82355236,push
82354883,6d6405694d4e61407aa37c529eda99e14352f366,,windows-fix,passed,86,2015-09-26 22:41:52 UTC,82354884,push
82354475,a5e2f22bc83737b1f459c0ef7447e74e3384d27c,,master,errored,36,2015-09-26 22:36:05 UTC,82354480,82354481,push
82354201,c807ce3d695122ad55999941f32d4ce2bf08c56e,,master,failed,82,2015-09-26 22:32:29 UTC,82354202,push
82352602,19855b54415c142467a7641a5fc6c9d905b80534,,master,passed,101,2015-09-26 22:17:29 UTC,82352603,push
82350566,6815ea9eb34797b484424b3a2aa0667275852a8f,,master,passed,78,2015-09-26 21:58:16 UTC,82350568,push
82350497,96d91d10c19b0cf90c81393db352dd31970eb860,,master,passed,87,2015-09-26 21:57:19 UTC,82350498,push
82350454,908f1a4ef94f49c7ff0f3bce84d872aa13c66b8e,,master,passed,94,2015-09-26 21:56:36 UTC,82350456,push
82350150,f369bf36501e443cbf0baa008c5d644935ab6d73,,windows-fix,passed,98,2015-09-26 21:54:42 UTC,82350151,push
82348222,29729e4c04e8e5eb0051db0a84355b36e01174ef,,master,passed,84,2015-09-26 21:37:37 UTC,82348223,push
82347591,59a29ff836ef469e47011610c0f94bbcd47a593c,61,master,passed,97,2015-09-26 21:34:35 UTC,82347592,pull_request
82347587,cca8d25dbed0a7b116b2c2e34c75e857b65bad31,,debug,passed,95,2015-09-26 21:34:45 UTC,82347588,push
82347574,28b7cfbc613951d25c3677705517d1ff5e8717f0,61,master,passed,108,2015-09-26 21:34:14 UTC,82347575,pull_request
82347471,6a7d23a525a3bc7a35ba10568932569b7752da6e,,debug,passed,107,2015-09-26 21:33:33 UTC,82347472,push
82343877,7e2c20d68ffa4da1760de65ffa46ecf2fe0bbb5f,,debug,failed,78,2015-09-26 20:56:38 UTC,82343878,push
82341751,858b5ef850be21dbcc2789e87404fafde19219cc,,debug,failed,83,2015-09-26 20:37:35 UTC,82341752,push
82340707,6a8394629f31ebb4e85b531d3259f44fb10daebb,,master,failed,90,2015-09-26 20:25:49 UTC,82340708,push
82329245,90b80207e4fe425d30d282bef8ff4e3dbae64178,,master,failed,111,2015-09-26 18:35:33 UTC,82329246,push
82328092,8738e4995e7074bbfc134f5e459af387ea96d8f4,,master,failed,93,2015-09-26 18:26:20 UTC,82328093,push
81294833,4060ad123913be92783150d96709a1532befed0d,,master,failed,86,2015-09-20 21:03:35 UTC,81294834,push
81282760,557e1f040130c4bd00af8712950215a636752df7,,master,failed,92,2015-09-20 19:27:04 UTC,81282761,push
81282659,4316e56d2b38e6332c71470fab18a3368f134570,,master,failed,80,2015-09-20 19:25:56 UTC,81282660,push
81282367,bc4fe07c91525edf51c4b03ad966855c3d3d8ef5,,master,failed,93,2015-09-20 19:23:34 UTC,81282368,push
81282073,5e5f06955b1903155a46ffbdb36b73992c6feb9a,,master,failed,82,2015-09-20 19:20:56 UTC,81282074,push
81281957,f0efca56ef1b02fadca2efa3a04425ddef3ad916,60,master,failed,82,2015-09-20 19:19:45 UTC,81281958,pull_request
81281955,e0dda7ac9035d154fa1a60d2e7c8824b597495c8,,cliver,failed,84,2015-09-20 19:19:43 UTC,81281956,push
81281190,7914e8538b02ac472421324d2852896f9501b2e6,60,master,failed,85,2015-09-20 19:12:50 UTC,81281191,pull_request
81281188,70baa8ca55a2298b3f165a4e57ea55449be82456,,cliver,failed,86,2015-09-20 19:12:50 UTC,81281189,push
81281061,dde64536399ba1e83c1be6f0779fcee422569dec,60,master,failed,92,2015-09-20 19:12:49 UTC,81281062,pull_request
81281056,3d376bd5f25e62ce27c2c25a9988ed4df0ef066d,,cliver,failed,96,2015-09-20 19:14:10 UTC,81281058,push
81280578,6133543e2cd6355c66a9a8bf7be0ae9084f85aae,60,master,failed,112,2015-09-20 19:08:00 UTC,81280579,pull_request
81280126,602252d788dde50d9cefc3d16755b6c86571e2a8,,cliver,failed,99,2015-09-20 19:01:45 UTC,81280127,push
81271770,fa78107b2267f2fcd51eaa85c3b912cd0374e0ee,,master,failed,86,2015-09-20 17:42:18 UTC,81271771,push
77497809,fdcc48651734530d68c37726c5dab9611b5191a9,,master,failed,77,2015-08-27 13:11:52 UTC,77497811,push
77424097,098e8c4b68a765a75243a6d8de4abda75adb518e,59,master,failed,91,2015-08-27 00:15:40 UTC,77424098,pull_request
74305606,ff8cd4668cbfe6ce4fe633232ec47107aac67797,,v1.1.4,failed,112,2015-08-05 20:40:09 UTC,74305610,push
74305500,ff8cd4668cbfe6ce4fe633232ec47107aac67797,,master,failed,87,2015-08-05 20:39:37 UTC,74305503,push
73081806,136b0a07e79c9bed5f660933306cf9f0e85b19e0,,master,passed,99,2015-07-28 20:42:52 UTC,73081807,push
72720171,287a76277994289881608ebc7f1ea78482209cb8,58,master,passed,102,2015-07-26 16:50:02 UTC,72720172,pull_request
66701008,725178c76a7e53339a20688d30b6d6a9a749b704,,master,passed,103,2015-06-13 22:28:51 UTC,66701009,push
66700927,b358ba48d24488723faa3aa8e3a0c603c8740184,55,master,errored,5,2015-06-13 22:28:24 UTC,66700928,pull_request
66700902,86013700b45df10ede54a21cc719dceb46e3ae7f,,soffice-running-check,errored,5,2015-06-13 22:28:54 UTC,66700903,push
66693412,cd83c18a6450737a7fc4aaf8ed4d819f75bfc9db,,v1.1.3,passed,232,2015-06-13 20:37:36 UTC,66693413,push
66693375,cd83c18a6450737a7fc4aaf8ed4d819f75bfc9db,,master,passed,86,2015-06-13 20:37:04 UTC,66693376,push
66693334,5db2bf80275b5a04d6988c96b0c1e5262c696869,,master,passed,116,2015-06-13 20:36:54 UTC,66693335,push
66693283,afca3b9c85f91ae6ad32fa7a60d020967e7c0bac,54,master,errored,6,2015-06-13 20:35:54 UTC,66693284,pull_request
66693281,6c09e82a3c9a30367aad3652d3d7d13fbf68f822,,soffice_check,errored,6,2015-06-13 20:38:37 UTC,66693282,push
66692803,6e8c9d53803785ebb0c8a63c3dc138e6381417c0,54,master,failed,80,2015-06-13 20:28:43 UTC,66692805,pull_request
66692768,b7ed3f06c06c00309077a5763c94acdd9b901e36,,soffice_check,failed,120,2015-06-13 20:28:19 UTC,66692769,push
55306489,f80d7dfb8b4cdd2116219fba7ecf8dfe7b8870c1,,v1.1.2,passed,75,2015-03-21 17:46:26 UTC,55306491,push
55306479,f80d7dfb8b4cdd2116219fba7ecf8dfe7b8870c1,,master,passed,97,2015-03-21 17:47:06 UTC,55306480,push
55306460,8dceb7a58dad9abdb9be879709578a0ffe7dc377,,master,passed,79,2015-03-21 17:45:52 UTC,55306461,push
55306178,e9ec5605b797b7af6ca153df432b00940de3c9f3,,master,passed,71,2015-03-21 17:42:28 UTC,55306179,push
55306176,8c1c026bd26905a6a2de9f61537248ebd86fe355,48,master,errored,7,2015-03-21 17:42:35 UTC,55306177,pull_request
55305891,2542e8130afe8c844e186507894b08371ecfb5f5,,whitespace,passed,78,2015-03-21 17:39:16 UTC,55305892,push
55304765,c8803160b94f7d0534e54690ef61ad72ff54d28e,,master,passed,84,2015-03-21 17:24:14 UTC,55304766,push
55304721,ebbc8597c95921a1b48e56052fb10dd8df409989,47,master,errored,6,2015-03-21 17:22:36 UTC,55304722,pull_request
