build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
751404335,14f258fc4f107f01825527b84aae0b6171ddd286,,development,passed,2347,2020-12-24 22:36:54 UTC,751404336,751404337,751404338,751404339,751404340,751404341,cron
751201297,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2256,2020-12-23 14:40:52 UTC,751201298,751201299,751201300,751201301,751201302,751201303,cron
751106275,14f258fc4f107f01825527b84aae0b6171ddd286,,development,passed,2359,2020-12-22 22:54:55 UTC,751106276,751106277,751106278,751106280,751106281,751106282,cron
750818467,558f792c68a05598dc9ce8387ac3db240d2d62c9,714,development,passed,2247,2020-12-21 10:29:15 UTC,750818468,750818469,750818470,750818471,750818472,750818473,pull_request
750743025,14f258fc4f107f01825527b84aae0b6171ddd286,,development,passed,2257,2020-12-20 22:35:05 UTC,750743028,750743029,750743030,750743031,750743032,750743033,cron
750607181,14f258fc4f107f01825527b84aae0b6171ddd286,,development,passed,2253,2020-12-19 22:33:25 UTC,750607182,750607183,750607184,750607185,750607186,750607187,cron
750305156,14f258fc4f107f01825527b84aae0b6171ddd286,,development,passed,2251,2020-12-17 23:09:08 UTC,750305160,750305161,750305162,750305163,750305164,750305165,cron
750027242,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2281,2020-12-16 15:02:06 UTC,750027243,750027244,750027245,750027246,750027247,750027248,cron
749994618,14f258fc4f107f01825527b84aae0b6171ddd286,,development,passed,2322,2020-12-16 11:25:47 UTC,749994619,749994620,749994621,749994622,749994623,749994624,push
749981930,7e7e9d8b3036db8f11541d7509da1b56b3a9177e,697,development,passed,2278,2020-12-16 09:47:21 UTC,749981931,749981932,749981933,749981934,749981935,749981936,pull_request
749981923,b50416ae02e7f559928c72e5f51ee75216e804e0,,ADDColab,passed,2219,2020-12-16 09:15:06 UTC,749981924,749981925,749981926,749981927,749981928,749981929,push
749824887,d41d4d90a09d178dffddde9fe66d080a865ea77b,,development,passed,2248,2020-12-15 15:06:18 UTC,749824888,749824889,749824890,749824891,749824892,749824893,push
749817726,eaf2d58a28bb5857adc8b5a12d0b5833595d54a2,,development,passed,2240,2020-12-15 14:23:17 UTC,749817727,749817728,749817729,749817730,749817731,749817732,push
749711268,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2295,2020-12-14 23:21:05 UTC,749711275,749711276,749711277,749711279,749711280,749711282,cron
749646874,040ef81e3a18fa4a6228b005f07a8fb0c75f4dc0,712,development,passed,2262,2020-12-15 13:33:59 UTC,749646875,749646876,749646877,749646878,749646879,749646880,pull_request
749337565,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2287,2020-12-12 22:47:49 UTC,749337566,749337567,749337568,749337569,749337570,749337571,cron
748882752,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2275,2020-12-11 00:15:06 UTC,748882755,748882756,748882757,748882758,748882759,748882760,cron
748784014,0890fad00397877d69d241ef47fd6f32ffd679f5,712,development,failed,2213,2020-12-10 16:36:51 UTC,748784015,748784016,748784017,748784018,748784019,748784020,pull_request
748560846,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2368,2020-12-09 15:18:28 UTC,748560847,748560848,748560849,748560850,748560851,748560852,cron
748434591,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2289,2020-12-08 23:46:44 UTC,748434592,748434593,748434594,748434596,748434599,748434600,cron
748425769,e94750daaab9b7c8fdbd622d5e677e5a1ed52032,712,development,passed,2282,2020-12-08 22:35:16 UTC,748425770,748425771,748425772,748425773,748425774,748425775,pull_request
748342012,4d11438b164e093ed10bd55192a7a20c7639d026,712,development,failed,2280,2020-12-08 16:07:00 UTC,748342013,748342014,748342015,748342016,748342017,748342018,pull_request
748248303,0cf6695d1de3f9ecb94db19b82d511a19f1df355,709,development,passed,2227,2020-12-08 01:56:29 UTC,748248304,748248305,748248306,748248307,748248308,748248309,pull_request
748005424,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2253,2020-12-06 22:27:52 UTC,748005425,748005439,748005442,748005443,748005444,748005445,cron
747726970,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2301,2020-12-04 23:50:54 UTC,747726971,747726972,747726973,747726974,747726975,747726976,cron
747303588,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2286,2020-12-03 00:11:09 UTC,747303591,747303592,747303594,747303597,747303599,747303600,cron
747206765,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2283,2020-12-02 15:44:43 UTC,747206766,747206767,747206768,747206769,747206771,747206772,cron
746854369,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2358,2020-11-30 23:43:40 UTC,746854370,746854373,746854374,746854375,746854376,746854378,cron
746495259,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2211,2020-11-28 22:22:20 UTC,746495261,746495262,746495264,746495265,746495266,746495268,cron
746163314,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2244,2020-11-26 23:18:26 UTC,746163315,746163316,746163317,746163318,746163319,746163320,cron
745958552,96a7e3670dff60a60fe100e30486ebd707d2ce52,709,development,passed,2225,2020-11-25 22:15:47 UTC,745958553,745958554,745958555,745958556,745958557,745958558,pull_request
745883398,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2339,2020-11-25 15:37:02 UTC,745883399,745883400,745883401,745883402,745883403,745883404,cron
745844317,6c4c7a5ab8b77a9921a1b5b3fb0b5e36196517ae,709,development,passed,2231,2020-11-25 11:01:11 UTC,745844318,745844319,745844320,745844321,745844322,745844323,pull_request
745743954,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2267,2020-11-24 23:47:36 UTC,745743955,745743957,745743958,745743960,745743961,745743962,cron
745285281,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2275,2020-11-22 22:27:41 UTC,745285282,745285283,745285284,745285285,745285286,745285287,cron
744985426,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2278,2020-11-20 23:55:00 UTC,744985427,744985428,744985431,744985435,744985436,744985438,cron
744740119,a9977a3adaf2b17c994c190de5a1e6184a2c23cc,709,development,passed,2245,2020-11-20 03:38:02 UTC,744740120,744740121,744740122,744740123,744740124,744740125,pull_request
744533098,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2364,2020-11-18 23:08:12 UTC,744533100,744533101,744533102,744533103,744533105,744533106,cron
744432322,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2252,2020-11-18 15:08:48 UTC,744432323,744432324,744432325,744432327,744432328,744432329,cron
744055473,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2277,2020-11-17 00:41:24 UTC,744055476,744055477,744055478,744055479,744055480,744055481,cron
743662406,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2214,2020-11-14 22:11:41 UTC,743662407,743662408,743662409,743662410,743662411,743662412,cron
743285313,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2221,2020-11-12 23:13:48 UTC,743285315,743285316,743285319,743285320,743285321,743285322,cron
742953214,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2241,2020-11-11 17:10:44 UTC,742953215,742953216,742953217,742953218,742953219,742953220,cron
742814973,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2227,2020-11-11 03:19:53 UTC,742814975,742814976,742814977,742814978,742814979,742814980,cron
742431282,97af094eb138fad10401aa6b6a87ea75d358e7da,,development,passed,2281,2020-11-09 14:17:06 UTC,742431283,742431284,742431285,742431286,742431287,742431288,push
742403426,c2819475cb1aa5f7bbe4cc98a793e8be5c1885f6,706,development,passed,2194,2020-11-09 11:41:54 UTC,742403427,742403428,742403429,742403430,742403431,742403432,pull_request
742403417,8340bc0a5a2d155494e414fed68d69f2c413cc8a,,debug_runhistory_serialization_error,passed,2188,2020-11-09 11:05:48 UTC,742403418,742403419,742403420,742403421,742403422,742403423,push
742401414,19f07eb0538e6ffd204ffc671899826dfe3c3dd8,706,development,canceled,-517,2020-11-09 10:06:07 UTC,742401415,742401416,742401417,742401418,742401419,742401420,pull_request
742401299,edd0c1a48f6a7bbebd899c120309be7059d5bc1f,,debug_runhistory_serialization_error,failed,2159,2020-11-09 09:51:57 UTC,742401300,742401301,742401302,742401303,742401304,742401305,push
742301137,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2230,2020-11-08 22:15:04 UTC,742301138,742301139,742301140,742301141,742301142,742301143,cron
742145175,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2238,2020-11-07 22:08:56 UTC,742145178,742145180,742145181,742145182,742145183,742145184,cron
742070778,f7027dfffc066494f792d51a97ec68e3d9475c08,,debug_runhistory_serialization_error,failed,1857,2020-11-07 13:30:25 UTC,742070779,742070780,742070781,742070782,742070783,742070784,push
741746627,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2275,2020-11-05 22:46:40 UTC,741746629,741746631,741746632,741746633,741746634,741746635,cron
741398663,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2157,2020-11-04 14:56:47 UTC,741398664,741398665,741398666,741398667,741398668,741398669,cron
741253951,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2222,2020-11-04 04:58:38 UTC,741253953,741253954,741253955,741253959,741253962,741253963,cron
740690511,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2244,2020-11-01 22:07:03 UTC,740690512,740690513,740690514,740690515,740690516,740690517,cron
740314409,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2180,2020-10-31 03:19:36 UTC,740314410,740314411,740314412,740314413,740314414,740314415,cron
739872845,60584751985b200c69e2bbb32d61f00f7d1d55d4,,master,passed,2196,2020-10-29 10:44:10 UTC,739872846,739872847,739872848,739872849,739872850,739872851,push
739842128,8c0a62335c4da1223300aaf1b6b954626c956c5f,705,master,passed,2180,2020-10-29 08:16:24 UTC,739842129,739842130,739842131,739842132,739842133,739842134,pull_request
739842024,3c463dc3c109e37effaacd1d622b5069d3724f5a,,development,passed,2191,2020-10-29 07:47:21 UTC,739842025,739842026,739842027,739842028,739842029,739842030,push
739648340,e509b5e883c6ce4c46a102b636f38c13d964100b,704,development,passed,2319,2020-10-29 02:29:38 UTC,739648344,739648346,739648347,739648348,739648349,739648350,pull_request
739646856,d51851a05f810251b524c269bf6ca4559af6516d,,release_0.13.1,passed,2234,2020-10-29 01:18:50 UTC,739646857,739646858,739646861,739646867,739646868,739646869,push
739641271,8f9dae84e850c5bcbb0fac17c1ed42126a58107c,,development,passed,2247,2020-10-28 23:10:02 UTC,739641272,739641273,739641274,739641275,739641276,739641277,push
739623525,9d7d09dd6ab08281beeacd2567a79841d5631409,,master,failed,2518,2020-10-28 21:29:28 UTC,739623527,739623530,739623532,739623533,739623535,739623537,cron
739594045,faf0e5279804fd42be07a1c1412d7b38dbad8b68,,development,canceled,0,,739594046,739594047,739594048,739594049,739594050,739594051,push
739553946,899b7917751b807f5e0cd73dd9ec84a8341ddff5,703,development,passed,2212,2020-10-28 13:28:59 UTC,739553947,739553948,739553949,739553950,739553951,739553952,pull_request
739553928,9b5605c196de923d2fb308ccb805c0f82daf125e,,add_callback_mechanism,passed,2188,2020-10-28 12:27:42 UTC,739553929,739553930,739553931,739553932,739553933,739553934,push
739541864,6fcad44101d5e11b0f3498f6f96e25f832dfba8b,702,development,passed,2223,2020-10-28 11:12:41 UTC,739541865,739541866,739541867,739541868,739541869,739541870,pull_request
739541853,4050241f1b45a77fde453f19d22a86c25f11ab8b,,FIX_initial_HB_budget,passed,2180,2020-10-28 10:00:52 UTC,739541854,739541855,739541856,739541857,739541858,739541859,push
739442938,f78986cf55583c8aa430074e2ec8d12ea5e347dc,,development,passed,2277,2020-10-28 04:55:29 UTC,739442939,739442941,739442942,739442943,739442944,739442948,cron
739345983,b015ebaa743275cafa7667652c1dd118ad2a43bb,703,development,passed,2210,2020-10-27 23:09:02 UTC,739345984,739345985,739345986,739345987,739345988,739345989,pull_request
739345964,5ba7b776914f1a44641020a6d2df4983cb302147,,add_callback_mechanism,passed,2292,2020-10-27 20:43:21 UTC,739345965,739345966,739345967,739345968,739345969,739345970,push
739339692,b66b13b4dc03dd48f8c955fd6faed559cf547493,703,development,canceled,0,,739339693,739339694,739339695,739339697,739339698,739339699,pull_request
739339670,3dcc2fc1c9e55743bd371104d0900d5b57f2aff3,,add_callback_mechanism,canceled,0,,739339671,739339672,739339673,739339674,739339675,739339676,push
739310015,e8aeef1042bd92bfe1c6ec5db71ade69ffa5c586,703,development,canceled,0,,739310016,739310017,739310018,739310019,739310020,739310021,pull_request
739309608,b48d46f9c14a6c64a594dbe7051fb2923f551225,,add_callback_mechanism,canceled,728,2020-10-27 15:44:46 UTC,739309609,739309610,739309611,739309612,739309613,739309614,push
739265493,c93acf24b59803f8b8c39b9a80e6118eed0ef078,702,development,failed,2210,2020-10-27 13:19:23 UTC,739265494,739265495,739265496,739265497,739265498,739265499,pull_request
739265469,ff4d38993a939423a7f99eaa6ed9f05568e78344,,FIX_initial_HB_budget,failed,2181,2020-10-27 12:36:28 UTC,739265470,739265471,739265472,739265473,739265474,739265475,push
739212371,0e955f091f098b1dd17819d804044ba009b4513a,702,development,passed,2243,2020-10-27 08:52:57 UTC,739212372,739212373,739212374,739212375,739212376,739212377,pull_request
739212351,dd51ce5ac55d878f0a5d76f958c970fb77488aac,,FIX_initial_HB_budget,passed,2239,2020-10-27 08:17:46 UTC,739212352,739212353,739212354,739212355,739212356,739212357,push
738997929,9803ccf00029fa33814f745394527ad41d99d852,702,development,failed,1345,2020-10-26 17:02:22 UTC,738997930,738997931,738997932,738997933,738997934,738997935,pull_request
738997559,cacb3f328d7281352e120b0c9af200a325577472,,FIX_initial_HB_budget,failed,1593,2020-10-26 15:50:35 UTC,738997560,738997561,738997562,738997563,738997564,738997565,push
738996485,6e0316416082de7f72c04229b722fec107daefe0,,FIX_initial_HB_budget,canceled,0,,738996486,738996487,738996488,738996489,738996490,738996491,push
738994014,0a1ae19fa2efaa5b613203be55beb65361fa45c7,,FIX_initial_HB_budget,canceled,0,,738994015,738994016,738994017,738994018,738994019,738994020,push
738808732,f78986cf55583c8aa430074e2ec8d12ea5e347dc,,development,passed,2171,2020-10-25 22:03:59 UTC,738808735,738808736,738808737,738808738,738808739,738808740,cron
738438395,f78986cf55583c8aa430074e2ec8d12ea5e347dc,,development,passed,2271,2020-10-24 00:50:25 UTC,738438397,738438398,738438399,738438400,738438401,738438402,cron
738084459,f78986cf55583c8aa430074e2ec8d12ea5e347dc,,development,passed,2262,2020-10-22 18:48:40 UTC,738084460,738084461,738084462,738084463,738084464,738084465,push
738052771,b91c1665bc6e324f6c8134cffab212f67345eaac,,development,failed,2490,2020-10-22 16:21:13 UTC,738052772,738052773,738052774,738052775,738052776,738052777,push
738045694,7a55c607b45212136bdd595c08d3e3ec233d4243,700,development,passed,2458,2020-10-22 15:23:33 UTC,738045695,738045696,738045697,738045698,738045699,738045700,pull_request
737993428,2b0e0e861df39838123453f2657cab64a4e1a72b,700,development,failed,2214,2020-10-22 11:11:51 UTC,737993429,737993430,737993431,737993432,737993433,737993434,pull_request
737735223,9d7d09dd6ab08281beeacd2567a79841d5631409,,master,failed,2224,2020-10-21 17:56:55 UTC,737735225,737735227,737735228,737735230,737735231,737735232,cron
737550239,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2431,2020-10-20 22:05:04 UTC,737550240,737550241,737550242,737550243,737550245,737550246,cron
737223965,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2241,2020-10-19 21:59:03 UTC,737223967,737223969,737223970,737223972,737223974,737223977,cron
736900920,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2212,2020-10-18 21:58:19 UTC,736900923,736900928,736900931,736900932,736900933,736900943,cron
736707863,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2225,2020-10-17 21:57:44 UTC,736707864,736707866,736707867,736707869,736707872,736707874,cron
736503041,c25f17d65e32d513107b7c0a7b35a427cd07a129,700,master,failed,2202,2020-10-16 21:11:14 UTC,736503042,736503043,736503044,736503045,736503046,736503047,pull_request
736188870,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2254,2020-10-15 21:57:11 UTC,736188872,736188873,736188874,736188875,736188877,736188878,cron
735740740,9d7d09dd6ab08281beeacd2567a79841d5631409,,master,failed,2227,2020-10-14 14:39:24 UTC,735740742,735740744,735740745,735740747,735740748,735740749,cron
735547291,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2255,2020-10-13 21:56:13 UTC,735547293,735547294,735547295,735547296,735547297,735547298,cron
735247442,7ccd0917620d9968c200c853e87ac8abf2fe2d1f,697,development,failed,2179,2020-10-13 04:23:34 UTC,735247443,735247444,735247445,735247446,735247447,735247448,pull_request
735247419,3ed8076b715b7217e37fce5d1b3c57b23bc83ece,,ADDColab,failed,2179,2020-10-13 04:17:42 UTC,735247421,735247423,735247424,735247425,735247426,735247427,push
735166738,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2159,2020-10-12 21:55:46 UTC,735166742,735166743,735166744,735166750,735166752,735166753,cron
734829390,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2199,2020-10-11 21:54:54 UTC,734829391,734829392,734829393,734829394,734829395,734829396,cron
734426318,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,failed,2212,2020-10-09 21:54:15 UTC,734426319,734426320,734426321,734426322,734426323,734426324,cron
734324889,b4191f5193fe0f9fcaadf6e16774f512a6998b4c,698,development,passed,2195,2020-10-09 15:31:52 UTC,734324890,734324891,734324892,734324893,734324894,734324895,pull_request
734253127,408353b0eebb0066edb9347440af946054c8aa24,697,development,passed,2182,2020-10-09 10:57:43 UTC,734253128,734253130,734253132,734253133,734253134,734253135,pull_request
734252211,72a6c2abcd29fa38a8cc1dc25f89b45dd35ab824,,ADDColab,passed,2112,2020-10-09 10:49:38 UTC,734252212,734252213,734252214,734252215,734252216,734252218,push
734251641,c8b8e6a7eff6c371d942b912a70a84996da56ebf,,ADDColab,passed,2177,2020-10-09 10:43:50 UTC,734251642,734251643,734251644,734251645,734251646,734251647,push
734211764,bda6f1d7616516bcc41448c5587682158e5f492f,694,development,passed,2202,2020-10-09 07:49:30 UTC,734211765,734211766,734211767,734211768,734211769,734211770,pull_request
734211747,34ee4d793cfe133c4b708fd3d6f8a28072287124,,better_error_message,passed,2119,2020-10-09 07:43:33 UTC,734211748,734211749,734211750,734211751,734211752,734211753,push
733807059,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2296,2020-10-07 21:53:38 UTC,733807062,733807063,733807064,733807065,733807066,733807068,cron
733679386,9d7d09dd6ab08281beeacd2567a79841d5631409,,master,passed,2199,2020-10-07 14:37:12 UTC,733679388,733679389,733679390,733679391,733679392,733679393,cron
733630036,02c225ae5903f7501a8158c6e7b2e1f26ff39818,,hotfix_0.12.4,passed,2215,2020-10-07 11:25:37 UTC,733630037,733630038,733630039,733630040,733630041,733630042,733630043,push
733597104,8be48cc346dacdbfd117be048c6f7abae35a3fd7,694,development,failed,2174,2020-10-07 09:06:58 UTC,733597105,733597106,733597107,733597108,733597109,733597110,pull_request
733596975,a404fbcac319781cc3aeaad7774299d554064ef9,,better_error_message,failed,2203,2020-10-07 09:00:59 UTC,733596976,733596977,733596978,733596979,733596980,733596981,push
733120508,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2256,2020-10-05 21:53:13 UTC,733120509,733120510,733120511,733120512,733120513,733120514,cron
732604700,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2146,2020-10-03 21:52:59 UTC,732604704,732604707,732604708,732604710,732604713,732604718,cron
732086669,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2189,2020-10-01 21:51:49 UTC,732086670,732086671,732086672,732086673,732086674,732086675,cron
731746169,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2171,2020-09-30 21:51:29 UTC,731746170,731746171,731746172,731746173,731746174,731746175,cron
731612534,9d7d09dd6ab08281beeacd2567a79841d5631409,,master,passed,2160,2020-09-30 14:37:02 UTC,731612535,731612536,731612537,731612538,731612539,731612540,cron
731421314,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2186,2020-09-29 21:50:47 UTC,731421317,731421320,731421322,731421323,731421325,731421328,cron
730782700,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2154,2020-09-27 21:50:23 UTC,730782701,730782702,730782703,730782704,730782705,730782706,cron
730582820,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2146,2020-09-26 21:49:38 UTC,730582823,730582825,730582827,730582849,730582852,730582856,cron
730262514,9d7d09dd6ab08281beeacd2567a79841d5631409,,v0.13.0,passed,2132,2020-09-25 14:36:05 UTC,730262515,730262516,730262517,730262518,730262519,730262520,push
730250318,9d7d09dd6ab08281beeacd2567a79841d5631409,,master,passed,2449,2020-09-25 13:13:53 UTC,730250319,730250320,730250321,730250322,730250323,730250324,push
730241800,f485fc34d05dc7c5b60d245b545ec1aac14a9477,692,master,passed,2483,2020-09-25 12:49:12 UTC,730241801,730241802,730241805,730241806,730241807,730241808,pull_request
730241737,6e68d5f8b8e7d10c045ad1225f40c332b303fe60,,development,passed,2154,2020-09-25 12:43:16 UTC,730241738,730241739,730241740,730241741,730241742,730241743,push
730241369,ba311d828a64490e2376bb1ee8ce4d6c2d26b369,691,development,errored,129,2020-09-25 12:41:10 UTC,730241370,730241371,730241372,730241373,730241374,730241375,pull_request
730241360,02604e7725d72fd8cf7d4c9360bddaddebb0bc89,,init_new_release,errored,1176,2020-09-25 12:36:54 UTC,730241361,730241362,730241363,730241364,730241365,730241366,push
730197817,4c10aaa82a97b6a6b0ae8ae274cce43de6f2883a,691,development,passed,2180,2020-09-25 09:27:27 UTC,730197818,730197819,730197820,730197821,730197822,730197825,pull_request
730197794,0592e5600fb78a542e3597263291bfaeda724ebb,,init_new_release,passed,2533,2020-09-25 09:17:42 UTC,730197795,730197796,730197797,730197798,730197799,730197800,push
730197128,d632c8a1c0752512283b47b805ea0f09d2684dae,691,development,canceled,0,,730197129,730197130,730197131,730197132,730197133,730197134,pull_request
730197117,855acd7442e5888ebc123133d22df46280492b2b,,init_new_release,canceled,0,,730197118,730197119,730197120,730197121,730197122,730197123,push
730196101,5bc06c88aaf3cc8027c5a548e813acd619bea385,,development,passed,2184,2020-09-25 09:08:46 UTC,730196103,730196104,730196105,730196107,730196108,730196109,push
730194342,4a95b44d80cd31cefd766e86d23b31942c252b3c,691,development,canceled,0,,730194343,730194344,730194345,730194346,730194347,730194348,pull_request
730194277,81af38f5ef14192483722c590d28f99ff7a89b9c,,init_new_release,canceled,0,,730194278,730194279,730194280,730194281,730194282,730194283,push
730086918,c64bc34aa5b27965ccfac47ee27adedf68f6e18d,,development,passed,2439,2020-09-24 22:11:32 UTC,730086919,730086923,730086924,730086925,730086926,730086927,cron
729930197,a43550315bd128325d2188b71039dbb7c12aa0ae,690,development,passed,2164,2020-09-24 12:42:42 UTC,729930198,729930199,729930200,729930201,729930202,729930203,pull_request
729930188,147a490ebe184e8adf5afa2120a68b706989ae3f,,stop_statustype,passed,2134,2020-09-24 12:32:30 UTC,729930189,729930190,729930191,729930192,729930193,729930194,push
729915725,fb4a3f67079896fde100750ad688cf80473102a2,690,development,failed,2407,2020-09-24 12:02:44 UTC,729915726,729915727,729915728,729915729,729915730,729915731,pull_request
