build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
636239379,d26d329b8f40d32694c7bd4e4dd891d1984ddc07,68,master,passed,235,2020-01-13 08:20:29 UTC,636239383,636239384,pull_request
635915300,caeb4a6fd8b660b5bb708d7b5244b29886323aa6,,master,passed,240,2020-01-12 09:30:24 UTC,635915301,635915302,push
635685533,4c2cd0288dbe16c4887050a17d3b4cc9c3ba0816,65,master,passed,243,2020-01-11 14:26:16 UTC,635685534,635685535,pull_request
635617549,c566bfa7788c0d2631bb2074db76a6c167ddf182,39,pr-decoration,passed,234,2020-01-11 08:56:52 UTC,635617550,635617551,pull_request
635614995,96c57e4676f8a255562d810ebd6f5dfe02d2ec3a,39,pr-decoration,passed,238,2020-01-11 08:42:12 UTC,635614996,635614997,pull_request
635145618,2d4533683300c24d3a3a111b88d4d479baabb6aa,,master,passed,236,2020-01-10 08:24:17 UTC,635145619,635145620,push
635108291,4c639b497b454bb69d78a04efa05245615477ee7,63,master,passed,259,2020-01-10 06:02:08 UTC,635108292,635108293,pull_request
635107964,50a865922e1dca9a7aa182ad693ccaf0204fad34,63,master,passed,233,2020-01-10 06:00:53 UTC,635107965,635107966,pull_request
635096326,67e1c1e21c1e4cf40f4c81e858c719e0637509b8,63,master,passed,667,2020-01-10 05:12:12 UTC,635096327,635096328,pull_request
634444783,9a12d6d57e6fddd428caf3be0ce17fab91abde8e,,master,errored,164,2020-01-08 21:40:26 UTC,634444784,634444785,push
634442017,f7749b3047e96b40eede493da344469354368562,61,master,passed,234,2020-01-13 22:04:52 UTC,634442018,634442019,pull_request
634412988,9b0f7fa0fdfe02fcd4c2dc9c293e74d1a2e4c45b,30,master,passed,260,2020-01-08 20:42:00 UTC,634412989,634412990,pull_request
634412972,9a12d6d57e6fddd428caf3be0ce17fab91abde8e,,pr-decoration,passed,247,2020-01-08 20:49:55 UTC,634412973,634412974,push
634382356,c0b16f07f69991066263594337572bb47ca3fb4b,30,master,passed,274,2020-01-08 19:05:16 UTC,634382359,634382361,pull_request
634382338,e1894f0c333061a23d6ae070923605925722a212,,pr-decoration,passed,261,2020-01-08 19:00:44 UTC,634382339,634382340,push
634141173,6f48f031926440dfa6421951e81a9a5fb8ad46cf,34,pr-decoration,passed,239,2020-01-08 08:57:48 UTC,634141174,634141175,pull_request
633993812,37a2acc7cb25b562bf1f79aee19884b0f3bad067,61,master,passed,204,2020-01-07 22:55:36 UTC,633993813,633993814,pull_request
633992593,24839182b581e944f2d101535ed570bd3e70d8de,34,pr-decoration,passed,233,2020-01-07 22:51:58 UTC,633992594,633992595,pull_request
633864401,85795b4cff2006f962b1ef8f6364dc46c463964f,34,pr-decoration,passed,243,2020-01-07 17:04:40 UTC,633864402,633864403,pull_request
633714655,86761878344402e7896b2b161278478d3f2ed2aa,34,pr-decoration,passed,264,2020-01-07 11:02:59 UTC,633714656,633714657,pull_request
633706964,93001e15498f001f12019b78c9e89f4a829d55a9,34,pr-decoration,passed,247,2020-01-07 10:43:08 UTC,633706965,633706966,pull_request
633647293,8667704443aaba85cc1a95d6fc948c9a7cfad568,34,pr-decoration,passed,237,2020-01-07 07:43:50 UTC,633647294,633647295,pull_request
633643114,6f9c51c32ee6a17ba70b86c5e03c287241cd1453,34,pr-decoration,passed,238,2020-01-07 07:28:09 UTC,633643115,633643116,pull_request
633423909,c7398d3e7438e9930da07b7ba36f6ed62d91bd9a,30,master,passed,234,2020-01-06 19:03:58 UTC,633423910,633423912,pull_request
633423844,7a582ea0e0530a984d99a191c2ea9c4282819b8d,,pr-decoration,passed,252,2020-01-06 19:03:55 UTC,633423846,633423847,push
633032538,74e217de85c647414d8ada21862a201ac3325b00,30,master,passed,226,2020-01-05 20:30:53 UTC,633032539,633032540,pull_request
633032516,b57f14be3fce1bc5ffa5030560b11a4a9a960da9,,pr-decoration,passed,205,2020-01-05 20:22:28 UTC,633032517,633032518,push
633031124,af68d377adfbea11d0ad87037b3a8823e2519988,59,pr-decoration,passed,209,2020-01-05 20:17:02 UTC,633031125,633031126,pull_request
633031117,9dd5532909287df80b674cf42fddfa0fccc9d1f2,,github-pr-decoration,passed,220,2020-01-05 20:16:58 UTC,633031118,633031119,push
632683517,0187e54148eba856b4eea0b7f69c2ed8ded05c72,31,pr-decoration,passed,218,2020-01-04 16:31:05 UTC,632683518,632683519,pull_request
632668885,8d09ee1dbc1deb20d8bfdbe22158ed20a9555913,31,pr-decoration,passed,220,2020-01-04 15:36:27 UTC,632668886,632668887,pull_request
632668265,7303de1ee817f3495a1eeff1c835e45fa26c45d3,31,pr-decoration,passed,227,2020-01-04 15:33:47 UTC,632668266,632668267,pull_request
632360962,08c2e40581d72ef93347c5237e06083ca2add6f7,31,pr-decoration,passed,229,2020-01-04 12:20:41 UTC,632360963,632360964,pull_request
631914018,9782bf58f9bec6872cb13b3ffac67fd9bc13aa68,34,pr-decoration,passed,199,2020-01-02 15:32:05 UTC,631914019,631914020,pull_request
631911024,8180cd376de598201c488b8d1f459f0cec1e7a50,34,pr-decoration,passed,208,2020-01-02 15:23:47 UTC,631911025,631911026,pull_request
631827678,56805457c3d12653243458497b874b3e5f570ba7,34,pr-decoration,passed,204,2020-01-02 11:12:16 UTC,631827679,631827680,pull_request
631823254,a3a23b309183e3c570e81dd26f61b44b07731386,34,pr-decoration,passed,204,2020-01-02 10:55:47 UTC,631823255,631823256,pull_request
631821794,1be277d36826b82bdda29a94471d890ab3e418e8,34,pr-decoration,passed,206,2020-01-02 10:49:49 UTC,631821795,631821796,pull_request
631819801,1420f36dbd3eb78a8dae389a320dae557e0f8af3,34,pr-decoration,failed,203,2020-01-02 10:43:43 UTC,631819802,631819803,pull_request
631377132,0724b64f52beb09699141a2458b3793b67702a6c,31,pr-decoration,passed,217,2019-12-31 18:56:37 UTC,631377133,631377134,pull_request
631353490,01438835a838f28a3850d2a260c541bab9dd3b9a,31,pr-decoration,passed,229,2019-12-31 17:13:35 UTC,631353491,631353492,pull_request
631341114,e0491cd8221af45999ccdb80f2dffa9dcc6d05c6,31,pr-decoration,passed,223,2019-12-31 16:32:23 UTC,631341115,631341116,pull_request
631100927,0861c389e9bdda98a985d8eb9735fc26b969db20,59,master,passed,226,2019-12-30 22:07:08 UTC,631100928,631100929,pull_request
631100912,e84b12c8484d47437655fc7deb59da82e3441575,,github-pr-decoration,passed,212,2019-12-30 22:07:03 UTC,631100913,631100914,push
631097762,d49d0cb6dea5ce6658cf37760afe76817e98f5ae,59,master,failed,228,2019-12-30 21:58:02 UTC,631097763,631097764,pull_request
631097753,a370d2de03958be1e2149de95783ce11164a29c0,,github-pr-decoration,failed,221,2019-12-30 21:58:01 UTC,631097754,631097755,push
631092457,8b2798337fc93b4f8885c1f3eb96fa71726e66ad,59,master,failed,222,2019-12-30 21:43:53 UTC,631092458,631092459,pull_request
631092434,bc2bfdcd3f09d3304343350e16fddd517e13b606,,github-pr-decoration,failed,223,2019-12-30 21:43:49 UTC,631092435,631092436,push
631079052,6f08aace5ae0f325f815fc30feeacfa7159d0b7b,59,master,failed,220,2019-12-30 21:01:49 UTC,631079053,631079054,pull_request
631079034,444e4f134e01a792467cae0f093d7b0fd00795ae,,github-pr-decoration,failed,225,2019-12-30 21:01:48 UTC,631079035,631079036,push
630999167,1c36b9aa0f42e2fefedc06e07f9fbf5fa9d56d15,59,master,failed,223,2019-12-30 16:34:24 UTC,630999168,630999169,pull_request
630999162,b2ff9d27c660bc46b1c505b231c17bb2b5ad4fef,,github-pr-decoration,failed,218,2019-12-30 16:34:23 UTC,630999163,630999164,push
630996113,ce99b0832bc6702a3db549576cf318f640d9cc0b,,pr-decoration,passed,198,2019-12-30 16:23:41 UTC,630996114,630996115,push
630996108,457cde0461ce00653fa1526a93b7c9f9b8d518be,30,master,passed,200,2019-12-30 16:23:41 UTC,630996109,630996110,pull_request
630937274,79ffb31ad59edc7a48d8d70f5dcb6bf9aca9cda4,30,master,errored,154,2019-12-30 13:22:20 UTC,630937275,630937277,pull_request
630937269,e808a9d1530c3b2dddfd2edbbaaca93e611fa1f3,,pr-decoration,errored,157,2019-12-30 13:22:21 UTC,630937270,630937271,push
630305061,53b77d956271eb1f231afe545d67859c045f1e6b,34,pr-decoration,passed,230,2019-12-28 12:25:12 UTC,630305062,630305063,pull_request
630303199,362b14b821690d3fa6a70658089d119179a866aa,34,pr-decoration,failed,233,2019-12-28 12:17:58 UTC,630303200,630303201,pull_request
629935766,4fb5fa31fe7fb347481779b5e76de6af1864f25c,31,pr-decoration,passed,229,2019-12-27 09:00:45 UTC,629935767,629935768,pull_request
629772922,2f182df778510db2ed30f1c5c3982553de179e81,31,pr-decoration,failed,195,2019-12-26 20:35:52 UTC,629772923,629772924,pull_request
627613040,fad4c32238d94182e332eab787df6e5d5f5d18fc,,sq-8_1-support,passed,198,2019-12-20 08:21:31 UTC,627613041,627613042,push
627613021,8a61af560555359b1aa06f964c8eccc0db633bc7,58,master,passed,196,2019-12-20 08:21:28 UTC,627613022,627613023,pull_request
627611098,32c40fb58943b8ebc6a12d56d5afc603f1f25f8d,59,master,failed,224,2019-12-20 08:16:11 UTC,627611099,627611100,pull_request
627610556,9dc54cde0357c3a9df7c63dd9c5e49158f3f3652,,github-pr-decoration,failed,347,2019-12-20 08:15:15 UTC,627610557,627610558,push
627604377,7d910d48588e8444ceec662b4e4f867e1034d1d0,30,master,passed,203,2019-12-20 07:51:09 UTC,627604378,627604379,pull_request
627604327,3eb5defa85993c7927094e0bb6b9139ddc48b287,,pr-decoration,passed,210,2019-12-20 07:51:05 UTC,627604328,627604329,push
627603587,3eb5defa85993c7927094e0bb6b9139ddc48b287,,pr-decoration-refactor,passed,204,2019-12-20 07:48:30 UTC,627603588,627603589,push
627600642,c639ffaba7ba8d256b630a26a7c5b979d53ca1f2,58,master,passed,194,2019-12-20 07:37:06 UTC,627600643,627600644,pull_request
627598281,a1a9ddd74be78fa42a72eb423da2b9d2ef1f0ffe,,sq-8_1-support,passed,238,2019-12-20 07:28:52 UTC,627598282,627598283,push
614208799,d6a420d043dfe85e7c240fd136fc6e197998b10a,,master,passed,219,2019-11-19 20:46:05 UTC,614208800,614208801,push
614204309,3fa268262be607501dcc6b09b4093037fb44f8a6,,master,passed,216,2019-11-19 20:35:27 UTC,614204310,614204311,push
614204184,318b296223567992d631b82cfeff98ab70f0f6cd,,1.2.0,passed,220,2019-11-19 20:35:04 UTC,614204185,614204186,push
614204010,318b296223567992d631b82cfeff98ab70f0f6cd,,master,passed,222,2019-11-19 20:34:42 UTC,614204011,614204012,push
614182582,d733e2713d1d99ca66d94bc8a4a276bac12093be,,master,passed,249,2019-11-19 19:49:54 UTC,614182583,614182584,push
614180546,819638cc79110b4c7f62814fc759c9a620344fbe,,master,passed,284,2019-11-19 19:45:14 UTC,614180547,614180548,push
614004004,86e989fbd28551fdbad3ca5e1424aaabdb74fbe1,48,master,passed,230,2019-11-19 13:13:00 UTC,614004005,614004006,pull_request
613956659,b4bfe566102900246e5ee344146177ff0c273758,48,master,passed,205,2019-11-19 11:19:24 UTC,613956660,613956661,pull_request
603256633,a7403c3bfb60005ac52e4997ec2792133b2f9674,41,master,passed,206,2019-10-26 15:24:48 UTC,603256634,603256635,pull_request
603256617,f2a3f564bae73394b94de8bf0f8c96044166db57,,sq-8_0-support,passed,218,2019-10-26 15:24:44 UTC,603256618,603256619,push
602469581,158f51b5a1116db83882459cb9ae5ad53a8d7662,41,master,passed,380,2019-10-24 18:49:18 UTC,602469582,602469583,pull_request
602467915,0585368092fcb558f6e5e75470b259f5afb56482,,sq-8_0-support,passed,211,2019-10-24 18:45:26 UTC,602467916,602467917,push
598031189,e1e16ddc2eb1803754e7199bfdf6b95f1fdfe3c2,,master,passed,206,2019-10-15 08:27:55 UTC,598031190,598031191,push
598012601,fe7e37c79bdbca8b5f64671cdc4fd088b2e5f746,37,master,passed,211,2019-10-15 07:36:05 UTC,598012602,598012603,pull_request
597851403,7756750928c3a48c53c91d692a83d27ebf5f5ce1,,travis-ci,passed,222,2019-10-14 21:19:39 UTC,597851404,597851405,push
597841041,860486c34c9f7002c4b1cf300c498e7e3ce0eaa9,,travis-ci,passed,236,2019-10-14 20:57:29 UTC,597841042,597841043,push
582402544,8d77948ff0d07940a05270a4f8a56ba45246c089,,travis-ci,failed,214,2019-09-08 19:31:46 UTC,582402545,582402546,push
