build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
375743149,338bd4cae03a5b633515c4a56c8a8e1392f3e04e,,master,passed,3354,2018-05-07 05:35:54 UTC,375743150,375743151,375743152,375743153,375743154,375743155,375743156,375743157,push
375743092,206c1d2ae3be8598709322fee4bb9d04ffd5fa46,,3.2,passed,3317,2018-05-07 05:35:37 UTC,375743093,375743095,375743097,375743098,375743099,375743100,375743101,375743102,push
375646229,21b7e7fba457d04c73ef6ad6d6f7ff580c5ab737,,master,passed,3263,2018-05-06 21:04:08 UTC,375646230,375646231,375646232,375646233,375646234,375646235,375646236,375646237,push
375646101,fd7998860d709bf8e7943770bdfd4c9f8b371e8f,,3.2,passed,3550,2018-05-06 21:02:05 UTC,375646102,375646103,375646104,375646105,375646106,375646107,375646108,375646109,push
375646019,fd7998860d709bf8e7943770bdfd4c9f8b371e8f,,v3.2.0,errored,8315,2018-05-06 21:01:44 UTC,375646020,375646021,375646022,375646023,375646024,375646025,375646026,375646027,375646028,375646029,375646030,375646031,375646032,375646033,375646034,push
375639656,fd7998860d709bf8e7943770bdfd4c9f8b371e8f,,master,passed,3516,2018-05-06 20:37:21 UTC,375639657,375639658,375639659,375639660,375639661,375639662,375639663,375639664,push
375300777,481150aeb3add4133206f3ffd93d7e5d5ca9a921,,typing,passed,3500,2018-05-05 15:54:49 UTC,375300778,375300779,375300780,375300781,375300782,375300783,375300784,375300785,push
375277002,a90dd6145b73c6002561120a100907741e27b192,2978,master,passed,3231,2018-05-05 14:03:59 UTC,375277003,375277004,375277006,375277007,375277009,375277010,375277011,375277012,pull_request
375276989,1eb1a855b342c494a95484c4926814ac96f02db4,,sort-dns-resolve,passed,3363,2018-05-05 14:03:55 UTC,375276990,375276991,375276992,375276993,375276994,375276995,375276996,375276997,push
375256703,55154606e6bb002fa431791a6f64f470a2c9db8c,2978,master,passed,3527,2018-05-05 12:25:16 UTC,375256705,375256707,375256709,375256710,375256711,375256712,375256713,375256714,pull_request
375256675,f50f811e203e6170b130791a5581d9c7d5b87ea5,,sort-dns-resolve,passed,3329,2018-05-05 12:25:10 UTC,375256676,375256677,375256678,375256679,375256680,375256681,375256682,375256683,push
375238949,83e66c0d41ed332afc6f23a007df98c3a8bdeabe,,master,passed,3131,2018-05-05 11:04:29 UTC,375238950,375238951,375238952,375238953,375238954,375238955,375238956,375238957,push
375236343,7deef348de03e41d93f7ada594cdda9e3334cf11,,master,passed,4289,2018-05-05 10:38:16 UTC,375236344,375236345,375236346,375236347,375236348,375236349,375236350,375236351,push
375049079,19bc0b982e30980251198e076ebfcb67ca4a103e,2978,master,passed,4983,2018-05-04 19:46:47 UTC,375049080,375049081,375049082,375049083,375049084,375049085,375049086,375049087,pull_request
375049038,3644a2fc7ec199340e6199a2c2ae62ee336e5d3c,,sort-dns-resolve,passed,4889,2018-05-04 19:46:44 UTC,375049039,375049040,375049041,375049042,375049043,375049044,375049045,375049046,push
374999526,92229d977cffbea480f7b4340bb9d2bb8edd69f9,2978,master,passed,4709,2018-05-04 17:46:29 UTC,374999529,374999530,374999531,374999532,374999533,374999534,374999535,374999536,pull_request
374999498,64a411acf380e2008503238e77a3933fcc85648f,,sort-dns-resolve,passed,5028,2018-05-04 17:46:27 UTC,374999499,374999500,374999501,374999502,374999503,374999504,374999505,374999506,push
374915638,7a0879c56faf77242626c6c7bab7a8a49e0d55d1,2978,master,passed,5084,2018-05-04 14:30:58 UTC,374915641,374915644,374915645,374915646,374915647,374915648,374915649,374915650,pull_request
374915548,807b98b7d294c683d3c01e11e80cc6c08b4d1442,,sort-dns-resolve,passed,5358,2018-05-04 14:30:52 UTC,374915549,374915550,374915551,374915552,374915553,374915554,374915555,374915556,push
374895778,39d3cc867aaa90982d6e857a6e25c8a3fc912955,2978,master,failed,1281,2018-05-04 13:46:48 UTC,374895779,374895780,374895781,374895782,374895783,374895784,374895785,374895786,pull_request
374895358,50429e5332fbf23bab82a96c00d1136735caa557,,sort-dns-resolve,failed,1223,2018-05-04 13:45:39 UTC,374895360,374895362,374895363,374895364,374895365,374895366,374895367,374895368,push
374824252,58d3efa146f006fe518b02234b4eb0d6708cecc8,,master,passed,4804,2018-05-04 10:36:20 UTC,374824253,374824254,374824255,374824256,374824257,374824258,374824259,374824260,push
374748972,9116128886ebf4dde5136259546aca6dc9393e46,,master,passed,4623,2018-05-04 06:59:50 UTC,374748973,374748974,374748975,374748976,374748977,374748978,374748979,374748980,push
374719646,db341ede4cab98cf4865dd7ab9ae9ae8f43050f4,2964,master,passed,4951,2018-05-04 04:37:26 UTC,374719647,374719648,374719649,374719650,374719651,374719652,374719653,374719654,pull_request
374719619,ff39bb890aa64858d89eaa055646c7c01a12490b,,fix_buggy_connection_limit,passed,4814,2018-05-04 04:37:21 UTC,374719620,374719621,374719622,374719623,374719624,374719625,374719626,374719627,push
374710052,136d9f8dd98f4ff9cecdcdc02dd28508cd10496f,2964,master,failed,4452,2018-05-04 03:37:55 UTC,374710053,374710054,374710055,374710056,374710057,374710058,374710059,374710060,pull_request
374710041,9e958ff96c5ae6b8229efd50a13fcc72f70450db,,fix_buggy_connection_limit,failed,4314,2018-05-04 03:37:55 UTC,374710042,374710043,374710044,374710045,374710046,374710047,374710048,374710049,push
374531989,162cb497bef5521b3b73e65034d28fb8e7998c16,2964,master,passed,4799,2018-05-03 17:44:26 UTC,374531990,374531991,374531992,374531995,374531996,374531997,374531998,374531999,pull_request
374531941,69bf66a8266ea3e4558d5f3c93ec547c8d7b51f8,,fix_buggy_connection_limit,passed,4953,2018-05-03 17:44:19 UTC,374531942,374531943,374531944,374531945,374531946,374531947,374531948,374531949,push
374471519,d8470d361a3a2e8e05b38d42f04c7383e98d7d10,2964,master,failed,4886,2018-05-03 15:23:40 UTC,374471520,374471521,374471522,374471523,374471524,374471525,374471526,374471527,pull_request
374471490,ab2a5f643584b43b0ed70de23f86a47f2209e8c9,,fix_buggy_connection_limit,failed,5000,2018-05-03 15:30:46 UTC,374471491,374471494,374471495,374471498,374471499,374471500,374471501,374471502,push
374429383,995c083060784d45d6221d9da8c0144606fc1a5e,2964,master,passed,4705,2018-05-03 13:55:08 UTC,374429384,374429385,374429386,374429387,374429388,374429389,374429390,374429391,pull_request
374429341,38011f458bb5fdcd244abc3d12e54f93d21afcc7,,fix_buggy_connection_limit,passed,4963,2018-05-03 13:54:58 UTC,374429342,374429343,374429344,374429345,374429346,374429347,374429348,374429349,push
374266558,adf0cd50cf813c484dcf3362789538750f2d86df,2964,master,passed,4996,2018-05-03 06:19:52 UTC,374266559,374266560,374266561,374266562,374266563,374266564,374266565,374266566,pull_request
374266542,9e54abff6bc6a320f6fbfbceb8149df5ab7e2ec2,,fix_buggy_connection_limit,passed,4987,2018-05-03 06:13:20 UTC,374266543,374266545,374266546,374266548,374266549,374266550,374266551,374266552,push
373970922,f29d0a3567e52ed4d9d054b1bfcc6035cdc93337,2972,master,passed,5074,2018-05-02 14:59:18 UTC,373970923,373970924,373970925,373970926,373970927,373970928,373970929,373970930,pull_request
373970537,5c07bdf07b66b74746eba9fed0ada781c1f10e96,,client-timeouts,passed,4785,2018-05-02 14:51:05 UTC,373970538,373970539,373970540,373970541,373970542,373970543,373970544,373970545,push
373948699,7cb33819b4bd22f41c28084ddb98c088abfcfecf,2964,master,passed,5056,2018-05-02 14:03:47 UTC,373948700,373948701,373948702,373948703,373948704,373948705,373948706,373948707,pull_request
373948655,ad92b5e9a190807de5fbfd118956aa7f25b7e572,,fix_buggy_connection_limit,passed,5039,2018-05-02 14:03:41 UTC,373948656,373948657,373948658,373948659,373948660,373948661,373948662,373948663,push
373861685,991bf2f4a006fbddaf542181353815f5d9a56cb8,2964,master,passed,5086,2018-05-02 10:17:56 UTC,373861686,373861689,373861690,373861691,373861692,373861693,373861694,373861695,pull_request
373861625,b94c6845eb35b2cfe02ddec9498031957efa1165,,fix_buggy_connection_limit,passed,4710,2018-05-02 10:17:50 UTC,373861626,373861627,373861628,373861629,373861630,373861631,373861632,373861633,push
373814460,bbc174af66a609026ace28de1d0cbb6942702fc9,,master,passed,4732,2018-05-02 08:02:25 UTC,373814461,373814462,373814463,373814464,373814465,373814466,373814467,373814468,push
373797732,7a67b4d6e81b7a8e8fef0577a54b15f46405e499,2962,master,passed,5175,2018-05-02 07:10:19 UTC,373797733,373797735,373797737,373797739,373797741,373797742,373797743,373797744,pull_request
373502091,fbd3bc76ffb2d434c23db9772f265f3adcbbe243,,master,passed,4677,2018-05-01 15:00:22 UTC,373502092,373502094,373502096,373502099,373502101,373502102,373502103,373502104,push
373474068,d5139607d9b6da30e2820a10f0cbc2e451ce2992,2970,master,passed,4834,2018-05-01 13:49:29 UTC,373474069,373474070,373474071,373474072,373474073,373474074,373474075,373474076,pull_request
373473767,022ed84c4b1473df710e6b86a08b28a4634e63f1,,fix-multipart-serialize-in-docs,passed,5522,2018-05-01 13:48:43 UTC,373473768,373473769,373473770,373473771,373473772,373473773,373473774,373473775,push
373464654,bcd6fa4f933366cdd4afb1a2771a66f75b54bf15,,master,passed,4840,2018-05-01 13:23:37 UTC,373464655,373464656,373464657,373464658,373464659,373464660,373464661,373464662,push
373464511,586ded6b9f4420265beaa7381a0a25375572db3d,2966,master,errored,74,2018-05-01 13:23:15 UTC,373464512,373464513,373464514,373464515,373464516,373464517,373464518,373464519,pull_request
373464482,f5c7771a54afa28e6e907b3173735301cf785328,,debug-asserts,failed,129,2018-05-01 13:23:10 UTC,373464483,373464484,373464485,373464487,373464488,373464489,373464490,373464491,push
373391357,0a0d682200c02a9df7fa1f9f9b652a3b0201308d,2966,master,passed,4747,2018-05-01 09:28:30 UTC,373391358,373391359,373391360,373391361,373391362,373391363,373391364,373391365,pull_request
373391298,57e11f6fc51d674a256ebda385a9cad2b1f7e2ab,,debug-asserts,passed,4631,2018-05-01 09:26:03 UTC,373391299,373391300,373391301,373391302,373391303,373391304,373391305,373391306,push
373356821,c9480f79be1d5f7b00ffcb5f0c915de634239918,2964,master,passed,5056,2018-05-01 06:35:14 UTC,373356822,373356823,373356824,373356825,373356826,373356827,373356828,373356829,pull_request
373356808,199b2bd86fc97eb6f6c77f520fe26fcf2dac320b,,fix_buggy_connection_limit,passed,5120,2018-05-01 06:35:04 UTC,373356809,373356810,373356811,373356812,373356813,373356814,373356815,373356816,push
373190192,b1f661ba0b34b901e16240a1d663b64e08b80e0f,2735,master,passed,5179,2018-04-30 19:39:19 UTC,373190193,373190194,373190195,373190196,373190197,373190198,373190199,373190200,pull_request
373183005,b97e5899303e8bb509028e1bd1566b944d81c645,2735,master,failed,282,2018-04-30 19:22:47 UTC,373183006,373183007,373183008,373183009,373183010,373183011,373183012,373183013,pull_request
373182699,a5b2e4cd161f1562fd8138d7e1ab7ea9819c78df,2735,master,failed,1562,2018-04-30 19:21:13 UTC,373182700,373182701,373182702,373182703,373182704,373182705,373182706,373182707,pull_request
373103873,c4cbc61e65e1c603968b3488384d496ad39418ad,,master,passed,4817,2018-04-30 17:32:52 UTC,373103874,373103875,373103876,373103877,373103878,373103879,373103880,373103881,push
373026718,7deed616d5aa9362ea8fb6226a5ffa0ab6c6586e,2967,master,passed,5240,2018-04-30 14:54:09 UTC,373026719,373026720,373026721,373026722,373026723,373026724,373026725,373026726,pull_request
373026692,3d0a0d27d3fe3dd5c29c552b4018b81e01bcca01,,pyup-scheduled-update-2018-04-30,passed,4822,2018-04-30 14:23:50 UTC,373026693,373026694,373026695,373026696,373026697,373026700,373026703,373026704,push
373026668,0510240e2c1287bbc1d349a3feed220605b9a4d5,,pyup-scheduled-update-2018-04-30,passed,4501,2018-04-30 14:07:13 UTC,373026669,373026670,373026671,373026672,373026673,373026674,373026675,373026676,push
373026653,94540c3c4a9b91c81ec8f09939113017a21b33b9,,pyup-scheduled-update-2018-04-30,passed,4826,2018-04-30 14:02:18 UTC,373026654,373026655,373026656,373026657,373026658,373026659,373026660,373026661,push
373026637,1ba7bf10bbf46ff218bbfe57864a9eaa82fba589,,pyup-scheduled-update-2018-04-30,passed,4693,2018-04-30 13:39:19 UTC,373026638,373026639,373026640,373026646,373026647,373026648,373026649,373026650,push
373026616,8272210180c7eda561e06ad33e8ddccfbdfcc701,,pyup-scheduled-update-2018-04-30,passed,4602,2018-04-30 13:36:50 UTC,373026617,373026618,373026619,373026620,373026621,373026622,373026623,373026624,push
372943911,76f7c32607f5280902240d77a35a0b3291e008c4,2735,master,passed,4998,2018-04-30 09:10:40 UTC,372943912,372943913,372943914,372943915,372943916,372943917,372943918,372943919,pull_request
372940885,403a3df74db4e4c20a9b49b3dda32eeba2ac7a9b,2735,master,failed,327,2018-04-30 08:58:02 UTC,372940887,372940889,372940890,372940892,372940893,372940894,372940895,372940896,pull_request
372938163,38f2956b0b102ff443f087ab2a72b749a483f7f4,2735,master,failed,463,2018-04-30 08:51:57 UTC,372938165,372938166,372938167,372938168,372938169,372938170,372938171,372938172,pull_request
372668304,89948ea7065107d6d7d0e5c7d940b93faf2421c6,2964,master,passed,4434,2018-04-29 12:22:49 UTC,372668305,372668306,372668307,372668308,372668309,372668310,372668311,372668312,pull_request
372668278,96acca9bb291b54b66d0754d5dcb63cfbd51587f,,fix_buggy_connection_limit,passed,4622,2018-04-29 12:29:07 UTC,372668279,372668280,372668281,372668282,372668283,372668284,372668286,372668287,push
372411461,1424d83596b95904ef2fc0f6faf0d31d72c48732,2966,master,passed,5083,2018-04-28 13:28:26 UTC,372411462,372411463,372411464,372411465,372411466,372411467,372411468,372411469,pull_request
372411442,db31978c14e05e2edb4ef3164e51e64fa7a8242b,,debug-asserts,passed,4528,2018-04-28 13:28:22 UTC,372411443,372411444,372411445,372411446,372411447,372411448,372411449,372411450,push
372408186,a395186bd6e5ea3da6a3a27e59cc4d2bc23225f9,2966,master,failed,290,2018-04-28 13:24:33 UTC,372408187,372408188,372408189,372408190,372408191,372408192,372408193,372408194,pull_request
372407992,4d3c6b3969e1429a8d0b8bb44b1790f19dba482f,,debug-asserts,failed,312,2018-04-28 13:22:37 UTC,372407993,372407994,372407995,372407996,372407997,372407998,372407999,372408000,push
372407677,611811127336ab2b78f36d5e7ebced43108dbf88,2966,master,failed,345,2018-04-28 13:20:42 UTC,372407678,372407679,372407680,372407681,372407682,372407683,372407684,372407685,pull_request
372407650,50f700f58380f5ee32a88fda8aca42f4f0b0b05b,,debug-asserts,failed,430,2018-04-28 13:17:07 UTC,372407651,372407652,372407653,372407654,372407655,372407656,372407657,372407658,push
372405865,33644f998bbf43eb116345434a860cce7441e154,2966,master,failed,2110,2018-04-28 13:05:57 UTC,372405866,372405867,372405868,372405869,372405870,372405871,372405872,372405873,pull_request
372403149,b008b25628f401f34f62b22c6728aea6c0c6653e,,debug-asserts,failed,4747,2018-04-28 12:55:26 UTC,372403150,372403151,372403152,372403153,372403154,372403155,372403156,372403157,push
372331773,aeca890747cdd158cef93c89ff1b5c3a49ebec2e,2964,master,passed,4472,2018-04-28 07:20:24 UTC,372331774,372331775,372331776,372331777,372331778,372331779,372331782,372331783,pull_request
372331748,58495e34efdbe019d027f4fe0a4694cc342b7e05,,fix_buggy_connection_limit,passed,4378,2018-04-28 07:13:19 UTC,372331749,372331750,372331751,372331752,372331753,372331754,372331755,372331756,push
372331602,e41560ac20e092799158554485323392976595e2,2964,master,passed,4384,2018-04-28 06:51:28 UTC,372331603,372331604,372331605,372331606,372331607,372331608,372331609,372331610,pull_request
372331361,caea8863c8b11b6cd333e5ba59cec1e85b80b3d0,,fix_buggy_connection_limit,passed,4897,2018-04-28 06:49:22 UTC,372331362,372331363,372331364,372331365,372331366,372331367,372331368,372331369,push
