build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
458075427,cda2dca38383e07ef53cb55c5390ba941c9609cf,26,master,passed,123,2018-11-21 18:23:54 UTC,458075428,458075429,pull_request
458075364,a245aa8956a6c477daa1f44529fa4ffa253c6b70,,refactor_reporter,passed,106,2018-11-21 18:23:51 UTC,458075365,458075366,push
458070745,961525dc829c0e6667dc0be18c0949280940ced9,26,master,passed,100,2018-11-21 18:13:16 UTC,458070746,458070747,pull_request
458070279,ec6ae2df9f121b7274ccb9233c9cb414a386325a,,refactor_reporter,passed,102,2018-11-21 18:12:07 UTC,458070280,458070281,push
457791192,58b61732a0c85c4701911116cfdfe5c58646ca20,25,master,passed,116,2018-11-21 05:29:47 UTC,457791193,457791194,pull_request
457656655,999f36917e3dfd7dab01fb3ae0c622e8188fe732,,master,passed,105,2018-11-20 21:23:14 UTC,457656656,457656657,push
457655777,f9b429cda3f3dac58bdf6604bff3cdcf54a6acc0,24,master,passed,100,2018-11-20 21:21:09 UTC,457655778,457655779,pull_request
457655739,a5a09a14ca6fc20676232f9461408aa2a0c53092,,update_jackson,passed,108,2018-11-20 21:21:05 UTC,457655741,457655742,push
457654307,d480bcf03629b265ab587005d531888afc7d4b5c,24,master,errored,83,2018-11-20 21:18:02 UTC,457654308,457654309,pull_request
457653636,e5bd41a28013609143d5f0980327d3aea9df2d55,,update_jackson,errored,75,2018-11-20 21:16:28 UTC,457653637,457653638,push
434461081,020bd259f074bfbcee72f3aa6485548010e02b34,,master,passed,143,2018-09-28 05:31:05 UTC,434461082,434461083,push
434429580,2cf51a5202354bd88dd18583ec5e87b383f2c474,21,master,passed,96,2018-09-28 03:02:58 UTC,434429581,434429582,pull_request
433892849,53cca9539b2f116fa554dc462ae482eb9cf9ffe0,21,master,passed,104,2018-09-27 03:58:05 UTC,433892850,433892851,pull_request
433308548,d0470c732358e7f21d5fc8c916ebf16db8ca5e80,21,master,passed,81,2018-09-26 06:11:36 UTC,433308549,433308550,pull_request
431794060,7a81a1db2c6a6638a5c916aa9ab94f7fd70cad65,21,master,passed,152,2018-09-22 06:55:38 UTC,431794061,431794062,pull_request
429420443,a1813c8a9db36a80a053ce4f10bb5aa06113275f,,master,passed,157,2018-09-17 05:54:28 UTC,429420444,429420445,push
429203710,5e9e279b5092029f786c2356058801db6323572f,21,master,passed,114,2018-09-16 11:22:54 UTC,429203711,429203712,pull_request
429201239,789b1ecbef510f769ce599493c9c64f9108779c5,21,master,passed,127,2018-09-16 11:08:34 UTC,429201240,429201241,pull_request
427202376,b571cafb49d323c28a995dc7f6a7c620b7edf2ed,22,master,passed,92,2018-09-11 13:24:05 UTC,427202377,427202378,pull_request
426287179,dae2e4d32d543b897b4de28874b529ebd8793cb8,21,master,passed,129,2018-09-09 08:26:52 UTC,426287180,426287181,pull_request
426259954,492cb3c95bd1a2c931461dea793356fc74d09553,21,master,passed,103,2018-09-09 04:57:08 UTC,426259955,426259956,pull_request
425032002,b2c68c848761ac6e730076074b539c58c3b853db,,master,passed,102,2018-09-05 23:00:11 UTC,425032003,425032004,push
425029697,a79416294673d7fb570bcd9cabaaf53c71a254e1,20,master,passed,108,2018-09-05 22:52:54 UTC,425029698,425029699,pull_request
425029673,35cb624a14dfc0c9c540847dc654be1e7f9d8a7d,,increase_str_limit,passed,91,2018-09-05 22:52:51 UTC,425029674,425029675,push
425024539,2ebb4cad4b66287de42745de40cf5670672e3096,20,master,failed,110,2018-09-05 22:37:58 UTC,425024540,425024541,pull_request
425023937,853e8f1430c44950363869fbbb310c0a2eeba2b7,,increase_str_limit,failed,111,2018-09-05 22:36:46 UTC,425023939,425023941,push
416056520,dd9583e224978b75b9f3e8293050f1043d5e4c4b,,master,passed,101,2018-08-14 19:03:53 UTC,416056521,416056523,push
415963743,185742e204242ddba1aaf38fbacb3be8a344600b,19,master,passed,134,2018-08-14 15:11:05 UTC,415963744,415963745,pull_request
415963666,5554483c5db39e0f46abf8a6e871bdd539d5f276,,update_max_length,passed,105,2018-08-14 15:11:03 UTC,415963667,415963668,push
415709334,26618c6de27698816492e4382035a5d8a5031bc2,19,master,passed,120,2018-08-14 00:41:57 UTC,415709335,415709336,pull_request
415709324,5a228e9a00f9d1c237d9ef0b24300da448ed321c,,update_max_length,passed,112,2018-08-14 00:41:48 UTC,415709325,415709326,push
415707170,07f326f532d1377cdae8072313541564843986d8,19,master,failed,129,2018-08-14 00:31:08 UTC,415707171,415707172,pull_request
415706324,56603eb2305e21264e1da837b370e00c0fdd2937,,update_max_length,failed,107,2018-08-14 00:28:39 UTC,415706325,415706326,push
409976194,eff813ff0330267d2e58ed5bd02e070477085f9f,,master,passed,118,2018-07-30 18:12:42 UTC,409976195,409976196,push
409968627,299a9542019f1c48f5454823f217e76e8bae164b,17,master,passed,95,2018-07-30 17:56:15 UTC,409968628,409968629,pull_request
409966021,3a0265ca7f9c0cc42e42ede9275de6a491ff2671,,update_README,passed,91,2018-07-30 17:49:15 UTC,409966022,409966023,push
409957317,359a753fece2c3076d6bc727a0fee5e706c37258,,master,passed,91,2018-07-30 17:28:21 UTC,409957318,409957319,push
409444327,a1fca316182dd01f3537daf0855657e8cec9323c,16,master,passed,128,2018-07-29 04:30:32 UTC,409444328,409444329,pull_request
409406132,d8242857af026c0bd0208d772e353dc78aec4527,16,master,passed,88,2018-07-28 23:27:38 UTC,409406133,409406134,pull_request
399434414,e8bc7f3e2587b3253f5bcc8ed778fcfe2884ac5c,,master,passed,123,2018-07-03 05:45:35 UTC,399434415,399434416,push
399398118,4d5a398b1e2ddaf2c352377c1d2f69b979074d6f,14,master,passed,75,2018-07-03 02:08:52 UTC,399398119,399398120,pull_request
398857577,64a2205dbc41701c8108fe6220b4db1e59992578,14,master,passed,77,2018-07-01 17:30:45 UTC,398857578,398857579,pull_request
398856505,98c034e924fe8ccba7f3a85e7d993a27789db9cd,14,master,passed,79,2018-07-01 17:25:26 UTC,398856506,398856507,pull_request
398854707,72109adffcf807ccbc5f8c1e41e57dc16db6d12c,14,master,passed,131,2018-07-01 17:18:07 UTC,398854708,398854709,pull_request
398437867,df93335a6795277a1fe500c8d436a257cd2ce84b,,master,passed,76,2018-06-29 21:54:51 UTC,398437868,398437869,push
398409113,a136c637aeb4ab3a1de4094c76d9c78e36f64d4c,13,master,passed,186,2018-06-29 20:26:43 UTC,398409114,398409115,pull_request
398409085,c6fff480b186da6994c4b7e1b84281bcfaa8df38,,role_probe,passed,142,2018-06-29 20:26:41 UTC,398409086,398409087,push
398408295,61d68e70dddda06e371d5937650b08b71c578065,13,master,errored,162,2018-06-29 20:24:39 UTC,398408296,398408297,pull_request
398407749,46ff31d0d4589e7548821c7ebdf8021cd506af2c,,role_probe,errored,98,2018-06-29 20:23:25 UTC,398407750,398407751,push
397995960,da12c268ba05e29fff27efbd2490d80d0cc7acb5,,master,passed,208,2018-06-28 21:32:08 UTC,397995961,397995962,push
397994038,8e5bdb42e1bfc400afb8866591e96bbce2662975,12,master,passed,162,2018-06-28 21:26:52 UTC,397994039,397994040,pull_request
397993784,0f0a232a19c1acfe6043cf4c92c09e311aadd964,,check_executor,passed,110,2018-06-28 21:25:45 UTC,397993785,397993786,push
397915717,b02c7fe71ea655d0c2b309737c8b5f16937ff354,,master,passed,108,2018-06-28 18:01:20 UTC,397915718,397915719,push
397915059,5cc120ba4cff0163a5e815a5789a97d9598b3750,11,master,passed,135,2018-06-28 17:59:25 UTC,397915060,397915061,pull_request
397915049,1dd74059fc1a7d0f8074a00bd08da6befb775903,,cmdline_update,passed,83,2018-06-28 17:59:20 UTC,397915050,397915051,push
397913483,8bf2b33a8c474cfdc64b5f85560cb1a38ae24188,11,master,failed,88,2018-06-28 17:54:49 UTC,397913484,397913485,pull_request
397913200,ef5a257232eafcce460f765e278beaa49dd091f7,,cmdline_update,failed,79,2018-06-28 17:54:05 UTC,397913201,397913202,push
397582929,931351cc30d86a29268bebc7b701595f86e23a73,,master,passed,94,2018-06-27 23:33:19 UTC,397582930,397582931,push
397581801,fcd57040f78a7279142b7f98eace42eef748ebdb,10,master,passed,133,2018-06-27 23:28:20 UTC,397581802,397581803,pull_request
397581784,76f1a454a1e52cf328621b29407e4b6453d9df6a,,fix_test,passed,170,2018-06-27 23:28:17 UTC,397581785,397581786,push
397580382,d180f4b5ab0b175cf17721d621d018ddc2c3a9ac,10,master,errored,117,2018-06-27 23:22:45 UTC,397580383,397580384,397580385,397580386,pull_request
397580371,4afc952f96730359a1bdc9f3d633c4b643426df9,,fix_test,errored,104,2018-06-27 23:22:43 UTC,397580372,397580373,397580374,397580375,push
397579896,9e2c1260f6f28059a5a76f24a58d402938035f30,10,master,passed,85,2018-06-27 23:20:24 UTC,397579900,397579901,pull_request
397579720,e22c0fb3c482fcb515a828dffe8c46d6e3f9058a,,fix_test,passed,83,2018-06-27 23:19:38 UTC,397579721,397579722,push
397568767,40b271c9b9e9b366d0f16bc99dbfa2cd8b6240b8,,master,passed,131,2018-06-27 22:39:29 UTC,397568768,397568769,push
397568125,181ccbdb4d2930d659050f0f57c20b4f49a1dd50,9,master,passed,71,2018-06-27 22:36:44 UTC,397568126,397568127,pull_request
397566463,af6ef28d0fb2f0b8d39df3cc23a0fe3c631d2d23,,get_cmd,passed,85,2018-06-27 22:31:00 UTC,397566464,397566465,push
397551543,3be6dfce64c0e36d3fea1905ba43ff2f6ed3d884,,get_cmd,passed,107,2018-06-27 21:46:25 UTC,397551544,397551545,push
397550359,4eed6352b3d37e8c4c2d8d624cf72b9620e9d8bf,,get_cmd,passed,110,2018-06-27 21:43:36 UTC,397550360,397550361,push
397550187,6e791d957227f87186119d563b45cfe2770f0775,,get_cmd,passed,112,2018-06-27 21:43:08 UTC,397550188,397550189,push
369310167,6e791d957227f87186119d563b45cfe2770f0775,,master,passed,117,2018-04-20 20:58:52 UTC,369310168,369310169,push
369309015,888cb17acdaba537988053290fc3ccf078fc1321,8,master,passed,122,2018-04-20 20:56:11 UTC,369309016,369309017,pull_request
369307671,5db9335c06dd055bbccde599b8c72494b53f6443,,appIdVariable,passed,101,2018-04-20 20:52:44 UTC,369307672,369307673,push
369306497,ddc273ad91a17c928bd354a3e3e4d5f783d23cc8,,appIdVariable,passed,105,2018-04-20 20:49:24 UTC,369306498,369306499,push
360374797,2b7defaf27f9c43174d84cec3471478301bc69f5,,master,passed,102,2018-03-30 18:15:12 UTC,360374798,360374799,push
359000505,f0301feb62ea3b3955b6287621e1f4fbc2ec9ecb,,master,passed,166,2018-03-27 17:32:11 UTC,359000506,359000507,push
358999623,13087e1c1162fc4f41fa95988ca92bb228bf8553,7,master,passed,124,2018-03-27 17:30:20 UTC,358999624,358999625,pull_request
358999618,2069ef642bdb559a6659462da4108a170feb24ee,,cluster,passed,124,2018-03-27 17:30:19 UTC,358999619,358999622,push
358660645,ccee11b273875d6a793758bf92f36dba8e8b3198,7,master,passed,124,2018-03-26 23:43:31 UTC,358660646,358660647,pull_request
358660183,237688ec06e518d75b24f9c5988430bda376b62c,,cluster,passed,95,2018-03-26 23:41:51 UTC,358660184,358660185,push
354026304,6bb92304bd5a598d3eca95715fdb9468b608b346,,master,passed,101,2018-03-15 20:26:31 UTC,354026305,354026306,push
353965526,45c64446111b13de09be7e4deb5674171085a9f5,6,master,passed,123,2018-03-15 18:03:36 UTC,353965528,353965530,pull_request
353962069,5076e3216b40a8524450c0666fd641f2d1826c96,,arg_value,passed,126,2018-03-15 17:56:51 UTC,353962070,353962071,push
339591346,9478fb90f46bf17211116bb0e91758e878205070,,master,passed,104,2018-02-09 18:32:03 UTC,339591347,339591348,push
339589657,5328901fb4cb95d3b9c186f8957a09d2870e8bfa,5,master,passed,100,2018-02-09 18:27:58 UTC,339589658,339589659,pull_request
339588934,c77678c8321d528b1f76713a12cd06ee1dbd7afe,,zero_argument,passed,119,2018-02-09 18:26:20 UTC,339588936,339588937,push
333457475,0098b8a33b709d5370fcbc4c6457e581578bdc8c,,master,passed,108,2018-01-25 20:57:49 UTC,333457476,333457477,push
333455130,71c021f2ed2efc148997e005e7c306bf07beb931,4,master,passed,128,2018-01-25 20:52:05 UTC,333455131,333455132,pull_request
333455020,03fe96aa405967127a3f7a7030646745ec4de0bb,,update_FileOutputReporter,passed,93,2018-01-25 20:52:11 UTC,333455021,333455022,push
333435158,d7bfed0c6b759a39266d85dacd956948ddb43613,4,master,passed,117,2018-01-25 20:01:17 UTC,333435159,333435160,pull_request
333434963,5df34caafb47b87ed825464f5e0a40869b834045,,update_FileOutputReporter,passed,121,2018-01-25 20:00:39 UTC,333434964,333434965,push
333397740,6313b1f3d44824ac89dfa5ac98311bafdd868cce,,master,passed,106,2018-01-25 18:30:57 UTC,333397742,333397743,push
333395169,7b02bee6da058406b13a288f1ee5dc8880b783ce,,noop_arg,passed,90,2018-01-25 18:24:33 UTC,333395173,333395174,push
333394984,2adc07aac7c0850bece4350944ab7100928c4105,3,master,passed,100,2018-01-25 18:24:17 UTC,333394985,333394986,pull_request
333390039,2cfd563145e13d1e34e6a33bf5fdd20dc5026625,3,master,passed,97,2018-01-25 18:12:35 UTC,333390040,333390041,pull_request
333390025,96bb272f858ea0672c244eefe402bec823cb35f7,,noop_arg,passed,221,2018-01-25 18:12:32 UTC,333390026,333390027,push
333342944,10353ea24844764598638cc96591ee833e07bc63,3,master,passed,289,2018-01-25 16:28:21 UTC,333342945,333342946,pull_request
333342591,7d38c275c153958940797d2a9196989ef9a24137,,noop_arg,passed,193,2018-01-25 16:27:32 UTC,333342592,333342593,push
333027574,b45f3b152c3dae5c15fca3f3e1220ee16e2f39ea,,master,passed,170,2018-01-24 22:47:51 UTC,333027575,333027576,push
332146473,ba47d1a5bfd61b41d3082b5c626311499af09545,,master,passed,92,2018-01-23 05:25:32 UTC,332146474,332146475,push
332145384,531820b436156eaf0e38e67fe1d04a0d4af126b3,,master,passed,123,2018-01-23 05:19:22 UTC,332145385,332145386,push
332060136,0bb469f734b2559550c41df1a8ab0a5faa1f644b,,master,passed,117,2018-01-22 23:25:55 UTC,332060137,332060138,push
332029264,54a760f13f835f72d64b67f4c6e31513965c60e1,,master,passed,132,2018-01-22 22:05:00 UTC,332029265,332029266,push
331043811,ecfc37dc02eef57173925cc0691271b21945c89b,,master,passed,87,2018-01-19 23:42:21 UTC,331043812,331043813,push
331024007,086585369efcf1f7d91b2bae53d261550248001b,,config_override_issue,passed,110,2018-01-19 22:40:54 UTC,331024009,331024013,push
331023980,f99038a0c63c81729f987d2897fe414d4218f068,2,master,passed,138,2018-01-19 22:40:29 UTC,331023981,331023982,pull_request
331000911,2efda5e18855af0640f85547fc966543b86e99f6,2,master,passed,100,2018-01-19 21:39:40 UTC,331000912,331000913,pull_request
331000898,37a259e85770d1b95bcfba60a3026a72a517aac1,,config_override_issue,passed,103,2018-01-19 21:39:38 UTC,331000899,331000900,push
330996745,58f80d7490ece2cc00b0bc815c941d0a55770ba9,2,master,passed,154,2018-01-19 21:27:15 UTC,330996746,330996747,pull_request
330996742,b46034ae11e1b4c7faea6625ccb0ee94adda7a2b,,config_override_issue,passed,126,2018-01-19 21:27:14 UTC,330996743,330996744,push
330993791,809155b8d8d458a63c6972526109133fc014296a,2,master,passed,103,2018-01-19 21:18:20 UTC,330993792,330993793,pull_request
330993613,3f0d5afe6d4cc5f1c9c56b1b1da81d402dd07deb,,config_override_issue,passed,130,2018-01-19 21:17:37 UTC,330993614,330993615,push
330603181,ed1a14f3055b3726ff56e101858801490396cb6b,,master,passed,96,2018-01-18 23:43:48 UTC,330603182,330603183,push
330581240,dbba90e8386dc1b74f53346379533db86e8d73be,1,master,passed,148,2018-01-18 22:31:58 UTC,330581241,330581242,pull_request
330581217,6fa7ab3acbb193ad2e9c096148c7796811e1a3ab,,yaml_config_provider,passed,140,2018-01-18 22:31:54 UTC,330581218,330581219,push
330577426,e157d9d96f543e0bb91b900529284aa128bea691,1,master,passed,109,2018-01-18 22:22:06 UTC,330577427,330577428,pull_request
330577407,67e1166d40f264f4fdb25082947c7ce7caa51bf7,,yaml_config_provider,passed,145,2018-01-18 22:22:02 UTC,330577408,330577409,push
330551415,92ccf201d9bd5245793c5269aae7baecaa1bdae7,1,master,passed,107,2018-01-18 21:16:16 UTC,330551416,330551418,pull_request
330551374,9d66cda0524de999aaf3843df54d0607ea64cee7,,yaml_config_provider,passed,100,2018-01-18 21:16:11 UTC,330551375,330551376,push
330481144,2b6ded82582240107d9c8ceb5c528b17906261f9,,yaml_config_provider,passed,105,2018-01-18 18:14:50 UTC,330481145,330481146,push
330481064,7eaaa49761ec6c48969217afeb136a534d353110,1,master,passed,102,2018-01-18 18:14:38 UTC,330481065,330481067,pull_request
330229222,03b7d061ae3346e26c8f6fcad6a592bf3de9655e,1,master,passed,119,2018-01-18 07:04:32 UTC,330229223,330229224,pull_request
330229187,4a748f818a8ebde01280473fbba4452abb1d1a87,,yaml_config_provider,passed,135,2018-01-18 07:04:25 UTC,330229188,330229189,push
330140586,5b2f0d42421ae0019f671d1b18be9c2bf849db36,1,master,passed,88,2018-01-18 00:35:12 UTC,330140587,330140588,pull_request
330140583,229a4ac16470d6f7de57a5c9a5ec0e4386ba0502,,yaml_config_provider,passed,90,2018-01-18 00:35:08 UTC,330140584,330140585,push
330135729,da8524149d7dace7748eb459f78400500732b04f,1,master,passed,160,2018-01-18 00:14:26 UTC,330135730,330135731,pull_request
330135724,2c42bfd002d0c714dcd5e3b7639a14fdc511d47c,,yaml_config_provider,passed,99,2018-01-18 00:14:26 UTC,330135725,330135726,push
330114764,07062de292beae0c0bc3661d762297cc4a76d583,1,master,passed,100,2018-01-17 23:00:45 UTC,330114765,330114766,pull_request
330114752,d392d9860f0b475890e98cd9f78db09a748d1e92,,yaml_config_provider,passed,182,2018-01-17 23:00:52 UTC,330114753,330114754,push
330113059,13b5a005c07bef86579a93c084d02dc31ef38cca,1,master,errored,80,2018-01-17 22:55:55 UTC,330113060,330113061,pull_request
330113034,57dc141c8314fde77ce832e3cb1b86af9f64b2f4,,yaml_config_provider,errored,101,2018-01-17 22:55:50 UTC,330113035,330113036,push
