build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
676400995,6f2e85573d6c0fc319e12f3ae976d9dfd73d7b78,112,st3,failed,59,2020-04-17 21:22:52 UTC,676400996,676400997,676400998,pull_request
676400964,9d17ced7f5a4e3fc52555637b6bbc754632187d6,,fix/st3/issue-109,failed,57,2020-04-17 21:22:45 UTC,676400965,676400966,676400967,push
676367451,59c9f9babdfa032a6a26ab4bd78c1be7e88f3d72,,st3,failed,60,2020-04-17 19:43:15 UTC,676367452,676367453,676367454,push
676367369,0e3c69fe94efd45c4385ca675e9b0c06e0392d2b,88,st3,errored,66,2020-04-17 19:42:56 UTC,676367370,676367371,676367372,pull_request
676366652,7cf04726d2b5f4bb38056e3f3ba9bf425355acc6,,st3,failed,57,2020-04-17 19:40:48 UTC,676366653,676366654,676366655,push
676366091,966d66eb029a3a8448feed2f297133131f9f85e7,,st3,failed,58,2020-04-17 19:39:08 UTC,676366092,676366093,676366094,push
676364939,7ec449c0c85537fa11321edd41afc708db07dc99,112,master,failed,59,2020-04-17 19:35:42 UTC,676364940,676364941,676364942,pull_request
676364698,a261db202649634db80b28429a2ff6707caa78b1,,fix/st3/issue-109,failed,64,2020-04-17 19:34:54 UTC,676364699,676364700,676364701,push
676357681,1431afd3d79d224ede97035f64d07ce5cb0d9395,,st3-1.0.0,failed,58,2020-04-17 19:12:09 UTC,676357682,676357683,676357684,push
676357579,1431afd3d79d224ede97035f64d07ce5cb0d9395,,st3,failed,59,2020-04-17 19:11:46 UTC,676357580,676357581,676357582,push
676034284,ea5264c08c4e274056f93c144ade7496d43fa7dd,,st3,failed,58,2020-04-17 03:05:30 UTC,676034285,676034286,676034287,push
676033758,ea5264c08c4e274056f93c144ade7496d43fa7dd,,st4,failed,61,2020-04-17 03:03:07 UTC,676033759,676033760,676033761,push
676033557,ea5264c08c4e274056f93c144ade7496d43fa7dd,,st2,failed,60,2020-04-17 03:01:40 UTC,676033558,676033559,676033560,push
654121708,3e41a3341934dfd40f8fbf6ea13e397174737c9d,107,master,failed,57,2020-02-23 17:35:49 UTC,654121709,654121710,654121711,pull_request
628660521,ea5264c08c4e274056f93c144ade7496d43fa7dd,,master,failed,63,2019-12-23 09:45:41 UTC,628660522,628660523,628660524,push
628646793,55938cdaaf6bdfc360f21cbb86c07da98937579a,105,master,failed,58,2019-12-23 09:02:08 UTC,628646794,628646795,628646796,pull_request
305025745,d2d8eab2b9eb7534e8bc45e2435c72146dd3b0fb,89,master,passed,76,2017-11-21 00:06:03 UTC,305025746,305025747,305025748,pull_request
303686200,0488f7f672ee11909f86a68cc135eb93afb869fe,89,master,passed,66,2017-11-17 19:14:12 UTC,303686201,303686203,303686205,pull_request
302444962,5182ad0e4f8564b903d42c55aaba6c62c4462839,88,master,passed,106,2017-11-15 11:57:06 UTC,302444963,302444964,302444965,pull_request
292542713,d4a0476d3b0c04da6aa269b131de6436a9e463fb,85,master,passed,79,2017-10-25 10:23:02 UTC,292542714,292542715,292542717,pull_request
202912724,277413684964bc1691524d9fb992d59f9de90f6a,81,master,passed,44,2017-02-18 11:53:04 UTC,202912725,202912726,202912727,pull_request
184923473,9cd557c2524f951c2875334065ae68e9219eb86e,80,master,passed,56,2016-12-18 12:44:26 UTC,184923474,184923475,184923476,pull_request
171019047,16b780614be025595a9aca4f92d073fa3fce1b8e,79,master,passed,43,2016-10-27 08:06:20 UTC,171019048,171019049,171019050,pull_request
156833599,77a8fbab60164161085a154025cae3f1c0889425,,master,passed,49,2016-09-01 14:52:43 UTC,156833600,156833601,156833602,push
156833588,2cdef392aa80a95f6c8ded58c8616119f4ae6916,76,master,errored,60,2016-09-01 14:52:18 UTC,156833589,156833590,156833591,pull_request
156833371,c3eba76b1266e2a6c426213d4a027152c0c0e73d,,patch-1,passed,46,2016-09-01 14:51:11 UTC,156833372,156833376,156833378,push
156826833,08f5ed9bfcac59e48169356cf4388aaac9fc9873,75,master,passed,63,2016-09-01 14:29:12 UTC,156826835,156826836,156826838,pull_request
146134350,66c302caa4b3e9f384b74f85c0d4180f87ebe847,,master,passed,78,2016-07-20 15:15:38 UTC,146134351,146134352,146134353,push
146133589,5e455c6a0f1be6b879eb1b619bf77e2e65f04ffc,,master,passed,102,2016-07-20 15:12:37 UTC,146133590,146133591,146133592,push
145480745,09aa28f42db459ccd3630bab5822cd44a8c9052b,,master,passed,66,2016-07-18 08:39:17 UTC,145480746,145480747,145480748,push
145091695,6300b6e51cf3d7cb4232ca9490c962ae48412d7c,,master,passed,63,2016-07-15 19:36:17 UTC,145091697,145091703,145091708,push
145084451,d8c2048283bdd7ae86101f417e135a0d987da4ff,,master,passed,64,2016-07-15 19:01:44 UTC,145084453,145084454,145084456,push
145038320,3dbc0fedb67e1741030cdefd2efb4d432d40f20b,,master,passed,81,2016-07-15 15:44:33 UTC,145038322,145038323,145038324,push
145037860,10b06797b94b38a3bfe924ec98a96fbc70db187a,,master,errored,63,2016-07-15 15:42:48 UTC,145037861,145037869,145037872,push
145033511,5c7cdef407748c75ffa6dcfe00788308d2f5285c,,master,passed,60,2016-07-15 15:30:27 UTC,145033537,145033545,145033550,push
145033272,ddaa4d2d6d4e317ac14a4eff813fa015629a60e5,,master,errored,57,2016-07-15 15:30:27 UTC,145033273,145033274,145033275,push
145012398,a8e8899b697d9f98aade5f4325c0d05ddbaa4971,,master,passed,82,2016-07-15 14:12:19 UTC,145012401,145012404,145012406,push
145009924,7718f6475129cfec0014c4ddee15f91485a6b8cf,,master,passed,66,2016-07-15 14:02:09 UTC,145009929,145009945,145009947,push
144877103,611a57d9d2461c73ad48c3611defe37a0041da27,,master,passed,62,2016-07-14 23:41:35 UTC,144877106,144877107,144877108,push
144871995,ee22075794bfd5b109822104e6a2c7394b75a5fd,,master,passed,61,2016-07-14 23:11:21 UTC,144871996,144871997,144871998,push
144870835,cf9435ae7b8a6418ad133554cf7819693473062e,,master,passed,76,2016-07-14 23:04:47 UTC,144870836,144870837,144870838,push
144869141,b01556e64cf5a169efc5a7c3fe416c1379d58a7a,,master,passed,77,2016-07-14 22:57:14 UTC,144869142,144869143,144869144,push
144868466,2c539ca77dec891ee9a1a6bbd0747339238a00f1,,master,passed,61,2016-07-14 22:54:09 UTC,144868470,144868478,144868479,push
144866047,5dc09688c5f003550d07952382b532680e620439,,master,passed,70,2016-07-14 22:40:48 UTC,144866050,144866051,144866053,push
144861965,5547b922c1b70e8c5b0a0ba0d256839d0856a4c9,,master,passed,73,2016-07-14 22:25:53 UTC,144861967,144861969,144861971,push
144782755,d7d00ba9dd4773a29bea4e1005b68c9e3b4b442b,,master,passed,68,2016-07-14 16:57:49 UTC,144782780,144782801,144782803,push
144765144,346aa5054c34e3c9d5cf3070a273b8bf155e33c1,,master,passed,70,2016-07-14 16:09:17 UTC,144765161,144765163,144765165,push
144762632,ee81bf78b29e49fa5d48c7542abaa304bf3ff072,,master,passed,73,2016-07-14 16:09:12 UTC,144762634,144762646,144762647,push
144755237,3e427f2f88d90db427d667b0deac24f00e649e7f,,master,passed,68,2016-07-14 14:39:24 UTC,144755240,144755243,144755250,push
144753863,29aee720377b8bf3ad2b28b3d846e64699bb1b69,,master,passed,68,2016-07-14 14:32:22 UTC,144753865,144753868,144753870,push
144743001,2d1ede680d840bfad7d0d0ad59c4a8997406325d,,master,passed,81,2016-07-14 13:48:28 UTC,144743006,144743009,144743011,push
144738966,da53c6384e0c439e1c10ab204f54c4573c5d997c,,master,passed,69,2016-07-14 13:30:44 UTC,144738993,144738998,144739000,push
139195133,604962346760c740fcd99f0312343b290da58ee3,67,master,passed,91,2016-06-21 13:10:33 UTC,139195134,139195137,139195138,pull_request
115716092,1259793f72c7d0d06202148f7114b926a34ac0b3,63,master,passed,48,2016-03-13 19:49:29 UTC,115716093,115716094,115716095,pull_request
115713956,46d57bf47d2f241cd13a8ceff01f9f522941d126,63,master,passed,48,2016-03-13 19:34:57 UTC,115713957,115713958,115713959,pull_request
95362685,997fa6cc0c32fe4ff1accc2a5fa2eb32b8c777ac,,master,passed,8,2015-12-07 22:13:02 UTC,95362686,95362687,95362688,push
95360753,e8d3280147f2f0dbf13d61151f17b566fa9208ad,,master,passed,8,2015-12-07 21:46:23 UTC,95360759,95360763,95360767,push
95357005,171d244eee530a7a84dfe9a671b3254cc57e3fde,,master,passed,10,2015-12-07 21:08:35 UTC,95357006,95357007,95357008,push
95356422,83309747e93cf8960d7c1704bb0880d9bb63b358,,master,passed,9,2015-12-09 08:22:20 UTC,95356423,95356424,95356426,push
95356023,3f4946adece50e5586270695b69e79bb5b8d1ee5,,master,passed,9,2015-12-09 08:22:33 UTC,95356025,95356027,95356029,push
94937973,fdb10c0b0a2a633d1e224a2a409de631d497e57c,61,master,passed,15,2015-12-04 18:43:02 UTC,94937975,94937977,94937979,pull_request
88591066,73f36bcbb6c43e91b72048d4a81377ac49f4cfb4,60,master,passed,12,2015-11-01 01:32:41 UTC,88591070,88591072,88591076,pull_request
81506984,509cdd76073d5064ea48c246f2197e3e252baea2,59,master,passed,17,2015-09-22 01:25:26 UTC,81506985,81506986,81506987,pull_request
64596006,3ed7de21a7a6caa4a69ebc25111d1cdcdfa9f139,,master,passed,11,2015-05-29 16:19:00 UTC,64596007,64596010,64596011,push
64595479,2ef753b0c17752af162459a509c7d1fd37789345,,issue-50-validation,passed,14,2015-05-29 16:05:13 UTC,64595481,64595483,64595484,push
64595389,2ef753b0c17752af162459a509c7d1fd37789345,,master,passed,10,2015-05-29 16:05:14 UTC,64595390,64595391,64595392,push
64590288,a19f93051a8afa12b8d823e6e9d4f4772462c4c0,,issue-50-validation,passed,17,2015-05-29 15:31:17 UTC,64590291,64590292,64590293,push
50531477,a19f93051a8afa12b8d823e6e9d4f4772462c4c0,,master,passed,10,2015-02-12 19:05:35 UTC,50531478,50531479,50531480,push
38581271,9f9c3e039e3c213e541bd2036cb3a6af22925ba8,,master,passed,4,2014-10-21 08:37:43 UTC,38581272,38581273,push
28125746,c6fddf830c5f2c36d21d532e8698ee9206a9b5eb,41,master,passed,7,2014-06-21 19:54:08 UTC,28125747,28125748,28125749,pull_request
27761582,9dc817878ed533e621bc2d3dd42f3e43129b5dae,,master,passed,14,2014-06-17 10:51:37 UTC,27761583,27761584,push
27761456,392347d69806ddac5acf184aeabe3181d1fcf9bb,39,master,passed,8,2014-06-17 10:49:21 UTC,27761457,27761458,pull_request
27761119,15d00371bee58568b9fca162eb5aa3c566f4513f,39,master,passed,5,2014-06-17 10:44:24 UTC,27761120,27761121,pull_request
26830432,7b1236d356697e05ff906d4d9f2afa2532f4b6f2,,master,passed,4,2014-06-05 07:59:07 UTC,26830433,26830434,push
26769630,b3166f4d24d8078fc501b44c4a5a23b7d0d66f59,,master,passed,4,2014-06-04 15:35:28 UTC,26769631,26769632,push
26767043,ce3935bce6e67b1f0b15c16fa65639302b39bb89,,master,passed,12,2014-06-04 15:09:32 UTC,26767044,26767045,push
26753014,93ecd51cb41aa9f2e93bd9eb0a1c6e938a5458db,,master,passed,10,2014-06-04 12:17:33 UTC,26753015,26753016,push
26752857,ecf20af569ce72fcfb7f0fdea171c6a1eda2c0a7,,master,passed,4,2014-06-04 12:15:20 UTC,26752858,26752859,push
26694237,13c2145c713200d8f251b809596fd06934c071a2,,master,passed,4,2014-06-03 19:04:23 UTC,26694238,26694239,push
24624881,777ba64c7fdcda29393a4ba11d690a3cf947b133,,master,passed,95,2014-05-07 13:29:44 UTC,24624882,24624883,push
22206616,e26b12fc363932f0e6ad15815948fc7a793a272b,,master,passed,43,2014-04-03 18:00:30 UTC,22206617,22206619,push
22132463,eed9fda0723f3acf5965bf10c13cefd51e905d54,,master,passed,38,2014-04-02 20:14:32 UTC,22132464,22132465,push
22125736,c2b076ee0126d11f65f0a85b0625615ea25275b9,,master,passed,37,2014-04-02 18:40:21 UTC,22125737,22125738,push
22099767,d60ab6e75b99eb138e086e2d36cfbb46d9c9fc24,,master,passed,38,2014-04-02 12:40:06 UTC,22099768,22099769,push
22093596,46e1b43eba94402c4ca3ad1b04a086de8a726e0f,,master,passed,38,2014-04-02 10:49:43 UTC,22093597,22093598,push
22087675,6dadcba7b4bab484b264f7499d1a630006b5de22,,master,passed,40,2014-04-02 09:09:50 UTC,22087676,22087677,push
