build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
509737581,d2f269785d109e9a45c9a5de350003d7626ee8c5,81,master,failed,139,2019-03-22 02:50:54 UTC,509737582,509737583,pull_request
509737566,641df2107c8c1b70d8739ea3a3309e5edb6b83fc,,development,failed,121,2019-03-22 02:51:00 UTC,509737567,509737568,push
509734981,7f624f809cf3ccc16bdbf33d425e1604745de30b,81,master,passed,145,2019-03-22 02:38:17 UTC,509734982,509734983,pull_request
509734978,ebfbfbb8078a15801045facade9f82879fc160a1,,development,passed,128,2019-03-22 02:38:13 UTC,509734979,509734980,push
509732313,191b907117c46de0e4fd1c12d367db1d278c5bc6,81,master,passed,139,2019-03-22 02:26:16 UTC,509732314,509732315,pull_request
509732295,5c23c8b42b9cc0d5ac3dce1807bc1b81892b1157,,development,passed,137,2019-03-22 02:26:11 UTC,509732296,509732297,push
509730389,c24586e6ca22807accb1d5e830f924437f64ea7d,81,master,passed,155,2019-03-22 02:16:15 UTC,509730390,509730391,pull_request
509730386,928ca2d2e56c36ce8eb3955457536f966fa84f34,,development,passed,139,2019-03-22 02:16:14 UTC,509730387,509730388,push
509720039,8283f618c002acbee2e24be30fc4df4897f7ad19,81,master,passed,134,2019-03-22 01:21:05 UTC,509720040,509720041,pull_request
509715723,d1e6b99cee65164c05ad1f8fb38491fbaa5ed959,,development,passed,125,2019-03-22 01:00:22 UTC,509715724,509715725,push
509715582,e468e76d1aff458f8765ecb460811e41e355e5d3,,development,passed,131,2019-03-22 00:59:22 UTC,509715583,509715584,push
509674543,04dfbd8bd93c2c506f420987a1118e65993b49b0,,development,passed,83,2019-03-21 22:42:57 UTC,509674544,509674545,push
509670324,8740253ea89ec79fee7d6c3c53b0076035fe2b9b,,development,passed,85,2019-03-21 22:29:49 UTC,509670325,509670326,push
509644724,e8837cf1d853a60b5838b76941e947f2a5b6a086,,development,passed,83,2019-03-21 21:24:48 UTC,509644725,509644726,push
509643740,132339714df5d6d71f1cb21c073da9261077e47e,,development,errored,72,2019-03-21 21:22:09 UTC,509643741,509643742,push
509639504,3d92604b5b29530fd9fa5a21c982a65ccfe57597,,development,passed,100,2019-03-21 21:09:55 UTC,509639505,509639506,push
509634588,93fdada0a12a50cfd0af316c30afced79671765e,,development,passed,83,2019-03-21 20:58:49 UTC,509634589,509634590,push
509623420,5ec2b2fbe5f3dc925346cf005e1e819095cbf1bf,,development,passed,89,2019-03-21 20:32:18 UTC,509623421,509623422,push
509617180,b3fa7729d3323ae49cbf437c93db041f915fffa7,,development,passed,85,2019-03-21 20:16:59 UTC,509617181,509617182,push
509615089,5e31ccd450720e6d65e19b3d0c1b5558faeb2a4e,,development,passed,84,2019-03-21 20:11:56 UTC,509615090,509615091,push
509609841,ddc06e8ab87d315b933b6c71026515f31d70bb51,,development,failed,62,2019-03-21 19:58:38 UTC,509609842,509609843,push
509589899,c08ed507309d5243aaff5b155b87ecd679a2f647,,development,passed,77,2019-03-21 19:11:13 UTC,509589900,509589901,push
509587292,9ab9bcc12dceed838e1b2a195cfbbdc22d9d0edb,,development,passed,91,2019-03-21 19:04:41 UTC,509587293,509587294,push
509584627,5583953cd753b3514fa3fadede797568c6f14549,,development,passed,84,2019-03-21 18:58:57 UTC,509584628,509584629,push
509276957,930aef5c9a6b9cced7db0b59db5763b1b645ecac,,development,passed,75,2019-03-21 05:47:09 UTC,509276958,509276959,push
509275024,0fbce739203e32bfff6b8a7eb72dba1b84f1be19,,development,passed,77,2019-03-21 05:41:39 UTC,509275025,509275026,push
509274204,a6ccf280ec66d4ef1af2a40a57a625911882f94b,,development,errored,71,2019-03-21 05:36:20 UTC,509274205,509274206,push
508032076,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,76,2019-03-18 18:58:40 UTC,508032077,508032078,cron
504854233,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,84,2019-03-11 18:57:11 UTC,504854234,504854235,cron
501646677,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,85,2019-03-04 18:56:24 UTC,501646680,501646682,cron
498324371,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,72,2019-02-25 18:55:41 UTC,498324372,498324373,cron
497863790,7dea5a7aaebb41de056de0f341e52de399472f84,,development,passed,78,2019-02-24 19:58:42 UTC,497863792,497863795,push
497862709,fbef9a3b394b94a57c31c3dd9da427b1e4717b8c,,development,errored,61,2019-02-24 19:54:46 UTC,497862710,497862711,push
495051949,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,73,2019-02-18 18:55:34 UTC,495051950,495051951,cron
491781900,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,75,2019-02-12 18:18:49 UTC,491781901,491781902,cron
488645320,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,65,2019-02-04 18:54:31 UTC,488645321,488645322,cron
485543718,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,64,2019-01-28 18:53:44 UTC,485543721,485543722,cron
482555346,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,67,2019-01-21 18:52:51 UTC,482555347,482555348,cron
479535967,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,62,2019-01-14 18:52:32 UTC,479535968,479535969,cron
476502565,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,70,2019-01-07 18:51:46 UTC,476502566,476502568,cron
473917901,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,66,2018-12-31 18:51:20 UTC,473917902,473917904,cron
471929651,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,62,2018-12-24 18:50:36 UTC,471929652,471929653,cron
469160126,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,72,2018-12-17 18:50:04 UTC,469160129,469160133,cron
466139491,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,66,2018-12-10 18:49:32 UTC,466139492,466139493,cron
462954646,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,58,2018-12-03 18:49:03 UTC,462954647,462954648,cron
459890275,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,45,2018-11-26 18:48:21 UTC,459890276,459890277,cron
457109129,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,47,2018-11-19 18:47:53 UTC,457109130,457109131,cron
456731242,5bc0bde22b41664b87ad88bfe1c35b7e1648d219,79,master,passed,56,2018-11-18 21:57:12 UTC,456731243,456731244,pull_request
456728709,ea0529774bbd11b357ecbdbb8e4fe6a76a479dcb,79,master,passed,52,2018-11-18 21:48:03 UTC,456728710,456728711,pull_request
454113813,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,44,2018-11-12 18:47:17 UTC,454113814,454113815,cron
451012240,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,43,2018-11-05 18:46:32 UTC,451012242,451012243,cron
447962146,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,52,2018-10-29 18:46:04 UTC,447962147,447962148,cron
444647812,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,50,2018-10-22 18:45:50 UTC,444647814,444647816,cron
441811677,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,46,2018-10-15 18:44:26 UTC,441811678,441811679,cron
438776412,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,46,2018-10-08 18:44:08 UTC,438776413,438776414,cron
435771884,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,96,2018-10-01 18:44:40 UTC,435771885,435771891,cron
432611696,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,55,2018-09-24 18:42:56 UTC,432611697,432611698,cron
429705939,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,52,2018-09-17 18:41:35 UTC,429705941,429705942,cron
426818461,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,68,2018-09-10 18:41:19 UTC,426818462,426818464,cron
424041721,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,67,2018-09-03 18:41:48 UTC,424041722,424041723,cron
421229270,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,61,2018-08-27 18:41:16 UTC,421229273,421229274,cron
418363491,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,116,2018-08-20 18:40:25 UTC,418363492,418363493,cron
415584208,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,49,2018-08-13 18:39:42 UTC,415584209,415584210,cron
412779144,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,71,2018-08-06 18:38:25 UTC,412779145,412779146,cron
409988256,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,66,2018-07-30 18:38:51 UTC,409988257,409988258,cron
407284818,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,58,2018-07-23 18:37:34 UTC,407284819,407284820,cron
404939476,14cff6f904d27aa87b5cd7cf02321b144082d77e,75,master,passed,66,2018-07-17 14:49:14 UTC,404939477,404939478,pull_request
404939456,11332a3043be4f901067bafbb81aac6c11c4bc16,,development,passed,72,2018-07-17 14:49:10 UTC,404939457,404939458,push
404937966,f5751d1620af41c189c88eb669754ff693f27575,77,development,passed,176,2018-07-17 14:45:41 UTC,404937967,404937968,pull_request
404937076,76f2d94bc526026d38ed6de3ede4ea2e571c47db,,patchset,passed,61,2018-07-17 14:43:42 UTC,404937077,404937078,push
404936913,6874d21d75dcecda0f2f81567fbacc9405354aab,,patchset,canceled,0,,404936914,404936915,push
404555496,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,44,2018-07-16 18:36:32 UTC,404555497,404555498,cron
403219037,dc21900aca1bce93f153bf90cda3bd5ec170756e,75,master,passed,217,2018-07-12 17:25:20 UTC,403219038,403219039,pull_request
403219034,c1a6cc77a89e119d14789d7d7c41095531923d8f,,development,passed,49,2018-07-12 17:25:40 UTC,403219035,403219036,push
403216770,d3ffcafae9efedbef7bc890e7d95d2a9acf114a6,76,development,passed,57,2018-07-12 17:19:14 UTC,403216771,403216772,pull_request
403213946,bf5b7bc15bc35854025a935d890c78bc584d1221,,patch/mutex,passed,94,2018-07-12 17:12:55 UTC,403213947,403213948,push
402370153,b272d2b24dc5f81c510c85f2cf13b57cf7558d95,75,master,passed,47,2018-07-10 19:36:37 UTC,402370154,402370155,pull_request
402370089,8c302f0d11ec6ae2d2a3a3151721e18930c19b13,,development,passed,189,2018-07-10 19:36:44 UTC,402370090,402370091,push
402367163,f7665f98eca49b3f6066d48d69a606bfa29d87a3,75,master,passed,54,2018-07-10 19:28:28 UTC,402367164,402367165,pull_request
402362847,b1d77835ddcac76d206dee6c133b7aa6040a0c4b,,development,passed,57,2018-07-10 19:16:38 UTC,402362848,402362849,push
402362189,3d87b25e127883f460cec59a7611a9d9c3f5bf69,74,development,passed,54,2018-07-10 19:14:51 UTC,402362190,402362191,pull_request
402361796,b7108a5a1d07e13b2acf0ca9a26a7cb97c398370,,feature/resizing,passed,56,2018-07-10 19:13:50 UTC,402361797,402361798,push
401895457,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,168,2018-07-09 18:36:14 UTC,401895458,401895459,cron
399255625,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,44,2018-07-02 18:35:33 UTC,399255626,399255627,cron
398661802,a49bd97f7950baac444117f68167966ce99a97e2,,development,passed,140,2018-06-30 20:16:24 UTC,398661803,398661804,push
398659957,6316b98f696eaeb7984e3fb54e4bca0e5c7add2d,73,development,passed,80,2018-06-30 20:06:29 UTC,398659958,398659959,pull_request
398659929,06f62ef2367359bae0d09a3cbdd218cdd8cdda93,,feature/encrypt,passed,85,2018-06-30 20:06:27 UTC,398659930,398659931,push
398485743,e1562103a2b2571d6c3989656ee001658b60bec2,73,development,passed,56,2018-06-30 01:39:07 UTC,398485744,398485745,pull_request
398485740,e9bcb6740454bac7eb46cc3dcea104f9845eaa46,,feature/encrypt,passed,65,2018-06-30 01:39:06 UTC,398485741,398485742,push
398485084,4db31978fe2dc7be62788d80b07d3cf6d44f9f21,73,development,passed,51,2018-06-30 01:33:39 UTC,398485085,398485086,pull_request
398484872,ebf364fe9bba842ce39977b488148fbab8faeff0,,feature/encrypt,passed,50,2018-06-30 01:31:47 UTC,398484873,398484874,push
398482732,234af8d43e248f0639063581e74165cc89ce09b7,,feature/encrypt,passed,52,2018-06-30 01:17:54 UTC,398482733,398482734,push
398479254,84cabf25eb82f137b4f23f2262332f92cdea27bd,,feature/encrypt,passed,47,2018-06-30 00:55:07 UTC,398479255,398479256,push
398477791,65579ca435db21d783da2d4782a49a7dadb5963c,,feature/encrypt,passed,52,2018-06-30 00:48:53 UTC,398477792,398477793,push
398476524,43077b16085ea882eb37166c4ced2c41b55c1c92,,feature/encrypt,passed,49,2018-06-30 00:40:52 UTC,398476525,398476526,push
398416367,8963b60a84cfce9d8cf1648959fe0088649755a4,,feature/encrypt,passed,90,2018-06-29 20:48:09 UTC,398416368,398416369,push
396535980,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,128,2018-06-25 18:35:13 UTC,396535981,396535983,cron
394863765,8561b8bd0db91be7b202439fbb0096b776446947,,feature/encrypt,failed,59,2018-06-21 05:21:30 UTC,394863766,394863767,push
393921638,1d5eddf052b12231bdb9c319ff6eb5fa35d6502c,,feature/encrypt,passed,106,2018-06-19 02:26:20 UTC,393921639,393921640,push
393920750,22d157a1f3e9def811d16ada014c4be788408922,,feature/encrypt,passed,52,2018-06-19 02:22:49 UTC,393920751,393920752,push
393920264,8658b497643284de42af62f939ef258c661ad6a2,,feature/encrypt,passed,47,2018-06-19 02:20:40 UTC,393920265,393920266,push
393916254,5d3f835d769d7719ef2c420549c84ccfa85e813e,,feature/encrypt,passed,53,2018-06-19 02:04:45 UTC,393916255,393916256,push
393889939,f9a816eca09b7e0460fca04463f96418f15313b4,,feature/encrypt,passed,108,2018-06-19 00:10:58 UTC,393889940,393889941,push
393889352,5b0167b6583f7242e70279ce37ad93a03069cc92,,feature/encrypt,passed,52,2018-06-19 00:08:36 UTC,393889353,393889354,push
393861080,f250a463e0b6a821a14715a2aff36e5b004c22c0,,feature/encrypt,passed,77,2018-06-18 22:27:20 UTC,393861081,393861082,push
393850681,c6c8dbc5896ab8e032c8c069720035b872e43f03,,feature/encrypt,passed,45,2018-06-18 21:56:13 UTC,393850682,393850683,push
393769565,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,43,2018-06-18 18:34:29 UTC,393769566,393769567,cron
393721462,2dba7394746f410a2436223c85e7872d82cfb6ec,,development,passed,73,2018-06-18 16:34:57 UTC,393721463,393721464,push
393719956,f1f16a640d14aa8d74b05925ba8750f88559f9a3,72,development,passed,49,2018-06-18 16:31:31 UTC,393719957,393719958,pull_request
393719621,c95b1efb0cae3ddb1a378c96065d69d8e1f40c81,,patch/safe-panic,passed,110,2018-06-18 16:30:46 UTC,393719622,393719623,push
393718077,49bc077f52e5a31a8fe40fdf6d23fb215f213455,,development,passed,48,2018-06-18 16:27:20 UTC,393718078,393718079,push
393716902,40aef154c4020821deb1f194fad7bfee5db12a12,67,development,passed,169,2018-06-18 16:24:02 UTC,393716903,393716904,pull_request
393716889,96e382c4bf00cee7d93f27c939f913076b82716e,,enclave,passed,109,2018-06-18 16:24:01 UTC,393716890,393716891,push
393715313,778fd2375f23f75fa9f3df8b5acdf8fde89a3d0b,67,development,passed,44,2018-06-18 16:20:31 UTC,393715314,393715315,pull_request
393715299,607dea8a2a76f59a7fa2e162e1b1edfde11ebaf3,,enclave,passed,56,2018-06-18 16:20:29 UTC,393715300,393715301,push
393709200,ab0ca35ff547e7b99274460a23bff972b170cc36,67,development,passed,54,2018-06-18 16:08:29 UTC,393709201,393709202,pull_request
393709166,72865d2b991e85bd95e9c6cdb084cf79fd561e69,,enclave,passed,61,2018-06-18 16:08:25 UTC,393709167,393709168,push
393704524,8acaac018ccc29573faee770a216a611f922e78b,,development,passed,49,2018-06-18 15:58:12 UTC,393704525,393704526,push
393702543,27fea96eacff2db58da6f38f009200da59d901b3,71,development,passed,51,2018-06-18 15:53:05 UTC,393702544,393702545,pull_request
393702537,eef6c7726d9fee0172638e49c5c376ba32ef1121,,pgp-key,passed,44,2018-06-18 15:53:03 UTC,393702538,393702539,push
393702459,9abde373eec4f909c5b2f74e5bdbb307c35f1976,,development,passed,65,2018-06-18 15:53:05 UTC,393702460,393702461,push
393701617,b221ed527275aeaf61292e49ca94b453a7950438,71,development,passed,103,2018-06-18 15:51:20 UTC,393701618,393701619,pull_request
393701423,8f78ed42a89239bc7d85948c162561bffb40bf10,,pgp-key,passed,76,2018-06-18 15:50:50 UTC,393701424,393701425,push
393699163,dab2182e4f11183c399f73dc14c97c81b12aeee7,70,development,passed,76,2018-06-18 15:45:21 UTC,393699164,393699166,pull_request
393697981,f6c97746cab71c023c4f1c396b49cc084c98ca01,,subclave,passed,76,2018-06-18 15:42:53 UTC,393697982,393697983,push
393655963,e28114c6bd78ecb222212abbcfdf1217a401a2af,,subclave,passed,49,2018-06-18 14:13:32 UTC,393655964,393655965,push
393653589,0e7333a3d91490245beb24895903c430dc4894ac,,subclave,passed,53,2018-06-18 14:08:47 UTC,393653590,393653598,push
393635986,2e473382d1b82f4db2e068a3833473f980d777c0,,subclave,errored,1266,2018-06-18 13:35:07 UTC,393635987,393635988,push
393635305,9f0de49356c20f170e4252616075c6a8ffbe98cd,,subclave,errored,1443,2018-06-18 13:33:47 UTC,393635306,393635307,push
393599681,1b9ab01afa7fcad3c7136dd8448dbe6687b9284a,67,development,passed,48,2018-06-18 12:05:00 UTC,393599682,393599683,pull_request
393599678,e7f8b16d6f74616a6607aab6c76ba6e9455a3354,,enclave,passed,42,2018-06-18 12:05:02 UTC,393599679,393599680,push
393467153,b27dbdb39fbd0d9a96f23a28450dbc137d44f528,67,development,passed,57,2018-06-18 03:24:06 UTC,393467154,393467155,pull_request
393467146,ba1fc9a514ced38cddb675eeaeb0a15abd015099,,enclave,passed,46,2018-06-18 03:11:36 UTC,393467147,393467148,push
393466490,f4299c3814673cd368daaadc9d6374991023882f,,enclave,passed,154,2018-06-18 03:06:36 UTC,393466491,393466492,push
393465620,b6d8063d22d74e2a538adb60c12eba7b4a563d38,,enclave,errored,53,2018-06-18 03:01:04 UTC,393465621,393465622,push
393372809,d3bf1187d00a94a37b81e150a0ee1f466e2d1d0c,,development,passed,53,2018-06-17 18:50:07 UTC,393372810,393372811,push
393372352,ed0d6eabd8a3d709c0353d79cb79ca37702e6387,69,development,passed,76,2018-06-17 18:48:06 UTC,393372353,393372354,pull_request
393371648,50454af231544d28508bca84bc7eede45e26a910,,0xdb,passed,70,2018-06-17 18:45:07 UTC,393371649,393371650,push
393362034,2a52df28441b714362d84cf637711ad1e44ccd1b,67,development,passed,45,2018-06-17 18:13:31 UTC,393362035,393362036,pull_request
393362029,ddb071d059a5b517963ba3d8056be93d094c9b22,,enclave,passed,83,2018-06-17 18:13:30 UTC,393362030,393362031,push
391358756,1d90c5f6b4ae39d676c83810c87470c181a786d4,67,development,passed,48,2018-06-12 16:44:08 UTC,391358757,391358758,pull_request
391358753,a112b4ca45480b7b6dbe3b453488c6c735458296,,enclave,passed,63,2018-06-12 16:44:09 UTC,391358754,391358755,push
390937100,6b402f86a57a6766fd916dadb74ac14a0156c8c3,67,development,passed,64,2018-06-11 19:29:46 UTC,390937102,390937104,pull_request
390937053,2fc853c7c8182cb3717c0ca00cbb77fca85a988c,,enclave,passed,50,2018-06-11 19:29:36 UTC,390937054,390937055,push
390936487,bb911d5b677b7cdc2022eca9c5eb5a7920613d5c,67,development,passed,47,2018-06-11 19:28:08 UTC,390936488,390936489,pull_request
390935104,5ec962cb2f0abc2c49a52f8cb7d8a93cb29cd3a8,,development,passed,52,2018-06-11 19:24:46 UTC,390935105,390935106,push
390934283,cfc9ae6903509ef7501014acd12d8db0c7db2a8c,66,development,passed,53,2018-06-11 19:22:27 UTC,390934284,390934285,pull_request
390934147,ecbd70ac4b2d2e0b8c48189f4a5627874c777412,,dep/update,passed,50,2018-06-11 19:22:14 UTC,390934148,390934149,push
390933329,6a38859508e0c146111216a9c03a963779d2c865,,dep/update,failed,46,2018-06-11 19:20:11 UTC,390933330,390933331,push
390931804,8537cdf45263f3b75918fd7f0b455e0681cc754c,,master,passed,45,2018-06-11 19:16:19 UTC,390931805,390931806,push
390931053,858609616a0807e2f1c3594c34b6df4d11fac5e6,65,master,passed,57,2018-06-11 19:14:37 UTC,390931054,390931055,pull_request
390931023,43c2164c140c804bba07556b15236cd818507a61,,templates,passed,55,2018-06-11 19:14:33 UTC,390931024,390931025,push
390931020,3cae8a4b69874974ef51801670c06f0afbddf85d,,templates,canceled,0,,390931021,390931022,push
390914570,3cae8a4b69874974ef51801670c06f0afbddf85d,,master,passed,43,2018-06-11 18:34:21 UTC,390914571,390914572,cron
390881817,d73a1f5497c2788566b9ceec9b4d58e94fe50909,,enclave,passed,50,2018-06-11 17:13:15 UTC,390881818,390881819,push
390876711,3ae890cf436700d080a3ee73fa9b062aa722690d,,development,passed,50,2018-06-11 17:03:44 UTC,390876712,390876713,push
