build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742791094,7f548430a8ac682a03a3bb3145722b37ff8629f1,987,master,errored,193,2020-11-10 22:21:42 UTC,742791095,742791096,742791097,742791098,742791099,742791100,742791101,pull_request
742788061,69de2263d5b9bd55b5aae7192d27a2430b705b52,,master,passed,1066,2020-11-10 21:03:30 UTC,742788062,742788063,742788064,742788065,742788066,742788067,742788068,push
742736069,8540cfe7b34e957fd26bf5b22b3eca43bc63faf0,986,master,passed,1156,2020-11-10 16:52:46 UTC,742736070,742736071,742736072,742736073,742736074,742736075,742736076,pull_request
742717201,4e7ee20abc9fc8d4eef2154e7b6f6233264fc9bb,,master,passed,1134,2020-11-10 15:37:57 UTC,742717202,742717203,742717204,742717205,742717206,742717207,742717208,push
742612869,b608a9508075a839f4aec4c035424de905e9b3f6,985,master,passed,1085,2020-11-10 04:05:48 UTC,742612870,742612871,742612872,742612873,742612874,742612875,742612876,pull_request
742582678,3969bc16400e8542a3605936fa38910bbfc5897d,985,master,passed,1106,2020-11-10 00:26:09 UTC,742582679,742582680,742582681,742582682,742582683,742582684,742582685,pull_request
741956116,29a773b277a250370b8c121664df38b97ac228c3,968,master,passed,1079,2020-11-06 21:51:52 UTC,741956117,741956118,741956119,741956120,741956121,741956122,741956123,pull_request
741955661,71c8c03c8e14a05a1783e00cad211342de5f981c,968,master,canceled,0,,741955662,741955663,741955664,741955665,741955666,741955667,741955668,pull_request
741952565,7c3b8ea9f5b3a375c74eb996ef82532adf32a762,,master,passed,1300,2020-11-06 20:14:59 UTC,741952566,741952567,741952568,741952569,741952570,741952571,741952572,push
741927127,0f85ac0271dcf0dfaf52b1868d83d1dbeec8fe01,983,master,passed,1337,2020-11-06 17:31:08 UTC,741927128,741927129,741927130,741927131,741927132,741927133,741927134,pull_request
741918973,25ffc3eaef83162d042bc535ed6adf6efe2d30af,983,master,canceled,0,,741918974,741918975,741918976,741918977,741918978,741918979,741918980,pull_request
741692890,ae0993ca2d224476e75e55132627ebe13c49748e,968,master,failed,1112,2020-11-05 18:14:23 UTC,741692891,741692892,741692893,741692894,741692895,741692896,741692897,pull_request
741227328,670458e1ee21714eb83de6b48db8d445e74595b3,968,master,passed,1100,2020-11-03 20:50:16 UTC,741227329,741227330,741227331,741227332,741227333,741227334,741227335,pull_request
740991633,00c028d0218f2a83f6b0c0ac93cba130a8287049,981,master,passed,1148,2020-11-03 00:17:56 UTC,740991634,740991635,740991636,740991637,740991638,740991639,740991640,pull_request
740989100,c09087b6b90a3a6768c4350a094c7ca5043d01a5,968,master,failed,1122,2020-11-02 23:25:14 UTC,740989101,740989102,740989103,740989104,740989105,740989106,740989107,pull_request
740880238,d1cd28b1e570991224d6e8c5dc30f04314515995,968,master,failed,1066,2020-11-02 16:02:14 UTC,740880239,740880240,740880241,740880242,740880243,740880244,740880245,pull_request
740878163,1c93940d8feee07b599c2d5591fab3a0abaacb26,968,master,canceled,0,,740878169,740878179,740878180,740878181,740878189,740878190,740878191,pull_request
740720750,51fc020cf9c0bd579e3ee74357e9d67518ab3722,,master,passed,1277,2020-11-02 01:56:53 UTC,740720751,740720752,740720753,740720754,740720755,740720756,740720757,push
740456893,dfafb0c009f783341659880d3270c432ea4df9e7,978,master,passed,1108,2020-10-31 17:30:08 UTC,740456894,740456895,740456896,740456897,740456898,740456899,740456900,pull_request
740038953,5fe98d2eb112dad9d72ac47416213a4847f4326c,977,master,failed,493,2020-10-29 22:58:36 UTC,740038954,740038955,740038956,740038957,740038958,740038959,740038960,pull_request
739994549,2a11cfca4e739bd1ab9a533038dd54673a89f592,968,master,failed,1454,2020-10-29 19:20:29 UTC,739994550,739994551,739994552,739994553,739994554,739994555,739994556,pull_request
739911892,b55da9192b5950f05528e3149fd813751f8eeb3c,,master,passed,1063,2020-10-29 14:08:13 UTC,739911893,739911894,739911895,739911896,739911897,739911898,739911899,push
739790914,910800c5fb66df24f28dfd2b2cee90865c17f199,976,master,passed,1191,2020-10-29 03:47:26 UTC,739790915,739790916,739790917,739790918,739790919,739790920,739790921,pull_request
739785435,186eb7c2d327bc7e74417394504f61214ef2e9f9,975,master,passed,1057,2020-10-29 02:21:47 UTC,739785436,739785437,739785438,739785439,739785440,739785441,739785442,pull_request
739751111,85c0e52cdca56186b9bb5fcb1a9591323970861c,,master,passed,1067,2020-10-29 01:26:16 UTC,739751112,739751113,739751114,739751115,739751116,739751117,739751118,push
739744707,c36671385aeea97e60a664fd5825e22565d66ce5,974,master,errored,207,2020-10-28 23:24:00 UTC,739744708,739744709,739744710,739744711,739744712,739744713,739744714,pull_request
739734065,76df7e5345ef87e47f0ea9ca75d5a75ec099b073,974,master,canceled,0,,739734066,739734067,739734068,739734069,739734070,739734071,739734072,pull_request
739731364,d1bd2e6b730f463ec61b012695b33d7bf56ebe7e,,master,passed,1404,2020-10-28 22:04:46 UTC,739731365,739731366,739731367,739731368,739731369,739731370,739731371,push
739621709,68cc95613c23a3643c1f93c358fe9dfd713b9103,973,master,passed,967,2020-10-28 18:31:40 UTC,739621710,739621711,739621712,739621713,739621714,739621715,739621716,pull_request
714902611,90b283d1abc2c1531680cb09ffefcf0e585a035e,850,master,passed,1075,2020-08-04 17:49:49 UTC,714902612,714902613,714902614,714902615,714902616,714902617,714902618,pull_request
