build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
481467513,01ffe8b3c7d611483ef936e90845329709721127,,master,passed,395,2019-01-18 17:38:25 UTC,481467514,481467515,push
478145140,707b20497ed70e559300ae4e91c6fd7db973fffc,,master,passed,385,2019-01-11 02:46:59 UTC,478145141,478145142,push
476187461,8261565d73c1dfa6a854ab322e5dd0a586b84b49,,master,passed,423,2019-01-07 04:00:13 UTC,476187462,476187463,push
476142486,d76bac75474209d1b3e111e043849d2e2378d949,13,master,passed,361,2019-01-07 00:19:13 UTC,476142487,476142488,pull_request
476141401,8305333c708a46e9c13ef9c6a225937f2f8e874e,13,master,passed,360,2019-01-07 00:13:20 UTC,476141402,476141404,pull_request
475643025,45130680790eaac75c8e21692e58d1401d5dcfc6,12,master,passed,430,2019-01-05 08:56:35 UTC,475643026,475643027,pull_request
475642128,f8ea9e06f5ba7a46b14d8165dd28c476a83e9722,12,master,failed,426,2019-01-05 08:50:41 UTC,475642129,475642130,pull_request
475640950,ebef082a6e715a37d429b8bff063985b536400bc,12,master,failed,411,2019-01-05 08:44:09 UTC,475640951,475640952,pull_request
475633115,14b379b41b7a71b0f020caedf25b4cc8a63eca2e,12,master,failed,419,2019-01-05 07:52:10 UTC,475633116,475633117,pull_request
475154614,9895a52c5db68fd37c0773ed77a2a46ee11fdb75,,master,passed,386,2019-01-04 04:04:49 UTC,475154615,475154616,push
475130571,85fe98391136e083d76ad5d55101689507708793,,master,errored,269,2019-01-04 02:04:37 UTC,475130572,475130573,push
470224194,a3b276a1b44e1c2c3dcab752729976ea04f4839b,,master,passed,413,2018-12-19 21:25:45 UTC,470224195,470224196,push
470221000,fc5ffd90b3a39aed03b3457ecfb2d71bc4087830,7,master,passed,377,2018-12-19 21:17:16 UTC,470221001,470221002,pull_request
470220986,9817066a7293eb6d2b07855246eaba661cd5e13c,,newlocker,passed,337,2018-12-19 21:17:11 UTC,470220987,470220988,push
469820313,eb5fa0a074af349c5b0213e68aa25022f2f357cc,7,master,passed,388,2018-12-19 01:55:06 UTC,469820314,469820315,pull_request
469820282,3c045a7b448e08f763bcb632098ba9be12a0ea74,,newlocker,passed,378,2018-12-19 01:54:55 UTC,469820283,469820284,push
469489150,d785df153cb7a6f9e2c7fdeca530dc3fbce6a522,7,master,passed,406,2018-12-18 12:29:22 UTC,469489151,469489152,pull_request
469489130,0d9e4d10b029222dbe11527a9df2bdc76f9055d6,,newlocker,passed,374,2018-12-18 12:29:19 UTC,469489131,469489132,push
469185276,f00a66c84e93c8db1982a4f00c9c4067ba7e2a42,,master,passed,382,2018-12-17 19:52:22 UTC,469185277,469185278,push
469173498,52238b486fccb2776a60a85feebc02e732043c89,,master,passed,531,2018-12-17 19:25:08 UTC,469173499,469173500,push
469110921,8b2e6e55eb0d18da6a63b1d0e1a2b68d441e7dba,7,master,passed,386,2018-12-17 16:49:45 UTC,469110922,469110923,pull_request
469110912,8708e988cce46c459ceefae3bee1db37f5d26969,,newlocker,passed,388,2018-12-17 16:49:37 UTC,469110913,469110914,push
469100586,8cc0116743ff7105888355d1c3572fc1c1d69a7c,7,master,passed,400,2018-12-17 16:29:27 UTC,469100587,469100588,pull_request
469100562,13844d8ad673711d65f6f99e1874c78655093143,,newlocker,passed,394,2018-12-17 16:29:21 UTC,469100563,469100564,push
468933295,039d6931b3b9484993bfbb814f1165904e8bfc2e,7,master,passed,361,2018-12-17 09:52:16 UTC,468933296,468933297,pull_request
468933272,daf4afaf011e0304456cde546ebd12c34dcb4c60,,newlocker,passed,361,2018-12-17 09:51:57 UTC,468933273,468933274,push
468454511,a6c832c8f4722672d7e259e087be1cf7c98f333a,7,master,passed,386,2018-12-15 17:37:57 UTC,468454512,468454513,pull_request
468454499,768699e6610401490fa8be7c2a685695a4cc8432,,newlocker,passed,373,2018-12-15 17:37:53 UTC,468454500,468454501,push
468125158,fd326512c10c98ea23b040cddfd2274a8ca0d913,,master,passed,388,2018-12-14 18:36:54 UTC,468125159,468125161,push
468086535,8b73ae1e4f28ab3785e762fc17abd158fd061b28,8,master,passed,408,2018-12-14 16:57:12 UTC,468086536,468086537,pull_request
467724355,bb0e46ff30cb127d2ca703f10a4e4fea9d8b7399,7,master,passed,395,2018-12-13 21:34:21 UTC,467724356,467724357,pull_request
467724324,b1ccc785a5fd3bcb1f9046a19ea2f11cca0770bc,,newlocker,passed,383,2018-12-13 21:34:16 UTC,467724325,467724326,push
467718842,e45d7061965a8c7a851bdfd4dbd620e77a2d5025,7,master,passed,462,2018-12-13 21:20:23 UTC,467718843,467718844,pull_request
467718836,36114d2d0330db266c6a0b08ef8bf2fa704416f7,,newlocker,passed,704,2018-12-13 21:20:18 UTC,467718837,467718838,push
467594529,76aa2d72677f7721462a1bdb5853022af528437b,7,master,passed,359,2018-12-13 16:31:46 UTC,467594530,467594531,pull_request
467594033,78523a0e199df7820ed479c4b024211f7ceea994,,newlocker,passed,392,2018-12-13 16:30:39 UTC,467594034,467594035,push
467519636,fe722057f2654b33cd528b8fd8b90e53fa495564,,master,passed,343,2018-12-13 14:02:20 UTC,467519637,467519638,push
467493756,02ea7591eb27c2a9d362a2668c984d5297e43b89,,master,passed,340,2018-12-13 13:03:17 UTC,467493757,467493758,push
467449847,1042b72fa6a66218c763e5fd159438f55f86a0f7,6,master,passed,356,2018-12-13 11:06:24 UTC,467449848,467449849,pull_request
467371895,3a46a745d327d27a19b7d95f8c07cbd636e1bb16,,master,passed,353,2018-12-13 07:12:19 UTC,467371896,467371897,push
467266141,b4085847b543301cbc91070ce4110ac4a59fe487,,master,passed,356,2018-12-12 23:41:00 UTC,467266142,467266143,push
467244007,99706a1d242a87f247f487ebb0fc888d62088e37,,master,passed,334,2018-12-12 22:44:29 UTC,467244008,467244009,push
467219075,dc98c40439d15f67021f10f0d9219a39d7cf2990,,master,passed,338,2018-12-12 21:48:24 UTC,467219076,467219077,push
466838228,9645f8e0e41c877ce99013b87602776a44bd1085,,master,passed,331,2018-12-12 04:42:33 UTC,466838229,466838230,push
466825864,54280545e1b47f0c51268a12fdc737ffe59e455a,2,master,passed,362,2018-12-12 03:36:40 UTC,466825865,466825866,pull_request
466745499,5b3085c491553887f36460365533eb5955fdeef0,,master,passed,363,2018-12-11 22:49:27 UTC,466745500,466745501,push
466652199,8b6ddf223c912a863aaadd388bfdd29be295fb5d,,master,passed,353,2018-12-11 19:06:56 UTC,466652201,466652202,push
466309265,4dd0c62355ec3c3732f18c506449fc9b5f9f4c59,,master,passed,357,2018-12-11 02:24:44 UTC,466309266,466309267,push
466301745,277fd1bdc538c96e073e6c0586063e7a341ede2e,,master,passed,374,2018-12-11 01:52:46 UTC,466301746,466301748,push
466089182,f4d0f780320b09fd64eb9b75ea41c98da95c6025,,master,passed,366,2018-12-10 16:59:42 UTC,466089188,466089189,push
465861314,12d18b0eb0941c2085026cc8e119e743ab9b7043,,master,passed,348,2018-12-10 08:02:28 UTC,465861315,465861316,push
465857359,03c178d76ac574ad89eee126b67c535e825c6488,,master,passed,374,2018-12-10 07:50:01 UTC,465857360,465857361,push
465856988,559597bdabb106fdcb9ae2a6c81f050c3ef7cc3e,,master,failed,337,2018-12-10 07:48:30 UTC,465856989,465856990,push
465856580,69cab9d3a1758b4117d8752ef12817270c18d9f6,,master,failed,323,2018-12-10 07:47:03 UTC,465856581,465856582,push
