build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
692006117,e6d34fbe11fafe0cf322ef7f7e4d17049d6882ea,,master,failed,1525,2020-05-28 03:28:25 UTC,692006120,692006121,692006122,692006124,692006125,692006127,692006128,cron
689508259,e6d34fbe11fafe0cf322ef7f7e4d17049d6882ea,,master,failed,1567,2020-05-21 03:27:35 UTC,689508260,689508261,689508262,689508263,689508264,689508265,689508266,cron
686843595,e6d34fbe11fafe0cf322ef7f7e4d17049d6882ea,,master,failed,1569,2020-05-14 04:14:44 UTC,686843596,686843597,686843598,686843599,686843600,686843601,686843602,cron
686286010,3787089ed7018e7c9ca827d46a5c323a450d9498,107,master,failed,1523,2020-05-12 20:28:32 UTC,686286011,686286012,686286013,686286014,686286015,686286016,686286017,pull_request
686285984,212e8ed1bbf6d02913b0358670d0f5d1f746f5f9,,dependabot/cargo/humantime-2.0.0,failed,1534,2020-05-12 20:23:39 UTC,686285985,686285986,686285987,686285988,686285989,686285990,686285991,push
686285937,06a9ed70d0f954a089b0fb654423057d088f3dc6,115,master,failed,1532,2020-05-12 20:17:30 UTC,686285938,686285939,686285940,686285941,686285942,686285943,686285944,pull_request
686285927,27287c724ad051fbd893643ceef5ec151b39562a,,dependabot/cargo/fake-2.2.2,failed,1453,2020-05-12 20:11:46 UTC,686285928,686285929,686285930,686285931,686285932,686285933,686285934,push
686285433,e6d34fbe11fafe0cf322ef7f7e4d17049d6882ea,,master,failed,1579,2020-05-12 20:08:49 UTC,686285434,686285435,686285436,686285437,686285438,686285439,686285440,push
685951395,791350a8ad4cceb70bf814b0e0275a5aacc97d0e,117,master,failed,1518,2020-05-12 04:17:54 UTC,685951396,685951397,685951398,685951399,685951400,685951401,685951402,pull_request
685951383,2a557206a766a3f69cbbc81e4c1a92b65cf9594d,,dependabot/cargo/clap-2.33.1,failed,1518,2020-05-12 04:15:02 UTC,685951384,685951385,685951386,685951387,685951388,685951389,685951390,push
684101821,b5803f4ae3deef4fd29ef138d9bf0be949a563a6,,master,failed,1567,2020-05-07 03:25:45 UTC,684101822,684101823,684101824,684101825,684101826,684101827,684101828,cron
681315198,b5803f4ae3deef4fd29ef138d9bf0be949a563a6,,master,failed,1544,2020-04-30 03:25:24 UTC,681315202,681315204,681315205,681315206,681315207,681315208,681315209,cron
678443088,b5803f4ae3deef4fd29ef138d9bf0be949a563a6,,master,failed,1494,2020-04-23 03:24:35 UTC,678443089,678443090,678443091,678443092,678443093,678443094,678443095,cron
677555134,b5803f4ae3deef4fd29ef138d9bf0be949a563a6,,master,failed,1534,2020-04-21 05:13:12 UTC,677555135,677555136,677555137,677555138,677555139,677555140,677555141,push
677543775,749a27613cacd5936daa73cd52367e94a229555f,116,master,failed,1596,2020-04-21 04:16:52 UTC,677543776,677543777,677543778,677543779,677543780,677543781,677543782,pull_request
677543765,309b7cfeb5c600c6ac6999edcc480946c42ac231,,dependabot/cargo/regex-1.3.7,failed,1562,2020-04-21 04:13:56 UTC,677543766,677543767,677543768,677543769,677543770,677543771,677543772,push
675574243,89e243122cbbc317918bfec87c9959ce751115e3,,master,failed,1519,2020-04-16 03:24:03 UTC,675574246,675574247,675574248,675574249,675574250,675574251,675574252,cron
672800213,89e243122cbbc317918bfec87c9959ce751115e3,,master,failed,1556,2020-04-09 03:23:44 UTC,672800214,672800215,672800216,672800217,672800218,672800219,672800220,cron
669974691,89e243122cbbc317918bfec87c9959ce751115e3,,master,failed,1605,2020-04-02 03:23:16 UTC,669974692,669974693,669974694,669974695,669974697,669974698,669974699,cron
668577363,a62908c63c695f008c1584eed2ebf388042d0978,115,master,failed,1465,2020-03-30 04:34:32 UTC,668577364,668577365,668577366,668577367,668577368,668577369,668577370,pull_request
668577352,84e085f7f768e1dacd87423ab57c9201ef1b59b8,,dependabot/cargo/fake-2.2.2,failed,1434,2020-03-30 04:30:00 UTC,668577353,668577354,668577355,668577356,668577357,668577358,668577359,push
667084103,89e243122cbbc317918bfec87c9959ce751115e3,,master,failed,1584,2020-03-26 03:22:44 UTC,667084104,667084105,667084106,667084107,667084108,667084109,667084110,cron
666632336,dd96b6240d2e905b321eb352e8b1a4036d37c242,,dependabot/cargo/regex-1.3.6,failed,1673,2020-03-25 04:14:25 UTC,666632337,666632339,666632343,666632344,666632345,666632347,666632349,push
666632328,dafef99415bc06a420244c4ade359083b2d86312,114,master,failed,1623,2020-03-25 04:14:24 UTC,666632329,666632330,666632331,666632332,666632333,666632334,666632335,pull_request
664225972,89e243122cbbc317918bfec87c9959ce751115e3,,master,failed,1687,2020-03-19 03:22:00 UTC,664225973,664225974,664225975,664225976,664225977,664225978,664225979,cron
662395523,89e243122cbbc317918bfec87c9959ce751115e3,,master,failed,1634,2020-03-14 13:39:14 UTC,662395524,662395525,662395526,662395527,662395528,662395529,662395530,push
662381402,fa264d35b7ceafe6a5adb7e8e46bca7ee27de5a9,76,master,failed,1605,2020-03-14 12:57:13 UTC,662381403,662381404,662381405,662381406,662381407,662381408,662381409,pull_request
662381388,5da533f7867ea3d9766a3977affc8f0ddcb46f69,107,master,failed,1590,2020-03-14 12:52:04 UTC,662381389,662381390,662381391,662381392,662381393,662381394,662381395,pull_request
662381380,99ea1c359965c955e91daac3957db3c3a40b509b,,dependabot/cargo/fake-2.2.0,failed,1486,2020-03-14 12:45:18 UTC,662381381,662381382,662381383,662381384,662381385,662381386,662381387,push
662381359,4d4f07367664b6e510f78cb88dbd78a686810717,,dependabot/cargo/humantime-2.0.0,failed,1585,2020-03-14 12:40:51 UTC,662381363,662381365,662381366,662381368,662381370,662381372,662381373,push
662381050,13258f8762d955ff1db58aa35f109150ed60ecf4,,master,failed,1588,2020-03-14 12:37:53 UTC,662381051,662381052,662381053,662381054,662381055,662381056,662381057,push
662376209,0d6b15f4b3b01a2a1248af71792cbc8c97ff4bf7,,master,failed,1617,2020-03-14 12:17:19 UTC,662376210,662376211,662376212,662376213,662376214,662376215,662376216,push
661901007,efaf06f37fa13b0a350d083dcd5fab09c0f6e374,97,master,failed,1631,2020-03-13 10:40:42 UTC,661901008,661901009,661901010,661901011,661901012,661901013,661901014,pull_request
661900999,6e5abe8351c056e572962e00bfaf2e53116dd5bd,,dependabot/cargo/stdweb-0.4.20,failed,1718,2020-03-13 10:34:54 UTC,661901000,661901001,661901002,661901003,661901004,661901005,661901006,push
661900976,2fa7aa06008c9cd6051b8117b7b270a1d8b8c4c9,106,master,failed,1618,2020-03-13 10:27:40 UTC,661900977,661900978,661900979,661900980,661900981,661900982,661900983,pull_request
661900948,102f07e3545206941e1ac5a773ecadfba74ae170,,dependabot/cargo/rand-0.7.3,failed,1652,2020-03-13 10:22:21 UTC,661900949,661900950,661900951,661900952,661900953,661900954,661900955,push
661900648,4177521a4f1f8edfb613e1029c009ad8f3c23d23,,master,failed,1654,2020-03-13 10:18:38 UTC,661900649,661900650,661900651,661900657,661900658,661900659,661900660,push
661897453,3045b48c2788fef9c6e69367a44da57c199ca33c,106,master,canceled,0,,661897454,661897455,661897456,661897457,661897458,661897459,661897460,pull_request
661897437,e9bc35b43661576ed1cc0dc7b77001f44e50914a,,dependabot/cargo/rand-0.7.3,canceled,0,,661897438,661897439,661897440,661897441,661897442,661897443,661897444,push
661897403,816cdfb9722d4d9d9db648bf4c3cadcec0b714eb,97,master,canceled,0,,661897404,661897405,661897406,661897407,661897408,661897409,661897410,pull_request
661897357,d0666dc90d61b728b1ea03a570f6f1638cfe93ed,104,master,errored,309,2020-03-13 10:16:30 UTC,661897358,661897359,661897360,661897361,661897362,661897363,661897364,pull_request
661897343,c3fd65cc54bd191e4bc200bf89609a1bc9e29293,,dependabot/cargo/stdweb-0.4.20,errored,653,2020-03-13 10:10:42 UTC,661897344,661897345,661897346,661897347,661897348,661897349,661897350,push
661897333,dd02ab5020343789aaabb6b09ca0948e7e76a3ab,,dependabot/cargo/url-2.1.1,failed,1687,2020-03-13 10:05:52 UTC,661897334,661897335,661897336,661897337,661897338,661897339,661897340,push
661896680,29d12cba582faf18dda971cc0bc49eb3e5abf34c,,master,failed,1587,2020-03-13 10:02:55 UTC,661896681,661896682,661896683,661896684,661896685,661896686,661896687,push
661813448,a52ba68d1e631ba26d03b39e4a08085e2bf89cf5,,dependabot/cargo/regex-1.3.5,failed,1614,2020-03-13 04:16:06 UTC,661813449,661813450,661813451,661813452,661813453,661813455,661813456,push
661813435,46901dd3ef4feed89c763ba7fc6e16d9f6cb0525,112,master,failed,1621,2020-03-13 04:13:07 UTC,661813436,661813437,661813438,661813439,661813440,661813441,661813442,pull_request
661360144,9ec80e6865cb12c7391e477cd5c0a548dc9d97ff,,master,failed,1666,2020-03-12 03:21:42 UTC,661360145,661360146,661360147,661360148,661360149,661360150,661360151,cron
660241471,e797ef7cbff1b3aced543f6ff4214ac847eae51b,,dependabot/cargo/rand-0.7.3,failed,1716,2020-03-09 18:34:13 UTC,660241472,660241473,660241474,660241475,660241476,660241477,660241478,push
660241439,609550654e5df242ef3c14c76f78928485c240a2,76,master,failed,1609,2020-03-09 18:28:19 UTC,660241440,660241441,660241442,660241443,660241444,660241445,660241446,pull_request
660241431,ece2125508fe8bf42565cf85e2a58227de2628af,106,master,failed,1679,2020-03-09 18:22:02 UTC,660241432,660241433,660241434,660241435,660241436,660241437,660241438,pull_request
660241418,379488b332c106ca834a42241c81d3c8813972f3,,dependabot/cargo/fake-2.2.0,failed,1637,2020-03-09 18:15:27 UTC,660241419,660241420,660241421,660241422,660241423,660241424,660241425,push
660241406,34fc1b8b6462dd399e81d94821f70b19255398ce,107,master,failed,1798,2020-03-09 18:09:18 UTC,660241407,660241408,660241409,660241410,660241411,660241412,660241413,pull_request
660241368,290a039a7143d814bd397e2ee466efb53a1694c5,,dependabot/cargo/humantime-2.0.0,failed,1647,2020-03-09 18:03:06 UTC,660241369,660241370,660241371,660241372,660241373,660241374,660241375,push
660240820,9ec80e6865cb12c7391e477cd5c0a548dc9d97ff,,master,failed,1778,2020-03-09 17:59:38 UTC,660240821,660240822,660240823,660240824,660240825,660240826,660240827,push
660210428,7ad88efe73a3b5b4cf3b618da87134d6024e4593,,'',errored,2278,2020-03-09 15:54:11 UTC,660210429,660210430,660210431,660210432,660210433,660210434,660210435,push
660208737,91fe1cec9e06fa4da22c898f14f2736d1c9af998,109,master,failed,1671,2020-03-09 15:46:24 UTC,660208738,660208739,660208740,660208741,660208742,660208743,660208744,pull_request
660208726,0e6bc16c7ee606e18c3a5d95157ce1aa9e4f1e22,,dependabot/cargo/ctrlc-3.1.4,failed,1646,2020-03-09 15:41:34 UTC,660208727,660208728,660208729,660208730,660208731,660208732,660208733,push
660207656,7ad88efe73a3b5b4cf3b618da87134d6024e4593,,master,failed,1662,2020-03-09 15:38:45 UTC,660207657,660207658,660207659,660207660,660207661,660207662,660207663,push
659985571,ee48e65637fa99d07898c9667ebc75bee295cce6,111,master,failed,1601,2020-03-09 04:17:30 UTC,659985573,659985574,659985575,659985576,659985577,659985578,659985579,pull_request
659985560,5baa9f03ca38877adc366ef08133232dd2440be1,,dependabot/cargo/chrono-0.4.11,failed,1607,2020-03-09 04:14:31 UTC,659985561,659985562,659985563,659985564,659985565,659985566,659985567,push
658510976,bfe79d0837859588055749205a2ddd938132796a,,master,errored,1275,2020-03-05 03:21:36 UTC,658510977,658510978,658510980,658510981,658510984,658510985,658510986,cron
655637535,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1634,2020-02-27 03:20:52 UTC,655637536,655637538,655637539,655637541,655637542,655637543,655637544,cron
654495248,fea2e830bc1cbbf997dad9e0a57e464c841a416b,103,master,failed,1714,2020-02-24 16:42:46 UTC,654495249,654495250,654495251,654495252,654495253,654495254,654495255,pull_request
652808378,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1653,2020-02-20 03:22:55 UTC,652808379,652808381,652808382,652808384,652808385,652808386,652808387,cron
651812527,36ad1c0b79b8c047b12446fb9320ea9c40901ba3,109,master,failed,1645,2020-02-18 04:16:53 UTC,651812528,651812529,651812530,651812531,651812532,651812533,651812534,pull_request
651812514,a3589d62058096ba7b7674fb2c614b3de723d22d,,dependabot/cargo/ctrlc-3.1.4,failed,1654,2020-02-18 04:14:00 UTC,651812515,651812516,651812517,651812518,651812519,651812520,651812521,push
649777190,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1613,2020-02-13 03:20:39 UTC,649777191,649777192,649777193,649777194,649777195,649777196,649777197,cron
646700282,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1771,2020-02-06 03:19:47 UTC,646700283,646700285,646700286,646700287,646700289,646700290,646700291,cron
644184355,d5fb1e174142035bfd5ad2174a648520be1fb2cf,108,master,failed,1675,2020-01-31 04:20:12 UTC,644184356,644184357,644184358,644184360,644184362,644184363,644184364,pull_request
644184319,e6c568f1ab8dde7ac3beee5c4e0240df2366dbae,,dependabot/cargo/regex-1.3.4,failed,1631,2020-01-31 04:17:18 UTC,644184320,644184321,644184322,644184323,644184324,644184325,644184326,push
643685853,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1995,2020-01-30 03:19:10 UTC,643685854,643685855,643685856,643685857,643685858,643685859,643685860,cron
640740982,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1972,2020-01-23 03:18:12 UTC,640740983,640740984,640740985,640740986,640740987,640740988,640740989,cron
639317710,1e40f5bf85c4d8d2f44bf8726a9aae7900d606e7,107,master,failed,1942,2020-01-20 04:35:46 UTC,639317713,639317715,639317716,639317717,639317718,639317719,639317720,pull_request
639317667,1772cf713cf2f3576f5024cd1f24c1223b81fda4,,dependabot/cargo/humantime-2.0.0,failed,1960,2020-01-20 04:31:36 UTC,639317668,639317669,639317670,639317671,639317672,639317673,639317674,push
637762694,bfe79d0837859588055749205a2ddd938132796a,,master,failed,2002,2020-01-16 03:17:30 UTC,637762695,637762696,637762697,637762698,637762699,637762700,637762701,cron
636170829,b52fe140c4f63a81081e2b62ee4b5dec0b7dfc73,106,master,failed,2015,2020-01-13 04:16:55 UTC,636170830,636170831,636170832,636170833,636170834,636170835,636170836,pull_request
636170819,9031abdf5b3fa2a3bb3da1efbdd6a2d6ccadfd0e,,dependabot/cargo/rand-0.7.3,failed,1940,2020-01-13 04:14:00 UTC,636170822,636170823,636170824,636170825,636170826,636170827,636170828,push
635995038,bfe79d0837859588055749205a2ddd938132796a,,master,failed,1959,2020-01-12 15:49:38 UTC,635995039,635995040,635995041,635995042,635995043,635995044,635995045,push
635082878,e5e961459c54415139dfbe71b808d39e2dfcdc0a,105,master,failed,2025,2020-01-10 04:27:45 UTC,635082879,635082880,635082881,635082882,635082883,635082884,635082885,pull_request
635082858,047a0df91eaad965738edc9ba6e3e6bead792000,,dependabot/cargo/regex-1.3.3,failed,1976,2020-01-10 04:19:54 UTC,635082862,635082863,635082867,635082871,635082874,635082876,635082877,push
635082784,b1d5f6fb1e7824a5c5fab438362f70508733fd1f,104,master,failed,1941,2020-01-10 04:12:43 UTC,635082785,635082786,635082787,635082788,635082789,635082790,635082791,pull_request
635082770,e16da4ecf919bc83eda06bc209579689500ac491,,dependabot/cargo/url-2.1.1,failed,2011,2020-01-10 04:12:42 UTC,635082771,635082772,635082773,635082774,635082775,635082776,635082777,push
634546752,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,failed,2023,2020-01-09 03:25:40 UTC,634546755,634546756,634546757,634546758,634546759,634546760,634546761,cron
631731844,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,failed,1963,2020-01-02 03:16:14 UTC,631731845,631731846,631731847,631731848,631731849,631731850,631731851,cron
629534283,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,failed,1959,2019-12-26 03:15:59 UTC,629534284,629534285,629534286,629534287,629534288,629534289,629534290,cron
627025927,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,passed,2203,2019-12-19 03:15:57 UTC,627025931,627025935,627025937,627025938,627025939,627025940,627025941,cron
624075947,7450ce13fc48bbd27a15bf468bc5aa2f0c5d4581,103,master,passed,2577,2019-12-12 10:08:32 UTC,624075948,624075949,624075950,624075951,624075952,624075953,624075954,pull_request
623969209,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,passed,2633,2019-12-12 03:15:02 UTC,623969210,623969211,623969212,623969213,623969214,623969215,623969216,cron
620937855,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,passed,2669,2019-12-05 03:14:38 UTC,620937857,620937861,620937863,620937864,620937865,620937866,620937867,cron
618011820,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,passed,2637,2019-11-28 03:14:11 UTC,618011821,618011822,618011823,618011824,618011825,618011826,618011827,cron
616762092,096407edb4dabe52b59ded168a32d2ff2e7cbb3d,,master,passed,2590,2019-11-25 16:26:54 UTC,616762093,616762094,616762095,616762096,616762097,616762098,616762099,push
616481481,e1e407c4c116a22098c87201180a2456deb95693,101,master,passed,2602,2019-11-25 04:38:20 UTC,616481482,616481483,616481484,616481485,616481486,616481487,616481488,pull_request
616481458,88c0e74ca6b0a84fd488f15b8b7b237fd4a46d5f,,dependabot/cargo/chrono-0.4.10,passed,2568,2019-11-25 04:33:28 UTC,616481459,616481460,616481461,616481462,616481463,616481464,616481465,push
615145918,8fb7bd1cb13063ca122a0a15a11dd25734d03f87,100,master,passed,2577,2019-11-21 16:37:02 UTC,615145919,615145920,615145921,615145922,615145923,615145924,615145925,pull_request
614861227,fe06457d04dd033fcc4e58d6fe3a6ed295bf7de5,,master,passed,2572,2019-11-21 03:13:37 UTC,614861229,614861231,614861232,614861233,614861234,614861235,614861236,cron
611683556,fe06457d04dd033fcc4e58d6fe3a6ed295bf7de5,,master,passed,2524,2019-11-14 03:12:49 UTC,611683557,611683558,611683559,611683560,611683561,611683562,611683564,cron
608542556,fe06457d04dd033fcc4e58d6fe3a6ed295bf7de5,,master,passed,2719,2019-11-07 03:12:11 UTC,608542557,608542558,608542559,608542560,608542561,608542562,608542563,cron
605565486,fe06457d04dd033fcc4e58d6fe3a6ed295bf7de5,,master,passed,2636,2019-10-31 15:19:12 UTC,605565487,605565488,605565489,605565491,605565492,605565493,605565495,push
605522397,b99c495504411696e6ce154058d2cd464cd0a428,99,master,passed,2671,2019-10-31 14:01:02 UTC,605522398,605522399,605522400,605522401,605522402,605522403,605522405,pull_request
605313390,b0d57a41502460efb8949628be67d8b2904c786d,,master,passed,2649,2019-10-31 03:11:29 UTC,605313392,605313393,605313394,605313395,605313396,605313397,605313398,cron
602127111,b0d57a41502460efb8949628be67d8b2904c786d,,master,passed,2587,2019-10-24 03:11:08 UTC,602127112,602127113,602127114,602127115,602127116,602127117,602127118,cron
598965099,b0d57a41502460efb8949628be67d8b2904c786d,,master,passed,2928,2019-10-17 03:10:16 UTC,598965100,598965101,598965102,598965103,598965104,598965105,598965106,cron
596433731,f1716ba6b8f3251f818332c935e642bea34c57de,97,master,passed,2826,2019-10-11 05:16:45 UTC,596433732,596433733,596433734,596433735,596433736,596433737,596433738,pull_request
