build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
640251146,a9b98ed9d02fd35cc1e408ea82b48c8a72c0e4fc,2210,develop,passed,793,2020-01-22 01:44:28 UTC,640251147,640251148,pull_request
640249587,456a7cd4dd02a59454e9a846daed6a1ae82a80c7,,develop,passed,908,2020-01-22 01:38:52 UTC,640249589,640249590,push
640249273,327b0a460582131ffd1b0b0727740a8c3aa40f51,2210,develop,passed,973,2020-01-22 01:37:53 UTC,640249274,640249275,pull_request
640239493,a670e9b575f108d73e6436347b2876c972d41732,2179,develop,passed,846,2020-01-22 01:14:37 UTC,640239494,640239496,pull_request
640234060,7f26e1087c5a6c0cadc26a9c164b8ea53e241b65,2179,develop,passed,829,2020-01-22 00:47:27 UTC,640234061,640234062,pull_request
640234015,bb3e33d530e5ab442d902092442de5efc582e20d,2206,develop,passed,805,2020-01-22 02:32:39 UTC,640234016,640234017,pull_request
640233912,d496d1b17eb8733e3c01eba77dd440f926bcdd56,,develop,passed,882,2020-01-22 00:41:36 UTC,640233913,640233914,push
640233286,f56e07ee8ff026c50f1c886ba1495190ba87dd4b,2206,develop,passed,848,2020-01-22 00:39:34 UTC,640233287,640233288,pull_request
639954819,1535baa571be6918c5accd0f252d7a76a1b2ad0a,1807,develop,passed,859,2020-01-21 13:47:08 UTC,639954820,639954821,pull_request
639941214,03908a3f0721a49d3ddb905e632191a5fca16593,1693,develop,passed,975,2020-01-21 13:43:24 UTC,639941215,639941216,pull_request
639902924,257fb06d06845bae8c3126fff33875c2e3a2387d,2192,develop,passed,829,2020-01-21 11:42:01 UTC,639902925,639902926,pull_request
639861049,318605af43f61501c566b918e00e037a7c2bd8ea,,develop,passed,832,2020-01-21 09:45:08 UTC,639861050,639861051,push
639854499,a9256bcda53b9d9db4026a7b0907258ab1525b4d,2211,develop,passed,832,2020-01-21 09:26:14 UTC,639854500,639854501,pull_request
639828809,16d7030b93d84c04ae1f2e1b0a900e8891d0caf1,,develop,passed,866,2020-01-21 08:02:32 UTC,639828810,639828811,push
639807413,a06d72ab9e96fa4e89568ad2f642a4e0d8285685,2203,develop,passed,794,2020-01-21 06:51:01 UTC,639807414,639807415,pull_request
639764163,1060fff9531b2c8af03a4e6e43c4e5c6554b5ce1,2206,develop,passed,817,2020-01-21 03:29:15 UTC,639764164,639764165,pull_request
639758206,3bc6cbb7b9f786e9b00ee4d8505ddbf8373c134b,2206,develop,passed,807,2020-01-21 03:00:53 UTC,639758207,639758208,pull_request
639755521,1745461156744a7d38b1f0453309d9e8e36c14f9,2206,develop,passed,772,2020-01-21 02:45:43 UTC,639755522,639755523,pull_request
639734604,0b3aa29f62ec0dd131d6cdefaeee1992a2e7e157,2200,develop,failed,456,2020-01-21 01:17:36 UTC,639734605,639734606,pull_request
639515396,ca49afae8d10ae0afb6af77590f1cc42191f32cc,2112,develop,passed,824,2020-01-20 14:46:34 UTC,639515397,639515398,pull_request
639513851,39d87cb67d006c0b0b940a84a70d260fcb67ab6e,2210,develop,passed,815,2020-01-20 14:42:55 UTC,639513852,639513853,pull_request
639402245,c553d6b2593cc93185a15523b67a6abe596746b1,2215,develop,passed,1137,2020-01-20 09:36:00 UTC,639402247,639402248,pull_request
639367950,ad1e6b03ded6dc515ffd456a2c2e86626f54be89,2210,develop,passed,801,2020-01-20 07:47:34 UTC,639367951,639367952,pull_request
639351548,5ec1ca8aaf4fb1531a48b348cb5fec48001feae9,2200,develop,failed,388,2020-01-20 06:40:31 UTC,639351549,639351550,pull_request
639345313,c1e200cbf4cede1b42685ba9bbdc514d73b46851,2211,develop,passed,803,2020-01-20 06:18:02 UTC,639345314,639345315,pull_request
639344115,86c85eb540340b4b84723dcf151758874ff8a3e5,2140,develop,passed,799,2020-01-20 06:11:11 UTC,639344116,639344117,pull_request
639342461,b05cecfe0a6de2a3386cfccfc8d946ce2d3c54f5,,develop,passed,1033,2020-01-20 06:03:11 UTC,639342462,639342463,push
639333254,435c497886c1b6c81e6462f3db835bd50135cac9,2200,develop,failed,392,2020-01-20 05:25:05 UTC,639333255,639333256,pull_request
639330336,0dafd4a91a1238d9d73c0d313ae20993fbbed04b,2210,develop,passed,826,2020-01-20 05:14:44 UTC,639330337,639330338,pull_request
639317595,9868756c42b2bd648547267fdbee43a591604955,2206,develop,passed,827,2020-01-20 04:15:19 UTC,639317596,639317597,pull_request
639317475,3ef72106a18766d7412a10798de1dde1868fc336,2206,develop,passed,814,2020-01-20 04:14:40 UTC,639317476,639317477,pull_request
639312858,e293cbc51fe8e16772471941caf5ac64030b2896,2209,develop,passed,799,2020-01-20 03:48:36 UTC,639312859,639312860,pull_request
