build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736393606,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,failed,6383,2020-10-16 15:06:12 UTC,736393611,736393616,cron
735752326,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7369,2020-10-14 16:13:41 UTC,735752330,735752336,cron
735040513,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7132,2020-10-12 15:44:44 UTC,735040519,735040522,cron
734997740,1d101f5d41f815015ce6a13bdd2028edf555383b,372,master,passed,6997,2020-10-12 13:46:27 UTC,734997741,734997742,pull_request
734825857,0aa91441708e57ef944305635bdfd1b5c38fa787,372,master,failed,5697,2020-10-11 21:31:01 UTC,734825858,734825859,pull_request
734563576,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7126,2020-10-10 15:03:14 UTC,734563578,734563579,cron
734004566,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7174,2020-10-08 16:07:03 UTC,734004567,734004570,cron
733356779,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7120,2020-10-06 15:52:31 UTC,733356784,733356787,cron
732722161,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7035,2020-10-04 15:01:55 UTC,732722163,732722166,cron
732282047,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7265,2020-10-02 15:26:11 UTC,732282053,732282056,cron
731966733,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7139,2020-10-01 15:00:25 UTC,731966735,731966737,cron
731622533,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7171,2020-09-30 14:59:25 UTC,731622536,731622546,cron
730984238,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7068,2020-09-28 14:58:15 UTC,730984239,730984240,cron
730705608,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7166,2020-09-27 14:57:25 UTC,730705615,730705616,cron
730510145,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7272,2020-09-26 14:56:33 UTC,730510149,730510156,cron
730279830,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,errored,5625,2020-09-25 14:55:38 UTC,730279840,730279849,cron
729646925,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7360,2020-09-23 15:32:30 UTC,729646927,729646932,cron
729015113,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,passed,7179,2020-09-21 14:53:07 UTC,729015115,729015116,cron
728711011,800fdf4c5cbe3f0e3cebc64357707ba743fc46e2,,master,failed,6019,2020-09-20 09:08:21 UTC,728711012,728711013,push
728696733,f55c67846dc710dce883e8c4ab554459c4824736,374,master,passed,8199,2020-09-20 06:02:01 UTC,728696734,728696735,pull_request
728540017,155d49ee75f0229d4f9dcb2a271d203111dc1d58,374,master,passed,7084,2020-09-19 10:08:39 UTC,728540018,728540019,pull_request
728539829,45764ad5d23ebe1ce325e28dd65eaaf67575aa20,374,master,passed,7152,2020-09-19 10:06:57 UTC,728539830,728539831,pull_request
728539664,445b4974b6e0cca9b9cfa7dc608d2c062d00d257,374,master,passed,7098,2020-09-19 10:05:34 UTC,728539665,728539666,pull_request
728529434,28213361c809361873fca0e7d8f3cbfc118a9a33,374,master,failed,6128,2020-09-19 08:19:03 UTC,728529435,728529436,pull_request
728351688,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7156,2020-09-18 15:38:45 UTC,728351691,728351693,cron
727724973,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7085,2020-09-16 15:01:04 UTC,727724974,727724976,cron
727391174,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7146,2020-09-15 14:50:04 UTC,727391176,727391182,cron
727058920,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,failed,3795,2020-09-14 14:49:17 UTC,727058926,727058929,cron
726575311,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7151,2020-09-12 14:48:38 UTC,726575312,726575313,cron
725954412,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7240,2020-09-10 15:04:22 UTC,725954414,725954418,cron
725262295,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7219,2020-09-08 15:16:23 UTC,725262307,725262309,cron
724948810,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7210,2020-09-07 14:45:52 UTC,724948815,724948816,cron
724466044,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7314,2020-09-05 14:45:08 UTC,724466051,724466056,cron
724184824,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7728,2020-09-04 14:44:36 UTC,724184825,724184826,cron
723464974,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7132,2020-09-02 15:06:32 UTC,723464975,723464976,cron
722759931,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,errored,5700,2020-08-31 14:42:37 UTC,722759933,722759934,cron
722291073,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7123,2020-08-29 14:43:56 UTC,722291080,722291081,cron
721712706,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7243,2020-08-27 14:41:01 UTC,721712722,721712726,cron
721020142,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7076,2020-08-25 16:55:12 UTC,721020144,721020147,cron
720503804,fdb8f79c1eddecf29f3cf23e43aec7ddba6ff7b0,,master,passed,7134,2020-08-24 01:38:42 UTC,720503805,720503806,push
720387236,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,failed,5174,2020-08-23 15:06:48 UTC,720387238,720387239,cron
720200560,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,failed,3685,2020-08-22 14:37:37 UTC,720200561,720200562,cron
720134920,9d80f3b97f004268ed6d2fa1a99c6ad5234c398b,373,master,passed,7085,2020-08-22 05:24:28 UTC,720134921,720134922,pull_request
719950469,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,failed,3779,2020-08-21 14:36:57 UTC,719950474,719950475,cron
719882006,98ccfb509d0e6f8c9a39c46467ada4a54dfbd258,373,master,failed,6074,2020-08-21 10:16:34 UTC,719882007,719882008,pull_request
719625899,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,passed,9975,2020-08-20 14:35:54 UTC,719625901,719625902,cron
719298547,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,passed,7081,2020-08-19 14:35:09 UTC,719298549,719298550,cron
718977186,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,passed,7166,2020-08-18 14:34:06 UTC,718977187,718977189,cron
718754685,ea92533af2b19f81d1c9292c718fecba59f7e301,372,master,failed,5657,2020-08-17 20:24:10 UTC,718754686,718754687,pull_request
718733818,974d7009786019022e7de1b9d9659df1a5d0ae1a,372,master,failed,5808,2020-08-17 19:07:28 UTC,718733819,718733820,pull_request
718677991,df8a84fed445e0a66e22c8c6989ef8cbe4e79567,372,master,failed,5139,2020-08-17 16:08:20 UTC,718677995,718677998,pull_request
718362149,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,failed,3809,2020-08-16 14:33:26 UTC,718362152,718362154,cron
718003891,bf786a70086bc02f9ea350fd9e7465ad883ec977,,master,passed,7114,2020-08-14 18:44:16 UTC,718003892,718003893,push
717994613,6eb2eaf6e3b6a2b4a9e2c997e36f7ebed74cc05f,371,master,passed,7212,2020-08-14 17:45:00 UTC,717994614,717994615,pull_request
717607085,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7081,2020-08-13 15:49:40 UTC,717607086,717607087,cron
716931799,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,failed,6181,2020-08-11 15:11:59 UTC,716931800,716931807,cron
716301526,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7122,2020-08-09 15:21:18 UTC,716301528,716301530,cron
715858189,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7034,2020-08-07 14:26:36 UTC,715858193,715858194,cron
715171286,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7178,2020-08-05 16:15:31 UTC,715171287,715171288,cron
714489991,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7203,2020-08-03 14:25:22 UTC,714489992,714489993,cron
713999661,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7160,2020-08-01 14:24:14 UTC,713999662,713999663,cron
713327188,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,failed,336,2020-07-30 14:25:21 UTC,713327194,713327201,cron
712577260,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7297,2020-07-28 14:54:21 UTC,712577266,712577269,cron
712218225,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7172,2020-07-27 14:21:47 UTC,712218227,712218228,cron
711929314,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7028,2020-07-26 14:20:55 UTC,711929320,711929332,cron
711474830,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7242,2020-07-24 14:29:58 UTC,711474834,711474840,cron
710759009,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7148,2020-07-22 15:51:28 UTC,710759010,710759011,cron
710399684,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7191,2020-07-21 14:17:26 UTC,710399689,710399691,cron
710014899,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7223,2020-07-20 14:16:27 UTC,710014901,710014908,cron
709487974,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7244,2020-07-18 14:15:38 UTC,709487976,709487977,cron
708760811,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7042,2020-07-16 14:42:23 UTC,708760813,708760814,cron
707995225,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,failed,6113,2020-07-14 14:26:52 UTC,707995227,707995229,cron
707540317,35437e6c3b08f315b5747e95dfafd8a20cf731d5,,master,passed,7120,2020-07-13 07:09:40 UTC,707540318,707540319,push
707369216,3031858538370811c1a43dbf1bd1992ec999e179,,master,passed,7003,2020-07-12 14:11:33 UTC,707369217,707369219,cron
707165667,3031858538370811c1a43dbf1bd1992ec999e179,,master,passed,7021,2020-07-11 14:11:03 UTC,707165671,707165674,cron
706779473,3031858538370811c1a43dbf1bd1992ec999e179,,master,passed,7074,2020-07-10 06:56:53 UTC,706779474,706779475,push
706695335,adeb9bb2e9dd82b3e17ca8962d87bedec0747f65,370,master,passed,7122,2020-07-09 22:29:37 UTC,706695336,706695337,pull_request
706691509,3031858538370811c1a43dbf1bd1992ec999e179,,CURATOR-577-add-downloads-page-to-website,passed,7321,2020-07-09 22:13:02 UTC,706691510,706691511,push
706174490,a39c8969e23c2baf775ca9715656d6f478a9fce8,,master,passed,7113,2020-07-08 14:12:42 UTC,706174500,706174502,cron
705416130,a39c8969e23c2baf775ca9715656d6f478a9fce8,,master,passed,7113,2020-07-06 15:27:26 UTC,705416138,705416141,cron
704920705,a39c8969e23c2baf775ca9715656d6f478a9fce8,,master,errored,14400,2020-07-04 14:07:38 UTC,704920710,704920714,cron
704330895,a39c8969e23c2baf775ca9715656d6f478a9fce8,,master,failed,6292,2020-07-02 15:58:31 UTC,704330901,704330902,cron
703519989,a39c8969e23c2baf775ca9715656d6f478a9fce8,,master,failed,6037,2020-06-30 14:13:48 UTC,703519990,703519992,push
703515402,275de95774f58ea30d88dbfcc6de7ef05e129012,,apache.curator-5.1.0,passed,6988,2020-06-30 13:55:21 UTC,703515403,703515404,push
703160200,bca07ddf8af6091284ba5539def779cc143d4fe7,,master,passed,7230,2020-06-29 15:42:31 UTC,703160207,703160208,cron
702655908,bca07ddf8af6091284ba5539def779cc143d4fe7,,master,failed,4344,2020-06-27 14:03:41 UTC,702655911,702655912,cron
702280204,98b9312ac8995a4140c3378581d3752d0761e646,369,master,passed,7035,2020-06-26 07:13:48 UTC,702280205,702280206,pull_request
702076395,bca07ddf8af6091284ba5539def779cc143d4fe7,,master,passed,7322,2020-06-25 16:38:28 UTC,702076396,702076397,push
701922518,3e2d52e2998cc32697f369a18492fdb8b88baf90,,master,passed,7050,2020-06-25 06:58:10 UTC,701922519,701922520,push
701922363,6b686ee4d540d00f94ae9e74aa4392e9e219b4c8,369,master,errored,87,2020-06-25 06:57:55 UTC,701922364,701922365,pull_request
701922027,739a437e44530ce941482c70df3b463f9d8884d6,369,master,errored,86,2020-06-25 06:57:39 UTC,701922028,701922029,pull_request
701921115,2337b90866a42e8e9033890eab081667232c3563,369,master,errored,79,2020-06-25 06:56:49 UTC,701921116,701921117,pull_request
701920285,24502435a6ea766049fd865cbcbde44ea9a5ed3c,369,master,errored,82,2020-06-25 06:56:32 UTC,701920286,701920287,pull_request
701865446,7b562e5c2d6a30def762d5d4c2c7cd5e9dfdc8f5,368,master,passed,7098,2020-06-25 02:21:57 UTC,701865447,701865448,pull_request
701865443,103911752468a133f44020d8f8dd355f8d0ff602,,CURATOR-575-fix-testing-server-npe,passed,6963,2020-06-25 01:20:41 UTC,701865444,701865445,push
701865407,c411f787b8ca0797dd7c20a45615cd318a937b9b,368,master,passed,7029,2020-06-25 01:20:25 UTC,701865408,701865409,pull_request
701865194,c439f38f3e5e1d9a277d8b124800f2bd0053acc0,,CURATOR-575-fix-testing-server-npe,errored,34,2020-06-25 01:19:31 UTC,701865195,701865196,push
701659584,1d6891a9d6dbfc97988c6e51520240c96e6e9394,,master,failed,3752,2020-06-24 15:26:36 UTC,701659586,701659587,cron
701233197,1d6891a9d6dbfc97988c6e51520240c96e6e9394,,master,passed,7072,2020-06-23 11:53:58 UTC,701233198,701233199,push
701233028,b59fdc400d12d6c49fee7f6238116ab7e752c1db,367,master,errored,43,2020-06-23 11:53:56 UTC,701233029,701233030,pull_request
700787146,d496d162c00057db2ab679ef8cf843e9640b4607,367,master,passed,7063,2020-06-22 08:05:21 UTC,700787147,700787148,pull_request
700786808,8692bb73d09c4540fc7c546ffdc3c3cd4a19df02,367,master,errored,7089,2020-06-22 08:03:36 UTC,700786809,700786811,pull_request
700574804,2d54d92e106b748d2da1451f5cbe42127441c9e7,,master,passed,7090,2020-06-21 14:00:23 UTC,700574806,700574807,cron
700355725,2d54d92e106b748d2da1451f5cbe42127441c9e7,,master,passed,7100,2020-06-20 13:59:20 UTC,700355729,700355730,cron
699707360,2d54d92e106b748d2da1451f5cbe42127441c9e7,,master,passed,7184,2020-06-18 14:43:19 UTC,699707367,699707368,cron
699319548,2d54d92e106b748d2da1451f5cbe42127441c9e7,,master,passed,7126,2020-06-17 13:57:21 UTC,699319551,699319558,cron
698755498,2d54d92e106b748d2da1451f5cbe42127441c9e7,,master,passed,7057,2020-06-16 01:19:30 UTC,698755499,698755500,push
698564926,72262b8b03bc729908be760af4b22995fbbe0576,367,master,passed,7216,2020-06-15 14:41:06 UTC,698564927,698564928,pull_request
698563920,b6b7e76c16355ab0ab6fdd6c14eaaf3c986fdaf5,367,master,errored,7102,2020-06-15 14:39:10 UTC,698563923,698563924,pull_request
698539768,095deaf6e4586bbfa3ccaec498920d174235e0e2,,master,passed,7009,2020-06-15 13:55:27 UTC,698539769,698539771,cron
698206121,095deaf6e4586bbfa3ccaec498920d174235e0e2,,master,passed,6922,2020-06-14 13:54:58 UTC,698206124,698206132,cron
697675073,095deaf6e4586bbfa3ccaec498920d174235e0e2,,master,passed,7171,2020-06-12 15:54:18 UTC,697675074,697675075,push
697232059,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,6899,2020-06-11 14:30:11 UTC,697232060,697232061,cron
696467548,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7218,2020-06-09 14:54:39 UTC,696467550,696467559,cron
696027127,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7067,2020-06-08 13:52:27 UTC,696027129,696027135,cron
695671673,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7049,2020-06-07 13:51:46 UTC,695671675,695671677,cron
695391106,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7157,2020-06-06 13:50:57 UTC,695391109,695391110,cron
694652107,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7060,2020-06-04 13:57:00 UTC,694652108,694652113,cron
693851866,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7062,2020-06-02 13:49:11 UTC,693851873,693851877,cron
693138571,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7093,2020-05-31 13:48:46 UTC,693138581,693138582,cron
692882322,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7073,2020-05-30 13:47:52 UTC,692882324,692882333,cron
692166710,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,failed,3883,2020-05-28 14:27:40 UTC,692166711,692166713,cron
691312500,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,failed,11150,2020-05-26 13:46:15 UTC,691312510,691312519,cron
690945261,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,errored,5646,2020-05-25 13:44:22 UTC,690945264,690945266,cron
690611749,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7137,2020-05-24 13:43:22 UTC,690611751,690611756,cron
690036324,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7081,2020-05-22 14:03:52 UTC,690036328,690036329,cron
689322998,751724b6a831e4ffd14f6e8cc76c9f1954d2c629,,master,passed,7219,2020-05-20 16:50:03 UTC,689322999,689323000,push
689322756,69d458f8f365511541454c6f5c79e86816f7261a,,master,passed,7054,2020-05-20 16:49:41 UTC,689322757,689322758,push
689320773,3f84f0e27a2506b133ca47e46b7bd39a08822738,,master,passed,7041,2020-05-20 16:47:55 UTC,689320774,689320775,push
688819794,2445744c6930227e8d3cbe320098806af3dea7c0,,master,passed,7068,2020-05-19 23:09:12 UTC,688819795,688819796,cron
688623206,e0bb2fb251dd0ad3a75d829ad94d6f9e02c5461c,,apache-curator-5.0.0,passed,6975,2020-05-19 00:33:13 UTC,688623207,688623208,push
688043143,2445744c6930227e8d3cbe320098806af3dea7c0,,master,passed,6963,2020-05-17 13:38:44 UTC,688043151,688043152,cron
687696157,2445744c6930227e8d3cbe320098806af3dea7c0,,master,passed,7094,2020-05-16 04:49:29 UTC,687696158,687696159,push
687586993,1b23f2628952b4b831c0aefddbf9bccc21ab6af4,,master,passed,6974,2020-05-15 20:07:29 UTC,687586994,687586996,push
687585755,f73b8fbb0429b7df934ee17f30f2846e7391deee,,master,errored,221,2020-05-15 20:04:38 UTC,687585756,687585757,push
687441432,66c81e05c78519b3f82f59bcae05345e5e24c189,,master,failed,6109,2020-05-15 13:37:39 UTC,687441435,687441436,cron
687397516,36b31bdad272d42ee6807ca34dc0224f190d4b0e,366,master,passed,7057,2020-05-15 11:44:04 UTC,687397517,687397518,pull_request
687014375,66c81e05c78519b3f82f59bcae05345e5e24c189,,master,passed,6994,2020-05-14 13:36:40 UTC,687014380,687014382,cron
686496204,4a3c7b56b9a69478fc0debe7fc42f946cbff7c3e,366,master,passed,7099,2020-05-13 09:57:09 UTC,686496205,686496206,pull_request
686485296,1aa4361b4d3ef4c71118b9879bcb4ae982f1d8ed,366,master,passed,7129,2020-05-13 09:11:44 UTC,686485297,686485298,pull_request
686111806,66c81e05c78519b3f82f59bcae05345e5e24c189,,master,errored,4849,2020-05-12 13:35:54 UTC,686111807,686111809,cron
685363331,fe7580ec1399a3e1f76385e339a8b170eb65568f,366,master,passed,8547,2020-05-10 16:43:55 UTC,685363332,685363333,pull_request
685356997,66c81e05c78519b3f82f59bcae05345e5e24c189,,master,failed,6017,2020-05-10 16:16:05 UTC,685356998,685356999,push
685178266,aa755720d4092aa3f65c418e06cc714b49d26f23,,master,passed,6955,2020-05-10 01:57:11 UTC,685178267,685178268,push
685080695,82304ea4fcf965b2493ddf94d8ab30ef74af9068,,master,failed,6126,2020-05-09 19:36:03 UTC,685080696,685080697,push
685066740,d1f21cf7700e33bd65c44eefb4e82c0c3ba24346,,master,failed,5990,2020-05-09 14:46:35 UTC,685066741,685066742,push
685041510,5d569518ea617f30296fd3ca983034940a26529d,,master,passed,6941,2020-05-09 14:46:51 UTC,685041512,685041513,cron
684663593,5d569518ea617f30296fd3ca983034940a26529d,,master,failed,6068,2020-05-08 13:01:21 UTC,684663594,684663595,push
684660230,f2fcf3a22451b6b62711cd47c60af4e14142508a,365,master,failed,4284,2020-05-08 12:49:11 UTC,684660231,684660232,pull_request
684475262,092c1e3f34c9e53d2dbf29c37f060e47a6fb74a1,,master,failed,4274,2020-05-07 22:43:05 UTC,684475263,684475264,push
684474668,52234662fa10c26453c337d0503a5f40ed74ba2e,,master,failed,4263,2020-05-07 22:40:26 UTC,684474669,684474671,push
684337893,8e92b780878929ab4190fbd38fbe44dcccb961a0,363,master,errored,168,2020-05-07 16:04:19 UTC,684337894,684337895,pull_request
684268500,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,passed,7067,2020-05-07 13:53:51 UTC,684268505,684268506,cron
684148236,ed1600f2878cd51299319c0130a5cd8b9cd354b4,364,master,failed,4454,2020-05-07 07:40:55 UTC,684148237,684148238,pull_request
683726364,69dbe67836a4d2c576d0038b28d731ed49af522e,364,master,failed,6123,2020-05-06 08:39:48 UTC,683726365,683726366,pull_request
683380616,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,passed,7057,2020-05-05 13:55:54 UTC,683380618,683380619,cron
682923319,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,failed,6141,2020-05-04 13:30:34 UTC,682923320,682923321,cron
682785199,2c77882e4bf2ffc62e0b2c47b22233884eb7add7,363,master,errored,184,2020-05-04 05:31:03 UTC,682785200,682785201,pull_request
682584059,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,passed,7032,2020-05-03 13:29:53 UTC,682584064,682584068,cron
681945041,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,failed,6142,2020-05-01 13:57:56 UTC,681945043,681945044,cron
681008734,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,passed,7091,2020-04-29 14:03:55 UTC,681008735,681008736,cron
680099076,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,passed,7030,2020-04-27 13:58:30 UTC,680099078,680099080,cron
679395393,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,failed,5259,2020-04-25 13:26:41 UTC,679395398,679395401,cron
678590353,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,errored,3719,2020-04-23 13:26:55 UTC,678590354,678590355,cron
677978963,192d598f1b53e6f7373f85d54488236046cd5ea2,,master,passed,7092,2020-04-22 02:22:03 UTC,677978964,677978965,push
677949517,239c4066f427b1d8749d762bef98526d348d4a2e,361,master,failed,6080,2020-04-22 00:18:20 UTC,677949518,677949519,pull_request
677949467,1e8fb6a5d57fc21108c652e5013b7fba89ff412c,,CURATOR-559-fix-nested-retry-loops-reopen,passed,7061,2020-04-22 01:20:43 UTC,677949468,677949469,push
677677974,e59a93862972ba3539579de5302cffe06d37e273,361,master,failed,5267,2020-04-21 14:40:06 UTC,677677975,677677976,pull_request
677677954,713c859a97496cf36649c93bdc36a8154f581bfa,,CURATOR-559-fix-nested-retry-loops-reopen,canceled,2629,2020-04-21 14:39:29 UTC,677677955,677677956,push
677466171,fc31a3176610092752d612a8ed75fabd0c15e798,361,master,errored,262,2020-04-21 04:36:22 UTC,677466172,677466173,pull_request
677466114,0f9260eb89ce2378877ca7a805e85a04a7c3f135,,CURATOR-559-fix-nested-retry-loops-reopen,errored,281,2020-04-21 04:35:56 UTC,677466115,677466116,push
677206161,6ee94e1eede4ae97223b70d4a22f37be50f14533,,master,failed,8145,2020-04-20 21:36:09 UTC,677206162,677206163,push
677139792,91c2656f9282ee85fc94296bb46a002751fd35c4,362,master,failed,5213,2020-04-20 08:43:21 UTC,677139793,677139794,pull_request
677042180,629486ff647deb66831831e1e13845d3b62d0a5b,,master,failed,5083,2020-04-19 23:28:47 UTC,677042181,677042182,push
677011707,1d0c6f288107e024533aaa98279802f4d8081172,,master,errored,4890,2020-04-19 21:54:14 UTC,677011708,677011709,push
676988107,3f617ef06804af9a540f34fa14d74d191f968a36,361,master,failed,6271,2020-04-19 19:56:08 UTC,676988108,676988109,pull_request
676987975,320b6e1d76493ca8c82df6ea30bbeb1f272960ee,,CURATOR-559-fix-nested-retry-loops-reopen,failed,6155,2020-04-19 19:55:30 UTC,676987976,676987977,push
676963629,7a74e3488d143cf8d6c5372f3a93c0965a1277e4,360,master,passed,7102,2020-04-19 18:23:27 UTC,676963630,676963631,pull_request
676963429,f1749cb6734b9793767a4d607d9039e118ef7baf,,CURATOR-464-make-classifier-osgi,failed,6140,2020-04-19 18:22:29 UTC,676963430,676963431,push
676937752,62cd345389eacb39623a67e383a4cf38c8921f39,,master,failed,6178,2020-04-19 17:06:30 UTC,676937753,676937754,push
676921011,2f0310d2116b0c428e10fe36ab9d42e5a525ef4f,359,master,passed,7126,2020-04-19 15:49:28 UTC,676921012,676921013,pull_request
676920629,62cd345389eacb39623a67e383a4cf38c8921f39,,CURATOR-559-fix-nested-retry-loops-reopen,passed,7114,2020-04-19 15:48:31 UTC,676920630,676920631,push
