build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
677081000,1f8c9f5a727dc3bcf25acf7bed1b7ca3a526d3e9,428,develop,passed,471,2020-04-20 03:08:28 UTC,677081001,677081002,pull_request
672816485,16e8a5f144b98e0d66b57dee90e668500d504bf2,,develop,passed,450,2020-04-09 04:55:06 UTC,672816486,672816487,push
672799616,21fe7d6b7893703c30976a250c0ebf43f7c96e51,423,develop,passed,453,2020-04-09 03:32:21 UTC,672799617,672799618,pull_request
666169496,f8c0fb44eb9452f837335fb60a2bd1ba3da43585,,develop,passed,477,2020-03-24 03:46:28 UTC,666169498,666169499,push
666169347,92449c633ed72d08026bc696f4ad353d38f337f5,,develop,passed,453,2020-03-24 03:45:12 UTC,666169348,666169349,push
666168578,4b6f5bc658a1e979ab20a630ef7614bc59b77707,365,develop,passed,475,2020-03-24 03:41:40 UTC,666168579,666168580,pull_request
661515260,3f5be8d6c2001de5115fa28d3f0a94c29109fa44,418,develop,passed,472,2020-03-12 12:45:28 UTC,661515262,661515263,pull_request
658425840,358576615663e2d8d26414bd1d957af526397e30,415,develop,passed,463,2020-03-04 22:00:52 UTC,658425841,658425842,pull_request
654297154,050327e968b2d7d9090ab882a5dd6b0fdeca80b4,,v2.3.0,passed,461,2020-02-24 08:05:33 UTC,654297155,654297156,push
645340628,050327e968b2d7d9090ab882a5dd6b0fdeca80b4,,develop,passed,457,2020-02-03 08:19:46 UTC,645340629,645340630,push
645334782,e5f556f6d4107da03a4e26a5c0c6e78c54eeb81a,407,develop,passed,471,2020-02-03 08:00:48 UTC,645334783,645334784,pull_request
637826508,ec89886181ffdafbc183257a1a2c753b2d263706,,develop,passed,380,2020-01-16 07:41:53 UTC,637826509,637826510,push
637823260,399d178f5f67c337d0dc05155e7b310d3daf33a7,402,develop,passed,380,2020-01-16 07:30:38 UTC,637823261,637823262,pull_request
637813812,2660a5c25d6c524efb555416e9055c4b617cafa8,,develop,passed,384,2020-01-16 06:52:06 UTC,637813813,637813814,push
637806889,ab95f041a08dfa8d23a4e3ed5db17d271e76582f,401,develop,passed,382,2020-01-16 06:26:25 UTC,637806890,637806891,pull_request
637805403,e6850738581ebc3750c23ce7af435e097db72d83,401,develop,passed,378,2020-01-16 06:22:56 UTC,637805404,637805405,pull_request
637804385,99edbd7ba26e3cb224a00860329c72127873f0b6,401,develop,passed,382,2020-01-16 06:18:52 UTC,637804386,637804388,pull_request
632501083,03ca93523a77f4a15277673b89684ec2370a8a19,394,develop,passed,301,2020-01-04 00:00:38 UTC,632501084,632501085,pull_request
632160419,da04e0b44fed78217dc4dd86edad020b2792cb04,,develop,passed,311,2020-01-03 05:24:50 UTC,632160420,632160421,push
630822706,a36bca8e9b8575e145d6cef9fd9aec01c9d94c17,389,develop,passed,299,2019-12-30 05:29:14 UTC,630822707,630822709,pull_request
621418780,2713053ee27112b8ff1605ede3623c0c53ffa208,,develop,passed,293,2019-12-06 02:47:27 UTC,621418781,621418782,push
621417571,dfd1a61778734da240b8eb3fb7b28f8dc753922c,381,develop,passed,313,2019-12-06 02:42:27 UTC,621417572,621417573,pull_request
618461161,9e5fc14e9e585da7646eb9a413a613b0e01844a7,,develop,passed,307,2019-11-29 06:02:58 UTC,618461162,618461163,push
618449802,9616f3c12679714167ca69cc35551ea39f656a78,264,develop,passed,311,2019-11-29 05:03:36 UTC,618449803,618449804,pull_request
618448539,a00f9d44438114dca8e356acda2a853409c3bc87,264,develop,passed,321,2019-11-29 04:56:06 UTC,618448540,618448541,pull_request
616474966,2d6f41406480fac9a534e5434dd48a76c6377ef6,,develop,passed,307,2019-11-25 03:53:50 UTC,616474967,616474968,push
616466527,012fe1ec447f932f9d66d81c8312c2884320e52e,374,develop,passed,318,2019-11-25 03:31:59 UTC,616466528,616466529,pull_request
615076902,85e6e6a4290d980eb5860cc90bab9475b5d7b0ef,,develop,passed,298,2019-11-21 14:19:14 UTC,615076903,615076904,push
614864814,8e0b23c9e96e4c9cc0599c2a7428dab09fbd8586,371,develop,passed,306,2019-11-21 03:27:03 UTC,614864815,614864816,pull_request
609124593,49301977b018bb3fd073661266fce8afa9c562d2,365,develop,passed,189,2019-11-08 08:22:45 UTC,609124594,609124595,pull_request
606256745,65a0ecd088d1c8a5b81b57750950db33b2f60c2f,360,develop,passed,188,2019-11-01 23:55:50 UTC,606256746,606256747,pull_request
606256738,432bd1b96a63ec76fc71a03944b5ebfa5f628736,,dependabot/pip/nltk-3.4.5,passed,186,2019-11-01 23:55:49 UTC,606256739,606256740,push
604954742,14ee0f01b625ed312e6e97040a2ddbfe8355a4fb,,develop,passed,185,2019-10-30 12:53:59 UTC,604954743,604954744,push
604952797,c1bca848cc9ad5e0fcd621559830535cb158cb80,357,develop,passed,232,2019-10-30 12:49:02 UTC,604952798,604952801,pull_request
603874889,72e2123540910c6b830eaf88c81032f01df69b33,,develop,passed,155,2019-10-28 12:10:44 UTC,603874890,603874891,push
603858761,4269994086367df0f94923435b65dbe6001342c0,354,develop,passed,162,2019-10-28 11:28:56 UTC,603858762,603858763,pull_request
603711854,f8f924ed8b64b35cf169f9602adec3e3e0785143,,develop,passed,194,2019-10-28 03:30:33 UTC,603711855,603711856,push
602286033,d68a2744d2c64e3109fd76dc943622677ed7dd8a,352,develop,passed,178,2019-10-24 11:52:14 UTC,602286034,602286035,pull_request
596924356,30b892e3c029bff706337f269e6c158b0a223f60,,v2.2.0,passed,150,2019-10-12 08:41:01 UTC,596924357,596924358,push
590986991,30b892e3c029bff706337f269e6c158b0a223f60,,develop,passed,182,2019-09-29 04:15:01 UTC,590986992,590986993,push
590985289,9fd856d5d6a12758044aa5dc9f957fab638dbbe3,335,develop,errored,65,2019-09-29 04:10:44 UTC,590985290,590985291,pull_request
588943200,d3310dbffa7e6abd080416e64914cde6c71c8bd6,,develop,passed,131,2019-09-24 13:29:59 UTC,588943201,588943202,push
588940175,bd99ab82736866ab8c98ae1ac61456a0b526fac3,333,develop,errored,57,2019-09-24 13:15:45 UTC,588940176,588940177,pull_request
585947199,3a2380a500f13872f7becd6e924fa297a77dd95e,325,develop,passed,120,2019-09-17 08:09:21 UTC,585947200,585947201,pull_request
583263118,31e0c630508aea49432c597809028436ed35e573,,develop,passed,125,2019-09-10 16:40:50 UTC,583263119,583263120,push
583175175,5028ee06749a15f35e17ea34cba3e618863d34d9,319,develop,passed,126,2019-09-10 13:43:32 UTC,583175176,583175177,pull_request
581746000,34a9b4085079064c06e7a81dc825f49742807439,,develop,passed,118,2019-09-06 15:58:14 UTC,581746001,581746002,push
581743835,a58632b13e69540bced7eec1178e9eec66585143,315,develop,passed,118,2019-09-06 15:54:36 UTC,581743836,581743837,pull_request
580679243,9f6ab5869e7b22478502a80e18d6de5a64d609c4,,develop,passed,121,2019-09-04 11:40:21 UTC,580679244,580679245,push
580674802,7df87da4bd4797059f27be6645bcb0be808d60f4,314,develop,passed,129,2019-09-04 11:28:01 UTC,580674803,580674804,pull_request
580576040,6ed030f77d9814b5093cb8b522a99cbc0b7ec2ed,,develop,passed,134,2019-09-04 06:44:32 UTC,580576041,580576042,push
580574757,4da85c99b56d02829e227df9ae030fe3d8ca547c,313,develop,passed,120,2019-09-04 06:40:15 UTC,580574758,580574759,pull_request
579681090,e6e0af89d10bfe924335b1e8901811df5c883bb2,,develop,passed,114,2019-09-02 07:58:33 UTC,579681091,579681092,push
579669599,ae620259c08c9aa1fc99622d1f715b698da846df,310,develop,passed,120,2019-09-02 07:25:12 UTC,579669600,579669601,pull_request
579631318,8c1b58ae267a8caf3ae58d1cadb7a5625a92e0c7,,develop,passed,123,2019-09-02 04:59:17 UTC,579631319,579631320,push
579085705,7702c6cb5f38c732eb350437985bb65688eabb69,308,develop,passed,123,2019-08-31 04:11:45 UTC,579085706,579085707,pull_request
579070260,623d2455437f7b1b7b2a9bec826926e8eafeef0c,309,develop,passed,122,2019-08-31 02:13:04 UTC,579070261,579070262,pull_request
578633980,4e877135e7661e290953f85c9729b37042960b1f,308,develop,passed,120,2019-08-30 03:11:50 UTC,578633981,578633982,pull_request
577813042,088a5ce635e9f1529a17cfe8f477bb9427f65ec0,,v2.1.0,passed,116,2019-08-28 11:58:02 UTC,577813043,577813046,push
577809810,0a9ad5114764cbbc31558db5ea34edd10e97a132,,release/r2.0,passed,130,2019-08-28 11:51:46 UTC,577809811,577809812,push
577809731,088a5ce635e9f1529a17cfe8f477bb9427f65ec0,,release/r2.1.0,passed,116,2019-08-28 11:50:18 UTC,577809732,577809734,push
577807965,088a5ce635e9f1529a17cfe8f477bb9427f65ec0,,develop,passed,122,2019-08-28 11:47:21 UTC,577807966,577807967,push
577806173,81042d058f219969ed4e2e57a730a24dfa393803,305,develop,passed,115,2019-08-28 11:41:49 UTC,577806174,577806175,pull_request
577663512,0a9ad5114764cbbc31558db5ea34edd10e97a132,,release/v2.0.0,passed,121,2019-08-28 03:47:03 UTC,577663513,577663514,push
577661596,822ae26f07ec701352d45a7856c55f614d43e6c8,,release/v2.1.0,passed,117,2019-08-28 03:38:08 UTC,577661597,577661598,push
577661030,822ae26f07ec701352d45a7856c55f614d43e6c8,,develop,passed,123,2019-08-28 03:35:08 UTC,577661031,577661032,push
577651874,d049949d7d99287360b84bd64f7cdf4369991080,302,develop,passed,124,2019-08-28 02:52:05 UTC,577651875,577651876,pull_request
577651332,8a13f99826b2d2687210e2bb8adee783d271260b,302,develop,passed,127,2019-08-28 02:47:09 UTC,577651333,577651334,pull_request
577649396,acb0b8a5396deccfd24168bbb9f4634e9c0a90b4,301,develop,errored,61,2019-08-28 02:38:52 UTC,577649400,577649401,pull_request
577340832,9957111d04d1f02aa2e23209a128a8908a4a9933,,release/v2.1.0,passed,120,2019-08-27 13:13:48 UTC,577340833,577340834,push
577340331,9957111d04d1f02aa2e23209a128a8908a4a9933,,release/v2.0.1,errored,58,2019-08-27 13:12:45 UTC,577340332,577340333,push
577166553,9957111d04d1f02aa2e23209a128a8908a4a9933,,develop,passed,126,2019-08-27 05:28:36 UTC,577166554,577166555,push
577163005,962d9263c1b2852705f9c62f677a2abaf47522d7,,develop,passed,123,2019-08-27 05:12:23 UTC,577163006,577163007,push
577157329,1314771cefad71091022da93bde9d19d1f94b60b,,develop,passed,116,2019-08-27 04:51:41 UTC,577157331,577157332,push
577133717,d7e80d83c73bb918ea547bf9f1617c2331a85c5b,298,develop,passed,117,2019-08-27 03:04:12 UTC,577133718,577133719,pull_request
576621709,0df059a05751567211ccf340504c524907a76bad,296,develop,passed,119,2019-08-26 02:37:13 UTC,576621710,576621711,pull_request
576620633,f20c2c851e9cd0e69cbb91c155c423396604c2b0,296,develop,passed,119,2019-08-26 02:34:52 UTC,576620636,576620637,pull_request
576275799,5c8541debad28022ff954d07b3e2c64d0141d569,293,develop,passed,121,2019-08-24 19:45:25 UTC,576275800,576275801,pull_request
574785085,aaa690bf266886e1d132bd6f3a75617b0d424dab,,crf_sequence_labeling,passed,126,2019-08-21 10:14:34 UTC,574785086,574785087,push
574767329,dc29bbdec7e53de497208b78b04039ece2b3bae6,289,develop,passed,119,2019-08-21 09:28:19 UTC,574767330,574767331,pull_request
573791459,815159f409fc3d863f02b00a8cebae801cdb745d,,develop,passed,120,2019-08-19 12:07:50 UTC,573791460,573791461,push
573790743,b1416e69ae9befb19817c03375bf27825321f34b,287,develop,passed,118,2019-08-19 12:06:05 UTC,573790753,573790754,pull_request
573785865,54af94c4a36ce526ba0ac6a298f06196ca6fcf6d,287,develop,passed,119,2019-08-19 11:53:43 UTC,573785866,573785867,pull_request
571241676,dab88b0840d5bc392502f318dfd86b98b86b8f76,279,develop,passed,126,2019-08-13 09:50:10 UTC,571241677,571241678,pull_request
569833805,667d99b7f56854aed98fdd25ca7f0c17ec2446e3,274,develop,passed,128,2019-08-09 13:10:52 UTC,569833806,569833807,pull_request
569821462,4f56ec27cdb063da80f05e27547df10e8cc21340,272,develop,passed,124,2019-08-09 12:40:58 UTC,569821465,569821466,pull_request
569817112,f848ee802e71d40cb8722032cb4cacc3c9b8dc90,273,develop,passed,129,2019-08-09 12:31:03 UTC,569817113,569817114,pull_request
569811981,a588bd80ed63f85c5aac06c197f9e56d3faf5720,272,develop,errored,62,2019-08-09 12:18:37 UTC,569811982,569811983,pull_request
568214712,5c8c3e3e521b186da118280366cf837ee98c7a5a,,develop,passed,166,2019-08-06 06:01:47 UTC,568214713,568214714,push
568213550,436a0e0a8d608aaf94a4933602034de14f3c8dff,264,develop,errored,304,2019-08-06 05:56:55 UTC,568213551,568213552,pull_request
567715861,ef9dbc19e99647824e8e46a23496a61ca243e7c4,,develop,passed,131,2019-08-05 04:54:01 UTC,567715862,567715863,push
567701684,1f8dc1e3d7a5572dcc123244e4ef0efe48bfac49,260,develop,passed,178,2019-08-05 03:38:43 UTC,567701685,567701686,pull_request
567273984,8a8ada5a18ebcd8fdffa8b900dbc9ee5fb35598f,259,develop,passed,199,2019-08-03 11:16:44 UTC,567273985,567273986,pull_request
567272063,395187871918e80bc29935dfe5bbce70fbb2085a,257,develop,passed,152,2019-08-03 11:06:15 UTC,567272064,567272065,pull_request
567234019,a75ba9d466b71cea0db8f2884271a81e37e27237,,develop,passed,165,2019-08-03 07:22:45 UTC,567234020,567234021,push
567222290,7dbaa405f49497a8f98aa21fc1c30dc793ac202b,,develop,passed,169,2019-08-03 05:49:19 UTC,567222291,567222292,push
566873294,dd63485fc57ed93ede5a466a053a2f505a0ee4c4,254,develop,passed,147,2019-08-02 09:53:48 UTC,566873295,566873296,pull_request
566786700,4ddf6218d009f6899e7521b4410cabb1d25e55f3,,develop,passed,159,2019-08-02 04:31:12 UTC,566786702,566786704,push
566784574,387728a8bdc0b90f987e741e36fce1187fa19c77,252,develop,passed,242,2019-08-02 04:20:13 UTC,566784575,566784576,pull_request
566784009,c388ae35e41da1ab328f1c6ef80fb21fc2949ff4,,rm_bert_and_elmo,passed,206,2019-08-02 04:17:26 UTC,566784010,566784011,push
566350169,9524c1448d054a32803540b6d2193aa81514df9e,248,develop,passed,142,2019-08-01 07:54:19 UTC,566350170,566350171,pull_request
566289640,546ce5e967027f37dac10a472d9800025201ffe7,,develop,passed,135,2019-08-01 04:08:34 UTC,566289641,566289642,push
565898993,ce6b1adc9eb3a5dc6b4c2d91a48871a5ac36211d,,develop,passed,125,2019-07-31 10:08:59 UTC,565898994,565898995,push
565898260,ca73905b165726059183971f51f33cf9930bca93,241,develop,passed,128,2019-07-31 10:07:30 UTC,565898261,565898262,pull_request
565893324,60d3a54fdd5e1339867b1d1a5dd9f86c8005c97e,242,develop,passed,128,2019-07-31 09:54:55 UTC,565893325,565893326,pull_request
565893312,0d1c2acbbfaf044e7ab1d9080575dcb958e55ed5,,refine_bert,passed,130,2019-07-31 09:54:54 UTC,565893313,565893314,push
565889103,a52b742d25a30b84c41566c38666f70be37fdfdc,242,develop,passed,131,2019-07-31 09:44:41 UTC,565889104,565889105,pull_request
565888913,70db68a5e2f6f7c48c926302a68d7c01f2af839e,,refine_bert,passed,129,2019-07-31 09:43:11 UTC,565888914,565888915,push
565888338,d81f9b5bf0f633045566862b3f2d8fe0e00a4761,241,develop,passed,134,2019-07-31 09:41:17 UTC,565888339,565888340,pull_request
565512826,87d3c63078b6056467985445fdda34c4a0630f68,,develop,passed,132,2019-07-30 14:10:57 UTC,565512827,565512828,push
565498245,d7108a1e410d2070f2671e55da39105695da8cbc,236,develop,passed,133,2019-07-30 13:41:02 UTC,565498246,565498247,pull_request
565489053,6165f82cc93d3aaa6d85c700614e55f538d97827,,develop,passed,132,2019-07-30 13:21:47 UTC,565489055,565489058,push
565486393,3f61fff98e77186b9e5ce6efbfb406ba877d9d00,235,develop,passed,129,2019-07-30 13:16:41 UTC,565486394,565486395,pull_request
565479529,b42794d1308076abb467881dc4b106f169ff476f,235,develop,passed,129,2019-07-30 13:01:15 UTC,565479530,565479531,pull_request
565429950,0a9ad5114764cbbc31558db5ea34edd10e97a132,,v2.0,passed,129,2019-07-30 10:55:26 UTC,565429951,565429952,push
565418039,0a9ad5114764cbbc31558db5ea34edd10e97a132,,develop,passed,128,2019-07-30 10:26:01 UTC,565418042,565418044,push
565415774,00f6b8978ca859168409e97a213b914928ed8a76,233,develop,passed,125,2019-07-30 10:19:02 UTC,565415775,565415776,pull_request
563844680,0435896041f6ca841b7a998c455829ed9afeb623,227,develop,passed,127,2019-07-26 03:54:55 UTC,563844681,563844682,pull_request
563372754,1adda4f7a992ffa86d1cfe79b1d9db3a1027d610,225,develop,passed,122,2019-07-25 03:38:50 UTC,563372755,563372756,pull_request
560445450,03504515065dbc64945f2ce251ca363981a57c4c,,develop,passed,122,2019-07-18 11:55:58 UTC,560445451,560445452,push
560427200,f70c1f2ea055f007248996167cb49d616c2c34b4,216,develop,passed,126,2019-07-18 11:05:27 UTC,560427201,560427202,pull_request
560347987,fff586082bb6032f185f0b67c5d30affeeb941a2,,develop,passed,119,2019-07-18 07:17:46 UTC,560347988,560347989,push
560345691,8262bf4cbfff047e7d36d2d1ebf7ea5e11905b7e,214,develop,passed,124,2019-07-18 07:09:31 UTC,560345692,560345693,pull_request
560343953,58f128779539e134e035586c01cbc1d8e7794e58,,develop,passed,127,2019-07-18 07:01:56 UTC,560343954,560343955,push
560337062,fb39c912feb43d56fda9e2a04f4f14e6152dcbc4,213,develop,passed,122,2019-07-18 06:35:12 UTC,560337063,560337064,pull_request
560313421,a4e5b9f30ca4c25f181c8bc2061db3984175545e,,develop,passed,123,2019-07-18 04:55:21 UTC,560313422,560313423,push
560299433,11dbb8c2c3d6117bf2a9110c6f661b2d264ef06b,211,develop,passed,122,2019-07-18 03:49:07 UTC,560299434,560299435,pull_request
559770312,85cf2ee1b15430bc8ac7a0d4d6d9a5a2316957dd,,develop,passed,126,2019-07-17 03:31:28 UTC,559770313,559770314,push
559756748,01cacf25d0d1d90e9f9ac9af3ca3813a8e85f85e,208,develop,passed,124,2019-07-17 02:31:59 UTC,559756749,559756750,pull_request
559756591,38edfd9b316831edb529f49764e293d6d8a8b5d7,208,develop,passed,127,2019-07-17 02:31:34 UTC,559756592,559756593,pull_request
559514598,667dd7f21c9d67f4826ea77b1f9784acc24788ba,208,develop,passed,127,2019-07-16 15:50:10 UTC,559514599,559514600,pull_request
557268474,39d4571df0f9025a8f231e2f112c4f3bc3f3b860,,develop,passed,125,2019-07-11 10:57:30 UTC,557268475,557268476,push
557250637,6700b36df3d72f2dd6179c85bf858fa59b52fea6,203,develop,passed,127,2019-07-11 10:10:24 UTC,557250638,557250639,pull_request
557249673,cdbdc231dc73aac3f875e2bed343fcb80d60302f,203,develop,passed,125,2019-07-11 10:08:08 UTC,557249674,557249675,pull_request
557235211,17be726c2e4172a6e40eba7ae972fdddceffd98b,,develop,passed,129,2019-07-11 09:33:50 UTC,557235212,557235213,push
557225669,03a1c660137bd6b0a6332dfcb655e8a6cdbc3662,202,develop,passed,124,2019-07-11 09:12:31 UTC,557225670,557225671,pull_request
557175050,bc25e67284fe73c959643e04c5421578c0f32715,,develop,passed,122,2019-07-11 07:03:17 UTC,557175051,557175052,push
557174125,9220ba46bbe27326259c051575851020fbc6bc84,201,develop,passed,132,2019-07-11 07:00:42 UTC,557174127,557174128,pull_request
557096527,841e53a85572c60c88492b43bf9748e8352cda5b,,develop,passed,132,2019-07-11 02:00:55 UTC,557096528,557096529,push
556856968,33b45a0f6416928e6b7033dc92c1a3e507850d3a,199,develop,passed,123,2019-07-10 15:19:49 UTC,556856969,556856970,pull_request
556685413,7babcff18d28bde47cbdb6363b3acebcb3ad3208,,develop,passed,121,2019-07-10 08:13:35 UTC,556685414,556685415,push
556663724,29a02257bc11221e655659803824650ed56253ca,,develop,passed,123,2019-07-10 07:14:10 UTC,556663725,556663726,push
556652522,d4c7b9f131e85835f11057cfa394a4470a560a74,197,develop,passed,124,2019-07-10 06:31:34 UTC,556652523,556652524,pull_request
556638378,ea0a610d967b054deaa190aeb066e6f3de77d01a,196,develop,passed,129,2019-07-10 05:32:27 UTC,556638379,556638380,pull_request
556612914,4830f6ac6d88a0de7b964006a138939a00f539f7,196,develop,passed,123,2019-07-10 03:38:50 UTC,556612915,556612916,pull_request
556144390,a171e58e09e40bb5450454f35544128d85217c1c,,develop,passed,126,2019-07-09 06:05:55 UTC,556144391,556144392,push
556141427,01c0aab0d81b42baccc147a5b5af637cac69ed0d,194,develop,passed,116,2019-07-09 05:54:28 UTC,556141428,556141429,pull_request
554948740,c0c669aba19dbaf2ad8614f9255a1ec8175607f7,,develop,passed,131,2019-07-06 06:58:46 UTC,554948741,554948742,push
554948291,6686e8bfeb1714fabeaa0c732edf00a9eb0c4195,193,develop,passed,123,2019-07-06 06:55:30 UTC,554948292,554948293,pull_request
554948269,5d94fd1b474818472f1e70a5446e248e78219eb2,,model_check_for_bert,passed,125,2019-07-06 06:55:08 UTC,554948270,554948271,push
552578763,67edb3e154d404d564d19996d37604e7a11d39de,,develop,passed,127,2019-07-01 03:45:20 UTC,552578764,552578765,push
549578382,f2683894a159ed5eae19113927f4a191e9f50f93,,develop,passed,128,2019-06-24 06:05:16 UTC,549578383,549578384,push
549544964,40404ad0d52fba406de9dc4048bf7c5d7c68f755,176,develop,passed,131,2019-06-24 03:27:04 UTC,549544965,549544966,pull_request
548526920,e2b9ff242692c2ae9335fe47485bc7b73917ea99,174,develop,passed,125,2019-06-21 05:48:49 UTC,548526921,548526922,pull_request
548503032,d45d17fbf91285c983af53139402f44df9a1e443,,benchmark,passed,128,2019-06-21 03:49:31 UTC,548503033,548503034,push
548189507,7803d8967074cf4af9c48de4e1d8ede4bb499c60,,benchmark,passed,128,2019-06-20 12:44:24 UTC,548189509,548189511,push
547750431,0ed92b2d35c514d2476ffc87908405362faa986e,,develop,passed,178,2019-06-19 14:23:07 UTC,547750432,547750433,push
547705051,7a789228bcda0eafd2635f2dae28a5946b32212f,172,develop,passed,126,2019-06-19 12:55:26 UTC,547705052,547705053,pull_request
547571178,378673722a7664e8267ea22425bad4fd15b1053e,,benchmark,passed,123,2019-06-19 06:59:00 UTC,547571179,547571180,push
547569916,9e92cb5d29e1de5d87ba2bc3cf9da3e10f49b379,,benchmark,passed,123,2019-06-19 06:54:36 UTC,547569917,547569918,push
547562989,40231afc33e395e856456a47d5213a6821269ed0,170,develop,passed,125,2019-06-19 06:31:50 UTC,547562990,547562991,pull_request
546582833,744bc0bfc1044730784c0c274b4b6afbc42b920f,,benchmark,passed,123,2019-06-17 05:39:30 UTC,546582834,546582835,push
