build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
416594697,0604e3089e2630da0692228d03bba9ee031cf6de,,bug/when_to_return_id_tokens,passed,18901,2018-08-15 23:41:42 UTC,416594698,416594699,416594700,416594701,416594702,416594703,416594704,416594705,416594706,416594707,416594708,416594709,push
416141613,aa306fb5b2a4574067a3b4f6612579b77795d173,,bug/when_to_return_id_tokens,passed,19694,2018-08-14 22:56:34 UTC,416141614,416141615,416141616,416141617,416141618,416141619,416141620,416141621,416141622,416141623,416141624,416141625,push
416140807,2e74107bbf75ffa753389a1e956361af77a75028,,bug/when_to_return_id_tokens,errored,17074,2018-08-14 22:54:08 UTC,416140808,416140809,416140810,416140811,416140812,416140813,416140814,416140815,416140816,416140817,416140818,416140819,push
415973080,b9937fb7610a2a0256f1e70d09fd92b60a40e6db,,develop,passed,18942,2018-08-15 06:26:01 UTC,415973081,415973082,415973083,415973084,415973085,415973086,415973087,415973088,415973089,415973090,415973091,415973092,push
414998248,182f2f09ec2986eb51acedd4fe2b2c952b30a5d4,,junit5_spike,passed,19490,2018-08-13 23:14:51 UTC,414998249,414998250,414998251,414998252,414998253,414998254,414998255,414998256,414998257,414998258,414998259,414998260,push
414997035,42c5bc39f8602c1152758d6ac4fc149fc4d8781c,,junit5_spike,errored,16201,2018-08-12 00:31:54 UTC,414997036,414997037,414997038,414997039,414997040,414997041,414997042,414997043,414997044,414997045,414997046,414997047,push
414298923,4025395dc953808ccca3a959855e4476984bf589,,bug/when_to_return_id_tokens,failed,4788,2018-08-09 23:09:36 UTC,414298924,414298925,414298926,414298927,414298928,414298929,414298930,414298931,414298932,414298933,414298934,414298935,push
414290364,99a7e59eeb3247c1fc19d398c353a12cf548151b,,bug/when_to_return_id_tokens,failed,12889,2018-08-09 22:41:14 UTC,414290365,414290366,414290367,414290368,414290369,414290370,414290371,414290372,414290373,414290374,414290375,414290376,push
414266024,85cdc5a1bf37c88d5e364d37f0e3fc4e71660893,,develop,failed,18658,2018-08-09 21:31:08 UTC,414266025,414266026,414266027,414266028,414266029,414266030,414266031,414266032,414266033,414266034,414266035,414266036,push
414252553,16e9fed69baa3f72e206df56e99e15795be85c2e,,jku,failed,18373,2018-08-09 20:58:10 UTC,414252555,414252557,414252558,414252559,414252560,414252562,414252563,414252565,414252566,414252568,414252569,414252572,push
414217632,e118182701b26cc973634f21a5ae10692aafcd90,,jku,errored,17909,2018-08-09 19:30:53 UTC,414217633,414217634,414217635,414217636,414217637,414217638,414217639,414217640,414217641,414217642,414217643,414217644,push
414204829,638beefc854000d12f72576f2fc9aaae7de73c7e,,jku,errored,18358,2018-08-09 19:00:36 UTC,414204830,414204831,414204832,414204833,414204834,414204835,414204836,414204837,414204838,414204839,414204840,414204841,push
414194119,8ac268834711f748f59ebe070985b0d622635d5b,,jku,failed,12515,2018-08-09 18:34:55 UTC,414194120,414194121,414194122,414194123,414194124,414194125,414194126,414194127,414194128,414194129,414194130,414194131,push
414176091,54dea1d8d1400a50520da60d3ccfeec322c37aba,,jku,failed,13064,2018-08-09 17:49:15 UTC,414176092,414176093,414176094,414176095,414176096,414176097,414176098,414176099,414176100,414176101,414176102,414176103,push
414170242,1b074f9a0bf734eae3e9e9d3bdeb5cdaa77739c3,,bug/when_to_return_id_tokens,failed,12477,2018-08-09 17:32:01 UTC,414170243,414170244,414170245,414170246,414170247,414170248,414170249,414170250,414170251,414170252,414170253,414170254,push
414155480,3b0c9a727c3d915781b1fa74280a1cb1a0f08848,,jku,failed,12625,2018-08-09 17:02:55 UTC,414155481,414155482,414155488,414155489,414155490,414155491,414155492,414155493,414155494,414155495,414155496,414155497,push
414008737,db9309b778e81d2990259bcf8b72967deaf8a951,,bug/discoveryUaaFallback,passed,18323,2018-08-14 15:11:00 UTC,414008738,414008739,414008740,414008741,414008742,414008743,414008744,414008745,414008746,414008747,414008748,414008749,push
413971368,0fa30ad070d7249cac1af2fede6925447554232f,,bug/discoveryUaaFallback,failed,17840,2018-08-09 10:01:00 UTC,413971369,413971370,413971371,413971372,413971373,413971374,413971375,413971376,413971377,413971378,413971379,413971380,push
413855745,f6d5579ca9ac5fc4dd2df781dd69e69b70b3c335,,jku,failed,12403,2018-08-09 01:11:07 UTC,413855746,413855747,413855748,413855749,413855750,413855751,413855752,413855753,413855754,413855755,413855756,413855757,push
413840284,9363388ca76622c8b485985194e4cc54aca597c2,,bug/when_to_return_id_tokens,failed,12267,2018-08-09 00:02:03 UTC,413840285,413840286,413840287,413840288,413840289,413840290,413840291,413840292,413840293,413840294,413840295,413840296,push
413839740,c9c7b71349c45a102ef6c783d99f9304bbf28509,,jku,failed,4834,2018-08-09 00:00:36 UTC,413839741,413839742,413839743,413839744,413839745,413839746,413839747,413839748,413839749,413839750,413839751,413839752,push
413702924,3c27eaba594fd2c4523eb019e15ece71f6a98e6d,,jku,failed,8049,2018-08-08 17:47:01 UTC,413702925,413702926,413702927,413702928,413702929,413702930,413702931,413702932,413702933,413702934,413702935,413702936,push
413696623,e99cbb9bb0beebfc333bb6eda3a76d21f5d0e7b1,,jku,failed,8472,2018-08-08 17:31:13 UTC,413696624,413696625,413696626,413696627,413696628,413696629,413696630,413696631,413696632,413696633,413696634,413696635,push
413439744,cd530576fbd4ef62bed7a30df851193d1c2b1ed3,,bug/when_to_return_id_tokens,failed,13847,2018-08-08 06:27:47 UTC,413439745,413439746,413439747,413439748,413439749,413439750,413439751,413439752,413439753,413439754,413439755,413439756,push
413432645,7f35bcb2af2557cd4a27f56e0fab81e7353e961e,,bug/when_to_return_id_tokens,errored,13558,2018-08-08 05:56:12 UTC,413432646,413432647,413432648,413432649,413432650,413432651,413432652,413432653,413432654,413432655,413432656,413432657,push
413385007,da99072bf93e0770497bc0d4bffa1a2ccc5d91f2,,bug/when_to_return_id_tokens,failed,8028,2018-08-08 01:29:32 UTC,413385008,413385009,413385010,413385011,413385012,413385013,413385014,413385015,413385016,413385017,413385018,413385019,push
413360754,7c1bbf7c94121583f2eb3d376501038ea97ee17c,,jku,failed,12766,2018-08-07 23:36:52 UTC,413360755,413360756,413360757,413360758,413360759,413360760,413360761,413360762,413360763,413360764,413360765,413360766,push
413349959,7cfaec64cb53dbacc22fa8f7cf75e626c93c8da9,,jku,failed,8185,2018-08-07 22:54:42 UTC,413349960,413349961,413349962,413349963,413349964,413349965,413349966,413349967,413349968,413349969,413349970,413349971,push
413195921,6bc77259c101839a6de6e33578c4ad639d06fe01,,jku,failed,17934,2018-08-07 16:49:01 UTC,413195922,413195923,413195924,413195925,413195926,413195927,413195928,413195929,413195930,413195931,413195932,413195933,push
412952022,3162305f660a67352067d46876750dac946187d8,,standalone-passed,canceled,191,2018-08-07 05:07:58 UTC,412952023,412952024,412952025,412952026,412952027,412952028,412952029,412952030,412952031,412952032,412952033,412952034,push
412945053,aaac1a30b043e79d3b24b6e2d6c40fbed905d6eb,,develop,passed,18082,2018-08-07 04:36:13 UTC,412945054,412945055,412945056,412945057,412945058,412945059,412945060,412945061,412945062,412945063,412945064,412945065,push
412944796,12f088d1d447c7bb00c9d38866fff27e1da066d6,,develop,passed,18237,2018-08-07 04:26:06 UTC,412944797,412944798,412944799,412944800,412944801,412944802,412944803,412944804,412944805,412944806,412944807,412944808,push
412940834,3162305f660a67352067d46876750dac946187d8,,develop,passed,17859,2018-08-07 04:03:24 UTC,412940835,412940836,412940837,412940838,412940839,412940840,412940841,412940842,412940843,412940844,412940845,412940846,push
412929189,531892ec250f57445dfb1aa59a007b23ae57b713,,standalone-passed,errored,17779,2018-08-07 02:59:31 UTC,412929190,412929191,412929192,412929193,412929194,412929195,412929196,412929197,412929198,412929199,412929200,412929201,push
412917793,531892ec250f57445dfb1aa59a007b23ae57b713,,develop,passed,18026,2018-08-07 03:08:55 UTC,412917794,412917795,412917796,412917797,412917798,412917799,412917800,412917801,412917802,412917803,412917804,412917805,push
412917320,11cfa1b795829f61b3efedb258d434e2e3f3ce72,,bug/oidc_login_key_validation,passed,17923,2018-08-07 03:07:24 UTC,412917321,412917322,412917323,412917324,412917325,412917326,412917327,412917328,412917329,412917330,412917331,412917332,push
412895166,6f811c8c6cbbce3dd1494fb959ecdf1846404e3a,,standalone-passed,errored,17517,2018-08-07 00:12:16 UTC,412895167,412895168,412895169,412895170,412895171,412895172,412895173,412895174,412895175,412895176,412895177,412895178,push
412863403,6f811c8c6cbbce3dd1494fb959ecdf1846404e3a,,develop,passed,18207,2018-08-07 00:06:50 UTC,412863404,412863405,412863406,412863407,412863408,412863409,412863410,412863411,412863412,412863422,412863425,412863427,push
412861650,52f7890746a8c9738ce5a4576ffe7ce08dc08026,,feature/ensure_refresh_expiry,passed,18023,2018-08-07 00:07:09 UTC,412861651,412861652,412861653,412861654,412861655,412861656,412861657,412861658,412861659,412861660,412861661,412861662,push
412842080,c373b438b53381190c2b7f37b1ef30901fb08dd9,,develop,passed,18195,2018-08-06 22:03:24 UTC,412842081,412842082,412842083,412842084,412842085,412842086,412842087,412842088,412842089,412842090,412842091,412842092,push
412816171,292930b9c81ef94ee794a4a90b4a03df2209c07f,,chore/mockito_argument_matchers,passed,17670,2018-08-06 21:07:45 UTC,412816172,412816173,412816174,412816175,412816176,412816177,412816178,412816179,412816180,412816181,412816182,412816183,push
412786058,f3dc0cc049d26ff515456a6e58d08344fa97e8a9,,chore/mockito_argument_matchers,failed,12319,2018-08-06 18:56:37 UTC,412786059,412786060,412786061,412786062,412786063,412786064,412786065,412786066,412786067,412786068,412786069,412786070,push
412668344,c66109b19fe1328a8958e14024bb79724356bfa7,888,develop,passed,17856,2018-08-06 14:19:07 UTC,412668345,412668346,412668347,412668348,412668349,412668350,412668351,412668352,412668353,412668354,412668355,412668356,pull_request
412430117,7607aa5a6fd14acf96e050188ac652d91d9d6b25,,pitest_spike,failed,10149,2018-08-05 22:45:41 UTC,412430118,412430119,412430120,412430121,412430122,412430123,412430124,412430125,412430126,412430127,412430128,412430129,push
412405784,24e5d7aa425afa040e8247def79c96c72355d9bc,,standalone-passed,passed,17794,2018-08-05 20:39:59 UTC,412405785,412405786,412405787,412405788,412405789,412405790,412405792,412405794,412405795,412405796,412405797,412405798,push
412393021,24e5d7aa425afa040e8247def79c96c72355d9bc,,develop,passed,17878,2018-08-05 19:35:51 UTC,412393022,412393023,412393024,412393025,412393026,412393027,412393028,412393029,412393030,412393031,412393032,412393033,push
411945321,a870c9c79cb21324d973ab72d946f8e28eb95d5b,,feature/spring_saml_v2_poc,failed,13155,2018-08-03 22:56:59 UTC,411945322,411945323,411945324,411945325,411945326,411945327,411945328,411945329,411945330,411945331,411945332,411945333,push
411938323,f4789bf7bdd036483f66bc6b5ab1f98ef1a77a25,,feature/spring_saml_v2_poc,failed,13105,2018-08-03 22:32:01 UTC,411938324,411938325,411938326,411938327,411938328,411938329,411938330,411938331,411938332,411938333,411938334,411938335,push
411844436,c2cb658a951216ba21d075a7f3ab1cf562cac7d6,,standalone-passed,errored,17845,2018-08-03 18:14:59 UTC,411844437,411844438,411844439,411844440,411844441,411844442,411844443,411844444,411844445,411844446,411844447,411844448,push
411822980,1adcae814bc06889381287960610711783c770f2,,chore/test_refresh_expiry,failed,18080,2018-08-03 16:45:42 UTC,411822981,411822982,411822983,411822984,411822985,411822986,411822987,411822988,411822989,411822990,411822991,411822992,push
411822210,c2cb658a951216ba21d075a7f3ab1cf562cac7d6,,develop,passed,18039,2018-08-03 17:29:11 UTC,411822211,411822212,411822213,411822214,411822215,411822216,411822217,411822218,411822219,411822220,411822221,411822222,push
411525093,9813975bf9c8793ddcc8704e5827ddab25a5d209,,feature/spring_saml_v2_poc,failed,7884,2018-08-02 23:55:38 UTC,411525094,411525095,411525096,411525097,411525098,411525099,411525100,411525101,411525102,411525103,411525104,411525105,push
411523047,0be2e8b77ad9b1f2f280aba4beefe036b0d5cb3f,,develop,errored,18149,2018-08-02 23:30:25 UTC,411523048,411523049,411523050,411523051,411523052,411523053,411523054,411523055,411523056,411523057,411523058,411523059,push
411521880,e574f645197d6fb5ad30ebc441e313bee654ff14,,develop,failed,17895,2018-08-02 23:20:27 UTC,411521881,411521882,411521883,411521884,411521885,411521886,411521887,411521888,411521889,411521890,411521891,411521892,push
411520422,82999635f4d6fca0ceea256733d22871d1bdd4a5,,feature/spring_saml_v2_poc,failed,8027,2018-08-02 23:15:23 UTC,411520423,411520424,411520425,411520426,411520427,411520428,411520429,411520430,411520431,411520432,411520433,411520434,push
411498341,734ef51df495fb69b56e06823bcf1fb58ac03b0a,,prerelease/4.12.x,passed,18387,2018-08-03 17:30:09 UTC,411498342,411498343,411498344,411498345,411498346,411498347,411498348,411498349,411498350,411498351,411498352,411498353,push
411497020,1e93d5bf65899770cc110841339f46addb2f8fb8,,prerelease/4.12.x,canceled,0,,411497023,411497024,411497025,411497026,411497027,411497028,411497029,411497030,411497031,411497032,411497033,411497034,push
411496770,83e750754108e85513abe3f4ae8d255d0fcb2e88,,prerelease/4.10.x,passed,13856,2018-08-03 18:40:48 UTC,411496771,411496772,411496773,411496774,411496775,411496776,411496777,411496778,411496779,411496780,411496781,411496782,push
411495278,bf40c22f40bff95540610b4c4d040a2b2f4b050a,,prerelease/4.10.x,canceled,0,,411495279,411495280,411495281,411495282,411495283,411495284,411495285,411495286,411495287,411495288,411495289,411495290,push
411494790,430d2d0dcb673b6564bf9b79eacbcb4b200dc7a9,,prerelease/4.7.x,passed,10823,2018-08-03 17:57:03 UTC,411494791,411494792,411494793,411494794,411494795,411494796,411494797,411494798,411494799,411494800,411494801,push
411493313,ea4cbfce51675b9d9ef1d4695429fb6d45729d77,,prerelease/4.7.x,canceled,0,,411493314,411493315,411493316,411493317,411493318,411493319,411493320,411493321,411493322,411493323,411493324,push
411489866,18e9a27041db8f4c108d5d0dc2d1883b7547f52a,,prerelease/4.5.x,passed,10381,2018-08-03 17:52:56 UTC,411489868,411489870,411489871,411489873,411489874,411489875,411489876,411489877,411489878,411489879,411489880,push
411488566,f4c3daa797c45fee6d7dc3670b570e679606a698,,prerelease/4.5.x,failed,10521,2018-08-02 21:36:58 UTC,411488567,411488568,411488569,411488570,411488571,411488572,411488573,411488574,411488575,411488576,411488577,push
411475649,af2630353381168a3223e6c1d39e7b7291550544,,prerelease/4.19.x,passed,18220,2018-08-03 17:31:51 UTC,411475650,411475651,411475652,411475653,411475654,411475655,411475656,411475657,411475658,411475659,411475660,411475661,push
411402556,fd3cddc5bf7d0ced61d70a54815ae99bc9acc083,,feature/spring_saml_v2_poc,failed,7794,2018-08-02 17:53:53 UTC,411402557,411402558,411402559,411402560,411402561,411402562,411402563,411402564,411402565,411402566,411402567,411402568,push
411178621,c5eb858b1e90b04d25e681158bb1528d630a39c1,,chore/id_token_refactorings,failed,12136,2018-08-02 08:25:47 UTC,411178622,411178623,411178624,411178625,411178626,411178627,411178628,411178629,411178630,411178631,411178632,411178633,push
411133657,4014f6ab89b053733b77de4c258f6d61cceacb96,,standalone-passed,passed,17967,2018-08-02 05:44:38 UTC,411133658,411133659,411133660,411133661,411133662,411133663,411133664,411133665,411133666,411133667,411133668,411133669,push
411124224,4014f6ab89b053733b77de4c258f6d61cceacb96,,develop,passed,18208,2018-08-02 05:00:02 UTC,411124225,411124226,411124227,411124228,411124229,411124230,411124231,411124232,411124233,411124234,411124235,411124236,push
411096085,ed3c784ce28a850e28428ba203d2661fbb82a46d,,feature/refresh_id_tokens,passed,18049,2018-08-02 02:43:51 UTC,411096086,411096087,411096088,411096089,411096090,411096091,411096092,411096093,411096094,411096095,411096096,411096097,push
411092800,c9067d485cdb1af65e0e5b4d71e1334428056db9,,feature/refresh_id_tokens,passed,18049,2018-08-02 02:23:54 UTC,411092801,411092802,411092803,411092804,411092805,411092806,411092807,411092808,411092809,411092810,411092811,411092812,push
411080850,fad6f6e57082ef33050469b153839799156e98ed,,feature/refresh_id_tokens,passed,17831,2018-08-02 01:38:05 UTC,411080851,411080852,411080853,411080854,411080855,411080856,411080857,411080858,411080859,411080860,411080861,411080862,push
411067776,ec1b8fabc1f9b37c9c92a08fdc79686a9f849a7d,,standalone-passed,passed,17743,2018-08-02 00:46:37 UTC,411067777,411067778,411067779,411067780,411067781,411067782,411067783,411067784,411067785,411067786,411067787,411067788,push
411054007,8af4eb2a26772c31140f15751df6605dc2f9ebc5,,prerelease/4.19.x,errored,18198,2018-08-02 00:07:39 UTC,411054008,411054009,411054010,411054011,411054012,411054013,411054014,411054015,411054016,411054017,411054018,411054019,push
411052153,ec1b8fabc1f9b37c9c92a08fdc79686a9f849a7d,,develop,errored,17955,2018-08-02 02:29:39 UTC,411052155,411052156,411052160,411052163,411052165,411052167,411052169,411052171,411052173,411052174,411052175,411052176,push
411051642,379c2c6a20326bb2ec83619c8d7da78c17de5715,,feature/refresh_id_tokens,passed,18172,2018-08-02 02:29:21 UTC,411051643,411051644,411051645,411051646,411051647,411051648,411051649,411051650,411051651,411051652,411051653,411051654,push
411041687,cab8a9799004ecab641eb8c2227d6ce24f86f9af,,develop,errored,18160,2018-08-01 22:57:57 UTC,411041688,411041689,411041690,411041691,411041692,411041693,411041694,411041695,411041696,411041697,411041698,411041699,push
411040350,babfe0b4c0cf2a6ed38f812f5d4f70a9634f089c,,prerelease/4.19.x,passed,18292,2018-08-01 22:52:56 UTC,411040351,411040352,411040353,411040354,411040355,411040356,411040358,411040359,411040361,411040362,411040363,411040364,push
411029473,cab8a9799004ecab641eb8c2227d6ce24f86f9af,,feature/refresh_id_tokens,passed,17872,2018-08-01 22:19:35 UTC,411029474,411029475,411029476,411029477,411029478,411029479,411029480,411029481,411029482,411029483,411029484,411029485,push
411019557,4d542e3afa15ded49cd8d5d713496519aeb73dd3,,feature/refresh_id_tokens,passed,18080,2018-08-01 21:51:30 UTC,411019558,411019559,411019560,411019561,411019562,411019563,411019564,411019565,411019566,411019567,411019568,411019569,push
410956909,e54480c7cf66cc5164b1462d27db2933792c23c9,,standalone-passed,errored,17690,2018-08-01 20:15:57 UTC,410956910,410956911,410956912,410956913,410956914,410956915,410956916,410956917,410956918,410956919,410956920,410956921,push
410951868,d26eb5b83bf5c5a725cd1a4b9569bf446e173cd6,,prerelease/4.5.x,passed,10373,2018-08-01 21:46:13 UTC,410951869,410951870,410951871,410951872,410951873,410951874,410951875,410951876,410951877,410951878,410951879,push
410949727,e56f5785249ec84e51de0ca6f1bf7ff90701ff1a,,prerelease/4.7.x,passed,11069,2018-08-01 21:46:24 UTC,410949728,410949729,410949730,410949731,410949732,410949733,410949734,410949735,410949736,410949737,410949738,push
410947663,78e125326a6bb8b24fabbf7efd93f9e54586f424,,prerelease/4.10.x,passed,13691,2018-08-01 21:40:58 UTC,410947664,410947665,410947666,410947667,410947668,410947669,410947670,410947671,410947672,410947673,410947674,410947675,push
410945229,3759c2877f2a122001c8effe364e8689e9d5700b,,prerelease/4.12.x,passed,17797,2018-08-01 19:11:36 UTC,410945230,410945231,410945232,410945233,410945234,410945235,410945236,410945237,410945238,410945239,410945240,410945241,push
410944275,8ec37aa478ebd924fd387244f177c6678b600e85,,prerelease/4.19.x,failed,16854,2018-08-01 18:56:06 UTC,410944276,410944279,410944281,410944282,410944283,410944284,410944285,410944286,410944287,410944288,410944289,410944290,push
410938169,7d93a94e4da25dbd5141e936e8e2947050ec8443,,feature/refresh_id_tokens,failed,12124,2018-08-01 18:34:54 UTC,410938171,410938172,410938173,410938174,410938175,410938176,410938178,410938179,410938181,410938182,410938183,410938184,push
410931983,e54480c7cf66cc5164b1462d27db2933792c23c9,,develop,errored,17939,2018-08-01 18:09:52 UTC,410931984,410931985,410931986,410931988,410931989,410931991,410931992,410931993,410931994,410931995,410931996,410931997,push
410931716,f4d54929b6b95ee6c73c36766e08bb82d3e30ad9,,develop,canceled,0,,410931717,410931718,410931719,410931720,410931721,410931722,410931723,410931724,410931725,410931726,410931727,410931728,push
410927478,d7b09c1fbc568134bea5aa856a323f87a5885edc,,feature/refresh_id_tokens,passed,17960,2018-08-01 17:59:25 UTC,410927479,410927480,410927481,410927482,410927483,410927484,410927485,410927486,410927487,410927488,410927489,410927490,push
410923552,2a7b8b7ee7a4f67946e84c0e7045523b6540a936,,develop,failed,12152,2018-08-01 17:44:23 UTC,410923553,410923554,410923555,410923556,410923557,410923558,410923559,410923560,410923561,410923562,410923563,410923564,push
410912062,16c111edd023b8ed8dd6e696450cf772149d9f11,,develop,failed,12344,2018-08-01 17:14:50 UTC,410912063,410912064,410912065,410912066,410912067,410912068,410912069,410912070,410912071,410912072,410912073,410912074,push
410797049,e62b8a9b7cb549fbbb1cbf3fcc88c261b84d8b41,,standalone-passed,passed,17592,2018-08-01 13:00:00 UTC,410797050,410797051,410797052,410797053,410797054,410797055,410797056,410797057,410797058,410797059,410797060,410797061,push
410768833,e62b8a9b7cb549fbbb1cbf3fcc88c261b84d8b41,,develop,passed,17850,2018-08-01 11:52:53 UTC,410768834,410768835,410768836,410768837,410768838,410768839,410768840,410768841,410768842,410768843,410768844,410768845,push
410761745,747d8c51ac234f34390fc51ce7302521dd9cd738,,develop,passed,17990,2018-08-01 12:45:24 UTC,410761748,410761752,410761756,410761758,410761760,410761763,410761765,410761766,410761767,410761768,410761769,410761770,push
410744916,ef262dfab345a80948aadac2bda4bc1a51112ced,,feature/passwordGrantProviderFilter,passed,18095,2018-08-01 11:16:31 UTC,410744917,410744918,410744921,410744922,410744923,410744924,410744925,410744926,410744927,410744928,410744929,410744931,push
410740993,0f8768c203a735c291018d094b9ab3cd9e0ea0bf,,feature/passwordGrantProviderFilter,canceled,5511,2018-08-01 10:27:48 UTC,410740994,410740995,410740996,410740997,410740998,410740999,410741000,410741001,410741002,410741003,410741004,410741005,push
410698764,24d8906eb77b8c24956b8a9208d7626a5f17c7e5,,feature/passwordGrantProviderFilter,failed,13307,2018-08-01 08:33:30 UTC,410698765,410698766,410698767,410698768,410698769,410698770,410698771,410698772,410698773,410698774,410698775,410698776,push
410620574,749f352766bb7d268b99c00bdc81eaa92ee6815b,,feature/spring_saml_v2_poc,failed,7957,2018-08-01 03:10:04 UTC,410620575,410620576,410620577,410620578,410620579,410620580,410620581,410620582,410620583,410620584,410620585,410620586,push
410583663,a36a64a1a09d997d6732ec300b3184c7c4feda2e,,feature/refresh_id_tokens,failed,12337,2018-08-01 00:17:40 UTC,410583664,410583665,410583666,410583667,410583668,410583669,410583670,410583671,410583672,410583673,410583674,410583675,push
410550372,4a2b85655499207d4467db6b2f3d9cdc0b1a275a,,feature/refresh_id_tokens,failed,18048,2018-07-31 22:19:36 UTC,410550373,410550374,410550375,410550376,410550377,410550378,410550379,410550380,410550381,410550382,410550383,410550384,push
410477978,5aeda921df47c5397e09b82ef408d382f6fafbd2,,feature/spring_saml_v2_poc,failed,7923,2018-07-31 19:08:01 UTC,410477979,410477980,410477981,410477982,410477983,410477984,410477985,410477986,410477987,410477988,410477989,410477990,push
410243473,ee965bba4654d453fed24dcebea2faf091432de8,,bug/discoveryWithDefault,passed,18009,2018-08-01 11:05:05 UTC,410243474,410243475,410243476,410243477,410243478,410243479,410243480,410243481,410243482,410243483,410243484,410243485,push
410086658,a4addcdbd5ff4d4d97d7e5c3e1ebbc9931a7503c,,feature/refresh_id_tokens,errored,18155,2018-07-30 22:51:49 UTC,410086659,410086660,410086661,410086662,410086663,410086664,410086665,410086666,410086667,410086668,410086669,410086670,push
410059021,b161ad2aecd0e1bc2322cd6f6ab8817f04726199,,develop,errored,17631,2018-07-30 21:28:52 UTC,410059022,410059023,410059024,410059025,410059026,410059027,410059028,410059029,410059030,410059031,410059032,410059033,push
410058818,b161ad2aecd0e1bc2322cd6f6ab8817f04726199,,feature/refresh_id_tokens,failed,17888,2018-07-30 21:28:12 UTC,410058819,410058820,410058821,410058822,410058823,410058824,410058825,410058826,410058827,410058828,410058829,410058830,push
410039877,232df70a745a1b691a78ce90006f6e4a0d87da6c,,feature/refresh_id_tokens,errored,17638,2018-07-30 20:42:34 UTC,410039878,410039879,410039880,410039881,410039882,410039883,410039884,410039885,410039886,410039887,410039890,410039891,push
409969907,5012b2a37f4b2a8e3a635f306aa232c5ef443cef,,feature/refresh_id_tokens,errored,17608,2018-07-30 17:59:49 UTC,409969908,409969909,409969910,409969911,409969912,409969913,409969914,409969915,409969916,409969917,409969918,409969919,push
409786353,8671e29d961f250a86687acb2fce2cb3185d3b95,,develop,passed,17943,2018-07-30 10:27:50 UTC,409786354,409786355,409786356,409786357,409786358,409786359,409786360,409786361,409786362,409786363,409786364,409786365,push
409771211,ae5201eeab13a551e6da90d350ad2d412bf848c9,,bug/oidcGroupMapping,passed,17385,2018-07-30 09:44:12 UTC,409771212,409771213,409771214,409771215,409771216,409771217,409771218,409771219,409771220,409771221,409771222,409771223,push
409437112,40132facf569d3cc1ec3e1782e687668b6ba2f94,,feature/client-details-validator,errored,151,2018-07-29 03:17:26 UTC,409437113,409437114,409437115,409437116,push
409437107,433610df9a8ad2eb047d31d93ca2f58c3c5031b6,,wip-run-it-against-remote-uaa,errored,162,2018-07-29 03:17:19 UTC,409437108,409437109,409437110,409437111,push
409437102,465bcb08c7957a96a1289ab0617db6e9c231b7c4,,feature/revert_non_needed_diff,errored,145,2018-07-29 03:17:13 UTC,409437103,409437104,409437105,409437106,push
409437097,532462a58ccae371e23065f3ef45bc8d18522dc6,,feature/test-user-management-in-zones,errored,170,2018-07-29 03:17:05 UTC,409437098,409437099,409437100,409437101,push
409437088,75daeaf920a40acbe7e580f596989e0fb38ae1bf,,feature/idp_endpoints,errored,139,2018-07-29 03:15:57 UTC,409437089,409437090,409437091,409437092,push
409437065,77af299d5bd63a06e429b695a2b76ba9ce0171d7,,feature/add-user-new-zone-2,errored,174,2018-07-29 03:15:54 UTC,409437066,409437067,409437068,409437069,push
409437059,88f04f46cd881f25a0e7eba9ea3a30c981ff9366,,feature/notifications,errored,219,2018-07-29 03:15:54 UTC,409437060,409437061,409437062,409437063,409437064,push
409437054,e9ae2e05b598cf18a0563d0c492fa5c57bd8b324,,interview/identity-zones,errored,190,2018-07-29 03:15:56 UTC,409437055,409437056,409437057,409437058,push
409189257,1c759f8ee53b1ac0bc864c90381bca4e0282b00d,,feature/spring_saml_v2_poc,failed,7782,2018-07-28 03:06:29 UTC,409189258,409189259,409189260,409189261,409189262,409189263,409189264,409189265,409189266,409189267,409189268,409189269,push
409078432,0c49a9e8735fef8fdeca1be0c8003dfd63424906,,feature/refresh_id_tokens,passed,17893,2018-07-27 21:04:23 UTC,409078433,409078434,409078435,409078436,409078437,409078438,409078439,409078440,409078442,409078444,409078446,409078447,push
409061324,acbe3446b9661cb0086d21cd0bddcb22b8f0c014,,feature/refresh_id_tokens,failed,18054,2018-07-27 18:28:08 UTC,409061325,409061326,409061327,409061328,409061329,409061330,409061331,409061332,409061333,409061334,409061335,409061336,push
409048570,08349656d785d37688ad88a2190579233d29f79c,,feature/refresh_id_tokens,errored,18222,2018-07-27 17:51:11 UTC,409048571,409048573,409048574,409048576,409048579,409048587,409048588,409048590,409048591,409048593,409048594,409048596,push
409038626,9e94fb4bdd3e604897917d486946415b2c732729,,feature/refresh_id_tokens,failed,17993,2018-07-27 17:28:01 UTC,409038627,409038628,409038629,409038630,409038631,409038632,409038633,409038634,409038635,409038636,409038637,409038638,push
409020964,d7b8b5d93b2d77887fac01d42077e89c855558cc,,feature/refresh_id_tokens,failed,15430,2018-07-27 16:39:58 UTC,409020965,409020966,409020967,409020968,409020969,409020970,409020971,409020972,409020973,409020974,409020975,409020976,push
409012672,a859518b7499ceaddfdf10534f47eeef97a75c06,,feature/refresh_id_tokens,failed,12127,2018-07-27 16:16:14 UTC,409012673,409012674,409012675,409012676,409012677,409012678,409012679,409012680,409012681,409012682,409012683,409012684,push
