build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
590415857,d0eeaa888c30c25cf1f27a25a31656201e69106e,43,master,passed,520,2019-09-27 13:20:36 UTC,590415859,590415861,pull_request
587613927,ee3d0c5f486c9881b9cded4aca9490a05bbc6696,42,master,passed,559,2019-09-20 18:53:46 UTC,587613928,587613929,pull_request
574723293,a3f126d5a37af9c03295cb06fbb474f315749f9a,42,master,passed,498,2019-08-21 07:20:41 UTC,574723294,574723295,pull_request
574185291,d1600326593c4128fc45346caf9e886f9c7dc2d0,42,master,passed,510,2019-08-20 06:26:21 UTC,574185292,574185293,pull_request
569617120,9d98f1d9fabb8f153ff1a081be0f3829a197136b,,v0.11.0,passed,591,2019-08-09 01:27:55 UTC,569617121,569617122,push
569616804,9d98f1d9fabb8f153ff1a081be0f3829a197136b,,master,passed,521,2019-08-09 01:26:16 UTC,569616805,569616806,push
568573368,3db7e4d22ae0c4a8f6d14ec2227a7ee79961ddcc,41,master,passed,566,2019-08-09 01:21:52 UTC,568573369,568573370,pull_request
539029715,9c4ec7c5645def850cc23421c7a702f61ef6bbfc,40,master,passed,537,2019-05-30 02:09:46 UTC,539029717,539029718,pull_request
538414733,16ce9edf7655653b643b9cc9aa53275d14bd0c70,,master,passed,561,2019-05-28 19:55:41 UTC,538414734,538414735,push
534060182,88484542617fb889b3ae90259f8a750799128685,,v0.10.1,passed,648,2019-05-18 01:33:09 UTC,534060183,534060184,push
534060063,88484542617fb889b3ae90259f8a750799128685,,master,passed,572,2019-05-18 01:32:38 UTC,534060064,534060065,push
534054399,48587022d7b64e8a70d00d5eb588c7fa53396e9b,,v0.10.0,passed,646,2019-05-18 00:54:42 UTC,534054400,534054401,push
534054366,48587022d7b64e8a70d00d5eb588c7fa53396e9b,,master,passed,553,2019-05-18 00:54:28 UTC,534054367,534054368,push
534052991,8eefe2b936a802a8cfb53f42df1682f23046ec93,,v0.10.0,failed,574,2019-05-18 00:45:06 UTC,534052992,534052993,push
534051968,8eefe2b936a802a8cfb53f42df1682f23046ec93,,master,passed,563,2019-05-18 00:39:22 UTC,534051969,534051970,push
534049039,bf57b76146a6db68ccd7556d939721cf3ce898f1,,go-mod-ize,passed,540,2019-05-18 00:31:49 UTC,534049040,534049041,push
534045491,14371b1a2d3dbd6ea58e47c35aad7c2c2cfcd7dc,,go-mod-ize,passed,542,2019-05-18 00:12:38 UTC,534045492,534045493,push
534043811,c79cc42bb966a7c50e7cdce6dbf7aee7a1f8c24e,,go-mod-ize,errored,578,2019-05-18 00:05:37 UTC,534043812,534043813,534043814,push
533557850,bb96ae6991d6ba3d64ccef3129e1db0ba5ae001e,,v0.9.1,passed,882,2019-05-16 22:50:46 UTC,533557851,533557852,533557853,push
533557561,bb96ae6991d6ba3d64ccef3129e1db0ba5ae001e,,master,passed,829,2019-05-16 22:48:11 UTC,533557562,533557563,533557564,push
533557222,bb96ae6991d6ba3d64ccef3129e1db0ba5ae001e,,fix-osx-log,passed,838,2019-05-16 22:46:35 UTC,533557223,533557224,533557225,push
533529736,2ecc67465300c51d230caceb6892bc03b5a70ff9,,v0.9.0,passed,944,2019-05-16 21:24:57 UTC,533529737,533529738,533529739,push
533528631,2ecc67465300c51d230caceb6892bc03b5a70ff9,,master,passed,895,2019-05-16 21:21:57 UTC,533528632,533528633,533528634,push
533519501,2ecc67465300c51d230caceb6892bc03b5a70ff9,,current-ns,passed,851,2019-05-16 21:01:13 UTC,533519502,533519504,533519505,push
533516878,14e2382ee2d70f51d18a6dc2906b9529bc46866f,,current-ns,passed,840,2019-05-16 20:55:35 UTC,533516879,533516880,533516881,push
533511360,51295f66b74c73e56b2fbeac88eea07f41b10f31,,current-ns,passed,853,2019-05-16 20:42:52 UTC,533511361,533511362,533511363,push
504950787,09872a2c4df097879642f4d0e43f1102638f0047,,v0.8.0,errored,1141,2019-03-11 22:21:12 UTC,504950788,504950789,504950790,push
489635930,2641a318634e05dd895d67a93b8ca3f9b26e9fbd,30,master,passed,975,2019-02-06 16:54:40 UTC,489635931,489635932,489635933,pull_request
485724142,09872a2c4df097879642f4d0e43f1102638f0047,,master,passed,853,2019-01-29 03:53:49 UTC,485724143,485724144,485724145,push
485723530,e364d83110b35673462575386cfdd482cece8766,,master,passed,858,2019-01-29 03:51:33 UTC,485723531,485723532,485723533,push
479415459,60817e0646f45c208f909fbd9f15b27f50461728,26,master,passed,871,2019-01-14 14:17:14 UTC,479415460,479415461,479415463,pull_request
479413614,aa4ebc96e6c8e0fdb98f60ed57d688db90f52094,26,master,passed,813,2019-01-14 14:12:52 UTC,479413615,479413616,479413617,pull_request
479267421,7b36e7206c761d0723957ae4cb4c744dfb0301b7,26,master,passed,804,2019-01-14 07:11:21 UTC,479267422,479267423,479267424,pull_request
476425545,cb436d911405fd0bc2efd3a615bad0174ce19faa,25,master,passed,804,2019-01-07 15:57:27 UTC,476425546,476425547,476425548,pull_request
469306654,2d3fdbb1dc8f34d8ccdab55d233b48c6070e8151,24,master,passed,831,2018-12-18 01:17:05 UTC,469306655,469306656,469306657,pull_request
457735274,0fe321e02a1a8acf2dfc099b0a3eb02264ef684f,24,master,passed,739,2018-11-21 01:06:06 UTC,457735275,457735276,457735277,pull_request
419487119,62372338c90a53d48566a637c5afbed4c9926452,,v0.7.0,passed,813,2018-08-23 04:46:33 UTC,419487120,419487121,419487122,push
419487005,62372338c90a53d48566a637c5afbed4c9926452,,master,passed,906,2018-08-23 04:45:27 UTC,419487006,419487007,419487008,push
419486643,62372338c90a53d48566a637c5afbed4c9926452,,godownloader,canceled,332,2018-08-23 04:44:08 UTC,419486644,419486645,419486646,push
419484938,e06f20f010fd88cb75ea23373c591f19395d8cab,,godownloader,passed,778,2018-08-23 04:35:24 UTC,419484939,419484940,419484941,push
419480960,d1cb0061e0e5c33cad8d36d75f4f3b2651834ed1,,master,passed,814,2018-08-23 04:15:00 UTC,419480961,419480962,419480963,push
419479545,d1cb0061e0e5c33cad8d36d75f4f3b2651834ed1,,bump-libs,passed,753,2018-08-23 04:06:58 UTC,419479546,419479547,419479548,push
419479117,834f4b191458e987d9c41d61f6ff4939ab3ddba2,,bump-libs,canceled,61,2018-08-23 04:04:40 UTC,419479118,419479119,419479120,push
419477150,9a46ee31fa042df214a887cddb604b8f07f669c1,,bump-libs,passed,772,2018-08-23 03:55:16 UTC,419477151,419477152,419477153,push
418682142,ac9b2706530aaea3cd616406118baff5b2f3d2b6,,master,passed,815,2018-08-21 12:47:34 UTC,418682143,418682144,418682145,push
413960828,37718326580a98b30f0e076b8930a86089b77b64,20,master,passed,832,2018-08-09 09:02:15 UTC,413960829,413960830,413960831,pull_request
388555051,361bca61f0738990bbc6aecdedb7072b6caa01ad,,godownloader,passed,838,2018-06-06 01:25:24 UTC,388555052,388555053,388555054,push
338793691,38be5f0d2df0cd7c3ab6ee1345f7f1db4c2e8128,,master,passed,827,2018-02-08 01:32:59 UTC,338793693,338793695,338793696,push
338726131,692cd61ecc17a56f62a5f62d0ee9cb742fda94ca,17,master,passed,896,2018-02-07 21:57:19 UTC,338726132,338726133,338726134,pull_request
308298421,e2ee08958697594e78c023f8195462591c80b20b,,v0.6.0,passed,772,2017-11-28 07:39:52 UTC,308298422,308298423,308298424,push
308296134,e2ee08958697594e78c023f8195462591c80b20b,,master,passed,721,2017-11-28 07:32:52 UTC,308296135,308296136,308296137,push
308295365,0b3273bbbe3abafa4bface48cd5c1cb39efeccd9,,master,passed,730,2017-11-28 07:30:20 UTC,308295366,308295367,308295368,push
308294786,d66e195c7fa63c640f6d533655e6b2851355b422,,master,canceled,178,2017-11-28 07:28:38 UTC,308294787,308294788,push
308294349,3e285bfdbcd7c979a375ae4e9144a719d87f3054,,master,passed,568,2017-11-28 07:26:56 UTC,308294350,308294351,push
308224724,67ab5fd2422aa1db222ed3adeef31c0558810a02,,master,passed,520,2017-11-28 02:50:00 UTC,308224725,308224728,push
306167051,1b2afd090cf06780d9b37b306d37b0332dd4c8d1,15,master,passed,537,2017-11-23 06:07:13 UTC,306167052,306167053,pull_request
305148711,af1ee022432aae19c961d43d1024e09257636c04,15,master,passed,526,2017-11-21 07:56:56 UTC,305148712,305148713,pull_request
299922491,dab2d1ed7a33b2afba4a0c495cfe5248ec701a7f,,master,passed,545,2017-11-09 23:31:47 UTC,299922492,299922493,push
296561548,839dfde2f12da9d99cd9f75c337e1e586f3b5c1d,,v0.5.1,passed,585,2017-11-03 00:44:48 UTC,296561549,296561550,push
296560843,839dfde2f12da9d99cd9f75c337e1e586f3b5c1d,,master,passed,485,2017-11-03 00:42:12 UTC,296560844,296560845,push
296559406,839dfde2f12da9d99cd9f75c337e1e586f3b5c1d,,fix-deploy,passed,485,2017-11-03 00:37:35 UTC,296559407,296559408,push
296539431,307926c63b7d89ae996ec081315aea41b8ba01c3,,master,passed,506,2017-11-02 23:37:49 UTC,296539432,296539433,push
280752958,a0f70bf52024daea1b73977b3e2db1241047ba8a,,master,passed,505,2017-09-28 07:16:41 UTC,280752959,280752960,push
280752719,a0f70bf52024daea1b73977b3e2db1241047ba8a,,v0.5.0,passed,566,2017-09-28 07:15:43 UTC,280752720,280752721,push
280750314,15a269430a39753b03edf8d8076464691a286745,,v0.5.0,failed,506,2017-09-28 07:06:30 UTC,280750315,280750316,push
280748325,15a269430a39753b03edf8d8076464691a286745,,master,passed,507,2017-09-28 06:59:02 UTC,280748326,280748327,push
280747603,15a269430a39753b03edf8d8076464691a286745,,version,passed,495,2017-09-28 06:55:12 UTC,280747604,280747605,push
280741044,7852e59cc0a2417e95ff9426ae747499b5686a2b,,master,passed,508,2017-09-28 06:24:11 UTC,280741045,280741046,push
280739975,7852e59cc0a2417e95ff9426ae747499b5686a2b,,testing,passed,489,2017-09-28 06:19:43 UTC,280739976,280739978,push
280692347,4ef910efd2ea228420e178aa5e29c9d692ebc2d2,,version,passed,475,2017-09-28 02:04:41 UTC,280692348,280692349,push
280684487,15d7ebc4e67a73fe562accdc64a149359c5f00d5,,master,passed,509,2017-09-28 01:26:08 UTC,280684488,280684489,push
280663338,d6b162cfd209e03b7daa98078c8ad6ed33cb7865,,master,passed,494,2017-09-27 23:50:37 UTC,280663339,280663340,push
280637066,d6b162cfd209e03b7daa98078c8ad6ed33cb7865,,update-k8s,passed,498,2017-09-27 22:15:18 UTC,280637067,280637068,push
279988133,07f9b0d9dfaa55a326c373f9cf50f23e183a6a84,,v0.4.2,passed,631,2017-09-26 14:28:52 UTC,279988135,279988139,push
279984347,07f9b0d9dfaa55a326c373f9cf50f23e183a6a84,,master,passed,542,2017-09-26 14:20:15 UTC,279984348,279984350,push
279981179,fe2d775ccf046805004d73013efd420ec756620e,7,master,errored,1180,2017-09-26 14:13:05 UTC,279981182,279981183,pull_request
279973439,bef12a1fa036f975b290300c0971ed59f3c58cf9,,master,passed,576,2017-09-26 13:55:29 UTC,279973440,279973441,push
279967872,f6555d7310260104daf2e15c493b5d0ba48cb098,,v0.4.1,passed,626,2017-09-26 13:43:18 UTC,279967873,279967874,push
279965032,f6555d7310260104daf2e15c493b5d0ba48cb098,,master,passed,578,2017-09-26 13:36:29 UTC,279965035,279965038,push
279884050,5b9e66c4cf6930f390e62304ace3d5d38e60cfc6,7,master,errored,1139,2017-09-26 09:41:08 UTC,279884054,279884055,pull_request
279789962,dee52d1d2ad0f5ee5dc2cbb7207b71a4cbbadd3a,,v0.4.0,passed,641,2017-09-26 03:36:29 UTC,279789963,279789964,push
279789707,dee52d1d2ad0f5ee5dc2cbb7207b71a4cbbadd3a,,master,passed,541,2017-09-26 03:35:38 UTC,279789708,279789709,push
279788702,1bc4db27d67568b35e6ecc9f20d2cd495b318b6a,,v0.4.0,failed,561,2017-09-26 03:29:43 UTC,279788703,279788704,push
279787783,1bc4db27d67568b35e6ecc9f20d2cd495b318b6a,,master,passed,548,2017-09-26 03:23:29 UTC,279787784,279787785,push
279787714,1bc4db27d67568b35e6ecc9f20d2cd495b318b6a,,since,canceled,66,2017-09-26 03:22:49 UTC,279787715,279787716,push
278069909,c1e223719c46a98bb4a0f9da772eb64f6aed8c8f,,master,passed,541,2017-09-21 07:10:18 UTC,278069910,278069911,push
278069566,c3c193c289521b5902650b058d15bc0b0afecbe5,,master,errored,26,2017-09-21 07:09:20 UTC,278069567,278069568,push
278069518,c3c193c289521b5902650b058d15bc0b0afecbe5,,kcache-errors,failed,271,2017-09-21 07:08:57 UTC,278069519,278069520,push
278050579,3e4bb32c9704c22adb04400dfc094dc0c6508115,,kcache-errors,failed,276,2017-09-21 05:36:02 UTC,278050580,278050581,push
278043958,d8025fa17e092a8ee03251104f0ca625e99e8ae7,,kcache-errors,failed,265,2017-09-21 04:55:36 UTC,278043959,278043960,push
278041144,2952a3a9520839c94247d2546b5cd01fb3649b94,,v0.3.6,passed,629,2017-09-21 04:37:54 UTC,278041145,278041146,push
278039607,2952a3a9520839c94247d2546b5cd01fb3649b94,,master,passed,560,2017-09-21 04:28:14 UTC,278039608,278039609,push
278035507,2952a3a9520839c94247d2546b5cd01fb3649b94,,oidc-auth,passed,492,2017-09-21 04:04:21 UTC,278035508,278035512,push
267505078,ad891c84122975955dc038fac10116643d3ee49a,,kcache-errors,passed,515,2017-08-23 09:07:52 UTC,267505079,267505080,push
267475346,8e4279c82b129de0354576b56c067a4455743723,,kcache-errors,passed,517,2017-08-23 07:13:53 UTC,267475347,267475348,push
266621241,8de17b5f3395624d11d99d0c77fec6fdda56e447,,master,passed,524,2017-08-20 22:26:24 UTC,266621242,266621243,push
266198700,e172feb1e954734321caf99a56e8463a4c60da87,,v0.3.5,passed,641,2017-08-19 04:19:52 UTC,266198701,266198702,push
266197051,e172feb1e954734321caf99a56e8463a4c60da87,,master,passed,526,2017-08-19 04:07:01 UTC,266197052,266197053,push
265807951,4b345af49b1bcb22ab6ec875df473885f898c8ee,,master,passed,535,2017-08-18 01:53:58 UTC,265807952,265807953,push
265258513,c9fcadb283885e415ca829a32e298149c55fb5e7,,v0.3.4,passed,611,2017-08-16 17:54:55 UTC,265258514,265258515,push
265257736,c9fcadb283885e415ca829a32e298149c55fb5e7,,master,passed,555,2017-08-16 17:52:19 UTC,265257737,265257739,push
265256574,e1dade71f7dfc89d57ff4b1ab55ee34ff9b10eea,,master,passed,529,2017-08-16 17:49:06 UTC,265256575,265256579,push
265255885,c9fcadb283885e415ca829a32e298149c55fb5e7,,context-flag,passed,529,2017-08-16 17:46:48 UTC,265255886,265255887,push
265255774,f576313c51f8e166666cad05ec1981c553e37e11,,context-flag,canceled,0,,265255775,265255776,push
265251388,e1dade71f7dfc89d57ff4b1ab55ee34ff9b10eea,,gke-auth,passed,532,2017-08-16 17:32:31 UTC,265251389,265251390,push
265248104,e37e1e2baa405836182a7a80a770ab35f4bd15ab,2,master,failed,282,2017-08-16 17:22:58 UTC,265248106,265248108,pull_request
265135934,a4489ae1b7a35ff1f88b80f97aecb0559565b618,,v0.3.3,passed,599,2017-08-16 12:41:02 UTC,265135936,265135939,push
265135685,a4489ae1b7a35ff1f88b80f97aecb0559565b618,,master,passed,525,2017-08-16 12:40:18 UTC,265135686,265135687,push
265117924,c3a5e917872cd6f6414a0e3ea828bea9e921000d,,v0.3.2,passed,600,2017-08-16 11:42:51 UTC,265117925,265117926,push
265117332,c3a5e917872cd6f6414a0e3ea828bea9e921000d,,master,passed,542,2017-08-16 11:41:06 UTC,265117333,265117334,push
265106284,ef391dc7925b2599e31290b29e7c0758d926c455,,master,passed,523,2017-08-16 11:01:06 UTC,265106285,265106286,push
265105836,ef391dc7925b2599e31290b29e7c0758d926c455,,readme,passed,504,2017-08-16 10:59:51 UTC,265105837,265105838,push
265068597,b39fefa4dfd4583090266c5fb5d5116258bf0cbd,,v0.3.1,passed,614,2017-08-16 08:58:58 UTC,265068598,265068599,push
265068345,b39fefa4dfd4583090266c5fb5d5116258bf0cbd,,master,passed,534,2017-08-16 08:58:07 UTC,265068346,265068347,push
265063310,aa6a45442891339a61ab52c3ca2159224c5c1b67,,master,passed,538,2017-08-16 08:41:28 UTC,265063311,265063312,push
265053514,9084348ed57d31b4c113d3c6fdc1f4eee3f3e9c2,,v0.3.0,passed,501,2017-08-16 08:10:16 UTC,265053515,265053516,push
265053250,9084348ed57d31b4c113d3c6fdc1f4eee3f3e9c2,,master,passed,517,2017-08-16 08:09:11 UTC,265053251,265053252,push
265052761,9084348ed57d31b4c113d3c6fdc1f4eee3f3e9c2,,shutdown,passed,516,2017-08-16 08:07:38 UTC,265052762,265052763,push
265050368,f8390b0e176f58ada7227a2d89320c09d46c9f33,,shutdown,passed,509,2017-08-16 07:59:44 UTC,265050369,265050370,push
265016240,e150bdab41a83cb7f9c78be23a381c5eb3ad8417,,v0.2.0,passed,506,2017-08-16 05:35:32 UTC,265016241,265016242,push
265014074,e150bdab41a83cb7f9c78be23a381c5eb3ad8417,,master,passed,541,2017-08-16 05:23:23 UTC,265014075,265014076,push
265014041,8d27808715ab6252a3ed14df88d143c486af0b4f,,master,canceled,0,,265014042,265014043,push
265001574,b539259e4f9905f6a7eec98b1181ce4a37fab65c,,master,passed,518,2017-08-16 04:15:11 UTC,265001575,265001576,push
265000254,a967bd729ded137a3e32c4444c76bf77c3ae8862,,master,passed,538,2017-08-16 04:08:17 UTC,265000255,265000256,push
264994862,d87ac82580dfe0a1d0e87a415e3a77a1aea06d48,,master,passed,515,2017-08-16 03:38:16 UTC,264994863,264994864,push
264992187,144e9c1ca0b76b02a7364452f2dabac88a51d22e,,master,passed,514,2017-08-16 03:24:08 UTC,264992188,264992189,push
264986694,d0a4251761cf5bfb685d1d2ec3babea42a202aa9,,master,passed,517,2017-08-16 02:54:43 UTC,264986695,264986696,push
264976472,92b0e8104981b89daee04f209c9ec93d09331ed7,,master,passed,505,2017-08-16 01:55:40 UTC,264976473,264976474,push
264958376,9198972add4554fb7f9d22a4df130678fea4cef1,,master,passed,510,2017-08-16 00:08:35 UTC,264958377,264958378,push
264951450,5b6f6ebb7402a818f89eb35f8ce1d70d5c08b15b,,master,passed,506,2017-08-15 23:34:56 UTC,264951451,264951452,push
264951389,5b6f6ebb7402a818f89eb35f8ce1d70d5c08b15b,,selectors,errored,26,2017-08-15 23:34:55 UTC,264951392,264951394,push
264687033,b638196a8621aa61034c026fd9996c058315fc0d,,master,passed,515,2017-08-15 10:12:54 UTC,264687034,264687035,push
264671461,acb236b230a4b182240422e46f9c7a131e059258,,v0.1.0,passed,516,2017-08-15 09:20:03 UTC,264671462,264671463,push
264670573,acb236b230a4b182240422e46f9c7a131e059258,,master,passed,518,2017-08-15 09:16:57 UTC,264670574,264670575,push
264668795,d1c63386e0d25744b83284a7af13d63801646c25,,master,passed,500,2017-08-15 09:12:00 UTC,264668796,264668797,push
264668533,031d15bbb8226b341ac4092b210b75b613d86477,,master,errored,18,2017-08-15 09:10:40 UTC,264668534,264668535,push
264664848,686221f654926287e5ab39ea4f90a5cc4b78665f,,v0.1.0,passed,502,2017-08-15 08:58:52 UTC,264664849,264664850,push
264664782,686221f654926287e5ab39ea4f90a5cc4b78665f,,master,passed,501,2017-08-15 08:58:14 UTC,264664783,264664784,push
264660728,1a624602c51ceb0f20281d77e127492208459260,,master,passed,532,2017-08-15 08:45:03 UTC,264660729,264660730,push
264657681,5301b1baa206f89c277bf2d5dd9e4c94bf91b638,,master,passed,508,2017-08-15 08:34:44 UTC,264657682,264657683,push
264653979,67aded4efa691f5b6bb1d09d07de7bb28e73e937,,master,passed,509,2017-08-15 08:19:30 UTC,264653980,264653981,push
264625848,dab571f808c2c41a51837eba6a3e88c6f08ee7ce,,master,passed,544,2017-08-15 05:59:41 UTC,264625849,264625850,push
