build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
660949528,5cda70e0a3b4e28061079fdfb2a4f41174d935c2,34,master,passed,121,2020-03-11 06:46:01 UTC,660949529,660949530,pull_request
660949525,893568af6088fc00c45d4d232ac16d7b0daa168e,,dependabot/pip/mypy-0.770,passed,118,2020-03-11 06:45:59 UTC,660949526,660949527,push
650807161,101a553e79aafdcd49e177d56846b6658e29e20c,,master,passed,116,2020-02-15 12:38:20 UTC,650807162,650807163,push
647202489,9a4d81e845f3608b2daf2714e641b0e7804cd242,33,master,passed,304,2020-02-07 06:45:39 UTC,647202490,647202491,pull_request
647202477,29eea8f6ae5daab187515f538437cd52c291ab27,,dependabot/pip/mock-4.0.1,passed,121,2020-02-07 06:45:38 UTC,647202478,647202479,push
646741013,a8723a46fb1e3ff11f9e3907c9c19b75d09b0496,32,master,passed,119,2020-02-06 06:50:31 UTC,646741014,646741015,pull_request
646741010,1a9d57dcba35ee38ae8c0c969eb5f3a26e98759a,,dependabot/pip/mock-4.0.0,passed,135,2020-02-06 06:50:31 UTC,646741011,646741012,push
644315172,b0847deaa3d481275f9d311af156747adfa52d25,,master,passed,110,2020-01-31 11:46:50 UTC,644315173,644315174,push
643728124,dd11fd9f04c62ee3d6556046ada9d5623cf2626e,31,master,passed,112,2020-01-30 06:49:14 UTC,643728125,643728126,pull_request
643728115,d493e190f7ee8bde1827e2605111e63a1fc5cda4,,dependabot/pip/pytest-5.3.5,passed,114,2020-01-30 06:49:11 UTC,643728116,643728117,push
639807073,a2f5d0edf8164b697c104807b0d76124346a136c,30,master,passed,115,2020-01-21 06:48:44 UTC,639807074,639807075,pull_request
639807068,8a5902cb8339db7d45040ab1d0f4db29e320b3f8,,dependabot/pip/pytest-5.3.4,passed,107,2020-01-21 06:48:41 UTC,639807069,639807070,push
639356478,0212f2feef126bc33e00de011e8b1960aa1d48b3,29,master,passed,109,2020-01-20 07:03:12 UTC,639356479,639356480,pull_request
639356470,313f45c150084895e9471cb43cd64de00d924f75,,dependabot/pip/pytest-5.3.3,passed,109,2020-01-20 07:03:08 UTC,639356471,639356472,push
627627319,309669b893e6d005ba091989e018df327164203f,,master,passed,101,2019-12-20 09:13:05 UTC,627627320,627627321,push
627588535,92b5773c21475251c64e41f96a4bfe5d9f0bec7d,28,master,passed,111,2019-12-20 06:45:14 UTC,627588536,627588537,pull_request
627588528,5319a3960f69c4f718736c5b39579a04f94a199e,,dependabot/pip/mypy-0.761,passed,96,2019-12-20 06:45:13 UTC,627588529,627588530,push
626601136,63ee924686fdfd8446fb19b3fcef0145899d6171,27,master,passed,98,2019-12-18 09:22:31 UTC,626601137,626601138,pull_request
626601084,2377713d40a4f2b496bdbbc129e15ad595c2664e,,dependabot/pip/mypy-0.760,passed,118,2019-12-18 09:22:27 UTC,626601085,626601086,push
626599178,a0bd097148039cdb0b638b53c3c5ce0f65a34938,,master,passed,108,2019-12-18 09:17:18 UTC,626599179,626599180,push
626558549,bdcead5e6fc41dcd74b723f23d5270e264ed9d71,27,master,passed,135,2019-12-18 06:46:27 UTC,626558550,626558551,pull_request
626558535,3aa18ca5eb155b265bd3994a4f86bd02aa83fda8,,dependabot/pip/mypy-0.760,passed,100,2019-12-18 06:46:21 UTC,626558536,626558537,push
625539917,5854e33e888bb37eee527da731ce434c344dedf1,26,master,passed,129,2019-12-16 06:56:44 UTC,625539918,625539919,pull_request
625539908,8f5de41456a653edaf5743f2537b4e5e95b435dd,,dependabot/pip/pytest-5.3.2,passed,129,2019-12-16 06:56:43 UTC,625539909,625539910,push
619475114,b4f973516cabb8f7608e8c7230b08b87ac3c1d06,25,master,passed,131,2019-12-02 06:53:21 UTC,619475115,619475116,pull_request
619475109,56301e5090c37442e29bcfd526d8c6aa2afa4ff0,,dependabot/pip/mypy-0.750,passed,131,2019-12-02 06:53:18 UTC,619475110,619475111,push
617582114,fb2e937cf456ad726a973f71bfd5f7b16090a3dc,24,master,passed,144,2019-11-27 06:53:22 UTC,617582115,617582116,pull_request
617582107,68d98b04d3f143f024e2dec19105fb5033359e90,,dependabot/pip/pytest-5.3.1,passed,130,2019-11-27 06:53:18 UTC,617582108,617582109,push
616033493,a2ecf2cc18c50215f84a9d9fa51c38d6c3ee67ff,,master,passed,136,2019-11-23 17:21:57 UTC,616033494,616033495,push
614386314,37b87a7dcea97f2f8f974fbafc7f05bd89e69850,23,master,passed,127,2019-11-20 06:48:29 UTC,614386315,614386316,pull_request
614386261,b200fe3afdf85aa7247f7d885f7c56008106a401,,dependabot/pip/pytest-5.3.0,passed,124,2019-11-20 06:48:24 UTC,614386262,614386263,push
613360160,7508943437521def8245cf4e14500717e3ce8ad7,,master,passed,138,2019-11-18 07:01:26 UTC,613360161,613360162,push
613359164,16504ea42d368b2a83adf8209dd980d3f52330d4,22,master,passed,129,2019-11-18 06:56:36 UTC,613359165,613359166,pull_request
613359159,8bd7577da93755567708c3ab939ea44d0509d84b,,dependabot/pip/pytest-5.2.4,passed,139,2019-11-18 06:56:33 UTC,613359160,613359161,push
612254235,f320406fa4c100839e314f947dd29d7715c5d9f2,,master,passed,148,2019-11-15 07:30:06 UTC,612254236,612254237,push
612245960,2a755aea30eb3753d092f6332a2b9b390e226c35,21,master,passed,140,2019-11-15 06:58:13 UTC,612245961,612245962,pull_request
612245945,c92b5fe7fd9b0885b149b2ae6054819afe61a361,,dependabot/pip/pytest-5.2.3,passed,132,2019-11-15 06:58:10 UTC,612245946,612245947,push
604306200,92846c019e4fbf8b8e587918e844f656b5eaa79b,,master,passed,134,2019-10-29 07:20:23 UTC,604306201,604306202,push
604298197,c9b72d2a4dabfff30558ee8875e7867cc522ec0c,20,master,passed,133,2019-10-29 06:55:18 UTC,604298198,604298199,pull_request
604298165,947ddeb6192a59737d7c52574dd4667fc6295127,,dependabot/pip/flake8-3.7.9,passed,134,2019-10-29 06:55:18 UTC,604298166,604298167,push
602679176,ba093980c3378f6b8cdeb65a7cfb07b0fe0adba3,,master,passed,129,2019-10-25 07:28:25 UTC,602679177,602679178,push
602668726,1661989d4df6398611ff690f42871fe01ae1136a,19,master,passed,135,2019-10-25 06:55:22 UTC,602668727,602668728,pull_request
602668719,78f229129af064cc5facd116ef8a9de468715e21,,dependabot/pip/pytest-5.2.2,passed,134,2019-10-25 06:55:21 UTC,602668720,602668721,push
600147434,e098947942d30bc48699426992ba7a265cc4c56c,,master,passed,124,2019-10-19 20:23:05 UTC,600147435,600147436,push
600144765,c0e108af605a4558630c0b44e7e389746d306984,,master,passed,121,2019-10-19 20:10:08 UTC,600144766,600144767,push
600144663,42b92b5b5154993f66eca36e359421c37f525f4f,,master,passed,128,2019-10-19 20:09:37 UTC,600144664,600144665,push
600005425,46ab6cb5afe13ce2a3b7fd67b51431d166a28af3,16,master,passed,126,2019-10-19 10:31:32 UTC,600005426,600005427,pull_request
600005420,8b79287ae3ffabdf612d12dd16c09bc148a263a2,,dependabot/pip/mypy-0.740,passed,120,2019-10-19 10:30:24 UTC,600005421,600005422,push
600005413,46cf4185a51d6f82f19332b28810f4bfd98a1855,14,master,passed,120,2019-10-19 10:30:15 UTC,600005414,600005415,pull_request
600005393,c02c2f207c29d400cd79e9915c3a4d636830af56,,dependabot/pip/pytest-5.2.1,passed,123,2019-10-19 10:30:13 UTC,600005394,600005395,push
600004157,3ff5201f3377b031e461f86514dc92f0500b1c6f,,master,passed,125,2019-10-19 10:25:42 UTC,600004158,600004159,push
599500472,53255b7a4f502764bd24b65cf65c7743f01e55c1,18,master,passed,127,2019-10-18 07:21:13 UTC,599500473,599500474,pull_request
599500458,dfe8fcb18472cdc0bb839b56de050edcabae9e4c,,dependabot/pip/mock-3.0.5,passed,121,2019-10-18 07:21:12 UTC,599500459,599500460,push
599315361,497caeedbc7734a9a96b49cb37870147dedf8ee6,14,master,passed,125,2019-10-17 19:27:53 UTC,599315362,599315363,pull_request
599315341,664036d6924accb2ca7fb1311ae0264260427f9a,,dependabot/pip/pytest-5.2.1,passed,136,2019-10-17 19:28:02 UTC,599315342,599315343,push
599313510,5cf6513061d17f1b9ea74b6ac752288f2467227b,,master,passed,124,2019-10-17 19:22:54 UTC,599313512,599313513,push
599293572,318999a8d3470a60adfaf4a7271fb064a2476f40,16,master,passed,129,2019-10-17 18:38:21 UTC,599293573,599293574,pull_request
599293556,4c7d3579b9e05127eb2da5acd65d073602043e19,14,master,passed,128,2019-10-17 18:38:00 UTC,599293557,599293558,pull_request
599293547,b6f59f93ab9f59add32594e1853cc6b32d155b6b,17,master,passed,130,2019-10-17 18:37:50 UTC,599293548,599293549,pull_request
599293544,e24e1f8654639ddd483bcc550f3c4891338a4202,,dependabot/pip/pytest-5.2.1,passed,131,2019-10-17 18:36:43 UTC,599293545,599293546,push
599293541,bd62ba68c01737439370b9c2e476e63320b72ecb,,dependabot/pip/mypy-0.740,passed,125,2019-10-17 18:36:32 UTC,599293542,599293543,push
599293531,434bb53928c4c95e334f4b5ba0b518b02efc9638,,dependabot/pip/isort-4.3.21,passed,135,2019-10-17 18:35:27 UTC,599293532,599293533,push
599293409,fb7c807fa58b5abf047a5bc2034487560a54efbd,15,master,passed,135,2019-10-17 18:35:05 UTC,599293410,599293411,pull_request
599293387,c2c9f42c4b03ac6f7fa5ade22f855287104f6be8,,dependabot/pip/flake8-3.7.8,passed,124,2019-10-17 18:35:00 UTC,599293388,599293389,push
599291610,a034bcdc2e812c46292977dd6bafaf2bcb89f605,,master,passed,127,2019-10-17 18:31:39 UTC,599291611,599291612,push
599290558,bf51c4caa901f46550e82e9367ad0070f1449e3e,17,master,passed,133,2019-10-17 18:30:40 UTC,599290559,599290560,pull_request
599290529,b10433fe1e2354ac711bf747933c4afd5690f256,,dependabot/pip/isort-4.3.21,passed,136,2019-10-17 18:30:25 UTC,599290530,599290531,push
599289950,2c87d0a6e4651c47e4956c83bf4c913b4d0b1040,16,master,passed,136,2019-10-17 18:29:34 UTC,599289951,599289954,pull_request
599289902,97625786882d26e63f7056fe656c3f7885cf3a55,,dependabot/pip/mypy-0.740,passed,123,2019-10-17 18:29:09 UTC,599289903,599289904,push
599289403,014f47d2b621d4c61d2ec8e1225f3845521de0e9,,dependabot/pip/flake8-3.7.8,passed,128,2019-10-17 18:28:49 UTC,599289404,599289405,push
599289383,201699dc692056c1dacc838cde04c2a2f5f84ca4,15,master,passed,138,2019-10-17 18:27:50 UTC,599289384,599289385,pull_request
599288939,312e29f96ddff423870fa3f2cd8da9d63a145307,14,master,passed,145,2019-10-17 18:27:26 UTC,599288940,599288941,pull_request
599288932,c89abab468c8c8b7d14f8a1736715444658883e5,,dependabot/pip/pytest-cov-2.8.1,passed,125,2019-10-17 18:26:29 UTC,599288933,599288934,push
599288929,f8112ad2ae5b3a4a1712cbf64a95987f4fd5d1ff,,dependabot/pip/pytest-5.2.1,passed,123,2019-10-17 18:25:09 UTC,599288930,599288931,push
599288468,8b0cf0d08552f904e675dc0acc38cf015ba255ab,13,master,passed,131,2019-10-17 18:25:54 UTC,599288471,599288474,pull_request
502274814,d37cb6def6edc0fba1c80f0e0dd45f5ac88516ec,,master,passed,157,2019-03-05 22:10:00 UTC,502274815,502274816,push
502274597,d37cb6def6edc0fba1c80f0e0dd45f5ac88516ec,,0.11.0,passed,410,2019-03-05 22:09:26 UTC,502274598,502274599,push
502273529,b45231fc057e2acbaa8b82edf1bdf2649eb719de,,0.11.0,passed,132,2019-03-05 22:07:13 UTC,502273530,502273531,push
502273523,b45231fc057e2acbaa8b82edf1bdf2649eb719de,,master,passed,149,2019-03-05 22:07:14 UTC,502273524,502273525,push
502271247,04373cbd5f2be41c48f5d340cf55894abbcafdab,,master,passed,150,2019-03-05 22:01:46 UTC,502271248,502271249,push
495205222,4d4a435115b7a6f76e2c23a5be40aef48d05e660,11,master,passed,164,2019-02-19 00:16:59 UTC,495205223,495205224,pull_request
495203377,3e97490085a678dc3fafc990781333bf01f54667,11,master,failed,158,2019-02-19 00:10:33 UTC,495203378,495203379,pull_request
489267750,8fe280fdb69e06fe1aed44a31a5ddfa687e5abab,,master,passed,218,2019-02-05 22:00:41 UTC,489267751,489267752,push
489264804,f67708c7070dea4cbeb7510ee0a2d95e4dbe7888,,master,failed,250,2019-02-05 21:53:56 UTC,489264805,489264806,push
489261803,30cf012d18b4b3d08d476161908bc10c367c8bec,,master,failed,161,2019-02-05 21:47:24 UTC,489261804,489261805,push
489261042,0460ae2598eb1775078ac18f39eceb33103e08b9,,master,failed,167,2019-02-05 21:46:03 UTC,489261043,489261044,push
489260220,849571535d63759ede72d33438d21ed7d985d80b,,master,failed,182,2019-02-05 21:44:02 UTC,489260221,489260222,push
473400003,addde7732e88d250aaea75c228241ed182fca850,,master,passed,143,2018-12-29 19:45:31 UTC,473400004,473400005,push
473399611,484693c6bea774ef9544f6cdf975ac2843be7b68,9,master,passed,127,2018-12-29 19:43:29 UTC,473399615,473399617,pull_request
473399308,e1c56892597d3e8d32f4aca0b3dd717fb7449927,,linters,passed,126,2018-12-29 19:41:40 UTC,473399309,473399310,push
469985320,34a74a47d40f0d568280f018a880dea258960d73,,master,passed,79,2018-12-19 12:19:03 UTC,469985321,push
459617229,f7b903f3b51d8f5a51080dbcdab83279c0d1ac61,,master,passed,83,2018-11-26 06:49:00 UTC,459617230,push
459274561,bdb59d8403dbfe12df0a69aea621864590b78ab5,7,master,passed,52,2018-11-25 00:35:14 UTC,459274562,pull_request
459263717,34611ebd40512217daf7f240893f4564b472458e,7,master,failed,54,2018-11-24 23:33:11 UTC,459263718,pull_request
452897787,025c54be965600fbe7ff6ec96f594efea503cbc3,,master,passed,70,2018-11-09 14:16:35 UTC,452897788,push
451976149,f75bae1a26859b2c74fc4c28bbfec47be896567d,5,master,passed,70,2018-11-07 16:38:08 UTC,451976150,pull_request
446882891,1d5dae9df0477b8da9dbeaeb8922770e323dbf7c,,master,passed,56,2018-10-26 20:42:42 UTC,446882892,push
446882177,effbec69e55bb3927faca918cb73c793583862e6,,0.10.0,passed,66,2018-10-26 20:40:38 UTC,446882178,push
446881975,effbec69e55bb3927faca918cb73c793583862e6,,master,passed,103,2018-10-26 20:40:07 UTC,446881976,push
446881229,ce609e96a49c201e7f1411cc5fca65951800b4be,4,master,passed,74,2018-10-26 20:38:34 UTC,446881230,pull_request
446881096,8ffda76a62eaa486fb75d695e3053df5cbbbf661,,release/0.10.0,passed,76,2018-10-26 20:38:01 UTC,446881097,push
440799645,f0265b0d283f5feac7ae3dcbca7b2a71f75508c3,,master,passed,96,2018-10-12 20:12:09 UTC,440799646,push
436717657,7b3f73dc9a0dd6c7196f953d335b069ceafa771e,,master,passed,109,2018-10-03 16:12:19 UTC,436717658,push
435338816,e85a54a3889e47c1d7e2e5168355f20974addb8e,,master,passed,87,2018-09-30 19:53:06 UTC,435338817,push
435041859,8d4cfddb26dcfb0092c09d37fa29acc4e367d908,,master,passed,200,2018-09-29 17:33:55 UTC,435041860,push
434979983,95dd1356a02e493bbc075ed0c03b751e2ca8233b,,master,passed,59,2018-09-29 13:05:03 UTC,434979984,push
434322512,ce2cfb1700ab3d0724a66c5c60be32471610e87f,,0.9.1,passed,63,2018-09-27 20:58:01 UTC,434322513,push
434322502,ce2cfb1700ab3d0724a66c5c60be32471610e87f,,master,passed,54,2018-09-27 20:58:00 UTC,434322503,push
434198873,3609ed15902adbba014297b0d1ab7210944f20b4,,master,passed,67,2018-09-27 16:46:52 UTC,434198874,push
434198679,fa5df2e9cf685827bff757492f093a95ee38c5f9,,master,canceled,0,,434198680,push
434193070,03a6d75007f8fdb50d9959236acb08c347c63534,,0.9.0,passed,71,2018-09-27 16:35:04 UTC,434193071,push
434193038,03a6d75007f8fdb50d9959236acb08c347c63534,,master,passed,66,2018-09-27 16:34:28 UTC,434193045,push
434191370,d2dad99b1dcf28a4912b0f3462300a3fd942705b,,master,passed,55,2018-09-27 16:31:06 UTC,434191371,push
434190677,658734b853d2d31fb5a241d06f03f7fc6b8ee6d9,,master,passed,64,2018-09-27 16:29:42 UTC,434190678,push
433713316,632ad6c6cb9afaae079a546d92e3e19f6b57dc08,,master,passed,66,2018-09-26 19:46:39 UTC,433713317,push
433712515,0e97e62f1c9010e851c1b4548ec5257af1b379c3,,master,passed,59,2018-09-26 19:44:49 UTC,433712518,push
433186549,9211340dc49fb1cb2318b65ea1ca6c8d758cad70,,master,passed,56,2018-09-25 22:15:16 UTC,433186550,push
433185767,f06e5933fb15a5efe228e67712228c642cfdd5e2,,master,passed,65,2018-09-25 22:12:46 UTC,433185768,push
433185762,f06e5933fb15a5efe228e67712228c642cfdd5e2,,0.8.1,passed,82,2018-09-25 22:12:46 UTC,433185763,push
433184612,b2b38ecf5499709a0b973d7e091432dc5af78e11,,0.8.1,passed,64,2018-09-25 22:10:02 UTC,433184613,push
433184539,b2b38ecf5499709a0b973d7e091432dc5af78e11,,master,passed,88,2018-09-25 22:09:42 UTC,433184540,push
433178962,740073abdae919b06eefbb772d2c7a2937e6e5cb,,0.8.0,passed,68,2018-09-25 21:58:12 UTC,433178963,push
433178904,9b8f965f607531ece78db5b545b4d965527df3e8,,master,passed,65,2018-09-25 21:57:18 UTC,433178905,push
433108939,44f328a6852ae1bf39f262c06772e1dc654e96ed,,master,passed,63,2018-09-25 19:09:45 UTC,433108940,push
433103405,104bc6b810c64e56dda323ef9de525b52744a5e2,,master,passed,55,2018-09-25 18:57:25 UTC,433103406,push
433074137,ed4fa482a7879bcfade677033ef8b3784cb709d0,,master,passed,60,2018-09-25 17:48:48 UTC,433074138,push
433073897,f932d1420e544b1f23c9ca2c8857c840341d5acb,,master,canceled,0,,433073898,push
433072028,c28f1ee34391895c2599365180e8768a41edd5a1,,master,passed,68,2018-09-25 17:42:25 UTC,433072029,push
433071599,a7c2e6d0bb5ac8156bbcc250268cb48b212fe696,,master,passed,57,2018-09-25 17:41:20 UTC,433071600,push
433064728,4cba298580e842d978e262f0eae24c0c0ab9a156,,master,passed,61,2018-09-25 17:24:08 UTC,433064729,push
433062771,3f92f064b59fb350c4b3b4395ac03b53d6a8aadd,,0.7.0,passed,51,2018-09-25 17:19:07 UTC,433062772,push
433062758,3f92f064b59fb350c4b3b4395ac03b53d6a8aadd,,master,passed,72,2018-09-25 17:18:53 UTC,433062759,push
433061207,fadb232ffa7cb53e7b48998dd3cc1390c09e2956,,master,passed,54,2018-09-25 17:15:30 UTC,433061208,push
433060988,1d31f51855c9f365de3a40657aae8fef597efb8d,,0.7.0,passed,52,2018-09-25 17:14:29 UTC,433060989,push
432669580,28dfde4ef0363ab2adb184d996c0ead415793dc8,,master,passed,68,2018-09-24 20:56:05 UTC,432669581,push
432609932,54ee2f7f086fb9eeaf5c110d7313e6df33fce392,,master,passed,62,2018-09-24 18:37:49 UTC,432609933,push
432589955,e2447980eb475640f6184fe52ad386634cdb79a6,,master,passed,73,2018-09-24 17:51:38 UTC,432589957,push
432584561,c33ac9f9cf22b5e5cd3cfcd8d37dc075efd5a530,,master,passed,131,2018-09-24 17:36:39 UTC,432584562,push
432582592,87ca2fadc3b6a4dc724026b233107a1e2fc52276,,0.6.0,passed,70,2018-09-24 17:33:31 UTC,432582593,push
432582535,87ca2fadc3b6a4dc724026b233107a1e2fc52276,,master,passed,75,2018-09-24 17:33:23 UTC,432582536,push
432256975,606844368403704a171d3fde401694ab767dfd35,,0.5.2,passed,62,2018-09-23 21:58:38 UTC,432256976,push
432256925,606844368403704a171d3fde401694ab767dfd35,,master,passed,60,2018-09-23 21:58:25 UTC,432256926,push
432249441,10f5edadbfdee1fbddadaf594aee48027394aa26,,0.5.1,passed,52,2018-09-23 21:23:13 UTC,432249442,push
432249439,10f5edadbfdee1fbddadaf594aee48027394aa26,,master,passed,53,2018-09-23 21:23:12 UTC,432249440,push
432247017,7a555fc5444d13c690c7ed12e119c15d04c09645,,master,passed,57,2018-09-23 21:11:46 UTC,432247018,push
432246002,2169be0888ae6251cba9fe621e24207ca21706b2,,master,passed,49,2018-09-23 21:08:38 UTC,432246003,push
432242782,93399bc3d78cbce3dd6dc2c8a38e6c1e85a77bab,,master,passed,50,2018-09-23 20:55:30 UTC,432242783,push
432240984,a7d448392ef581bc5f9d953589c9ed5af6935493,,master,passed,43,2018-09-23 20:48:57 UTC,432240985,push
432240462,12b0a330396d9078a0a3cc425ef148ed58a7f9de,,master,failed,44,2018-09-23 20:47:19 UTC,432240463,push
432239990,6bb30b2f8771cb9f98ade27cfb9a0ad3aeefa856,,master,failed,7,2018-09-23 20:44:59 UTC,432239991,push
