build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
214641887,ab9087dd22d0445af6591c0773925a257dbed998,75,master,failed,187,2017-03-24 13:15:51 UTC,214641889,214641891,pull_request
214641758,4b1d4a003ac5165dc73ca7a41be749c6e1d4c66a,,unicode-fix,failed,187,2017-03-24 13:15:36 UTC,214641760,214641762,push
210918810,71de065e9943800241aaa582d93f727a8fafa763,,v1.7.4,passed,181,2017-03-14 11:59:12 UTC,210918811,210918812,push
210918743,71de065e9943800241aaa582d93f727a8fafa763,,master,passed,106,2017-03-14 11:58:53 UTC,210918744,210918745,push
210918020,97bf856766ea77b35f85efe665157107078bdb01,73,master,passed,167,2017-03-14 11:55:58 UTC,210918021,210918026,pull_request
210917954,22a6f750b667a651fc28857515cd039bb5ee42e6,,python3-fixes,passed,121,2017-03-14 11:55:41 UTC,210917955,210917957,push
209859630,55b22d1bfff01a325e9d439e11275f88bb72ab8e,,v1.7.3,passed,114,2017-03-10 19:08:02 UTC,209859631,209859632,push
209859562,55b22d1bfff01a325e9d439e11275f88bb72ab8e,,master,passed,138,2017-03-10 19:07:46 UTC,209859563,209859564,push
209858173,a4107fbdf53553cfcea79682974692d9bce4e53a,72,master,passed,170,2017-03-10 19:03:22 UTC,209858174,209858175,pull_request
209858132,8a07c3b23ad581e495572a89bce4726061ff20cc,,argument-order,passed,286,2017-03-10 19:03:05 UTC,209858133,209858134,push
209301365,d4a6f84cf7baba33e1dfce5eed03944365d5e6ee,,v1.7.2,passed,130,2017-03-09 10:35:44 UTC,209301366,209301367,push
209301320,d4a6f84cf7baba33e1dfce5eed03944365d5e6ee,,master,passed,156,2017-03-09 10:35:31 UTC,209301321,209301322,push
209299778,3a42443d115ce84665a3ddc95de7028ad3998cdc,71,master,passed,125,2017-03-09 10:30:25 UTC,209299779,209299780,pull_request
209293510,ef2cd57fbca4acda52d3c1833cdc9b44709f7184,,repr,passed,154,2017-03-09 10:07:56 UTC,209293511,209293514,push
199692425,ca5aae33671f8622f297506f52e89d9ac3ba5212,,v1.7.1,passed,93,2017-02-08 17:41:08 UTC,199692426,199692427,push
199692222,ca5aae33671f8622f297506f52e89d9ac3ba5212,,master,passed,104,2017-02-08 17:40:34 UTC,199692223,199692224,push
199691524,e8782c9de38bb0e520b497ec521f58e610d776cf,68,master,passed,91,2017-02-08 17:38:25 UTC,199691525,199691526,pull_request
199691518,30877758f7021577cec3d452f5b291190a3b662b,,extras_require,passed,91,2017-02-08 17:38:20 UTC,199691519,199691520,push
199685622,de43001b2a48df37a5c71f85a467fed34dd53b32,68,master,failed,85,2017-02-08 17:23:09 UTC,199685624,199685626,pull_request
199685565,c581f5f499c9ea4ecc7a86a0c4ef8abf500abca1,,extras_require,failed,84,2017-02-08 17:23:02 UTC,199685566,199685567,push
199685185,67efd154d9bc37e1a5cd9e6473c6506e3f5069d9,,extras_require,failed,102,2017-02-08 17:22:02 UTC,199685186,199685187,push
197276179,b0127bfb6de30c7756595528989207aad3e45dd3,,v1.7.0,passed,253,2017-02-01 12:05:27 UTC,197276180,197276181,push
197276139,b0127bfb6de30c7756595528989207aad3e45dd3,,master,passed,398,2017-02-01 12:05:11 UTC,197276141,197276143,push
197275074,32505e0dc553e73d044ca10699da868a5674b139,67,master,passed,351,2017-02-01 12:00:30 UTC,197275075,197275076,pull_request
197275015,c357a5fd8dedb47196ea2640ccd640aac84d827e,,python3,passed,321,2017-02-01 12:00:14 UTC,197275016,197275019,push
197273962,ca7f46a4acb02d48975cac4458bb1782a93550b9,,python3,passed,325,2017-02-01 11:54:54 UTC,197273963,197273964,push
197271283,534c0669f896624367c74ded8bc976630d3469ba,,python3,failed,482,2017-02-01 11:42:17 UTC,197271284,197271285,push
197266308,5995f84d1c355f6cbee20ad3cde72adb92de97c0,,python3,failed,360,2017-02-01 11:18:06 UTC,197266309,197266310,push
197262576,43f8d688de432ed1ece4342b395ec9cd9150701c,,python3,failed,363,2017-02-01 11:01:20 UTC,197262577,197262578,push
197261201,afad672a081372e14e660afd2b53129a2e00fa7b,,python3,failed,313,2017-02-01 10:56:03 UTC,197261202,197261203,push
197047549,7082b57815c44d9ef1a33166873a9ccf305c8eee,,v1.6.1,passed,127,2017-01-31 18:26:30 UTC,197047550,push
197047408,7082b57815c44d9ef1a33166873a9ccf305c8eee,,master,passed,124,2017-01-31 18:26:08 UTC,197047409,push
197046579,a9aef5d02f118d7859a23854e9c0a5c4e6c167c1,66,master,passed,122,2017-01-31 18:23:20 UTC,197046580,pull_request
197046441,eddf7395949a20a30e6bae57208166d9db4767d6,,precision,passed,122,2017-01-31 18:22:51 UTC,197046442,push
197046342,a79129de0a94a17eeb9fd525ab5d50eabab5f814,,precision,passed,114,2017-01-31 18:22:31 UTC,197046343,push
194264271,076cd84536d10fcc907789aa7de5f44cbf20fbe9,,v1.6.0,passed,122,2017-01-22 18:52:15 UTC,194264272,push
194264239,076cd84536d10fcc907789aa7de5f44cbf20fbe9,,master,passed,123,2017-01-22 18:52:00 UTC,194264240,push
194263050,74a38103a509d04f200e12c3dad55ac43663e40b,65,master,passed,214,2017-01-22 18:47:14 UTC,194263052,pull_request
194263004,58af295dd8c0b4911c8d6a0eea71b199708dcce5,,modernize,passed,222,2017-01-22 18:47:13 UTC,194263005,push
194262727,37de444021f70523cdbed787b931f175f0515df5,65,master,passed,142,2017-01-22 18:45:16 UTC,194262728,pull_request
194262713,9f81a6197066a9d9222501ff033a71b94e530d78,,modernize,passed,144,2017-01-22 18:45:15 UTC,194262714,push
194261914,c04a9a9e393f7585e11a453f56565ab36624ef49,65,master,passed,114,2017-01-22 18:40:26 UTC,194261915,pull_request
194261860,c25a04e071733eed9b1d1090f4819bf0872f5731,,modernize,passed,109,2017-01-22 18:40:20 UTC,194261861,push
194257147,6ecc0834bb111d02a9ded70476719edc042d0cb8,65,master,passed,200,2017-01-22 18:12:49 UTC,194257148,pull_request
194257138,9544600b3d799d9726db7d3bbbe950e3d0e469d8,,modernize,passed,211,2017-01-22 18:12:47 UTC,194257139,push
194256480,3690f684f2964194fd7571543dff15b11d8a9669,65,master,passed,45,2017-01-22 18:10:15 UTC,194256481,pull_request
194256476,0021623c919de59ecabf56c3805da4e15f814ca8,,modernize,passed,47,2017-01-22 18:09:35 UTC,194256477,push
193919174,5b9d9ff27339107b9a6517c119c6413735550e4f,65,master,failed,46,2017-01-21 00:03:29 UTC,193919175,pull_request
193919158,e893d92a9f1771324c17d9a587343ab0a32ed8e3,,modernize,failed,44,2017-01-21 00:03:28 UTC,193919159,push
193917020,e417c6f436da62be03a62e0c2aee0cc5e969e6fa,65,master,failed,84,2017-01-20 23:51:52 UTC,193917021,pull_request
193917014,692f725efbdf1321a9a99305677bb7a2167e31ad,,modernize,failed,81,2017-01-20 23:51:50 UTC,193917015,push
193916284,58af68a34ab124ad290a555719a84bed6ca69ed3,65,master,failed,69,2017-01-20 23:47:28 UTC,193916285,pull_request
193916282,61175475f7c81850ccf3f5125d0c2ea9090241bc,,modernize,failed,93,2017-01-20 23:47:27 UTC,193916283,push
193915648,fa1bae0923973732fd874002462a530e0c3e8689,65,master,failed,72,2017-01-20 23:43:38 UTC,193915649,pull_request
193915637,4467bd866ac5b39a981735a3b2956389704be7bf,,modernize,failed,72,2017-01-20 23:43:37 UTC,193915638,push
193914729,213093062cb421767a2215552fefee49958879b0,65,master,failed,65,2017-01-20 23:40:33 UTC,193914730,pull_request
193914716,1d3794f6486bc1ec54b3c7edc295d3a417469585,,modernize,failed,78,2017-01-20 23:40:31 UTC,193914717,push
193912195,50b698b4d4f3055fa90e4ac3da48699d7fb69545,65,master,failed,81,2017-01-20 23:29:46 UTC,193912196,pull_request
193912191,5555b06e7e09ed38109acc8f30124770a362ce80,,modernize,failed,72,2017-01-20 23:29:44 UTC,193912192,push
193909371,60cbdadd1d82d440f104a0a019920151769af887,65,master,errored,64,2017-01-20 23:17:01 UTC,193909372,pull_request
193909364,c97ab50e840dbf78abf978b22cddfec7f002b668,,modernize,errored,68,2017-01-20 23:16:59 UTC,193909365,push
193908122,14f0f20d00d7f836b05257efe75a049d18ff6712,65,master,failed,135,2017-01-20 23:11:36 UTC,193908123,pull_request
193908120,281709484ac4c4aaa6dca6790a2074d75d56adda,,modernize,failed,118,2017-01-20 23:11:34 UTC,193908121,push
193906152,78db8d0845e2a89158d615037cd2d6ce2eaf6961,65,master,errored,198,2017-01-20 23:04:40 UTC,193906153,pull_request
193906147,c93a31eef7a36f949c2b7f3cd308b54745a6d919,,modernize,errored,218,2017-01-20 23:04:40 UTC,193906148,push
193905342,b18d8543d211c7b7441f39d0a982ecbc9fb2fd48,65,master,errored,174,2017-01-20 23:01:38 UTC,193905343,pull_request
193905340,005f1b8f06ce8ec4a70327a1b24d52cbf14015ce,,modernize,canceled,140,2017-01-20 23:01:35 UTC,193905341,push
193905099,a0bfb232ae91f760498d6ea553f5fd1d82b6b1cc,65,master,errored,66,2017-01-20 23:00:41 UTC,193905100,pull_request
193904910,3096f7cf979e119ccffcd33fb3a8254385ba9aa1,,modernize,errored,86,2017-01-20 23:00:07 UTC,193904911,push
192390152,4babc02c2f8fe36db44e975d1ed810ea0438131e,,v1.5.0,passed,116,2017-01-16 15:31:31 UTC,192390153,push
192389903,4babc02c2f8fe36db44e975d1ed810ea0438131e,,master,passed,91,2017-01-16 15:31:00 UTC,192389904,push
192388878,07a1c40929608c3ae95715ce222275ec4b5997f2,64,master,passed,89,2017-01-16 15:27:16 UTC,192388879,pull_request
192388872,5607c63cb2e2c297262f9550972f9f8fb964e5d7,,gmsh-tags,passed,98,2017-01-16 15:27:29 UTC,192388873,push
192384925,b7238fe5a999e8958835345a34b1842c05d0a3a6,64,master,failed,100,2017-01-16 15:15:10 UTC,192384926,pull_request
192384919,e1188c873f5aa817eda1eb175c21caaf5a936495,,gmsh-tags,failed,86,2017-01-16 15:15:07 UTC,192384920,push
192384062,80a2741861c5be3b2d5c41906f01605eb9d617ed,64,master,failed,73,2017-01-16 15:11:53 UTC,192384063,pull_request
192384054,e899543ca352607079a1688612c50ca8c015b283,,gmsh-tags,failed,79,2017-01-16 15:11:47 UTC,192384055,push
192382717,5fd0867d0d07f71b9f4eb00c234224c5e962cb2f,64,master,failed,98,2017-01-16 15:07:38 UTC,192382718,pull_request
192382703,202267868bf7171b306c0d6a28348f1aa727ad03,,gmsh-tags,failed,78,2017-01-16 15:07:50 UTC,192382704,push
192381451,73989b15ce30838942ee3cae1b454d0d84f35950,64,master,failed,79,2017-01-16 15:04:00 UTC,192381452,pull_request
192381440,dee5c849d1a81880ac1b82963fd579cc2881b8ca,,gmsh-tags,failed,97,2017-01-16 15:03:56 UTC,192381441,push
192380256,633b16f295e7ffbfc6aee4b7385e31af789d4efa,64,master,failed,80,2017-01-16 15:00:31 UTC,192380257,pull_request
192380240,44afa3db967f7a41f447e5018bc9b3cd94e43073,,gmsh-tags,failed,84,2017-01-16 15:00:13 UTC,192380241,push
192378479,15069eabd9cb56fae4fb205d4c01bfbd9c05a33f,64,master,failed,114,2017-01-16 14:55:10 UTC,192378480,pull_request
192378462,be27ebc2caaca1c612cf100b25822fd60958b796,,gmsh-tags,failed,99,2017-01-16 14:55:25 UTC,192378463,push
192377360,aa6911f2dde4c8d9f297366fdc993c3e5cc2ab6c,64,master,failed,111,2017-01-16 14:50:53 UTC,192377361,pull_request
192377347,3cef74c99df272e4aa57d6d49ef5457d4398c1af,,gmsh-tags,failed,105,2017-01-16 14:50:51 UTC,192377348,push
192376317,ba56441f173814f789f52520dc32ad01b7bd5c1a,64,master,failed,88,2017-01-16 14:47:25 UTC,192376318,pull_request
192376273,d7763447e8a8f26f3b07b0dd754f903eb19cc464,,gmsh-tags,failed,85,2017-01-16 14:47:01 UTC,192376274,push
192369497,b2819ec6ef5140a28ee50ca786905e82efa23486,,gmsh-tags,failed,76,2017-01-16 14:24:49 UTC,192369498,push
192368549,6ec3e0cf5716da0470df8e462e6bf895b19cedf0,,gmsh-tags,passed,86,2017-01-16 14:20:52 UTC,192368550,push
192364377,c5fb35a5c30cb13133ad6130a8402d811d83fa41,,gmsh-tags,failed,85,2017-01-16 14:06:45 UTC,192364378,push
192356429,5eadf8ac503306f10194edfdad631518a9647af5,,gmsh-tags,failed,88,2017-01-16 13:39:32 UTC,192356430,push
192156878,0e483fe89b29e48ee337e3fd543335449300abbb,,gmsh-tags,failed,53,2017-01-15 18:36:40 UTC,192156879,push
191405214,bc0bb3199c2e4171cb87622d0ea39b56e45be2d2,,master,passed,94,2017-01-12 19:01:00 UTC,191405215,push
189201742,d5e69ab580338cfe8fae82a9b49454604ea97e6b,63,master,passed,151,2017-01-05 14:37:11 UTC,189201743,pull_request
189200612,3cb4899f444f35b213084a59bf1fcee431686185,63,master,passed,77,2017-01-05 14:34:08 UTC,189200613,pull_request
188931651,6ded8a7efcd5a1f15e7bc299363cf2a60560da87,63,master,passed,96,2017-01-04 17:59:21 UTC,188931652,pull_request
188772361,3e4b408ae927ff8b137f969fb4e0ac8e3abca0b7,,master,passed,66,2017-01-04 07:55:45 UTC,188772362,push
188567799,25857bf5b68019df328684f7c35966a199ab8e33,62,master,passed,62,2017-01-03 15:54:45 UTC,188567800,pull_request
181757001,073b99b0315c326bee17527498494aa7941bbe9e,,v1.4.2,passed,84,2016-12-06 19:37:32 UTC,181757002,push
181756990,073b99b0315c326bee17527498494aa7941bbe9e,,master,passed,72,2016-12-06 19:37:32 UTC,181756998,push
181756061,a3e25fc613c1348f56976da154090e891c30b11e,61,master,passed,67,2016-12-06 19:33:34 UTC,181756062,pull_request
181755861,6bba6d4c53434e37fafc1ff6d06c425814b4b7b5,,dolfin-triangle-2d,passed,92,2016-12-06 19:32:42 UTC,181755862,push
157979443,b678c1d9ec32a7fa44b35e7fb450a28e32c47986,,v1.4.1,passed,57,2016-09-06 19:25:38 UTC,157979444,push
157979368,b678c1d9ec32a7fa44b35e7fb450a28e32c47986,,master,passed,60,2016-09-06 19:24:51 UTC,157979369,push
157978521,a63a60b2c724e41dd915801b51dd5fc6be635e9a,58,master,passed,72,2016-09-06 19:22:22 UTC,157978522,pull_request
157978402,a5fce121d166a655e6cf3bfd5426615fc5f951a2,,off-files,passed,62,2016-09-06 19:21:04 UTC,157978403,push
157978056,6361361a9df511ce650ea7f262b68f39eae6f76b,,off-files,passed,58,2016-09-06 19:19:31 UTC,157978057,push
153512286,04b3709fbcc6c610a31373401cbb012e19b50ee0,,v1.4.0,passed,63,2016-08-19 09:44:52 UTC,153512287,push
153512155,04b3709fbcc6c610a31373401cbb012e19b50ee0,,master,passed,52,2016-08-19 09:44:22 UTC,153512156,push
153511799,82a8ddb1ce420d61cca96c9edf045ee74c865341,57,master,passed,50,2016-08-19 09:42:27 UTC,153511800,pull_request
153511678,98008849d032c794e5bd911b0f854a338ad1d025,,medit,passed,63,2016-08-19 09:42:00 UTC,153511679,push
153511607,65a4eb6d45d228de82e6258f4808dd5627e068ea,,medit,passed,51,2016-08-19 09:42:07 UTC,153511608,push
153301450,080d0cf93f1fc022e3d55d24cbf0a6c15d2287d2,,v1.3.3,passed,55,2016-08-18 15:12:20 UTC,153301451,push
153301191,080d0cf93f1fc022e3d55d24cbf0a6c15d2287d2,,master,passed,61,2016-08-18 15:11:30 UTC,153301192,push
153300029,e1af03abe41d68f09e90465767eb083a1a4ce948,56,master,passed,65,2016-08-18 15:08:40 UTC,153300031,pull_request
153300024,89fa5851ac79d88a594387ea0b6aabf4b72fdb70,,input-checks,passed,72,2016-08-18 15:08:42 UTC,153300025,push
153299223,bd81ecd0bf6557ec0489275bb5f26179ee463948,56,master,passed,62,2016-08-18 15:05:51 UTC,153299224,pull_request
153299191,b67d1fc7e767f30c9d2936b196832010ca3e63a8,,input-checks,passed,53,2016-08-18 15:05:37 UTC,153299192,push
153298776,995176f6fdc7bf04abbabbe0b0e878b729396c36,,input-checks,passed,70,2016-08-18 15:04:15 UTC,153298781,push
153298697,97c3d8f15aa2b6ec0d2cd27ea51aae58c03e71c9,,input-checks,passed,79,2016-08-18 15:03:47 UTC,153298698,push
152819460,a4c89612a6491483a5eaa1e01e4007cd98cf94f7,,master,passed,60,2016-08-16 22:11:17 UTC,152819461,push
152817894,07c0c6c3beed7604a4d0a4ce43fc2782cb97f5bb,55,master,passed,55,2016-08-16 22:05:18 UTC,152817895,pull_request
152817110,56d699e5c232fde53397f2b19fd1861f186fe44d,54,master,passed,61,2016-08-16 22:02:40 UTC,152817111,pull_request
152745087,747801d9d8c9ad5d3cfe2b81338213e1547560e6,54,master,errored,70,2016-08-16 17:20:18 UTC,152745089,pull_request
148355317,27039ee3b8e97013148e03be99e89843d0b604a6,,master,passed,75,2016-07-29 16:17:53 UTC,148355318,push
148353426,4abe02c99408ea17d0f1766ac626e014043de06b,52,master,passed,75,2016-07-29 16:10:57 UTC,148353427,pull_request
144254689,c17f48ae9eed02f6d93f82b6de925d9ee654082d,,v1.3.2,passed,69,2016-07-12 19:05:57 UTC,144254690,push
144253683,c17f48ae9eed02f6d93f82b6de925d9ee654082d,,master,passed,61,2016-07-12 18:58:57 UTC,144253684,push
144239626,61d84096152a7e2c6214af6d941404e5825b17ab,51,master,passed,83,2016-07-12 18:35:42 UTC,144239627,pull_request
144239602,7799ed89d4f3c62c26bccb152fce2e06ae85dcea,,cell-dtype,passed,76,2016-07-12 18:35:39 UTC,144239603,push
144236464,38c3c70eb3a1fce255ec8e9758e969222f199473,,cell-dtype,passed,90,2016-07-12 18:28:51 UTC,144236465,push
144236446,9649949d2968f3202ab71c5617b5de00a4c60775,51,master,passed,66,2016-07-12 18:28:55 UTC,144236448,pull_request
144236363,42d3d88447ac90bccd930837f6995859980631c1,51,master,passed,76,2016-07-12 18:35:14 UTC,144236366,pull_request
144236225,feb45f35ecbf42a0a91835da1aed4784e28b64e6,,cell-dtype,canceled,0,,144236226,push
141024742,a00c880bf99534793d8fc63272651aa2d0f46d33,,master,passed,61,2016-06-29 09:11:04 UTC,141024743,push
140935105,4a7a6c88abb610432fa61f5a4d6c19f1d694ae74,50,master,passed,70,2016-06-28 22:08:46 UTC,140935106,pull_request
139295298,fd49803acd7ba89e4c1b0f06b32b90c2393e999d,,master,passed,68,2016-06-21 19:15:00 UTC,139295299,push
139281932,5822d4ae78eaade1d030dc7da38cb8886a6c5d4a,49,master,passed,87,2016-06-21 18:22:46 UTC,139281933,pull_request
139281885,38757d4bc21a3ec076e5db23385812da8f999bb7,,python3,passed,57,2016-06-21 18:22:02 UTC,139281886,push
126120026,71422c49717ed8d7144e9c9675b2adb337a71316,,master,passed,114,2016-04-27 14:28:18 UTC,126120027,push
126117793,23af25a7104bff15f98b48d1ac191bec9a4956fc,48,master,passed,109,2016-04-27 14:20:51 UTC,126117794,pull_request
126117685,89a6e312c5c7f0a8ab372ddebfb818372de25c2e,,github-badge-fix,passed,101,2016-04-27 14:20:39 UTC,126117686,push
126116698,9c15bdca2f095277255ba4e3474b847014868926,,v1.3.1,passed,121,2016-04-27 14:18:22 UTC,126116699,push
126116581,9c15bdca2f095277255ba4e3474b847014868926,,master,passed,77,2016-04-27 14:17:25 UTC,126116582,push
126115499,9b6db2257f1003acdd3e99da34586d0f55168a46,47,master,passed,84,2016-04-27 14:14:22 UTC,126115500,pull_request
126115441,5a146a43269f6f1614d94b7ade993d77a5a0ca2a,,github-badge,passed,90,2016-04-27 14:14:04 UTC,126115442,push
126115052,f0496773dfa6bb27fdd8e6923df212bae43c8aa2,,v1.3.0,passed,75,2016-04-27 14:12:02 UTC,126115053,push
126114967,f0496773dfa6bb27fdd8e6923df212bae43c8aa2,,master,passed,105,2016-04-27 14:11:32 UTC,126114968,push
126113838,13893331e3cadf2539f0c9a8d595481e00bd8599,,optional-deps,passed,99,2016-04-27 14:07:03 UTC,126113839,push
126113832,25298d6524a32faf0190f2ca09a6a05ec839dd52,46,master,passed,102,2016-04-27 14:07:07 UTC,126113833,pull_request
126112452,9882a676ffa651029be9c3f375626d8929e69d19,46,master,passed,96,2016-04-27 14:01:25 UTC,126112453,pull_request
126112203,4d144f3766e9accd26226918d8b6cb3ec8480489,,optional-deps,passed,117,2016-04-27 14:00:25 UTC,126112204,push
106119702,32391ee5394a9ec3d86825641feeffe7389d5afd,,v1.2.1,passed,40,2016-02-01 01:31:32 UTC,106119703,push
106119665,32391ee5394a9ec3d86825641feeffe7389d5afd,,master,passed,39,2016-02-01 01:31:36 UTC,106119666,push
106119425,0377a29a781922b565b5cba26e7711ca0b15083e,44,master,passed,42,2016-02-01 01:28:05 UTC,106119426,pull_request
106119396,12557181938bdb70d1eff9b295fce859447d5d11,,orphaned-nodes,passed,41,2016-02-01 01:27:49 UTC,106119397,push
106026298,7812c68451b70dd47a8f71fb51ceaf2f92991926,,orphaned-nodes,passed,41,2016-01-31 14:13:58 UTC,106026299,push
105957483,d191883b208e005e5a94a5c81ad466b0d28b10e3,,orphaned-nodes,passed,40,2016-01-31 00:31:58 UTC,105957484,push
98598317,7319c83622a8798f79ee7b6cd4a73506fd3859b1,,master,passed,41,2015-12-23 22:19:52 UTC,98598318,push
98596552,30cdc3a836aaaca53e1a707950f76c6907109be1,42,master,passed,44,2015-12-23 22:07:40 UTC,98596553,pull_request
98596542,d8afc12cfbd08953e4e6e46f1f0f1bec9e17dea2,,readme2,passed,44,2015-12-23 22:07:34 UTC,98596543,push
98595584,839af082fda8d6f7ee65926372a91d61da9642dd,,v1.2.0,passed,43,2015-12-23 22:00:44 UTC,98595585,push
98595553,839af082fda8d6f7ee65926372a91d61da9642dd,,master,passed,44,2015-12-23 22:00:25 UTC,98595554,push
98595172,7b57ddbc0a84ecd1adc9f61768accbcddd5d3790,41,master,passed,44,2015-12-23 21:57:53 UTC,98595173,pull_request
98595170,201043d7f1107ad77ff88c3b36251475957f110b,,filetypes,passed,43,2015-12-23 21:57:49 UTC,98595171,push
98594246,c1c0809a0ff2e2a2fec0204a5809ad8cf17d5ed8,,filetypes,failed,44,2015-12-23 21:51:37 UTC,98594247,push
98594167,b51effe665d7ee222c43a9f0df2aa475fb38d360,,filetypes,failed,43,2015-12-23 21:51:15 UTC,98594168,push
98585477,f1069f5dd4628205e1782957a55ed437525e0fe0,,filetypes,passed,40,2015-12-23 20:47:04 UTC,98585478,push
98559600,58c832f019c17ab6b961c914c599ca48a4772ec7,,filetypes,failed,39,2015-12-23 18:00:18 UTC,98559601,push
98551526,121895f25358d91393830a7b812d10bca2539f97,,master,passed,43,2015-12-23 17:12:06 UTC,98551527,push
98550790,684da02be71da5f6363787146c988ca32114b5d4,40,master,passed,47,2015-12-23 17:08:09 UTC,98550791,pull_request
98550777,22d03b9afb943c878d5692c0f351990702d14de1,,dolfin-fixes,passed,45,2015-12-23 17:08:10 UTC,98550778,push
98549820,cbd5978bb787b45555a5780a085992d646a5057b,40,master,failed,45,2015-12-23 17:03:18 UTC,98549821,pull_request
98549813,567c77b1c3513a3b1c2f46d19514d98f46e15a5c,,dolfin-fixes,failed,47,2015-12-23 17:03:12 UTC,98549814,push
98549327,146e4c31842a4329f2a833f040f3709f75e16ada,40,master,errored,36,2015-12-23 16:59:29 UTC,98549329,pull_request
98549319,d3107f2e02fbba5a179af0b931f2fd751f33498a,,dolfin-fixes,errored,36,2015-12-23 16:59:43 UTC,98549320,push
98549011,6b0ef738e430d0fa759fb369193f409922deea32,40,master,failed,41,2015-12-23 16:57:25 UTC,98549012,pull_request
98548045,d00d18192b3b57df1b230391b250e53328e3c0ec,,dolfin-fixes,failed,41,2015-12-23 16:51:38 UTC,98548046,push
98520000,5bb588cc5fde34b74ad817b82b819ab9d3b9f68b,,master,passed,40,2015-12-23 14:14:43 UTC,98520001,push
98519717,ab3c561aff4b6ee89d20e3ca8ba74300a22e2074,39,master,passed,45,2015-12-23 14:12:50 UTC,98519719,pull_request
98519715,bd555419c694db5dbba68843d8af23c111ed17c6,,codecov,passed,47,2015-12-23 14:12:28 UTC,98519716,push
98518923,b4120330ed28b5a3f9efc1757539c2d86704dd06,39,master,passed,44,2015-12-23 14:09:25 UTC,98518924,pull_request
98518893,661870a6c60cb85bb1a959ae96ace0e5371becb8,,codecov,passed,54,2015-12-23 14:08:18 UTC,98518894,push
98518071,d28f4a8e0a9a01b70bc3c6de26bf71447ca8a8a6,39,master,passed,45,2015-12-23 14:02:24 UTC,98518072,pull_request
98518036,9c54d0666a99d4fe646ddf13c89a13ac6ccbbd4d,,codecov,passed,41,2015-12-23 14:02:43 UTC,98518039,push
98423584,579933e59e9e7d9f884c51b0414d4319cbd9a409,,v1.1.1,passed,52,2015-12-22 23:18:57 UTC,98423585,push
98423510,579933e59e9e7d9f884c51b0414d4319cbd9a409,,master,passed,43,2015-12-22 23:17:46 UTC,98423511,push
98423091,1cfbc2e83739173aa0fcc8b1647b18c9afd2f5eb,38,master,passed,42,2015-12-22 23:15:44 UTC,98423092,pull_request
