build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
720067665,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,1667,2020-08-21 21:42:45 UTC,720067673,720067676,cron
718055303,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,1555,2020-08-14 21:42:32 UTC,718055304,718055305,cron
715985778,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2219,2020-08-07 21:42:16 UTC,715985781,715985782,cron
713839536,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2318,2020-07-31 21:41:24 UTC,713839537,713839538,cron
711602437,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2442,2020-07-24 21:40:58 UTC,711602438,711602439,cron
709335704,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2250,2020-07-17 21:39:56 UTC,709335711,709335712,cron
707037190,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2651,2020-07-10 21:39:14 UTC,707037191,707037192,cron
704796910,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2638,2020-07-03 21:38:58 UTC,704796911,704796912,cron
702519896,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,2116,2020-06-26 21:38:23 UTC,702519897,702519898,cron
700221877,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,1923,2020-06-19 21:37:56 UTC,700221878,700221879,cron
697797614,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,failed,1901,2020-06-12 21:37:26 UTC,697797615,697797616,cron
695218740,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4618,2020-06-05 21:37:18 UTC,695218741,695218742,cron
692728991,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4145,2020-05-29 21:37:04 UTC,692728992,692728993,cron
690193802,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4149,2020-05-22 21:36:18 UTC,690193804,690193805,cron
687615085,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,5456,2020-05-15 21:36:04 UTC,687615087,687615089,cron
684863706,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4184,2020-05-08 21:35:31 UTC,684863707,684863708,cron
682123889,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4048,2020-05-01 21:35:04 UTC,682123890,682123892,cron
679217172,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4034,2020-04-24 21:34:46 UTC,679217177,679217181,cron
676405801,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4180,2020-04-17 21:34:22 UTC,676405802,676405803,cron
673601776,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4085,2020-04-10 21:33:38 UTC,673601778,673601779,cron
670765610,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4265,2020-04-03 21:33:18 UTC,670765611,670765612,cron
667889228,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4332,2020-03-27 22:12:33 UTC,667889229,667889230,cron
665034435,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4395,2020-03-20 21:32:07 UTC,665034439,665034440,cron
662154567,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4210,2020-03-13 21:32:06 UTC,662154569,662154570,cron
659339924,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4769,2020-03-06 21:31:15 UTC,659339925,659339926,cron
658667280,5ca963aae3d15cd7685f69c1d54ee1d9b2aa7746,,master,errored,4641,2020-03-05 12:38:19 UTC,658667281,658667282,push
656451202,6eb5eba177648428a08a62c8d86da53f645eb7c8,,master,errored,4170,2020-02-28 21:30:41 UTC,656451203,656451204,cron
653638860,6eb5eba177648428a08a62c8d86da53f645eb7c8,,master,failed,2846,2020-02-21 21:30:22 UTC,653638861,653638862,cron
650627438,6eb5eba177648428a08a62c8d86da53f645eb7c8,,master,errored,4291,2020-02-14 21:30:12 UTC,650627439,650627440,cron
648925189,6eb5eba177648428a08a62c8d86da53f645eb7c8,,master,errored,4811,2020-02-11 14:07:50 UTC,648925191,648925192,push
647522905,0162be639a67f91d56c9bb1a4a74e187593da8bc,,master,errored,4445,2020-02-07 21:29:48 UTC,647522906,647522907,cron
644552752,0162be639a67f91d56c9bb1a4a74e187593da8bc,,master,errored,4707,2020-01-31 21:29:38 UTC,644552754,644552756,cron
641543488,0162be639a67f91d56c9bb1a4a74e187593da8bc,,master,errored,4665,2020-01-24 21:29:03 UTC,641543489,641543490,cron
638632627,0162be639a67f91d56c9bb1a4a74e187593da8bc,,master,errored,4806,2020-01-17 21:28:53 UTC,638632628,638632629,cron
636302773,0162be639a67f91d56c9bb1a4a74e187593da8bc,,master,errored,4285,2020-01-13 11:09:21 UTC,636302774,636302775,push
635469636,8c11b3dc26a79cea680165f31c1120549f9d479c,,master,errored,4181,2020-01-10 21:28:31 UTC,635469637,635469638,cron
633809078,8c11b3dc26a79cea680165f31c1120549f9d479c,,master,failed,3887,2020-01-07 15:03:21 UTC,633809079,633809080,push
633785445,399ceece22cc4c91a4a07b12baf42c5f1ad45d57,,master,errored,3017,2020-01-07 14:08:36 UTC,633785446,633785447,push
632456039,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3018,2020-01-03 21:28:23 UTC,632456040,632456041,cron
630131108,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3018,2019-12-27 21:27:57 UTC,630131109,630131110,cron
627901725,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3018,2019-12-20 21:27:17 UTC,627901727,627901728,cron
624807708,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3017,2019-12-13 21:27:01 UTC,624807709,624807710,cron
621797432,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3015,2019-12-06 21:26:04 UTC,621797433,621797434,cron
618756712,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3018,2019-11-29 21:25:44 UTC,618756713,618756714,cron
615762264,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,1576,2019-11-22 21:25:40 UTC,615762265,615762266,cron
612585473,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3018,2019-11-15 21:25:32 UTC,612585474,612585475,cron
609424150,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3017,2019-11-08 21:25:05 UTC,609424151,609424152,cron
606207966,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3018,2019-11-01 21:24:40 UTC,606207967,606207968,cron
603030497,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3017,2019-10-25 21:23:26 UTC,603030498,603030499,cron
599851924,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3014,2019-10-18 21:22:51 UTC,599851925,599851926,cron
596790052,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3024,2019-10-11 21:22:01 UTC,596790053,596790055,cron
593742874,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3021,2019-10-04 21:21:25 UTC,593742876,593742878,cron
590600507,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3029,2019-09-27 21:20:41 UTC,590600508,590600509,cron
587664576,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,1845,2019-09-20 21:20:43 UTC,587664577,587664578,cron
584778959,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3014,2019-09-13 21:19:43 UTC,584778961,584778963,cron
581858343,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3014,2019-09-06 21:19:24 UTC,581858344,581858345,cron
579006076,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3012,2019-08-30 21:19:25 UTC,579006078,579006079,cron
576014026,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3013,2019-08-23 21:18:38 UTC,576014031,576014033,cron
572939737,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3013,2019-08-16 21:18:18 UTC,572939739,572939740,cron
570018319,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3014,2019-08-09 21:17:26 UTC,570018320,570018321,cron
567130392,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,3056,2019-08-02 21:17:12 UTC,567130397,567130398,cron
564201458,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4584,2019-07-26 21:16:12 UTC,564201459,564201460,cron
561208615,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4508,2019-07-19 21:15:18 UTC,561208616,561208617,cron
558041067,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4505,2019-07-12 21:15:24 UTC,558041068,558041069,cron
554850375,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4440,2019-07-05 21:14:33 UTC,554850376,554850377,cron
548876707,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4781,2019-06-21 21:13:00 UTC,548876710,548876712,cron
545936168,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4453,2019-06-14 21:19:56 UTC,545936169,545936170,cron
542961057,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4523,2019-06-07 21:11:31 UTC,542961058,542961059,cron
539889141,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4506,2019-05-31 21:11:13 UTC,539889143,539889145,cron
536973697,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3562,2019-05-24 21:10:44 UTC,536973699,536973700,cron
533996897,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3608,2019-05-17 21:09:48 UTC,533996901,533996904,cron
530938130,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3458,2019-05-10 21:08:56 UTC,530938131,530938132,cron
527957252,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3793,2019-05-03 21:08:45 UTC,527957253,527957254,cron
525140538,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3970,2019-04-26 21:08:38 UTC,525140540,525140542,cron
522305324,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3829,2019-04-19 21:07:44 UTC,522305325,522305326,cron
519449439,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3791,2019-04-12 21:08:04 UTC,519449440,519449442,cron
516380424,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3950,2019-04-05 21:07:21 UTC,516380425,516380426,cron
513224536,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3968,2019-03-29 21:05:54 UTC,513224537,513224538,cron
510116032,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,errored,4459,2019-03-22 21:05:31 UTC,510116033,510116034,cron
506976310,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3887,2019-03-15 21:05:04 UTC,506976311,506976312,cron
503793081,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3975,2019-03-08 21:05:18 UTC,503793083,503793084,cron
500545324,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,4180,2019-03-01 21:03:36 UTC,500545325,500545326,cron
497243965,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3277,2019-02-22 21:03:28 UTC,497243968,497243969,cron
493962436,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3483,2019-02-15 21:02:07 UTC,493962437,493962438,cron
490735150,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3074,2019-02-08 21:01:33 UTC,490735152,490735153,cron
487643838,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,2881,2019-02-01 21:00:52 UTC,487643839,487643840,cron
484542396,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,2888,2019-01-25 21:00:52 UTC,484542397,484542398,cron
481539128,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,2919,2019-01-18 21:00:06 UTC,481539130,481539131,cron
478530760,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3043,2019-01-11 20:59:50 UTC,478530762,478530763,cron
475396738,56b8733f03a3aaaa4bcc3ca63744c803f9d7a4c3,,master,failed,3099,2019-01-04 17:10:07 UTC,475396739,475396740,push
474977621,8840c5458e6eab3e5aa201fb61caddffe9d5aef3,,master,failed,3158,2019-01-03 18:36:25 UTC,474977622,474977623,push
473135553,0075009098070801f437656c7441ca65c4d1b8d7,,master,failed,2898,2018-12-28 20:59:41 UTC,473135555,473135556,cron
471157503,0075009098070801f437656c7441ca65c4d1b8d7,,master,failed,2637,2018-12-21 20:59:30 UTC,471157504,471157505,cron
468179728,0075009098070801f437656c7441ca65c4d1b8d7,,master,failed,2436,2018-12-14 20:58:53 UTC,468179729,468179730,cron
465134051,0075009098070801f437656c7441ca65c4d1b8d7,,master,failed,2546,2018-12-07 20:58:40 UTC,465134052,465134053,cron
461966510,0075009098070801f437656c7441ca65c4d1b8d7,,master,failed,2474,2018-11-30 20:58:10 UTC,461966511,461966512,cron
459787368,0075009098070801f437656c7441ca65c4d1b8d7,,master,failed,2785,2018-11-26 15:02:37 UTC,459787369,459787370,push
459771129,193fa53de5d4d696b249c81155016ce830f2ab5b,,master,canceled,2058,2018-11-26 14:26:54 UTC,459771130,459771131,push
459382678,bf3804367e492895a08e63d4dd23933b511e2458,,master,failed,2328,2018-11-25 12:34:05 UTC,459382679,459382680,push
458950108,6ad873ddf3808ab4b94cc3d61f55d9fbeee3c28b,,master,failed,2323,2018-11-23 20:57:51 UTC,458950109,458950110,cron
456155468,6ad873ddf3808ab4b94cc3d61f55d9fbeee3c28b,,master,failed,2674,2018-11-16 20:58:12 UTC,456155469,456155470,cron
453066555,6ad873ddf3808ab4b94cc3d61f55d9fbeee3c28b,,master,failed,2401,2018-11-09 20:57:39 UTC,453066556,453066557,cron
450022653,6ad873ddf3808ab4b94cc3d61f55d9fbeee3c28b,,master,failed,1843,2018-11-02 20:57:03 UTC,450022655,450022657,cron
446653857,6ad873ddf3808ab4b94cc3d61f55d9fbeee3c28b,,master,failed,1881,2018-10-26 12:11:17 UTC,446653858,446653859,push
446648634,857b3e34a85af616c91e8e913030215e37ec5b24,,master,failed,1747,2018-10-26 11:40:11 UTC,446648636,446648638,push
443888076,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,2013,2018-10-19 20:56:26 UTC,443888079,443888080,cron
440815555,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,1826,2018-10-12 20:55:19 UTC,440815556,440815558,cron
437817559,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,1549,2018-10-05 20:54:15 UTC,437817560,437817561,cron
434797597,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,1630,2018-09-28 20:53:40 UTC,434797598,434797599,cron
431680647,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,errored,2512,2018-09-21 20:53:20 UTC,431680648,431680649,cron
428797090,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,1601,2018-09-14 20:53:38 UTC,428797091,428797092,cron
425911899,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,1835,2018-09-07 20:52:33 UTC,425911900,425911902,cron
423191843,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,1719,2018-08-31 20:51:35 UTC,423191844,423191845,cron
421454321,c944bd573d2333f3b9b5ba186ce603d8431a5941,,master,failed,2148,2018-08-28 08:17:53 UTC,421454322,421454323,push
421160304,1aa328918b434a966f2c9e56c9975efe454756ad,,master,failed,2026,2018-08-27 15:54:37 UTC,421160305,421160306,push
421131198,f8b3bc26ff900d2f5cf5cc66dc4aac3bb127c98c,,master,failed,2341,2018-08-27 14:45:25 UTC,421131199,421131200,push
421093958,112804bdcf340f9f37c3058ea847201280557056,,master,failed,1808,2018-08-27 13:20:09 UTC,421093959,421093960,push
420291062,3474ee2ba63e23e5ebb9dc39892f3fc925d678e1,,master,errored,1690,2018-08-24 22:21:12 UTC,420291063,420291064,cron
417437549,3474ee2ba63e23e5ebb9dc39892f3fc925d678e1,,master,passed,2329,2018-08-17 20:50:51 UTC,417437550,417437553,cron
414690950,3474ee2ba63e23e5ebb9dc39892f3fc925d678e1,,master,passed,2989,2018-08-10 20:51:01 UTC,414690951,414690952,cron
411907202,3474ee2ba63e23e5ebb9dc39892f3fc925d678e1,,master,passed,2150,2018-08-03 20:50:05 UTC,411907203,411907204,cron
409784089,3474ee2ba63e23e5ebb9dc39892f3fc925d678e1,,master,passed,2141,2018-07-30 10:20:31 UTC,409784090,409784091,push
409112068,b033098f59b01bf35801fc9cb105dc9210feb302,,master,passed,1944,2018-07-27 20:49:32 UTC,409112069,409112070,cron
406583751,b033098f59b01bf35801fc9cb105dc9210feb302,,master,passed,2151,2018-07-21 12:43:31 UTC,406583752,406583753,push
406418832,d47f990f842656f8aff7b08d5886e013e7a73fd6,,master,failed,3132,2018-07-20 20:49:45 UTC,406418839,406418842,cron
403744405,d47f990f842656f8aff7b08d5886e013e7a73fd6,,master,passed,2091,2018-07-13 22:18:06 UTC,403744406,403744407,push
403744191,e57f0ae162886d1fe606b66d1ee21809592462cf,,master,passed,2041,2018-07-13 21:42:40 UTC,403744192,403744193,push
403725900,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2209,2018-07-13 20:50:10 UTC,403725902,403725904,cron
401051388,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2085,2018-07-06 20:46:42 UTC,401051389,401051390,cron
398415659,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2092,2018-06-29 20:45:43 UTC,398415660,398415661,cron
395629522,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,1958,2018-06-24 10:03:10 UTC,395629523,395629524,cron
392886474,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2033,2018-06-15 20:45:52 UTC,392886475,392886476,cron
389908140,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2055,2018-06-08 20:45:20 UTC,389908141,389908142,cron
386859227,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2176,2018-06-01 20:45:06 UTC,386859228,386859229,cron
383881099,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2100,2018-05-25 20:43:58 UTC,383881100,383881101,cron
380871668,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2197,2018-05-18 20:43:01 UTC,380871670,380871672,cron
377905823,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2458,2018-05-11 20:42:57 UTC,377905824,377905825,cron
375071903,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2314,2018-05-04 20:42:05 UTC,375071904,375071905,cron
372211762,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,2402,2018-04-27 20:41:10 UTC,372211763,372211764,cron
369439053,c1d40ce28b482a42e08177f2f6f998da59967cf4,,master,passed,1795,2018-04-21 08:32:43 UTC,369439054,369439055,push
369302775,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,failed,2577,2018-04-21 07:43:03 UTC,369302776,369302777,cron
366293379,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2211,2018-04-13 20:39:44 UTC,366293384,366293386,cron
363295441,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2173,2018-04-06 20:39:23 UTC,363295443,363295445,cron
360425065,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,1952,2018-03-30 20:38:36 UTC,360425068,360425069,cron
357580200,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2085,2018-03-23 20:38:18 UTC,357580202,357580204,cron
354502106,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2436,2018-03-16 20:37:55 UTC,354502107,354502108,cron
351485687,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2109,2018-03-09 20:37:48 UTC,351485689,351485690,cron
348407770,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2118,2018-03-02 20:36:51 UTC,348407771,348407772,cron
345423987,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2075,2018-02-23 20:36:04 UTC,345423988,345423989,cron
342515439,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2102,2018-02-16 20:35:02 UTC,342515440,342515441,cron
339635130,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2011,2018-02-09 20:35:18 UTC,339635135,339635137,cron
336720610,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2286,2018-02-02 20:34:07 UTC,336720612,336720615,cron
335133513,b6c1a346dd6184fe500515b7996b90d0348b2bcf,,master,passed,2287,2018-01-30 12:40:05 UTC,335133514,335133515,push
333897562,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,failed,3184,2018-01-26 20:34:00 UTC,333897563,333897564,cron
330979026,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,failed,3159,2018-01-22 16:00:47 UTC,330979027,330979029,cron
328268488,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,passed,2555,2018-01-12 20:32:46 UTC,328268489,328268491,cron
325598892,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,passed,2542,2018-01-05 20:32:09 UTC,325598893,325598894,cron
323002167,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,passed,2146,2017-12-29 20:32:23 UTC,323002171,323002172,cron
320383094,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,passed,2604,2017-12-22 20:31:10 UTC,320383095,320383096,cron
317134677,ee069b24cd4e98b385d3a446661b996ff8e9c604,,master,passed,2253,2017-12-15 21:53:12 UTC,317134681,317134687,push
317103806,d2dd42d50c20007d5eaf5367cb9af0c30f372346,,master,errored,1463,2017-12-15 21:43:42 UTC,317103808,317103809,cron
313670799,d2dd42d50c20007d5eaf5367cb9af0c30f372346,,master,passed,2729,2017-12-08 20:29:50 UTC,313670800,313670801,cron
310229037,d2dd42d50c20007d5eaf5367cb9af0c30f372346,,master,passed,2380,2017-12-01 20:29:43 UTC,310229038,310229040,cron
306915086,d2dd42d50c20007d5eaf5367cb9af0c30f372346,,master,passed,4348,2017-11-24 20:29:54 UTC,306915087,306915088,cron
303814940,d2dd42d50c20007d5eaf5367cb9af0c30f372346,,master,passed,2241,2017-11-18 01:29:38 UTC,303814941,303814942,push
303808410,5a789b169d5f12423f5d0584db39baea48598160,,master,canceled,1485,2017-11-18 00:51:35 UTC,303808411,303808412,push
303716238,2b9a7c8eed39ec43017639dbbb44175cbd953572,,master,passed,2451,2017-11-17 20:28:07 UTC,303716239,303716240,cron
301335489,2b9a7c8eed39ec43017639dbbb44175cbd953572,,master,passed,2681,2017-11-13 11:04:41 UTC,301335490,301335491,push
301271348,cfda8b9a9759f133f2f651aba0e598473712bdc2,,master,canceled,0,,301271349,301271350,push
300343649,2b9a7c8eed39ec43017639dbbb44175cbd953572,,master,passed,2398,2017-11-10 20:27:16 UTC,300343651,300343652,cron
296963672,2b9a7c8eed39ec43017639dbbb44175cbd953572,,master,passed,2470,2017-11-03 20:47:31 UTC,296963674,296963676,cron
