build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
162139713,5fa43bb970818b71871bc7cf46f1e78a1fedf012,658,cri,passed,113,2016-09-23 09:15:53 UTC,162139714,162139715,pull_request
161961112,04fb947266393b2f20166aa8d5669d8ef5338cbb,658,cri,passed,126,2016-09-22 16:29:52 UTC,161961113,161961114,pull_request
161599987,549b066b7c15e0154504a512df02d076d50da460,,cri,passed,118,2016-09-21 11:44:25 UTC,161599988,161599989,push
161508539,67275fcd9a910704f465046ae6fbdc515ff0c693,657,cri,passed,126,2016-09-21 02:00:46 UTC,161508540,161508541,pull_request
161507988,6b955173ba93ad891c1998cb73e2b89689567930,657,cri,failed,122,2016-09-21 01:56:30 UTC,161507989,161507990,pull_request
161507330,0b1475a57a2056a75a1b334045a34b7bfe6b4ecd,657,cri,failed,113,2016-09-21 01:51:35 UTC,161507331,161507332,pull_request
161505723,0d7135a5e69922066fcb50a440150f354c5f7933,657,cri,failed,44,2016-09-21 01:40:18 UTC,161505724,161505725,pull_request
161276400,1be68bee573cd51cd34b605e8d3a1f277f4eda88,,cri,passed,118,2016-09-20 09:36:18 UTC,161276401,161276402,push
160985651,00414f8932d1224e1be78ffcdfff5caff6db4002,656,cri,passed,116,2016-09-19 09:53:39 UTC,160985652,160985653,pull_request
160980145,5bc6d0c97c86b157a589c53259c879f0a473250d,656,cri,passed,123,2016-09-19 09:25:53 UTC,160980146,160980147,pull_request
160585290,3f2d91195dddae6fb9cac32bf505cd195e10ae58,655,master,passed,115,2016-09-16 23:24:08 UTC,160585291,160585292,pull_request
160435713,3f41f3e4b672d740707521cde8a5dd4626c94f0a,,cri,passed,122,2016-09-16 12:44:01 UTC,160435714,160435715,push
156196727,3f41f3e4b672d740707521cde8a5dd4626c94f0a,,master,passed,133,2016-08-30 11:49:02 UTC,156196728,156196729,push
156196722,f377f7502160436d589b280fce606c73e56a2404,653,master,errored,46,2016-08-30 11:53:05 UTC,156196725,156196731,pull_request
156196342,f329150233aa3ac6c83ab5ba02a2b5a8bd03d365,,v0.8.7,passed,114,2016-08-30 11:47:30 UTC,156196343,156196344,push
156194863,6de0189996e1a3d64b28d1738a81807927b496cf,,master,passed,127,2016-08-30 11:39:53 UTC,156194864,156194865,push
156193821,fac5abc4dc5747820efccd382734b075c708a010,652,master,passed,127,2016-08-30 11:34:54 UTC,156193822,156193823,pull_request
155892944,f44d7a6562bb240581fd50c475a92de769c5137e,,master,passed,120,2016-08-29 10:03:50 UTC,155892945,155892946,push
155892883,af31bda9a474bf3a3e83144f6f0d264cfedc813f,,master,passed,124,2016-08-29 10:03:22 UTC,155892884,155892885,push
155892820,24490634155972bebb053d2863b732fbfeaf5f1b,,master,passed,116,2016-08-29 10:03:26 UTC,155892821,155892822,push
155882013,fafe5eda94e5bf6a97d9256469dc06241e834181,651,master,passed,118,2016-08-29 09:05:36 UTC,155882014,155882015,pull_request
155105100,a62d6b6df8153126a4dd1bdb79c5aa48d2a6504b,647,master,passed,117,2016-08-25 16:34:14 UTC,155105101,155105102,pull_request
155104608,9080c8be9042aea13ab1fc4928617a4a0b3115b4,647,master,passed,119,2016-08-25 16:32:30 UTC,155104609,155104610,pull_request
155103539,f7010eb0df097bcc529206297d17b7e9bf32b335,647,master,passed,118,2016-08-25 16:27:41 UTC,155103540,155103541,pull_request
154095101,f4cc07ef1fd09a43e586a048a93402ccbc0a4d0b,,master,passed,134,2016-08-22 09:29:51 UTC,154095102,154095103,push
153666195,e1a4d1856bbecb73ccf301853b9cec4c0231f5d7,649,master,passed,101,2016-08-19 20:13:33 UTC,153666196,153666199,pull_request
153550470,0ef4dc90703f34e9473182b8af6b90b9187ec696,649,master,passed,122,2016-08-19 12:46:49 UTC,153550471,153550472,pull_request
153007513,ef7012442013de984eacf53558cd9b3369e2b80c,647,master,passed,122,2016-08-17 15:30:48 UTC,153007514,153007519,pull_request
151567866,0e22559e233ba18bbfe95c2e223acb44feeb126c,646,master,passed,132,2016-08-11 16:57:21 UTC,151567867,151567868,pull_request
149751902,737c544c83533b38d0caf4ebe7c6a870ae4e58e5,,master,passed,147,2016-08-04 13:02:42 UTC,149751903,149751904,push
149192871,f61e053918f8be6c1718084061b91dbc83be9092,644,master,passed,137,2016-08-02 13:59:06 UTC,149192872,149192873,pull_request
147832209,b5e16aa10390ad1840e2c9106be107063f797c40,,master,passed,147,2016-07-27 18:23:16 UTC,147832222,147832242,push
144964384,8ef926d3db691eadfc7d1733cb3f33fe172061b5,,master,passed,130,2016-07-15 10:15:14 UTC,144964385,144964397,push
144786934,64e7f3bd46ff452cae43a28390133e97054ab0ea,639,master,passed,136,2016-07-14 17:21:04 UTC,144786938,144786943,pull_request
144786861,4b19b6db34e58dc59d1e8117aad98bba59adcc29,639,master,passed,139,2016-07-14 17:21:02 UTC,144786864,144786874,pull_request
144449385,2a954f7a51949785af8046343db4c4bad90b79ab,,master,passed,134,2016-07-13 13:00:47 UTC,144449386,144449388,push
144443191,a604c5c9d33059d6798606e9777148711ef73293,626,master,passed,136,2016-07-13 12:33:22 UTC,144443211,144443236,pull_request
144412563,a0d9f96e245c3924019ddc03485ede8160210e77,639,master,passed,128,2016-07-13 10:18:33 UTC,144412564,144412565,pull_request
144284849,d0637d0a9cb145f5a6712fd73e50b9cabb5ae2d0,626,master,passed,151,2016-07-12 20:52:38 UTC,144284862,144284865,pull_request
144155951,e3628b4349f1491e4623084da41b501dd92e7358,626,master,passed,135,2016-07-12 13:03:09 UTC,144155952,144155956,pull_request
144153763,b6c0797ffa98fd05950f8b34d02e9c07544af780,626,master,failed,127,2016-07-12 12:56:15 UTC,144153764,144153767,pull_request
143879562,7502e45e57a0e8b5f8a2182025f5ac489f5df74c,,master,passed,145,2016-07-11 13:01:44 UTC,143879564,143879567,push
143849895,6725b836c7eb8dd20cd9466a0d151870bcfbf754,638,master,passed,131,2016-07-11 10:20:19 UTC,143849896,143849897,pull_request
143385957,ea6f6dc6d4945492f1c78a030f265541100aad22,638,master,passed,139,2016-07-08 17:12:36 UTC,143385960,143385962,pull_request
143331058,578d60f43a489411c7f1734d3b41c536f65b8089,638,master,passed,141,2016-07-08 13:31:42 UTC,143331063,143331065,pull_request
143312914,4fb664f17ec91bb5f7bb4c6013ec17cae4d174a8,626,master,passed,140,2016-07-08 12:13:18 UTC,143312918,143312922,pull_request
143055414,66a50da83b01cffb926934fc1ab5f729e98f37dc,,master,passed,146,2016-07-07 14:02:46 UTC,143055416,143055419,push
143047404,9a02184ee4cb6c6359dd6fa18377bacd392f82d1,632,master,passed,134,2016-07-07 13:32:23 UTC,143047406,143047411,pull_request
143042334,01b1a0221620c2f394c0684686dcf111c484873e,,v0.8.6,passed,150,2016-07-07 13:11:41 UTC,143042347,143042351,push
143041353,dba72018e1a0efb67e814098eefe7dae9f426148,,master,passed,134,2016-07-07 13:08:11 UTC,143041359,143041362,push
143037966,838abd974c6154c65421a856e6de744d5287ec34,637,master,passed,142,2016-07-07 12:57:39 UTC,143037967,143037976,pull_request
142880320,fdb66dabc221b85545a759bae4a632add53ec573,632,master,passed,140,2016-07-06 21:13:27 UTC,142880321,142880326,pull_request
142874442,ff841bebb941084090deed0e048be8dc2f4657c5,632,master,passed,144,2016-07-06 20:48:45 UTC,142874449,142874450,pull_request
142791030,520c908b9e90c9e0f689baa2e0a74a11b09d873f,,master,passed,133,2016-07-06 15:26:49 UTC,142791061,142791064,push
142783951,84fc81ab9813d5b2af9b082bb9ffb280621c42c1,632,master,passed,141,2016-07-06 14:58:48 UTC,142783957,142783960,pull_request
142773674,5076e765f8a9fe4deb0d7fe0c5bfd1e44bc11343,630,master,passed,133,2016-07-06 14:20:50 UTC,142773686,142773696,pull_request
142766705,8880358614cc466838ddd2a5e7e6b0bf5cc9e9b4,,master,passed,147,2016-07-06 13:51:50 UTC,142766712,142766717,push
142708631,257d54f0969124693452b048fb48002281acbc3e,630,master,passed,130,2016-07-06 09:37:35 UTC,142708634,142708638,pull_request
142703341,ee469f40fe5484ab887cfc36c0bc33042751cedb,635,master,passed,129,2016-07-06 09:12:24 UTC,142703342,142703357,pull_request
142615695,6d628ec229590a518c5ab0c1d4703867f172c6a0,634,master,passed,133,2016-07-05 23:08:12 UTC,142615698,142615699,pull_request
142489496,a723e9de54cdbe3d44258bbfc8d5e46f1bab95e8,630,master,passed,133,2016-07-05 15:26:27 UTC,142489500,142489503,pull_request
142482224,4ffda02dc4393bfb48bb117ad26779b4020c4b33,630,master,passed,137,2016-07-05 15:02:34 UTC,142482226,142482230,pull_request
142480304,02970e5d338ca488676d463334c2fdf9bd878487,630,master,passed,134,2016-07-05 14:55:07 UTC,142480310,142480324,pull_request
142479377,4187951b8698930cb75f15e10c59c517d2db1938,630,master,passed,134,2016-07-05 14:51:18 UTC,142479384,142479391,pull_request
142469726,e8ece0040c7e28149254c13ad7618c79ad8aa999,632,master,passed,140,2016-07-05 14:14:35 UTC,142469732,142469733,pull_request
142468548,76a6bf0bb61e748c630331755aea3e99fc41107e,632,master,failed,64,2016-07-05 14:10:05 UTC,142468551,142468555,pull_request
141297834,fd5e3d8f5d596c6fbd506e80b5e13ba8a97b704c,,v0.8.5,passed,127,2016-06-30 09:53:26 UTC,141297835,141297836,push
141110270,139f04310343aa2fc01e552293800ae83ebc193c,632,master,failed,88,2016-06-29 15:27:26 UTC,141110283,141110290,pull_request
140821916,19c0e4235df2024c2f443718d9359e54af9e13be,626,master,passed,176,2016-06-28 14:43:25 UTC,140821917,140821918,pull_request
140821411,efa2dd97bd19750b4557c5e9dad6134529bbc6ab,626,master,passed,140,2016-06-28 14:42:14 UTC,140821412,140821413,pull_request
140783342,fe8a0b222a9e2271d11ee588167cd1e99640abf6,632,master,failed,158,2016-06-28 12:03:17 UTC,140783345,140783353,pull_request
140580799,67cdff098c515317b023d70eb247e5cfe9674075,,master,passed,141,2016-06-27 16:38:34 UTC,140580800,140580801,push
140514797,da88ff8a29a651e45f33a7bfd62fa323800ef906,631,master,passed,145,2016-06-27 12:03:16 UTC,140514802,140514807,pull_request
140514544,208ad625d7ffc32653f0454b35a0f698b3c31b47,,master,passed,132,2016-06-27 12:02:03 UTC,140514546,140514551,push
140036236,5f81db8007e3cca648a79d363875b5e7992f10bd,633,master,passed,143,2016-06-24 14:17:43 UTC,140036239,140036240,pull_request
140026664,fb5d770ffdc553b44eae47238bbb3e13c75173ee,633,master,passed,136,2016-06-24 13:36:12 UTC,140026667,140026668,pull_request
139810396,6040ce7329563c2eaf40b8ced716cbead5723dc7,633,master,passed,152,2016-06-23 16:34:48 UTC,139810397,139810398,pull_request
139780296,b0296e0859ebfc65101516efd72dfae028fdd09b,632,master,errored,2330,2016-06-23 14:47:07 UTC,139780302,139780305,pull_request
139766504,ca8a300468db6a14084ff2ce37dd3700dc67ee49,631,master,passed,156,2016-06-23 13:51:32 UTC,139766505,139766506,pull_request
139754211,7cf70f033d4234822635cabc336830cf8ea79c00,626,master,passed,145,2016-06-23 13:01:28 UTC,139754216,139754218,pull_request
139752967,24d784c5645f4fb5647b166efa9b5d0775d71c45,,master,passed,142,2016-06-23 12:55:46 UTC,139752972,139752974,push
139752598,32ccb8c7e8dc544100ae805bcd495a1b66166dd1,619,master,passed,141,2016-06-23 12:53:44 UTC,139752599,139752600,pull_request
139752557,4d2b6d7d83fa6ee9cb7ff06074b0a839542dafad,626,master,passed,138,2016-06-23 12:53:34 UTC,139752562,139752564,pull_request
139741879,b947c61df6d7c09bea3843a4ff69bf49556ca71f,,master,passed,134,2016-06-23 12:06:11 UTC,139741880,139741883,push
139554040,3cfc04039613719348fe7ac62f2f91b3738b92f6,629,master,passed,148,2016-06-22 18:00:05 UTC,139554044,139554049,pull_request
139506378,3d27d24989f40299563b1bb183dbbd435042aa68,630,master,passed,133,2016-06-22 14:57:24 UTC,139506383,139506384,pull_request
139500669,ef2aff6c2083f4ca12ef21a633e5b9a03a67b16e,626,master,passed,141,2016-06-22 14:37:50 UTC,139500672,139500678,pull_request
139491955,3dd4fb4c5376022a46fddb3ab0946644a6d50107,630,master,passed,129,2016-06-22 14:08:53 UTC,139491956,139491957,pull_request
139485099,968e9497b5379db376b1fa3e1b6e922ea0475a49,626,master,failed,144,2016-06-22 13:46:22 UTC,139485100,139485106,pull_request
139484677,171e17ca668e1414c84d2a150d813e6420146fa1,,master,passed,134,2016-06-22 13:41:15 UTC,139484678,139484679,push
139277600,dfd44128ce984afef83ecd2afd23f47b892a49de,629,master,failed,61,2016-06-21 18:06:12 UTC,139277603,139277604,pull_request
139210230,51333b60fe04a143e4d70e0bd82742e30119f925,621,master,passed,133,2016-06-21 14:10:29 UTC,139210231,139210236,pull_request
139199489,397eb7253da25f4d917b792248890b89d8afc3ec,621,master,passed,122,2016-06-21 13:27:09 UTC,139199490,139199491,pull_request
138408201,4ce92f52a196d24c58a55ee286042ecc50667fbf,621,master,passed,128,2016-06-17 16:33:29 UTC,138408202,138408203,pull_request
138300944,730b74b5f377801716f9435b1ec3d9b788ad6647,621,master,passed,124,2016-06-17 08:52:13 UTC,138300946,138300951,pull_request
138132554,3dbea6830da74720b87a52ec9626d5ad021575e4,621,master,passed,139,2016-06-16 16:26:03 UTC,138132555,138132556,pull_request
138028738,5513f08b19f6827763b14829c5c2612a5b5d45bd,626,master,passed,142,2016-06-16 09:27:49 UTC,138028745,138028746,pull_request
138013389,ab24650376fa1b0446c00e6ad275d5609b6d8ded,626,master,failed,121,2016-06-16 08:15:29 UTC,138013390,138013391,pull_request
138002684,a8ddf3be5457df0f747e08321bbe746945d38efa,626,master,failed,116,2016-06-16 07:10:21 UTC,138002685,138002686,pull_request
137926828,2b5329efd4147da70d40ce2a7aa0bfb9a9c744b2,621,master,passed,128,2016-06-15 21:45:58 UTC,137926830,137926831,pull_request
137813959,b9793587be570e7355fc502bab9be56313c84160,626,master,failed,138,2016-06-15 14:27:30 UTC,137813960,137813961,pull_request
137779055,ec9ad1802b2f5e5edc08116c4375dfc23774629e,621,master,passed,139,2016-06-15 12:09:14 UTC,137779056,137779060,pull_request
137769457,d7a532f12f014cea5ad9ac4ef2578dc3a12dbf5e,621,master,failed,142,2016-06-15 11:31:17 UTC,137769458,137769471,pull_request
135801051,0444a069c4ed1c39fb365bb0b3fdc2897f4dc253,621,master,passed,121,2016-06-07 07:59:19 UTC,135801053,135801054,pull_request
135534396,d3343de526fd5e123b57c9b1bebaa2c330d31300,621,master,passed,138,2016-06-06 08:29:36 UTC,135534398,135534403,pull_request
135053050,cc769589af1bdf29af42d0a18e3b98d81387ccb8,622,master,passed,128,2016-06-03 15:14:09 UTC,135053051,135053052,pull_request
134960995,f342b06701d5cbcb6cf63c461db72dafb1830799,621,master,passed,125,2016-06-03 07:56:30 UTC,134960996,134960997,pull_request
134679441,7ee2c5b0d46e098965f39241b520e4ceeb43dbcf,621,master,passed,144,2016-06-02 08:30:41 UTC,134679442,134679443,pull_request
134404308,c4ff53d496e197051f7a2f2e1918a0acd5160932,620,master,passed,124,2016-06-01 10:00:36 UTC,134404309,134404310,pull_request
134401448,3d2bb4800ea2dedca8c752db95444bca05932189,620,master,passed,126,2016-06-01 09:43:40 UTC,134401449,134401450,pull_request
134251808,faff83f0c71e0dbc3d29541c849ebac1e4cde907,620,master,passed,131,2016-05-31 18:45:12 UTC,134251812,134251819,pull_request
133103389,d9b6ae555a359214538d30c842852d9b66d00bcb,619,master,passed,135,2016-05-26 12:59:00 UTC,133103390,133103393,pull_request
133101292,baa3e9cf6f5c3c28469b2c1bf7c09acdf87206a1,,master,passed,124,2016-05-26 12:49:36 UTC,133101293,133101294,push
133098343,83358f64295af7e47b16feeabc7d74f869cc0fd6,618,master,passed,139,2016-05-26 12:37:07 UTC,133098344,133098345,pull_request
133092877,90d44ee356782fba59d92af8ddd6cf6641d78404,617,master,failed,82,2016-05-26 12:07:33 UTC,133092878,133092880,pull_request
133080378,f82c741e743001237821b5e0bb9a8ebd324d3117,,v0.8.4,passed,141,2016-05-26 11:00:05 UTC,133080379,133080380,push
133080255,857c30ffac91f1fa4484e9c7fa86be251b515849,,master,passed,123,2016-05-26 10:59:30 UTC,133080256,133080257,push
