build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
624472168,8595b7b51bbb1d5fb4aaeea6978ec010a5723cb2,1892,master,errored,1999,2019-12-13 05:56:38 UTC,624472169,624472170,pull_request
624448372,d4bfbbca6840ec9dde5f1db1c8eb6e0aa9bd730e,1930,master,passed,2976,2019-12-13 04:28:29 UTC,624448373,624448374,pull_request
624436831,53beca7962a465093ba4ab561f72c1c774802005,1929,master,errored,2207,2019-12-13 03:29:39 UTC,624436832,624436833,pull_request
624426908,19d4c227115aa1557ec78a7c1dce7f9fdef170d9,1928,master,passed,2827,2019-12-13 03:04:38 UTC,624426909,624426910,pull_request
624393160,b81f6f0a4e95cb26851fed5e6255806bb36cdd55,1923,master,passed,2982,2019-12-13 00:18:48 UTC,624393161,624393162,pull_request
624291576,621d8fb00e96767b12beb56ef1702e8c90ad7a0a,1923,master,errored,715,2019-12-12 19:07:32 UTC,624291577,624291578,pull_request
624254155,cd79d602763c9207199b1e85c279c66c61b58dec,1927,master,passed,3060,2019-12-12 17:25:19 UTC,624254156,624254158,pull_request
624253824,234352886c9aef8ecb43dc45af8d5b51e3b416d1,1892,master,passed,2552,2019-12-12 17:24:42 UTC,624253825,624253826,pull_request
624241447,c8c7508bdb2b1a8fae53d7006c5230814a492e09,1925,master,passed,2822,2019-12-12 16:56:59 UTC,624241448,624241449,pull_request
624226486,698edcb01558bdd659e5c5951b3ffa46b06d1c2e,1925,master,errored,2581,2019-12-12 16:25:59 UTC,624226487,624226488,pull_request
624025427,4fe7dbc9a14e071034dd632006f9093246f973d8,1923,master,passed,3069,2019-12-12 07:32:05 UTC,624025428,624025429,pull_request
624020815,7d32015be18c30175538362c28509bea6b52e5df,1922,master,passed,3130,2019-12-12 07:11:14 UTC,624020816,624020817,pull_request
623772597,43e8051a834f8b901fb5bdc6fa9d8dda1d633abd,1926,master,passed,2938,2019-12-11 17:39:27 UTC,623772598,623772599,pull_request
623767954,c8d5b9c11b60e7d93ca207637f92c583b37ebd76,1925,master,passed,2795,2019-12-11 17:28:15 UTC,623767955,623767956,pull_request
623658933,70097d620c897198d1ce349bea6b462ace49bb1d,1924,master,passed,2447,2019-12-11 12:58:20 UTC,623658934,623658935,pull_request
623654719,791f75c7dab412b3b042af74d6f71467eeb7e90b,1921,master,passed,2927,2019-12-11 12:48:55 UTC,623654720,623654721,pull_request
623512922,45ca6549d6d079ff69563a4501abca474f87e58c,1923,master,passed,2955,2019-12-11 05:02:59 UTC,623512923,623512924,pull_request
623507411,67666b60f7c22bfceeec00ba23094d832a9e53a8,1922,master,passed,3044,2019-12-11 04:38:25 UTC,623507414,623507416,pull_request
623248117,c3e30f890830151da2fbf68c38cae17d3000eb72,1921,master,passed,2827,2019-12-10 16:05:06 UTC,623248118,623248119,pull_request
623247823,00c8e29567f07422e9e3b412696a46dcba3635e0,1921,master,passed,2865,2019-12-10 16:04:29 UTC,623247824,623247826,pull_request
623246097,c400798a61ae116ae93e4f0b5edffa3c606c2ed3,1921,master,passed,2476,2019-12-10 16:00:34 UTC,623246098,623246099,pull_request
623244174,525ca5ea3beecc36e052a8de463779f4e57275dd,1921,master,passed,2645,2019-12-10 15:56:23 UTC,623244175,623244176,pull_request
623243624,d998bff94b18cea4f38c9f3c7e327d7a86d333e4,1921,master,passed,2943,2019-12-10 15:55:26 UTC,623243625,623243626,pull_request
623235469,93de2b3729ce27ee97a23905b31eb6b16e00d761,1921,master,passed,3155,2019-12-10 15:37:25 UTC,623235470,623235471,pull_request
623169021,018625dfc22c8d90a55766a67561227f1f18cf68,1892,master,passed,3015,2019-12-10 13:09:37 UTC,623169022,623169023,pull_request
622589013,256c7779f9e5bd43a621e3cfb8fe3b6a753af67d,1920,master,passed,2948,2019-12-09 11:54:02 UTC,622589014,622589015,pull_request
622215911,0acc6526e021509f817cc4b00ae1923b8583c29b,,master,passed,2953,2019-12-08 08:53:03 UTC,622215912,622215913,push
622181299,0fdfc2ae27faec300eb23d4139ce933ebfd2d140,1892,master,passed,2594,2019-12-08 04:22:20 UTC,622181300,622181301,pull_request
622177553,acbe335e04ca1e9865948d538470929f263a6673,1892,master,passed,3416,2019-12-08 03:54:12 UTC,622177554,622177555,pull_request
622177034,92081285342f6a9096f9515fefb40135116009cc,1892,master,passed,2862,2019-12-08 03:50:00 UTC,622177035,622177036,pull_request
622175542,0d08137e8de46fca84b0d7def862d339f10dcf05,1892,master,passed,3116,2019-12-08 03:38:40 UTC,622175543,622175544,pull_request
622175371,5d57789a200c927174263bf4b0b3cddfea103f9e,1892,master,passed,2877,2019-12-08 03:36:47 UTC,622175372,622175373,pull_request
622021811,79e4564dabca0559dd24883b029d0cec734d1c90,1919,master,passed,2988,2019-12-07 15:54:13 UTC,622021812,622021813,pull_request
622000484,0776266ba74d7ff0f4009c5c02b2ffe8182e4885,1919,master,passed,2937,2019-12-07 14:26:06 UTC,622000485,622000486,pull_request
621827368,a890386110b4d5d91a4641a1494846637491af32,1919,master,passed,2964,2019-12-06 22:51:30 UTC,621827369,621827370,pull_request
621803537,f7e07bf817a1c4d1a926afb3b5f322dd95bd96af,1914,master,errored,1927,2019-12-06 21:45:25 UTC,621803538,621803539,pull_request
621679114,59a639c86234ddcbf6561ed4e6f3634e0bb3d323,,master,passed,3343,2019-12-06 16:31:41 UTC,621679115,621679116,push
621619355,2d20ea271b89264768cfd124afee211e47e8cdd2,1918,master,passed,2945,2019-12-06 14:35:01 UTC,621619356,621619357,pull_request
621619142,09aaca0bd386734cc0d31a60ce71e52a6d8f4aad,1917,master,passed,2990,2019-12-06 14:33:45 UTC,621619143,621619144,pull_request
620610268,51df52d223932e48284b000967c506cab7fa3524,,master,passed,2869,2019-12-04 13:07:06 UTC,620610269,620610270,push
620547397,5ac77ae02f036b0d08bb52c74282006a17a1b0b8,1916,master,passed,2870,2019-12-04 10:32:36 UTC,620547398,620547399,pull_request
620446360,636d81cef50a7d583a56f115e382ff9e35c0c35b,1892,master,passed,2896,2019-12-04 04:05:42 UTC,620446361,620446362,pull_request
620287966,6c80a4650303fd9e48c8f7a25312b3dc3b52ffa8,,master,passed,2622,2019-12-03 19:52:52 UTC,620287967,620287968,push
620127931,1fb96782b4a8e0d1d8f9a0edfc36ab13cf1349be,1892,master,passed,2805,2019-12-03 13:44:01 UTC,620127932,620127933,pull_request
620063438,0909125bdb9cb7b9ad48020cffa72c5a0f768654,1904,master,passed,2656,2019-12-03 11:17:03 UTC,620063439,620063440,pull_request
619800031,f2f3de2ae088757ba7a6a83bbca7705bb2c4ceb5,1915,master,passed,2397,2019-12-02 20:39:24 UTC,619800032,619800033,pull_request
619766523,78923e3a1173fe752d38ca73574d02c934cab279,1892,master,passed,2841,2019-12-02 19:00:53 UTC,619766524,619766525,pull_request
619656410,9b0b7511b667d4a1810e370860bbcadcd2f7b723,1870,master,passed,2571,2019-12-02 14:58:37 UTC,619656419,619656422,pull_request
619656271,2598f7d48b92a948e8c09856ec24246089a6a47b,1910,master,passed,2985,2019-12-02 14:58:22 UTC,619656272,619656273,pull_request
619609141,219f8788645f39641400e4077cc8ef3e99b525a0,1892,master,passed,3003,2019-12-02 13:09:54 UTC,619609142,619609143,pull_request
619458743,63f89b48caa3dd230ea6af807e58706118c3c949,1892,master,passed,3270,2019-12-02 06:00:00 UTC,619458744,619458745,pull_request
619454122,bb8e2d78932b217cbba80367d8bb44582da150de,1914,master,errored,1960,2019-12-02 05:36:41 UTC,619454123,619454124,pull_request
619394213,f3cde54a1cdf11306791bd59134a458ae05e118a,1912,master,passed,2998,2019-12-02 00:51:44 UTC,619394214,619394215,pull_request
619102629,62f61870030cbb258abd4cf1a01b4e5c8327d416,1912,master,passed,2908,2019-12-01 01:23:32 UTC,619102630,619102631,pull_request
619082009,aa4fa5764457ab998ba31fc2938157301b01152b,1913,master,passed,2930,2019-11-30 23:37:42 UTC,619082010,619082011,pull_request
618916603,3eb1d5e297921f258d50350cf4b996d2278b02b7,1904,master,passed,2985,2019-11-30 13:07:46 UTC,618916604,618916605,pull_request
618824819,3a1ae3fc1b8ed91edb7e6d151827faa50400a490,1912,master,errored,2184,2019-11-30 03:06:35 UTC,618824820,618824821,pull_request
618698685,80da476fe275c390f8d9bcff651c66cd3bea8eba,1910,master,passed,3063,2019-11-29 17:50:22 UTC,618698686,618698687,pull_request
618696285,64b6b16692c66aa8f3789c4bd20c2dba7c4ef1dc,1910,master,passed,2899,2019-11-29 17:43:22 UTC,618696287,618696288,pull_request
618690523,5342833f32d2b076432c927ab976f9a3c2fdf67f,1910,master,passed,3117,2019-11-29 17:24:57 UTC,618690524,618690525,pull_request
618676653,0c4055c1de9b6f2b5937f1c845b9d2d7e0267686,1892,master,passed,3087,2019-11-29 16:42:20 UTC,618676654,618676655,pull_request
618574248,960af495d7dda9176f017040ceef4c2b837a061c,1911,master,passed,2966,2019-11-29 12:27:33 UTC,618574249,618574250,pull_request
618336090,21e96fc63793f92647a30a43f28b6db0710758dd,1911,master,passed,2923,2019-11-28 20:08:30 UTC,618336091,618336092,pull_request
618309222,4c9e6f03ccf4d3538b0f2c170a2d17a052e44a20,1910,master,passed,2924,2019-11-28 18:38:48 UTC,618309223,618309224,pull_request
618207503,3bf26fe543a00876dde4be8ea5a808e9f3991324,1870,master,passed,3054,2019-11-28 14:13:57 UTC,618207506,618207507,pull_request
618206171,0fe0cfc13eb66552bf8a2611a69301d63efd0a86,1907,master,passed,2867,2019-11-28 14:12:33 UTC,618206172,618206173,pull_request
618016636,2d6c4be8481e3325589e9cb852522f1d1f1ef1ef,1892,master,errored,2594,2019-11-28 03:40:02 UTC,618016637,618016638,pull_request
618003844,ef3f1c5d6f494b8dfea00251163a6f58950eea68,1892,master,passed,3054,2019-11-28 02:57:04 UTC,618003845,618003846,pull_request
617789415,7511e8fbccaac2f87ae8ae269b2bd72d3a73f082,1907,master,passed,2930,2019-11-27 15:59:03 UTC,617789416,617789417,pull_request
617789139,e58aca108fd4ac52e632c81689a22a0b61929765,1892,master,failed,3214,2019-11-27 15:58:25 UTC,617789140,617789141,pull_request
617763541,cdae683b89c9cf2b4ab9c1e2357b16c7480c06e4,1892,master,errored,2390,2019-11-27 15:16:15 UTC,617763542,617763543,pull_request
617533965,6cea8fba59dbc598713690186a7c71828c5d8ac4,1892,master,errored,2364,2019-11-27 04:48:13 UTC,617533966,617533967,pull_request
617432053,b0eb78024fbc91a46005a1e9a17fec66fcf95b8b,1778,master,passed,3028,2019-11-26 22:02:08 UTC,617432054,617432055,pull_request
617431828,69e742b319b8c68fc61f4ccb3940c65b6604e9a6,1778,master,canceled,0,,617431829,617431830,pull_request
617253309,9acf3110c2470ccae9b8b385e1f1e4fc772dc71a,1895,master,passed,3237,2019-11-26 15:09:13 UTC,617253310,617253311,pull_request
617209715,a456da51a57cbc05155327c761c771da9f5dfa6d,,master,passed,2858,2019-11-26 13:33:32 UTC,617209716,617209717,push
617039807,5fbfc9667d7fd7218bc98c09621243ba680332c9,1906,master,passed,2947,2019-11-26 05:13:08 UTC,617039808,617039809,pull_request
616687498,87b236645a6428264da129d101f9f021c7752edf,1778,master,errored,2817,2019-11-26 04:05:25 UTC,616687499,616687500,pull_request
616684900,831294b52413de95b08a30b95d94bc3756b78d39,1904,master,passed,2974,2019-11-25 13:38:04 UTC,616684901,616684902,pull_request
616670884,b82bb0f3410bb7c66e250d2c21f58fbef60a44b4,1907,master,passed,2881,2019-11-25 13:10:31 UTC,616670885,616670887,pull_request
616663420,b66ec6fbc4b0384a99a52ca983390a333f2c47a1,1778,master,errored,2683,2019-11-25 12:52:36 UTC,616663425,616663427,pull_request
616561399,b9e521161aa0490bb96c866797fcac7f9d8fe9f2,1904,master,passed,2976,2019-11-25 08:22:10 UTC,616561400,616561401,pull_request
616559479,8fef530d47022cda47d587d18fc9a40a8881c07d,1907,master,passed,2992,2019-11-25 08:14:58 UTC,616559480,616559481,pull_request
616556756,2cb59b6654d7ad0795f6e5358beac918115a254d,1907,master,passed,2998,2019-11-25 08:05:50 UTC,616556757,616556758,pull_request
616487359,3d6444e719e826974831d1f59fbaf5c4533d3139,1778,master,errored,2710,2019-11-25 04:33:27 UTC,616487360,616487361,pull_request
616486735,b523f41ceda6f1a57fa40532f6366460667c0612,1778,master,errored,2626,2019-11-25 04:31:10 UTC,616486736,616486737,pull_request
616477846,d97f5b7fb45e2aef77facffa09dbb187105b221c,1778,master,errored,2637,2019-11-25 04:02:39 UTC,616477847,616477848,pull_request
615844698,7e251708e2244fceba0a2f053f99a4b40e655d56,1906,master,passed,3070,2019-11-23 01:35:55 UTC,615844699,615844700,pull_request
615753833,fa4fc7aa837dc37d106be0d2c124c9feb0074249,1898,master,passed,2891,2019-11-22 21:42:59 UTC,615753834,615753835,pull_request
615645424,7f199492b4d223c4b658683069307fa40375d633,1898,master,passed,3022,2019-11-22 17:34:20 UTC,615645425,615645426,pull_request
615569304,7ae565fcae0dbc3eabecb185770e4f4b4c85a57f,,master,passed,3028,2019-11-22 14:34:05 UTC,615569305,615569306,push
615384387,9f9b5b7ee77126f92a9d6008a83be5dcad4f9baa,1898,master,passed,3138,2019-11-22 04:31:52 UTC,615384388,615384389,pull_request
615187174,aeeea2a95c704fca1489da1c90129b1cd7a44800,1905,master,passed,3240,2019-11-21 18:23:42 UTC,615187175,615187176,pull_request
615051883,39e5fe3e7a624ff464a02ac48756674120a85607,1895,master,passed,3019,2019-11-21 13:58:17 UTC,615051884,615051885,pull_request
614552917,5c5f2e01a6453ef835a573c572eb2b132f5f1933,1904,master,passed,3048,2019-11-20 14:45:59 UTC,614552918,614552919,pull_request
614530085,2ed4d119c46caafb8363379120b091e544946e51,1904,master,passed,3086,2019-11-20 13:46:11 UTC,614530086,614530087,pull_request
614481270,02306277bfacaece652ba76025a6f82def9570b6,,master,errored,2641,2019-11-20 11:45:22 UTC,614481271,614481272,push
614470141,8a639505bcf20c62d3db1117128085a520a8165b,1895,master,passed,3207,2019-11-20 11:30:01 UTC,614470142,614470143,pull_request
614445726,41dde1390c431fe0adaf42fc761a1b245035b773,1904,master,errored,2763,2019-11-20 10:40:37 UTC,614445727,614445728,pull_request
614348564,645b3bd8c046cf58c4c94fa882075148468df786,1778,master,passed,3091,2019-11-20 05:02:04 UTC,614348565,614348567,pull_request
614244695,259402d8c375d21459edc53c370f29509c0d9043,1778,master,passed,3102,2019-11-19 23:09:38 UTC,614244696,614244697,pull_request
614208519,ee71a511058738f3067b632b3e062494c294966f,1778,master,passed,3101,2019-11-19 21:22:58 UTC,614208520,614208521,pull_request
614181946,5536445d4567dcf7697f6af3f5fe77e5687b485d,1896,master,passed,3119,2019-11-19 20:24:35 UTC,614181947,614181950,pull_request
614177177,2cc629fbe4e0d45a78fc28d67c9937335e832eef,1899,master,passed,3068,2019-11-19 20:13:30 UTC,614177178,614177179,pull_request
614123938,8ff053fb2d9530fa86d2bf612fe00b1a83483eed,1895,master,passed,3212,2019-11-19 17:56:53 UTC,614123939,614123940,pull_request
614084375,09e156f51f050b65fff898c16837694e04ab365e,1895,master,passed,3054,2019-11-19 16:50:19 UTC,614084376,614084377,pull_request
614083153,00e4664b801c5ffc3b3a81678ef8dc7b74aaeabd,1778,master,passed,3037,2019-11-19 16:48:28 UTC,614083154,614083155,pull_request
614080743,6eeee3bd1815dc74b06d6480470009d76f7bec4d,1895,master,canceled,0,,614080745,614080746,pull_request
614080372,6b6298c9e8febc43b40da006cc15fa5fe2fe9aa6,1902,master,passed,2973,2019-11-19 16:35:33 UTC,614080373,614080374,pull_request
614014854,a0778ec5ffb338ea6e79a5645cedb5516cdac95e,1902,master,passed,2906,2019-11-19 13:52:25 UTC,614014855,614014856,pull_request
613827771,94c6212c6be81567fb9235ca6aa1ed425a474c80,1778,master,errored,2700,2019-11-19 04:35:32 UTC,613827772,613827773,pull_request
613692456,dc43f09a35d4d0805e3091c053aeb549c77e451a,1901,master,passed,2879,2019-11-18 22:01:50 UTC,613692457,613692458,pull_request
613656514,dc90b27608326b2bf54975c6a069eeb77ff5248d,1902,master,passed,3116,2019-11-18 21:01:47 UTC,613656515,613656516,pull_request
613621264,8e6cdbeae0788594ed64334a1019a7cef424abff,,master,passed,3082,2019-11-18 17:50:53 UTC,613621265,613621266,push
613537670,6d02b34ddd5b7a5425354e089efd22f3c91c3d4b,1895,master,passed,3098,2019-11-18 14:50:22 UTC,613537671,613537672,pull_request
613489782,214a7b36b76d64ec40cf79a2bb2ffc7da5997c09,1778,master,passed,3334,2019-11-18 12:58:42 UTC,613489783,613489784,pull_request
613459477,6a3eddcc63f2da354c8acc95953bdd34825f6dd9,1901,master,passed,3025,2019-11-18 11:39:41 UTC,613459478,613459479,pull_request
613098040,1a92471612fef8d4cedfad0be86b6c1a5093001e,1778,master,passed,3067,2019-11-17 13:54:57 UTC,613098041,613098042,pull_request
613014378,c42a223c953424ee2017b199237be86a3ff5e492,1900,master,passed,3198,2019-11-17 06:00:46 UTC,613014379,613014380,pull_request
613005688,167e85e48c97235ec4f6d58edcb11cab50393d05,1896,master,passed,2981,2019-11-17 05:05:00 UTC,613005689,613005690,pull_request
613004841,90f1f6261232866a367d75a53fa08b0b0f105352,1899,master,passed,2870,2019-11-17 04:59:56 UTC,613004842,613004843,pull_request
612621036,f870a964ce712e31d12f933ce4a6187a80cab50a,1896,master,errored,2386,2019-11-15 23:12:07 UTC,612621037,612621038,pull_request
612563421,ff19ee997153bb18b31433f5d8b7f2520efefeae,1899,master,passed,2932,2019-11-15 20:33:41 UTC,612563422,612563423,pull_request
612211497,ad0244ba9110dcdc49b426bc1d73b5470975aa43,1896,master,errored,2213,2019-11-15 04:43:28 UTC,612211498,612211499,pull_request
611985968,51f2a021542d1ae76a2668519acc88199848bdb5,1892,master,errored,2480,2019-11-14 17:57:28 UTC,611985969,611985970,pull_request
611976029,7ab4c3739f34e9e96cbdfa883325a10311a8ef02,,master,passed,4075,2019-11-14 17:19:18 UTC,611976030,611976031,push
611940935,88042b70a6a470c0205601c32bbc1e0f758d3525,1870,master,passed,3168,2019-11-14 15:59:33 UTC,611940936,611940937,pull_request
611540826,910aa9a6162408e97595f6c0c3c9500055424fc2,1778,master,passed,3333,2019-11-13 20:22:09 UTC,611540827,611540828,pull_request
611540083,616fd58b69679e6f1a54f1484124b0da8c11720b,1778,master,canceled,0,,611540084,611540085,pull_request
611244882,a65bcaca5c981257627b11a65950fb32d737c25f,1897,master,passed,3105,2019-11-13 07:27:22 UTC,611244883,611244884,pull_request
611237704,047e6061eb44a4c56e978e8349718fe899e6b400,1897,master,errored,2695,2019-11-13 07:00:59 UTC,611237705,611237706,pull_request
611012252,1f2f93e6ce636882a060ab024df2f36190eca822,1898,master,passed,2871,2019-11-12 19:19:29 UTC,611012253,611012254,pull_request
611011942,04e50b4715316824d15f6874edcf7ba0331d62a2,1898,master,canceled,0,,611011943,611011944,pull_request
610955640,e749888992185e1a94588d3187566201e64b91ea,1898,master,errored,2635,2019-11-12 16:59:53 UTC,610955641,610955642,pull_request
610955446,03547bf251730617870d9355917e7f2f2654e72d,1898,master,canceled,0,,610955447,610955448,pull_request
610911038,1d4d396a32ef907643f3861d2d80d55566d6452a,1895,master,passed,2952,2019-11-12 15:23:04 UTC,610911039,610911040,pull_request
610890245,743334e45b09956b46ec3d2227ae90ee55985273,1898,master,errored,2519,2019-11-12 14:38:58 UTC,610890246,610890247,pull_request
610889475,463a1cefc2b48a63bce2144ef5e9c5bbc9d27d80,1898,master,errored,2798,2019-11-12 14:37:39 UTC,610889476,610889477,pull_request
610889002,e1d807e948c4ff0b5bf12f3e2539493b20f4c113,1898,master,errored,2609,2019-11-12 14:36:44 UTC,610889003,610889004,pull_request
610845278,738446a331af1a7f45f347d037c9bb32c337c2bf,1886,master,passed,3072,2019-11-12 12:52:57 UTC,610845279,610845280,pull_request
610818777,45098c4bc1db4779740f04d49028a51aafe20fa3,1895,master,passed,2978,2019-11-12 12:14:14 UTC,610818778,610818779,pull_request
610719641,e16243afb95e9aa18e53aa04d7698ceba77d585c,1897,master,passed,2919,2019-11-12 07:04:19 UTC,610719642,610719643,pull_request
610509291,6788f7735df303bae8de6256f2056b921a9655b0,1886,master,passed,3110,2019-11-11 20:07:49 UTC,610509292,610509293,pull_request
610498616,623221b996af07b6ead49fd64fae0100c77c45a5,1886,master,canceled,0,,610498618,610498619,pull_request
610462734,af01bf505911da3dc468ac0ab06dcc67beed5b76,1895,master,passed,3070,2019-11-11 18:12:12 UTC,610462735,610462736,pull_request
610456675,4b09ff745fe9019cfb62a2554556b01b479c1d2e,1895,master,canceled,0,,610456676,610456677,pull_request
610400161,e7ba02c27bf289fa8ff804c5168aef75c970239e,1886,master,passed,3144,2019-11-11 15:20:09 UTC,610400164,610400165,pull_request
610398829,c3f950967cffafa2b2f659f46ef1192ef18237cd,1886,master,passed,2914,2019-11-11 15:18:07 UTC,610398830,610398831,pull_request
610358243,4405d5a58d6640af6c57745d5f4e7f18cf2c85a1,1886,master,passed,3115,2019-11-11 14:20:12 UTC,610358244,610358245,pull_request
610347423,c9a63755ea9dec4feb56984badf80c1dbf709df6,1886,master,errored,2409,2019-11-11 13:35:15 UTC,610347424,610347425,pull_request
610118952,8852478112e517a94dd0ad35942acf62a1ecb3f2,1897,master,errored,2221,2019-11-11 01:14:48 UTC,610118953,610118954,pull_request
610064901,33d22422cbbd7c47cdf3308e7d76cf9458b09b8c,1896,master,passed,3137,2019-11-10 21:20:19 UTC,610064902,610064903,pull_request
609313094,1500ca0e5836b57d80aad1e84b5e8da160023744,1894,master,passed,3018,2019-11-08 16:56:38 UTC,609313095,609313096,pull_request
609237604,66952051dc016bcfa35c4c1b06f50f749229ce57,1895,master,passed,3298,2019-11-08 13:39:33 UTC,609237605,609237606,pull_request
609199186,f69f27cd3d2b2bc84e741a814f113bdf910fcf15,1894,master,passed,2991,2019-11-08 11:52:26 UTC,609199187,609199188,pull_request
608128917,9d8ac02d05cf6f23ddc80065066722b121577656,,master,passed,3015,2019-11-06 11:14:07 UTC,608128918,608128919,push
607967894,ab4c3999a5266df884855f19be783d0583e0ec2d,1893,master,errored,2352,2019-11-06 03:57:53 UTC,607967895,607967896,pull_request
607769527,916b399c6eb317a52950e64030317511d9341618,,master,passed,3139,2019-11-05 18:18:02 UTC,607769528,607769529,push
607636414,baf2599f057c325750325349fb64f998bafeefd3,1778,master,passed,2912,2019-11-05 13:19:00 UTC,607636415,607636416,pull_request
607628017,f17de8a81899e4288951300120965ad166c466e3,1891,master,passed,3065,2019-11-05 13:10:04 UTC,607628018,607628019,pull_request
607627506,27205ebc985503774b7e4b2cc3f075cb15531140,1892,master,errored,2362,2019-11-05 13:09:36 UTC,607627507,607627508,pull_request
607627042,894259110c9f86547e6b8f59bee5bd910bf96a46,1891,master,canceled,0,,607627043,607627044,pull_request
607537004,9195838aabac25bac7555896ca5c6d5993285253,,master,passed,2966,2019-11-05 09:04:34 UTC,607537005,607537006,push
607447931,7ad03c4887b53f2a298bc02e0adf49181bed32e8,1778,master,errored,2818,2019-11-05 13:10:53 UTC,607447932,607447933,pull_request
607190065,64fe6fc4b2dc3456f6a1f2fe62ce0d3a40ed3a67,1890,master,passed,3012,2019-11-04 15:14:32 UTC,607190066,607190067,pull_request
606913872,6a92fe12a84a94ffe8476a2576ca36ea0152d840,1889,master,passed,2908,2019-11-04 00:38:19 UTC,606913873,606913874,pull_request
606883288,83005a414f9abee948c47673cc5a7b1815fb86c0,1778,master,errored,2605,2019-11-03 22:39:15 UTC,606883289,606883290,pull_request
606749213,acaa4463c85d7bd5992a98c8893d6c5c5948edcf,1778,master,errored,2777,2019-11-03 14:19:06 UTC,606749214,606749215,pull_request
605500733,1050f0fa6e472c27f2d095856ff110a0e9f51b8e,1870,master,passed,3211,2019-10-31 13:15:19 UTC,605500734,605500735,pull_request
605482239,e25d3d4a83c5437fc2512fbae1f2e377a4093c39,1870,master,passed,3007,2019-10-31 12:37:23 UTC,605482240,605482241,pull_request
605480102,49ec93a6a9a16038d549e55790e363907f9dd04f,1887,master,passed,2947,2019-10-31 12:32:37 UTC,605480103,605480104,pull_request
605461158,ea3448e38a565c9d74c79523133197f92a058469,1887,master,passed,3107,2019-10-31 11:50:29 UTC,605461159,605461160,pull_request
605447418,c145b797f1319f7267b4656d8b5607c9200b1fa6,1887,master,passed,2951,2019-10-31 11:16:55 UTC,605447421,605447422,pull_request
605051410,735e6b66899cec7da2c8b128484e26fbaa28dcd3,1778,master,errored,2699,2019-10-30 16:34:01 UTC,605051412,605051413,pull_request
605049885,81dba65268fd86fd04d9c98a4de0be5288d43ae9,,master,passed,2898,2019-10-30 16:27:53 UTC,605049888,605049889,push
605027055,09284270b85d35f7a1d521539c42876bb613a6e3,,master,canceled,0,,605027056,605027057,push
604902702,1840b511a805454a7c61427f624ef3e8edb20662,1883,master,passed,3009,2019-10-30 10:45:42 UTC,604902703,604902704,pull_request
604502354,f6a17e6d878833e3ed8885e5df8b9b53fabf90da,1886,master,passed,3124,2019-10-29 15:15:16 UTC,604502355,604502356,pull_request
604477989,4b615357bd4afbf5209905d682dedd060a726fb6,,master,passed,3206,2019-10-29 14:38:04 UTC,604477990,604477991,push
604443966,5d39aea60d650766d853a9233e2a95ba0400e064,1864,master,passed,2955,2019-10-29 13:30:13 UTC,604443967,604443968,pull_request
604442852,f2715ab8f0e472de605d8b337e13d55f5fcc30ff,,master,passed,3054,2019-10-29 13:27:59 UTC,604442853,604442854,push
604417677,6a81ef59ffc4ab56f29186e6a59783af265f49c0,1883,master,passed,2902,2019-10-29 12:30:21 UTC,604417678,604417679,pull_request
604358067,9560b95583bfda73a14e3a98fe3dc44c681a4bf1,1885,master,passed,3094,2019-10-29 09:50:55 UTC,604358068,604358069,pull_request
604325762,5d6dbc8b3c7ec3fd5f3eefd1c9bf56e688e76ef0,,master,passed,2918,2019-10-29 08:21:41 UTC,604325763,604325764,push
604220959,5ea6db6d859c7cd6c80c47e04f5d4de221c7d7b5,1882,master,passed,2922,2019-10-29 01:28:51 UTC,604220960,604220961,pull_request
604044541,e35e46af2deaeba66debb4c170ad232446d84c96,1778,master,errored,2919,2019-10-28 19:21:39 UTC,604044542,604044543,pull_request
604006373,6a112f70f2dfb6a2ff800caaf51e2b057715910a,1864,master,passed,2948,2019-10-28 17:21:24 UTC,604006374,604006375,pull_request
604004846,8f40dc9ea50c036a36ddc25183f48ce578a5154e,,master,passed,2958,2019-10-28 16:55:29 UTC,604004847,604004848,push
603941984,d70960470bfdec6a3af819aa871723c480d95902,1858,master,passed,3292,2019-10-28 14:40:24 UTC,603941985,603941986,pull_request
603939168,7d17ac7bdf531501a2a582116e42b6caf8e208b8,1858,master,passed,3253,2019-10-28 14:36:31 UTC,603939169,603939170,pull_request
603935307,fe7d2072e60a4789054540f61958529146180e73,1858,master,passed,3002,2019-10-28 14:28:02 UTC,603935308,603935309,pull_request
603932535,d34fa19138c62f055d2de24c09d9f683659736cf,1858,master,passed,2906,2019-10-28 14:23:32 UTC,603932536,603932537,pull_request
603929651,3076dac71515dce7af32a779b5bd6a4288e2b3a9,1884,master,passed,3102,2019-10-28 14:20:30 UTC,603929652,603929653,pull_request
603922147,d26c1ac461e7f7b1f3c5cacff436fa428ef59103,1858,master,passed,3048,2019-10-28 13:59:59 UTC,603922148,603922149,pull_request
603914380,5e36476f29ff3237943295e6d2074b7ba8d45115,1858,master,passed,3178,2019-10-28 13:44:30 UTC,603914381,603914382,pull_request
603894465,c435eabe92a59d24b80594ae2f5a27c783c2fd3d,1864,master,passed,3089,2019-10-28 13:01:13 UTC,603894466,603894467,pull_request
603890854,f2654eed3b6d444280b5c0c2a507edc355c676e6,,master,passed,2994,2019-10-28 12:51:58 UTC,603890855,603890856,push
