build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
692631212,c30e2917a8e5f093497f92ecf92e68084d042b41,,master,passed,249,2020-05-29 16:31:44 UTC,692631213,692631214,push
692631161,de1440b37c2abecd6b09c263be4165fd8abf779e,,develop,passed,263,2020-05-29 16:31:40 UTC,692631162,692631163,push
692630857,7820c480b48b5d43ef284799319d30f465b29210,,develop,passed,249,2020-05-29 16:30:43 UTC,692630858,692630859,push
689097695,97fea2bbf18f4f439c0bd30ff4a7715ae3e238fa,,develop,passed,272,2020-05-20 04:13:29 UTC,689097696,689097697,push
689095560,b223489394a7192ec52da91e246b8353275ac757,,v5.6.2,passed,245,2020-05-20 04:01:51 UTC,689095561,689095562,push
689095553,b223489394a7192ec52da91e246b8353275ac757,,master,passed,251,2020-05-20 04:00:54 UTC,689095554,689095555,push
689095544,c040d9f698b2e0e01c618a1eb7fb0d9e285d2bf7,,develop,passed,254,2020-05-20 04:00:53 UTC,689095545,689095546,push
689095498,e27dafd8d3a19df534e5eb9b07727dfee4dbe508,,develop,passed,256,2020-05-20 04:00:27 UTC,689095499,689095500,push
688216060,53e3190d3b2d48bf44d2f5001a7bb471f5a2d03d,,v5.6.1,passed,420,2020-05-18 03:35:38 UTC,688216061,688216062,push
688216057,53e3190d3b2d48bf44d2f5001a7bb471f5a2d03d,,master,passed,259,2020-05-18 03:35:34 UTC,688216058,688216059,push
688216046,ec56f043ee417ef11afd7720ed754bf4306fdfec,,develop,passed,246,2020-05-18 03:35:28 UTC,688216047,688216048,push
688216026,e8e9cc1c22a2d19381a2032e1e52f1f652af66b5,,develop,canceled,0,,688216027,688216028,push
687710992,a8faa7529a6f4a1167e6f6cbf42fa86acb7791a8,,v5.6.0,passed,266,2020-05-16 07:16:51 UTC,687710993,687710994,push
687710982,a8faa7529a6f4a1167e6f6cbf42fa86acb7791a8,,master,passed,255,2020-05-16 07:15:56 UTC,687710983,687710984,push
687710979,116a1fc4dbd8dc02be6e69534801b67dbb7348db,,develop,passed,247,2020-05-16 07:15:52 UTC,687710980,687710981,push
687710966,7fd8b1b95788cf2ea991426360c1a50a01fff27c,,develop,passed,254,2020-05-16 07:15:27 UTC,687710967,687710968,push
687709583,808ed7e97d8dbb78cc37293ef226b1a11f4412e5,,develop,passed,261,2020-05-16 06:59:47 UTC,687709584,687709585,push
687648292,01c9d1f6aef1c08297593424c3f2c84ac6371443,,develop,errored,220,2020-05-15 23:48:46 UTC,687648293,687648294,push
687289920,cd0391afd507773d52b5258161509c5dd08dcce0,,develop,passed,235,2020-05-15 04:27:15 UTC,687289921,687289922,push
686864463,b628cbaef989e42a1930a977136cbaf89d2359d0,,v5.5.0,passed,249,2020-05-14 05:14:40 UTC,686864464,686864465,push
686864460,b628cbaef989e42a1930a977136cbaf89d2359d0,,master,passed,243,2020-05-14 05:14:09 UTC,686864461,686864462,push
686864453,7ea5da04944688151d9e9bff16d7d807d7425f3d,,develop,passed,235,2020-05-14 05:14:05 UTC,686864454,686864455,push
686863982,01893b320c53ce0aff241698a9dce577a47069cd,,develop,passed,248,2020-05-14 05:10:46 UTC,686863983,686863984,push
686835323,6e879fe63257372ef0300650ff4ffc2512ac90ac,,develop,passed,247,2020-05-14 02:41:45 UTC,686835324,686835325,push
686427885,25067943a47ff56e6240be4ff89b93e6492717f1,,develop,failed,238,2020-05-13 05:14:27 UTC,686427886,686427887,push
685504327,57ce74ac32566391ef32c5281af56bdf76febd38,,develop,failed,233,2020-05-11 04:58:43 UTC,685504328,685504329,push
684547139,6cbbbb972256798a4e6bb966fe3eab2b566bbbe0,,develop,passed,243,2020-05-08 04:59:55 UTC,684547140,684547142,push
684114423,75ae533ed01f4491e5449d7c7fa0deda8f25a052,,develop,passed,238,2020-05-07 04:34:48 UTC,684114424,684114425,push
683686861,0a7dd7dcc414a42b4f3c3608b81ffc30c5ab1612,,develop,failed,222,2020-05-06 05:11:57 UTC,683686862,683686863,push
681816020,6f31b8f6ca615176467908faee3942bc8843a41e,,develop,failed,245,2020-05-01 05:02:45 UTC,681816021,681816022,push
680860984,d36ffde06d9b7b2757f6fb846499ff8431fe6cf3,,develop,passed,241,2020-04-29 05:01:31 UTC,680860985,680860986,push
679293760,07cdb48f1566ddcbe21fbdb4e5991d9c1d507b0f,,v5.4.3,passed,244,2020-04-25 02:43:34 UTC,679293761,679293762,push
679293757,07cdb48f1566ddcbe21fbdb4e5991d9c1d507b0f,,master,passed,522,2020-04-25 02:42:47 UTC,679293758,679293759,push
679293754,17c248b9091c40497ff12f048feff1e7361fffdd,,develop,passed,245,2020-04-25 02:42:41 UTC,679293755,679293756,push
679293680,d0657dc56d41154e0c61e6ab0f023b4b2c2c938f,,develop,passed,250,2020-04-25 02:42:11 UTC,679293681,679293682,push
678210696,084749968313406ddd356fc2a84607874e88bd06,,v5.4.2,passed,234,2020-04-22 14:57:23 UTC,678210697,678210698,push
678210615,084749968313406ddd356fc2a84607874e88bd06,,master,passed,241,2020-04-22 14:56:35 UTC,678210616,678210617,push
678210610,d4fe6e24c7c3f2b5260b6306cc9bf36732d596c5,,develop,passed,234,2020-04-22 14:56:31 UTC,678210611,678210612,push
678210399,92e95b6fb8492112e36e7a0e31848258f076c6e1,,develop,passed,256,2020-04-22 14:56:06 UTC,678210400,678210401,push
678202750,6af23f973b59ef59f86dbf53a2510a88c4df2856,,v5.4.1,failed,250,2020-04-22 14:40:10 UTC,678202751,678202752,push
678202673,6af23f973b59ef59f86dbf53a2510a88c4df2856,,master,failed,238,2020-04-22 14:39:16 UTC,678202674,678202675,push
678202668,8a00c518ba4358a5a5742dc44a8950c17998df27,,develop,failed,242,2020-04-22 14:39:10 UTC,678202669,678202670,push
678202491,29db75bb63756dcad09b538eabf6e3a3cf299986,,develop,failed,243,2020-04-22 14:38:48 UTC,678202492,678202493,push
678014671,af4c56f310a392f6657832433d63f1a1271b812b,,v5.4.0,passed,240,2020-04-22 04:54:31 UTC,678014672,678014673,push
678014663,af4c56f310a392f6657832433d63f1a1271b812b,,master,passed,240,2020-04-22 04:53:36 UTC,678014664,678014665,push
678014660,f88c9b3da0b68984c22be06960a7fe30298770a8,,develop,passed,391,2020-04-22 04:53:32 UTC,678014661,678014662,push
678014587,5060341b40386457030e2ba40ca3632d8b1dfa02,,develop,passed,237,2020-04-22 04:53:13 UTC,678014588,678014589,push
677918364,ba856d1f9ee1c438f16f47a95c1ac854bf448956,,v5.3.0,passed,236,2020-04-21 22:24:35 UTC,677918365,677918366,push
677918352,ba856d1f9ee1c438f16f47a95c1ac854bf448956,,master,passed,232,2020-04-21 22:23:51 UTC,677918353,677918354,push
677918345,df0f213ac8f9641fb6e6f02e4eb7f942f80d4e4d,,develop,passed,240,2020-04-21 22:23:27 UTC,677918346,677918347,push
677918210,31b25a667ad832288c0f5d28912785453c2dd980,,develop,passed,229,2020-04-21 22:22:59 UTC,677918211,677918212,push
677097827,463dcb4aa1276a1eb548d6b3324b85292e67c608,,develop,passed,241,2020-04-20 04:39:37 UTC,677097828,677097829,push
676769663,d155fc02bfae4bec88fc9b4048288e02bdb51b34,,develop,passed,362,2020-04-19 02:42:22 UTC,676769664,676769665,push
675576485,506a8278e73e48378456a480400892cdd6ca5ec7,,v5.2.0,passed,241,2020-04-16 03:35:27 UTC,675576486,675576487,push
675576476,506a8278e73e48378456a480400892cdd6ca5ec7,,master,passed,240,2020-04-16 03:35:26 UTC,675576477,675576478,push
675576467,b7071602cc3270cc3cbadf834660a0dc4d308299,,develop,passed,230,2020-04-16 03:35:22 UTC,675576468,675576469,push
675555108,aca44e035e4a4fffa0a643812c5dc966d809a157,,develop,passed,235,2020-04-16 01:42:06 UTC,675555109,675555110,push
675553662,c3a5fdc7924e4204016ec83613a8e66409e8aff5,,develop,passed,237,2020-04-16 01:33:40 UTC,675553664,675553665,push
675553578,c2f494082016595c261df380562e5d654954676a,,master,passed,362,2020-04-16 01:33:03 UTC,675553579,675553580,push
674709548,347706dc017353cb270576791da16d14d4030664,,v5.1.0,passed,236,2020-04-14 05:16:12 UTC,674709549,674709550,push
674709543,347706dc017353cb270576791da16d14d4030664,,master,passed,227,2020-04-14 05:15:21 UTC,674709544,674709545,push
674709529,b5c56facbfcf21f4c4689c20209619855aa6aa7c,,develop,passed,233,2020-04-14 05:15:16 UTC,674709530,674709531,push
674709391,ed38b3a8cb16635d69a03b235cd7f19446daa474,,develop,passed,230,2020-04-14 05:14:16 UTC,674709392,674709393,push
674267355,5f7bde57e3036ef008821e0a89cb70207077ce91,,develop,passed,259,2020-04-13 05:13:19 UTC,674267356,674267357,push
674266757,57e34902086d6f16ea100e8881623357e01b886b,,v5.0.0,passed,229,2020-04-13 05:11:09 UTC,674266758,674266759,push
674266749,57e34902086d6f16ea100e8881623357e01b886b,,master,passed,232,2020-04-13 05:10:16 UTC,674266750,674266751,push
674266740,3c7b2c941fdbc1ac7d2e5993a2bda9273643659d,,develop,passed,234,2020-04-13 05:10:10 UTC,674266741,674266742,push
674266657,3e59eefb387341c94afed6aec5481584022bf533,,develop,passed,395,2020-04-13 05:09:41 UTC,674266658,674266659,push
674258970,7377c1280d0fbce39677d8d416442f8b9753a8e9,,develop,passed,395,2020-04-13 04:26:01 UTC,674258971,674258972,push
674175345,b283529294b121cc8ac1d1f156333688e13c02da,,develop,passed,264,2020-04-12 21:17:36 UTC,674175346,674175347,push
673984947,8af7a8541302fc825c1bf9165e04fbf2441291a3,,develop,passed,232,2020-04-12 06:57:54 UTC,673984948,673984949,push
673699325,0bd00f1a4fdbc183979ef667f09c3ff479864524,,develop,passed,245,2020-04-11 07:00:07 UTC,673699326,673699327,push
670418421,c54adc1468b003e17e50e9339a830a57a54998c4,,develop,passed,222,2020-04-03 04:17:48 UTC,670418422,670418423,push
670418373,a686d42c358974a8f066d6209a5cad5d2e1111cc,72,develop,errored,51,2020-04-03 04:17:37 UTC,670418374,670418375,pull_request
670418368,00a11acb9a3d7866e1d1332d3b1167f327643e63,,revert-69-feature/add-gofakeit-cmd,errored,49,2020-04-03 04:17:32 UTC,670418369,670418370,push
670337741,64be937e98c4c300d0b76fc9beaf2dd4582323d3,,develop,passed,398,2020-04-02 22:17:22 UTC,670337742,670337743,push
670331070,c24ef732f558c6673dcb964e898888ac1a21bb89,,develop,passed,221,2020-04-02 21:59:20 UTC,670331071,670331072,push
670330455,c4284a3f9f54de647039bb2d16bc23a5276f8920,,github-workflow,passed,234,2020-04-02 21:58:01 UTC,670330456,670330457,push
670048735,6b2ebf73f39d22700e30957886cc7c8b9fb1abf0,69,master,passed,227,2020-04-02 08:56:50 UTC,670048736,670048737,pull_request
670040896,fca38aab53daf7581b8d388e6c78518339bf0cb4,69,master,passed,221,2020-04-02 08:30:29 UTC,670040897,670040898,pull_request
669404757,da89133fe69298f37860737583840b82f5a497a4,,develop,passed,226,2020-03-31 20:06:54 UTC,669404758,669404759,push
669321543,f263bd2f0ae166fadad23c02a47daf34f3897413,70,master,passed,228,2020-03-31 16:28:26 UTC,669321544,669321545,pull_request
668781499,07f3cb9f52055315f85ac7ca832d0c5c4750f27e,69,master,passed,229,2020-03-30 14:14:38 UTC,668781500,668781501,pull_request
668779588,0e18e2e035cd10ace5243aff488797619e820e91,69,master,passed,225,2020-03-30 14:10:23 UTC,668779589,668779590,pull_request
663336824,afe53d7b5cabaa74fdfed178e8c14dace1cc74e9,,v4.3.0,passed,226,2020-03-17 03:17:18 UTC,663336825,663336826,push
663336814,afe53d7b5cabaa74fdfed178e8c14dace1cc74e9,,master,passed,222,2020-03-17 03:17:17 UTC,663336815,663336816,push
663336809,6f4898701cf394a6a34385868bacc1265e7ca534,,develop,passed,214,2020-03-17 03:17:12 UTC,663336810,663336811,push
663335173,fbda3b53c5e59d5ff2b1436caab4fe1ae737748b,,develop,passed,351,2020-03-17 03:08:45 UTC,663335174,663335175,push
652067467,b56dbe4bf029d0a57c22d6ca3bd928e33da2f8cf,,v4.2.3,passed,239,2020-02-18 16:40:28 UTC,652067468,652067469,push
652067326,b56dbe4bf029d0a57c22d6ca3bd928e33da2f8cf,,master,passed,232,2020-02-18 16:39:37 UTC,652067327,652067328,push
652067267,aa4262ae5e8f5fee71fe2d7f90d9e55e8d4c8940,,develop,passed,241,2020-02-18 16:39:39 UTC,652067268,652067269,push
652066844,387fd8dab3ff03184c7ac11a0401f1203c741039,,develop,passed,236,2020-02-18 16:38:43 UTC,652066845,652066846,push
651822607,79a9a4bd20c62b337eafecbd951a865bba2371d5,,v4.2.2,failed,226,2020-02-18 04:58:15 UTC,651822609,651822610,push
651822589,79a9a4bd20c62b337eafecbd951a865bba2371d5,,master,failed,238,2020-02-18 04:58:14 UTC,651822590,651822591,push
651822584,deadbb618636bb20a9550dacb7bf1648fb4ce1f2,,develop,failed,238,2020-02-18 04:58:08 UTC,651822585,651822586,push
651816445,9545902e0a811262e39a9b8a77f62a88c3885e21,,develop,failed,226,2020-02-18 04:31:46 UTC,651816446,651816447,push
635775114,c58a22730f255eef67d3558abb209d046976066b,64,master,failed,229,2020-01-11 20:35:17 UTC,635775115,635775116,pull_request
632068716,1394e2e294af2640b3e0b232ef3c55245ca33ff9,,develop,failed,222,2020-01-02 22:47:59 UTC,632068717,632068718,push
631021804,cf7158d213ace8934bc6ec2fa88320c9ec66bf9a,,master,passed,233,2019-12-30 17:51:01 UTC,631021805,631021806,push
631021797,cf7158d213ace8934bc6ec2fa88320c9ec66bf9a,,v4.2.1,passed,233,2019-12-30 17:50:15 UTC,631021798,631021799,push
631021788,c773b0b16d7251bf63abdace0b3516c95319831b,,develop,passed,241,2019-12-30 17:50:06 UTC,631021789,631021790,push
631021492,df62e3da81a0250bb3d8e97af09572f56dd8c461,,develop,passed,396,2019-12-30 17:49:20 UTC,631021493,631021494,push
625514850,da3305a59df877546bb4c3896eef10093133d625,,develop,passed,224,2019-12-16 05:24:08 UTC,625514851,625514852,push
625511489,11dd415060c8b2f4630aca60f301d854c2629b30,,develop,passed,280,2019-12-16 05:15:51 UTC,625511490,625511491,push
625173993,d2096cd0926a3fa2d2d30a30a11b48076a031f44,,develop,passed,281,2019-12-15 01:57:57 UTC,625173994,625173995,push
623231041,a8bf5b16d2ccaf8ece82c531b90f9a4c0605a9e6,,develop,passed,230,2019-12-10 15:27:08 UTC,623231042,623231043,push
623006770,93cb5cbb6625cce68149f3ef0bfc225964650e21,,v4.2.0,passed,236,2019-12-10 04:01:10 UTC,623006771,623006772,push
623006761,93cb5cbb6625cce68149f3ef0bfc225964650e21,,master,passed,268,2019-12-10 04:00:26 UTC,623006762,623006763,push
623006714,4d51c01597c80bc3d5c70e24a8be8f421e336022,,develop,passed,231,2019-12-10 04:00:25 UTC,623006715,623006716,push
623006604,78494444b3322e494ed6d62ae4b2c66d0e5d338f,,develop,passed,242,2019-12-10 03:59:51 UTC,623006605,623006606,push
620463808,93a4b8c1a09e33b7d7b292b7cd57b6f73a74cc9a,,v4.1.0,passed,275,2019-12-04 05:11:50 UTC,620463809,620463810,push
620463793,93a4b8c1a09e33b7d7b292b7cd57b6f73a74cc9a,,master,passed,244,2019-12-04 05:11:00 UTC,620463795,620463796,push
620463789,e34550784b706b85f7e5e9885974d38d9ee63c43,,develop,passed,280,2019-12-04 05:10:43 UTC,620463790,620463791,push
620463608,fa4dff3c9aa799e593b30df5f71d7db7125e54a9,,develop,passed,600,2019-12-04 05:09:43 UTC,620463609,620463610,push
610866552,54cea8ce6db2c8b1914eeab88446ca8a16bad20b,58,master,failed,262,2019-11-12 13:45:28 UTC,610866553,610866554,pull_request
595837778,dec708d84ca9c6233b1b576641d1ea04be270d48,,develop,passed,279,2019-10-09 21:41:20 UTC,595837779,595837780,push
595835193,b83c599fae9acb22b4842f5dfeee2f532a550660,,v4.0.0,passed,303,2019-10-09 21:32:51 UTC,595835194,595835195,push
595835174,b83c599fae9acb22b4842f5dfeee2f532a550660,,master,passed,281,2019-10-09 21:32:49 UTC,595835175,595835176,push
595835164,444c53607dc35771d080e092d2812110982798cb,,develop,passed,326,2019-10-09 21:32:44 UTC,595835165,595835166,push
595835037,5709eb243f3aed111d15355f7ad102b142ccfc1e,,develop,canceled,0,,595835038,595835039,push
595829934,62dcf66181507aace6d34be27c551e942643466a,,v3.20.4,passed,276,2019-10-09 21:21:29 UTC,595829935,595829936,push
595829915,62dcf66181507aace6d34be27c551e942643466a,,master,passed,299,2019-10-09 21:20:04 UTC,595829916,595829917,push
595829846,6fb9851eba38cb2ad8b568bbffb56c2d03e8bdb9,,develop,passed,268,2019-10-09 21:19:52 UTC,595829847,595829848,push
595829346,c7e189e14581f3416ea9d8f49024f80e37bb84f3,,develop,passed,296,2019-10-09 21:18:46 UTC,595829347,595829348,push
595827141,6e3c4a431c9e1ad3fc957776cae6fccbf633b4c9,,v3.20.3,passed,265,2019-10-09 21:14:05 UTC,595827142,595827143,push
595827129,6e3c4a431c9e1ad3fc957776cae6fccbf633b4c9,,master,passed,288,2019-10-09 21:13:01 UTC,595827130,595827131,push
595827113,7793e7fafffd8bd5a8521f2092d955a3f915a9d3,,develop,passed,289,2019-10-09 21:12:48 UTC,595827114,595827115,push
595826913,8b861668205a07567e5a6db8dedfd7745d1baeee,,develop,passed,273,2019-10-09 21:12:05 UTC,595826914,595826915,push
595821097,70e2c2d4967488652225beb12925d40d36710d58,,v4.0.1,errored,71,2019-10-09 20:59:53 UTC,595821098,595821099,push
595821038,70e2c2d4967488652225beb12925d40d36710d58,,master,failed,324,2019-10-09 20:58:46 UTC,595821039,595821040,push
595821023,2783eca9f952e5d30a2522f9bb34a3e2cd3b6c52,,develop,failed,275,2019-10-09 20:58:05 UTC,595821024,595821025,push
595820663,d186ef345107ec5082ce5e8ffc30d6b5da881a5c,,develop,failed,325,2019-10-09 20:56:54 UTC,595820664,595820665,push
595819745,9f020c74faeaea1c043b78143fe7ca5b7481abc1,,v4.0.0,passed,282,2019-10-09 20:55:02 UTC,595819747,595819752,push
595819732,9f020c74faeaea1c043b78143fe7ca5b7481abc1,,master,passed,304,2019-10-09 20:53:45 UTC,595819734,595819735,push
595819729,2aa1231d55dcabdb6b3474494dc171bfec91a7ab,,develop,passed,408,2019-10-09 20:53:45 UTC,595819730,595819731,push
595819507,c6c20a6976b640caaa43ec1f17441f97509de107,,develop,passed,268,2019-10-09 20:53:15 UTC,595819508,595819509,push
595808444,19b40d7d6241163eba8b06ddec1041a36db06c54,,v3.20.2,failed,274,2019-10-09 20:31:03 UTC,595808445,595808446,push
595808421,19b40d7d6241163eba8b06ddec1041a36db06c54,,master,failed,303,2019-10-09 20:29:56 UTC,595808422,595808423,push
595808348,93e8e9d74fe1a7e0f6c1ad4724e438d045fdeef7,,develop,failed,287,2019-10-09 20:29:47 UTC,595808349,595808350,push
595808079,aaaf40934b7b862b1320227336e9909dbad362f1,,develop,failed,281,2019-10-09 20:29:07 UTC,595808080,595808081,push
595722746,9c81c70e9e7533a74e8174e1997b9208d01c5ac7,,v3.20.1,passed,274,2019-10-09 17:04:26 UTC,595722747,595722748,push
595722726,ab21861764148c733cda59b37470eeec8ef1b54a,,develop,passed,268,2019-10-09 17:03:36 UTC,595722727,595722728,push
595722723,9c81c70e9e7533a74e8174e1997b9208d01c5ac7,,master,passed,285,2019-10-09 17:03:27 UTC,595722724,595722725,push
595722650,be7ed3084ea9ab95c6b8e2a21f18a96aa5ca3616,,develop,passed,295,2019-10-09 17:02:57 UTC,595722651,595722652,push
595708440,a55db62dfe4dac58372b72aacd575de001b4ac7c,,v3.20.0,passed,264,2019-10-09 16:30:22 UTC,595708441,595708442,push
595708419,a55db62dfe4dac58372b72aacd575de001b4ac7c,,master,passed,277,2019-10-09 16:29:04 UTC,595708420,595708421,push
595708324,f6cc583c57dae74b71bbf0f5449721d830389230,,develop,passed,540,2019-10-09 16:29:05 UTC,595708325,595708326,push
595708040,a497070b60af118f72d007fd01d9e42c9663adcf,,develop,passed,282,2019-10-09 16:28:25 UTC,595708041,595708042,push
566690258,aec491bb2c06634e10932e7b3b157a628b390d5d,,develop,passed,461,2019-08-01 21:43:20 UTC,566690259,566690260,push
566690115,a7bd2de3740b3b60b00169b486e4f9a4ffcf9cfd,,v3.19.1,passed,239,2019-08-01 21:41:54 UTC,566690116,566690117,push
566690102,a7bd2de3740b3b60b00169b486e4f9a4ffcf9cfd,,master,passed,308,2019-08-01 21:41:49 UTC,566690103,566690104,push
566689293,0f76db79a522b0e56fa9b97cb95e5bff44e80dff,,develop,passed,436,2019-08-01 21:39:44 UTC,566689294,566689295,push
566686576,7d71e8f33c5eb79dc72b600a969fee3789c53332,,develop,errored,344,2019-08-01 21:32:14 UTC,566686579,566686580,push
561572475,062b9312fa18661d50e7700ea1dcd3b36a78af16,,v3.19.0,passed,237,2019-07-21 04:05:10 UTC,561572476,561572477,push
561572458,062b9312fa18661d50e7700ea1dcd3b36a78af16,,master,passed,242,2019-07-21 04:05:04 UTC,561572459,561572460,push
561572323,14dd3fcdc2126fdba7b9e61f2b00b3ac5b604fc4,,develop,passed,241,2019-07-21 04:04:45 UTC,561572324,561572325,push
561532574,e0009740421ab447c9582222dc4d3885054ebba1,,develop,passed,235,2019-07-20 23:40:05 UTC,561532575,561532576,push
561500907,51734e527a44d78a72fd596b1405e5a0a4b5e3ef,53,master,passed,240,2019-07-20 20:44:01 UTC,561500908,561500909,pull_request
560833436,48e94af78712907bfc203ef79912834009cc893d,,v3.18.1,passed,235,2019-07-19 04:22:08 UTC,560833437,560833438,push
560833431,48e94af78712907bfc203ef79912834009cc893d,,master,passed,266,2019-07-19 04:22:08 UTC,560833432,560833433,push
560833321,d0303568fde8227fef6e9d24900b771968dea83e,,develop,passed,371,2019-07-19 04:21:42 UTC,560833322,560833323,push
560833245,26902ceff022bffd7e91a4cbf2d6301c4d5f3983,,develop,canceled,0,,560833248,560833249,push
559700445,9d04b4d0df4d1214277f41a7ea93bb230500be00,,develop,passed,246,2019-07-16 22:37:56 UTC,559700446,559700447,push
549821190,57653968c18b7b13e248eb851e0084ae758d5073,,master,passed,243,2019-06-24 16:21:24 UTC,549821191,549821192,push
548934486,65bf5d255fa61e019a27765e86b5d2b4ab3ef01c,,develop,passed,241,2019-06-22 00:45:38 UTC,548934487,548934488,push
547785158,58829cdebb95f7cad149a4063721295822b6564d,,v3.18.0,passed,550,2019-06-19 15:34:51 UTC,547785159,547785160,push
547785106,58829cdebb95f7cad149a4063721295822b6564d,,master,passed,237,2019-06-19 15:35:34 UTC,547785107,547785108,push
547782506,086efc80e3de587f83a88a6234036f3a45cb3a17,,develop,passed,316,2019-06-19 15:30:42 UTC,547782507,547782508,push
547497622,d8c079b6a621652e1e62acb3472e60ee97e09480,51,master,errored,235,2019-06-19 01:12:44 UTC,547497623,547497624,pull_request
519474005,b25a7e591effc2c616ab18bb14bfa75c2ddc16f6,,develop,passed,282,2019-04-12 22:11:24 UTC,519474006,519474007,push
519458877,aae340c2aa669160dd10b3f84cc5c84f0f15ccfe,,develop,errored,293,2019-04-12 21:30:27 UTC,519458878,519458879,push
519455993,ac11d4940e54f9ed6c10c0572f37ebd59ede8add,,develop,passed,320,2019-04-12 21:24:10 UTC,519455994,519455995,push
519447630,a5ac7cef41d64b726c51e8826e02dad0c34f55b4,,master,errored,274,2019-04-12 21:03:11 UTC,519447631,519447632,push
519447017,934dcded8167a1338453429637bfb76592bf6b3c,,master,errored,278,2019-04-12 21:20:22 UTC,519447018,519447019,push
484591380,cb824b828d745d3a6edbcd950b61b985fe418ef8,,v3.17.0,passed,270,2019-01-25 23:26:38 UTC,484591381,484591382,push
484591366,cb824b828d745d3a6edbcd950b61b985fe418ef8,,master,passed,277,2019-01-25 23:26:14 UTC,484591367,484591368,push
484591235,e7b2252a847818037db2dd7e3a3036480eb56af6,,develop,passed,254,2019-01-25 23:25:40 UTC,484591236,484591237,push
483149297,72039ab9dafeeb9e295f53a12ac205e06b3878b3,,v3.16.0,passed,270,2019-01-22 23:14:27 UTC,483149298,483149299,push
483149288,72039ab9dafeeb9e295f53a12ac205e06b3878b3,,master,passed,281,2019-01-22 23:14:15 UTC,483149289,483149290,push
483149143,00306ea041343dcd00f238f689578952cdd8888c,,develop,passed,268,2019-01-22 23:13:50 UTC,483149144,483149145,push
456764352,f401e54051713d07661f2b88bc138768d9ad5570,,develop,passed,219,2018-11-19 00:33:09 UTC,456764353,456764354,push
456763532,3838b1fd9ec632220086e2b1a96f268e5f2f933c,,develop,passed,238,2018-11-19 00:29:17 UTC,456763533,456763534,push
456355184,d61989785d662485162581db734f96c1d0b3d535,41,master,passed,224,2018-11-17 14:02:21 UTC,456355185,456355186,pull_request
456319569,a95f33a90072709190741997ef599b84c8253425,40,master,passed,236,2018-11-17 10:59:49 UTC,456319570,456319571,pull_request
451168911,3e18760036513ac153c5a537a7dcff7598ce7489,,master,passed,231,2018-11-06 01:37:19 UTC,451168912,451168913,push
451149218,2d8b38cf916c7b22168ef9bba676c4cab913e41b,38,master,passed,341,2018-11-06 00:23:07 UTC,451149219,451149220,pull_request
451147640,f9531ac53a87761952d55f3dff41215d8db298d6,38,master,failed,219,2018-11-06 00:17:35 UTC,451147641,451147642,pull_request
450950558,ef77ecfb7975a2dab29decab86e4e6a1529e3963,,v3.15.0,passed,217,2018-11-05 16:31:20 UTC,450950559,450950560,push
450950512,ef77ecfb7975a2dab29decab86e4e6a1529e3963,,master,passed,214,2018-11-05 16:31:06 UTC,450950513,450950514,push
450950119,0c1b386041d6eff12744777efd5124bd5461bfe9,,develop,passed,213,2018-11-05 16:30:18 UTC,450950120,450950126,push
450625730,ff020ce415e6e2733243d171c4f2e1f5e272885c,,master,passed,241,2018-11-04 22:45:04 UTC,450625732,450625733,push
450598870,d87ef0daad07ac721993432558e7597a72829882,37,master,passed,227,2018-11-04 21:06:53 UTC,450598871,450598872,pull_request
450589283,5e1d779eceff2d6aa6aea66eabfbe87f929c81b5,37,master,passed,220,2018-11-04 20:36:47 UTC,450589284,450589285,pull_request
450224891,08f3f88af3810e4fe6bfcd5a53d02e57fb8642cd,,master,passed,291,2018-11-03 14:24:02 UTC,450224892,450224893,push
450216713,bb792f6cac7bf383db6572fc476faa6de434fda9,36,master,passed,243,2018-11-03 13:47:41 UTC,450216714,450216715,pull_request
450170535,3190254d83218b293a4492f747d5698448144e95,36,master,passed,202,2018-11-03 09:44:23 UTC,450170536,450170537,pull_request
450141946,8af55ae150537230ed38f526dfc2a52d7d2a56d2,,master,passed,218,2018-11-03 06:36:14 UTC,450141947,450141948,push
450075390,8e5abf67a67b66182c6d4b8c19995c6275e0660e,35,master,passed,222,2018-11-02 23:43:32 UTC,450075391,450075392,pull_request
450040682,d7bfa6163432fe01d6a4fdea6a01a7c1087cff82,35,master,passed,233,2018-11-02 21:46:24 UTC,450040683,450040684,pull_request
449912922,5eb27625553720d43b58b8e407e705a829767b8f,35,master,passed,256,2018-11-02 16:11:06 UTC,449912923,449912924,pull_request
449910405,a958011140e52a7939f7c04cbd415287e52c1f78,35,master,failed,239,2018-11-02 16:05:20 UTC,449910406,449910407,pull_request
449854051,082a7fad7f8adb26a74e4f5f0a5aff12c31a2d38,,v3.14.0,passed,221,2018-11-02 14:02:58 UTC,449854052,449854053,push
449854021,082a7fad7f8adb26a74e4f5f0a5aff12c31a2d38,,master,passed,219,2018-11-02 14:02:52 UTC,449854022,449854023,push
449852854,586a399deaa513911cf57e1ae9b4274387828360,,develop,passed,226,2018-11-02 14:00:12 UTC,449852855,449852856,push
449850460,c34e97563979b591ebe5c214f7930a52d9225058,35,master,errored,228,2018-11-02 13:55:12 UTC,449850461,449850462,pull_request
449767721,4f93b93bbb76c18b93458583eb06f48770f4ea73,34,master,passed,218,2018-11-02 10:19:56 UTC,449767722,449767723,pull_request
