build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
481371396,cfc1bdbb4587b837e2f03a67bce7fae216982742,,develop,passed,3580,2019-01-18 14:00:42 UTC,481371397,481371398,push
481370883,a211d20db988eff21784f752fd615e3a7a789fad,,develop,passed,3476,2019-01-18 13:59:39 UTC,481370884,481370885,push
481359087,6870c11103df41b43ba8031adc387a68f925a3e5,,develop,passed,3600,2019-01-18 13:30:39 UTC,481359088,481359089,push
481303958,f0caad9725e54617819ac0c913dc493911679ade,,develop,passed,3503,2019-01-18 10:58:40 UTC,481303959,481303960,push
481270312,2d5ec5d4851bd44a7f10403fee204ffbe20e36cd,,develop,passed,3634,2019-01-18 09:26:58 UTC,481270313,481270314,push
479875914,043a0af9f2655f6daa73066514f047420a2b70b4,,develop,passed,3512,2019-01-15 13:12:52 UTC,479875915,479875916,push
479868922,7006d573b44db90a0a3de17b74d6de96feefb0ca,,develop,passed,3487,2019-01-15 12:56:56 UTC,479868923,479868924,push
479851677,5356c9f9f142b60aa4552d48ec16b29a9af99ae3,,develop,passed,3650,2019-01-15 12:11:55 UTC,479851678,479851679,push
479450317,ce27170434361029f6022fa29de15082bdac8c4d,,develop,passed,3669,2019-01-14 15:32:27 UTC,479450319,479450320,push
479432999,6faaee3a9785e05e085f064ad8cd7080c198e903,,develop,passed,3779,2019-01-14 14:54:15 UTC,479433000,479433001,push
477064271,6bee27ddb8f918ff23a49908427bf1767b186c53,,stable,passed,2777,2019-01-08 22:44:27 UTC,477064272,477064273,push
477063800,dadb8e207bcb679297448996d7e587feb7c89017,,develop,passed,3500,2019-01-08 22:18:29 UTC,477063801,477063802,push
476269503,e43154c3730d5c88d9b0e462d173cc3019b7a944,,develop,passed,3753,2019-01-07 09:24:09 UTC,476269504,476269505,push
475829623,8df6e3c33b92db6eaf3c5f80df0feaabcc651a63,,develop,failed,3605,2019-01-05 22:44:03 UTC,475829624,475829625,push
475726517,4d0130810fde44ce8b37b4fa0c11f711bee7b4fe,,develop,passed,3610,2019-01-05 15:42:37 UTC,475726518,475726519,push
475715521,50c1cfcb0ad79a8c3be4f8f38196f0cc68550850,,develop,passed,3690,2019-01-05 14:56:26 UTC,475715522,475715523,push
475347712,69afbcaf56c78f8aae1a0789b17fb9ff6ac1b17e,,stable,passed,2815,2019-01-04 15:19:53 UTC,475347713,475347714,push
475336925,27b9bbd4010eaeb7afe272dcfe6f37b2cd125f76,,develop,passed,3569,2019-01-04 16:28:18 UTC,475336926,475336927,push
475304981,1e08fd73502c208816b9e0cf364e2092d9341ebf,,develop,passed,3594,2019-01-04 13:37:40 UTC,475304982,475304983,push
475193697,caa5c962605b80a8f8116c5b8386f871c711ae0a,,develop,passed,3543,2019-01-04 07:38:16 UTC,475193698,475193699,push
474831425,1e5cc73625d77c9beca6e231ca2ed93898edc102,,stable,passed,2730,2019-01-03 12:28:24 UTC,474831426,474831427,push
474794180,f289d99fbf736afe29c93d43444ecbe6abeaa9ab,,develop,passed,3463,2019-01-03 10:41:52 UTC,474794181,474794182,push
474138847,fe7ba93908a4b6d869a2d2a614900b2220584f8e,,stable,errored,191,2019-01-01 17:43:48 UTC,474138848,474138849,push
473923708,ed448c7f50d8841b9123d62e768026d5cac8a04b,,develop,passed,3561,2018-12-31 19:16:09 UTC,473923709,473923710,push
473429644,3d45432f784e04d57300a47da2a182dc92360c7e,,develop,passed,3591,2018-12-29 22:08:07 UTC,473429645,473429646,push
471781399,b361b43836231896188ee5d39dffe4af5a5858a8,,develop,passed,3623,2018-12-24 07:31:12 UTC,471781400,471781401,push
471369600,197ecade077c23841e0197090f8418735b788244,,develop,passed,3514,2018-12-22 15:56:58 UTC,471369601,471369602,push
471365922,75b5cba8e9414b551c21894adce6a927451e5180,,develop,failed,3720,2018-12-22 15:40:42 UTC,471365923,471365924,push
471360084,7bdbda01752475120f462596153a748d94ac6093,,develop,errored,104,2018-12-22 15:13:43 UTC,471360085,471360086,push
471064869,21f1841f5b6ce1bec75cff8a7fe3af963c291cec,,develop,failed,3121,2018-12-21 16:36:08 UTC,471064870,471064871,push
471064253,953d902a744b365dcaec0bdf253f410ff4b5b9ac,,develop,failed,3176,2018-12-21 16:34:36 UTC,471064254,471064255,push
470625062,c39804acbde7717fca751a359d8b5a863e89ec0f,,stable,passed,2736,2018-12-20 17:42:22 UTC,470625063,470625064,push
470624742,4044394139bb15db56fdfe30548ab40f335ba922,,develop,failed,3378,2018-12-20 17:41:41 UTC,470624743,470624744,push
470428869,76dfdbaf83d34499b9a2425432886a116e7b7d6c,,develop,failed,3262,2018-12-20 09:56:30 UTC,470428870,470428871,push
470148667,5491b1b9102a59adccf75365065c70b617612d7f,,develop,failed,3319,2018-12-19 18:20:20 UTC,470148669,470148671,push
469865767,1be60c91db6d0f70087f3ff5c8bc3889edead53b,,develop,passed,3229,2018-12-19 05:41:31 UTC,469865768,469865769,push
469833649,77794e0b26780b1dc14fae719c45fde9528aee14,,develop,passed,3254,2018-12-19 02:55:04 UTC,469833650,469833651,push
469535813,0c97a66d6a6bccef64cdd89e3edd405cb49128cc,,develop,failed,3331,2018-12-18 14:20:22 UTC,469535814,469535815,push
469494598,629c561c285fd99579b63fbd99342e7c8926813e,,stable,passed,2741,2018-12-18 12:42:44 UTC,469494599,469494600,push
469448516,2077fac218001d3c8307aef6819c1fc568878137,,develop,passed,3163,2018-12-18 10:41:49 UTC,469448517,469448518,push
469388024,7326122e285f32404b72c53cd0299926d845c8d7,,develop,passed,3479,2018-12-18 07:34:49 UTC,469388025,469388026,push
468968508,9bcd07c7db5eb351da9e91c5a7f03dee924cae3b,,stable,passed,2850,2018-12-17 11:28:52 UTC,468968509,468968510,push
468475371,defbd95e35dd67767d198204af8ff2367e8f1f7e,,stable-2.7,passed,2676,2018-12-15 19:11:12 UTC,468475372,468475373,push
468474832,b36f6e2558d85b9cc39e23c1c14b73c38d04eee0,,stable,passed,2779,2018-12-15 19:08:03 UTC,468474833,468474834,push
468474621,5e05fadbb83ee855e9fca703e7766ddfc89dd4f4,,develop,passed,3150,2018-12-15 19:07:12 UTC,468474622,468474623,push
468050451,3ca697dab768b2eaf6ae801b1e418f0b39e17396,,develop,passed,3154,2018-12-14 15:34:29 UTC,468050452,468050453,push
467997498,467ea4e417c59fc41c92d50deca4dc4de1047f86,,stable,passed,2711,2018-12-14 13:27:51 UTC,467997499,467997501,push
467918464,805bbcb54242ad555fbbbeca9dd976ccabd547de,,develop,passed,3146,2018-12-14 09:49:34 UTC,467918465,467918466,push
467811349,30beecd3e7b7d9b1080a8ac927190de2a0685385,,develop,passed,3238,2018-12-14 02:00:25 UTC,467811350,467811351,push
467556989,fb612f34d188bde6c8bc0c1d19495946b4844d0d,,develop,passed,3196,2018-12-13 15:19:47 UTC,467556990,467556991,push
467502233,8f999e61005ce4beb831da2a0985ffcc7b22ed88,,develop,passed,3231,2018-12-13 13:24:06 UTC,467502234,467502235,push
467450040,6e3f32825fa80f4154f9c7eab6541d2cd45623ef,,develop,passed,3282,2018-12-13 11:06:57 UTC,467450041,467450042,push
467427229,9f664e151c2270ef88765152c32088d43336d067,2404,develop,passed,3276,2018-12-13 10:05:54 UTC,467427230,467427231,pull_request
467407908,ad19b532a9c3759a686417a619bb461d67a68b9d,,develop,passed,3285,2018-12-13 09:11:21 UTC,467407909,467407910,push
467406931,d056feae94f39cd876d00888e1fe66f11dc6e679,,develop,passed,3176,2018-12-13 09:08:18 UTC,467406932,467406933,push
467406176,eed5fe14592d2adbbcfe8d06e7cfd8ca4ab41e37,,develop,passed,3149,2018-12-13 09:06:21 UTC,467406177,467406178,push
466982227,d7401b6a5794bc4eae1d43cf71f7194881f9beef,,develop,passed,3269,2018-12-12 12:52:22 UTC,466982228,466982229,push
466957584,6854ad0903bb50937d607ddcf4b0960ad079ba61,,develop,passed,3104,2018-12-12 11:45:00 UTC,466957585,466957586,push
466900830,2fae7d478aa320c6874e858383c8b36d0d042d14,,develop,passed,3318,2018-12-12 09:04:55 UTC,466900831,466900832,push
466560286,26648e3752c831254bff4e563400161fc45dd1c5,,develop,passed,3139,2018-12-11 15:15:01 UTC,466560287,466560288,push
466557935,2140134ebeb12c1c8c5e5eb23080116c56ec2456,,develop,passed,3192,2018-12-11 15:10:16 UTC,466557936,466557937,push
466417622,33c77b0986c358a8e3c06c3aed43b2cb47306978,,stable,passed,2715,2018-12-11 09:33:01 UTC,466417623,466417624,push
466417223,3fb7e5bee3f1982181efdb40feebfdcc7339da2a,,develop,passed,3190,2018-12-11 09:31:58 UTC,466417224,466417225,push
466381308,ec9e35b5e2d8d86da80208bc8babb0f37298120d,,stable,passed,2839,2018-12-11 07:44:23 UTC,466381310,466381311,push
466106130,23059d7c90c3497dfc215b84f961e080d3c92b63,,develop,passed,3252,2018-12-10 17:32:54 UTC,466106131,466106132,push
466035229,cf663b9fdf7cd8a7f205de936773e5d50a98b46a,,stable,passed,2767,2018-12-10 15:12:46 UTC,466035231,466035232,push
466014173,3f1b35c0eb4c7b89de7d64daf9b9098775c2e4a3,,stable,failed,2775,2018-12-10 14:28:25 UTC,466014174,466014175,push
465107919,ecad97f5ef27baba5a0eef28307fb7e17b14923f,,develop,passed,3236,2018-12-07 19:48:25 UTC,465107920,465107921,push
464968865,d105bc4c605a8f9280ed5fda88128290e52ec7bc,,develop,passed,3385,2018-12-07 14:19:02 UTC,464968866,464968867,push
464362795,079c4c9593ae69153558c7dd451919974d7af419,,develop,passed,3233,2018-12-06 14:35:50 UTC,464362797,464362798,push
464347952,0877afd98a4685d8233952bfcba8bda12e268ba6,2392,develop,errored,1851,2018-12-06 14:04:47 UTC,464347953,464347954,pull_request
464290126,ffb64d65d3efe61eb55ef6a8ccd5cc91da25246a,,develop,failed,3268,2018-12-06 11:40:08 UTC,464290127,464290128,push
464289631,2af639217295c731732cb9b17072fe7f8bd56012,,develop,failed,3133,2018-12-06 11:38:34 UTC,464289632,464289633,push
464225692,80c7dec6246a3adb90eff7c0b3aef84ee463f7a0,,develop,failed,3267,2018-12-06 08:35:19 UTC,464225693,464225694,push
463812632,272eecf94f9e10d7d8cfe8b92baa5454ba154589,,stable,failed,3427,2018-12-05 12:17:22 UTC,463812633,463812634,push
463778440,14437f92f93bfe846e4f6156e25c05b33a746b72,,develop,failed,3862,2018-12-05 10:44:28 UTC,463778441,463778442,push
463331817,6ff974e6ec9801174bbe7d38320b3e87bcddf20e,,develop,passed,3767,2018-12-04 13:05:08 UTC,463331818,463331819,push
463214259,be7767468ab5287ef2f29b59d698972dc98af98e,,develop,passed,3738,2018-12-04 08:47:33 UTC,463214260,463214261,push
462839617,1e5bc8fcbf83a7aefc0f3402c0e6ddf6995a9ee7,,stable,passed,3464,2018-12-03 15:39:13 UTC,462839618,462839619,push
462837118,2153521d327eb7fcaae439f26228d218696c27fb,,stable-2.7,passed,3786,2018-12-03 15:17:42 UTC,462837119,462837120,push
462836624,2153521d327eb7fcaae439f26228d218696c27fb,,2.7.1,passed,3507,2018-12-03 15:09:10 UTC,462836625,462836626,push
462833506,4b4e3f67aec12268d2dc855e09513271f3f06cd0,,develop,passed,3603,2018-12-03 14:45:28 UTC,462833507,462833508,push
462833175,4b4e3f67aec12268d2dc855e09513271f3f06cd0,,2.9.0,passed,3473,2018-12-03 14:39:08 UTC,462833176,462833177,push
462833084,1e5bc8fcbf83a7aefc0f3402c0e6ddf6995a9ee7,,2.8.0,passed,4199,2018-12-03 14:37:42 UTC,462833085,462833086,push
462820508,6e061ab8946621897284a65a40b8288ae8faf26a,,develop,passed,3992,2018-12-03 14:11:02 UTC,462820509,462820510,push
462819529,28404fb8e7b40f714092f684ab57caa12ea2ad49,,stable-2.7,passed,3412,2018-12-03 14:08:50 UTC,462819530,462819531,push
462803870,6f4d584fae2b720c6447bc2329b0fa37a721e702,,develop,passed,3657,2018-12-03 13:32:20 UTC,462803871,462803872,push
462688412,947744e50256b79cac44ae81924ae18dcc6a1307,,develop,passed,3763,2018-12-03 08:02:31 UTC,462688413,462688414,push
462150127,12fe223664cd6a2fc1277de4f85b58c4b5e8a722,,develop,passed,3502,2018-12-01 12:02:32 UTC,462150128,462150129,push
461660190,8c1ae9fe9d426b4de0e3c44697cd06b00a0afb4c,,develop,passed,3271,2018-11-30 07:48:07 UTC,461660191,461660192,push
461340545,6e2103ebe2b6d6860a3ab4d98841ee4f69a429f3,2380,stable-2.6,failed,573,2018-11-29 15:45:48 UTC,461340547,461340548,pull_request
460778936,28404fb8e7b40f714092f684ab57caa12ea2ad49,,stable,passed,3151,2018-11-28 14:21:07 UTC,460778937,460778938,push
460777848,4b2630e71369bcc893daae9dda452c36914a2a71,,develop,passed,3885,2018-11-28 13:43:33 UTC,460777849,460777850,push
460340804,2fccbc28e8e533df73637225b3cf6cd537428dca,,stable,passed,3191,2018-11-27 16:20:20 UTC,460340805,460340806,push
460221539,87b49f402a7fe6b9badf729e9f2c867f50d483ac,,develop,passed,3519,2018-11-27 12:04:10 UTC,460221540,460221541,push
459660728,2537dbeceb390f1fb7fad6ef381f13017ec3e7e8,,develop,passed,4429,2018-11-26 09:31:05 UTC,459660732,459660733,push
459619309,a34698005cec9f1fc185eb8bf9a6e931461bf535,,stable-twitter_webhook,passed,3234,2018-11-26 07:01:39 UTC,459619310,459619311,push
459617539,50c2a8540e5df4edf33a8521b373c55a98fab7d9,,develop,passed,2977,2018-11-26 06:51:12 UTC,459617540,459617541,push
458791367,aa6dd3f2cac53e078084221bb95a34a8cf63bd86,,develop,passed,4000,2018-11-23 12:52:04 UTC,458791368,458791369,push
458216182,2618a51f1b5648bef497fb90fdea6ec3bf8d57c3,,develop,passed,3060,2018-11-22 01:33:50 UTC,458216183,458216184,push
458216151,0203025dfccb76b81423fc62ae295ef014cfbe27,,stable,passed,2886,2018-11-22 01:33:35 UTC,458216152,458216153,push
457878323,a7807453495301827bde9d76eb85e0b3a04fe535,,develop,passed,3471,2018-11-21 10:37:58 UTC,457878324,457878325,push
457878177,43a4ee106e30aa2db1a47fecea165966c07efb68,,stable,passed,3262,2018-11-21 10:37:34 UTC,457878178,457878179,push
457796730,23af460027b1c3dd0acd95c22181527717e3c47e,,stable-twitter_webhook,passed,3335,2018-11-21 05:58:18 UTC,457796731,457796732,push
457411690,4ae5e656d40282572f6111c9b39e584995e1308e,,develop,passed,3126,2018-11-20 11:42:43 UTC,457411691,457411692,push
457409921,ce38a6c9ab26157be93388867c67772c65ae7911,,develop,passed,3337,2018-11-20 11:37:21 UTC,457409922,457409923,push
457308786,e6db2b1f06c4872c500e418b69cdae280391373a,,stable-twitter_webhook,passed,3190,2018-11-20 06:07:30 UTC,457308787,457308788,push
457082134,c6411fd91486c261138797aa568ad89c2a4ab4e2,,develop,passed,3374,2018-11-19 17:44:07 UTC,457082135,457082136,push
456997260,f2644cd622c37f2a2cd97890e4db47511025825c,,develop,passed,3845,2018-11-19 14:39:43 UTC,456997261,456997262,push
456979886,1f36b5b65fbd029ae39e1756ad59fa5ae8fabbea,,develop,passed,3407,2018-11-19 14:02:24 UTC,456979887,456979888,push
456863912,ba4e3231a4ecbaf6a3cc85eb7e8cd2c0abda2f50,,develop,passed,3239,2018-11-19 08:55:36 UTC,456863913,456863914,push
456447638,9c712d2d8900717873c30e2ec09d5bfc5d8a54e3,,develop,passed,3350,2018-11-17 20:47:35 UTC,456447639,456447640,push
456275552,f87b13b076077a9a66075b2c0131d20de8293892,,stable,passed,3272,2018-11-17 06:40:47 UTC,456275553,456275554,push
456274978,d0a36c36a8b5d94aceef5a67f5e8f168dcc338b2,,develop,passed,2715,2018-11-17 06:35:16 UTC,456274979,456274980,push
456139200,01e422f0d1f15b2d3a55178cbcb0fff68fc29a13,2359,develop,passed,3599,2018-11-16 20:13:24 UTC,456139201,456139202,pull_request
455880735,7f62fa1dde7949c09ae028b1f3a1f7c657a782c3,,stable-twitter_webhook,passed,3183,2018-11-16 09:06:06 UTC,455880736,455880737,push
455850709,b1b2155a84df3df53b13fccdb3d3969346f49903,,stable,passed,3604,2018-11-16 08:06:11 UTC,455850710,455850711,push
455745634,ff60c57f3e5511079067d5439b33c984077589cd,,develop,passed,3197,2018-11-15 23:13:38 UTC,455745635,455745636,push
455412858,2329a1c007f71b45b6ec65c87f9afed1ced59afa,,develop,passed,3535,2018-11-15 09:53:16 UTC,455412859,455412860,push
455127686,782ae52941a63d98bbd87d4687bfcef0aebfffe7,2354,develop,passed,3660,2018-11-14 18:31:12 UTC,455127687,455127688,pull_request
455034837,fa60f25185d5a454ddb325235aa2441d45e0186d,,develop,passed,3222,2018-11-14 15:14:52 UTC,455034838,455034839,push
454949812,7c2fed52a16a691cccc368a1df54ae05145de302,2350,develop,failed,3398,2018-11-14 11:55:21 UTC,454949813,454949814,pull_request
454880968,44500da33c6de18c5a30dfed945e60fbf451525c,2348,develop,passed,3389,2018-11-14 08:44:10 UTC,454880969,454880970,pull_request
