build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
649616262,baf5c263aecdc66d528b43c7b4148574f2a37856,955,master,passed,721,2020-02-12 19:38:39 UTC,649616263,649616264,pull_request
649613289,27411112dbdb950e5286385429d9e77b9c7b5279,955,master,passed,739,2020-02-12 19:30:54 UTC,649613290,649613291,pull_request
649608040,7bcfc7b9625dd3c5bae289294771b49b7a1dc5f0,955,master,passed,729,2020-02-12 19:18:00 UTC,649608041,649608042,pull_request
649589665,c58fce3b328155d3fdea6f7466a3a0be86a11b3f,955,master,passed,742,2020-02-12 18:29:17 UTC,649589666,649589667,pull_request
649588308,1764d8c9da6f207d8519d208a0b190ca244e9ac7,955,master,passed,751,2020-02-12 18:25:59 UTC,649588309,649588310,pull_request
644692112,99b1dc15a5e9e3e47b2abe574cea6691b81ddc46,948,master,passed,715,2020-02-01 07:52:45 UTC,644692113,644692114,pull_request
644660975,7ea682bac2829f2ebf3f197f2080ba1f415878e3,,master,passed,742,2020-02-01 04:48:30 UTC,644660976,644660977,push
644556891,fd51517c60a0508d549f440c0bfd986ab9bcd1f2,952,master,passed,716,2020-01-31 21:40:03 UTC,644556892,644556893,pull_request
644417398,65ba844c800c10fb30e533b9ac28a6da2417918e,948,master,failed,715,2020-01-31 15:53:01 UTC,644417399,644417400,pull_request
644359022,61a0919c886c593618c31ed71a225214d348db30,948,master,failed,725,2020-01-31 13:42:34 UTC,644359023,644359024,pull_request
644357346,1b6c655e2b04998328512a5d0a6ee2eddbeaed9e,948,master,failed,743,2020-01-31 13:37:42 UTC,644357347,644357348,pull_request
636042105,5d467ee23f7c3bcfc6f03c06cfd3e0e4c4925187,,master,passed,704,2020-01-12 18:53:40 UTC,636042106,636042107,push
635734712,986512226478d7fd583391340fb0023c72ec3de5,948,master,passed,703,2020-01-11 17:43:58 UTC,635734713,635734714,pull_request
635550675,9f139f177c49710240c39206d693f76e2feff61e,,master,passed,761,2020-01-11 01:56:26 UTC,635550676,635550677,push
635210493,eb4f1f8b5ec36b01bef6e06668f93b699d0c0dc6,946,master,passed,909,2020-01-10 11:19:48 UTC,635210494,635210495,pull_request
635041597,eb2743025ec0f475ca6f420739521a038971dd33,946,master,passed,927,2020-01-10 01:16:11 UTC,635041598,635041599,pull_request
633133741,0e714b48b025564337278f5e63bba75ed17824b2,945,master,passed,716,2020-01-06 04:37:08 UTC,633133742,633133743,pull_request
633133738,362dd5cb62daf3def58ab021538cee272164dd26,,go-mod,passed,695,2020-01-06 04:37:02 UTC,633133739,633133740,push
633131147,5df58db60769bf72a0edf9f1c4d25ada4ee7fc7d,945,master,passed,719,2020-01-06 04:25:06 UTC,633131148,633131149,pull_request
633131101,b85c013271f0e3a0a176222e07e22c8c864a1d1c,,go-mod,passed,733,2020-01-06 04:24:40 UTC,633131102,633131103,push
633129309,7add71d6880632c013bc0ce5d14323900d4b42c9,945,master,errored,332,2020-01-06 04:17:11 UTC,633129310,633129311,pull_request
633128906,eed6ce217b476e28bf5f0ce5fa6890e6c9f6cd4d,,go-mod,errored,317,2020-01-06 04:15:50 UTC,633128907,633128908,push
631470694,7ddd1d2470d1acb3a1977d27b99c691f5dc6b231,,master,passed,882,2020-01-01 03:00:24 UTC,631470695,631470696,push
631467273,88e82626469fae826e498e6ae1c4c1d6bc5beb96,,master,passed,936,2020-01-01 02:39:45 UTC,631467274,631467275,push
631452528,bafe94350139d87fffe4506c5360521b1cd5ade7,944,master,passed,1017,2020-01-01 01:05:01 UTC,631452529,631452530,pull_request
631452502,fe863addf06b4f7ee25c70657af3297c4dce689b,,update-go-on-circle,passed,1043,2020-01-01 01:04:46 UTC,631452503,631452504,push
631426516,afaf306e9ac592fc327635e261b5c7477d6222e4,,update-for-modules,passed,882,2019-12-31 22:38:53 UTC,631426517,631426518,push
630527189,290d8cd415149566cc06920082e624558df30359,943,master,passed,910,2019-12-29 05:59:32 UTC,630527190,630527191,pull_request
630270056,57d29381a026bd1baf35af70fd6e50078bcf2ed2,943,master,passed,901,2019-12-28 09:36:45 UTC,630270057,630270058,pull_request
626428887,e5092d7ed81caa8b660c0203d44feec90e37fe0f,941,master,passed,1174,2019-12-17 22:34:30 UTC,626428888,626428889,pull_request
612126662,c0f85106313b6e8cb564f91c8a57d87c79efbc1e,,master,passed,1116,2019-11-14 23:29:54 UTC,612126663,612126664,push
610805970,9c1e6bf122a1554636bba7c718dae92007049765,936,master,passed,1113,2019-11-12 11:07:30 UTC,610805971,610805972,pull_request
599713140,77061fff9cf66c41d1be975c1a1b2374e2a48376,928,master,passed,1057,2019-10-18 15:49:32 UTC,599713141,599713142,pull_request
599613648,9f5354e50d79d79d865f684fe139811cf309870f,,master,passed,1084,2019-10-18 12:23:10 UTC,599613649,599613650,push
599556120,78f6feb3b257f8724d5815b4015705635766b40a,927,master,failed,1063,2019-10-18 09:56:09 UTC,599556121,599556122,pull_request
599552382,68b0782af79c0460576b67f5fe60f7d36caf0efa,927,master,errored,639,2019-10-18 09:45:58 UTC,599552383,599552384,pull_request
599465797,d4b360f72a82977f8d3bfbdb5eaf30e954fe8e15,926,master,passed,1104,2019-10-18 04:45:33 UTC,599465798,599465799,pull_request
599386624,84ea8e2da732f6800130a0c149006234fc7327fa,925,master,passed,1112,2019-10-17 22:36:04 UTC,599386625,599386626,pull_request
595773556,113702bd9e011a085d6912760396b47b8377fe19,,master,passed,1146,2019-10-09 19:06:09 UTC,595773557,595773558,push
595573736,556c394f97abf7a1af1f468d94bcf9ad92c7a2c4,919,master,passed,1081,2019-10-09 11:31:08 UTC,595573737,595573738,pull_request
594865694,913ff7dc1f45175b3f5b094721716b3efde5b3da,,master,passed,1109,2019-10-07 23:51:31 UTC,594865695,594865696,push
594272669,76396d15c4681d6a5f23140b432d95f52a7d501e,,master,passed,1057,2019-10-06 17:58:26 UTC,594272670,594272671,push
593260760,873c42b6966d216f6ab80cbbfb6f14e641db46f5,916,master,passed,1125,2019-10-03 21:29:23 UTC,593260761,593260763,pull_request
593185538,0fadbe99ddb1ee87bcf5ea2ca9b84fcfe585c68b,,master,passed,1140,2019-10-03 18:34:46 UTC,593185539,593185540,push
593171453,f10f7bd987d5f6dd0362f987caf0f5e96fda12a0,915,master,passed,1144,2019-10-03 17:56:39 UTC,593171454,593171455,pull_request
593126176,fcd808b9e396cb041185cc11c60e71cc48db6738,914,master,passed,1165,2019-10-03 16:08:15 UTC,593126177,593126178,pull_request
593123266,f72181f3a8094691002616a0b6abf36c7f0cc2ca,,master,passed,1134,2019-10-03 16:02:15 UTC,593123267,593123268,push
593018323,bbf8bdeb6b9cf7d53b7125cc4d3d715e928a3b1f,917,master,passed,1178,2019-10-03 12:06:22 UTC,593018324,593018325,pull_request
593018299,df579207b0d3f9f48eb69acf01f661029c92fef3,,fix-build,passed,1104,2019-10-03 12:06:20 UTC,593018300,593018301,push
593013682,5b549327725b151fb3374c527f58faef4a2430bf,,fix-build,passed,1105,2019-10-03 11:56:00 UTC,593013683,593013684,push
593013623,309d696031f6e8e3438b5bc77078a309729680d6,917,master,passed,1082,2019-10-03 11:55:47 UTC,593013624,593013625,pull_request
593006380,8abc2938dee6122ba73bfce5e37db5b720646fd0,917,master,failed,1116,2019-10-03 11:33:58 UTC,593006381,593006382,pull_request
593006355,3caaee13837039468d49915bf2550855239db999,,fix-build,failed,1088,2019-10-03 11:33:58 UTC,593006356,593006357,push
592741483,80aeb5cefd4ac1876505d0db5d8cf1da1880668d,917,master,errored,622,2019-10-02 19:52:02 UTC,592741484,592741485,pull_request
592741106,74deb77bfeec83a9f364bca3fd1bbe8720c3f51d,,fix-build,errored,641,2019-10-02 19:50:58 UTC,592741107,592741108,push
591022251,857834388c75e743e0b5eaab84e0b16a7e9ba7c3,916,master,errored,627,2019-09-29 06:53:07 UTC,591022253,591022255,pull_request
590917157,589cf9633794fbf3217cc73cce39ff65bdb3c90c,916,master,errored,638,2019-09-28 21:27:36 UTC,590917158,590917159,pull_request
590897751,811f154f078c36f7d16a253382ec37cb13559677,915,master,errored,622,2019-09-28 20:04:56 UTC,590897752,590897753,pull_request
590332279,171f1d5204d5de27eb9e74d315f7d6471c05914e,914,master,errored,627,2019-09-27 09:30:43 UTC,590332280,590332281,pull_request
587855982,dfb31481d67ebda6aa02580cba2604725cd327b2,912,master,errored,605,2019-09-21 14:40:00 UTC,587855983,587855984,pull_request
570958190,dc489b75b9cdbf29c739534c2aa777cabb034954,,master,passed,1382,2019-08-12 17:42:37 UTC,570958191,570958192,push
570948807,4e37e46c4cd813a79388166d7cb27099e6bffe9a,900,master,passed,1266,2019-08-12 17:19:48 UTC,570948808,570948809,pull_request
570948763,3502b4416ac789674b06abf83ccc51608200a16c,,dnssrv-port-zero,passed,1296,2019-08-12 17:19:41 UTC,570948764,570948765,push
570948089,b3415e3b712d6acecd21ed4328a3cc3c16cf64e1,,master,passed,1314,2019-08-12 17:18:03 UTC,570948090,570948092,push
570652206,348e4ee7d8502aae9350c27af7c9b84ac617ac1d,903,master,errored,798,2019-08-12 03:07:37 UTC,570652207,570652208,570652209,pull_request
570649194,155999ff2f4dcc0eac5fea67d9ca191684bf7a93,903,master,errored,848,2019-08-12 02:49:49 UTC,570649195,570649196,570649197,pull_request
569003337,fef4346b53141615f84445acc2e62141fe9bca06,901,master,passed,1239,2019-08-07 18:57:35 UTC,569003338,569003339,pull_request
569003276,dacbe8fb74be1bf7d847cb9a9a8cb5ec2ed10b91,,up-to-date,passed,1295,2019-08-07 18:38:07 UTC,569003277,569003278,push
568995113,bfaaf2166cc27df05c6b612e373308a3685bc2a6,901,master,passed,1718,2019-08-07 18:37:37 UTC,568995114,568995115,568995116,pull_request
568995105,7877bfd6af16c49fd6709dc6eb1d70de73361ee7,,up-to-date,passed,1752,2019-08-07 18:20:43 UTC,568995106,568995107,568995108,push
568993057,d5d5f1318e572cdfb09affd8a2a00b2431fa8bdb,901,master,passed,1690,2019-08-07 18:14:38 UTC,568993058,568993059,568993060,pull_request
568993018,a183878ad2e6e523fe9311380ce99b5b47cccf1e,,up-to-date,passed,1776,2019-08-07 18:10:48 UTC,568993019,568993020,568993021,push
568987451,a69a0e618945c46af09bd0c2d5a6993c3e04198d,901,master,passed,1711,2019-08-07 18:01:04 UTC,568987452,568987453,568987454,pull_request
568987433,33fde4788cf62d7889be9327162593943ae894d0,,up-to-date,passed,1817,2019-08-07 17:57:31 UTC,568987434,568987435,568987436,push
568984519,a7ed8d8c0bc19315c5178e006d9d5db69eb134c6,901,master,passed,1705,2019-08-07 17:49:21 UTC,568984520,568984521,568984522,pull_request
568984376,4271b4b42b8110fa95976da7fe96d262809b1a0d,,up-to-date,passed,1716,2019-08-07 17:48:42 UTC,568984377,568984378,568984379,push
568979367,c24d8cd65eea1569a0b47f1d2786efc97d768bdc,900,master,errored,1079,2019-08-07 17:41:12 UTC,568979369,568979370,568979372,pull_request
568979361,9c9c0914dcdccf2223bdc3bb6552bfcfeb5329f1,,dnssrv-port-zero,errored,1001,2019-08-07 17:36:17 UTC,568979362,568979363,568979364,push
568978653,a3352ac4fb61f73f40c85e6c259a59c653fc1679,900,master,canceled,0,2019-08-07 17:35:53 UTC,568978654,568978655,568978656,pull_request
568978643,c40cbeba114d30f456d4b4c9e0f4e51b5c5befb3,,dnssrv-port-zero,errored,1002,2019-08-07 17:34:22 UTC,568978644,568978645,568978646,push
568976793,accdfe368864a57a353c4d583e822f7c98dde27e,900,master,errored,1063,2019-08-07 17:28:40 UTC,568976794,568976795,568976796,pull_request
568976584,b8ef9f67cf86cefe6942f2b1dd934c6a12cbad6d,,dnssrv-port-zero,errored,975,2019-08-07 17:28:04 UTC,568976585,568976586,568976587,push
568387861,346cbec01e66d552c6bb345dd3112903a7d0db88,898,master,errored,1626,2019-08-06 14:06:41 UTC,568387862,568387863,568387864,pull_request
568295366,d183e167d9c7bcc2c7f37af0f904aaf6d519b332,898,master,errored,1221,2019-08-06 10:18:19 UTC,568295367,568295368,568295369,pull_request
551333880,150a65a7ec6156b4b640c1fd55f26fd3d475d656,,v0.9.0,failed,1667,2019-06-27 14:04:37 UTC,551333881,551333882,551333883,push
549682474,150a65a7ec6156b4b640c1fd55f26fd3d475d656,,master,passed,1702,2019-06-24 11:05:41 UTC,549682475,549682476,549682477,push
549157433,2fdb3a24fed2e8fa1e3058e5fcf0aab55f08f2c3,888,master,passed,1678,2019-06-22 17:41:40 UTC,549157434,549157435,549157436,pull_request
546778970,7d4de0a2703de8e46bbff16759dea16481f39b2f,,master,passed,1844,2019-06-17 14:17:23 UTC,546778971,546778972,546778973,push
545818042,ab8826b0524f510d6143af7d5e91f4fff1d93008,,master,passed,1703,2019-06-14 15:53:42 UTC,545818043,545818044,545818045,push
545304798,d510dfc1d7b074197585f92d84fa26ffe53742c2,884,master,passed,2715,2019-06-13 15:17:28 UTC,545304799,545304800,545304801,pull_request
544828707,aba2075dab5a4325a5d56b7b03b7b3649c9f8089,,master,passed,2308,2019-06-12 16:31:47 UTC,544828708,544828709,544828710,push
544809949,537382c9adb174216715217bed7103d0b332286d,885,master,passed,1756,2019-06-12 16:03:34 UTC,544809950,544809951,544809952,pull_request
544809923,05567d83db6f0373ad51ebdb02daf7d44965b481,,fix-for-prom,passed,2177,2019-06-12 15:52:02 UTC,544809924,544809925,544809926,push
544809480,e7f6f0a5caf53dceebae48ba8a1ba3d9353640e3,885,master,passed,2092,2019-06-12 15:49:16 UTC,544809481,544809482,544809483,pull_request
544809471,aa95a8f36ba6ad53265715d5438d7409b34653f3,,fix-for-prom,errored,918,2019-06-12 15:48:50 UTC,544809472,544809473,544809474,push
544809411,e4ada81bb3986b53c7659fc3f20109ecf15b090f,885,master,canceled,0,,544809412,544809413,544809414,pull_request
544809307,3c2bfa09c8da14809a6710b653006da958220073,,fix-for-prom,errored,80,2019-06-12 15:48:18 UTC,544809308,544809309,544809310,push
544696367,370042d3f10b2ab33cea5d3884720843a22791e1,884,master,failed,1676,2019-06-12 11:39:00 UTC,544696368,544696369,544696370,pull_request
