build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
571874984,b6ac1ad2f07df66537d2a773d6c8ba77b38d155c,,v0.3.1,passed,500,2019-08-14 15:05:55 UTC,571874987,571874991,push
571874920,b6ac1ad2f07df66537d2a773d6c8ba77b38d155c,,v0.3.x,passed,510,2019-08-14 15:05:43 UTC,571874921,571874922,push
571868482,b6ac1ad2f07df66537d2a773d6c8ba77b38d155c,,test,passed,462,2019-08-14 14:52:21 UTC,571868483,571868484,push
571863586,07785b066099de8d918b8c4e155276ee19a9cec5,,test,errored,409,2019-08-14 14:41:39 UTC,571863587,571863588,push
569905855,da65661eff7f5d84f6f7436a710561fdb5418761,,master,passed,576,2019-08-09 15:58:00 UTC,569905856,569905857,push
569904580,da65661eff7f5d84f6f7436a710561fdb5418761,,test,passed,568,2019-08-09 15:54:04 UTC,569904581,569904582,push
569901477,07105104c379bf13c5af3938ed9139824504293f,,test,passed,569,2019-08-09 15:46:37 UTC,569901478,569901479,push
568643349,07105104c379bf13c5af3938ed9139824504293f,,master,passed,605,2019-08-07 02:16:46 UTC,568643350,568643351,push
568259517,2315ad563dbbfa38949ebc22388d239b50168fc2,417,master,passed,601,2019-08-06 08:38:03 UTC,568259518,568259519,pull_request
568258899,0a4d606a967fa9312cfe41f3af6209acdb7f300e,417,master,passed,595,2019-08-06 08:35:49 UTC,568258900,568258901,pull_request
565897268,c4edb061d21a8f73b2a032ea191975848a9bdce4,,master,passed,565,2019-07-31 10:04:32 UTC,565897269,565897270,push
564762851,43b59213bee65745ca265afae4168f2e25403735,,master,passed,548,2019-07-29 00:44:06 UTC,564762852,564762853,push
564762195,43b59213bee65745ca265afae4168f2e25403735,,test,passed,580,2019-07-29 00:39:38 UTC,564762196,564762197,push
562372070,b64d5764c1a5d92e099d93ef382c5cc66a4c32bd,,master,passed,546,2019-07-23 01:30:18 UTC,562372071,562372072,push
562371223,b64d5764c1a5d92e099d93ef382c5cc66a4c32bd,,test,passed,646,2019-07-23 01:25:54 UTC,562371224,562371227,push
562101613,a2eaa80086ad0cc26bfdc5142f16d6ca7b458e31,,master,errored,424,2019-07-23 01:22:56 UTC,562101614,562101615,push
561676061,ada1c1aa8e08f2bffd7957a80fcf69ba7892cbc4,415,master,errored,466,2019-07-22 12:47:10 UTC,561676062,561676063,pull_request
556808500,e7420673f779fd210764184dcc1de63a06fa95ff,,master,passed,556,2019-07-10 13:38:41 UTC,556808501,556808502,push
556466233,72ad69a1f455c7beee6dcfe9e82d30daa0c5ba60,414,master,passed,554,2019-07-09 19:51:24 UTC,556466234,556466235,pull_request
545017150,7a9b8d607870d8d03a1b739ddff015d4ab10f2eb,,master,passed,519,2019-06-13 01:05:19 UTC,545017151,545017152,push
544857350,163a68df0c310f1519482a8615c393dd51090a14,411,master,passed,575,2019-06-12 17:45:51 UTC,544857351,544857352,pull_request
544857124,1a2bbf1e82747486a275378c90a91168afb21af2,411,master,passed,578,2019-06-12 17:45:18 UTC,544857127,544857128,pull_request
544282162,24851c1f2d98dcac2a68223a24e6f799fc921f1e,,master,passed,581,2019-06-12 00:22:48 UTC,544282163,544282164,push
544182179,24851c1f2d98dcac2a68223a24e6f799fc921f1e,,test,passed,568,2019-06-11 11:43:26 UTC,544182180,544182181,push
544097980,f814cd2c410b602e3ae34555c41f554a765386f5,,test,failed,723,2019-06-11 08:02:56 UTC,544097981,544097982,push
532888593,1bad6977f9fe18e8c4a47dd0934015b7fb319ae6,,master,passed,596,2019-05-15 15:55:01 UTC,532888594,532888595,push
532881462,1bad6977f9fe18e8c4a47dd0934015b7fb319ae6,,test,passed,608,2019-05-15 15:39:01 UTC,532881463,532881464,push
530705522,730f5607bb9b5d34d5ead0af882aa4328092d12f,,master,passed,586,2019-05-10 11:31:43 UTC,530705523,530705524,push
530525906,dd4f3e14a76c4e48e4799d5017ac3c004b630748,407,master,passed,601,2019-05-10 00:00:09 UTC,530525907,530525908,pull_request
526717836,649ea85188106bf99d15daf5cdcd93b0da65ada9,,master,passed,583,2019-05-01 02:59:44 UTC,526717837,526717838,push
526716134,649ea85188106bf99d15daf5cdcd93b0da65ada9,,test,passed,581,2019-05-01 02:51:45 UTC,526716135,526716136,push
525267693,9c404c85b6b2226df7784eeb5e52eae82e7a3285,,master,passed,569,2019-04-27 08:51:37 UTC,525267694,525267695,push
525265187,9c404c85b6b2226df7784eeb5e52eae82e7a3285,,test,passed,565,2019-04-27 08:36:19 UTC,525265188,525265189,push
525264084,b73d7e44ea3c504496dede3639f9e22353b47cdc,,test,passed,575,2019-04-27 08:28:29 UTC,525264085,525264086,push
524000901,85a89510bfc1990c00a192e76d7d12fe1002567f,,test,failed,4191,2019-04-24 14:09:23 UTC,524000902,524000903,push
523980350,8d13b50e2a24097289c1295e3b7d55b383539d78,,test,failed,1841,2019-04-24 13:30:30 UTC,523980351,523980352,push
523968937,c886f12c53ead107acc742f36b6393070ff8b45d,,test,errored,1739,2019-04-24 13:10:54 UTC,523968938,523968939,push
523964288,ba96f5dd35a1fde6ba18880fb68ae784a8b71fd6,,test,errored,1148,2019-04-24 13:00:23 UTC,523964289,523964290,push
523955700,89588bdd0f71b0c9a7e8e74e827cfd583952686e,,test,errored,1500,2019-04-24 12:39:56 UTC,523955701,523955702,push
523946827,ea28469582bc68284fa0b496903f25ab41021057,,test,failed,590,2019-04-24 12:21:00 UTC,523946828,523946829,push
523936815,22c08a6b4a95ddd8e07a9f37a23247227a92c284,,test,errored,1186,2019-04-24 11:53:47 UTC,523936816,523936817,push
523934088,a1e6ed800f11615e93e26606651ed2ffa1129f97,,test,failed,592,2019-04-24 11:47:27 UTC,523934089,523934090,push
523927642,5a9e461058bd05ddef9c8cde64e58d4f96d1f186,,master,passed,550,2019-04-24 11:32:02 UTC,523927643,523927644,push
523594819,88063366b31cab9578bfb73a76650eaa25f79135,404,master,passed,594,2019-04-23 17:23:53 UTC,523594820,523594821,pull_request
522738742,ac6422e4f04824a94b843fd5360e2bbca88a99f7,,master,passed,556,2019-04-21 14:37:00 UTC,522738743,522738744,push
522662522,ac6422e4f04824a94b843fd5360e2bbca88a99f7,,test,passed,620,2019-04-21 07:07:01 UTC,522662523,522662524,push
521501035,ce994fe9b61d75285f35ff3eda31f1253bc9a2fe,,master,passed,719,2019-04-18 00:02:27 UTC,521501036,521501037,push
521197205,47f0e25183eb6ec41f7de8d4fadb5385dd69ccd8,401,master,passed,677,2019-04-17 11:03:25 UTC,521197206,521197207,pull_request
521188367,7155196cf0b19f57ab059f643e08bce1e09f17f4,401,master,passed,609,2019-04-17 10:37:19 UTC,521188368,521188369,pull_request
521015007,a554f5d9d3219a4f0f700da4056e00c3280e173a,401,master,passed,600,2019-04-16 23:22:09 UTC,521015008,521015009,pull_request
520103843,767d0ac1755e7aa323cd710672b3ee0163179ecf,,master,passed,605,2019-04-15 03:11:42 UTC,520103844,520103845,push
520101234,767d0ac1755e7aa323cd710672b3ee0163179ecf,,test,passed,608,2019-04-15 02:57:57 UTC,520101235,520101236,push
518106851,025de1791b6d3f7550b3b39777b4da06b7522c18,,master,passed,590,2019-04-10 04:36:28 UTC,518106852,518106853,push
514742720,61ef6c98c6b1065eda59534d1cb0a84c1acc9e28,,master,passed,593,2019-04-02 15:30:47 UTC,514742721,514742722,push
514738659,61ef6c98c6b1065eda59534d1cb0a84c1acc9e28,,test,passed,610,2019-04-02 15:22:55 UTC,514738660,514738661,push
509244442,891c44b40a48a3b418cd03f2cc604b382c68dec3,,master,passed,594,2019-03-21 03:00:14 UTC,509244443,509244444,push
508574879,0e2be35865dd0fae844359ecb1e7a24fca9202a9,396,master,passed,609,2019-03-19 20:10:36 UTC,508574880,508574881,pull_request
501107258,8067d2aaba8b4136c4ae50cd9e5d282757737104,,master,passed,620,2019-03-03 14:15:58 UTC,501107259,501107260,push
501100294,f9b0868a25532bb10627bee792a14025c6d07d68,,master,passed,601,2019-03-03 13:53:24 UTC,501100295,501100296,push
501099259,f9b0868a25532bb10627bee792a14025c6d07d68,,test,passed,603,2019-03-03 13:48:41 UTC,501099260,501099261,push
501097621,d969945fa22d438e43c81c992cd4243d5278be05,,master,errored,558,2019-03-03 13:42:16 UTC,501097622,501097623,push
500716974,cb5490e1523e167547de30f020772c14b093641f,392,master,passed,606,2019-03-02 07:48:34 UTC,500716975,500716976,pull_request
500715861,fb1b9cf8ebdec5d0ba9b833975b2acd14c44dd60,,li/merge-go-sdl2-libs,passed,650,2019-03-02 07:42:18 UTC,500715862,500715863,push
500715565,174578a6002525311d64d21c4f5f6847cf1f0554,,master,passed,735,2019-03-02 07:40:43 UTC,500715566,500715567,push
500715101,fb1b9cf8ebdec5d0ba9b833975b2acd14c44dd60,,master,passed,599,2019-03-02 07:39:16 UTC,500715102,500715103,push
500713844,fb1b9cf8ebdec5d0ba9b833975b2acd14c44dd60,,test,passed,591,2019-03-02 07:33:18 UTC,500713845,500713846,push
500708880,4d1ed5a86011510f140fa1786f1b4afe085ae2e9,,test,passed,597,2019-03-02 07:12:14 UTC,500708881,500708882,push
497437840,174578a6002525311d64d21c4f5f6847cf1f0554,,master,passed,638,2019-02-23 11:29:14 UTC,497437841,497437842,push
497287605,7f10e9ad3133c6963a5871a03ec90344eefc4646,389,master,passed,961,2019-02-22 22:51:43 UTC,497287606,497287607,pull_request
496909894,f9bdcc568fa1356d332884d4373bb8e4f3f581b2,,master,passed,597,2019-02-22 07:51:02 UTC,496909895,496909896,push
496903014,4f28ddabb3690c61870b96c875adeceaedb52531,376,master,passed,611,2019-02-22 07:29:37 UTC,496903015,496903016,pull_request
496845302,85f444a428c2e9747f8c9bc931a7770073f6a20e,,master,passed,603,2019-02-22 03:15:36 UTC,496845303,496845304,push
496842888,85f444a428c2e9747f8c9bc931a7770073f6a20e,,test,passed,642,2019-02-22 03:04:57 UTC,496842889,496842890,push
496010907,902a8518c8fcea0ff782bb346a8767d5e1bf89f8,,master,passed,639,2019-02-20 14:16:00 UTC,496010908,496010918,push
496006963,902a8518c8fcea0ff782bb346a8767d5e1bf89f8,,test,passed,909,2019-02-20 14:07:57 UTC,496006964,496006965,push
496003220,4c5e37c7c550bbd4b225020884fff1b50caf31e4,,test,failed,745,2019-02-20 13:59:49 UTC,496003221,496003222,push
495991615,ea02a79f823155b09351fde3e9874ac2d172a684,,test,failed,617,2019-02-20 13:35:55 UTC,495991616,495991617,push
495989346,3fe6c6ae2b529e8b6636b0d45cfb8e60ca60305c,,test,failed,511,2019-02-20 13:31:03 UTC,495989347,495989348,push
495288804,042cf8322c847379ced77b4d7d1832b6b560ddd6,,master,passed,554,2019-02-19 05:58:50 UTC,495288805,495288806,push
495246100,8d8c120c3d1f20840b3ac47763ba996b3bb6e9db,,master,passed,529,2019-02-19 03:08:31 UTC,495246101,495246102,push
495244310,8d8c120c3d1f20840b3ac47763ba996b3bb6e9db,,test,passed,519,2019-02-19 02:59:56 UTC,495244311,495244312,push
494963419,71588b992f3cd4af71a8a6c3561c3f3e8fe752c4,385,master,passed,577,2019-02-18 15:48:00 UTC,494963420,494963421,pull_request
494757098,07aaefa694d8be7681d43b9b35722ea51578b624,376,master,passed,516,2019-02-18 07:53:12 UTC,494757099,494757100,pull_request
494755785,1e110542c32e9a5ac9440832e74cf5aff6359ae5,376,master,passed,569,2019-02-18 07:48:36 UTC,494755786,494755787,pull_request
494433742,1fdc5b030ca1278d54e7519fa286964216bdc7c7,,master,passed,523,2019-02-17 08:31:53 UTC,494433743,494433744,push
494432222,1fdc5b030ca1278d54e7519fa286964216bdc7c7,,test,passed,539,2019-02-17 08:23:00 UTC,494432223,494432224,push
494238018,d9c5984cb1d48b9c64f31935b51df34b10e8f77f,,master,passed,502,2019-02-16 15:26:59 UTC,494238019,494238020,push
494235374,d9c5984cb1d48b9c64f31935b51df34b10e8f77f,,test,passed,503,2019-02-16 15:17:19 UTC,494235375,494235376,push
494228844,8c212f883406fefbe0cb8f5a9a15e90aa9867ad7,381,master,passed,539,2019-02-16 14:54:49 UTC,494228845,494228846,pull_request
494225907,fb994d2766367229608bd56a27f4ec19e2560138,,master,passed,505,2019-02-16 14:44:22 UTC,494225908,494225909,push
494223381,fb994d2766367229608bd56a27f4ec19e2560138,,test,passed,544,2019-02-16 14:35:15 UTC,494223382,494223383,push
493574935,3acc82665a0b4c8fde7789d2392c77e895613438,,master,passed,559,2019-02-15 03:19:22 UTC,493574936,493574937,push
493574781,3acc82665a0b4c8fde7789d2392c77e895613438,,test,passed,531,2019-02-15 03:18:27 UTC,493574782,493574783,push
493574579,984ce9f5059cc9ca3c4b263199c41dfaa7bcba74,,test,passed,517,2019-02-15 03:17:24 UTC,493574581,493574582,push
493570583,3acc82665a0b4c8fde7789d2392c77e895613438,,test,passed,555,2019-02-15 02:58:18 UTC,493570584,493570585,push
493569247,f94bfcd2b7111351ff702652b75748f4f36fc224,,test,passed,550,2019-02-15 02:50:50 UTC,493569248,493569249,push
485231280,d85a41c71d366a1e608ffbdefdf23b328612c425,376,master,passed,415,2019-01-28 04:29:53 UTC,485231282,485231283,pull_request
485229550,ae7bf07edd2a05a1bdfc6700f48f7a9d356fb638,376,master,failed,513,2019-01-28 04:22:51 UTC,485229551,485229552,pull_request
485229061,61f2e805e9dcdea0814cfe798e9a92ccfc184a73,376,master,errored,355,2019-01-28 04:19:30 UTC,485229062,485229063,pull_request
485227985,8c55d97e05e24547db94367a5f14365130a7bf4d,376,master,errored,361,2019-01-28 04:12:57 UTC,485227986,485227987,pull_request
485225539,06590e1de5b1d6660da7d6b1e185dff3d413f0b7,376,master,passed,508,2019-01-28 03:59:38 UTC,485225540,485225541,pull_request
484915318,b34fbfc080e900cf501f8c4842b17bb16e316a49,375,master,passed,504,2019-01-27 02:27:52 UTC,484915319,484915320,pull_request
479333054,984ce9f5059cc9ca3c4b263199c41dfaa7bcba74,,master,passed,523,2019-01-14 10:38:38 UTC,479333055,479333056,push
478342707,0668a2c83943afcab55e1e3d682665f3e4fc6fbe,374,master,passed,498,2019-01-11 13:37:58 UTC,478342708,478342709,pull_request
477177692,50e2a444a8ef777c5728ccfbd0983a665f6126f0,373,master,passed,487,2019-01-09 04:41:59 UTC,477177693,477177694,pull_request
472564704,617b68c731ae39aa35243bf91efba1d4b3c8972a,370,master,passed,86,2018-12-27 07:18:21 UTC,472564705,pull_request
472563959,9c3f61d2d5afbfacf82919f8ac5bed3df6f0f6eb,370,master,passed,88,2018-12-27 07:13:56 UTC,472563960,pull_request
472525681,205febee26131cf1961546dc46140aaf2e77f98b,370,master,passed,85,2018-12-27 03:02:17 UTC,472525682,pull_request
472524956,43dce7c93cec7ad092f30f7bf6fc50fa3d3f5ab9,370,master,passed,188,2018-12-27 02:59:35 UTC,472524957,472524958,pull_request
472524597,62ae1ae96d1448abb36dad251f08f90925da5947,370,master,passed,94,2018-12-27 02:57:47 UTC,472524598,pull_request
472523316,5f7bd0f85b03dd3edd7556bcc8c8e2ca908263ff,370,master,passed,90,2018-12-27 02:50:44 UTC,472523317,pull_request
472520525,dcebe18aba522e07e3fc43bf7c5ff8754f26c0a9,370,master,passed,66,2018-12-27 02:34:26 UTC,472520526,pull_request
472518310,a8e2905e579eceba4236f06059ee236441f22b4e,370,master,passed,197,2018-12-27 02:24:00 UTC,472518311,pull_request
472513678,71287e0b995ee673b0ed994834dbb2a09e8dc16e,370,master,failed,209,2018-12-27 02:00:48 UTC,472513679,pull_request
472513218,f6f0d2e94d9536238f6f2f439071537dc62f05a0,370,master,passed,185,2018-12-27 01:58:59 UTC,472513219,pull_request
472512373,762532c063aeb4fd28be5fad8eda00dd8e16ea2e,370,master,passed,179,2018-12-27 01:55:28 UTC,472512374,pull_request
472511954,d5323d67489dfad8f29ebf9cc046001a99ffc24d,370,master,passed,160,2018-12-27 01:53:04 UTC,472511955,pull_request
472341733,ec3c8c97c14d0a16064b7887aae381c7bc1e8989,370,master,passed,504,2018-12-26 13:33:54 UTC,472341734,472341735,pull_request
466005196,49a231dd87b53dfd92cbaf839b84e36b3de872f5,,master,passed,493,2018-12-10 14:08:42 UTC,466005197,466005198,push
465360644,35e669add12b4f7db8a2e6685557f7fe7afff1ab,369,master,passed,488,2018-12-08 15:37:09 UTC,465360645,465360646,pull_request
465360459,d01841158038da1e2079ec038d31d3ca4e094718,369,master,passed,501,2018-12-08 15:35:47 UTC,465360460,465360461,pull_request
462737050,a22a43b005acdb0c92e2daae3a27d2a39c0ea92a,369,master,passed,506,2018-12-03 10:29:38 UTC,462737051,462737052,pull_request
461531647,b4c40fb7d1c814b4cebbcd56fdcf6afa8cdfd16f,,master,passed,498,2018-11-29 23:22:12 UTC,461531648,461531649,push
461531638,fc6c703150684e87cdc17961132383eccb2eaf2b,368,master,errored,41,2018-11-29 23:22:00 UTC,461531639,461531640,pull_request
461138981,9860acf107c1d8dfe8277f05e7173e9bedbf6295,368,master,passed,490,2018-11-29 06:49:18 UTC,461138982,461138983,pull_request
457794690,fa5f69af0ee694152743b568cb66239a5cfda821,,v0.1.0,passed,595,2018-11-21 05:49:13 UTC,457794691,457794692,push
457794644,30f30965227962032c13bd0b12a89e6a5107c768,,v0.2.0,passed,468,2018-11-21 05:48:47 UTC,457794645,457794646,push
457794518,271d2ec43388932fd2a80f4c2e81021734685a62,,v0.3.0,passed,849,2018-11-21 05:47:47 UTC,457794519,457794520,push
457364565,e081255fddb498ceb45a986dc301b501c3f32ebd,,master,passed,503,2018-11-20 09:37:08 UTC,457364566,457364567,push
456660098,58668ac1e3c22b9004d72da93c87c007ebbeb19f,,master,passed,499,2018-11-18 17:11:09 UTC,456660100,456660101,push
