build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735922583,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2276,2020-10-15 03:31:01 UTC,735922586,735922587,735922590,735922591,735922592,735922593,cron
735605512,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2219,2020-10-14 03:30:36 UTC,735605513,735605514,735605515,735605516,735605517,735605518,cron
735381288,85198540fdd354f9fd0bf8a991c6419d279c465e,2055,master,passed,2255,2020-10-13 13:03:45 UTC,735381289,735381290,735381291,735381292,735381293,735381294,pull_request
735240389,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2310,2020-10-13 03:30:18 UTC,735240392,735240394,735240397,735240398,735240399,735240400,cron
734879269,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2315,2020-10-12 03:29:30 UTC,734879271,734879272,734879274,734879275,734879276,734879277,cron
734674806,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2212,2020-10-11 03:29:01 UTC,734674807,734674810,734674812,734674813,734674815,734674816,cron
734479644,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2227,2020-10-10 03:28:43 UTC,734479646,734479647,734479648,734479650,734479651,734479654,cron
734172469,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2207,2020-10-09 03:28:13 UTC,734172470,734172471,734172473,734172474,734172475,734172476,cron
733945539,3c4fcc89d2d8852f087a7a0bfac6af580b3f73c8,2054,master,passed,2259,2020-10-08 11:28:01 UTC,733945540,733945541,733945542,733945543,733945544,733945545,pull_request
733943642,386a53721766976aafd84331f6a187c95d3ca71d,2054,master,passed,2219,2020-10-08 11:18:48 UTC,733943643,733943644,733943645,733943646,733943647,733943648,pull_request
733861158,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2320,2020-10-08 03:27:58 UTC,733861159,733861160,733861161,733861162,733861163,733861164,cron
733537930,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2241,2020-10-07 03:27:56 UTC,733537933,733537935,733537937,733537939,733537940,733537941,cron
733178600,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2234,2020-10-06 03:27:31 UTC,733178601,733178602,733178603,733178604,733178605,733178606,cron
732842597,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2229,2020-10-05 03:27:22 UTC,732842600,732842605,732842607,732842609,732842610,732842612,cron
732688643,bf89658f82e57497c769948341ea140773e8f521,,master,passed,2305,2020-10-04 11:16:46 UTC,732688644,732688645,732688646,732688647,732688648,732688649,push
732646058,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2226,2020-10-04 03:26:27 UTC,732646065,732646067,732646068,732646070,732646072,732646073,cron
732540065,7ccaf577d6fa6c55f7ad3f46b652679981df9289,2052,master,passed,2193,2020-10-03 16:12:34 UTC,732540066,732540067,732540068,732540069,732540070,732540071,pull_request
732442554,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2235,2020-10-03 03:25:25 UTC,732442555,732442556,732442557,732442558,732442559,732442560,cron
732141452,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2221,2020-10-02 03:25:15 UTC,732141454,732141455,732141456,732141457,732141458,732141459,cron
731807586,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2330,2020-10-01 03:24:49 UTC,731807587,731807588,731807589,731807590,731807591,731807592,cron
731480151,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2213,2020-09-30 03:24:12 UTC,731480154,731480155,731480156,731480157,731480158,731480159,cron
731158488,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2214,2020-09-29 03:23:45 UTC,731158489,731158491,731158493,731158494,731158495,731158496,cron
730830041,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,errored,1938,2020-09-28 03:23:38 UTC,730830043,730830046,730830048,730830050,730830051,730830052,cron
730626174,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2218,2020-09-27 03:22:56 UTC,730626177,730626181,730626182,730626184,730626187,730626188,cron
730441599,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2202,2020-09-26 03:22:11 UTC,730441601,730441603,730441604,730441605,730441606,730441607,cron
730142969,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2221,2020-09-25 03:22:09 UTC,730142970,730142971,730142972,730142973,730142974,730142975,cron
729827933,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2225,2020-09-24 03:21:34 UTC,729827934,729827935,729827936,729827937,729827938,729827939,cron
729504277,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2275,2020-09-23 03:20:47 UTC,729504278,729504281,729504282,729504283,729504286,729504288,cron
729191692,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2223,2020-09-22 03:20:06 UTC,729191696,729191697,729191698,729191699,729191700,729191701,cron
728865829,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2158,2020-09-21 03:19:31 UTC,728865830,728865831,728865832,728865833,728865834,728865835,cron
728682927,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2239,2020-09-20 03:19:30 UTC,728682928,728682929,728682931,728682932,728682933,728682934,cron
728503100,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2229,2020-09-19 03:19:13 UTC,728503101,728503102,728503103,728503104,728503105,728503106,cron
728215520,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2239,2020-09-18 03:19:13 UTC,728215521,728215524,728215525,728215526,728215527,728215528,cron
727896022,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2200,2020-09-17 03:18:58 UTC,727896024,727896026,727896027,727896028,727896029,727896030,cron
727577593,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2223,2020-09-16 03:19:00 UTC,727577594,727577595,727577596,727577598,727577599,727577601,cron
727543600,dcf841df69a2116527bf49e6e714d61a78f351ab,,master,passed,2199,2020-09-15 23:43:31 UTC,727543601,727543602,727543603,727543604,727543605,727543606,push
727393222,4a13a9dc7fe30d88aacabc3e3b3f389eb9f8913a,,master,passed,2317,2020-09-15 14:54:22 UTC,727393223,727393224,727393225,727393226,727393227,727393228,push
727373551,74a2b20256fa024849c82f6fc99a25ab51982f15,2035,master,passed,2347,2020-09-15 13:57:53 UTC,727373552,727373553,727373554,727373555,727373556,727373557,pull_request
727365835,b10a5f18f376dc371338391509e30f9b2cc4d356,2035,master,passed,2257,2020-09-15 13:31:36 UTC,727365836,727365837,727365838,727365839,727365840,727365841,pull_request
727364264,638ff77ff2e857c842722bc54e642ef4df720838,2035,master,passed,2236,2020-09-15 13:25:25 UTC,727364265,727364266,727364267,727364268,727364269,727364270,pull_request
727357962,51ce16f02b98485c7c25a362628b4612c556bea4,2035,master,passed,2239,2020-09-15 13:02:44 UTC,727357963,727357964,727357965,727357966,727357967,727357969,pull_request
727350028,973bbcaaf1667d10089eee211687ff931fbdf74d,2035,master,canceled,1843,2020-09-15 12:30:36 UTC,727350029,727350031,727350032,727350035,727350038,727350040,pull_request
727347133,eb65c5b4635d7139b21485cce8c204afa916c4cc,2035,master,passed,2207,2020-09-15 12:22:26 UTC,727347134,727347135,727347136,727347137,727347138,727347139,pull_request
727346401,c680a8b5288e365153ee19909ededa14c435c4ac,2035,master,passed,2277,2020-09-15 12:16:11 UTC,727346402,727346403,727346404,727346405,727346406,727346407,pull_request
727333784,b9b243ca9e49d00de166a539ba9faccc56d276b2,2035,master,passed,2185,2020-09-15 11:14:37 UTC,727333785,727333786,727333787,727333788,727333789,727333790,pull_request
727329345,54aa4b4b19dec63aab324e68d9c75158c7db892b,2035,master,passed,2204,2020-09-15 10:59:11 UTC,727329346,727329347,727329348,727329349,727329350,727329351,pull_request
727329137,461e0e85675c2a74eca16041ae2e61d20781faf7,2035,master,passed,2232,2020-09-15 10:53:07 UTC,727329138,727329139,727329140,727329141,727329142,727329143,pull_request
727243184,b818d538e60ae33a0d555d364edf8b164082d7cd,,master,passed,2224,2020-09-15 03:18:25 UTC,727243185,727243186,727243187,727243188,727243189,727243190,cron
727087357,8a31e13bfee211eb881e494144e7274add7e37bc,2048,master,passed,2252,2020-09-14 15:55:11 UTC,727087358,727087359,727087360,727087361,727087362,727087363,pull_request
726896752,b818d538e60ae33a0d555d364edf8b164082d7cd,,master,passed,2234,2020-09-14 03:17:38 UTC,726896753,726896754,726896755,726896757,726896758,726896759,cron
726697428,b818d538e60ae33a0d555d364edf8b164082d7cd,,master,passed,2250,2020-09-13 03:17:18 UTC,726697429,726697430,726697431,726697432,726697433,726697434,cron
726483280,b818d538e60ae33a0d555d364edf8b164082d7cd,,master,passed,2228,2020-09-12 03:17:07 UTC,726483288,726483292,726483295,726483298,726483299,726483300,cron
726234803,b818d538e60ae33a0d555d364edf8b164082d7cd,,master,passed,2215,2020-09-11 11:01:12 UTC,726234804,726234805,726234806,726234807,726234808,726234809,push
726200170,7e60274d91ea28613bee26ac59e18fa833dd8572,2047,master,passed,2213,2020-09-11 08:34:45 UTC,726200172,726200173,726200174,726200175,726200176,726200178,pull_request
726196547,f32fa7ae51c31a28155d3f3d6fa14b2a6d446fa4,2047,master,passed,2228,2020-09-11 08:18:47 UTC,726196548,726196549,726196550,726196551,726196552,726196553,pull_request
726143278,35a21e7cafb5e0710d62c42a5b9734e46006cabc,,master,passed,2239,2020-09-11 03:16:23 UTC,726143284,726143288,726143290,726143292,726143294,726143295,cron
725940974,c61be5901b26d04284f98d413968c1aa5b29a7b6,2047,master,passed,2249,2020-09-10 14:14:29 UTC,725940975,725940976,725940977,725940978,725940979,725940980,pull_request
725868258,f166442b6d5cadb22f6fdcdef3376e791ffdd133,2047,master,passed,2204,2020-09-10 09:42:14 UTC,725868259,725868260,725868261,725868262,725868263,725868264,pull_request
725859516,35a21e7cafb5e0710d62c42a5b9734e46006cabc,,master,passed,2182,2020-09-10 09:06:47 UTC,725859517,725859518,725859519,725859520,725859521,725859522,push
725793420,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2200,2020-09-10 03:15:39 UTC,725793422,725793426,725793428,725793430,725793431,725793432,cron
725451392,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2226,2020-09-09 03:15:09 UTC,725451393,725451395,725451396,725451398,725451399,725451400,cron
725381907,a862b0143603a4e2eda08b5818d729065bce4d23,2046,master,passed,2266,2020-09-08 21:15:42 UTC,725381908,725381909,725381910,725381911,725381912,725381913,pull_request
725115877,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2244,2020-09-08 03:14:56 UTC,725115878,725115879,725115880,725115881,725115882,725115883,cron
724786865,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2199,2020-09-07 03:14:01 UTC,724786869,724786870,724786871,724786872,724786873,724786874,cron
724580800,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2195,2020-09-06 03:13:56 UTC,724580801,724580802,724580803,724580804,724580805,724580806,cron
724380403,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2197,2020-09-05 03:13:34 UTC,724380404,724380405,724380406,724380407,724380408,724380409,cron
724004816,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2223,2020-09-04 03:12:47 UTC,724004818,724004820,724004822,724004823,724004825,724004826,cron
723655178,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2201,2020-09-03 03:12:10 UTC,723655180,723655181,723655182,723655183,723655184,723655185,cron
723312494,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2227,2020-09-02 03:11:57 UTC,723312495,723312496,723312497,723312499,723312500,723312501,cron
722949081,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2116,2020-09-01 03:11:18 UTC,722949082,722949083,722949085,722949086,722949087,722949088,cron
722608577,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2086,2020-08-31 03:10:41 UTC,722608579,722608580,722608581,722608582,722608583,722608584,cron
722411428,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2117,2020-08-30 03:09:50 UTC,722411429,722411431,722411432,722411433,722411434,722411435,cron
722212674,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2056,2020-08-29 03:09:19 UTC,722212677,722212678,722212679,722212680,722212683,722212684,cron
721894841,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2086,2020-08-28 03:09:05 UTC,721894843,721894844,721894845,721894846,721894847,721894848,cron
721557497,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2110,2020-08-27 03:08:32 UTC,721557499,721557500,721557501,721557503,721557504,721557505,cron
721209149,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2102,2020-08-26 03:08:11 UTC,721209150,721209151,721209152,721209153,721209154,721209155,cron
720863290,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2057,2020-08-25 03:08:08 UTC,720863291,720863292,720863293,720863294,720863295,720863296,cron
720516558,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2068,2020-08-24 03:07:21 UTC,720516566,720516570,720516573,720516575,720516576,720516577,cron
720318366,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,errored,2077,2020-08-23 03:06:41 UTC,720318369,720318371,720318372,720318373,720318375,720318376,cron
720119479,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2158,2020-08-22 03:06:01 UTC,720119481,720119485,720119487,720119489,720119491,720119493,cron
719814186,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2211,2020-08-21 03:05:10 UTC,719814189,719814190,719814191,719814192,719814193,719814194,cron
719474499,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2228,2020-08-20 03:05:09 UTC,719474501,719474503,719474504,719474505,719474506,719474507,cron
719157012,d4ba2fc198041abbabe84e4fd7489592e3dac9f8,,master,passed,2224,2020-08-19 03:04:18 UTC,719157013,719157015,719157017,719157018,719157020,719157022,cron
718829503,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2373,2020-08-18 03:03:26 UTC,718829504,718829505,718829506,718829507,718829508,718829509,cron
718488933,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2410,2020-08-17 03:02:59 UTC,718488934,718488935,718488936,718488937,718488938,718488939,cron
718292203,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2319,2020-08-16 03:02:57 UTC,718292204,718292205,718292206,718292208,718292209,718292210,cron
718112679,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2391,2020-08-15 03:02:38 UTC,718112680,718112682,718112683,718112684,718112685,718112686,cron
717791858,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2199,2020-08-14 03:01:34 UTC,717791859,717791860,717791861,717791862,717791865,717791866,cron
717463491,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2373,2020-08-13 03:00:38 UTC,717463493,717463495,717463496,717463497,717463499,717463500,cron
717126650,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2247,2020-08-12 02:59:46 UTC,717126651,717126652,717126653,717126654,717126655,717126656,cron
716777228,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2322,2020-08-11 02:59:43 UTC,716777232,716777237,716777246,716777247,716777248,716777250,cron
716425532,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2339,2020-08-10 02:58:57 UTC,716425533,716425534,716425535,716425537,716425538,716425540,cron
716231426,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2402,2020-08-09 02:58:38 UTC,716231428,716231429,716231430,716231431,716231432,716231433,cron
716046041,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2314,2020-08-08 02:58:21 UTC,716046042,716046043,716046044,716046045,716046046,716046047,cron
715711519,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2398,2020-08-07 02:57:58 UTC,715711520,715711521,715711522,715711523,715711524,715711525,cron
715367388,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2165,2020-08-06 02:57:22 UTC,715367390,715367391,715367393,715367394,715367395,715367396,cron
715021528,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2349,2020-08-05 02:56:51 UTC,715021529,715021530,715021531,715021532,715021533,715021534,cron
714995239,fd84f00cfff9d97d235057a4e232333014d9508c,,master,passed,2351,2020-08-05 00:12:16 UTC,714995240,714995241,714995242,714995243,714995244,714995245,push
714834231,fcb44c216d06fc107c3c7c0bed64989f009322b4,2041,master,passed,2306,2020-08-04 14:39:20 UTC,714834232,714834233,714834234,714834235,714834236,714834237,pull_request
714683877,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2332,2020-08-04 02:56:46 UTC,714683878,714683881,714683882,714683884,714683885,714683887,cron
714334829,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2315,2020-08-03 02:55:47 UTC,714334831,714334833,714334834,714334835,714334836,714334837,cron
714135136,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2222,2020-08-02 02:55:02 UTC,714135138,714135141,714135143,714135145,714135147,714135148,cron
713900598,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2271,2020-08-01 02:54:25 UTC,713900599,713900600,713900601,713900602,713900603,713900604,cron
713542351,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2281,2020-07-31 02:53:50 UTC,713542352,713542353,713542354,713542355,713542356,713542357,cron
713148195,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2377,2020-07-30 02:53:16 UTC,713148196,713148197,713148198,713148199,713148200,713148201,cron
712780621,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2213,2020-07-29 02:52:14 UTC,712780622,712780623,712780624,712780625,712780626,712780627,cron
712414733,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2264,2020-07-28 02:52:04 UTC,712414734,712414735,712414737,712414739,712414740,712414741,cron
712055268,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2253,2020-07-27 02:52:02 UTC,712055269,712055270,712055271,712055272,712055273,712055274,cron
711854275,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2190,2020-07-26 02:51:31 UTC,711854277,711854279,711854280,711854281,711854282,711854283,cron
711652697,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2240,2020-07-25 02:50:53 UTC,711652698,711652699,711652700,711652701,711652702,711652703,cron
711331315,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2234,2020-07-24 02:50:00 UTC,711331316,711331317,711331318,711331319,711331320,711331321,cron
710962126,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2206,2020-07-23 02:49:37 UTC,710962128,710962129,710962130,710962131,710962133,710962135,cron
710607437,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2253,2020-07-22 02:48:50 UTC,710607439,710607441,710607442,710607444,710607445,710607447,cron
710229278,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2167,2020-07-21 02:47:53 UTC,710229280,710229281,710229282,710229284,710229285,710229286,cron
709846161,2d5bc6cc4094b7ee4bf3d65b7686d95973b12798,,master,passed,2251,2020-07-20 02:47:57 UTC,709846164,709846166,709846168,709846169,709846171,709846173,cron
