build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
651594582,461455f07cdb70abe30d61dd56e298d783b15ca4,8755,master,passed,1285,2020-02-17 16:42:32 UTC,651594583,651594586,pull_request
651578207,ab0f41444e5d6c65eeb4ce882bd1589f53f7c576,8756,master,passed,1233,2020-02-17 16:05:48 UTC,651578208,651578209,pull_request
651550904,ae5b6148b4a6a12a7b446274143c110e72ba9848,8755,master,passed,1262,2020-02-17 15:07:57 UTC,651550905,651550906,pull_request
651425629,5a877607027bc01f593d2c2ad2e00b6aceaf1137,,master,passed,1277,2020-02-17 10:25:38 UTC,651425633,651425635,push
651167200,206bb00b996e00952c40579a01715364469ac6a4,8753,master,passed,1127,2020-02-16 17:39:53 UTC,651167201,651167202,pull_request
651111119,808fbd52716126b03390664f0c2425a59082869e,8753,master,failed,1177,2020-02-16 14:10:35 UTC,651111120,651111121,pull_request
651104792,560db43298ff80c2e51ac7e1696f2b665c9e7419,8751,master,passed,1190,2020-02-16 13:39:35 UTC,651104793,651104794,pull_request
651104700,76ec948b02efd10a91aec1a161bda3518f046d9b,8751,master,canceled,0,,651104701,651104702,pull_request
651016967,78aecf570a95251467fa1dc61e64a4762ce1e3ee,8714,master,passed,1106,2020-02-16 05:15:00 UTC,651016968,651016969,pull_request
650679338,9a85fdd0a59d8f60b6db4a84dc32b3d195f642ce,,master,passed,1161,2020-02-15 00:15:21 UTC,650679339,650679340,push
650655614,c9b011145d21f61d3d68aae714a8e9974cf5986a,,master,passed,1194,2020-02-14 22:56:26 UTC,650655615,650655616,push
650654246,ac239d118847d6bb24c2e925a2434c164f591a1b,,master,passed,1170,2020-02-14 22:51:48 UTC,650654247,650654248,push
650650694,9c171c1f135e077ab2dfcb73626b05c615e06382,,master,passed,1161,2020-02-14 22:40:18 UTC,650650695,650650696,push
650648657,d5940a515044a9f133da97c759af9441185a69b3,8747,master,failed,872,2020-02-14 22:34:14 UTC,650648658,650648659,pull_request
650617234,ad29ebf681438b4578a74a315089d12cf8f4bd9f,8746,master,passed,1205,2020-02-14 21:05:55 UTC,650617235,650617236,pull_request
650589993,909b9fcfc7fadbb3c52ffd0651511f383745f5ff,,master,passed,1256,2020-02-14 19:52:02 UTC,650589994,650589995,push
650577360,cebdabe0f71afe051b192398787b936aadf98c7e,,master,passed,1255,2020-02-14 19:15:02 UTC,650577361,650577362,push
650525773,7f0de5fc8dc1bf7fd1f3b4c196378883f2e1e33f,,master,passed,1263,2020-02-14 16:53:24 UTC,650525774,650525775,push
650521405,9ec8b67392a8e458d802d8245ddb1fc9efea7b51,,master,passed,1276,2020-02-14 19:08:29 UTC,650521406,650521407,push
650520230,2981fd627d8ea7ebe5314c362a0f37e17f91e1e4,,master,passed,836,2020-02-14 16:41:02 UTC,650520231,push
650517963,7254b0412980a001b69f369b5aa5d01a18b135d3,,master,passed,842,2020-02-14 16:35:01 UTC,650517964,push
650514890,21ec5a2ab1dd52b60b3aa632bb48fcb8e1f3b15b,8686,master,passed,1199,2020-02-14 16:27:42 UTC,650514891,650514892,pull_request
650513836,e59e3b800f28833cab644a4df952799d69402c2a,8686,master,passed,1242,2020-02-14 16:25:37 UTC,650513837,650513838,pull_request
650509761,55138865f8adc0b0814ceffcd071dced496a9de6,8744,master,passed,855,2020-02-14 16:16:10 UTC,650509763,pull_request
650475547,1719633058911ef8d75f190401d9973935ebb6dd,,master,passed,913,2020-02-14 14:59:36 UTC,650475548,push
650470955,066196412101f8915814d5309f6de45d91776b5c,8739,master,passed,840,2020-02-14 14:48:16 UTC,650470956,pull_request
650470164,54a631bb19e03e3c849a04aec0b0e275e349515e,8722,master,passed,900,2020-02-14 14:46:28 UTC,650470165,pull_request
650464176,2d0c796837839199aa4fe2808e70615464d58347,,master,passed,846,2020-02-14 14:31:53 UTC,650464177,push
650461208,60f119b533bbb84a7d37af0447dc38187fa24cc5,8739,master,passed,823,2020-02-14 14:24:52 UTC,650461209,pull_request
650454084,0b6f637d8716e778f79c500e3b0cb47c4d9d659a,8742,master,passed,803,2020-02-14 14:10:24 UTC,650454085,pull_request
650435218,818b14ff397f2a38765713e6b11611bff3c46ac0,8742,master,passed,814,2020-02-14 13:21:40 UTC,650435219,pull_request
650431271,4ac7ee3d5e0de479e91f88e1cfb2a449bbe65e01,8741,master,passed,905,2020-02-14 13:11:53 UTC,650431273,pull_request
650372373,483c8ec7d0e651c6442ab0a71f3ff46803bf1d5f,,master,passed,821,2020-02-14 10:22:02 UTC,650372374,push
650327276,ff1af40c661f7094ee70b7ed411a439509205b27,,master,passed,784,2020-02-14 07:51:26 UTC,650327277,push
650269553,8f0f000b17c89ef276e6597e0bca12fa073a2e89,8739,master,passed,790,2020-02-14 03:53:11 UTC,650269554,pull_request
650216992,99263b33ba918afb2b45a61e6be7f396e575ec86,8738,master,passed,814,2020-02-14 00:11:52 UTC,650216993,pull_request
650153728,9568fa5a6f9698efb613a5734a04a45b7533b472,8735,master,passed,841,2020-02-13 21:02:52 UTC,650153729,pull_request
650132417,f36fe3e2af4ea9c9225255fab9731fb33585a0ad,8734,master,passed,866,2020-02-13 20:08:00 UTC,650132418,pull_request
650131592,391cea13ed6183ba2b3aac1b5139b4413901707c,,master,failed,868,2020-02-13 20:05:57 UTC,650131593,push
650107410,56fa2456df01ce26b38639ecd9f0cd45830a212e,8732,master,passed,824,2020-02-13 19:09:31 UTC,650107411,pull_request
650103371,4f7670a1e61c056285c66a32662cdc2446747371,,master,passed,831,2020-02-13 19:02:24 UTC,650103372,push
650044006,23fa3107a3f1cd8a3b330c32b8030fad6f9ddb57,,master,passed,875,2020-02-13 16:37:19 UTC,650044007,push
650027471,e8909dd4e2c8bbe471d5901f14d369c1c490896c,8712,master,passed,985,2020-02-13 16:04:28 UTC,650027472,pull_request
650022076,108624561a28f393a7ab8d952a56799e3ba51ec3,8727,master,passed,965,2020-02-13 15:52:55 UTC,650022077,pull_request
650013962,26404dfb18d7cb110dac0adfa37cfa971ba0b69c,8727,master,passed,924,2020-02-13 15:35:44 UTC,650013963,pull_request
649986091,c2ad9481f633f84d665258f80c18c923863e98bc,,master,passed,860,2020-02-13 14:41:17 UTC,649986092,push
649946044,5892cdf2265c46b7941c4148326d24b964530fbb,8728,master,passed,909,2020-02-13 13:11:47 UTC,649946045,pull_request
649904321,f87d71840eb16903b80cdf2afbdfd9505016b0be,8727,master,passed,800,2020-02-13 11:20:26 UTC,649904322,pull_request
649707183,675fe95882877690782c67f290440783a1b83519,,master,passed,878,2020-02-12 23:25:11 UTC,649707184,push
649699414,768e0921b83b272b2f0c93f69780266bb1812dd4,,master,passed,834,2020-02-12 23:03:31 UTC,649699415,push
649671539,c2a27efc52825986523f7708d5a3cda9e018375f,,master,passed,786,2020-02-12 21:57:00 UTC,649671542,push
649593408,746b7cbf0f257e9fea3896aae9510769da4f7b74,,master,passed,862,2020-02-12 18:40:29 UTC,649593409,push
649586652,4801f1ac50329b08e7450c7c18ae0db1481c9463,8712,master,passed,859,2020-02-12 18:26:05 UTC,649586653,pull_request
649564442,b8c558e60bbbd2f460f96ea1df034cc88a71f603,8722,master,passed,845,2020-02-12 17:29:53 UTC,649564443,pull_request
649538814,26631e035f2551669016b4cb16226c94ae522977,8690,master,passed,892,2020-02-12 16:36:54 UTC,649538815,pull_request
649504520,20eb1ea59233ea8724d8a0468958fe51cf43fe8e,,master,passed,872,2020-02-12 15:24:57 UTC,649504521,push
649496360,efdbb4f5d38e7e9975f650d783294634d0f6c77b,,master,passed,970,2020-02-12 15:08:08 UTC,649496361,push
649490972,dcfdcb01434dd7c5cf658ed26742c23f6988d47a,,master,passed,935,2020-02-12 14:56:53 UTC,649490975,push
649456986,eb60a17da1866048ad21ee37231e1a5f441813ec,8725,master,passed,821,2020-02-12 13:45:50 UTC,649456987,pull_request
649453733,e14eb8ebd598b9205c57e2c9c3aaaba9d61a1178,8725,master,passed,916,2020-02-12 13:37:52 UTC,649453734,pull_request
649131296,e6ddda4d4170f2451e1571cf386a1b2e73d0f8e4,8722,master,passed,845,2020-02-11 21:21:52 UTC,649131297,pull_request
649110987,2941dfe0504d3199d3a6d509cad958e4a42e9f4d,8686,master,passed,1172,2020-02-11 20:37:03 UTC,649110988,649110989,pull_request
649109752,f764edbc858559769f9c17693bd240624a5d8af4,,master,passed,863,2020-02-11 20:33:27 UTC,649109753,push
649101359,7328f79337ff0a61da20d77528333ae451462cbe,8686,master,passed,1168,2020-02-11 20:11:43 UTC,649101360,649101361,pull_request
649101061,884959bc34fd4916c71cec1749d8b5127a7e4720,,master,passed,810,2020-02-11 20:10:55 UTC,649101062,push
649078361,00dfb79c8881cdead8f353e02f1c8c2584aabd14,,master,failed,852,2020-02-11 19:41:32 UTC,649078362,push
649072845,d56f8e7fdb073819e8c7edbf36da0509b925a71e,8686,master,failed,1211,2020-02-11 19:09:02 UTC,649072846,649072847,pull_request
648850604,f0d0504f9a6c9f89a3cb98489256d4eecbe98938,7627,master,passed,847,2020-02-11 11:08:45 UTC,648850606,pull_request
648499859,dfc8ba91801c37b0d3458be9035ff8482de64017,7627,master,passed,880,2020-02-10 16:55:48 UTC,648499860,pull_request
647242049,4bddc169d53d786eea7a9d15daeb3bec184f77ca,7627,master,passed,754,2020-02-07 09:16:56 UTC,647242050,pull_request
