build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
576704226,ae7430edf7fc930e69fd906d0c9a88ab7c84c765,1463,master,passed,2368,2019-08-26 12:18:49 UTC,576704227,576704228,pull_request
576704215,b09a37324e46ebbfb3941058d75d80edf5db718a,,debug_logs,passed,2206,2019-08-26 12:11:46 UTC,576704216,576704217,push
576703210,572493f2065eae42449d947131910dbe92eeb8e3,,master,passed,2293,2019-08-26 12:00:10 UTC,576703212,576703213,push
576676053,756d578e382223c88424bd5eb3c8fec9a0673bbb,,master,passed,2374,2019-08-26 07:51:55 UTC,576676054,576676055,push
576662661,2bc49db9240428741a3157f812d0c86efa688b24,,v1.0.6,errored,3262,2019-08-26 05:56:05 UTC,576662662,576662663,push
576644117,9fcc13f0d2abebe3980a5fd0eac03534acab196b,1463,master,passed,2229,2019-08-26 04:43:13 UTC,576644118,576644119,pull_request
576644111,ac1c7e15b7654dfdde48e5a23b8901fe1e8363f0,,debug_logs,passed,2201,2019-08-26 04:43:08 UTC,576644112,576644113,push
574766166,1d720f66b742b12e5360050951f399c699a1080f,1463,master,passed,2288,2019-08-21 12:36:02 UTC,574766167,574766168,pull_request
574754816,d519e7203ddf9c5db02373ecad9faa2610cd7fa4,,debug_logs,passed,2185,2019-08-21 12:34:24 UTC,574754817,574754818,push
574744157,bfa5607f39d695028b6e4af0c4b2d70ed632042b,,debug_logs,errored,1569,2019-08-21 12:33:37 UTC,574744158,574744159,push
573728335,da9edb1e7bea23463e621f9c516e07ed5cdd4a25,,debug_logs,passed,2278,2019-08-19 09:25:20 UTC,573728336,573728337,push
565883919,2bc49db9240428741a3157f812d0c86efa688b24,,master,passed,2239,2019-07-31 09:29:55 UTC,565883920,565883921,push
563040406,b759280934f030c0e40f567f297675594deb2b05,,master,passed,2685,2019-07-24 11:51:52 UTC,563040407,563040408,push
560859753,c215a9fc70b36be651c1333e96279e0dd3e1ae79,,master,passed,2309,2019-07-19 06:21:37 UTC,560859754,560859755,push
559287612,75d93281a60f512a748e3201db5c983c56163d4f,,master,errored,1601,2019-07-16 07:33:19 UTC,559287613,559287614,push
558755882,a3959e0a945486a2942e110852b8c2f1bfda5701,,master,passed,2187,2019-07-15 05:05:35 UTC,558755883,558755884,push
557781069,78fda71759b58e71ff3315b1a1b8174d2a0bfb34,1454,master,passed,2172,2019-07-12 10:42:56 UTC,557781070,557781071,pull_request
557694327,77b5c9d259b4282da482c5faedf08b5187fca1f0,,structure-logging-1452,passed,2177,2019-07-12 06:17:47 UTC,557694328,557694329,push
556642715,00ebb9c7a1817e8b268b6097a014db6c30791078,,master,passed,2078,2019-07-10 05:50:08 UTC,556642716,556642717,push
556152384,df8d663d849336db90041ec5a77fe5fb9c51be91,,master,passed,1990,2019-07-09 06:38:10 UTC,556152385,556152386,push
554613993,f9ca0acbeb3a7a5593ffb48eadf479d2e50832cc,,master,errored,1519,2019-07-05 09:42:21 UTC,554613994,554613995,push
554208741,5866ba0c3cdfab527b9b16a80ed1aae8c2711007,,master,errored,1565,2019-07-04 11:31:03 UTC,554208742,554208743,push
554143126,21412cda54f322a735615d50a1b7ce5e19eee7c0,1448,master,passed,2263,2019-07-04 08:44:08 UTC,554143127,554143128,pull_request
554135249,e8b25de67f29b1a5682655635861afd34a892756,,refactor_logger,passed,2196,2019-07-04 08:25:31 UTC,554135250,554135251,push
553710235,c824d79239ff9158c3ad376812d95f651addfcde,,master,passed,2121,2019-07-03 11:29:08 UTC,553710237,553710238,push
553693022,7196c0b94d42276a35432738d2fa489d84a49c3a,1446,master,passed,2206,2019-07-03 10:37:27 UTC,553693023,553693024,pull_request
553693008,7b0490b2b26766c73d287692090e49a77c94ea75,,fatal,passed,2149,2019-07-03 10:37:25 UTC,553693009,553693010,push
553678440,58d31c9ec286c54130abe8f8188a3a42aeef4274,1446,master,passed,2149,2019-07-03 10:02:15 UTC,553678441,553678442,pull_request
553678437,7bf3886e8c5a8f42b6563b3c1e39852f362aa3f7,,fatal,passed,2262,2019-07-03 09:57:53 UTC,553678438,553678439,push
553671801,af0c1645325298c3ff2fea987f6f3a05ca2c09bb,1446,master,canceled,781,2019-07-03 09:45:49 UTC,553671802,553671803,pull_request
553671778,cdff8ac26afac0f30e694c5a20158fc377bb9a62,,fatal,failed,2197,2019-07-03 09:46:00 UTC,553671779,553671780,push
553668660,ef5e81f8400283b22499ebc6d45e3d25d658321b,1446,master,errored,1516,2019-07-03 09:26:17 UTC,553668662,553668664,pull_request
553668643,2da6bcacd5fd32776db59935c9c2df8834f1f4b6,,fatal,failed,2263,2019-07-03 09:26:15 UTC,553668644,553668645,push
553644611,2c12dc0362041a3d1db7685aafbe4ef35e29e9b7,,master,passed,2210,2019-07-03 08:19:27 UTC,553644612,553644613,push
553608991,c48ed0cc4c88e09f1bfc3bb87b82bf69800f397d,1446,master,passed,2154,2019-07-03 08:22:22 UTC,553608992,553608993,pull_request
553608515,ed482992e70c4be31b43febef858e9cbbb2252bd,,fatal,passed,2082,2019-07-03 08:24:30 UTC,553608516,553608517,push
553606867,245ec6ff548921dc2749a1832053f2f44faab7c4,1445,master,passed,2248,2019-07-03 06:15:59 UTC,553606868,553606869,pull_request
553606863,71c9538086605cc27747bf83fa52eff78d321ec7,,validate_install_plugin,passed,2346,2019-07-03 06:24:45 UTC,553606864,553606865,push
553605608,5b8f710cb358b8a385dabd9c76447192d99f7acc,1445,master,errored,1530,2019-07-03 06:10:41 UTC,553605609,553605610,pull_request
553605593,7eb24492a9de08413c7f6dcf07c0cdd0ec64fac5,,validate_install_plugin,passed,2225,2019-07-03 06:10:46 UTC,553605594,553605595,push
553115082,417adff3c1f8805628646452b590f883f02ef607,,master,passed,2184,2019-07-02 05:23:50 UTC,553115083,553115084,push
552690418,ac0a0fca452930624d5fcab84b7c6b95fac03c10,1445,master,passed,2102,2019-07-01 09:52:14 UTC,552690419,552690420,pull_request
552690399,2bdf3a56b352ea16cebfbe88e1382b33e09e5dc0,,validate_install_plugin,passed,2133,2019-07-01 09:52:12 UTC,552690400,552690401,push
552676289,f9452dff6fefea63a7e44e236787aacf233c597c,1445,master,passed,2269,2019-07-01 09:17:36 UTC,552676290,552676291,pull_request
552675661,c24a2ac34e53a0e53a8a8ce940f8e19cb7bf1cd4,,master,passed,2283,2019-07-01 09:15:46 UTC,552675662,552675663,push
552659779,64a1f9070f62c78182f66a8816195caac1a441e2,,validate_install_plugin,passed,2219,2019-07-01 08:56:20 UTC,552659780,552659781,push
552605059,da160d90b8902a71114c86155a29a50cec223482,,validate_install_plugin,failed,299,2019-07-01 05:48:06 UTC,552605060,552605061,push
547641974,8c4362f4376562a197bdfcb6f447f435fba32af6,,master,passed,2185,2019-06-19 10:14:15 UTC,547641975,547641976,push
539561005,a2c6f03c22f04e091fe1a5099c5d8066aeca372a,,master,passed,2216,2019-05-31 07:19:40 UTC,539561006,539561007,push
539121981,38e71218fc2e79bd125af8f28b67e4987f1f5ad9,1419,master,passed,2094,2019-05-30 08:49:29 UTC,539121982,539121983,pull_request
539121968,4e775620585ac8f3f5cde4b49615a7f12e31b093,,plugin-log,passed,2322,2019-05-30 08:49:24 UTC,539121969,539121970,push
538635114,c90ae728e82ea8c7c5fb68b99bc475aea4d39f60,1419,master,passed,2201,2019-05-29 08:53:47 UTC,538635115,538635116,pull_request
538635075,0b48c3e8e96cdad68b56977429c5ed4321cbf3e2,,plugin-log,passed,2155,2019-05-29 08:53:40 UTC,538635076,538635077,push
538144083,cc7319a419b406f1bfa9d5f040178748fc941624,1419,master,passed,2161,2019-05-28 09:43:58 UTC,538144084,538144085,pull_request
538144042,f62e0f8c0d98fcd3001e593e1e5edcb3a7a7ac92,,plugin-log,passed,2059,2019-05-28 09:43:59 UTC,538144043,538144044,push
538131966,101318e8b1387f1e5769ab5fc135e76f573104e6,1419,master,passed,2195,2019-05-28 09:14:05 UTC,538131967,538131968,pull_request
538131921,941bac1d4b2221160a0471ecb7ba9f51f65c8646,,plugin-log,errored,1427,2019-05-28 09:14:02 UTC,538131922,538131923,push
538085204,7009c9c8e8208d1b70858eb4f714b79ffa2cfc55,1419,master,passed,2120,2019-05-28 07:02:06 UTC,538085205,538085206,pull_request
538085191,c61785036c80adb3dee8e7bfcfcb781d7ea333fc,,plugin-log,passed,2223,2019-05-28 07:02:35 UTC,538085192,538085193,push
538083821,fcc8f361b3d1797dfe3e4a1adb0a1a2b69e75199,,master,passed,2213,2019-05-28 06:57:53 UTC,538083822,538083823,push
538078727,f15dcb2243f884eae5fbcce9697857a6f2654ec8,1419,master,passed,2166,2019-05-28 06:39:03 UTC,538078728,538078729,pull_request
538078715,1204913d9828ef8e14938b30aed95a0ab01322b4,,plugin-log,canceled,2181,2019-05-28 06:39:27 UTC,538078716,538078717,push
538064486,467185f49e831137246f60c9d248ad50ef8b0002,1424,master,passed,2152,2019-05-28 05:45:03 UTC,538064487,538064488,pull_request
538063462,fcc8f361b3d1797dfe3e4a1adb0a1a2b69e75199,,race-condition,passed,2098,2019-05-28 05:40:33 UTC,538063463,538063464,push
537625180,5d7551a7cb8689c4b0633bac49849982f33826eb,1419,master,passed,2160,2019-05-27 05:42:51 UTC,537625181,537625182,pull_request
537625173,02e8deb4e6ea6fb9921195eabaa8612014f30666,,plugin-log,passed,2199,2019-05-27 07:43:07 UTC,537625174,537625175,push
537623563,3e87c0ef7dd3db4670edc05759b092bba61da2c8,,master,failed,1160,2019-05-27 04:57:33 UTC,537623564,537623566,push
537475740,1bec58b0ed5b43060115e514b760da042d736a0c,1417,master,passed,2244,2019-05-26 16:36:39 UTC,537475743,537475744,pull_request
537475725,5686f3ce31feafe12588b4b539466458a0ddb431,,1413_console_parameter,passed,2157,2019-05-27 04:19:34 UTC,537475726,537475727,push
537068625,45609e87fe9d6bc29b1cbcf70427483972cbd2b2,1417,master,passed,2178,2019-05-25 04:50:54 UTC,537068626,537068627,pull_request
537068622,ff447b0f469e2c3d2d42328a0bb724507f66ab3b,,1413_console_parameter,passed,2140,2019-05-25 04:19:31 UTC,537068623,537068624,push
536735312,14017e0a640fed70eb02c628adcec3a4e1ec53a2,,master,failed,244,2019-05-24 11:38:19 UTC,536735313,536735314,push
536710055,33ebb49afa87b2c3e78c3fd3ad4645c9270381d9,1412,master,failed,1327,2019-05-24 10:26:00 UTC,536710056,536710057,pull_request
536710005,61da342165b494760cf93f60d5e8ea8d30b53ae6,,escape_invalid_json_chars,passed,2195,2019-05-24 10:22:53 UTC,536710006,536710007,push
536681540,caf6f588515db193bb29a3eba02fbff5948b004f,1417,master,passed,2190,2019-05-24 10:20:18 UTC,536681541,536681542,pull_request
536681491,7b30790d923907cb7b295661644672cbca997595,,1413_console_parameter,passed,2175,2019-05-24 10:19:03 UTC,536681492,536681493,push
536660621,bd8fd41c0bdd807ab2b2c677d6850d106fd7df2c,1417,master,passed,2197,2019-05-24 08:30:20 UTC,536660623,536660624,pull_request
536660564,bd252b7038a1504495f62c85e65df18ad5910963,,1413_console_parameter,passed,2160,2019-05-24 08:09:15 UTC,536660565,536660566,push
536609814,8dde7f6753850f5ac8810b3e75be247e87c291f6,1417,master,passed,2239,2019-05-24 05:44:38 UTC,536609815,536609816,pull_request
536609801,c40ddebbf61016c3f2aad8672945cc5233c4aecf,,1413_console_parameter,passed,2127,2019-05-24 05:44:58 UTC,536609802,536609803,push
536194021,05047caa7a828413d8dafd658f6776b8e52c8666,1419,master,passed,2227,2019-05-23 10:22:57 UTC,536194022,536194023,pull_request
536194010,e10d053b0bc51756da110123220588e3198d93bc,,plugin-log,passed,2204,2019-05-23 11:23:34 UTC,536194011,536194012,push
536159217,e246ec83a1ace2edf32ee241e2274119dd458113,1412,master,passed,2236,2019-05-23 08:43:42 UTC,536159218,536159219,pull_request
536159203,600245be7b911e4e7d63586d9e2becdd8bd39ac9,,escape_invalid_json_chars,passed,2175,2019-05-23 08:40:44 UTC,536159204,536159205,push
536117712,3ba69ac4e28d3e8bc1735c54fc2e771c18fecbbb,1419,master,passed,2163,2019-05-23 06:50:07 UTC,536117713,536117714,pull_request
536117707,98d6bc730167ad177072168dd34ce2402d1959ff,,plugin-log,passed,2170,2019-05-23 06:48:51 UTC,536117708,536117709,push
536116740,01097f68e58b3aac38346d44d99007cf71e327f8,1419,master,errored,468,2019-05-23 06:14:40 UTC,536116741,536116742,pull_request
536116734,c42c760280b696faa85fd2d3ca38896032c02405,,plugin-log,failed,1103,2019-05-23 06:14:40 UTC,536116735,536116736,push
536115697,05fa9b543648738d7bb192b5cb26bf1a09433d55,,master,failed,1062,2019-05-23 06:10:09 UTC,536115698,536115699,push
536111372,5adbff1cc66ce144e8621e3be5e9a50a185a258a,1419,master,errored,1532,2019-05-23 05:51:01 UTC,536111373,536111374,pull_request
536111353,66dbfe321d9dd74a0bdd87f8aa8834d4a3b2d52c,,plugin-log,errored,1524,2019-05-23 05:50:57 UTC,536111354,536111355,push
535750774,b6b187e9881ddbe572c808a784af193fbb2a7de3,1417,master,passed,2278,2019-05-22 13:37:14 UTC,535750775,535750776,pull_request
535750767,d037fda228d8084f03f9428255834711c783d50f,,1413_console_parameter,passed,2098,2019-05-22 12:03:11 UTC,535750768,535750769,push
535740630,6bd55295fb9c7c86ce3ad4337219489de552d858,1419,master,errored,2926,2019-05-22 11:36:12 UTC,535740631,535740632,pull_request
535717151,8c3c8196cd6fd2dd126313e388882f576ef44839,1417,master,failed,1285,2019-05-22 10:46:48 UTC,535717152,535717153,pull_request
535717136,38c02b507eb6070dddff5b62382a3bd126210d38,,1413_console_parameter,errored,1537,2019-05-22 10:44:33 UTC,535717137,535717138,push
535717076,0239e503044edcd459e6280ea7b72156f1a9ef5a,1412,master,passed,2279,2019-05-22 10:41:30 UTC,535717077,535717078,pull_request
535717049,e33f579647177073d22fd7d0de99501ae826fcb8,,escape_invalid_json_chars,errored,1435,2019-05-22 10:35:27 UTC,535717050,535717051,push
535717014,81e9145f49bc18054063f55db06bfe24601afed9,1409,master,passed,2158,2019-05-22 10:28:44 UTC,535717015,535717016,pull_request
535717011,3306e459e581cf2941bc859db4b9c3cc5e66f276,,exit_code,passed,2229,2019-05-22 15:03:17 UTC,535717012,535717013,push
535716755,90d7059b6c8039bf76e5c8d388939a176edd1948,,plugin-log,passed,3931,2019-05-22 10:27:51 UTC,535716756,535716757,push
535702510,921d2ae0cba5484fbe6bad790256b752c37c3629,,master,passed,2198,2019-05-22 09:48:08 UTC,535702511,535702512,push
535700706,921d2ae0cba5484fbe6bad790256b752c37c3629,,builds,passed,2218,2019-05-22 09:43:59 UTC,535700707,535700708,push
535700469,f74e7921b6e7fec3362cd201d80e3eb598223fb9,,builds,canceled,26,2019-05-22 09:43:19 UTC,535700470,535700471,push
535697412,f74e7921b6e7fec3362cd201d80e3eb598223fb9,,master,failed,1266,2019-05-22 09:36:09 UTC,535697413,535697414,push
535667756,90c12f8f95f626c044747e7e6ae0446ce8bc0b04,,builds,failed,284,2019-05-22 08:13:41 UTC,535667757,535667758,push
535643422,4864a62d432cccd818eef856987228d9f8201b65,,builds,failed,1474,2019-05-22 07:01:24 UTC,535643423,535643424,push
