build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758730922,a161fde28e92005a9ad2a3d9cd19a1b8da2ad159,,NI/fix-ci,canceled,0,,758730923,758730924,758730925,758730926,758730927,push
758730285,5153f78464c87e1bf96413f8c73609312da02481,64,master,canceled,0,,758730286,758730287,758730288,758730289,758730290,pull_request
758730260,b1b541e7dcda7d5b6eee7cfc642916a98b0f0882,,NI/fix-ci,canceled,0,,758730261,758730262,758730263,758730264,758730265,push
758729831,7e5682e6505414848d8c9908ddda18eab3d4a920,64,master,canceled,0,,758729832,758729833,758729834,758729835,758729836,pull_request
758729825,c39b271e88e8bd626bbe06df8183470206cdce7b,,NI/fix-ci,canceled,0,,758729826,758729827,758729828,758729829,758729830,push
758729684,4c2840f8f2b600abe8b853218386c107723211d1,64,master,canceled,0,,758729685,758729686,758729687,758729688,758729689,pull_request
758729678,671288477c85fed79f228f4bc7a2b3f802e3b0f3,,NI/fix-ci,canceled,0,,758729679,758729680,758729681,758729682,758729683,push
758728517,be7baaa0d72c447b38115d624bd2998ecdd863ee,64,master,canceled,0,,758728518,758728519,758728520,758728521,758728522,pull_request
758728509,fe793c60c4421dba19f3d2b681905a89e1ff28c5,,NI/fix-ci,canceled,0,,758728510,758728511,758728512,758728513,758728514,push
758726698,cf5e31a2acae6b9e106efba25fba105469569812,64,master,canceled,0,,758726699,758726700,758726701,758726702,758726703,pull_request
758726692,499572ce1b0890889e28492a3eb3a2bdac461a44,,NI/fix-ci,canceled,0,,758726693,758726694,758726695,758726696,758726697,push
758724029,3d5efc60dd2ce0c1edf2b36833d350d99f2a731b,64,master,canceled,0,,758724030,758724031,758724032,758724033,758724034,pull_request
758723573,3d1130e0ccb499f91b8bd70ac984bffc288e7b51,,NI/fix-ci,canceled,0,,758723574,758723575,758723576,758723577,758723578,push
758722445,f36f326eea29d9b1198f482a6750566b42302925,,NI/fix-ci,canceled,0,,758722446,758722447,758722448,758722449,758722450,push
758694955,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,190,2021-02-12 14:56:02 UTC,758694956,758694957,758694958,758694959,758694960,cron
757700076,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,198,2021-02-05 14:57:42 UTC,757700080,757700083,757700085,757700087,757700089,cron
756722377,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,186,2021-01-29 16:34:42 UTC,756722378,756722379,756722380,756722383,756722384,cron
755695705,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,182,2021-01-22 15:30:50 UTC,755695709,755695713,755695715,755695717,755695719,cron
754634876,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,180,2021-01-15 14:50:40 UTC,754634878,754634879,754634882,754634884,754634886,cron
753543106,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,185,2021-01-08 14:47:40 UTC,753543110,753543112,753543113,753543114,753543115,cron
752402399,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,195,2021-01-01 14:42:36 UTC,752402400,752402401,752402402,752402403,752402404,cron
752333696,e2a7e93e4c65b17549d1e3b01994b48679bf2bbc,60,master,failed,212,2020-12-31 22:45:43 UTC,752333697,752333698,752333699,752333700,752333701,pull_request
752285219,e3e09708bd2ecfb2ae9b14872acf7d2c1cbb0540,60,master,failed,182,2020-12-31 15:25:57 UTC,752285220,752285221,752285222,752285223,752285224,pull_request
751466582,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,177,2020-12-25 14:42:15 UTC,751466585,751466586,751466587,751466588,751466589,cron
750406316,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,179,2020-12-18 14:51:06 UTC,750406317,750406318,750406319,750406320,750406321,cron
749063981,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,183,2020-12-11 16:01:35 UTC,749063982,749063983,749063984,749063985,749063986,cron
747635734,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,187,2020-12-04 15:24:31 UTC,747635735,747635736,747635737,747635738,747635739,cron
746270351,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,183,2020-11-27 15:05:06 UTC,746270352,746270353,746270354,746270355,746270356,cron
744896136,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,188,2020-11-20 15:40:15 UTC,744896137,744896138,744896139,744896140,744896141,cron
743416319,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,192,2020-11-13 15:03:29 UTC,743416325,743416330,743416333,743416334,743416336,cron
741888272,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,181,2020-11-06 14:54:24 UTC,741888279,741888280,741888281,741888282,741888283,cron
740203245,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,217,2020-10-30 15:11:14 UTC,740203250,740203252,740203253,740203255,740203257,cron
738324872,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,174,2020-10-23 15:08:43 UTC,738324873,738324874,738324875,738324876,738324877,cron
736382342,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,188,2020-10-16 14:36:30 UTC,736382343,736382346,736382347,736382348,736382349,cron
734307264,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,176,2020-10-09 14:36:15 UTC,734307265,734307266,734307267,734307268,734307269,cron
732270866,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,184,2020-10-02 14:36:24 UTC,732270867,732270868,732270869,732270870,732270871,cron
730271252,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,181,2020-09-25 14:36:03 UTC,730271254,730271255,730271256,730271257,730271259,cron
728344863,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,179,2020-09-18 14:35:17 UTC,728344864,728344865,728344866,728344867,728344868,cron
726297116,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,177,2020-09-11 14:34:36 UTC,726297117,726297118,726297119,726297120,726297122,cron
724177354,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,177,2020-09-04 14:34:07 UTC,724177356,724177357,724177358,724177360,724177361,cron
722036594,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,174,2020-08-28 14:33:35 UTC,722036595,722036596,722036598,722036600,722036601,cron
719947958,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,171,2020-08-21 14:32:45 UTC,719947968,719947971,719947975,719947980,719947991,cron
717930753,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,174,2020-08-14 14:32:00 UTC,717930756,717930758,717930759,717930760,717930761,cron
715861012,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,182,2020-08-07 14:31:46 UTC,715861013,715861014,715861015,715861016,715861017,cron
713709461,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,175,2020-07-31 14:31:20 UTC,713709462,713709463,713709465,713709466,713709468,cron
711482449,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,181,2020-07-24 14:31:10 UTC,711482452,711482453,711482456,711482457,711482458,cron
709203794,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,214,2020-07-17 14:30:09 UTC,709203801,709203803,709203806,709203807,709203808,cron
706905588,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,347,2020-07-10 14:29:30 UTC,706905589,706905590,706905592,706905595,706905597,cron
704688032,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,219,2020-07-03 14:29:11 UTC,704688039,704688040,704688041,704688043,704688044,cron
702399513,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,215,2020-06-26 14:28:40 UTC,702399516,702399519,702399520,702399521,702399522,cron
700100252,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,244,2020-06-19 14:40:06 UTC,700100253,700100254,700100255,700100256,700100257,cron
697654366,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,337,2020-06-12 15:00:53 UTC,697654367,697654368,697654369,697654370,697654371,cron
695060681,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,216,2020-06-05 14:38:28 UTC,695060686,695060687,695060688,695060689,695060690,cron
692587736,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,208,2020-05-29 14:26:46 UTC,692587737,692587739,692587740,692587741,692587743,cron
690060460,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,218,2020-05-22 14:25:44 UTC,690060461,690060462,690060463,690060464,690060465,cron
687468663,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,244,2020-05-15 14:25:24 UTC,687468664,687468665,687468666,687468667,687468668,cron
684707440,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,212,2020-05-08 14:25:16 UTC,684707441,684707442,684707443,684707444,684707445,cron
681972973,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,218,2020-05-01 14:24:34 UTC,681972974,681972975,681972976,681972977,681972978,cron
679058779,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,236,2020-04-24 14:23:36 UTC,679058780,679058781,679058782,679058783,679058784,cron
676244665,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,214,2020-04-17 14:23:32 UTC,676244667,676244668,676244671,676244672,676244673,cron
673444098,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,367,2020-04-10 14:23:11 UTC,673444099,673444100,673444101,673444102,673444103,cron
670596993,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,211,2020-04-03 14:22:54 UTC,670596994,670596995,670596996,670596997,670596998,cron
667729459,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,235,2020-03-27 14:22:26 UTC,667729465,667729467,667729468,667729469,667729470,cron
664865189,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,225,2020-03-20 14:22:09 UTC,664865190,664865192,664865194,664865196,664865197,cron
661982653,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,531,2020-03-13 14:21:35 UTC,661982654,661982655,661982656,661982657,661982658,cron
659180107,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,216,2020-03-06 14:21:30 UTC,659180111,659180113,659180114,659180115,659180116,cron
656277374,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,255,2020-02-28 14:21:20 UTC,656277375,656277376,656277377,656277378,656277379,cron
653476627,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,387,2020-02-21 14:20:49 UTC,653476632,653476634,653476636,653476638,653476639,cron
650459563,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,219,2020-02-14 14:20:15 UTC,650459564,650459565,650459566,650459567,650459568,cron
647351091,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,366,2020-02-07 14:26:17 UTC,647351093,647351094,647351095,647351096,647351097,cron
644375354,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,365,2020-01-31 14:19:14 UTC,644375356,644375358,644375359,644375360,644375361,cron
641372110,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,216,2020-01-24 14:18:53 UTC,641372114,641372116,641372118,641372119,641372120,cron
638453926,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,217,2020-01-17 14:18:02 UTC,638453927,638453928,638453929,638453930,638453931,cron
635283004,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,212,2020-01-10 14:17:41 UTC,635283005,635283006,635283007,635283009,635283010,cron
632300672,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,209,2020-01-03 14:17:13 UTC,632300673,632300674,632300675,632300676,632300677,cron
630015860,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,214,2019-12-27 14:16:57 UTC,630015861,630015862,630015863,630015864,630015865,cron
627735586,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,207,2019-12-20 14:16:05 UTC,627735588,627735589,627735590,627735591,627735592,cron
624633852,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,234,2019-12-13 14:15:43 UTC,624633853,624633854,624633856,624633857,624633858,cron
621616192,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,240,2019-12-06 14:15:34 UTC,621616193,621616194,621616195,621616196,621616197,cron
618618091,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,411,2019-11-29 14:14:58 UTC,618618092,618618093,618618094,618618095,618618096,cron
615570066,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,269,2019-11-22 14:14:30 UTC,615570067,615570068,615570077,615570078,615570079,cron
612399049,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,390,2019-11-15 14:13:47 UTC,612399050,612399051,612399052,612399053,612399054,cron
609250795,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,292,2019-11-08 14:13:04 UTC,609250796,609250797,609250798,609250799,609250800,cron
606017351,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,266,2019-11-01 14:12:57 UTC,606017352,606017353,606017354,606017355,606017357,cron
602834883,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,310,2019-10-25 14:12:49 UTC,602834884,602834885,602834886,602834887,602834888,cron
599664603,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,378,2019-10-18 14:11:57 UTC,599664608,599664612,599664613,599664614,599664615,cron
596622666,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,239,2019-10-11 14:11:54 UTC,596622667,596622668,596622669,596622670,596622671,cron
593564797,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,290,2019-10-04 14:11:06 UTC,593564798,593564799,593564800,593564801,593564802,cron
590439602,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,376,2019-09-27 14:10:55 UTC,590439603,590439604,590439605,590439606,590439607,cron
587503718,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,327,2019-09-20 14:10:48 UTC,587503719,587503720,587503721,587503722,587503723,cron
584612674,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,241,2019-09-13 14:09:20 UTC,584612675,584612676,584612677,584612678,584612679,cron
581693413,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,387,2019-09-06 14:09:08 UTC,581693414,581693416,581693417,581693419,581693420,cron
578836326,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,220,2019-08-30 14:08:09 UTC,578836327,578836330,578836332,578836333,578836335,cron
575849968,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,395,2019-08-23 14:07:15 UTC,575849970,575849974,575849975,575849976,575849977,cron
572777724,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,386,2019-08-16 14:06:53 UTC,572777728,572777730,572777731,572777732,572777733,cron
569857080,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,207,2019-08-09 14:06:30 UTC,569857082,569857083,569857084,569857085,569857087,cron
566968635,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,369,2019-08-02 14:05:59 UTC,566968636,566968637,566968638,566968639,566968640,cron
564033007,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,197,2019-07-26 14:05:43 UTC,564033009,564033010,564033011,564033012,564033014,cron
561035344,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,192,2019-07-19 14:04:52 UTC,561035346,561035347,561035349,561035350,561035351,cron
557863230,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,195,2019-07-12 14:04:54 UTC,557863231,557863232,557863233,557863234,557863235,cron
554707701,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,340,2019-07-05 14:04:49 UTC,554707703,554707705,554707706,554707708,554707710,cron
551795850,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,348,2019-06-28 14:04:18 UTC,551795851,551795852,551795853,551795854,551795855,cron
548704674,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,344,2019-06-21 14:04:10 UTC,548704676,548704678,548704679,548704681,548704683,cron
545766327,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,345,2019-06-14 14:03:25 UTC,545766328,545766329,545766330,545766331,545766332,cron
542781529,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,243,2019-06-07 14:03:22 UTC,542781530,542781531,542781532,542781536,542781538,cron
539724857,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,443,2019-05-31 14:02:56 UTC,539724859,539724862,539724864,539724865,539724866,cron
536793935,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,246,2019-05-24 14:02:19 UTC,536793936,536793937,536793938,536793939,536793940,cron
533822954,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,260,2019-05-17 14:02:11 UTC,533822955,533822969,533822970,533822971,533822972,cron
530766720,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,282,2019-05-10 14:01:25 UTC,530766721,530766722,530766723,530766724,530766725,cron
527788753,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,285,2019-05-03 14:00:35 UTC,527788754,527788755,527788756,527788757,527788758,cron
524962528,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,271,2019-04-26 13:59:38 UTC,524962529,524962530,524962531,524962532,524962533,cron
522161889,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,260,2019-04-19 13:59:26 UTC,522161890,522161891,522161892,522161893,522161894,cron
519269058,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,251,2019-04-12 13:58:53 UTC,519269059,519269060,519269061,519269062,519269063,cron
516206320,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,292,2019-04-05 13:58:47 UTC,516206321,516206322,516206323,516206325,516206326,cron
513032614,223a8652664c690cc91a950eba4cbbc579defb71,,master,failed,226,2019-03-29 13:58:00 UTC,513032615,513032616,513032617,513032618,513032619,cron
509925970,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,276,2019-03-22 13:57:16 UTC,509925971,509925972,509925973,509925974,509925975,cron
506782495,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,260,2019-03-15 13:56:37 UTC,506782496,506782497,506782498,506782499,506782500,cron
503610647,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,490,2019-03-08 13:55:46 UTC,503610648,503610650,503610652,503610654,503610656,cron
500353560,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,221,2019-03-01 13:55:45 UTC,500353562,500353563,500353564,500353565,500353566,cron
497048390,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,262,2019-02-22 13:55:10 UTC,497048391,497048392,497048393,497048394,497048396,cron
493768644,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,264,2019-02-15 13:54:56 UTC,493768645,493768646,493768647,493768648,493768649,cron
490558401,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,291,2019-02-08 13:54:27 UTC,490558402,490558403,490558404,490558405,490558406,cron
487446230,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,262,2019-02-01 13:53:56 UTC,487446231,487446232,487446233,487446234,487446235,cron
484371733,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,319,2019-01-25 13:53:16 UTC,484371734,484371736,484371737,484371738,484371741,cron
481368300,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,261,2019-01-18 13:52:42 UTC,481368303,481368305,481368307,481368308,481368309,cron
480344300,223a8652664c690cc91a950eba4cbbc579defb71,,v0.1.6,passed,244,2019-01-16 12:03:14 UTC,480344301,480344302,480344303,480344304,480344305,push
480343740,223a8652664c690cc91a950eba4cbbc579defb71,,master,passed,224,2019-01-16 12:01:04 UTC,480343741,480343742,480343743,480343744,480343745,push
480343037,0b10099ebe4905d507f98546a319dd706c9e1ea7,53,master,passed,258,2019-01-16 11:58:59 UTC,480343038,480343039,480343040,480343041,480343042,pull_request
480342776,f89a0e2589ed9a9f21389db6f7211c2167d9fb22,,master,passed,228,2019-01-16 11:57:53 UTC,480342777,480342778,480342779,480342780,480342781,push
478348581,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,240,2019-01-11 13:52:18 UTC,478348582,478348583,478348584,478348585,478348586,cron
477956909,0987725634a8af9161fc1184efc8a6612e7c8bb8,53,master,passed,251,2019-01-10 18:12:02 UTC,477956910,477956911,477956912,477956913,477956914,pull_request
475310611,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,246,2019-01-04 13:52:14 UTC,475310612,475310613,475310614,475310615,475310616,cron
473011149,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,261,2018-12-28 13:51:08 UTC,473011150,473011151,473011152,473011153,473011154,cron
472284225,1b0a0f38f57886f52d27668942f51a8adc69e198,52,master,passed,228,2018-12-26 09:07:45 UTC,472284226,472284227,472284228,472284229,472284230,pull_request
470989195,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,247,2018-12-21 13:50:47 UTC,470989196,470989197,470989198,470989199,470989200,cron
468005883,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,252,2018-12-14 13:49:58 UTC,468005884,468005886,468005889,468005890,468005891,cron
464956265,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,242,2018-12-07 13:49:26 UTC,464956266,464956267,464956268,464956269,464956270,cron
463773297,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,v0.1.4,passed,174,2018-12-05 10:32:18 UTC,463773298,463773299,463773300,463773301,463773302,push
463773100,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,v0.1.5,passed,225,2018-12-05 10:31:07 UTC,463773101,463773102,463773103,463773104,463773105,push
463772292,dbf1fc5a4b13dcae206cefc6226dbd4d7fde81be,,master,passed,188,2018-12-05 10:28:59 UTC,463772293,463772294,463772295,463772296,463772297,push
463769418,b8314db38a96baed6da7c576bc7955bed42dfef8,50,master,passed,225,2018-12-05 10:21:30 UTC,463769419,463769420,463769421,463769422,463769423,pull_request
463769334,39bcc7bcda451c2cf1679dac41def47b578e03eb,,unix-set-issue,passed,508,2018-12-05 10:20:25 UTC,463769335,463769336,463769337,463769338,463769339,push
463393958,d26336ccbfbccfed5945ef6ac45441259fb4f975,50,master,passed,286,2018-12-04 15:15:12 UTC,463393959,463393960,463393961,463393962,463393963,pull_request
463393817,59c976bff00f9c16d8353e9b6a030e925f242102,,unix-set-issue,passed,306,2018-12-04 15:14:13 UTC,463393819,463393821,463393822,463393823,463393824,push
463381702,5c2074deba3d403d11dfdcc72efb927a2a6d3543,,0.1.4,passed,311,2018-12-04 14:52:21 UTC,463381703,463381704,463381705,463381706,463381707,push
463381204,5c2074deba3d403d11dfdcc72efb927a2a6d3543,,master,passed,276,2018-12-04 14:51:07 UTC,463381205,463381206,463381207,463381208,463381209,push
463361287,8d69ccb4a555874e96346f8b9c65578ad4dd1f2f,49,master,passed,196,2018-12-04 14:10:38 UTC,463361288,463361289,463361290,463361291,463361292,pull_request
463361273,3cccdd2312e85a9186e43b9930bbc03fa73c4a79,,diff_months_fix,passed,276,2018-12-04 14:09:54 UTC,463361274,463361275,463361276,463361277,463361278,push
