build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
555657991,f527a7d1e9fe786749dd1a0db9a8ae47bbfa0f61,,release/0.9.10,passed,183,2019-07-08 08:27:05 UTC,555657992,555657993,push
551188602,2e6be0425270deafb57c78d419bcf3e3406795f8,,master,passed,276,2019-06-27 08:09:21 UTC,551188603,551188604,push
550783277,b0c87d2d9fffe974863aa9b3f44f14c68ecaa5a3,,master,passed,185,2019-06-26 12:39:00 UTC,550783278,550783279,push
550781846,d981283fb0323c55a867a59f0163cdc32c6345c6,911,master,passed,174,2019-06-26 12:35:47 UTC,550781847,550781848,pull_request
550774328,409ac325acdc5a458e1fbf81aa4b1a53e84433a4,,feature/update-build-settings-for-integration-test-app,passed,181,2019-06-26 12:17:04 UTC,550774329,550774330,push
550768764,0946d551f2c2dac4867620188b338f2bce71a4bd,,feature/update-build-settings-for-integration-test-app,passed,178,2019-06-26 12:02:02 UTC,550768765,550768766,push
550747151,51bbbe69d33a94dcd568cfd5b120739662a6e831,,master,passed,181,2019-06-26 11:05:29 UTC,550747152,550747153,push
540704881,f67b7fd4f260d65fff7529dd06c69bd4949d9993,,master,passed,180,2019-06-03 11:43:07 UTC,540704882,540704883,push
540704177,e00ff45faf2664e39e1d9a327cf14ff877215ee1,,master,passed,205,2019-06-03 11:41:49 UTC,540704178,540704179,push
540637603,5023158da95012195a5644d436d31f1f7b0975bc,910,master,passed,209,2019-06-03 08:33:35 UTC,540637604,540637605,pull_request
521138123,7e67c91f32984a6cd4f16663bc20e96c4b486a42,,v0.9.9,passed,191,2019-04-17 08:17:19 UTC,521138124,521138125,push
521138067,7e67c91f32984a6cd4f16663bc20e96c4b486a42,,master,passed,197,2019-04-17 08:17:20 UTC,521138068,521138069,push
521136308,6845acff1650e082d191b0d77a88473c35fb859b,,master,passed,198,2019-04-17 08:12:06 UTC,521136309,521136310,push
521133281,459d6cbe3b637ae51784ee245f437817904eee20,908,master,passed,198,2019-04-17 08:03:09 UTC,521133282,521133283,pull_request
521132268,1153c4375b10a8124a92bb3a36f123c2e319033f,,release/0.9.9,passed,192,2019-04-17 08:01:01 UTC,521132269,521132270,push
521129875,d705cedc8312e6b89418291cd21a3b0c6de32498,,master,passed,1790,2019-04-17 07:54:29 UTC,521129876,521129877,push
521129067,ac732ef58d71265d2a0db213f8c50ad2faef9d78,,master,passed,180,2019-04-17 07:51:55 UTC,521129068,521129069,push
521128181,f96f9cfd387163cca6fc5f96bfa036708eb34f8f,,master,passed,202,2019-04-17 07:49:39 UTC,521128182,521128183,push
521128072,fd100362e8728c1babd7a898903b21d26302446d,900,master,errored,37,2019-04-17 07:49:17 UTC,521128073,521128075,pull_request
521127022,7ca2510dc740af03a3f4bcbd20e5b3459b7541f6,907,master,passed,192,2019-04-17 07:45:57 UTC,521127023,521127024,pull_request
521125383,1f0c19358519a4baa0ca9cf7503726be6594a3e2,,feature/remove-luffa-dependency,passed,198,2019-04-17 07:40:42 UTC,521125384,521125385,push
504642668,e00105dac028bc6d8b8a00da2a41c9b472c24e47,,master,passed,197,2019-03-11 11:36:38 UTC,504642669,504642670,push
502421509,f0c673fd4dbfe37d5d805f0cd1efc782708935d2,906,master,passed,202,2019-03-06 06:47:41 UTC,502421510,502421511,pull_request
451241303,64940939da2d0359214886d9a81758df5fe0921a,,master,passed,204,2018-11-06 07:23:34 UTC,451241304,451241305,push
451021763,18ac00a95d85e6206b9fef8d8b28d8a19293774e,902,master,passed,193,2018-11-05 19:05:00 UTC,451021764,451021765,pull_request
451021000,f4aaea3b2f677d15e2c6a5d02fc2290d473e444d,902,master,passed,182,2018-11-05 19:03:46 UTC,451021001,451021002,pull_request
442857689,468d43f00cef25e9cb7dc3b17b63c1ce85df7e02,900,master,passed,224,2018-10-17 19:39:00 UTC,442857690,442857691,pull_request
440647399,50e399b5e74a623e0f124ef9dd1ec5c9ecbea186,,v0.9.8,passed,207,2018-10-12 13:57:14 UTC,440647400,440647401,push
440647105,50e399b5e74a623e0f124ef9dd1ec5c9ecbea186,,master,passed,200,2018-10-12 13:55:57 UTC,440647106,440647107,push
440637303,8900911da91c51dbe442fecab88d18e025a7c859,899,master,passed,212,2018-10-12 13:32:09 UTC,440637304,440637305,pull_request
440636888,f39eb8d0d87beaadc0c05f3950501d7cf212cf3a,,release/0.9.8,passed,236,2018-10-12 13:31:31 UTC,440636889,440636890,push
439576644,8329ca53fd40ae2227375494c1f0fdc6826a8b4d,,master,passed,190,2018-10-10 10:44:44 UTC,439576645,439576646,push
439502220,83593c5f7cfd1d49c5c571b719279187f0494806,896,master,passed,191,2018-10-10 07:22:12 UTC,439502221,439502222,pull_request
439502213,84818ba1dab5fe62599a23cffd49658997989390,,JoeSSS-patch-1,passed,194,2018-10-10 07:21:23 UTC,439502214,439502215,push
439501923,c4f59fc730fad8b859b09cc2408f69c439f18c71,896,master,passed,185,2018-10-10 07:20:33 UTC,439501924,439501925,pull_request
439501909,f00bfdabe00e598f638956bc46a8c6be3bd1eaf5,,JoeSSS-patch-1,passed,206,2018-10-10 07:20:30 UTC,439501910,439501911,push
439495759,0a1a3652ffbe90060ca173e80b651ea32d3deb85,,master,passed,201,2018-10-10 06:59:07 UTC,439495760,439495761,push
438954134,a16ee6d498152991d1563e27e935d96ec4fdcf12,,master,passed,224,2018-10-09 03:48:47 UTC,438954135,438954136,push
438628916,10bc6a2e1fc2a6604844f5207e54f4d6f72803e9,898,master,passed,203,2018-10-08 13:35:45 UTC,438628917,438628918,pull_request
438628273,3f230f07572f8c0d3f38a9b7c88e149e400c8f28,898,master,passed,204,2018-10-08 13:34:25 UTC,438628274,438628275,pull_request
436809828,90f5f6f7f736998583d0d2c314a6880d1dce0447,898,master,passed,193,2018-10-03 19:36:14 UTC,436809829,436809830,pull_request
436148309,fe713935fe82cd17513efac673938d6dfb902448,896,master,passed,194,2018-10-02 13:44:15 UTC,436148310,436148311,pull_request
436148121,433ed224ec27051a8614c432efde65d915b74b65,,JoeSSS-patch-1,passed,206,2018-10-02 13:43:40 UTC,436148122,436148123,push
436146981,80dc985109431820c604eb396a10034a095b0710,878,master,passed,206,2018-10-02 13:41:09 UTC,436146982,436146983,pull_request
430056237,372d86642c926265d8c7a6224e5bc1f25e8cb082,,v0.9.7,passed,182,2018-09-18 13:33:05 UTC,430056238,430056239,push
430055978,372d86642c926265d8c7a6224e5bc1f25e8cb082,,master,passed,179,2018-09-18 13:32:23 UTC,430055979,430055980,push
430053554,9853375c9b45f9e69a6a0e1931261c967a6a0fd8,894,master,passed,190,2018-09-18 13:26:53 UTC,430053555,430053556,pull_request
430053331,61efb259925bd1d29d59f523b1553166ce730bc8,,release/0.9.7,passed,186,2018-09-18 13:26:59 UTC,430053332,430053333,push
430052613,b905777ff83e4060c07873f0cef597e589007fac,,release/0.9.7,passed,204,2018-09-18 13:25:39 UTC,430052614,430052615,push
422056625,b3f639d12d933b0abe207a197274d892a348bb6e,,v0.9.6,passed,172,2018-08-29 13:01:21 UTC,422056626,422056628,push
422056276,b3f639d12d933b0abe207a197274d892a348bb6e,,master,passed,191,2018-08-29 13:00:46 UTC,422056277,422056281,push
422050714,c1b1e5a8b36e422700410d9fae9582077a77eaf8,890,master,passed,195,2018-08-29 12:48:55 UTC,422050715,422050716,pull_request
422049814,b34e8c1552a600266dfaa934faa171b58cbbd99c,890,master,passed,169,2018-08-29 12:46:26 UTC,422049815,422049816,pull_request
422048917,66334b1042e7ae5c1aee09cab7bbf8036d567a85,883,master,passed,192,2018-08-29 12:44:42 UTC,422048918,422048919,pull_request
422048398,caaed0e7b9914b956583cae9b146a340bc8e0d34,890,master,passed,263,2018-08-29 12:42:41 UTC,422048399,422048400,pull_request
422045020,e414931f2dc9a175579be95beaf6bd21e6007817,890,master,passed,187,2018-08-29 12:33:56 UTC,422045021,422045022,pull_request
405791190,4316274e0069208ad3827b40d2648b0d348bdc0c,,master,passed,177,2018-07-19 12:40:06 UTC,405791191,405791192,push
405758379,e9db3dfcdd7e9ce991db3363adab6df3a8a717b6,882,master,passed,169,2018-07-19 11:07:43 UTC,405758380,405758381,pull_request
405758374,bccf8c21a061ddf42fa933bd03ae5ed4a7ebcaf8,,feature/remove-TestServer-build-set-from-gem-build,passed,151,2018-07-19 11:07:40 UTC,405758375,405758376,push
405691443,41d67d675e26d8a5796403a8fec2e3d9682ff04b,883,master,passed,172,2018-07-19 07:42:24 UTC,405691444,405691445,pull_request
405685900,b0e86c4ea4b6a595abf4eeab341eac8337782af0,882,master,passed,183,2018-07-19 07:22:00 UTC,405685901,405685902,pull_request
405684691,059b443f8cb01fd1452a98985672f0214a1f7e3d,,feature/remove-TestServer-build-set-from-gem-build,passed,171,2018-07-19 07:17:21 UTC,405684692,405684693,push
405676889,84e7e650f45702d6315848db7e0ebabd25ceab60,,master,passed,210,2018-07-19 06:51:30 UTC,405676890,405676891,push
405394923,bbe05cf58e4fa55d0edfe35d704088e84d3d7dbd,,v0.9.5,passed,173,2018-07-18 14:58:43 UTC,405394924,405394925,push
405394883,bbe05cf58e4fa55d0edfe35d704088e84d3d7dbd,,master,passed,184,2018-07-18 14:58:38 UTC,405394884,405394885,push
405392647,f735f6405b5bb1e98a3af7a3b5d2b40a06ac467b,,master,passed,157,2018-07-18 14:53:58 UTC,405392648,405392649,push
405388965,5922bfacbe55f43557a9b70b12d5472cc992cdf3,881,master,passed,173,2018-07-18 14:46:00 UTC,405388966,405388967,pull_request
405379831,9427b1867116145e98439dcc57f852d3c55706db,,release/0.9.5,passed,181,2018-07-18 14:25:33 UTC,405379832,405379833,push
405371956,b2ca60b7400bd9006fdaa0516089bdfa8e51990d,,master,passed,202,2018-07-18 14:07:10 UTC,405371957,405371958,push
405274491,575a2b84cb75baaab1a2b67ac547a8c55bf35e68,880,master,passed,182,2018-07-18 09:36:06 UTC,405274492,405274493,pull_request
405273023,a803aa12f4e248e54f158aebcc749b5cc8b0a55d,880,master,passed,163,2018-07-18 09:32:08 UTC,405273024,405273025,pull_request
404753820,3b7ec7587c960534147793d0c4c1481f48c966ea,879,master,passed,213,2018-07-17 06:34:12 UTC,404753821,404753822,pull_request
404752398,8189ae461cf5f79362ca12ea16649e34032735ee,,master,passed,168,2018-07-17 06:28:00 UTC,404752399,404752400,push
404583580,b575eee86cceb8511c9a3c2cca8d89c57e17d3cb,878,master,passed,182,2018-07-16 19:44:25 UTC,404583581,404583582,pull_request
403431863,ef6f95029489da45f81e91115ea741745c036303,,v0.9.4,passed,169,2018-07-13 06:50:42 UTC,403431864,403431865,push
403431860,723950048370235687e0fd2f0c556d900e07d366,,0.9.3,passed,233,2018-07-13 06:50:40 UTC,403431861,403431862,push
403427624,ef6f95029489da45f81e91115ea741745c036303,,master,passed,165,2018-07-13 06:32:31 UTC,403427625,403427626,push
403424715,9753070694bebd21ae724a5ac50d53369f618845,,master,passed,164,2018-07-13 06:18:33 UTC,403424716,403424717,push
403166837,64a40376cea8e859608b7de73206fd1fb934037b,875,master,passed,171,2018-07-12 15:16:47 UTC,403166838,403166839,pull_request
403165668,8bf79c3fd16c6554c3af0913d93b7b0ab423d832,,fix/screenshot_tool_java_8,passed,178,2018-07-12 15:13:55 UTC,403165669,403165670,push
402662064,b648d27e3fcd04cd053041d724bd5cc822d6ad62,874,master,passed,194,2018-07-11 13:25:06 UTC,402662065,402662066,pull_request
402531556,723950048370235687e0fd2f0c556d900e07d366,,v0.9.3,passed,165,2018-07-11 06:59:08 UTC,402531557,402531558,push
402531537,723950048370235687e0fd2f0c556d900e07d366,,tag/0.9.3,passed,183,2018-07-11 06:59:04 UTC,402531538,402531539,push
402531353,723950048370235687e0fd2f0c556d900e07d366,,0.9.3,passed,166,2018-07-11 06:58:18 UTC,402531354,402531355,push
402530054,723950048370235687e0fd2f0c556d900e07d366,,master,passed,192,2018-07-11 06:52:38 UTC,402530055,402530056,push
402505647,91860d8bd588f648a3236b803a8862a4c90f3206,873,master,passed,172,2018-07-11 04:46:20 UTC,402505649,402505651,pull_request
402505633,d4a6e84bc2b7bb2f615e123d84d855d14cf5e5f9,,release/0.9.3,passed,156,2018-07-11 04:46:13 UTC,402505634,402505635,push
401723589,99f52a57cfbd5dcfeba795d1c238679d92a3111a,,master,passed,169,2018-07-09 11:46:38 UTC,401723590,401723591,push
400890113,7ec324799c1e1d3bd285e3157834993aa7429103,873,master,passed,197,2018-07-06 13:41:07 UTC,400890114,400890115,pull_request
400886429,bd1c1d0dda649b3d8ff3e4635ffc5a55e83cad4e,,release/0.9.3,passed,208,2018-07-06 13:30:23 UTC,400886430,400886431,push
398471259,65fed9d92980a9c675a1ceb0f6d2f4b03e48ab87,872,master,passed,163,2018-06-30 00:09:49 UTC,398471260,398471261,pull_request
391309334,a9691174179b244f60b2f65c349e704ce0fd2a64,871,master,passed,155,2018-06-12 14:58:34 UTC,391309335,391309336,pull_request
391305761,e38b10316f55b479ac63f3720e66bab44777de9b,870,master,passed,174,2018-06-12 14:51:03 UTC,391305762,391305763,pull_request
367531299,dde875ea4d0c6ee7d45c62c5ef2d0204933dd07c,,master,passed,166,2018-04-17 07:58:10 UTC,367531300,367531301,push
367509705,1717ab131df15eea6868a0be69233830a263fd5d,867,master,passed,194,2018-04-17 06:46:23 UTC,367509706,367509707,pull_request
367506562,20537bf2c48cc398274d95f6b3e15658412f6dfb,,sunsetting-readme,passed,166,2018-04-17 06:33:13 UTC,367506563,367506564,push
367081575,9758f1ffe28a618402993c4728dc5322730a8d9e,,master,passed,173,2018-04-16 10:10:36 UTC,367081576,367081577,push
367077742,e5937015427c599cf6716393a9a10666c740bf96,866,master,passed,195,2018-04-16 10:01:02 UTC,367077744,367077745,pull_request
366220956,7cef7622005b88527a82efbea56eeffd054d431a,865,master,passed,171,2018-04-13 17:34:16 UTC,366220957,366220958,pull_request
324564096,fe36833420ae1732c1163986e7981f74f856da91,,master,passed,189,2018-01-03 13:19:41 UTC,324564097,324564098,push
324482485,f156aacef56015825843b8602e693f784c26cba8,855,master,passed,158,2018-01-03 07:55:07 UTC,324482486,324482487,pull_request
324481751,570afcf2f5de1808c089554c7a1c9021044c0fee,,feature/update-rubyzip-and-yard-dependencies,passed,150,2018-01-03 07:51:03 UTC,324481752,324481753,push
316478062,a8512ac81e47ce4c7a18e12f6e9a39c489f9c67c,,v0.9.2,passed,233,2017-12-14 15:30:04 UTC,316478063,316478066,push
316476516,a8512ac81e47ce4c7a18e12f6e9a39c489f9c67c,,master,passed,187,2017-12-14 16:57:53 UTC,316476517,316476518,push
316377758,853ebe4f5a1dea5afb6ba8698ee473dcd1f1fdfa,851,master,passed,217,2017-12-14 11:45:05 UTC,316377759,316377760,pull_request
316377199,28c27a4fddb99fc1f429cbc97a561665aa8078bf,,release/0.9.2,passed,250,2017-12-14 12:13:00 UTC,316377200,316377201,push
316325383,7c930548db5466592efe16061305939b3fc5af8e,,master,passed,472,2017-12-14 09:33:59 UTC,316325384,316325385,push
316319866,75aa9c1af4a339591e4c0dba0a11051aa8d23337,850,master,passed,192,2017-12-14 09:19:50 UTC,316319867,316319868,pull_request
316319841,48b9c756ebdd4f654655165ce34932d0f6ddb846,,feature/dont-munge-load-path-in-gemspec,passed,274,2017-12-14 09:19:49 UTC,316319842,316319844,push
316318957,8ba065e2c329c1e753a39e112683bf0944bdc7de,,feature/dont-munge-load-path-in-gemspec,errored,63,2017-12-14 09:17:19 UTC,316318958,316318961,push
316318876,a8f9e7f616230e8d640dd3bd930f2482a504ba5f,850,master,errored,128,2017-12-14 09:17:03 UTC,316318877,316318878,pull_request
316318026,d92da2feb1f1d8d9eb20af3f325f47b973e82821,850,master,errored,227,2017-12-14 09:18:55 UTC,316318027,316318028,316318029,316318030,pull_request
316316268,579a5f262cd418313930256ad7e95d11f7bf6fb7,,feature/dont-munge-load-path-in-gemspec,errored,273,2017-12-14 09:09:36 UTC,316316269,316316270,316316271,316316272,push
315449454,e098254a8c14b5f2f9a4aab8aacd8c914530cb4d,,master,errored,313,2017-12-12 19:58:53 UTC,315449456,315449464,315449465,315449468,push
315430418,de2b08a80ee81dae9cc79e40a7d48bb7ebf1b0e7,849,master,errored,148,2017-12-12 19:36:11 UTC,315430428,315430432,315430435,315430438,pull_request
315430011,47fcc0948599431801ce8e6473c9ac9f27ad5cb7,,release/0.9.1,errored,291,2017-12-12 16:58:51 UTC,315430012,315430014,315430015,315430016,push
312293908,f98869ef8c37b75d0c70d320dda5c5bea90a1426,,master,errored,293,2017-12-06 10:40:20 UTC,312293909,312293910,312293911,312293912,push
311996109,6aa3fd114fb378d5e12a0a9523138424c955a70a,847,master,errored,249,2017-12-05 21:27:37 UTC,311996110,311996111,311996112,311996113,pull_request
311995574,63b68f837cee849ad5f972cee854386689645bb2,,feature/pin-cucumber-to-2.x,errored,257,2017-12-05 21:33:36 UTC,311995575,311995576,311995577,311995578,push
263431987,564bb79e254fe4801191b6651a51173d7ef795c1,,master,passed,372,2017-08-11 10:17:16 UTC,263431988,263431989,263431990,263431991,push
262302990,74ed3e7eb3c9774ae3ac51aa395230c9598ac7b4,835,master,passed,390,2017-08-08 15:38:08 UTC,262302991,262302993,262302995,262302997,pull_request
262301770,89ad1c3a924a1e0ecef77a7ce32207c9de48ed66,,feature/remove-usage-tracking-calls,passed,383,2017-08-08 15:35:31 UTC,262301771,262301772,262301773,262301774,push
252358775,366631fd0a76c2e5b1422cff40112590f4a30b5e,,master,passed,346,2017-07-11 11:12:42 UTC,252358776,252358777,252358778,252358779,push
252357187,f321e3bd84ce4513ee50f8e3947bfd68f74b302c,833,master,passed,359,2017-07-11 11:07:13 UTC,252357188,252357189,252357190,252357191,pull_request
252357175,460eeac183bb26181bd295dc74dbb92dd6e48dd5,,fix/abd_error_on_uninstall,passed,396,2017-07-11 11:07:08 UTC,252357176,252357177,252357178,252357179,push
252355034,2d4322101f480945f0ad06c572c17802d90387dc,833,master,passed,371,2017-07-11 10:59:58 UTC,252355035,252355036,252355037,252355038,pull_request
252354158,fc427ce750d9356804b670f935aaf61a16294979,,fix/abd_error_on_uninstall,passed,399,2017-07-11 10:56:58 UTC,252354159,252354160,252354161,252354162,push
238302975,aabc3ba8c889f51fd1ebd98aff1d1a014ab773fe,827,master,passed,320,2017-06-01 11:21:23 UTC,238302976,238302977,238302978,238302979,pull_request
225894347,8b8d5935b66a2118711d4ed4cd958e9bd6ac7621,,master,passed,274,2017-04-26 07:06:04 UTC,225894348,225894349,225894350,225894351,push
225894276,3048409a2e78505124b54fa8b30ad162d1979274,,master,passed,274,2017-04-26 07:05:35 UTC,225894277,225894278,225894279,225894280,push
225867998,8d8131f3230a7599e8d54d1eabe8e70d7c513242,821,master,passed,261,2017-04-26 04:27:15 UTC,225867999,225868000,225868001,225868002,pull_request
219642596,dc10ec1b09dfe2019a48a49db1932140c829bcdb,818,master,passed,322,2017-04-07 11:17:42 UTC,219642597,219642598,219642599,219642600,pull_request
218463980,044e6782afa6a97716b385587474c701e24d029b,,v0.9.1.pre2,passed,436,2017-04-04 13:41:48 UTC,218463981,218463982,218463983,218463984,push
218463591,044e6782afa6a97716b385587474c701e24d029b,,master,passed,347,2017-04-04 13:41:04 UTC,218463592,218463593,218463594,218463595,push
206146275,62436934d119c57f0b39f5d2dec66b462a40e63b,,master,passed,295,2017-02-28 11:34:20 UTC,206146276,206146277,206146278,206146279,push
206085004,1cdabbff7b39bb9438b1df8b35b7e1eb6d3d157b,812,master,passed,302,2017-02-28 07:30:11 UTC,206085006,206085008,206085009,206085010,pull_request
205863422,d55b688d40e155c9b3580301385f684c2c0ee228,,master,passed,327,2017-02-27 17:00:53 UTC,205863423,205863424,205863425,205863426,push
205863307,a6513e40e00238d042b41e5be1616c49d0070045,,master,passed,320,2017-02-27 16:58:40 UTC,205863308,205863309,205863310,205863311,push
205863239,d06c9606d61d1b474a64d96fe2aeeffc44d1171a,,master,passed,334,2017-02-27 16:58:29 UTC,205863240,205863241,205863242,205863243,push
200092865,24cd3a1cd4f01f7743c0af7cea8571c92554115b,810,master,passed,383,2017-02-09 19:01:57 UTC,200092869,200092876,200092882,200092883,pull_request
199667411,2a5f0fa6de6c02326eaf3f1207b4592dbe523081,,v0.9.1.pre1,passed,436,2017-02-08 17:54:14 UTC,199667412,199667413,199667414,199667415,push
199667208,2a5f0fa6de6c02326eaf3f1207b4592dbe523081,,master,passed,637,2017-02-08 16:31:41 UTC,199667209,199667210,199667211,199667212,push
199664673,9178acd0705ecc5c3f1f1be43ade662a1ccf3aa9,,v0.9.0.pre1,passed,434,2017-02-08 16:25:36 UTC,199664674,199664675,199664676,199664677,push
199664511,9178acd0705ecc5c3f1f1be43ade662a1ccf3aa9,,master,passed,326,2017-02-08 16:24:40 UTC,199664512,199664513,199664514,199664515,push
197614072,d9c633be0b861c314347939159849747b8067ad5,808,master,passed,266,2017-02-02 11:45:46 UTC,197614073,197614074,197614075,197614076,pull_request
196867243,c278bbf1d8e2885df20b096d0d161985cd4a380e,807,master,passed,311,2017-01-31 08:19:38 UTC,196867245,196867247,196867249,196867251,pull_request
194779765,ecd42a7af8feeb416de3c86ef8a33464eb5e6118,806,master,passed,268,2017-01-24 11:16:13 UTC,194779766,194779767,194779770,194779771,pull_request
194779638,b0187bf92487f2d9c05b7bd5b336bec72e7dffa4,,zip-android-server-code,passed,285,2017-01-24 11:15:37 UTC,194779639,194779640,194779641,194779642,push
194473463,a76b3dae8cb0e5bf04da0fb5ebdfc31ba9ddcf61,,master,passed,369,2017-01-23 13:51:35 UTC,194473464,194473466,194473468,194473470,push
193762143,5364f638e2313130cbefba32b81c13f2ba556b60,,zip-android-server-code,passed,329,2017-01-20 14:59:03 UTC,193762144,193762145,193762146,193762147,push
193760142,95317446537a65aa9688df9bcf198127d2cc261b,,zip-android-server-code,passed,309,2017-01-20 14:48:17 UTC,193760143,193760144,193760145,193760146,push
190174951,bc3223c7fd24ad7ba26e825315b3a9d761a312fd,799,master,passed,249,2017-01-09 08:26:30 UTC,190174952,190174953,190174954,190174955,pull_request
183276812,9587291bd6402152d426919a17ecbbe708d1ac14,,v0.9.0,passed,376,2016-12-12 15:17:11 UTC,183276813,183276814,183276815,183276816,push
183276191,9587291bd6402152d426919a17ecbbe708d1ac14,,master,passed,350,2016-12-12 15:15:00 UTC,183276192,183276193,183276194,183276195,push
183244775,de47aa28d307e32725e77b2f240d58577090d3ad,,master,passed,275,2016-12-12 13:21:29 UTC,183244776,183244779,183244783,183244785,push
183244609,cd9f945d9cdb7d1a305e0fbaf2c704b4d3d29656,,master,passed,302,2016-12-12 13:20:43 UTC,183244610,183244611,183244612,183244613,push
183077737,3894dbe2bd8c7ac907c6e4dfb2c08b939b3f8250,797,master,passed,239,2016-12-11 20:41:09 UTC,183077738,183077739,183077740,183077741,pull_request
180389548,2b3eff76825326659a1067c1ec47c95d0bddf937,,master,passed,374,2016-12-01 13:07:34 UTC,180389549,180389550,180389551,180389552,push
180389388,c5748ac7e0b902f132f2fc75c48f146a433f6733,,master,passed,475,2016-12-01 13:07:14 UTC,180389392,180389394,180389396,180389397,push
180368506,998f35db3e6cebdf89c050ac55cd37ab97a793c1,794,master,passed,401,2016-12-01 11:32:53 UTC,180368507,180368508,180368509,180368510,pull_request
177834267,97efdcfcf5780ecedb56b1672b191f5097cd3f66,787,master,passed,258,2016-11-22 00:49:52 UTC,177834268,177834269,177834270,177834271,pull_request
176076102,7920022e099b2a38d7753557d27dfd646babe045,,master,passed,435,2016-11-15 15:13:12 UTC,176076103,176076104,176076105,176076106,push
174034507,520460fd21e3aa8c44fd06e47d829af356fc3faa,,v0.8.4,passed,321,2016-11-07 21:21:54 UTC,174034508,174034512,174034513,174034516,push
174034201,520460fd21e3aa8c44fd06e47d829af356fc3faa,,master,passed,338,2016-11-07 21:21:05 UTC,174034202,174034203,174034204,174034205,push
174020399,a192245ac4d332e40b7d2b1678f614126bbb64e0,,master,passed,319,2016-11-07 20:42:21 UTC,174020400,174020401,174020402,174020404,push
173937234,520300cd83683773f82524b62acb7815879e51ab,,master,passed,299,2016-11-07 15:50:11 UTC,173937235,173937236,173937237,173937238,push
