build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
533262009,4586ec683b3aee3e09b3477b29ab0fd831c9d871,,master,passed,134,2019-05-16 10:54:38 UTC,533262010,533262011,push
533261004,f95910174c072059ab6ea32ca2174b349901008e,,v1.0.5,passed,110,2019-05-16 10:52:08 UTC,533261005,533261006,push
533259382,f95910174c072059ab6ea32ca2174b349901008e,,master,passed,115,2019-05-16 10:47:51 UTC,533259383,533259384,push
533130335,7d92c09d441dfe12be6302e78c32d60b900670f6,,v1.0.4,passed,114,2019-05-16 04:05:54 UTC,533130336,533130337,push
533125355,7d92c09d441dfe12be6302e78c32d60b900670f6,,master,passed,179,2019-05-16 03:40:37 UTC,533125356,533125357,push
533125016,1963434c501d2fdc622ea020dc2e9412772d144e,,master,passed,129,2019-05-16 03:38:48 UTC,533125017,533125018,push
532837101,e481813300c9f4795ab13d6ad7020371f233a7df,,v1.0.3,passed,130,2019-05-15 14:09:21 UTC,532837102,532837103,push
532836098,e481813300c9f4795ab13d6ad7020371f233a7df,,master,passed,114,2019-05-15 14:07:20 UTC,532836099,532836100,push
532831460,67035183005309de2154c143ae3df05dfe096903,,master,passed,112,2019-05-15 13:58:02 UTC,532831461,532831462,push
532708682,e59897f8e52fd0322dced120b51ffe926967d08f,,master,passed,129,2019-05-15 09:15:10 UTC,532708683,532708684,push
532707575,327f2981073240188099549a8f0e551a76736553,6,master,passed,129,2019-05-15 09:12:36 UTC,532707576,532707577,pull_request
532703073,4ff89123a4da75a1d81dae3126e07b3e3fed556a,,v1.0.2,passed,144,2019-05-15 09:01:01 UTC,532703074,532703075,push
532701184,4ff89123a4da75a1d81dae3126e07b3e3fed556a,,master,passed,113,2019-05-15 08:55:33 UTC,532701185,532701186,push
532697334,31fd0f6b4ca26d84d911b5a992cc090d253e2693,,master,passed,111,2019-05-15 08:45:05 UTC,532697335,532697336,push
532372378,2988e183edbde97e8dec59a024ff685ed7d09bf0,,v1.0.1,passed,112,2019-05-14 15:58:13 UTC,532372379,532372380,push
532371922,2988e183edbde97e8dec59a024ff685ed7d09bf0,,master,passed,125,2019-05-14 15:57:30 UTC,532371923,532371924,push
528665611,ad605c0a32b07b1cb1f273cd8f82e4cc0030c8ad,,v1.0.0,passed,110,2019-05-06 06:13:53 UTC,528665612,528665613,push
528633737,ad605c0a32b07b1cb1f273cd8f82e4cc0030c8ad,,master,passed,127,2019-05-06 03:35:45 UTC,528633738,528633739,push
528485969,d9164d2556ef063202ba129e74d19a555197364d,,master,passed,124,2019-05-05 16:15:40 UTC,528485970,528485971,push
528480554,28b28e34bb46b03c70610ab9eade9e1a21701a7e,,master,passed,129,2019-05-05 15:54:46 UTC,528480555,528480556,push
528359253,08a89f162aee9b2e85d07e22ce5b7a5d2127b6d7,,master,passed,128,2019-05-05 06:10:12 UTC,528359254,528359255,push
528346923,00356b97b14b2b1a2309348f7930fc28382cef22,,master,passed,110,2019-05-05 04:45:13 UTC,528346924,528346925,push
528346771,785421acb42d7fe1fdca4d28b7a60b099acd71ac,,master,passed,127,2019-05-05 04:44:03 UTC,528346772,528346773,push
528157772,3bf70b9428fa7ef5d873990963dca18421438ce0,,master,passed,108,2019-05-04 13:31:15 UTC,528157773,528157774,push
528156630,bdde5e8472cae6b150ebf8490dfc435746a43a3e,,master,passed,109,2019-05-04 13:27:02 UTC,528156631,528156632,push
528117554,45222d6b038c5fe8876d5a4a3860d854be48c91d,,master,passed,93,2019-05-04 10:28:36 UTC,528117555,528117556,push
528116437,e9b382fb0ac47c18f711fabe8f355d91111150af,,master,passed,129,2019-05-04 10:22:52 UTC,528116438,528116439,push
527598392,56ebc40a6add4eb1de7fa5aa4e2401c2b8babc25,,master,passed,105,2019-05-03 04:02:01 UTC,527598393,527598394,push
527319471,9b40d1243450aef42d92a0b374a174ac98377f50,,master,passed,110,2019-05-02 13:52:53 UTC,527319472,527319473,push
527304624,d4d7acb277b16eac9ffe2461fe41a11bee95f6d9,,master,passed,111,2019-05-02 13:23:22 UTC,527304625,527304626,push
526837514,7acda368193a3a817c4dfc93ef999aa8671fd8a1,,master,passed,186,2019-05-01 11:47:59 UTC,526837515,526837516,push
526836557,e7cef1b7ca61acc95fd1939036faaa6e7b1591d8,,master,passed,110,2019-05-01 11:44:26 UTC,526836558,526836559,push
526833692,987f65f8137cc6bf56a96dba6e2e2fdfbc1a5e35,,master,passed,105,2019-05-01 11:33:53 UTC,526833693,526833694,push
525574116,a8a4629dd9a010672c18a3f74f666245a4b52f3d,,master,passed,108,2019-04-28 10:55:33 UTC,525574117,525574118,push
525247182,77aabc8f8e6e3c342daa86745da56ee284c9933c,,master,passed,144,2019-04-27 06:31:08 UTC,525247183,525247184,push
524908129,0cca3c1ea1b27239bd6c331aca12d23e21d4b598,,master,passed,136,2019-04-26 11:43:19 UTC,524908130,524908131,api
