build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
425917836,e536faef6920a0f7e3d4d81822c97b4cd87bc55b,,v0.21.0,passed,209,2018-09-07 21:09:29 UTC,425917837,425917838,push
425912343,e536faef6920a0f7e3d4d81822c97b4cd87bc55b,,master,passed,224,2018-09-07 20:53:45 UTC,425912344,425912345,push
425905235,80837c8f63960bb674b4520bd3901df8e1f240b8,,master,passed,275,2018-09-07 20:32:33 UTC,425905236,425905237,push
425903816,73ebf1f8011a770e7b6f0d1801bfa34d95874a0b,28,master,passed,263,2018-09-07 20:28:44 UTC,425903817,425903818,pull_request
425903811,35383a08518c858db98c4244053dbcea9b56f653,,autojump-importer,passed,252,2018-09-07 20:28:41 UTC,425903812,425903813,push
425732173,492d77b7a8b082e9014ac6ccd704137fd4389301,28,master,passed,254,2018-09-07 13:13:58 UTC,425732174,425732175,pull_request
425732166,06be925d97729de64ec673055fccf835046aa874,,autojump-importer,passed,274,2018-09-07 13:14:08 UTC,425732167,425732168,push
425713345,1a7147c0a103ede6cbcefe6f06bbad5667faf837,28,master,passed,287,2018-09-07 12:28:55 UTC,425713346,425713347,pull_request
425713333,d683ffba09ffbd5536ce7cdb4933b334683cc67b,,autojump-importer,passed,192,2018-09-07 12:28:52 UTC,425713334,425713335,push
425634322,7a12c8075ddaf299c679f9b740ca5855dda8f57a,28,master,passed,315,2018-09-07 08:40:36 UTC,425634323,425634324,pull_request
425634303,9e344e4a9f84ce1b07b029048f1f094f6dca4a49,,autojump-importer,passed,353,2018-09-07 08:40:23 UTC,425634304,425634305,push
425503046,0358cfcc577c4a003f6de9ec4c59412b1401507b,28,master,passed,199,2018-09-06 23:11:18 UTC,425503047,425503048,pull_request
425503000,bf19c7ea619164447e41c2bc953eb709aa18c014,,autojump-importer,passed,246,2018-09-06 23:11:47 UTC,425503001,425503002,push
425412938,add9433e1a25c79dc05cf5183978721621d216cd,28,master,passed,255,2018-09-06 19:05:12 UTC,425412939,425412940,pull_request
425412918,1cccfa89f47b59def778468c12d4304c58080733,,autojump-importer,passed,297,2018-09-06 19:04:38 UTC,425412919,425412920,push
425411282,b39e1e645e8d81d6b87f46fcd1f6454ee6a55ba0,28,master,failed,39,2018-09-06 19:00:16 UTC,425411283,425411284,pull_request
425410873,e0b3a39f06138eb748e4fc3184fff6208ecd4793,,autojump-importer,failed,40,2018-09-06 18:59:20 UTC,425410874,425410875,push
425409906,59673030d0f03db3b5b664861870823da6e46cc2,28,master,failed,263,2018-09-06 18:57:04 UTC,425409907,425409908,pull_request
425384217,ac96571116407f57db08b3b709fb8a15f3ef2900,,autojump-importer,failed,237,2018-09-06 17:57:57 UTC,425384218,425384219,push
425149505,3bfb96d6fcf53d95648b15623211183486d24b34,,master,passed,258,2018-09-06 07:51:53 UTC,425149506,425149507,push
424941172,9190fbd2f04f36827724b06b0a1063ace711d1df,27,master,passed,213,2018-09-05 19:05:51 UTC,424941173,424941174,pull_request
424285915,a6ab694c697e3d1ef73ba52e9f3bf7fcecaf3816,,master,passed,283,2018-09-04 11:30:13 UTC,424285916,424285917,push
424285784,061b308f6f791f5b7ba098970767e5a2332b18d6,,master,canceled,0,,424285785,424285786,push
424096537,831298cb85f9a3f26fa0ff7268db9e8b27e8fd42,27,master,passed,263,2018-09-03 21:41:27 UTC,424096538,424096539,pull_request
424078746,d3795140874bb61b0bbc325b16b0d4c645d9d0a1,26,master,passed,273,2018-09-03 20:41:06 UTC,424078749,424078750,pull_request
424060215,2ea3bbb80de225085208ec1c44ec0c64462e9c60,25,master,passed,197,2018-09-03 19:42:19 UTC,424060216,424060217,pull_request
406548835,d0ea104b3750820f19b1c93697dae002befd8d1f,,v0.20.0,passed,264,2018-07-21 09:11:08 UTC,406548836,406548837,push
406532836,bfe9f70bccea36efaa780f3bbad3b621e5090dc3,,master,passed,216,2018-07-21 07:24:05 UTC,406532839,406532841,push
403013613,00652bafa9750b266e4bca9a061956ccf81f90e3,,master,passed,218,2018-07-12 08:36:55 UTC,403013614,403013615,push
400050701,dd82ccf87e07449013811c240034ac0eebf3dcaa,,master,passed,277,2018-07-04 14:59:50 UTC,400050702,400050703,push
400024718,a5d6c39bf460c59c1afa95265c279f491abb3ba5,,master,passed,239,2018-07-04 13:55:10 UTC,400024719,400024720,push
399996338,a726aaa50a629035ee8e7472738b492a36b4a5fe,,master,passed,337,2018-07-04 12:41:54 UTC,399996339,399996342,push
372149442,56fe5f8e99f8c8f7971429bedd02d9241cb3a9da,,master,passed,209,2018-04-27 17:56:31 UTC,372149443,372149444,push
371479391,e19e6728161e7c2040ff1f70d0be490427653889,,v0.19.0,passed,203,2018-04-26 09:58:02 UTC,371479392,371479393,push
371464727,e19e6728161e7c2040ff1f70d0be490427653889,,master,passed,302,2018-04-26 09:18:40 UTC,371464728,371464729,push
370476521,934bd88924a750179a7f98caeb3024ef64e0bb25,,master,passed,206,2018-04-24 09:03:15 UTC,370476522,370476523,push
370055685,cee85ea466d597f1471fc612c5717540e8ee1208,,master,passed,257,2018-04-23 11:50:39 UTC,370055686,370055687,push
369800617,d3033fdaebbee7bf18b2ad80a28adabb454c6ddb,,master,passed,184,2018-04-22 17:17:21 UTC,369800618,369800619,push
369705146,0b6032440ae3fb4d73ceae2b41703de2f76e241d,,master,failed,340,2018-04-22 09:50:03 UTC,369705147,369705148,push
369704938,d7ba457f59b1b52fe2743db1041dd3b8071527c8,,master,failed,276,2018-04-22 09:48:57 UTC,369704939,369704940,push
345691392,bc36799071519bf42d37a47c21d9ef3805d9c284,,master,passed,260,2018-02-24 17:19:20 UTC,345691393,345691394,push
326375896,2deb31ed38040398fe464d20c191e4ae768b25d0,,v0.18.0,passed,220,2018-01-08 14:06:25 UTC,326375897,326375898,push
326365030,2deb31ed38040398fe464d20c191e4ae768b25d0,,master,passed,224,2018-01-08 13:38:28 UTC,326365031,326365032,push
326364365,9b00aff131f777ebc681e609af2df3e9f53204e5,,master,passed,196,2018-01-08 13:36:24 UTC,326364366,326364367,push
326360335,32d353d0e9cb9d8be2b590eacf3779e484ad7a9c,12,master,passed,959,2018-01-08 13:24:35 UTC,326360337,326360338,pull_request
326360280,2a0cfcc202a8319a8f12193bef49619ac248173c,,documentation-for-0.18.8,passed,257,2018-01-08 13:24:30 UTC,326360283,326360284,push
326314078,6788acd800f399da497eb81634ce8032f0c5b9ec,,documentation-for-0.18.8,passed,229,2018-01-08 11:07:22 UTC,326314079,326314080,push
326314072,b73fecf0953d057f471c20274af98b1ec1017943,12,master,passed,210,2018-01-08 11:07:21 UTC,326314073,326314074,pull_request
326108570,0093937dd6f894e506ef3167cf2b92f66714d8cf,12,master,passed,209,2018-01-07 18:27:53 UTC,326108571,326108572,pull_request
326108227,de59e444fdad8a8d41137408bea540e4e19f133e,,master,passed,226,2018-01-07 18:26:22 UTC,326108228,326108229,push
326107988,fe0da3925869e51c82067db20f246f9268c40822,,documentation-for-0.18.8,passed,522,2018-01-07 18:25:10 UTC,326107989,326107990,push
325749463,09c908a698b9548a002b4c6820f8092a8abbef3c,,master,passed,166,2018-01-06 10:37:19 UTC,325749464,325749465,push
323611708,a6e098d9abb4009d29db40f245ae6931941b45bb,,master,passed,223,2017-12-31 15:54:20 UTC,323611709,323611710,push
323557287,7b4e22cc604e32d65f406104d632e2dee0bd7c8f,10,master,passed,186,2017-12-31 13:24:23 UTC,323557290,323557291,pull_request
323557220,7bf966b6994826b750e9712ea7fac93af9593299,,atomic-file,passed,158,2017-12-31 13:23:55 UTC,323557221,323557222,push
323556718,7afd5a93eec70d8a7247ce55bde5dd043a557b08,,atomic-file,passed,250,2017-12-31 13:20:45 UTC,323556719,323556722,push
323556617,f81bb2c8c099d8512fa68d51e4351ae0f89d2a34,10,master,passed,190,2017-12-31 13:20:25 UTC,323556618,323556619,pull_request
323554903,9a3b3d2d4ded7636bfdec305ded7dd725a088a89,10,master,passed,200,2017-12-31 13:10:23 UTC,323554904,323554905,pull_request
323553906,94eec723304ccead81f2aafd900ad0c089b8f4bf,,atomic-file,passed,210,2017-12-31 13:05:37 UTC,323553907,323553908,push
315036635,f12852f708bd65ab2c28b888be918c921d1126bc,,master,passed,276,2017-12-11 22:04:25 UTC,315036636,315036637,push
294848397,ef60e58c0c67bd0ee41d4f24729fb22d32e50d9d,,master,passed,133,2017-10-30 13:14:39 UTC,294848398,294848399,push
294772526,34805c96b00d97e9430a83422a3f7f632ed5d05b,,master,passed,173,2017-10-30 09:48:38 UTC,294772527,294772528,push
294770273,8e84f99a443e98ed3f4b8e5ad9cbe33f35f12493,,master,passed,205,2017-10-30 09:42:49 UTC,294770274,294770275,push
292810138,ca1aa235ecd3d8526f59541584dd841711b9a948,,master,passed,161,2017-10-25 20:19:58 UTC,292810139,292810140,push
292806923,55ea83bd8f4b24041d3b01b6be15438a6a000853,,master,passed,179,2017-10-25 20:13:02 UTC,292806924,292806926,push
292579120,2ac2e3e94620c4728cab85e2ef72306f7608688d,,master,passed,165,2017-10-25 12:00:55 UTC,292579121,292579122,push
292550872,aab4f373a497fcd54574b29bb19888248caf6d2b,,master,passed,201,2017-10-25 10:44:31 UTC,292550873,292550874,push
245281845,24fc1d48c2ffdacfe0fdee20ea627f3005f6e906,,master,passed,135,2017-06-21 09:07:44 UTC,245281846,245281847,push
227392221,e0b3861d6d4f6ed1179c7e53db187833e90813f7,,master,passed,119,2017-04-30 16:48:50 UTC,227392222,227392223,push
227359849,a103278fd2ee4d58d3daffce11dff6e1ee8ff83a,,master,passed,112,2017-04-30 13:41:37 UTC,227359850,227359851,push
227359615,b94c71065fabafab4496d4a02bb5b29f4c033d0f,,master,passed,122,2017-04-30 13:38:51 UTC,227359616,227359617,push
227358304,2f4fbf85652a37de5d8b985b615ce9d9ba6563d2,,master,passed,127,2017-04-30 13:30:41 UTC,227358305,227358306,push
227357354,7ed375efc9469aa3fcdd87d13b48a8d297b8b123,,master,passed,197,2017-04-30 13:24:01 UTC,227357355,227357356,push
227346616,ac6b3a290459c9e3fe2730aed4072ac324e5cd3c,,master,passed,123,2017-04-30 12:17:19 UTC,227346617,227346618,push
227150908,94469c620cb0747aae390c42843a268881608d4f,,master,passed,127,2017-04-29 14:56:31 UTC,227150909,227150910,push
227144258,00594b194f7c6a5d1b09aa4d9393a11190683ad2,,master,passed,110,2017-04-29 14:16:27 UTC,227144259,227144260,push
227143553,c1833dce4f2bd571c972e1a89d85e4dfa17cf66b,,master,passed,133,2017-04-29 14:12:59 UTC,227143554,227143555,push
227142787,416219c068935de6a1cb5614e95ddb2daf671e87,,master,passed,116,2017-04-29 14:08:14 UTC,227142788,227142789,push
227142008,56ebe04f1e47a10ef5ee5db9efc735d7cc389979,,master,passed,125,2017-04-29 14:03:18 UTC,227142009,227142010,push
