build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
526492267,5aae3c7b1ceefee13d38f67dfd9bddaee10656a9,1351,master,failed,150,2019-04-30 15:26:39 UTC,526492268,526492269,pull_request
526146022,4432c86f6f4a9b76792e162c720f58d76f8bcac4,1351,master,failed,169,2019-04-29 20:25:45 UTC,526146023,526146024,pull_request
526139636,0fab923106c99b4465d698661d991117d8092ca7,,master,failed,148,2019-04-29 20:08:44 UTC,526139637,526139638,push
526134714,1890271b95f8c1c91ad055264d179e194f7f94dd,,master,failed,147,2019-04-29 19:55:57 UTC,526134715,526134716,push
526134040,81985c054626b4510497523ce9f03ccf4ef72220,1351,master,failed,167,2019-04-29 19:54:28 UTC,526134041,526134042,pull_request
526110335,ed27f48c93359b0b1932536d0df7c46990ce31eb,1352,master,failed,173,2019-04-29 18:51:28 UTC,526110339,526110340,pull_request
525134737,37146ca40ba1124a23f6426b4032a35a2babeca4,1351,master,failed,159,2019-04-26 20:56:24 UTC,525134738,525134739,pull_request
522298344,283b6596758f6181e23c0d8eba3539a469d6f3c2,1350,master,failed,154,2019-04-19 20:52:43 UTC,522298345,522298346,pull_request
522298238,7bb8ec21029e83f99f3969ebf66ff44ed325e8f4,1349,master,errored,46,2019-04-19 20:51:57 UTC,522298239,522298240,pull_request
522269138,d2e62ad82127853d64f9559db7c30d91e6d89d54,1349,master,failed,172,2019-04-19 19:19:29 UTC,522269141,522269142,pull_request
522226022,a15b70eef89575e503715d81d7e6592ada2285c1,1347,master,failed,151,2019-04-19 18:06:24 UTC,522226023,522226024,pull_request
522216989,6ef80e1a7f7f925dfa25a0ea7a1a82adad89f339,1347,master,failed,140,2019-04-19 16:36:49 UTC,522216990,522216991,pull_request
521879187,10ee66147bfae48db7b559eed3a6ef06e266a5f6,1347,master,failed,181,2019-04-18 19:24:31 UTC,521879188,521879189,pull_request
521830980,010b73e63edb9323e9c1310011d60b686de8717e,1347,master,failed,166,2019-04-18 17:45:32 UTC,521830981,521830982,pull_request
521830765,6ae693c52a7b7859b417d29f54011dda5c4f6a4d,1347,master,failed,155,2019-04-18 17:44:35 UTC,521830766,521830767,pull_request
521830350,22b4942ecd3fc410ee57d1e5095d7d92c398f387,,master,failed,273,2019-04-18 17:43:28 UTC,521830351,521830352,push
521830195,b26783be7ba0d4221f223f8bf319cbde12c9f7df,,master,canceled,0,,521830196,521830197,push
521816027,02450e87e0c82fb87b818b2efc8665897f5a553a,,master,failed,376,2019-04-18 17:02:06 UTC,521816028,521816029,push
521058645,7415ea7f2a61efe30708cec04495f98ff23a00ec,1347,master,failed,175,2019-04-17 02:37:02 UTC,521058646,521058647,pull_request
520995730,d5a7287ebc9542b4436c1adb009e22e544492939,1348,master,failed,164,2019-04-16 22:18:06 UTC,520995731,520995732,pull_request
520994615,584ba3869e6288aa5b7835bd2281bb10fd692f78,,master,failed,176,2019-04-16 22:16:06 UTC,520994616,520994617,push
520993613,f6277c83ecfba6af4158f7dec76d3edafbae79f6,1343,master,failed,179,2019-04-16 22:13:45 UTC,520993614,520993615,pull_request
520993347,415483f7f337a98fcfaa98fcf0caceb8ccfac92f,1343,master,canceled,0,,520993348,520993349,pull_request
520993114,160bf61951f7c3056e5b113363ad6d056a1c8936,1343,master,canceled,0,,520993117,520993120,pull_request
520992466,5d72e91d8bae770df16ca753faf30ac1f7485716,1342,master,failed,179,2019-04-16 22:11:08 UTC,520992467,520992468,pull_request
520992427,2ee18d9a008db7debb4a6f5a04fc9ab2b5803496,1342,master,canceled,0,,520992428,520992429,pull_request
520991694,fc8d2e9af4907d0a6786d096bf9df3bcf7a7da38,,master,failed,154,2019-04-16 22:09:09 UTC,520991695,520991696,push
520963988,8e7d781c0b6b390ac83221b623654adfa9337a61,1333,master,failed,170,2019-04-16 21:09:20 UTC,520963989,520963990,pull_request
520954521,792e11c52b3bd5caa6762f1324a2402e9c8a0633,,master,failed,145,2019-04-16 20:46:00 UTC,520954522,520954523,push
520954050,5bdb4308a6c8bc7534db8ff50db253696c253d92,1335,master,failed,179,2019-04-16 20:45:02 UTC,520954051,520954052,pull_request
520921380,b5ffc1b6be284e82c962bc5d8b9b8e2cb82b8275,1347,master,failed,139,2019-04-16 19:20:21 UTC,520921381,520921382,pull_request
520477526,5d9a57e4e518a5af3f52e909291e4bdfa3a3c6d5,1343,master,failed,156,2019-04-15 20:55:39 UTC,520477527,520477528,pull_request
520472529,7e6578ea5f8324851595b779fca3c4733e513681,1335,master,failed,159,2019-04-15 20:42:48 UTC,520472531,520472533,pull_request
520456595,c7d83a1f4cb91bfed2e068206f15d72e5dda314e,1346,master,failed,159,2019-04-15 20:06:44 UTC,520456596,520456597,pull_request
520456244,122a9be1f9e2831b1bc58e4fd274ec539c92a338,1346,master,failed,160,2019-04-15 20:00:44 UTC,520456245,520456246,pull_request
519459874,9fd97845dc59a14c65bf45a553c2f674135cdc7e,1343,master,failed,179,2019-04-12 21:32:44 UTC,519459875,519459876,pull_request
519459337,5d2575bb7d245d8d10df9a3213906a3a99980563,1343,master,failed,164,2019-04-12 21:31:25 UTC,519459338,519459339,pull_request
519423088,262a948468e7e8f7a022c258edf96050281b0b49,1343,master,failed,152,2019-04-12 20:12:23 UTC,519423089,519423090,pull_request
519408711,9da68aa5415b4dd715b776a0c36cc3f59ce28346,1343,master,failed,187,2019-04-12 19:32:05 UTC,519408714,519408715,pull_request
519404667,5a73ae9f9812576bd6f182f7df3e3f49c2e9fcb2,1343,master,failed,162,2019-04-12 19:20:03 UTC,519404668,519404669,pull_request
519402938,d774eda43820e86b1f1e2e75a5dd8bbff906c555,1343,master,failed,173,2019-04-12 19:15:11 UTC,519402939,519402940,pull_request
519364504,ba8b70edbd660c4ec6cefd6718140aa33427b9a0,,master,failed,149,2019-04-12 17:35:59 UTC,519364505,519364506,push
519335386,98a879bf235af40873abc660aa6de4fac88f5503,1343,master,failed,174,2019-04-12 16:22:31 UTC,519335387,519335388,pull_request
519017334,4ef4b9656008cabf8d467601bf54f4f677154442,1343,master,failed,158,2019-04-12 00:08:48 UTC,519017339,519017340,pull_request
519006155,5b55c9d5beefc6bb3408d943193e4bd73599fbe8,,master,failed,224,2019-04-11 23:27:52 UTC,519006156,519006157,push
518997988,87835ff9ee4f52388bddcb1a79760658d4900386,1345,master,failed,165,2019-04-11 23:01:26 UTC,518997989,518997990,pull_request
518995452,c14789f05a74b06ccf95653d05992d881df41565,1343,master,failed,178,2019-04-11 22:54:17 UTC,518995453,518995454,pull_request
518943901,0250bc6822818b79aa73178182d58fd16a192b14,1343,master,failed,149,2019-04-11 20:29:55 UTC,518943902,518943903,pull_request
518940476,9b9b66b0529409eecbd8463eef980b862cc3ce48,1344,master,failed,166,2019-04-11 20:20:08 UTC,518940477,518940478,pull_request
518940224,a3a6aa18e58134b3bfa7ec385a1b5458db1aeb1c,1344,master,failed,184,2019-04-11 20:19:35 UTC,518940225,518940226,pull_request
518928391,7c69545d9bcf86c1368936a6cf8c9e63575db89d,1343,master,failed,152,2019-04-11 19:46:31 UTC,518928392,518928393,pull_request
518918601,f5513d166ce41fe2294099bd6eedca8c22a58968,1342,master,failed,145,2019-04-11 20:33:17 UTC,518918602,518918603,pull_request
518883608,4d6ce6a3b9c5d937816531d51c1cc4c212cfad0e,1343,master,failed,152,2019-04-11 17:54:40 UTC,518883609,518883610,pull_request
518882142,aeb87aada5072a062dd4675f8c1bca64899024b9,1342,master,failed,194,2019-04-11 17:50:22 UTC,518882143,518882144,pull_request
518875311,b46343890f646401cc415efb7b90d91180b40430,1342,master,failed,181,2019-04-11 17:33:13 UTC,518875312,518875313,pull_request
518758830,301cb2e52bbaf054cb99be8a80cefc24c6c4ac7e,1342,master,failed,144,2019-04-11 12:56:05 UTC,518758831,518758832,pull_request
518756146,099fd754bf810ddfa72eca93d3febdf3a02d6bfd,1335,master,failed,180,2019-04-11 17:28:51 UTC,518756147,518756148,pull_request
518535457,865369531a75eb2e50f2a61cbc026cc18774d09d,1335,master,failed,155,2019-04-10 23:26:10 UTC,518535459,518535460,pull_request
517941025,346aaba8054375ca17b2c6fddd67a11b18ef4ad9,1342,master,failed,167,2019-04-09 19:07:57 UTC,517941026,517941027,pull_request
517934982,50c13a04ecb632a75a01e69febca5c86d01d0263,1335,master,failed,172,2019-04-09 19:00:28 UTC,517934983,517934984,pull_request
517934248,30ef6c2b3961ba4170c9b881998159c64e4077b5,,master,failed,154,2019-04-09 18:53:13 UTC,517934249,517934250,push
517930127,7ebedaa654f90c68c9bf9d84121ceba340164b61,,master,failed,158,2019-04-09 18:43:19 UTC,517930128,517930129,push
517906544,9d5fadf5eb679d1a0713626517c915c67632707b,1342,master,failed,191,2019-04-09 17:44:28 UTC,517906545,517906546,pull_request
517904097,384a098b4523ae009d4bd61e0bb0e6bf3db357f2,1326,master,failed,295,2019-04-09 17:37:53 UTC,517904098,517904099,pull_request
517862939,68c1fa76c3d38bc3530ef0ea61249f70e8ddc05d,,master,failed,146,2019-04-09 16:01:31 UTC,517862940,517862941,push
517519002,060c52da33e1110e0879a190df3a1db5226f5637,1341,master,failed,158,2019-04-08 23:00:15 UTC,517519003,517519004,pull_request
517518738,8ba5b16ec0da5e4043ab1a05d042f1cf6baa5f4e,1335,master,failed,143,2019-04-08 22:26:51 UTC,517518739,517518740,pull_request
517518283,dfe15511357b120423941230a9e38c5e78d4f649,1341,master,failed,147,2019-04-08 22:25:46 UTC,517518284,517518285,pull_request
517516288,e36c744244be4f1bc996cfd73aad1c180bcf1deb,1335,master,failed,174,2019-04-08 22:20:10 UTC,517516289,517516290,pull_request
517515450,5de7be3f3725b525a8d826f73bda229198c2a9a9,,master,failed,154,2019-04-08 22:17:31 UTC,517515451,517515452,push
517515220,f708290d18ae519f674bae52e6fceaee87becf71,1338,master,failed,149,2019-04-08 22:16:47 UTC,517515221,517515222,pull_request
517506481,5ca29f38945d00da9838feb5a0e3d98851468291,1326,master,failed,133,2019-04-08 21:52:47 UTC,517506482,517506483,pull_request
517419125,1282c53396b071b4c303e42dfa2811af9aab11e5,,master,failed,141,2019-04-08 18:56:48 UTC,517419126,517419127,push
516382322,d1061a49dd74ae86dd3f6dc06fbf3746efcadc59,,master,failed,150,2019-04-05 21:12:00 UTC,516382323,516382324,push
516381953,bee003241074096b11e8dd9845258e5796819694,,master,failed,164,2019-04-05 21:11:19 UTC,516381954,516381955,push
516381859,5e30b3031c250f798fd921ce9d15756dc331e609,,master,canceled,0,,516381860,516381861,push
516358592,58209b8bea3798cfbcfe04978e115998f759640a,1338,master,failed,146,2019-04-05 20:09:01 UTC,516358593,516358594,pull_request
516342010,0aeb7fddc02b08c6c55a11dab78e7cf10bfb1515,1340,master,failed,157,2019-04-05 19:25:36 UTC,516342011,516342012,pull_request
516337810,607a8913c137c05612d04e7d51d0a4bbebdb61de,,master,failed,160,2019-04-05 19:14:24 UTC,516337811,516337812,push
516301563,733ad095174e68619be62161fe12262438c391d0,1335,master,failed,175,2019-04-05 18:57:16 UTC,516301564,516301565,pull_request
516301539,a11e1e92a1c65fdcff574911d8b0cfb411bda3f2,1337,master,failed,167,2019-04-05 17:35:14 UTC,516301540,516301541,pull_request
515927871,420ab07daabe5ce19d4113bf49d5b26711d21d75,,master,failed,441,2019-04-04 21:30:26 UTC,515927873,515927875,push
515913035,d88e48de713845e5afcee9964861c9010fb00d4f,1335,master,failed,169,2019-04-04 20:54:47 UTC,515913036,515913037,pull_request
515494364,a87c3b8da6a4d2f1f45124e1cd4ecc0f2489dc6c,1335,master,failed,165,2019-04-04 13:50:21 UTC,515494365,515494366,pull_request
515494354,6b44f250e29f1262282f9994abc8106b9fb79ae1,1337,master,failed,158,2019-04-04 02:00:00 UTC,515494355,515494356,pull_request
515462776,72df503ebfe03e06d3770a338e557a39286b5ce5,1337,master,failed,191,2019-04-03 23:55:50 UTC,515462777,515462778,pull_request
515462734,0bb5fdb8e513e66645b2d1582db216cfd5da4a76,1335,master,failed,155,2019-04-03 23:55:51 UTC,515462735,515462736,pull_request
515351971,e96b37eb47af2ab4b76784e2570a79c92422104f,1335,master,failed,183,2019-04-03 18:55:41 UTC,515351972,515351973,pull_request
515351878,05ff655521e38fa2f70b2cd091be262996a7e117,1337,master,failed,146,2019-04-03 18:55:32 UTC,515351879,515351880,pull_request
515348142,e685391b3a0c8770360c96f1dc09172ad5d976f0,1337,master,failed,176,2019-04-03 18:46:21 UTC,515348144,515348145,pull_request
515336576,7f01d9fb896dac69005eb1c27528559f4e62a3a2,1337,master,failed,178,2019-04-03 18:19:12 UTC,515336577,515336578,pull_request
515331873,b50879d94a60f67c7b4f0ce5640e162fc718358c,1335,master,failed,169,2019-04-03 18:07:55 UTC,515331874,515331875,pull_request
514974190,057e5b820aeb81cf07eb077f0a9ff8f6753ffce1,1335,master,failed,175,2019-04-03 02:06:54 UTC,514974191,514974192,pull_request
514909773,06dce7dfab6a7fdbd3db5f8648094cb70d5fef3c,1335,master,failed,150,2019-04-02 22:04:18 UTC,514909774,514909775,pull_request
514909034,e0e817f2f8f3e4cb4e6344a5bf090840f84c04fe,1335,master,failed,125,2019-04-02 22:02:31 UTC,514909035,514909036,pull_request
514908969,1032c150ca01ada3282e987313420b41a0fbc5b8,1335,master,canceled,0,,514908970,514908971,pull_request
514905368,e22894f663c73773fe9ca9cb6f5960a08481a718,1335,master,failed,163,2019-04-02 21:53:51 UTC,514905369,514905370,pull_request
514398485,83feaf4b5133454068cca1e3806cdda20e844b5b,1333,master,failed,159,2019-04-01 22:08:26 UTC,514398486,514398487,pull_request
513265817,147f55f1736d6e0aad575c4e3a5001455137c23e,1335,master,failed,197,2019-03-29 22:53:25 UTC,513265818,513265819,pull_request
513253932,ce8fd6d9b611092a7f6536e72c4b673d085490c0,1335,master,failed,156,2019-03-29 22:20:00 UTC,513253933,513253934,pull_request
513238911,21a63c88e1356b053e83160c0c7b372c751753c0,1337,master,failed,168,2019-03-29 21:40:58 UTC,513238912,513238913,pull_request
513237936,22bdadf18b6ef8b02d4a0fdae0061d3b1e4f0b6e,1335,master,failed,173,2019-03-29 21:37:57 UTC,513237937,513237938,pull_request
513222053,44b80ce8c7e6225c786a90e4b0fd5123fdda2e98,1332,master,failed,200,2019-03-29 21:13:51 UTC,513222054,513222055,pull_request
513221727,4bf000d7823ad037fdb545107147565d26b3fc6f,1332,master,canceled,0,,513221728,513221729,pull_request
513221403,96ac6e374a73f34344cbb0033f70adce7d9c662e,1335,master,failed,159,2019-03-29 21:11:07 UTC,513221404,513221405,pull_request
513210071,f445b789e38b710ae77d81b514a6a5f3842f3a4c,,master,failed,133,2019-03-29 20:31:43 UTC,513210076,513210077,push
513209833,e056a7f4982adefcf0e6a5c912037fb8fee7191a,1335,master,failed,154,2019-03-29 20:30:54 UTC,513209834,513209835,pull_request
513208728,62bce58eaa70beda95fabe271dc9b36869e5c38f,1335,master,failed,150,2019-03-29 20:27:55 UTC,513208729,513208730,pull_request
513185423,52fe91c7d59ea8981d2708bff08f83b674ba66c5,1335,master,failed,151,2019-03-29 19:35:48 UTC,513185424,513185425,pull_request
513173674,fdf3f6485f1d8e925a70a3de3d1fd0ae822396d9,1335,master,failed,160,2019-03-29 18:59:03 UTC,513173675,513173676,pull_request
513144978,0d18231cd0da4915606f78dd55da0a415f5189d3,1330,master,failed,180,2019-03-29 17:50:41 UTC,513144979,513144980,pull_request
513118967,28443806f5615270d7dbac3bad76de9942eadf84,1335,master,failed,178,2019-03-29 16:55:47 UTC,513118968,513118969,pull_request
513117818,a59a649b73d8a7effbc80fbd96ec1bc7f0a0624b,1330,master,failed,138,2019-03-29 16:48:18 UTC,513117819,513117820,pull_request
513112061,ae71a7fec219d18a4b5d5a9deda355bcb6ee6a27,1335,master,failed,181,2019-03-29 16:36:09 UTC,513112063,513112064,pull_request
513108086,e5c1c12c444629bca33f040da35a038c73ba2113,1325,master,failed,151,2019-03-29 16:27:54 UTC,513108087,513108088,pull_request
513108045,b1fd610358390ebb30fce80292595eb5811ccd69,1335,master,failed,170,2019-03-29 16:27:47 UTC,513108046,513108047,pull_request
513026730,d6419a92a1b21eb205c77fc1afe2664f925ad1b4,1335,master,failed,156,2019-03-29 13:45:14 UTC,513026731,513026732,pull_request
512738366,4b34c6b29b321353cd43763b9b2a88f75f9abe8f,1335,master,failed,156,2019-03-28 22:25:06 UTC,512738367,512738368,pull_request
512730947,e8b243bcd175e329db2837a8ca5b3d571812608c,1335,master,failed,162,2019-03-28 22:06:55 UTC,512730948,512730949,pull_request
512703884,62055e609cf9f0b1d35150b8431a1d0738fe1e56,,master,failed,168,2019-03-28 21:42:56 UTC,512703885,512703886,push
512678123,855ef87a2fc09fc1e72961228bb210ee621270cb,1334,master,failed,167,2019-03-28 21:41:12 UTC,512678124,512678125,pull_request
512677901,64b69903f759bdf9565180da75159cc4ac8b3c36,1334,master,canceled,0,,512677902,512677903,pull_request
512677630,4cc1b49d71f48b98f20fb6b35bfec301c9744945,1334,master,canceled,0,,512677631,512677632,pull_request
512677229,7ff9ff17e2be01b5f5d6dc4b52edf0f5b284a931,1334,master,canceled,0,,512677230,512677231,pull_request
512676977,e8734751293aebb0760433e77dae4756071c7882,1334,master,canceled,0,,512676978,512676979,pull_request
512675633,2ad5af5c573b657751c21dbdb47159cad50e77df,1334,master,canceled,0,,512675634,512675635,pull_request
512674721,2bdbb0f2494ebc17dd221e491a89ae63ebe7a4f4,1334,master,canceled,0,,512674722,512674723,pull_request
512673627,60ee39eabecb1049c830088aadadc958554d9c04,1334,master,canceled,0,,512673628,512673629,pull_request
512673591,7fffb9976c9bc2d56877554cff3a0b7000456cfd,1334,master,canceled,0,,512673592,512673593,pull_request
512236043,ef90ad0549ad46dc536d4982400594d58497eb1d,1332,master,failed,159,2019-03-27 22:15:05 UTC,512236044,512236045,pull_request
512205611,9201b51365cad504c11e8faae4eec5422a536378,1331,master,failed,154,2019-03-27 21:18:23 UTC,512205612,512205613,pull_request
512195067,17d149010a868785b1cfe341615f430e6e4f1b1c,1334,master,failed,176,2019-03-27 21:05:21 UTC,512195068,512195069,pull_request
512194856,17564084a95e1cce8a79dc09197d617181759f90,1334,master,canceled,0,,512194857,512194858,pull_request
512166880,5e7072d9541a129e04b463ce4002b3e714247b0e,1334,master,failed,273,2019-03-27 19:38:57 UTC,512166882,512166884,pull_request
511682241,60f24d3eef675288e4d839588a8bdb3a14456e1e,1325,master,failed,203,2019-03-26 20:13:07 UTC,511682242,511682243,pull_request
511680940,f52bcffa2f21d412c3d901d78d625affc48779b1,1330,master,failed,175,2019-03-26 20:09:48 UTC,511680941,511680942,pull_request
511680911,34bd1565e11ce569a8ed758b023d1517138e643f,1330,master,canceled,0,,511680912,511680913,pull_request
511680505,cad679955d7ef7f0464ccedaa7b4f423d098787f,1327,master,failed,165,2019-03-26 20:08:30 UTC,511680506,511680507,pull_request
511678776,447ed338599534a5dc1e911f634aaa3ba2acdbb6,,master,failed,166,2019-03-26 20:04:05 UTC,511678777,511678778,push
