build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
718275571,520c44e2566f5f726fbc547b90481cad4aad833a,1212,master,passed,278,2020-08-16 00:12:16 UTC,718275572,718275573,pull_request
717071912,27e4a79ee13f4473a7a29a3b12036576606755b0,,master,passed,396,2020-08-11 21:50:45 UTC,717071913,717071914,push
716932790,548a99e256a15972b2637c4dfca211cbfd3a577b,,master,passed,285,2020-08-11 14:31:02 UTC,716932791,716932792,push
716932126,2abbf7d9463b702d0cf3f9d4ddc0a2088ef9ca21,,master,failed,265,2020-08-11 14:29:53 UTC,716932127,716932128,push
716914533,328a19def08c4713347ad10340d96bab6039dfc6,,master,failed,256,2020-08-11 13:52:02 UTC,716914534,716914535,push
716642928,9d5d67fc324101d8f586ead391ba95ef1aad12b6,1210,master,failed,264,2020-08-10 17:25:36 UTC,716642929,716642930,pull_request
716502672,75f23909d8aacf88a4fb3c38f532a6b41ee8da32,,3.0.6,passed,280,2020-08-10 09:58:48 UTC,716502673,716502674,push
716502596,75f23909d8aacf88a4fb3c38f532a6b41ee8da32,,master,passed,275,2020-08-10 09:58:31 UTC,716502597,716502598,push
715474848,13ab67c6f64bec40dee6019149cffaed2ec3ca43,,master,passed,276,2020-08-06 11:47:39 UTC,715474849,715474850,push
715474164,269af03c65b76ba6526c91fe6182d760ed5b02a8,1206,master,passed,275,2020-08-06 11:44:21 UTC,715474165,715474166,pull_request
715474159,e376ff293f4caf83817f4969972f8e716494ae63,,f21-f24,passed,266,2020-08-06 11:44:11 UTC,715474160,715474161,push
713645520,bb7ac09a2775329692402959bb7559e9b136d1c8,,master,passed,270,2020-07-31 10:50:03 UTC,713645521,713645522,push
713644693,1b20d6bce70fadda25f7ab5f5b70de72bc5f107b,1202,master,passed,260,2020-07-31 10:47:16 UTC,713644694,713644695,pull_request
713644683,720aa5a9853bea2e14ee4bc7eeeb37473ab10539,,fix_auto_suggest,passed,259,2020-07-31 10:47:14 UTC,713644684,713644685,push
713643414,474e58b5b37f6bdaaa7e37acba4fa5b2c03ca8d2,1202,master,failed,246,2020-07-31 10:44:00 UTC,713643415,713643416,pull_request
713643148,caf8e8a1f80db8df622b17f74f59ae0ea58cb8d3,,fix_auto_suggest,failed,258,2020-07-31 10:43:20 UTC,713643149,713643150,push
713380349,95bb3f8b7e0f8fb65bfe21da83aed9b0528b0aac,,master,passed,263,2020-07-30 16:25:31 UTC,713380350,713380351,push
713379025,86422a50c2e95752b167f78be0448edb3e8b9376,1184,master,passed,264,2020-07-30 16:20:46 UTC,713379026,713379027,pull_request
713379004,641af1afd2ff48c1a0656f89f213e420bb19f2a3,,colordepth-improvements-v2,passed,294,2020-07-30 16:20:46 UTC,713379005,713379006,push
713377481,458f90b9dbfd6e05902a02d019a7d643e8eb21ac,1184,master,passed,269,2020-07-30 16:15:25 UTC,713377482,713377483,pull_request
713377446,d56cd551de858d3585800c6b418e005e154ec19a,,colordepth-improvements-v2,passed,268,2020-07-30 16:15:25 UTC,713377448,713377449,push
713349474,e4831521b3ae26dd14e93f0b50f7901dfc1ee4fb,1184,master,passed,267,2020-07-30 15:02:22 UTC,713349475,713349476,pull_request
713349467,9a591dd41caf029ec7372494d4067dc0ffcfd7a7,,colordepth-improvements-v2,passed,269,2020-07-30 15:02:23 UTC,713349468,713349469,push
713348578,44dfc89e68d0742795cc90a115212e0748c8092b,,master,passed,265,2020-07-30 14:59:55 UTC,713348579,713348580,push
713330217,855c154ab04e74f824c95c383f55799d6a645376,1200,master,passed,272,2020-07-30 14:27:21 UTC,713330218,713330219,pull_request
713330209,e5bd71ae2912fa2b2038f70ff2b366136cfe73c9,,isort-fixes,passed,395,2020-07-30 14:27:17 UTC,713330210,713330211,push
713327734,53a79a3d5efc9484e1c1a7dc7a1386880f6c22a6,1200,master,failed,246,2020-07-30 14:23:22 UTC,713327735,713327736,pull_request
713327678,7f2dae399f84251fea2d8a1358377d2447cafba0,,isort-fixes,failed,267,2020-07-30 14:23:07 UTC,713327679,713327680,push
713315424,e6a2fb791bc5b7222b7db4bc7008700a5246cf01,1184,master,failed,264,2020-07-30 14:04:32 UTC,713315425,713315426,pull_request
713315391,2acdfcaf70f7c83c9f30754202c183e8b25ef024,,colordepth-improvements-v2,failed,257,2020-07-30 14:02:41 UTC,713315392,713315393,push
713315058,cdfe4a4493e442bec96a66c161fb59e7343eb0d4,1184,master,failed,272,2020-07-30 14:01:53 UTC,713315059,713315060,pull_request
713315041,0e1d9010826967a608ea7192171fdae73d1f58ec,,colordepth-improvements-v2,failed,266,2020-07-30 14:01:53 UTC,713315042,713315043,push
713312312,4426e2dccec55492257504a234e21953ed276e0a,,master,failed,248,2020-07-30 13:54:28 UTC,713312313,713312314,push
713304900,91916569efb0e3c6709930c08760755d756844da,,master,failed,260,2020-07-30 13:37:02 UTC,713304901,713304902,push
713231849,f01360151fbc92caa6d79e69ee7290ca8d69fe2b,1198,master,failed,250,2020-07-30 09:41:44 UTC,713231850,713231851,pull_request
710273860,52b6b8fbe2b4cefffcc4da807ebb48aa90645ee1,1195,master,failed,252,2020-07-21 07:23:54 UTC,710273861,710273862,pull_request
706924048,031721fdbf135e6b77786f85a4c99675efac0308,,master,failed,247,2020-07-10 15:21:32 UTC,706924049,706924050,push
706497524,a99a33916123a31cc8e0a820876ca1286cb9245d,1191,master,failed,244,2020-07-09 11:52:03 UTC,706497525,706497526,pull_request
705814228,367f8343b7d558d630f7e72383ca004f3743e636,1186,master,failed,250,2020-07-07 14:36:49 UTC,705814229,705814230,pull_request
705769276,599300ecf241d812acfaf5b2cdefe1ea259e26e3,1186,master,failed,239,2020-07-07 12:55:54 UTC,705769277,705769278,pull_request
704905951,0b6db562c4a49791106a4a3ad17ebdaa9c472d3b,1186,master,failed,244,2020-07-04 13:00:11 UTC,704905952,704905953,pull_request
704008189,68c3215947bdda3ce5e27370b96f5408000bdcb1,1184,master,failed,245,2020-07-01 17:05:47 UTC,704008190,704008191,pull_request
704008120,075133dd39cdfcba776e58d66c73fd862d14a598,,colordepth-improvements-v2,failed,246,2020-07-01 17:05:43 UTC,704008121,704008122,push
704007597,7e29618e6bee2fe81824a60bf74c7c1bf15e7683,1184,master,failed,149,2020-07-01 17:04:35 UTC,704007598,704007599,pull_request
704007016,2a22e4f8c1c3d4cb26178f57651107e9a61a4ab0,,colordepth-improvements-v2,failed,145,2020-07-01 17:03:26 UTC,704007024,704007026,push
704005794,2be0fb9c82a27acd1c6e63893452aa74d824f484,1184,master,failed,165,2020-07-01 17:00:42 UTC,704005795,704005796,pull_request
704005699,2dcad4e9a304d7a96aca23ce324816eb7fc1ac47,,colordepth-improvements-v2,failed,152,2020-07-01 17:00:36 UTC,704005700,704005701,push
703991911,9c7a22b60b5f5609541905f36549ebe3a494c54b,,master,passed,396,2020-07-01 16:24:36 UTC,703991913,703991914,push
703991685,89f233a691862d40bc5adefcc59ab0870029e619,,master,passed,282,2020-07-01 16:24:18 UTC,703991686,703991687,push
703989957,1cf802dab1b3db126a1b74c6f1d9fcb3f0a2d6c5,1182,master,passed,273,2020-07-01 16:20:54 UTC,703989958,703989959,pull_request
703989880,1cc17b71e03ab2bb92f74f4b651c12a39ed1874b,,sigwinch-fix,passed,256,2020-07-01 16:20:30 UTC,703989881,703989882,push
703989306,d2bc36d858e81d0bf4aa3a7b1b2112d981765d79,1183,master,passed,250,2020-07-01 16:18:33 UTC,703989307,703989308,pull_request
703989207,e61cd3f6891bbff3aab853d14a32987270154989,,small-fixes,passed,272,2020-07-01 16:18:26 UTC,703989208,703989209,push
703987766,7f13a168cacec1f1d5dd7558f1fd42e32e954ff1,1182,master,passed,269,2020-07-01 16:15:11 UTC,703987767,703987768,pull_request
703987738,6910a723b5307a4eb77e18861677a2dd14103b8f,,sigwinch-fix,passed,268,2020-07-01 16:15:03 UTC,703987739,703987740,push
703133851,5f7ce334c681699cc03f6f79c0906bc2a7f2f61f,1176,master,passed,271,2020-06-29 12:58:36 UTC,703133852,703133853,pull_request
703133815,6cd5310ecb480c0b1f54f75aab1cf19132268f2e,,colordepth-improvements,passed,266,2020-06-29 12:58:20 UTC,703133816,703133817,push
702873110,fc70adde222302b3570bd4ef72c9cead37e5a44e,,master,passed,260,2020-06-28 13:34:59 UTC,702873111,702873112,push
702868639,1afbf64ff5b613c43aae838e59501c72b407a0bb,,master,passed,246,2020-06-28 13:02:55 UTC,702868640,702868641,push
701767926,6d6e1edef289359efdda73f2aefaa625dafc4a6f,1173,master,failed,243,2020-06-24 19:00:55 UTC,701767927,701767928,pull_request
701766573,b53fd622d244132b1c5edbdacd2d93eee8489656,1173,master,failed,241,2020-06-24 18:57:07 UTC,701766574,701766575,pull_request
701746895,2aeda732d588a913722fd4a2fdaf7ec3e3473c29,1173,master,failed,246,2020-06-24 17:59:56 UTC,701746897,701746898,pull_request
701739612,2a1f40c6d58c79ceb0f83299fb0ee7534ee0ce5e,1173,master,failed,162,2020-06-24 17:39:41 UTC,701739613,701739614,pull_request
701738450,1f60dc1cf8baf3ef3d09fa333e7a448ff8a347cc,1173,master,failed,245,2020-06-24 17:35:57 UTC,701738451,701738452,pull_request
701736081,34635d437ead1a416caca81ba7e1a26e6f3fa20c,1173,master,failed,248,2020-06-24 17:29:16 UTC,701736082,701736083,pull_request
701090685,c248c07e9c4db5fb146d92eb9dee82a7e1550f2e,1173,master,failed,249,2020-06-23 00:35:30 UTC,701090686,701090687,pull_request
700434917,022004ef1ed1d53b4b9229936aebdec1333d2349,1170,master,passed,251,2020-06-20 20:45:35 UTC,700434918,700434919,pull_request
700159318,36cc1a73d721d955bbcae8c06cd538380243ce0d,1163,master,passed,258,2020-06-19 17:37:19 UTC,700159322,700159323,pull_request
699928932,fe1a6fdeccb628ebda685b17cd2eff96082e0d98,1159,master,passed,253,2020-06-19 01:41:31 UTC,699928933,699928934,pull_request
699434810,85d983327a004b7dbd79b871008236cb371a3126,1150,master,passed,263,2020-06-17 19:09:34 UTC,699434811,699434812,pull_request
699306336,23dd5a14c4fbd6858290390fe200eb8851813932,1150,master,passed,263,2020-06-17 13:28:36 UTC,699306337,699306338,pull_request
699302455,1467feb0055f0cd911d20c7f863cb7a9011eb067,1150,master,failed,248,2020-06-17 13:16:57 UTC,699302456,699302457,pull_request
699293783,84e75910c953fb9212c6b19dc8ce6feacf095d69,1150,master,failed,247,2020-06-17 12:50:56 UTC,699293784,699293785,pull_request
699145650,3b518e101e8c9c2172e3d242774ba7f58e9d7bfd,1159,master,passed,258,2020-06-17 01:13:26 UTC,699145651,699145652,pull_request
699100114,beb9b2658e8c4af76dade6ee9fa40ff91480ed87,,master,passed,381,2020-06-16 21:59:47 UTC,699100115,699100116,push
699094551,682aa3d0b1c7f95073bebc846a573bb1970ec010,1168,master,passed,253,2020-06-16 21:39:55 UTC,699094552,699094553,pull_request
699090043,11f75c02123a03ceb9dc2151bfccec4d408c0df2,,master,passed,246,2020-06-16 21:24:56 UTC,699090044,699090045,push
699089820,ceb80a2c76027f3123597306fd56ae8b8207cdd4,,master,passed,252,2020-06-16 21:23:46 UTC,699089821,699089822,push
699088863,21ba5cefe96af84f03d589750feb7bf4fcbcae33,1167,master,passed,253,2020-06-16 21:20:35 UTC,699088864,699088865,pull_request
699088850,4e7b7479de2820ca4cb36316a47ab90cdde48f74,,fix-type-checking,passed,259,2020-06-16 21:20:33 UTC,699088851,699088852,push
699087643,304dc68745a4c7544d8a8a2d0bc44eaa099bf965,1167,master,failed,245,2020-06-16 21:16:04 UTC,699087644,699087645,pull_request
699087554,22790d44a1c8d8d7637002e7952562b1c9753768,,fix-type-checking,failed,241,2020-06-16 21:15:53 UTC,699087555,699087556,push
698626629,611c1d3630ea423b83444204224c033882e3f848,1165,master,failed,234,2020-06-15 17:25:14 UTC,698626630,698626631,pull_request
698251198,79bd5587d7e6955130907f2605d8125c56af0694,1163,master,failed,240,2020-06-14 16:37:26 UTC,698251199,698251201,pull_request
697408410,cf73e426ce7f0d0014e916757b08c3620dcb531d,1161,master,failed,245,2020-06-11 22:01:01 UTC,697408411,697408412,pull_request
697403924,6c16ae3ecd0aad0da9425b817fddd29ad9609262,1161,master,failed,241,2020-06-11 21:46:28 UTC,697403925,697403926,pull_request
696275812,61bdc3236d4efe3ce423033f5100e9644476cde5,1159,master,passed,252,2020-06-09 00:50:29 UTC,696275816,696275817,pull_request
695567083,41b5b7566b15987ffb1b363262931ad214d91d98,1159,master,failed,228,2020-06-07 02:35:22 UTC,695567084,695567085,pull_request
695558715,46dcaf108a6e8aad7397d6a47648e8691b4eeaf2,1159,master,failed,230,2020-06-07 01:38:07 UTC,695558716,695558717,pull_request
695550969,19006e1ffb252b2416c6b527ab6bc7b878006889,1159,master,failed,240,2020-06-07 00:53:41 UTC,695550970,695550971,pull_request
691481329,5f2268d9232f5d300b4a3226c6e82fe44c60f9ca,,master,passed,244,2020-05-26 20:59:56 UTC,691481330,691481331,push
691481262,a51502ff4f4d7d8834677478bd8b12e85358b87d,1151,master,errored,44,2020-05-26 20:59:41 UTC,691481263,691481264,pull_request
691481163,ca55a5a6e0373f920ac02bd5f5754b4c7c7ee399,,pyflakes-fixes,passed,247,2020-05-26 20:59:24 UTC,691481164,691481165,push
690306582,b4d1b3817515a48b839345a3b4c7245271da7c04,1150,master,passed,1451,2020-05-23 09:37:47 UTC,690306583,690306584,pull_request
689759097,aa4c28c0ba6cc04c4c8cf20dfef02fc1f3971f27,1150,master,passed,1450,2020-05-21 18:52:12 UTC,689759098,689759099,pull_request
689751133,bf0af82c417add188c444200d617eaa246b1dff3,1150,master,failed,1442,2020-05-21 18:25:16 UTC,689751134,689751135,pull_request
689721285,84403dda8701e98110bb98b8921dd96fc8a7136e,1150,master,failed,148,2020-05-21 16:52:46 UTC,689721286,689721287,pull_request
687225346,b3b621943b0454b477b95d4758d1859bf4a5a32d,1148,master,passed,370,2020-05-14 22:46:31 UTC,687225347,687225348,pull_request
687222295,abeb7e76a8a0edcc80b85b75604c13d912cf0ecb,1148,master,failed,240,2020-05-14 22:35:40 UTC,687222296,687222297,pull_request
687218442,ba4badc3481858f881e6eccf5465c0e314c9de6e,1148,master,failed,234,2020-05-14 22:22:36 UTC,687218443,687218444,pull_request
687201240,a49c486fa5ae6ad5a38ff3c1050f9c9609acac1d,,master,passed,251,2020-05-14 21:27:18 UTC,687201245,687201247,push
686754181,51da4530842e59ca151e58f11bc309b8ff9b54d1,,master,passed,251,2020-05-13 21:04:52 UTC,686754183,686754184,push
685235110,bef32fe386e0bf8d47d2656329f882b358d132ba,1141,master,passed,255,2020-05-10 05:42:48 UTC,685235111,685235112,pull_request
685097016,88496b2e6cca635b849b63badd8db5c13c2c43e9,1140,master,passed,247,2020-05-09 16:52:03 UTC,685097017,685097018,pull_request
685096374,888e5dc3f164dfed15cb9c862ba1d5674878cf23,1140,master,failed,231,2020-05-09 16:49:01 UTC,685096375,685096376,pull_request
685094192,b074398d40b39e7b8742616754f1fc2b57f364a1,1140,master,failed,237,2020-05-09 16:39:45 UTC,685094193,685094194,pull_request
683720873,f3e434ec6953e959f77d90a6fdac7b0a8d27a3c5,,master,passed,244,2020-05-06 07:40:40 UTC,683720874,683720875,push
683243834,6ae5d67da15a486bc5470274a6cf2ad4da0f6b32,1135,master,passed,241,2020-05-05 05:57:34 UTC,683243835,683243836,pull_request
681643430,08cb22f39539bcea62c636066667ee0a3b71c3fb,,master,passed,237,2020-04-30 19:17:25 UTC,681643434,681643437,push
681315479,9f604c44c8a9fd03a708e25f1df6eca42230a179,1124,master,passed,247,2020-04-30 03:27:08 UTC,681315480,681315481,pull_request
680769456,cb592ea15aa62a240c2b437625297b962dc0e9b0,1129,master,passed,251,2020-04-28 22:01:50 UTC,680769457,680769458,pull_request
680768397,02c3f9c21e6237c3d27177a9dd923f3dad055448,,combobox,passed,244,2020-04-28 21:58:45 UTC,680768398,680768399,push
680764654,1961354664757c3f4fe9651172ef5bef5546aefe,,master,passed,257,2020-04-28 21:45:23 UTC,680764655,680764656,push
680763362,9764f9208c3fc8b3364c80d431afa15724cb5acd,1128,master,passed,250,2020-04-28 21:40:54 UTC,680763363,680763365,pull_request
680762972,063071059bd2b9e68b9d93a18998c01ed7e46ce6,,expose-anycontainer,passed,241,2020-04-28 21:40:06 UTC,680762973,680762974,push
680762018,2313cd851de32404b35c396f89fcf2747ca2bf9a,,master,passed,243,2020-04-28 21:36:47 UTC,680762019,680762020,push
680760643,bc145cb60c1772f5d8a80735ac3cced761d088a9,1127,master,passed,244,2020-04-28 21:32:21 UTC,680760644,680760645,pull_request
680760640,18893eaa442af22e8708f391ba3115e26f488f05,,checkbox-improvements,passed,234,2020-04-28 21:32:21 UTC,680760641,680760642,push
680760214,77a84774e5b304eb29c801a5d32a55214e260615,,master,passed,244,2020-04-28 21:30:54 UTC,680760215,680760216,push
680759816,5efd1b97476fbea76523ace8a152cf6ed8e72459,1127,master,failed,237,2020-04-28 21:29:14 UTC,680759817,680759818,pull_request
680759661,9a023d2ae700bccdbf04c4b946646972575916f3,,checkbox-improvements,failed,232,2020-04-28 21:28:39 UTC,680759662,680759663,push
680759029,fad5654b477e24eb9660e64176e0a7bcf3d3d70b,1126,master,passed,241,2020-04-28 21:26:38 UTC,680759030,680759031,pull_request
680758945,3262e222aa87c1a835170372b0a7f4af02d646e0,,key-press-event-export,passed,241,2020-04-28 21:26:26 UTC,680758946,680758947,push
680695417,07e3429e50d49349c8bdb02e938825c9e1aa8c26,,master,passed,243,2020-04-28 18:29:51 UTC,680695418,680695419,push
679881640,603e5cff5e97a5af7d3b22b4996958d59b46bd11,1124,master,passed,241,2020-04-27 00:04:26 UTC,679881641,679881642,pull_request
675498887,334cffbd83c0fae88019d70339e04a3376c0bff0,,master,passed,259,2020-04-15 21:45:24 UTC,675498888,675498889,push
675498746,39c542962bfc1cd5d59a61680255dbd4dab73ee6,,master,passed,245,2020-04-15 21:44:57 UTC,675498747,675498748,push
675490610,d6ecbf9c39d7d1f65f13e1cb75c7249857b09ba8,1122,master,passed,247,2020-04-15 21:21:09 UTC,675490611,675490612,pull_request
675490533,6121df091ddfd4b62e5ecddf86b7a922cda99ef8,,stdin-encoding,passed,256,2020-04-15 21:20:53 UTC,675490534,675490535,push
675483334,a82a75a4acd2da034c8867894916c3c32fa9a496,,remove-trailing-whitespace,passed,250,2020-04-15 20:57:36 UTC,675483335,675483336,push
675483329,9ed49d406f68be62c600dfe441b5865c535a2878,1095,master,passed,245,2020-04-15 20:57:34 UTC,675483330,675483331,pull_request
675479016,69aee6fcc089d87dac6b557cb307c859974725ef,,remove-trailing-whitespace,passed,253,2020-04-15 20:43:59 UTC,675479017,675479018,push
675479009,d8277d04390dfdfbbc36cd6c375ab217fc103c96,1095,master,passed,245,2020-04-15 20:43:55 UTC,675479010,675479011,pull_request
674161687,dcc7adf0d5bcd0fd9db32ade713caaa56edbf757,,master,passed,239,2020-04-12 20:18:57 UTC,674161688,674161689,push
673737320,0da1b1dd8027dea7cb5fc3b36fa8cbb196d4c095,1118,master,passed,253,2020-04-11 10:55:21 UTC,673737321,673737322,pull_request
673594281,ce3183f79de3dce21c271c457d425f4993f7c37d,,master,passed,254,2020-04-10 21:12:50 UTC,673594282,673594283,push
673593744,f7b4887cedf9f6e10f4cd7113c35c3735889b3f1,1113,master,passed,246,2020-04-10 21:11:18 UTC,673593747,673593748,pull_request
673593709,c4dbf8a9167872f43477db5ba9374b1c5a6f43ca,,unit-testing-docs,passed,249,2020-04-10 21:11:13 UTC,673593710,673593711,push
673572291,f0b4cda0bfde17b479ce23b7aa29455dc003d683,,master,passed,251,2020-04-10 20:11:12 UTC,673572292,673572293,push
673571259,0f5061d693431e7e0121c48a7cdfb21107b0fd13,1117,master,passed,244,2020-04-10 20:08:34 UTC,673571260,673571261,pull_request
673571193,82366ebc973a891b676de2244c6d71c435036979,,py.typed,passed,241,2020-04-10 20:08:17 UTC,673571194,673571195,push
673570064,7c17d8ee5140a8a30d5f9b560141140d474c5edc,,master,passed,234,2020-04-10 20:03:44 UTC,673570065,673570066,push
672779335,59e8bcc7f1e42d3a2d16cb064a8818f6df3c0ab6,1116,master,passed,248,2020-04-09 01:42:06 UTC,672779336,672779337,pull_request
672237297,116daa25125a88346a5189881a41d85a51f1d874,,master,passed,243,2020-04-07 20:27:12 UTC,672237298,672237299,push
672237126,610e5f42c33f87ebf48a120d8a55b9cbd6a1ba90,1115,master,passed,249,2020-04-07 20:26:52 UTC,672237127,672237128,pull_request
672237024,0a2f033e68ab9a58f94b15f9b52b79b3d8753834,,xhh-project-comment,passed,260,2020-04-07 20:26:34 UTC,672237025,672237026,push
670790873,595974839e758d15a2d5fd9fb485812e38c8094a,1114,master,passed,249,2020-04-03 22:47:44 UTC,670790874,670790875,pull_request
670734411,c930c360ef640d3436e7bff7bf46b210cd8ac886,1113,master,passed,246,2020-04-03 20:08:39 UTC,670734412,670734413,pull_request
670734403,2825cce969917030cf15513cbbd0a4c6147ef531,,unit-testing-docs,passed,371,2020-04-03 20:08:35 UTC,670734404,670734405,push
670730696,dc3223534f224dc3bb37c108f271f57b2fba96d1,,master,passed,252,2020-04-03 19:56:36 UTC,670730697,670730698,push
670730003,19b7418d3086af883f8f0286614e6d04995e423f,,master,passed,244,2020-04-03 19:53:58 UTC,670730004,670730005,push
670314843,baf834d3e10cf73c741ac7107c8863a46c9641f6,1112,master,passed,245,2020-04-02 21:14:47 UTC,670314844,670314845,pull_request
670314824,78bbcf9dc3bb1e075d4feb123bc3bb3ace3a3afb,,fancy-zsh-prompt,passed,255,2020-04-02 21:14:50 UTC,670314826,670314829,push
670313803,9ca3fab1b01680627c2b55cb5718e7b5d7484ed0,1113,master,passed,252,2020-04-02 21:12:49 UTC,670313806,670313807,pull_request
669901089,7a9b7b78a7dc0c520fddd7ca0c4ed5d8c8a9d49f,1112,master,passed,246,2020-04-01 21:50:59 UTC,669901090,669901091,pull_request
669900975,dcfa1c2dd30ece6bff1e6241d9de6194bce50ba6,,fancy-zsh-prompt,passed,256,2020-04-01 21:50:15 UTC,669900976,669900977,push
669426938,0975bc530a1dbc0bae825801c702265b79f5b3f1,1110,master,passed,253,2020-03-31 21:05:33 UTC,669426939,669426940,pull_request
669426805,e93cb0a19d0ed902301620b21ce46611bf713a5b,,handle-none-signal,passed,255,2020-03-31 21:05:17 UTC,669426806,669426807,push
667443447,5629e7d6e3112be3e7c4b9fbedf0e3ead1dfaa3c,,3.0.5,passed,244,2020-03-26 21:01:21 UTC,667443448,667443449,push
667443121,5629e7d6e3112be3e7c4b9fbedf0e3ead1dfaa3c,,master,passed,254,2020-03-26 21:00:45 UTC,667443122,667443123,push
667440792,f4ca59375e5a415f855db5a5bef3c0409861e426,,master,passed,242,2020-03-26 20:54:45 UTC,667440793,667440794,push
667439047,3d804a2408d3c3a172061db14193e98434109273,,master,passed,246,2020-03-26 20:49:50 UTC,667439048,667439049,push
666060372,59d6a73fb998f0d59506a228ef3b75a795a3a801,1105,master,passed,248,2020-03-23 20:59:09 UTC,666060373,666060374,pull_request
666060177,d2e7da3be5e46a5c8b432f67f78b662541b957de,,fix-windows-mouse-events,passed,246,2020-03-23 20:58:53 UTC,666060181,666060183,push
664131086,73f98ee9306a240c0202cf3e69b914787f90f8ea,,master,passed,256,2020-03-18 21:20:15 UTC,664131087,664131088,push
663685852,f833a828b871dd4af70327e4237e7a62b0573049,,master,passed,247,2020-03-17 21:04:32 UTC,663685853,663685854,push
663685408,c80a70a372335024d9742fa209beacdfaa1188f0,1101,master,passed,246,2020-03-17 21:02:59 UTC,663685409,663685410,pull_request
663685398,271c8118b04b841371a9022351faae6f49e0b1ce,,keys-docs,failed,237,2020-03-17 21:02:52 UTC,663685399,663685400,push
663684576,682ef1e45a51896107a15ce20f2dcafc8cfc6a94,1101,master,passed,254,2020-03-17 21:00:48 UTC,663684577,663684578,pull_request
663684484,dc9b2262b7fa3cf0b11d3e056f03a205fa693561,,keys-docs,failed,236,2020-03-17 21:00:32 UTC,663684485,663684486,push
661252164,31d404611dcd12c48a17cd6f2c1252eeb39743ca,,master,passed,262,2020-03-11 20:27:33 UTC,661252165,661252166,push
660977552,79d775f58a32b008d8646f446d80fb712f529ecf,1096,master,passed,267,2020-03-11 08:39:59 UTC,660977553,660977554,pull_request
660783534,4b2c8e8bfdf94893e0742ca59a36c01ffa5df2d8,1095,master,failed,233,2020-03-10 19:48:12 UTC,660783535,660783536,pull_request
660783379,f9fa4d5a3fd2c9eca6fa7d05f091bc97f93a465d,,remove-trailing-whitespace,failed,241,2020-03-10 19:48:02 UTC,660783380,660783381,push
659299486,5c3d13eb849885bc4c1a2553ea6f81e6272f84c9,,3.0.4,passed,240,2020-03-06 19:28:02 UTC,659299487,659299488,push
659299405,5c3d13eb849885bc4c1a2553ea6f81e6272f84c9,,master,passed,247,2020-03-06 19:27:50 UTC,659299406,659299407,push
659296023,bc67e601fa52a281533723e0204bc44f427e9947,,master,passed,251,2020-03-06 19:18:22 UTC,659296024,659296025,push
659295303,5056a773f4c16cb4f4f66e76364989c54c561e62,1093,master,passed,286,2020-03-06 19:16:27 UTC,659295304,659295305,pull_request
659295213,7cb93c755b3ed77b99e281ee067ae3e91b94f378,,mypy-refresh-interval-fix,passed,311,2020-03-06 19:16:10 UTC,659295214,659295215,push
659292089,56a6f37609dc4bd27532f26fe1b9e101213683a0,,master,failed,235,2020-03-06 19:07:42 UTC,659292090,659292091,push
659291924,bd263a080416ad09c863a744a07325fb16b8f0fa,1092,master,errored,42,2020-03-06 19:07:05 UTC,659291925,659291926,pull_request
659291883,725421a7677d025deafb929d025e8e357fc8c3ea,,master,failed,237,2020-03-06 19:06:50 UTC,659291884,659291885,push
659291647,b38090dafdd407ae4323d05db79fddcd65854ca8,,keys-docs,errored,126,2020-03-06 19:06:20 UTC,659291648,659291649,push
659289782,93e03cea50113efd5c33b335c90e2599d89d6b30,1091,master,failed,237,2020-03-06 19:00:28 UTC,659289783,659289784,pull_request
659289665,c1a036c28461eb749647228e1d0952557fb3a8a1,,c-s-key-aliases,failed,237,2020-03-06 19:00:05 UTC,659289666,659289667,push
659285181,522d0c7d5ee528ec69926145a1a524934cb9cbcb,,master,failed,239,2020-03-06 18:44:15 UTC,659285182,659285183,push
658322153,64e32ef6ed53fb338d807300caa5f453735ba9a6,1090,master,failed,247,2020-03-04 17:29:45 UTC,658322155,658322156,pull_request
658322109,0291d8fd9e0907d9d73020364be8d06c435034ea,,require-python-3.6.1,failed,238,2020-03-04 17:29:31 UTC,658322110,658322111,push
658307908,a800ea4ce0204f6de5bd80f13c164bf0929cb17d,,master,failed,236,2020-03-04 16:59:41 UTC,658307909,658307910,push
658307610,76a7560489326791d3f6e63666c13ffa86b874fa,,master,canceled,0,,658307611,658307612,push
658307045,b8bce95c6c4f1d8117ea65943e2eabefd1ec7933,1089,master,failed,250,2020-03-04 16:57:38 UTC,658307046,658307047,pull_request
658306976,2680204b2db03efb6312fc9623c52eb0367c2ba0,,invalidate-fix,failed,248,2020-03-04 16:57:21 UTC,658306977,658306978,push
658305807,aa0bac7fa3f3780fddf7c302d292d7de45d863e9,,master,passed,253,2020-03-04 17:01:00 UTC,658305808,658305809,push
658305075,e33e3517efdcd227cba9530824628ec1c7cb9dac,1088,master,passed,243,2020-03-04 16:52:33 UTC,658305076,658305077,pull_request
658304733,420cd0895daaa1c79e8f4114827565ed14f0dd8b,,uvloop-support,passed,253,2020-03-04 16:51:27 UTC,658304734,658304735,push
653910448,a8afc93609f41c57ef3da6735c0791edc74ea659,1083,master,passed,249,2020-02-22 20:51:11 UTC,653910449,653910450,pull_request
653910441,2bfffa15e12d0f93e4401123e7209c2ee81aaa1a,,windows-key-bindings,passed,251,2020-02-22 20:51:10 UTC,653910442,653910443,push
