build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
685415821,0a5a8cf68b2fd7cae31311e1da7d4ebde946288c,234,master,failed,360,2020-05-10 21:04:57 UTC,685415822,685415823,pull_request
685412127,9a9f8311140cbbdee23cc09408747c4404e16018,,master,failed,363,2020-05-10 20:49:47 UTC,685412128,685412129,push
685312385,34c0a9a7f47cb9a9805f9fd0f53bce7c9054e5ac,236,master,failed,359,2020-05-10 13:35:14 UTC,685312386,685312387,pull_request
685137652,d2d1f03c32421f241a2b30ae87afb23feb12085d,,master,failed,359,2020-05-09 19:47:09 UTC,685137653,685137654,push
685137078,6a71f07d1221454f9d0651c797dba0be023c0fb5,,master,failed,353,2020-05-09 19:43:57 UTC,685137079,685137080,push
685131396,ce91fdcb443cf5f68bf772393e44cef73abd755e,235,master,failed,351,2020-05-09 19:18:29 UTC,685131399,685131400,pull_request
685130966,aeaa807aa61bff39a3e99eb538429a6a7ab7e8e6,235,master,failed,350,2020-05-09 19:16:51 UTC,685130967,685130968,pull_request
685128297,4dde0ff73f091c4028ff6e38c4f0278b707aac97,234,master,failed,348,2020-05-09 19:05:31 UTC,685128298,685128299,pull_request
685102548,d7884ac96a4417bc256e094c67397ec3760b0b0a,,master,failed,364,2020-05-09 17:16:16 UTC,685102549,685102550,push
685101980,b40ab4939f625ede126f3f33c3c7d046a8f2cf81,,master,failed,360,2020-05-09 17:13:25 UTC,685101981,685101982,push
685101858,6b4a6905dec37f916e4e1fec434d0686aceceb98,,master,failed,347,2020-05-09 17:12:51 UTC,685101859,685101860,push
685077594,6dcca942e339ce602470a7eecd87ff84d9fb7016,233,master,failed,351,2020-05-09 15:27:39 UTC,685077595,685077596,pull_request
684930792,914e25233f713556702d9660bc9de5dc54ab9c2f,,v0.10.0-alpha,failed,361,2020-05-09 02:34:07 UTC,684930793,684930794,push
684928492,914e25233f713556702d9660bc9de5dc54ab9c2f,,master,failed,351,2020-05-09 02:21:18 UTC,684928493,684928494,push
684928172,197e6042209e8a92c0b8a7b08a6c4144460b82fa,,master,failed,356,2020-05-09 02:18:52 UTC,684928173,684928174,push
684927414,e350f9fef10353ff91859d755a80d3b4d349fd03,,master,failed,348,2020-05-09 02:12:49 UTC,684927415,684927416,push
684066651,265f41739eaf8b89f763714b5e94595cf94ea2b2,231,master,failed,360,2020-05-07 00:16:05 UTC,684066652,684066653,pull_request
684063784,d35b25061ed54678dd611bdedae764134fb1039e,,master,failed,367,2020-05-07 00:02:51 UTC,684063785,684063786,push
684061624,b9c32bc51fdb9ca8f2256a3110db4298a8db8fbf,,master,failed,348,2020-05-06 23:52:41 UTC,684061625,684061626,push
682664081,9b5b1bf9ac45ccd80891eea61b5a1604bcdaafc2,230,master,failed,346,2020-05-03 18:33:03 UTC,682664082,682664083,pull_request
682409362,3be4e4cb84c9a33d2ff249a3c587dfb36dfebcd0,,master,failed,354,2020-05-02 20:49:00 UTC,682409363,682409364,push
682396131,bd68a95818d67f6a1bc02db17944ef923eb17aa3,,master,failed,360,2020-05-02 19:54:20 UTC,682396132,682396133,push
682396047,d181dae9bae90be22adf20d67d9bafed2e333e2c,,master,failed,341,2020-05-02 19:53:47 UTC,682396048,682396049,push
682392504,42b1229128bf4b9d909f137a45ad08c00fccec73,,v0.9.0,failed,350,2020-05-02 19:36:44 UTC,682392505,682392506,push
682391745,42b1229128bf4b9d909f137a45ad08c00fccec73,,master,failed,336,2020-05-02 19:33:04 UTC,682391746,682391747,push
682389141,37f588845a3d1193df2a19c818eb0808d084498b,,master,failed,342,2020-05-02 19:19:51 UTC,682389142,682389143,push
677387321,95bf4dc3879be729f63ed34aae5a440d8519332c,211,master,failed,356,2020-04-20 18:48:51 UTC,677387322,677387323,pull_request
677364004,8012403b8f8a4878e80a5f8601ccb34648518d98,,master,failed,356,2020-04-20 17:48:35 UTC,677364005,677364006,push
677357039,dbdea628da665501149948f337b87fc6e1ea194f,,master,failed,350,2020-04-20 17:31:32 UTC,677357040,677357041,push
677353651,fc543042cca03ba2cf03aefd7a76d059df430105,,master,failed,341,2020-04-20 17:23:26 UTC,677353652,677353653,push
677349368,ed63c18bb43a61355544fde2056888dbf002412c,,master,failed,341,2020-04-20 17:13:51 UTC,677349369,677349370,push
676730382,9cc1cddcf2eb218f036d62b55abcbcc59ac313fa,,master,failed,339,2020-04-18 22:41:25 UTC,676730383,676730384,push
674947170,73ce868aa920575fddd1fbbf90584980098d7658,,master,failed,353,2020-04-14 17:06:21 UTC,674947171,674947172,push
648246856,e1110dabf2f3031f7b58ebef8ae8da42494bc1e8,219,master,failed,367,2020-02-10 05:20:41 UTC,648246857,648246858,pull_request
648242084,aefe603d4aa07ff1bb78b91857477dab8b5d3982,218,master,failed,370,2020-02-10 05:01:04 UTC,648242085,648242087,pull_request
647561228,9f3db61affec2f1107d89ab3adeb8811fca09011,214,master,failed,353,2020-02-07 23:23:29 UTC,647561229,647561230,pull_request
634582794,9fd53c903799927383890506c3c7755cb7d5ef17,214,master,failed,334,2020-01-09 05:28:38 UTC,634582795,634582796,pull_request
633013383,90c349bd9a0595779b2fc1d19e352447552e24a1,211,master,failed,327,2020-01-05 19:12:37 UTC,633013384,633013385,pull_request
631126983,4038dc9c34ee6d6ffa10403107e8eacc8ec5395f,211,master,failed,335,2019-12-30 23:44:05 UTC,631126984,631126985,pull_request
607932116,e51d4a6676fa48c83b5ea703cb5b044e2967cb83,,master,failed,639,2019-11-05 23:51:11 UTC,607932117,607932118,push
607930589,87299dc29b1b88626c4abdec98177bd12b5abbec,,master,failed,400,2019-11-05 23:48:15 UTC,607930590,607930591,push
607930570,f8b1a6a51323beeac1a3075055894b986828885c,205,master,errored,183,2019-11-05 23:46:57 UTC,607930571,607930572,pull_request
607930553,0d44d2cc9b1a686b87abc4feea93f3f0cf7132d4,,revert-203-comments-errors,failed,535,2019-11-05 23:46:47 UTC,607930554,607930555,push
607929485,c4f9faea971981ed6b42190fc48b674211703dc5,,master,failed,470,2019-11-05 23:44:10 UTC,607929486,607929487,push
607929368,238199945c5950050f8f4d8cb09118224a7ad0c3,203,master,errored,187,2019-11-05 23:43:41 UTC,607929369,607929371,pull_request
607928262,853405f61cdee81658f4ef38825c18968681df27,,master,failed,428,2019-11-05 23:40:14 UTC,607928263,607928264,push
607926004,76a18e28e0758ccade142e8fa880fccd3294eef4,204,master,failed,443,2019-11-05 23:33:24 UTC,607926005,607926006,pull_request
607920284,054425d2d01aac712305f99c732311f9dfe616fe,204,master,failed,523,2019-11-05 23:18:31 UTC,607920285,607920286,pull_request
602210802,9cf2676881fc306c9f2bfa716427ea4b66084845,203,master,failed,571,2019-10-24 08:31:19 UTC,602210803,602210804,pull_request
552268905,aeef94f20093ac6565649e0563d5d19a60655a69,,master,passed,373,2019-06-29 22:14:36 UTC,552268906,552268907,push
552147031,5aafaf780d2b92007fc077233d85967d4335d891,195,master,passed,379,2019-06-29 12:39:55 UTC,552147032,552147033,pull_request
549308710,25d4e2dae90655d036bec3190520488905b1babf,195,master,passed,364,2019-06-23 09:35:10 UTC,549308711,549308712,pull_request
544925594,07754109cbea0bb6e645a3f8d3bf4380af86ff4f,,master,passed,393,2019-06-12 20:28:24 UTC,544925595,544925596,push
539256240,16d04f467fc195421b58a41cbe524c48c6d5916d,,master,passed,390,2019-05-30 14:54:11 UTC,539256241,539256243,push
539218931,a2baa94b9e331d26c8bd9ed50676cca42e7a91f3,190,master,passed,408,2019-05-30 13:23:59 UTC,539218932,539218933,pull_request
539211674,c67885be7d002064240a7caf010301f94b99b4fb,190,master,passed,426,2019-05-30 13:06:41 UTC,539211675,539211676,pull_request
539197287,f51c222e344425304c072186e2e1753737cbc7b5,186,master,passed,548,2019-05-30 12:30:57 UTC,539197289,539197291,539197292,pull_request
537147942,3c6f33365b826cb2040a858470ce088313775df2,,master,passed,532,2019-05-25 12:50:57 UTC,537147943,537147944,537147945,push
536960911,d61b3f9e0c9acc8cb9ce097c1263cfae7acd5f44,189,master,passed,521,2019-05-24 20:39:56 UTC,536960912,536960916,536960918,pull_request
536913238,daa8205b8c7e13190a1f64e38a717f6e6550cc56,,master,passed,529,2019-05-24 18:33:46 UTC,536913239,536913241,536913242,push
536909923,7ee316fb74f82cb65ff9fa9b53811f28ea929f59,188,master,passed,542,2019-05-24 18:26:09 UTC,536909924,536909925,536909926,pull_request
536907338,d5386fa15e9f51d049342d00dc859179b3118464,188,master,passed,1012,2019-05-24 18:20:32 UTC,536907339,536907340,536907341,pull_request
536900117,e4c7770bad635119711886ac5447981096c82a3f,188,master,passed,550,2019-05-24 18:02:19 UTC,536900118,536900119,536900120,pull_request
534551717,de3617a259457192344fae4fa8b1ff3d8ec9c401,,master,passed,548,2019-05-19 20:08:25 UTC,534551718,534551719,534551720,push
534501988,d3fc1fdb455375a7f598918b27da8bcd5acdae02,186,master,passed,532,2019-05-19 17:02:03 UTC,534501989,534501990,534501991,pull_request
534498433,98158952b4de696f725c8e4d2bfddc1f161ddc13,184,master,passed,495,2019-05-19 16:48:39 UTC,534498434,534498435,534498436,pull_request
524446981,a68a4e38b42dde3869de57fddbaea6da106d5940,,master,passed,552,2019-04-25 12:17:33 UTC,524446982,524446983,524446984,push
520647355,9aca3bfe7af365a84d89ddb8c04290f10b9c98d9,,master,passed,572,2019-04-16 08:27:31 UTC,520647356,520647357,520647358,push
520639387,586dab6daf4273d011cd1a3a2e29c6544f937beb,182,master,passed,550,2019-04-16 08:02:09 UTC,520639391,520639394,520639397,pull_request
520634835,faae7886e86eb80efa00bb7366dff4b65ff83221,182,master,failed,474,2019-04-16 07:48:21 UTC,520634836,520634837,520634838,pull_request
520224030,5a888693bc61622a73fe4acf3ccdf5ac0888bc6a,182,master,failed,411,2019-04-15 10:31:54 UTC,520224031,520224032,520224033,pull_request
520171070,e8ba24ea40ad90a4848a9118f8d5e00822a1f680,,master,passed,442,2019-04-15 08:07:50 UTC,520171071,520171072,520171073,push
520164750,3da6b7355323e7d1f8999a87754e79c5cb984bd9,181,master,passed,458,2019-04-15 07:49:03 UTC,520164751,520164752,520164753,pull_request
520030416,2cb87efb8cea512b244c2ea1e3894e3357841017,,master,passed,472,2019-04-14 20:51:26 UTC,520030417,520030418,520030419,push
520029889,ccf8e9dcdce2a0ea229ae1a449f716a86b18514d,,master,passed,487,2019-04-14 20:49:26 UTC,520029890,520029891,520029892,push
519680535,932a63715b2ba5b68e28cc6d6e22d1caf25d559c,177,master,passed,457,2019-04-13 15:48:34 UTC,519680536,519680538,519680540,pull_request
518256865,9b00795ff384b670309fe2c2bfb2891da151cae1,176,master,passed,475,2019-04-10 11:52:00 UTC,518256866,518256867,518256868,pull_request
515780091,a6c8b9251724fe725748ca175d6bd180b8220825,,master,passed,488,2019-04-04 15:49:52 UTC,515780092,515780093,515780094,push
515766841,37dcd8f7b0f71d3866961197767c382fb0f4a535,174,master,passed,491,2019-04-04 15:21:08 UTC,515766843,515766845,515766846,pull_request
515761749,7cd161a82ff8f5d9ea9b302c4f1036a7fc1de875,174,master,failed,489,2019-04-04 15:10:06 UTC,515761751,515761752,515761753,pull_request
515752180,d018ab92f3e1968a32468ad51c9abe5b9dd5310f,174,master,errored,476,2019-04-04 14:50:28 UTC,515752181,515752182,515752183,pull_request
515743771,3f02e0d21621566b03c0edff998d1509755e4f7a,174,master,passed,508,2019-04-04 14:32:20 UTC,515743772,515743773,515743774,pull_request
515735653,aae7601195d61c852918170fab9883b14f8adfe3,174,master,failed,483,2019-04-04 14:14:26 UTC,515735654,515735655,515735656,pull_request
515650785,6883ec6f4a5172fdee664663795937bbcc72b693,174,master,passed,424,2019-04-04 10:54:29 UTC,515650786,515650787,515650788,pull_request
515277364,198d83bf774d0341855e18de8f3375be0df2659f,174,master,failed,479,2019-04-03 16:03:24 UTC,515277365,515277366,515277367,pull_request
515230649,ff4bf7db1563639d6723d0f61422193a6dcba7c6,174,master,passed,478,2019-04-03 14:27:17 UTC,515230650,515230651,515230652,pull_request
515148033,4e03b3cbb43f727a7aca46a7ced85d97bfa0d5ae,174,master,passed,464,2019-04-03 11:38:29 UTC,515148034,515148035,515148036,pull_request
515145803,dec5f028ad848aa337f3b8834f4bbe60e3c1935c,174,master,failed,499,2019-04-03 11:32:52 UTC,515145804,515145805,515145806,pull_request
511616167,0db43485958f5284616464a89756725ed07bab13,,master,passed,501,2019-03-26 17:35:41 UTC,511616168,511616169,511616170,push
511561449,7483a4af66fdd4d64aa25f11d522fd3aae469801,172,master,passed,509,2019-03-26 15:48:47 UTC,511561450,511561451,511561452,pull_request
509000960,470791a59d3566d32e6f18bf8995efdc293c2432,,master,passed,507,2019-03-20 15:46:33 UTC,509000961,509000962,509000963,push
508726669,d506560dc644c04c2bfa930bf1b9129fe9f772cc,170,master,passed,549,2019-03-20 03:18:08 UTC,508726672,508726673,508726675,pull_request
508111490,771e2e92e21f186e93693b9091e3fcc58715d9f0,,master,passed,697,2019-03-18 21:57:18 UTC,508111491,508111492,508111493,push
505438442,66670d990528b72cd71c80ab86dfe723b822bd7d,,master,passed,485,2019-03-12 21:00:28 UTC,505438443,505438444,505438445,push
505421601,69892bfdc7ed61dfacb8386758a3cb620897fe08,164,master,passed,594,2019-03-12 20:22:54 UTC,505421602,505421603,505421604,pull_request
497114969,3cc0ec3d30807fef81f51538cd5bade274c7cf8e,,master,passed,506,2019-02-25 09:59:28 UTC,497114970,497114971,497114972,push
494862396,31d8898a9c8b1811abd6cfddaaf3e01414f9b3ab,162,master,passed,538,2019-02-18 12:20:30 UTC,494862397,494862398,494862399,pull_request
493280992,8563c2849321d1983afee63d52d8bc6287968dd0,,master,passed,572,2019-02-14 15:01:19 UTC,493280993,493280994,493280995,push
493264157,06d025143afb8428e33fbf06a18345dcb0ad7b93,157,master,passed,557,2019-02-14 14:25:47 UTC,493264158,493264159,493264160,pull_request
493255316,730d33a341f5e6a83511cc6ea71bc52847033228,,master,passed,553,2019-02-14 14:06:35 UTC,493255317,493255318,493255319,push
493116219,0421fac6ad2d8a2c1f41dbdb87c1621adf5a0d38,157,master,failed,427,2019-02-14 08:12:53 UTC,493116220,493116221,493116222,pull_request
492725326,921429270970d45594d7079b2c326865f78fa156,160,master,passed,590,2019-02-13 14:25:57 UTC,492725327,492725328,492725329,pull_request
492719705,39718054f7595425f105911e48a332d63a1c50c3,160,master,passed,494,2019-02-13 14:13:48 UTC,492719706,492719707,492719708,pull_request
492716346,0af6cf052493fd286fef9a5c34d1dc5ad655d40e,160,master,passed,514,2019-02-13 14:07:33 UTC,492716347,492716348,492716349,pull_request
492702253,c53200d63260abc02171a8e1d255b8d5f322d7e5,160,master,passed,701,2019-02-13 13:40:33 UTC,492702254,492702255,492702256,pull_request
492352190,302ec02412f963f418a534d551b7086194a64472,160,master,passed,451,2019-02-12 20:07:23 UTC,492352191,492352192,492352193,pull_request
492349239,babcf6c5982351a56f8019a07cbae2e5b092f0d7,160,master,passed,505,2019-02-12 20:00:53 UTC,492349240,492349241,492349242,pull_request
492292329,80b9fa303d60361919b76246e2de929c1631b843,160,master,passed,505,2019-02-12 17:54:22 UTC,492292330,492292331,492292332,pull_request
492286653,661f8b137e7ab1f554f8c88ce593c403704124ed,160,master,passed,454,2019-02-12 17:41:02 UTC,492286654,492286655,492286656,pull_request
492222275,6738a3de4d8594695b7d60a5e2d722b0406d451f,160,master,passed,787,2019-02-12 15:27:10 UTC,492222276,492222277,492222278,pull_request
492202384,e03dc8c300d87b16c39104d7e144f6cb73d66510,160,master,passed,523,2019-02-12 14:45:27 UTC,492202385,492202392,492202393,pull_request
486325551,16d6b02902235a2abe0de765ed754540ece509f8,157,master,failed,440,2019-01-30 09:42:02 UTC,486325552,486325553,486325554,pull_request
485881138,cf7a1f51118001ca2d6f13d93857557b0acaf073,157,master,passed,640,2019-01-29 12:33:30 UTC,485881139,485881140,485881141,pull_request
485596762,20b05d9ec2dfe0e444bacf754aa7750a18aea696,,master,passed,589,2019-01-28 20:55:26 UTC,485596763,485596764,485596765,push
483116249,f1ad821f1aec39a5fbc226433ff9e8c07770f687,,master,passed,539,2019-01-22 21:53:38 UTC,483116250,483116251,483116252,push
483114064,19c73627c86e07d0eaa860b80348da6c629ed36e,156,master,passed,485,2019-01-22 21:49:03 UTC,483114065,483114066,483114067,pull_request
483109859,9be83a52beda3944570744ce038e213b092a9c35,156,master,passed,526,2019-01-22 21:39:26 UTC,483109860,483109861,483109862,pull_request
482631977,9e0f11abbb30e314064e90297f8d84ef15e4b30d,,master,passed,437,2019-01-21 22:19:00 UTC,482631978,482631979,482631980,push
482630407,ebbf646e140d5b1fbfff01f8cb7d0d5c908f1561,154,master,passed,413,2019-01-21 22:14:55 UTC,482630408,482630409,482630410,pull_request
482054177,83a99a755b0049390c0c1fd34bbce664c7afc74d,154,master,passed,449,2019-01-20 15:01:15 UTC,482054178,482054179,482054180,pull_request
482053449,83a99a755b0049390c0c1fd34bbce664c7afc74d,154,master,passed,467,2019-01-20 14:57:29 UTC,482053450,482053451,482053452,pull_request
481842917,4a11d4b89e1aa6721188e8cf06b435b855289bc9,154,master,passed,427,2019-01-19 19:46:34 UTC,481842918,481842919,481842920,pull_request
478005116,a1bbfa3020c86d591fc0a5507a527b5db5b68a82,,master,passed,445,2019-01-10 19:56:57 UTC,478005117,478005118,478005120,push
477991298,5e5513676c08c3e81c864e80b14f3745b7b76165,152,master,passed,417,2019-01-10 19:26:38 UTC,477991299,477991300,477991301,pull_request
477537782,0b4cd34f84fe70cd4d2bde1541546df502c19110,152,master,passed,712,2019-01-09 21:08:39 UTC,477537783,477537785,477537786,pull_request
