build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
654560083,565f1aba553c2a554828f4b922f7e2729699a6d3,,gson-service,errored,503,2020-02-24 19:10:00 UTC,654560084,654560085,654560086,654560087,654560088,push
654550966,e69793b39693e3c4dd4787dfc0953280df525dcb,566,master,failed,729,2020-02-24 19:17:24 UTC,654550967,654550968,654550969,654550970,654550971,pull_request
654550934,40568764abac00a113da7e150181df6ec65a989d,,jackson-null-key-fix,failed,692,2020-02-24 18:51:16 UTC,654550935,654550936,654550937,654550938,654550939,push
654550736,a184e3bb0c3215f79877a772421cf2a8e09215f8,566,master,canceled,0,,654550737,654550738,654550739,654550740,654550741,pull_request
654550725,f27bbece78bf33562991a60240fd827accc8c8c1,,jackson-null-key-fix,canceled,0,,654550726,654550727,654550728,654550729,654550730,push
654547946,9ed0f43569a9c2bd9d8268193b9d5aef5229c291,566,master,passed,889,2020-02-24 18:48:04 UTC,654547947,654547948,654547949,654547950,654547951,pull_request
654547896,71449f0bae0f6c1812cc49ceb11ebdb173d6aaf4,,jackson-null-key-fix,passed,835,2020-02-24 18:44:04 UTC,654547897,654547898,654547899,654547900,654547901,push
654547204,10f01a7d68074bce75b19e883b5b9ea9146db6a8,,jackson-null-key-fix,errored,756,2020-02-24 18:42:44 UTC,654547205,654547206,654547207,654547208,654547209,push
654520203,47aac8c382ac26c7f6b2dc743bcc5a38d5af98d4,565,master,failed,818,2020-02-24 17:42:11 UTC,654520204,654520205,654520206,654520207,654520208,pull_request
654520091,a70da74b2bb7361dd0549358359c5eba0d5dd844,,gson-service,failed,787,2020-02-24 17:40:23 UTC,654520092,654520093,654520094,654520095,654520096,push
647084855,430858d4c7b7dfa7c4ff52de2d6760c9f4b47be1,279,master,failed,864,2020-02-06 22:50:24 UTC,647084856,647084857,647084858,647084859,647084860,pull_request
647084842,2045ffa7367a4beca1ff7d0b3a38523c0d8bc518,,jwe,failed,897,2020-02-06 22:25:14 UTC,647084843,647084844,647084845,647084846,647084847,push
647084673,20e8169312d55757c515c0fe21bed69fc8b79e6e,279,master,canceled,-1,2020-02-06 22:18:38 UTC,647084674,647084675,647084676,647084677,647084678,pull_request
647084643,8050d729836d481afffb79dc89fc53d82046196e,,jwe,errored,261,2020-02-06 22:18:16 UTC,647084644,647084645,647084646,647084647,647084648,push
646658946,c2541fefccc0d1d486e1711239868331045ebbd0,279,master,failed,387,2020-02-06 00:18:22 UTC,646658947,646658948,646658949,646658950,646658951,pull_request
646658940,ec9ada3c682edaae6547aaf5f8cae47bcfe188b5,,jwe,failed,615,2020-02-06 00:16:10 UTC,646658941,646658942,646658943,646658944,646658945,push
646658308,037a41c52e24a2d273eb47ea7cbf4583b35dc469,279,master,failed,992,2020-02-06 00:14:34 UTC,646658309,646658310,646658311,646658312,646658313,pull_request
646658300,e7e3a7206608f1c70ab59e7b161548e12f56b500,,jwe,failed,391,2020-02-06 00:12:58 UTC,646658301,646658302,646658303,646658304,646658305,push
646620237,520c207e6e4bae4d3894ebaa3ff58b6cb27fc5db,,jwe,errored,389,2020-02-05 22:06:25 UTC,646620238,646620239,646620240,646620247,push
646591387,09637f1e660010822dc9e40264f1412b94010f06,,master,passed,819,2020-02-05 20:50:58 UTC,646591388,646591389,646591390,646591391,646591392,push
646583529,23743f5a59ebd50070dbeb7ed97f8deacaed55bc,,master,passed,873,2020-02-05 20:33:47 UTC,646583530,646583531,646583532,646583533,646583534,push
646583519,3cd48fade71404db00f1b9466695f54f72b004b3,,0.11.0,passed,990,2020-02-05 20:39:18 UTC,646583520,646583521,646583522,646583523,646583524,push
646583503,3cd48fade71404db00f1b9466695f54f72b004b3,,master,canceled,0,,646583504,646583505,646583506,646583507,646583508,push
646582272,b4363e1572da2d0dd4b065eaec2a25412064ecee,,master,passed,835,2020-02-05 20:27:21 UTC,646582273,646582274,646582275,646582276,646582277,push
646582082,0c6ec8d046325ccf822bf208cee9fc70695e0008,,master,errored,116,2020-02-05 20:26:12 UTC,646582083,646582084,646582085,646582086,646582087,push
646579733,9ae5446d962ee7fb39301a4391b8c7e35ccbcd0f,,master,errored,1016,2020-02-05 20:20:56 UTC,646579735,646579736,646579737,646579739,646579740,push
646579718,933340b3b1dc8434569522aeb3092dd012924c93,,0.11.0,passed,862,2020-02-05 20:24:44 UTC,646579719,646579720,646579721,646579722,646579723,push
646579705,933340b3b1dc8434569522aeb3092dd012924c93,,master,canceled,0,,646579706,646579707,646579708,646579709,646579710,push
646577018,b4363e1572da2d0dd4b065eaec2a25412064ecee,,master,passed,855,2020-02-05 20:08:50 UTC,646577019,646577020,646577021,646577022,646577023,push
646553120,03c80a1120bc0122aa44d70ed2339691ddecb7c4,,0.10.x,passed,1054,2020-02-05 19:36:08 UTC,646553121,646553122,646553123,646553124,646553125,push
646553112,b14a0c50eca7114d5b3fb0c7aefcdf870049516d,,0.10.8,passed,684,2020-02-05 19:12:02 UTC,646553113,646553114,646553115,646553116,646553117,push
646553096,b14a0c50eca7114d5b3fb0c7aefcdf870049516d,,0.10.x,canceled,0,,646553097,646553099,646553100,646553102,646553103,push
646465614,65b40885c76a3c73b3ae59782b29ab774bc4a905,,0.10.x,passed,726,2020-02-05 15:37:49 UTC,646465615,646465616,646465617,646465618,646465619,push
646464789,80935b56f689a9f96e1d4238e3ce300eee56a883,,0.10.x,canceled,0,,646464790,646464791,646464792,646464793,646464794,push
646463305,742d0afb36947d77e3bf3d399740a7f1f7685382,,0.10.x,errored,780,2020-02-05 15:33:34 UTC,646463306,646463307,646463308,646463309,646463310,push
646463267,6d735c1c23a18a83b8635d33a75d36e23e704e39,,0.10.8,errored,704,2020-02-05 15:37:36 UTC,646463268,646463269,646463270,646463271,646463272,push
646463240,6d735c1c23a18a83b8635d33a75d36e23e704e39,,0.10.x,canceled,0,,646463241,646463242,646463243,646463244,646463245,push
646461982,65b40885c76a3c73b3ae59782b29ab774bc4a905,,0.10.x,passed,722,2020-02-05 15:27:56 UTC,646461983,646461984,646461985,646461986,646461987,push
646283077,4f1b3326020cdf9357d8f4dbb77e20d9fb5f91ee,559,master,passed,824,2020-02-05 07:02:08 UTC,646283078,646283079,646283080,646283081,646283082,pull_request
646283063,ac26e57a117b20abe04709f0dccec80dedb50cc4,,README-0-11-0,passed,793,2020-02-05 06:59:46 UTC,646283064,646283065,646283066,646283067,646283068,push
646281666,1aa82257039884ea2c6f6a7219b443b9691190ee,,master,passed,1089,2020-02-05 06:51:30 UTC,646281667,646281668,646281669,646281670,646281671,push
646259067,a042fd95b182cca0c5469b81666c5878cf6bcbe5,561,master,passed,944,2020-02-05 06:47:20 UTC,646259068,646259069,646259070,646259071,646259072,pull_request
646259049,927d0dc6ebf3bbfb7cd68681c5a34ce1ae0dd9da,,517-base64-keys,passed,1145,2020-02-05 04:58:07 UTC,646259050,646259051,646259052,646259053,646259054,push
646256780,11aa57d971eced75f019ee58325ef372e069f552,561,master,passed,1045,2020-02-05 04:48:49 UTC,646256781,646256782,646256783,646256784,646256785,pull_request
646256768,e0f11988509f9bff2bef5e8ba688d987d5c0276f,,517-base64-keys,passed,1205,2020-02-05 04:43:56 UTC,646256769,646256770,646256771,646256772,646256773,push
646256609,e478f3f9e841b382ac8277c3c69ec4b6859cd744,561,master,canceled,0,,646256610,646256611,646256612,646256613,646256614,pull_request
646256601,8de31686691ce96b47dffc8fbf6be2937f7d5d46,,517-base64-keys,canceled,121,2020-02-05 04:43:53 UTC,646256602,646256603,646256604,646256605,646256606,push
646256579,93b357e81cbfc2b3537d41aee2da9f2d7538cf09,561,master,canceled,0,,646256580,646256581,646256582,646256583,646256584,pull_request
646256560,44b125fa3bcf7e26a5424cb81bf5ffecfb0485c9,,517-base64-keys,canceled,0,,646256561,646256562,646256563,646256564,646256565,push
646255629,290322393db6b74e9acac551973456bb25e63e15,561,master,canceled,0,,646255630,646255631,646255632,646255633,646255634,pull_request
646255606,05497098aed78abff63265f6512365de7c960f52,,517-base64-keys,canceled,1302,2020-02-05 04:38:16 UTC,646255607,646255608,646255609,646255610,646255611,push
646255292,9c48a7e48a2a196908073834108096d249f55349,561,master,canceled,0,,646255293,646255294,646255295,646255296,646255297,pull_request
646255269,ed051f25a2e174bd961b0f20938dc22b6bcb70e0,,517-base64-keys,errored,585,2020-02-05 04:39:00 UTC,646255270,646255271,646255272,646255273,646255274,push
646254103,ee294ce08269634852bdbbe7242b76df6d66770d,561,master,passed,1170,2020-02-05 04:30:57 UTC,646254104,646254105,646254106,646254107,646254108,pull_request
646254092,4f404df82c402f0fccec267e614b805cf062886b,,517-base64-keys,passed,933,2020-02-05 04:28:33 UTC,646254093,646254094,646254095,646254096,646254097,push
646250481,3c48b5340bf056c556b909c8328aefc7614e5c2f,561,master,passed,969,2020-02-05 04:10:41 UTC,646250482,646250483,646250484,646250485,646250486,pull_request
646250464,80d6a3efcea3e296a3561404ed4519b3c355e4d1,,517-base64-keys,passed,783,2020-02-05 04:07:40 UTC,646250465,646250466,646250467,646250468,646250469,push
646249653,443c0dd910049492cec182c313f808db8246f12a,561,master,canceled,0,,646249654,646249655,646249656,646249657,646249658,pull_request
646249633,2c7a26333ca60c57244ea317108844814d076770,,517-base64-keys,passed,789,2020-02-05 04:04:32 UTC,646249634,646249635,646249636,646249637,646249638,push
646248996,e8a1bdeb62f4a2c56a9ba68f3c4a0ca87c1e18f6,561,master,canceled,0,2020-02-05 04:04:00 UTC,646248997,646248998,646248999,646249000,646249001,pull_request
646248988,03c0b4c2e3ab2f49440e6f09fdbccdb83b67c79c,,517-base64-keys,canceled,0,2020-02-05 04:03:58 UTC,646248989,646248990,646248991,646248992,646248993,push
646248329,09ff90553c46b4e255b10e59c7ba9d88f2b38ee0,561,master,passed,960,2020-02-05 04:00:55 UTC,646248330,646248331,646248332,646248333,646248334,pull_request
646248319,d3a4f6c33bb4af04802cb2f7523cbe3c574b55b0,,517-base64-keys,passed,833,2020-02-05 03:57:35 UTC,646248320,646248321,646248322,646248323,646248324,push
646247280,706ecddfbc049676be2d28e0f1b7b893e15f5a84,561,master,passed,822,2020-02-05 03:54:02 UTC,646247281,646247282,646247283,646247284,646247285,pull_request
646247274,c095ccf42f3dd3ccd81b7d88ed5bd4c8ec22cc4c,,517-base64-keys,passed,977,2020-02-05 03:51:42 UTC,646247275,646247276,646247277,646247278,646247279,push
646244517,f4b7dd3f2fdb40e72a8e3a642ecbf1cb9e2af653,561,master,passed,821,2020-02-05 03:41:28 UTC,646244518,646244519,646244520,646244521,646244522,pull_request
646244509,60d52de4e08bc30699f9f8fa3dd2228147d2e71e,,517-base64-keys,passed,982,2020-02-05 03:36:19 UTC,646244510,646244511,646244512,646244513,646244514,push
646244403,5e5ff30c9603e2a2eec92bdb1ae6ff6355e7ac2b,561,master,canceled,0,,646244404,646244405,646244406,646244407,646244408,pull_request
646244362,45b6c8cb0f221d1f8a45ca646411d8e61d1bce14,,517-base64-keys,errored,1601,2020-02-05 03:33:48 UTC,646244363,646244364,646244365,646244366,646244367,push
646233157,5481248a71010e7e6b3b2e48ed1710f397c29bdd,,master,passed,915,2020-02-05 02:34:07 UTC,646233158,646233159,646233160,646233161,646233162,push
646229132,3db0e2b2ee96e0bc6857786c9e67c69daf56d153,560,master,passed,1177,2020-02-05 02:19:18 UTC,646229133,646229134,646229135,646229136,646229137,pull_request
646229124,ab669cb1d4d70c9475c8251fe4b2c4d897bc209c,,518-base64-docs,passed,997,2020-02-05 02:29:02 UTC,646229125,646229126,646229127,646229128,646229129,push
646227151,9521c3910b3049f5d5a82479179e6640c61a51ee,560,master,passed,965,2020-02-05 02:11:05 UTC,646227152,646227153,646227154,646227155,646227156,pull_request
646227138,edff095d55ff6bdb90f53532af39b9bd2b46d343,,518-base64-docs,passed,932,2020-02-05 02:08:07 UTC,646227139,646227140,646227141,646227142,646227143,push
646225833,5ba1dedbd95ba628309af5dc94548d9e414fd1e4,560,master,passed,793,2020-02-05 02:04:49 UTC,646225834,646225835,646225836,646225837,646225838,pull_request
646225811,e04250792211d7f7903948c177feb061d772ef16,,518-base64-docs,passed,849,2020-02-05 02:01:33 UTC,646225812,646225813,646225814,646225815,646225816,push
646224634,52ac42bc9055c73dadb3781f3619e192d2589ed0,560,master,passed,811,2020-02-05 01:57:42 UTC,646224635,646224636,646224637,646224638,646224639,pull_request
646224556,c9af2143302440653a35894c7edfa0f7860e43fc,,518-base64-docs,passed,1090,2020-02-05 01:55:10 UTC,646224557,646224558,646224559,646224560,646224561,push
646180995,06e39fa7f98515b45ecf5494f5f253a2d18678f0,559,master,passed,866,2020-02-04 23:14:17 UTC,646180996,646180997,646180998,646180999,646181000,pull_request
646180970,b40e5de3d8a73df2e4a7919fb5bc59ca583278ad,,README-0-11-0,passed,816,2020-02-04 23:11:55 UTC,646180971,646180972,646180973,646180974,646180975,push
646177789,5ad21b9cca39114f50a5b422b62a5bf2a16802c1,476,README-0-11-0,passed,912,2020-02-04 23:05:39 UTC,646177790,646177791,646177792,646177793,646177794,pull_request
646177774,0834dbcb87984e5f496e270da0f4361628d29e35,,410-docs,passed,800,2020-02-04 23:03:06 UTC,646177775,646177776,646177777,646177778,646177779,push
646170828,1180c5e33c67841c3028f50b69e58b09f9e2fdd6,559,master,passed,832,2020-02-04 22:44:52 UTC,646170829,646170830,646170831,646170832,646170833,pull_request
646170627,637495e4c2cf1b8379a02221be2abafc109cd2ad,,README-0-11-0,passed,882,2020-02-04 22:42:29 UTC,646170628,646170629,646170630,646170631,646170632,push
646166273,c38f4af239f99968e3327dfb4a31ab2f5cedb78b,,master,passed,870,2020-02-04 22:36:02 UTC,646166274,646166275,646166276,646166277,646166278,push
646103585,e8df5b0d4f095d94780c188c53e1b2d598ab842d,557,master,passed,829,2020-02-04 19:48:32 UTC,646103586,646103587,646103588,646103589,646103590,pull_request
646103579,3d1740a780032a9f3892972627701523314513fb,,lh-cherry-pick,passed,824,2020-02-04 19:45:40 UTC,646103580,646103581,646103582,646103583,646103584,push
646102705,65cf8fcc7234d2ea89f39d2dc5659327f5195a9d,,0.10.x,passed,778,2020-02-04 19:43:22 UTC,646102707,646102709,646102710,646102711,646102712,push
646096046,217c1644dbfec7d702a95ada98d04036e20e87bc,558,0.10.x,passed,722,2020-02-04 19:29:16 UTC,646096047,646096048,646096049,646096050,646096051,pull_request
646095902,9c370b9368e40df0140cee629ce7f2de3130b330,,lh-changelog,passed,685,2020-02-04 19:26:22 UTC,646095903,646095904,646095905,646095906,646095907,push
646093841,e21f1763373935d21cb5f855c2903910aedbbcbd,557,master,passed,799,2020-02-04 19:23:20 UTC,646093842,646093843,646093844,646093845,646093846,pull_request
646093631,f65b7e64539956c807e59866d16399d3d40452a3,,lh-cherry-pick,passed,833,2020-02-04 19:20:58 UTC,646093632,646093633,646093634,646093635,646093636,push
646088736,5b047c10f42563426128c4f49fd6d7c6d5fdaa6d,,0.10.x,passed,697,2020-02-04 19:07:57 UTC,646088738,646088740,646088742,646088744,646088746,push
646086210,ffbb6aa6503d638582afe6f39cc003d3c0081852,556,0.10.x,passed,749,2020-02-04 19:01:31 UTC,646086211,646086212,646086213,646086214,646086215,pull_request
646085977,5df43c8005d57b3d213d92acac496a1e6a5cc067,,536-compression-backcompat,passed,733,2020-02-04 18:59:19 UTC,646085978,646085979,646085980,646085981,646085982,push
645836995,950e6fbcc748c55f7260686572b873650c4d7cbe,,master,passed,990,2020-02-04 08:11:12 UTC,645836996,645836997,645836998,645836999,645837000,push
645834004,fbd2b38954a02cec6bc117df49f44730dd202ce8,555,master,passed,958,2020-02-04 08:04:23 UTC,645834005,645834006,645834007,645834008,645834009,pull_request
645833987,764138cbe672488b444da38d428f8dc16f905d91,,542-master-cherry-pick,passed,963,2020-02-04 08:01:07 UTC,645833988,645833989,645833990,645833991,645833992,push
645833427,6afe6bc1abe3fec7a9c680c1bb0c89e5faec169b,555,master,canceled,0,,645833428,645833429,645833430,645833431,645833432,pull_request
645833216,860e8e67e255381cacefc1b63c20505321224b09,,542-master-cherry-pick,passed,782,2020-02-04 07:58:47 UTC,645833217,645833218,645833219,645833220,645833221,push
645828856,4821395c06b0786e19b1a3153be65f39a2a524d9,,0.10.x,passed,853,2020-02-04 07:44:12 UTC,645828857,645828858,645828859,645828860,645828861,push
645800045,f9042d75ccc9dacfebf23f2e64c94acd6f23c40b,554,0.10.x,passed,847,2020-02-04 05:57:25 UTC,645800046,645800047,645800048,645800049,645800050,pull_request
645799652,4b71d7f1ae10637199dd10010009fd01b2bcab0c,,542-ps-alg-name,passed,850,2020-02-04 05:54:48 UTC,645799653,645799654,645799655,645799656,645799657,push
645675162,9481f317e17c9d7a16ec6e94ed86ed401f084c35,,master,passed,1310,2020-02-03 21:42:03 UTC,645675163,645675164,645675165,645675166,645675167,push
645621377,78d0857672014b90fe2b19332b3990ea1722cce9,553,master,passed,1082,2020-02-03 19:41:17 UTC,645621378,645621379,645621380,645621381,645621382,pull_request
645621276,ee3d0e77d4bd306a7bcab4ff3b15d9edc31f6f20,,552-slow-test,passed,1140,2020-02-03 19:37:20 UTC,645621277,645621278,645621279,645621280,645621281,push
645620488,cd32866a664a36c9d630d4ad73c2fdb81d235542,,552-slow-test,passed,1227,2020-02-03 19:35:08 UTC,645620489,645620490,645620491,645620492,645620493,push
642610925,c66a6fb845c4ee6e89c070f471419168108a10dd,,0.10.x,passed,614,2020-01-27 21:57:11 UTC,642610926,642610927,642610928,642610929,push
642605017,9c65fab8a6e26362d07feb971b7713b1637dda0c,549,0.10.x,passed,609,2020-01-27 21:46:56 UTC,642605019,642605021,642605022,642605024,pull_request
642605010,b8607b3b33c8557ee21a4ce1202a041d007ec4c3,,digest-0-10,passed,663,2020-01-27 21:44:35 UTC,642605011,642605012,642605013,642605014,push
642604190,8e25db9273c7b57b9bbd3356eb03cd819cf8af45,,0.10.x,passed,591,2020-01-27 21:42:57 UTC,642604191,642604192,642604193,642604195,push
642546473,21dc53603b1ac17a505db88ce9dfedb4355ba1e3,550,0.10.x,passed,581,2020-01-27 19:39:30 UTC,642546475,642546476,642546477,642546478,pull_request
642546464,da0f2c51173370869c861f7a91174e1f1d9d20b1,,travis-fix-0-10,passed,613,2020-01-27 19:46:57 UTC,642546465,642546466,642546467,642546468,push
642544622,e349c9f87f5e12554ad50af86799b2df580141db,550,0.10.x,errored,140,2020-01-27 19:35:15 UTC,642544623,642544624,642544625,642544626,pull_request
642544335,b9313f0fdc52aea24a2bf34bb6878faf99a7e7fd,,travis-fix-0-10,errored,153,2020-01-27 19:34:26 UTC,642544336,642544337,642544338,642544339,push
642538514,63163580d9f089edabbc14da449655be7dfff0ef,549,0.10.x,errored,306,2020-01-27 19:26:24 UTC,642538516,642538517,642538518,642538519,pull_request
642538245,2fd3f06b7b65a34fb717ecead33bd69f89ccd083,,master,errored,2226,2020-01-27 19:20:56 UTC,642538246,642538247,642538248,642538249,642538250,push
642537915,d05d59027a40a4df1a67068e9bb673d363bcfb74,,digest-0-10,errored,381,2020-01-27 19:20:04 UTC,642537916,642537917,642537918,642537919,push
642536161,018e2812cfa822611594bb4fea7f6932e5d52060,,0.10.x,errored,311,2020-01-27 19:15:42 UTC,642536162,642536163,642536164,642536165,push
642442923,5413818adb58ccfbae0cbf67f48fbbc5572f9008,548,master,passed,3146,2020-01-27 16:02:40 UTC,642442924,642442925,642442926,642442927,642442928,pull_request
642442830,50404ae11f950090ad9cd26dad3b6617d6569684,,digest,passed,2950,2020-01-27 15:54:12 UTC,642442831,642442832,642442833,642442834,642442836,push
640652101,9ae273602be5bdef7b81c0e58f1e27cd5e17ebb7,547,master,passed,3210,2020-01-22 21:53:12 UTC,640652104,640652105,640652106,640652107,640652108,pull_request
640646551,53007d6da19ca315166bd4af4c74205dd4433a33,546,master,passed,2341,2020-01-22 21:44:10 UTC,640646552,640646553,640646554,640646555,640646556,pull_request
640646447,a620bf735e77b0d21b6d6a71c2044b200aabbf11,,gson-utf8,passed,1954,2020-01-22 21:39:04 UTC,640646448,640646449,640646450,640646451,640646452,push
640636006,fc77ba4ce3a1d96ec7a19d796dfb1b9f9c8480e4,,gson-changelog,passed,3166,2020-01-22 21:16:05 UTC,640636007,640636008,640636009,640636010,640636011,push
640115724,132e29765d13e76d411c96d93fa41c1eb7d65ee2,546,master,passed,2095,2020-01-21 20:03:19 UTC,640115725,640115726,640115727,640115728,640115729,pull_request
640115686,114576f148de3396769a6fe8aaed10cdc8eb99c3,,gson-utf8,passed,2334,2020-01-21 19:57:31 UTC,640115687,640115688,640115689,640115690,640115691,push
640096051,fae85ef18aae37c678bccd56d612e85f5f98fbaa,546,master,failed,1673,2020-01-21 19:22:18 UTC,640096052,640096053,640096054,640096055,640096056,pull_request
640096025,a08c1fba109aa3335f38fd782d2f9c78ff5d7e75,,gson-utf8,failed,1795,2020-01-21 19:14:33 UTC,640096026,640096027,640096028,640096029,640096030,push
640094455,4fcf75387f06d0f585aab543abff1894e4232eca,546,master,failed,2253,2020-01-21 19:04:39 UTC,640094456,640094457,640094458,640094459,640094460,pull_request
640094440,9da451956b334f139acbcc167ef073b981826c1c,,gson-utf8,failed,2038,2020-01-21 19:02:38 UTC,640094441,640094442,640094443,640094444,640094445,push
638671611,d4163143dc18ab2c8a92dda261040f1272551dff,546,master,errored,2874,2020-01-17 23:33:14 UTC,638671612,638671613,638671614,638671615,638671616,pull_request
638671573,f4f17a68edf2ffab539d495947fcb97bd7213f6e,,gson-utf8,passed,3118,2020-01-17 23:48:08 UTC,638671574,638671575,638671576,638671577,638671578,push
637934061,36d7185886b6bbc72f799c4dc6704ba50f221580,545,master,failed,1861,2020-01-16 12:50:40 UTC,637934064,637934067,637934069,637934071,637934073,pull_request
637932028,a688ecc7a341dd0e28eede6c73f867b29867caa9,545,master,failed,224,2020-01-16 12:45:53 UTC,637932029,637932030,637932031,637932032,637932033,pull_request
637927675,c51cc9e6de8c08b0f86779fa3d0aba6aee76e487,545,master,failed,221,2020-01-16 12:35:21 UTC,637927676,637927677,637927678,637927679,637927680,pull_request
637926723,37d3ff383cc9379e54c348959ac18b4689076e41,545,master,failed,1627,2020-01-16 12:31:00 UTC,637926724,637926725,637926726,637926727,637926728,pull_request
637920959,94a1f31d0eb5553748a41db13cce4cd406c788f4,545,master,failed,1487,2020-01-16 12:15:53 UTC,637920960,637920961,637920962,637920963,637920964,pull_request
637793052,c1beaee08299964eefdaee3fc237f166e83e9060,545,master,failed,2712,2020-01-16 05:28:48 UTC,637793053,637793054,637793055,637793056,637793057,pull_request
628040766,2cffd40ebcb3216770033acacc1bc6c2f148ef0b,540,master,passed,2055,2019-12-21 08:17:47 UTC,628040767,628040768,628040769,628040770,628040771,pull_request
627627176,a5bc88a705f1d5d0051ae6cbfcfc997ccda17e2d,540,master,passed,2110,2019-12-20 09:12:52 UTC,627627178,627627181,627627182,627627184,627627185,pull_request
627121565,358c92a7dd28ae7a84eef10dfa37ea70b82313d2,540,master,passed,2090,2019-12-19 09:05:05 UTC,627121566,627121567,627121568,627121570,627121571,pull_request
626163038,7c9db155df1f40a9ac5f924bcc6b60b9ce4bfb49,540,master,passed,2622,2019-12-17 12:26:53 UTC,626163039,626163040,626163041,626163042,626163043,pull_request
626075965,19041a57d0fef445173e0af1805c8c5a5bbadc66,540,master,failed,2183,2019-12-17 08:24:30 UTC,626075966,626075967,626075968,626075969,626075970,pull_request
625555408,d3fbf25878b3d0634ef3df25c70db78b93eaa363,540,master,passed,2982,2019-12-16 07:50:07 UTC,625555409,625555410,625555411,625555412,625555413,pull_request
611264068,eadf0ce4fc252341f04c50a45aac6f9c670283e7,,master,passed,2844,2019-12-04 19:21:49 UTC,611264069,611264070,611264071,611264072,611264073,push
611253863,0be0cfa3295c055cf32cb30c378293375210a424,532,master,passed,2645,2019-11-13 08:05:55 UTC,611253864,611253865,611253866,611253867,611253868,pull_request
611253855,846a016ad0404999816b2b1c3cee75157c47003c,,dependabot/maven/com.fasterxml.jackson.core-jackson-databind-2.9.10.1,passed,2476,2019-11-13 08:00:11 UTC,611253856,611253857,611253858,611253859,611253860,push
603629946,dacdb2ce25d1161c03904a874da88107b0459766,,master,passed,2050,2019-10-27 21:14:20 UTC,603629947,603629948,603629949,603629950,603629951,push
603600782,3cebfeb8dd99799c239a450dca7878636699e29f,529,master,passed,2496,2019-10-27 19:34:33 UTC,603600783,603600784,603600785,603600786,603600787,pull_request
603600735,4fbc5be1a0810494d14f1a8949a80e816981ad74,,524-move-services,passed,2354,2019-10-27 19:28:19 UTC,603600736,603600737,603600738,603600739,603600740,push
603541621,ef487c2f10c8b3d7f9ac5b75c9f0cab80b7f8218,529,master,failed,2356,2019-10-27 15:23:05 UTC,603541622,603541623,603541624,603541625,603541626,pull_request
603541399,804a25f09dc17bc3824db52a010d1cc72a043808,,524-move-services,failed,3113,2019-10-27 15:15:22 UTC,603541400,603541401,603541402,603541403,603541404,push
602901094,40604f5f79e7b94b34e80abd1a8e418233ec103d,528,master,passed,2846,2019-10-25 16:28:04 UTC,602901095,602901097,602901099,602901101,602901102,pull_request
602901074,6c347a4ee5d830ee32eba2f0e150b8bb5d16a928,,lhazlewood-issuetemplates,passed,3042,2019-10-25 16:21:31 UTC,602901075,602901076,602901077,602901078,602901079,push
602899075,9e8d8ed2847758bcddbb4694cdd07312d4cb74af,528,master,canceled,0,,602899076,602899077,602899078,602899079,602899080,pull_request
602899069,c21c30a025acf6be327d3f89e99b962c748cc05d,,lhazlewood-issuetemplates,passed,2439,2019-10-25 16:14:26 UTC,602899070,602899071,602899072,602899073,602899074,push
602899063,7a0557dc7c383e74ee2dfb375271be9a16f92530,,lhazlewood-issuetemplates,canceled,0,,602899064,602899065,602899066,602899067,602899068,push
602547919,3adbbf4a1404eec1251947ef6b521ca4e1f10a2a,523,master,errored,2526,2019-10-24 22:09:20 UTC,602547920,602547921,602547922,602547923,602547924,pull_request
602547856,131a86c4bd16ddb8cd488050eb9e8e4cb5e59856,,service-loader-changelog,passed,2555,2019-10-24 22:03:38 UTC,602547857,602547858,602547859,602547860,602547861,push
602538793,c21c30a025acf6be327d3f89e99b962c748cc05d,,master,passed,2378,2019-10-24 21:36:24 UTC,602538794,602538795,602538796,602538797,602538798,push
601905160,9cc9968d3d7c5bc38dfaa84e155305ef2d10b4e2,496,master,passed,2214,2019-10-23 17:20:47 UTC,601905161,601905162,601905163,601905164,601905165,pull_request
601905152,7037d64d24582eebdcabab99382d70e14dd795cd,,service-loader,passed,2321,2019-10-23 16:15:35 UTC,601905153,601905154,601905155,601905156,601905157,push
600909731,7e9026168b1ee730aa435b5be348df66734bf421,496,master,passed,2376,2019-10-21 19:08:38 UTC,600909732,600909733,600909734,600909735,600909736,pull_request
600909697,2a6feafd0ed4630fa6984858ec4564a7e451d4c6,,service-loader,passed,2483,2019-10-21 19:02:34 UTC,600909698,600909699,600909700,600909701,600909702,push
600839210,418192acafef4d70c43f99bfed9d04092984a69c,,service-loader,passed,2472,2019-10-21 16:44:16 UTC,600839212,600839213,600839218,600839219,600839220,push
600839188,4c4f79c2ebe23dd954d14dba3fc55807e5b62278,496,master,passed,2405,2019-10-21 16:42:14 UTC,600839189,600839190,600839191,600839192,600839193,pull_request
600149797,90ca09afbe7f2370ed233ea0941c6f53a8abaa06,496,master,passed,2558,2019-10-19 20:41:32 UTC,600149798,600149799,600149800,600149801,600149802,pull_request
600149787,83f049be81f509e6e89784392beacf42bfcef823,,service-loader,passed,2560,2019-10-19 20:35:22 UTC,600149788,600149789,600149790,600149791,600149792,push
599953298,aae0d2e6a89e849bd1b013fb6b84f84ba3d14129,496,master,failed,2928,2019-10-19 04:56:08 UTC,599953299,599953300,599953301,599953302,599953303,pull_request
