build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
562627822,b0f674eeda35d4eebb17a28e3e93636f7b0bfd63,151,master,passed,591,2019-07-23 14:40:09 UTC,562627823,562627824,pull_request
562627030,697dd3db39d8fb9f19691930c7e2b4b0378a0f53,,Laimiux-laimonas/component_instance_binding,passed,637,2019-07-23 14:38:25 UTC,562627031,562627032,push
562626093,3e775af7a83a59d088950816c32c5c003f30ec8a,,Laimiux-laimonas/component_instance_binding,failed,491,2019-07-23 14:36:50 UTC,562626094,562626095,push
562625970,856a08255b4e9d58cc353b1aa4ebfb1f9910e615,,Laimiux-laimonas/component_instance_binding,canceled,0,,562625972,562625974,push
562269554,882ed43335bdad0a5408e527d1a6a0e062d7bebb,150,master,passed,670,2019-07-22 20:14:14 UTC,562269555,562269556,pull_request
561807980,c8feefc609386770a66e81dccfd0763f35742760,149,master,passed,609,2019-07-21 20:58:04 UTC,561807981,561807982,pull_request
560979500,0d6a239b01a890f5716cfbe5421b9d0e135cab7d,149,master,passed,595,2019-07-19 12:02:39 UTC,560979501,560979502,pull_request
560770697,3a1eeb1d7a1c6a53453c9581511103b2215ffd69,148,master,passed,598,2019-07-19 00:04:06 UTC,560770698,560770699,pull_request
560764874,803c1c61fa1993d1b9d6462f288c20ca08410a43,148,master,failed,409,2019-07-18 23:46:32 UTC,560764875,560764876,pull_request
560764501,7190af90bc4a6e8d1ebeaf5f267e9189ac7a71ed,141,master,passed,583,2019-07-18 23:45:45 UTC,560764503,560764504,pull_request
560759216,6b45767693f380868472f6710233814caa03e01d,148,master,failed,413,2019-07-18 23:29:55 UTC,560759217,560759218,pull_request
560750911,e5487063ecc46b35cbfd70464b7ae7b0bfe0ee51,147,master,failed,406,2019-07-18 23:02:25 UTC,560750912,560750913,pull_request
560561452,c7fd7e10b369d755c4d03b1b0b1572b78d32756a,,master,passed,658,2019-07-18 16:07:13 UTC,560561453,560561454,push
560557061,7c9f006090d47efce5f02d4acbc1b23440e7aefe,146,master,passed,591,2019-07-18 15:58:56 UTC,560557062,560557063,pull_request
560556869,8249cadf0551c724ec8d5f55bf2f349c2fb0a9e5,,jakew/expected-tag/2019-07-18,passed,637,2019-07-18 15:58:36 UTC,560556870,560556871,push
560509962,cd7d715ad65befee679ac3a2452ac74c20060c1a,,master,passed,691,2019-07-18 14:26:47 UTC,560509964,560509965,push
560187185,af0f74d4d64f487a5be5e3b41ba08a3760eb1c92,141,master,failed,414,2019-07-17 21:09:50 UTC,560187186,560187187,pull_request
559673505,4c81f544bc5bd1a3c92f06f02facc130ee560e61,,master,passed,634,2019-07-16 21:29:29 UTC,559673506,559673507,push
559672577,ea60819a7ef5d7039e413ab11f31a645698a5d78,,master,passed,666,2019-07-16 21:27:03 UTC,559672578,559672579,push
559662920,69751ca0901c99e22e75d943abb53672047b9265,144,master,passed,602,2019-07-16 21:07:55 UTC,559662922,559662924,pull_request
559035691,b48e3f14fe34b9bc7ddb45d27442556855d02e56,143,master,passed,289,2019-07-15 17:28:25 UTC,559035692,pull_request
559035672,b61a55cb92057865d62cfa2c295fc38212615eb6,,jakew/rules/2019-07-14,passed,271,2019-07-15 17:28:20 UTC,559035673,push
558670133,fa286c327a41605066b059caaf5d0c843136fa33,143,master,passed,281,2019-07-14 21:44:36 UTC,558670134,pull_request
558670120,bd12a10437981f8b8ef671f3656f92f5fbe59092,,jakew/rules/2019-07-14,passed,285,2019-07-14 21:44:30 UTC,558670121,push
558669725,3c9c980684efc81eb02def8d3cf8bf9a9a640163,,jakew/rules/2019-07-14,passed,275,2019-07-14 21:42:36 UTC,558669726,push
558669364,08d87583f5eefb6f1d02b7ae2bbb1210ca2e98ff,,jakew/rules/2019-07-14,passed,280,2019-07-14 21:40:52 UTC,558669365,push
558668728,c62e91759815ea7827b8849d75cfb0746a2ca235,,jakew/rules/2019-07-14,passed,282,2019-07-14 21:38:13 UTC,558668729,push
558668670,9c867d5da59424dce2f6f3f01a66123b0e488c1c,,jakew/rules/2019-07-14,canceled,0,,558668671,push
558668417,7e92c92560d961cbcb0e6f59bc5bb5a3231acfec,,jakew/rules/2019-07-14,passed,280,2019-07-14 21:36:34 UTC,558668418,push
558667168,55521f659696bacc48c047f33a78e2df11bd4141,,jakew/rules/2019-07-14,passed,272,2019-07-14 21:33:14 UTC,558667169,push
558665779,cabcb1253f4357160093444b2411230ed602ace8,,jakew/rules/2019-07-14,passed,277,2019-07-14 21:25:56 UTC,558665780,push
558664852,e652ccdeda5e0cd5122229855fdfa964f4ea1c90,,jakew/rules/2019-07-14,passed,280,2019-07-14 21:22:38 UTC,558664853,push
557572182,707daed72c41e1227ea0cc327e023b4154b7c87c,142,master,passed,606,2019-07-11 22:12:16 UTC,557572183,557572184,pull_request
557572130,e403fad4ff4074e088c22036d926e6bb314efb17,,jakew/truth/2019-07-11,passed,612,2019-07-11 22:12:03 UTC,557572132,557572139,push
557570569,22ef713686f69595b0c339dc97cd697f98ecf519,,master,passed,616,2019-07-11 22:08:52 UTC,557570570,557570571,push
557456383,6a39479cf3992d72809da446d72f0f7a1f6e9ec4,141,master,failed,341,2019-07-11 17:49:49 UTC,557456384,557456385,pull_request
557455046,1cd8b2f3d5620c27785267301ad34384c0dd740a,141,master,failed,349,2019-07-11 17:46:26 UTC,557455047,557455048,pull_request
557449792,970246802b928a48f363259757d848383b27f00e,141,master,failed,348,2019-07-11 17:32:24 UTC,557449793,557449794,pull_request
557281199,3d2c676e72dd18b03fa460b99df73b65b722fe4b,140,master,passed,478,2019-07-11 11:28:09 UTC,557281200,557281201,pull_request
557169800,c583945341d555634a6b6bf8e364274f3e490d28,137,master,passed,654,2019-07-11 06:49:24 UTC,557169801,557169804,pull_request
557097095,ca43bdfaf02cc8d197b55b0bf0df62d165cad8be,139,master,passed,580,2019-07-11 02:03:27 UTC,557097096,557097097,pull_request
557096579,81ab571b4c508ca9d1c3039db6cdafb2602cda49,,jakew/more-self-binding/2019-07-10,passed,466,2019-07-11 02:01:30 UTC,557096580,557096581,push
556999224,29b829da293d8bae000cbd55c6d3c7d9bf7a83ee,,master,passed,557,2019-07-10 21:06:35 UTC,556999225,556999226,push
556994440,1043f6fd8af84204863ad03ae73fb5280e1291b3,138,master,failed,355,2019-07-10 20:55:29 UTC,556994441,556994442,pull_request
556983083,827963e9980a9c23b05d65147622c3645b41339e,138,master,failed,327,2019-07-10 20:30:52 UTC,556983084,556983085,pull_request
556982336,4aa6a917db855f06cf323efb26e7278898405c87,138,master,failed,350,2019-07-10 20:29:44 UTC,556982337,556982338,pull_request
556982328,4aa6a917db855f06cf323efb26e7278898405c87,138,master,canceled,0,,556982329,556982330,pull_request
556980771,738c461b2b109504a8baf875baba29b0744364a9,138,master,failed,327,2019-07-10 20:26:59 UTC,556980773,556980775,pull_request
556871731,684b48b74432f0722a7069fa420caf794eacc1bd,137,master,failed,454,2019-07-10 15:53:11 UTC,556871732,556871733,pull_request
556870956,d44359ba9a762f30ef79ab2e32a7abbe63ecef72,137,master,canceled,0,,556870957,556870958,pull_request
556854952,d049c33809c8fd78ec70f0ea94d474fbc6444cd6,137,master,passed,611,2019-07-10 15:16:10 UTC,556854953,556854954,pull_request
554598335,08d9cb6dc36d55e3bd706f854384e1d75f36d2c2,129,master,passed,533,2019-07-05 09:01:25 UTC,554598336,554598337,pull_request
554597890,f87325c16354d0ffd9268ecd6bbad2e58c18cd1a,129,master,failed,451,2019-07-05 09:00:22 UTC,554597891,554597892,pull_request
554045428,a07b56ec5c04f6aefa58994678292087ab9382b3,,master,passed,1031,2019-07-04 02:48:56 UTC,554045429,554045430,push
553721598,492b39971c4dfa2152ec832b3829ac396e343730,133,master,passed,542,2019-07-03 12:00:01 UTC,553721599,553721600,pull_request
553695789,89939636e23b4f97d4e52398decfc231fc894de7,133,master,passed,550,2019-07-03 10:53:58 UTC,553695790,553695791,pull_request
553669922,f7e50f7b934cd66c5fe74b5ae634cb6d12025f92,133,master,failed,346,2019-07-03 09:37:07 UTC,553669923,553669924,pull_request
553303030,ad9b0f2ca81972376377f4a5c5ba2161e73da69d,,master,errored,180,2019-07-02 13:44:50 UTC,553303031,553303032,push
553283436,7f0e77f43094ef23279d512ff5c4933ed7becd1a,,master,passed,600,2019-07-02 13:01:00 UTC,553283437,553283438,push
553280336,9abe9026a5ad3b67114b2799cb01c427f1f310b1,131,master,passed,528,2019-07-02 12:55:10 UTC,553280337,553280338,pull_request
553280189,1441e225121a774240eded4cafb2d610f69f5c5f,,jakew/three/2019-07-02,passed,556,2019-07-02 12:52:18 UTC,553280190,553280191,push
553278256,273a8e166f57c9c5c4d2fe56f5b3409127d5adfb,130,master,passed,583,2019-07-02 12:48:12 UTC,553278257,553278258,pull_request
553278247,f944b062d20ebe64abc13245cd35076399d037ca,,jakew/integration/2019-07-01,passed,496,2019-07-02 12:47:51 UTC,553278248,553278249,push
553086759,56c3fb635b3d8203da042bd434db0f906ca7a942,,master,passed,582,2019-07-02 02:59:56 UTC,553086760,553086761,push
553071200,92b457c17c250c54b5370730ca45fff2c29c7cde,130,master,passed,503,2019-07-02 01:33:14 UTC,553071201,553071202,pull_request
553071038,6172fbf973aef4f42a959316e849f5a23cbee763,,jakew/integration/2019-07-01,passed,490,2019-07-02 01:32:34 UTC,553071039,553071040,push
553065847,1ce84c6ad7d185d3a7730a4b45a99d7fa0a20b1c,,master,passed,575,2019-07-02 01:08:19 UTC,553065848,553065849,push
552998470,36b6b43973e044a484fd2bca80d4b3405f5eabb2,,master,passed,560,2019-07-01 21:32:52 UTC,552998471,552998472,push
552983379,01c76117787350f0919d987476d89450e42a3c26,129,master,passed,504,2019-07-01 20:57:54 UTC,552983380,552983381,pull_request
552982756,2a46eb3cb6e0f3abbe25f9cf45e7805e9aa82046,128,master,passed,554,2019-07-01 20:55:38 UTC,552982757,552982758,pull_request
552982658,0d66e0713d5e329cbc3f80a1965aa10abf45ba1b,,jakew/tests/2019-07-01,passed,592,2019-07-01 20:56:38 UTC,552982659,552982660,push
552963973,832461f845824b29ec2cc57fbe106ba0e2e9b8d1,,jakew/dagger-fixes/2019-07-01,failed,550,2019-07-01 20:19:36 UTC,552963974,552963975,push
552941368,e8456577ee3b54eabc9494e4190a1861b8942dc3,,master,passed,601,2019-07-01 19:36:55 UTC,552941369,552941370,push
552931994,41317613804bd6a2ab70dd1f379f89f35a812db8,127,master,passed,527,2019-07-01 19:17:15 UTC,552931995,552931996,pull_request
