build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
747701312,176d54044f2c3dd6ffe33fa52b8155f395a83e55,,master,passed,574,2020-12-04 21:16:34 UTC,747701313,747701314,push
747700576,c96455d6d9e25bb75e2753309b72d53f11210e80,1098,master,canceled,0,,747700577,747700578,pull_request
747700346,3365ea2de6ba874770159a9d61f61b8e99de905c,1098,master,canceled,0,,747700347,747700348,pull_request
747636583,ea769a7d7993b7e62f92a1f0b43231c4b252c978,1129,master,passed,545,2020-12-04 15:29:21 UTC,747636584,747636585,pull_request
747636310,468b0d8b1310d4d630b03a307fc8f3f10584dcc0,1129,master,canceled,0,,747636311,747636312,pull_request
747636040,06dc41db5ed79dfb69b9fd7bbf26c5916a74dd01,1129,master,canceled,0,,747636041,747636042,pull_request
747635866,9db5b3ac8a1b8467df839f08ac11b55f53b8c54b,,master,passed,560,2020-12-04 15:25:49 UTC,747635867,747635868,push
747635250,07913688f578ef38baa8a4927c475cce5b4e9fdf,1129,master,canceled,0,,747635251,747635252,pull_request
747528151,6c7b0c786cb36303cf58f4ac6308da0a5ddb4eea,1129,master,passed,552,2020-12-04 00:58:34 UTC,747528152,747528153,pull_request
747523423,8c0faa2b5f3af2d2c828bc3811e73b42168c7d86,,master,passed,550,2020-12-04 00:21:18 UTC,747523424,747523425,push
747509803,2c9bfb3e934efd06ba979139c309e714186040fe,1129,master,passed,559,2020-12-03 22:57:39 UTC,747509804,747509805,pull_request
747364741,0788f4d58a6160b4db0d27b8008312a493a5da9b,1129,master,passed,551,2020-12-03 08:10:17 UTC,747364742,747364743,pull_request
747363774,8e70ca423637a971088274ae078c14edb4c483a9,1129,master,canceled,0,,747363775,747363776,pull_request
746949461,d5376cf81b8924effb45aa56fb6408e277cc53d0,1098,master,failed,580,2020-12-01 11:12:21 UTC,746949462,746949463,pull_request
746946293,470c0e4a2021851ee44de9a51b09836615c50ebf,1098,master,canceled,0,,746946294,746946295,pull_request
746946009,986f6d49ebf94f90045d8b09223d409c0c63fbeb,1098,master,canceled,0,,746946010,746946011,pull_request
746942899,f9ce5fd832a7122adea284e57156e6ed3f5a2a32,1098,master,canceled,0,,746942900,746942901,pull_request
746939981,f4bb047cd2c77d53cba3244d27c85cad28c2ebef,1098,master,canceled,0,,746939982,746939983,pull_request
746939781,9098695728b45edecf36320a81719e110ef7c2d8,,master,passed,555,2020-12-01 10:08:29 UTC,746939782,746939783,push
746939534,fbdbc44358895715661903938c4dfb0b8dd6aa1e,,master,canceled,0,,746939535,746939536,push
746686893,b9261c85ef36ca3836af09e6443faaeb0055c9b4,1139,master,passed,543,2020-11-30 06:23:22 UTC,746686894,746686895,pull_request
746637894,1228b025b9e9650469d736190ef9114821131c67,1098,master,failed,571,2020-11-29 23:11:59 UTC,746637895,746637896,pull_request
746624540,1924f31b2bae5d4192fa6df123376b57a56770a5,1098,master,failed,582,2020-11-29 21:14:30 UTC,746624541,746624542,pull_request
746596014,59b218491492130a332370fe1f16d217eb67f357,1098,master,failed,554,2020-11-29 17:05:06 UTC,746596015,746596016,pull_request
746593667,6f8a174db2d2f4af3e36bea345b07e7a181803c5,1098,master,failed,590,2020-11-29 16:44:45 UTC,746593668,746593669,pull_request
745790827,2b5994caa2ebb73564a8f9ebcb25558d860af9e2,1129,master,passed,549,2020-11-25 04:04:46 UTC,745790828,745790829,pull_request
745576374,132ff9f380c51c3b8fa7fee5b96c06b26714d0c2,1129,master,passed,533,2020-11-24 06:48:35 UTC,745576375,745576376,pull_request
745574950,81fe8cf8fb8342803fd908b2a4ab4538ab8cc26e,1129,master,canceled,0,,745574951,745574952,pull_request
745350802,ec337ace2e8460781de313e49996d4bb48916c1b,1129,master,passed,561,2020-11-23 07:25:08 UTC,745350803,745350804,pull_request
745193618,9200ff49d258a90fc47e039cc54bcd133f31e051,,master,passed,547,2020-11-22 10:25:27 UTC,745193619,745193620,push
745193486,d742c35616e25b48fa15236ade90588ec2cb82f4,,master,passed,543,2020-11-22 10:24:13 UTC,745193487,745193488,push
745190808,d5fc8551c6d0e106d74a36adcb938754370e4351,1129,master,passed,528,2020-11-22 09:53:42 UTC,745190809,745190810,pull_request
745190596,222041499fe9bcad379abcae3711288dae8cebed,1129,master,passed,533,2020-11-22 09:50:29 UTC,745190597,745190598,pull_request
745190582,87b68ec479b26549f9f4f73d0a078a5b5289ccf7,1129,master,canceled,0,,745190583,745190584,pull_request
745190466,1b651c17aa92d6e31054e825c1d170551c63401b,,master,passed,540,2020-11-22 09:47:56 UTC,745190467,745190468,push
745190361,110f835cc0bc6c7c7c76bc78ac407aaea439301b,1112,master,passed,552,2020-11-22 09:46:11 UTC,745190362,745190363,pull_request
745190131,9d3c31b556cfa0428867b37222fbfa44a77550d1,1112,master,passed,541,2020-11-22 09:42:58 UTC,745190132,745190133,pull_request
745189835,b3e99453b10e7e8746b8390be4481b7648e2caf2,,master,passed,537,2020-11-22 09:38:30 UTC,745189836,745189837,push
745189780,4641719da74a8fa822d4fea23a59ba5c4439bbf9,1134,master,errored,43,2020-11-22 09:37:44 UTC,745189781,745189782,pull_request
745166369,8c098df58ce77004f070c3b48ff663acb831d310,1134,master,failed,433,2020-11-22 03:58:57 UTC,745166370,745166371,pull_request
745064540,d3166c5919475f18fabee5848b4903960da00f77,1134,master,passed,551,2020-11-21 13:45:02 UTC,745064541,745064542,pull_request
744998766,dcd8163f8b555784239e0168d658954f75e1569b,1129,master,passed,553,2020-11-21 01:16:41 UTC,744998767,744998768,pull_request
744978673,a7147bc2161a7d5d0c4d332b66c9cf3fe633e2dd,1129,master,passed,560,2020-11-20 23:15:41 UTC,744978674,744978675,pull_request
744844587,d43a78724ff0a2fc3620396a395fb3d2865541c3,1129,master,passed,566,2020-11-20 10:03:22 UTC,744844588,744844589,pull_request
744843711,65191861fc1290a4bd5e6d22b5f9e2c321960380,1129,master,canceled,0,,744843712,744843713,pull_request
744808391,0c9e66d2766017675747e9a913d6d2c0980753ce,1131,master,passed,547,2020-11-20 05:35:02 UTC,744808392,744808393,pull_request
744808386,05db657d2f7e076cfd39c1cadedf67d7835d2b25,,dependabot/gradle/version_plugin_kotlin-1.4.20,passed,568,2020-11-20 05:34:36 UTC,744808387,744808388,push
744588300,0c31027c5a27dc77093f4e7f420c7c163fc49c24,1130,master,passed,548,2020-11-19 05:34:17 UTC,744588301,744588302,pull_request
744587439,5991874d0fa498746ec2dce5555e177ddc7a872e,1129,master,passed,543,2020-11-19 05:26:28 UTC,744587440,744587441,pull_request
744481203,ddd488a33333af87da5c4930ad94010bf0e08815,1112,master,passed,559,2020-11-18 18:41:51 UTC,744481204,744481205,pull_request
744478187,f3bbe6ed0bfe30cad51613445998b015095d4efc,,master,passed,545,2020-11-18 18:23:51 UTC,744478188,744478189,push
743689214,b9fd4e102acdcbd1cc094ee8337af819b159a1fc,1112,master,passed,529,2020-11-15 02:32:44 UTC,743689215,743689216,pull_request
743688135,decd5b98df1c6293618353c1b3f863d3bf71c2fc,1112,master,passed,539,2020-11-15 02:18:32 UTC,743688136,743688137,pull_request
743687443,5be103fa3f93e4377f729384b7a77af8ab483c3a,1112,master,passed,541,2020-11-15 02:10:20 UTC,743687444,743687445,pull_request
743671221,8bd83a555f4e3830fd3e7413892a4d0d0e33c39a,1112,master,passed,534,2020-11-14 23:21:14 UTC,743671222,743671223,pull_request
743662162,9fc0ea742eaa208185d1ef3dc10c48a3875bfa2f,1112,master,passed,556,2020-11-14 22:10:37 UTC,743662163,743662164,pull_request
743658138,ad4c4cd02a65a2ec0b4c05780f0c21027bade68a,1112,master,passed,546,2020-11-14 21:32:51 UTC,743658139,743658140,pull_request
743585273,11dc924f0aed57acc928571a3291c52b93ee4fe7,,master,passed,541,2020-11-14 12:46:49 UTC,743585274,743585275,push
743584018,ff1ec49a56d8778577a46b76ce6aec7766013539,1098,master,failed,605,2020-11-14 12:32:21 UTC,743584019,743584020,pull_request
743582015,9e3b42e04483644e868e4bc73fabc0b72c1e40a9,1098,master,failed,605,2020-11-14 12:16:57 UTC,743582016,743582017,pull_request
743581987,5fc1940a6b90f473f59aca32b6aa87456411215a,,master,passed,551,2020-11-14 12:13:45 UTC,743581988,743581989,push
743581984,5bac284736167cba421f7d5df8bae656d86df6ad,1112,master,passed,544,2020-11-14 12:12:36 UTC,743581985,743581986,pull_request
743581649,f06eb2127a531d4bbec2bc5cb36a7f108996873c,1098,master,failed,598,2020-11-14 12:08:47 UTC,743581650,743581651,pull_request
743580815,d220fb64b3d5dc0d4587932d6c472a1a7ffd814a,1098,master,failed,621,2020-11-14 11:59:38 UTC,743580816,743580817,pull_request
743579930,b47681803ee00e6e080441ec8bdc85f1399649a7,1112,master,passed,567,2020-11-14 11:48:50 UTC,743579931,743579932,pull_request
743578255,05b01f893c1ac37c43d908210e31ad9064664bcd,1112,master,passed,550,2020-11-14 11:26:18 UTC,743578256,743578257,pull_request
743538123,fb8e87b980a50ef8606793d5d0efb3a41d5cdce8,1112,master,passed,552,2020-11-14 02:47:32 UTC,743538124,743538125,pull_request
743494906,d1ffcd176c9c80d821f1c55f779d84b362f0e37f,,master,passed,548,2020-11-13 21:41:23 UTC,743494907,743494908,push
743237972,d3d8ef0aacb4b3c704bb6e64e2e8b1c35703f224,,master,passed,583,2020-11-12 19:00:44 UTC,743237973,743237974,push
742865511,ca5020a0ae9965f2f6c69f980388dd2eb5110f20,1122,master,failed,423,2020-11-11 05:20:08 UTC,742865512,742865513,pull_request
742865506,ea191c87e9fdf94f0ce208bd567b29cac4bd7a71,,dependabot/gradle/com.android.tools.build-gradle-4.1.1,failed,415,2020-11-11 05:19:57 UTC,742865507,742865508,push
742162292,c25d1ab0eed92bdafa06fd462e8da415b86fb6ef,1112,master,passed,539,2020-11-08 00:44:59 UTC,742162293,742162294,pull_request
742047153,d58fb87d29475e2056dae076e7cb3e9247e6d09e,1112,master,passed,546,2020-11-07 08:54:28 UTC,742047154,742047155,pull_request
741320320,ca8f01c44f89367e8d9d6863cff8f08765fa9612,1112,master,passed,528,2020-11-04 06:46:05 UTC,741320321,741320322,pull_request
741316221,b5cec42d9110e6f7b027d6b8d1078994a67b7f85,1112,master,passed,566,2020-11-04 06:13:14 UTC,741316222,741316223,pull_request
741315399,ec95b7057174d0d346b9dd26d3f08c983c0df1f9,1112,master,canceled,0,,741315400,741315401,pull_request
741236693,f419d44445ef6d6243eabf561cf3c4c8163a6cb9,1112,master,passed,561,2020-11-03 21:34:17 UTC,741236694,741236695,pull_request
741206569,915c245e743a867422a14b5e09bcc5b2100ef7d9,1112,master,passed,604,2020-11-03 19:14:08 UTC,741206570,741206571,pull_request
741205196,da10b68dc4d8899b0c9d975beb8e6e7b1cefb72e,1112,master,canceled,0,,741205197,741205198,pull_request
741203124,1fafdd6b1040a5b41c14ac9aed85e1f164e1a0ad,1112,master,canceled,0,,741203125,741203126,pull_request
741140063,baa316dbe832e414ed930ca57ea4f296c90e5f8f,1114,master,passed,546,2020-11-03 14:39:05 UTC,741140064,741140065,pull_request
741130701,8981215816526776db09ccaaaa9f89fc458bf251,1113,master,passed,531,2020-11-03 13:46:05 UTC,741130702,741130703,pull_request
741058977,65b38a51c47874978ceb8ece0d1687e21ebdf1d6,1112,master,passed,537,2020-11-03 06:53:45 UTC,741058978,741058979,pull_request
741052345,7f13d2f9390d9ec6e1b8e6495b01cfb9afe91fd8,1112,master,passed,556,2020-11-03 06:14:17 UTC,741052346,741052347,pull_request
741025201,b2ea8060b0ade66db4039746bd230edf21fbfa58,1112,master,passed,544,2020-11-03 03:07:30 UTC,741025202,741025203,pull_request
741019955,3497eeef150d0217d44998e4352806eca020e561,1112,master,passed,557,2020-11-03 02:32:34 UTC,741019956,741019957,pull_request
740708235,f5ac731b6c2fd4d28bddede7c21331a8e538e992,1112,master,passed,561,2020-11-02 00:13:08 UTC,740708238,740708239,pull_request
740281911,4be79c96e52168eeb0ed4c88482608eb38290927,,v2.4.0,passed,584,2020-10-30 20:33:40 UTC,740281912,740281913,push
740281898,4be79c96e52168eeb0ed4c88482608eb38290927,,master,passed,570,2020-10-30 21:53:18 UTC,740281899,740281900,push
740281618,aa360ed73e748c1309048e6f88fb16624d5478a3,,master,canceled,0,,740281619,740281620,push
740165960,f7ecbf3a8d4fd47d5f9b40b379a62b415591972d,,master,passed,543,2020-10-30 12:10:57 UTC,740165961,740165962,push
740165938,db0549f8f26fbf85a3fab6f82415155e6024117e,,master,canceled,0,,740165939,740165940,push
739911000,65426e0d3690984c0852b2e035bd9939c181330e,1098,master,failed,638,2020-10-29 14:04:14 UTC,739911001,739911002,pull_request
739768537,9858df4171abdb1098b29fb75a3937616d622c02,1098,master,failed,657,2020-10-29 00:37:55 UTC,739768538,739768539,pull_request
739761886,7937ca1dffd735de78e1852ec61a739ebabd9a84,1098,master,canceled,0,,739761887,739761888,pull_request
739740787,a62815c201b34a23590066309dcca67913045518,1098,master,failed,605,2020-10-28 22:38:56 UTC,739740788,739740789,pull_request
739680652,3a760261da2d3c39339468e619d7dc5c1c4b8785,1098,master,failed,637,2020-10-28 18:41:40 UTC,739680653,739680654,pull_request
739670087,08279d116d6cc2075803440af4807792a8ff679b,1098,master,canceled,0,,739670088,739670089,pull_request
739341307,70f4901f6ef10a5af4aef2cc3be23af035028649,1098,master,failed,604,2020-10-27 17:21:49 UTC,739341308,739341309,pull_request
739331181,aec38e8c39b2a3eada0bc00f8811ad4811d279f0,1098,master,canceled,0,,739331182,739331183,pull_request
739142256,3f19f7fdd9a66ef3a005b60e79554b95c21e7f73,1098,master,failed,622,2020-10-27 01:08:52 UTC,739142257,739142258,pull_request
739124394,b3afc52072e452c4b127fb023db4ef1b128ca77e,1098,master,failed,614,2020-10-26 23:30:27 UTC,739124395,739124396,pull_request
739065178,4e410f29a8380fa8ccb53f6e572b03d674810a46,1098,master,failed,626,2020-10-26 19:46:02 UTC,739065179,739065180,pull_request
738890623,19fb43f8299bde84275826fb03a57cacb99a2aed,1109,master,passed,530,2020-10-26 07:07:36 UTC,738890624,738890625,pull_request
738796198,9640d63eb3f8b3869be1902af569dd983b365c39,1098,master,failed,625,2020-10-25 20:47:50 UTC,738796199,738796200,pull_request
738792397,42362d7edda7d44829e272e16dad9c112cb03a9a,,master,passed,561,2020-10-25 20:25:52 UTC,738792398,738792399,push
738792348,bb82ba83fe21a26ce796160123241c64dd63e11d,,master,canceled,0,,738792349,738792350,push
738791444,cf0f42e093448bed7de9f0e76fa4a110959fb489,,master,passed,553,2020-10-25 20:19:52 UTC,738791445,738791446,push
738790593,64fe1a3cfff7c75944541d84f746a06b87c6ff4d,1098,master,failed,601,2020-10-25 20:15:53 UTC,738790594,738790595,pull_request
738787184,e9270f175103ef72152a0163b48690ae9b3f2e4d,1108,master,passed,541,2020-10-25 19:54:50 UTC,738787185,738787186,pull_request
738773669,49559dd12c4a9efed2155a9e35f27f594850f74d,1098,master,failed,609,2020-10-25 18:39:20 UTC,738773670,738773671,pull_request
738689877,d8d3d0ecdfb6593ddac0e9682e53d827f19c3a38,1098,master,failed,596,2020-10-25 09:21:58 UTC,738689878,738689879,pull_request
738634584,b21c43d3f440ac1d5ad2a5bee2e60e133879ce6b,1105,master,passed,555,2020-10-24 22:43:51 UTC,738634585,738634586,pull_request
738548580,315aba616f2b97fced97583fbdab17e0578b4103,1098,master,failed,622,2020-10-24 14:15:07 UTC,738548581,738548582,pull_request
738136266,149ec7063035be06cc5a575a109ac7fd5f0c30b4,,master,passed,578,2020-10-22 21:21:07 UTC,738136267,738136268,push
738134221,12d1f4e4283343de7ce075a6fd283276105d9966,,master,canceled,0,,738134222,738134223,push
738133953,63f6b15d3eae675b2dd511167b99f711411ac5eb,,master,canceled,0,,738133954,738133955,push
738133679,b91a614ae3ca3e67c543e3560b8c5c5eabbd6ede,,master,canceled,0,,738133680,738133681,push
738133481,96fc7a18be6f792e240c11bdb075e16403a1d7ec,1100,master,errored,44,2020-10-22 21:09:06 UTC,738133482,738133483,pull_request
737863440,a20e8e99bb2aab237de626f5dceef2dad3c7f914,1098,master,passed,644,2020-10-21 22:52:33 UTC,737863441,737863442,pull_request
737841386,f2281a56685b8216b12624b5abb3a680d80b8d92,1098,master,passed,630,2020-10-21 21:15:31 UTC,737841387,737841388,pull_request
737746066,dc8a981031edc83c21adb61bc8310c3fe60b6e47,1101,master,passed,550,2020-10-21 15:33:48 UTC,737746067,737746068,pull_request
737740171,6d788b08cc191fc0991596be405a29a8cf83dd0f,1096,master,passed,569,2020-10-21 15:14:39 UTC,737740172,737740173,pull_request
737733443,e4b0e089317fbf715818237fea994a6bda72d91d,1096,master,failed,415,2020-10-21 14:45:32 UTC,737733444,737733445,pull_request
737686711,b728c1366d3a34b2c52ed7313169f08a6f63bfa2,1096,master,passed,569,2020-10-21 11:12:02 UTC,737686712,737686713,pull_request
737579104,5a5219a0f66ff8b9d313abc6007bfec4bf476013,1098,master,passed,629,2020-10-21 00:33:07 UTC,737579105,737579106,pull_request
737413067,57c00680275ad8779c03586da44c0c84793f9902,1100,master,passed,569,2020-10-20 13:55:20 UTC,737413068,737413069,pull_request
737261708,94e3e38f35a374b8f040b3a7611726573d84df2a,1098,master,passed,629,2020-10-20 01:07:55 UTC,737261709,737261710,pull_request
737242847,def23b6b34c26e7fe4d737c2c944f5172055d27b,1098,master,passed,668,2020-10-19 23:21:28 UTC,737242848,737242849,pull_request
737240157,6719143a2334f548eb07f27111225615cfdd175f,1098,master,failed,508,2020-10-19 23:06:34 UTC,737240158,737240159,pull_request
737182118,7b5517870e4ce373069c2383061882ecd04cc55e,,master,passed,564,2020-10-19 19:23:24 UTC,737182119,737182120,push
736916280,084c4dcc95cef1e2ae1e613bdd294faa39b34248,1096,master,passed,555,2020-10-18 23:59:16 UTC,736916281,736916282,pull_request
736869622,fef3b945515070396401ef9f13a84d6bf1f7b09c,1098,master,failed,541,2020-10-18 18:28:56 UTC,736869623,736869624,pull_request
736863052,4534d6e2f9ee7c5439e2daf37e8cba5da08f9fdd,1095,master,passed,564,2020-10-18 17:49:47 UTC,736863053,736863054,pull_request
736859847,025dc3137e20c1f84fe261999fa4db6be7cfd3ee,1096,master,passed,540,2020-10-18 17:32:25 UTC,736859848,736859849,pull_request
736763787,5404dc982a99b74022261e56ef831e494a08e65c,1096,master,passed,543,2020-10-18 05:53:03 UTC,736763788,736763789,pull_request
736761222,2aac05cb87cd64990a0a2cc017c107dae2b84191,1096,master,passed,540,2020-10-18 05:28:21 UTC,736761223,736761224,pull_request
736751252,97479e6686d6de6d4f589fb7f773cf6fac3f6b97,1095,master,passed,540,2020-10-18 03:56:48 UTC,736751253,736751254,pull_request
736675234,b2a12f53e8dc3b8cd1b5ad3e50fcffa19443550c,1088,master,failed,501,2020-10-17 18:19:23 UTC,736675235,736675236,pull_request
736666023,1a6a4652b570344fe606781e4939e27bc4ee6997,1088,master,failed,500,2020-10-17 17:24:30 UTC,736666024,736666025,pull_request
736662844,dc606121bf009430faf366b27aebf2fbaf74e91f,1088,master,failed,536,2020-10-17 17:05:52 UTC,736662845,736662846,pull_request
736529654,776cda3335035db5dac36f8dc5a9adb5af9ba674,1088,master,failed,527,2020-10-16 23:31:30 UTC,736529655,736529656,pull_request
736326318,ecf95dd6c57556d6f70902c2ee233fa5e309c39e,,master,passed,565,2020-10-16 10:48:52 UTC,736326319,736326320,push
736326086,091a400e3e7e585ed95b7dde8d9f01a4786aa687,,master,passed,556,2020-10-16 10:47:33 UTC,736326087,736326088,push
736087198,d7f485d1a6b30fd1088ece902286316469d80b32,1087,master,passed,545,2020-10-15 15:54:32 UTC,736087199,736087200,pull_request
736085440,5f8eec8a1af90b4686e61d9124d71db3bf6831a3,1087,master,canceled,0,,736085441,736085442,pull_request
735970419,fa6a50800586342287fafa32ba524d524d0a9dd4,1087,master,passed,549,2020-10-15 08:22:20 UTC,735970420,735970421,pull_request
735904541,5bc4372744d9d385c59b84bb6ec018da43145808,1087,master,passed,547,2020-10-15 01:25:23 UTC,735904542,735904543,pull_request
735882388,05c92f074e7b6af2a8b02e344e6fdedb143ba4a1,,master,passed,580,2020-10-14 23:15:50 UTC,735882389,735882390,push
735880582,d6990ecf18e04bc74f21a64f260f2a169572fe86,1081,master,passed,556,2020-10-14 23:05:48 UTC,735880583,735880584,pull_request
735507575,78a50706e6b5d58c3ada53f1780534454c333a9c,1088,master,passed,560,2020-10-13 19:29:51 UTC,735507576,735507577,pull_request
735502290,e662c8c1f54498dee33d209d6cc8d85c2484cbd1,1084,master,failed,662,2020-10-13 19:12:37 UTC,735502291,735502292,pull_request
735494395,3ce39db17b0c76474c799cefba4fde2adf520bd3,1084,master,failed,627,2020-10-13 18:44:56 UTC,735494396,735494397,pull_request
735248888,5ee90dd1cb5a39fc131b6ff4dc790a5ff4cc01c0,,dependabot/gradle/com.android.tools.build-gradle-4.1.0,failed,410,2020-10-13 04:33:42 UTC,735248889,735248890,push
735248885,bbcd65107dd83d2ed22ddf9e564c446fafc538bc,1089,master,failed,407,2020-10-13 04:33:37 UTC,735248886,735248887,pull_request
735218728,623d0ed3c969c61a0a24c3007ea42af25008844a,1088,master,passed,529,2020-10-13 01:36:15 UTC,735218729,735218730,pull_request
735187337,d16eded580babaaa072b23f257192bc957b7d694,1087,master,passed,534,2020-10-12 23:13:50 UTC,735187338,735187339,pull_request
735179221,d9f1bb71bb9393254da3861b0936bb74028da7b5,1087,master,passed,558,2020-10-12 22:38:20 UTC,735179222,735179223,pull_request
735014852,1d881496c0c627274436ae75dcb324313bf2556a,1085,master,passed,556,2020-10-12 13:53:13 UTC,735014853,735014854,pull_request
734979404,c1c53fa7d633a1422915b992ee9178c4b13d3ae6,1088,master,passed,547,2020-10-12 11:30:17 UTC,734979405,734979406,pull_request
734977568,98d33fbc1a76fde580553188b31563ec34100322,,master,passed,546,2020-10-12 11:22:51 UTC,734977569,734977570,push
734977376,7059843ba9d6b8d35a410545a23b7143d757bc89,,master,errored,34,2020-10-12 11:21:59 UTC,734977377,734977378,push
734900354,11d936bc039c79dd6d3acd9144fe677c7bda3682,1087,master,passed,554,2020-10-12 05:39:29 UTC,734900355,734900356,pull_request
734898775,00f7f205a267293d985dd414f333f9c787c465d2,1087,master,passed,581,2020-10-12 05:31:38 UTC,734898776,734898777,pull_request
734893709,8c0340c1ad011efe0a807efa3a8e9505e41fab44,1087,master,passed,555,2020-10-12 05:07:39 UTC,734893710,734893711,pull_request
734892126,fdedd24a72a3465cf70dccc994edcede8dae38ea,1087,master,passed,545,2020-10-12 05:02:13 UTC,734892127,734892128,pull_request
734889100,56b1b4eb800e07f7853337043e391922b623024a,1087,master,passed,575,2020-10-12 04:39:19 UTC,734889101,734889102,pull_request
734886468,8490db7a3803ccc5b4855581299cd44138da7921,1086,master,passed,557,2020-10-12 04:23:36 UTC,734886469,734886470,pull_request
734886465,d6f486b19bec579ffd825e71f0b0031bb1dd5fb1,,dependabot/gradle/junit-junit-4.13.1,passed,550,2020-10-12 04:23:35 UTC,734886466,734886467,push
734815019,b2f61196383caf571035798670bf89cdcd1d4e71,1085,master,passed,560,2020-10-11 20:18:33 UTC,734815020,734815021,pull_request
734617806,af0cb7c7a57f14989c999b1542d4786f90b47ad0,1084,master,failed,618,2020-10-10 19:41:17 UTC,734617807,734617808,pull_request
734453810,e27b94f386181d5cad4397539da0f321c1b3d201,1081,master,passed,538,2020-10-10 00:06:04 UTC,734453811,734453813,pull_request
734446731,2cac698d7a0f2fc75f5919029ca11ac6d5049608,1081,master,passed,546,2020-10-09 23:22:42 UTC,734446732,734446733,pull_request
734436368,400eeac7ac060978b1cff9432e4a122e2bd7b8b2,1084,master,failed,638,2020-10-09 22:29:33 UTC,734436369,734436370,pull_request
734271049,66fee21bcf1430571e0741175a4265ef0077a5b1,1084,master,failed,677,2020-10-09 12:15:37 UTC,734271050,734271051,pull_request
733993891,73a454c1ce883200a48268f484796243b92e2b68,,master,passed,541,2020-10-08 14:36:16 UTC,733993892,733993893,push
733993761,64e7901ae850a8a96f67fbbe5d9451d0de67ca49,1080,master,errored,43,2020-10-08 14:35:45 UTC,733993762,733993763,pull_request
733571312,e6e3f465e445d41a6732a4f938c86fd480fdd309,1081,master,passed,541,2020-10-07 06:56:52 UTC,733571313,733571314,pull_request
733452543,c135d4f39e538df66f3bbc3a9987b2ad0f541752,,master,passed,553,2020-10-06 20:03:16 UTC,733452544,733452545,push
733451473,c67839830fb5e590efb2add026c289ca7b88ff0c,1078,master,errored,45,2020-10-06 19:59:40 UTC,733451474,733451475,pull_request
