build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
121394441,698ce22882b5d3823fcaa9ad18686c036058c42f,,master,passed,124,2016-04-07 10:44:20 UTC,121394442,121394443,push
120563761,cd9d6655faec67c3152d881993664d0053f9f626,,master,passed,81,2016-04-04 08:27:19 UTC,120563762,120563763,push
120562782,49e68b746c897724f87d1317b9f3b6d9713219bb,120,master,passed,91,2016-04-04 08:21:22 UTC,120562783,120562784,pull_request
120562188,540914bbe3743f6c73236175c257e213f71a472f,120,master,passed,96,2016-04-04 08:17:41 UTC,120562189,120562190,pull_request
120561970,c52d2294a685775ba9a0413e13a6dcbe36fdb042,120,master,passed,108,2016-04-04 08:16:08 UTC,120561971,120561972,pull_request
120513678,2b31ad3cc496f63a257e2eb944de7dc6f4b8f7ad,,master,passed,99,2016-04-04 00:12:16 UTC,120513679,120513680,push
120419675,06043b5be761f41edf30f0010a61414e0c03e75f,118,master,passed,118,2016-04-03 12:33:25 UTC,120419676,120419677,pull_request
119624922,99a17dd236fe5c42d0a21d646d271dc1c54b47eb,,master,passed,92,2016-03-30 19:33:32 UTC,119624923,119624924,push
119579615,db656a90f07809934231c24a8b42b898e796cff0,,master,failed,92,2016-03-30 16:34:57 UTC,119579616,119579618,push
119559814,63e0cfb75189e8c443f3915f3f90065381228d1e,,master,passed,112,2016-03-30 15:22:56 UTC,119559815,119559816,push
119437275,5cb114f6c95a9dce04913599ee26f134ecd08fc3,,master,passed,162,2016-03-30 04:49:02 UTC,119437278,119437283,push
119436459,7d180f5b2d3c583cdaa5d59eefb6540191476f24,,master,failed,84,2016-03-30 04:40:31 UTC,119436460,119436461,push
119434795,1f84f545446c2e61637fa36fab89f555b688e917,,master,failed,101,2016-03-30 04:23:09 UTC,119434796,119434797,push
119427735,c1bbd6aa7f059a9382ea149528baeb05579ef019,,master,failed,72,2016-03-30 03:22:31 UTC,119427736,119427738,push
119427308,06c2e01d7942aa851535d1ce115a4c6153b27bfd,,master,failed,88,2016-03-30 03:18:58 UTC,119427311,119427313,push
117533211,96c533d47df501333f47d664f8168874c134f541,,master,passed,81,2016-03-21 19:12:41 UTC,117533215,117533218,push
115537145,e1ec0086f8fb2b582033ca0694d74908695dcee4,,master,passed,76,2016-03-12 15:31:06 UTC,115537146,115537147,push
115339899,87f2399c6c21a281d4ff4fcd3e22f06d2326a72d,,master,passed,89,2016-03-11 15:12:26 UTC,115339900,115339901,push
114613429,b26eab7db2e84092f050decaffb6b255901c936b,111,master,failed,81,2016-03-08 20:17:28 UTC,114613430,114613431,pull_request
114338785,4d8025144eb92406e7f6aefe6e2cd5131249aa40,111,master,failed,85,2016-03-07 20:06:24 UTC,114338786,114338787,pull_request
113899589,1b489085e627c04e91d21cf98d430a038676d4a6,108,master,passed,113,2016-03-05 15:02:19 UTC,113899590,113899591,pull_request
113763988,288a1354be9d282dc8d07ce0bd74ee8dbf62fbac,,master,passed,76,2016-03-04 21:04:49 UTC,113763989,113763990,push
113349363,0546fc49c242ad51ab0a1f3948bbf6e8a6e6a0d1,107,master,failed,91,2016-03-03 09:13:09 UTC,113349364,113349365,pull_request
113288105,831bd557ed5f695ba2502eb008b75a39404d97e0,,master,passed,80,2016-03-03 00:51:52 UTC,113288106,113288107,push
113198600,3f05667792820a366caf7d0aac4c615539c79278,,master,passed,80,2016-03-02 18:37:59 UTC,113198601,113198602,push
113197386,671d14cf4eccabceac79ffa6c6701543bcaba8f4,106,master,passed,103,2016-03-02 18:30:15 UTC,113197387,113197388,pull_request
113197244,2c121cd29004cf0ed34328d64aa72759a91251fc,,revert-83-feature/timeline-since,passed,102,2016-03-02 18:29:41 UTC,113197255,113197256,push
113195812,8080d11634f9ed64fdb80414692f5b4f75773f25,,master,passed,156,2016-03-02 18:24:46 UTC,113195813,113195814,push
113063018,357a873a244f4d33c48947fcc3b518dbae22b85b,105,master,passed,82,2016-03-02 08:19:32 UTC,113063019,113063020,pull_request
112846473,4d87af8ab3ecc4169ad6b63e91600eecfb44ea7e,,master,passed,136,2016-03-01 12:54:56 UTC,112846474,112846475,push
112846136,6ab24a3aab2c4ca9e1b8141723ae3e6453f8c03f,,master,passed,96,2016-03-01 12:53:09 UTC,112846137,112846138,push
112837228,8b65399b212df1a73b825c9321bbe5a88f48350a,,master,passed,112,2016-03-01 12:06:49 UTC,112837229,112837230,push
111043652,6913d951a40ecc026bcd3098e27d752e47c14093,,master,passed,91,2016-02-22 19:53:10 UTC,111043656,111043658,push
111040393,e7d8058445ed4d18164e2e94a0bad81c7a8dc357,101,master,passed,81,2016-02-22 19:42:17 UTC,111040395,111040398,pull_request
110423416,f018693740d11ae3fb72d636a884bca428316d15,87,master,passed,105,2016-02-19 16:45:04 UTC,110423417,110423418,pull_request
110164999,8951ffaeaf3ff78b31e98c4f4226e0662627c542,,master,passed,95,2016-02-18 16:22:00 UTC,110165000,110165001,push
110154652,28a80600244b9db071939d6e1f8d9802f7ce2616,,master,passed,129,2016-02-18 15:45:52 UTC,110154653,110154655,push
110125255,0340675a51d3ed0384578ae4380ccab160442b97,,master,passed,107,2016-02-18 13:47:07 UTC,110125257,110125259,push
110125100,dbf43db3ce9b6c818efd2a661e8469baf32f9bf5,,master,errored,52,2016-02-18 13:46:25 UTC,110125101,110125102,push
110037713,ffd18dabd5594a65f6baea7e078bf8c7d315bb19,83,master,passed,86,2016-02-18 04:01:30 UTC,110037714,110037715,pull_request
110025393,3d7f9d3e61496a53fd33d3d5c03af8497306db64,,master,passed,88,2016-02-18 02:13:45 UTC,110025395,110025396,push
110024067,792730690f8d44609816ab144adae2979b32f1a7,,master,passed,83,2016-02-18 02:03:07 UTC,110024068,110024069,push
110023784,9b15c884d04f30a866c8677a83caa7e0bc86d8d5,,master,passed,93,2016-02-18 02:01:21 UTC,110023785,110023786,push
110023490,5406290295e007e238a5d7b0b9709866b7106090,,master,passed,86,2016-02-18 01:58:44 UTC,110023496,110023497,push
109933387,89078ed6bc9c9e450cfd3093679536f1c993dfb0,87,master,passed,56,2016-02-17 18:26:50 UTC,109933388,109933389,pull_request
109916153,75dd4deaac112a89a3c92301be8dde3e9d79ab1b,87,master,passed,57,2016-02-17 17:09:09 UTC,109916155,109916159,pull_request
109895305,b377d46d4505965ec716b0dca1837395da663865,93,master,passed,78,2016-02-17 15:43:29 UTC,109895310,109895311,pull_request
109895151,97471606842fecc9b41e11a02d7d0fe6c6fadc4e,93,master,passed,72,2016-02-17 15:42:49 UTC,109895152,109895153,pull_request
109838179,cde1caea9fdba25a4f81fec174cbe40c65ba92c3,,master,passed,82,2016-02-17 11:09:25 UTC,109838189,109838217,push
109837929,6a1f01806bc0d8fc63a60d5fb37186e3b8d7543f,,master,passed,62,2016-02-17 11:08:22 UTC,109837930,109837933,push
109836306,4fcbf68a7639a1698d88004f9783a7f9cbaf2d60,,master,passed,56,2016-02-17 11:01:14 UTC,109836308,109836310,push
109836126,7b045bdd117a0f66d27942a5bea1f83453812b99,,master,passed,49,2016-02-17 10:59:11 UTC,109836127,109836128,push
109835800,93b13664c4f624d8c8d1664ef064a1e6b79e741a,,master,passed,69,2016-02-17 10:57:53 UTC,109835801,109835802,push
109819691,1d88099bacc9054e0212e39482e6b416f9a16c26,97,master,passed,52,2016-02-17 09:30:05 UTC,109819693,109819696,pull_request
109818640,19e7257b83bbe6f2e85c7e5592ec7d238b309081,96,master,passed,82,2016-02-17 09:24:14 UTC,109818643,109818650,pull_request
109794600,3aa4c020f759fe3be58a617310fb5428fd3fe91b,95,master,passed,65,2016-02-17 06:42:28 UTC,109794601,109794602,pull_request
109793101,e06041738c4dd86ae00a7d66e0661d85b4bc5209,94,master,passed,71,2016-02-17 06:27:12 UTC,109793102,109793103,pull_request
109792215,55fa85ff80871a53d85558e06ff150def746d154,93,master,passed,49,2016-02-17 06:20:53 UTC,109792216,109792217,pull_request
109792113,b86018e86450138fda31a6e6ffc3fee54a897975,92,master,passed,63,2016-02-17 06:19:27 UTC,109792114,109792115,pull_request
109791778,36f0116dd9200aa733a75d5a3750012d95efed3f,87,master,passed,52,2016-02-17 06:15:33 UTC,109791779,109791780,pull_request
109790109,dc88023a18ee5fab93bf29184b4743a6ed34bde2,92,master,failed,57,2016-02-17 06:01:08 UTC,109790110,109790111,pull_request
109788584,4d5d161150ff230de3fbc27e854eb9a0148b329b,84,master,passed,55,2016-02-17 05:48:34 UTC,109788585,109788586,pull_request
109722251,2ef0b91c78b215ffdc12de2b062f3895ab811f81,88,master,passed,101,2016-02-16 22:13:43 UTC,109722252,109722253,pull_request
109701333,d3ff07fca62c6764581c2b1dd5c4957e398f4ff0,88,master,failed,61,2016-02-16 20:42:44 UTC,109701334,109701335,pull_request
109689983,39ac16266c979538a76622fe70560d99ea9ab8ee,,master,passed,49,2016-02-16 19:50:14 UTC,109689986,109689987,push
109689866,82fbe05bf53ed1e675d542df90c59079bbe589f7,,v1.2.1,passed,51,2016-02-16 19:49:38 UTC,109689871,109689878,push
109687144,bfe2b816593ae4de4749f43005c5c0b988624da7,,master,passed,56,2016-02-16 19:38:08 UTC,109687145,109687146,push
109685198,3ef2e13391f43434fd347a61bceb92ff11e0f515,,master,passed,61,2016-02-16 19:29:00 UTC,109685200,109685203,push
109675517,a4f87dd56175ed07c57a97074d274d0f133cb884,,master,passed,59,2016-02-16 18:44:25 UTC,109675518,109675519,push
109662313,93fa2e052fa996ecc2b3fb58fc6b2773d9a25b89,,master,passed,47,2016-02-16 17:42:55 UTC,109662314,109662315,push
109636717,4aac69a18320e93998ae4ce561fff8ba88cfa0aa,83,master,passed,113,2016-02-16 16:00:06 UTC,109636718,109636720,pull_request
109607455,f5ee679e89eec96de47f92790ef97ce4f36c7c15,,master,passed,65,2016-02-16 13:59:09 UTC,109607456,109607457,push
109605422,59c7aec517e03c516e682d449b1ba04c85a0e689,,master,passed,65,2016-02-16 13:49:41 UTC,109605423,109605424,push
109603606,24db8053c81c95b76638ef875e36170c985d788a,,master,passed,54,2016-02-16 13:42:01 UTC,109603608,109603610,push
109602522,073c5b29b046dff70722660d4055e60e55dfaaed,,master,passed,72,2016-02-16 13:36:35 UTC,109602523,109602524,push
109601672,91e7640949615765f75c7cc34df86c4edaa6f540,,master,passed,51,2016-02-16 13:33:00 UTC,109601673,109601674,push
109580039,c3d0139ff00045e5e6c8a7f9f90723ef1ed067d2,,master,passed,70,2016-02-16 11:31:51 UTC,109580040,109580041,push
109530851,c110fe9238829965d9ebf41094ada9e9835703c3,84,master,passed,60,2016-02-16 06:18:13 UTC,109530852,109530853,pull_request
109525620,ac1e7a7f76b91974e3d4ce41605a54f2623b86d0,83,master,passed,76,2016-02-16 05:23:47 UTC,109525621,109525622,pull_request
109518264,ed7d67cbd57da65291c84f28fd8d6ee380895a2a,82,master,passed,53,2016-02-16 04:05:33 UTC,109518265,109518266,pull_request
109425676,a2ddc56657b7479ebdbf6125d846259d0c860f33,76,master,passed,68,2016-02-15 19:02:38 UTC,109425678,109425679,pull_request
109424237,6471dd1701715c3636b2b74722a286a68271e65e,76,master,passed,75,2016-02-15 18:58:47 UTC,109424238,109424239,pull_request
109385460,9128308d1ae7787aeff5d9b48567e94ce7a181b2,76,master,passed,55,2016-02-15 16:13:04 UTC,109385461,109385462,pull_request
109361700,a7951680bb7d5a56f8655394d2b2ce41cbace464,76,master,passed,59,2016-02-15 14:40:16 UTC,109361704,109361714,pull_request
109361229,4804da5abf55c99a2c953c73b90c6e9e683db272,76,master,passed,55,2016-02-15 14:38:01 UTC,109361230,109361231,pull_request
109350649,f4f6c100a69c0c1df6a4b6480fca59bf658b8277,76,master,passed,61,2016-02-15 13:48:25 UTC,109350650,109350651,pull_request
109309637,e7d1e09ea8b5dd42349969e96f0928a1bd47b914,,master,passed,60,2016-02-15 10:01:59 UTC,109309638,109309639,push
109309354,504c576c6e5a7f0a6a585d804168cea4ba9406b4,,master,passed,58,2016-02-15 10:00:31 UTC,109309357,109309358,push
109308712,b8f2fccb2541401a14c823166f86e0cd616b09c7,,master,passed,66,2016-02-15 09:56:52 UTC,109308713,109308714,push
109298591,3ea0109ebdec9c990124ee1b698f1663928fc1ee,79,master,passed,57,2016-02-15 08:55:13 UTC,109298592,109298593,pull_request
109296815,2a799affa07fb0053ccd4ed97b1d7db0985453d4,78,master,passed,60,2016-02-15 08:43:29 UTC,109296816,109296817,pull_request
109258629,73e4df0b0dcaa239695c71c4b337d1fd959172d1,,master,passed,51,2016-02-15 01:59:32 UTC,109258630,109258631,push
109219795,f84878f11eb8bb4b2f4b3760a3d18dd2055fc403,76,master,passed,49,2016-02-14 20:56:23 UTC,109219796,109219797,pull_request
109196418,eb3269ec2a3f59d73864c48adc497dce89d4d5e6,,docs,passed,67,2016-02-14 18:19:06 UTC,109196419,109196420,push
109154847,f481b90036852ecf6080da4e8fa8db03b3c7e744,,master,passed,62,2016-02-14 13:05:09 UTC,109154848,109154849,push
109154443,f481b90036852ecf6080da4e8fa8db03b3c7e744,,rtdfix,passed,45,2016-02-14 13:02:23 UTC,109154444,109154445,push
109129540,94b1633feca67de95f1bfafd8659acc1a6e3b036,74,master,passed,47,2016-02-14 08:53:30 UTC,109129541,109129542,pull_request
109098855,e95a1e63128b0717b56d36e4cdd4fb97ef107ae6,,master,passed,63,2016-02-14 02:09:10 UTC,109098856,109098857,push
109047679,dbdd54d3839858ce1ad6956e92c54be697084453,,master,passed,57,2016-02-13 19:17:29 UTC,109047680,109047681,push
109039916,6bf97086f2c3148f96462f8b7ac8fce6bb532408,,master,passed,57,2016-02-13 18:18:23 UTC,109039917,109039918,push
109038345,a72fbd807a294444285a658a465eca2805757d1b,,master,passed,63,2016-02-13 18:10:00 UTC,109038348,109038360,push
109037510,c52f18ee7fd9aa7826c82d887b7db9b13b8ecb7a,,master,passed,84,2016-02-13 18:03:29 UTC,109037511,109037512,push
109036355,e606f6be22da2b75e57d25e0f05c87904613ebd2,72,master,passed,46,2016-02-13 17:55:12 UTC,109036356,109036357,pull_request
109036352,4e69de5595d2e46621901970df4f9259ec64213c,,autofix/wrapped2_to3_fix,passed,70,2016-02-13 17:55:08 UTC,109036353,109036354,push
109018960,819d7b8452afe9b1d61a0fab3b1ec890d7a32027,,master,passed,44,2016-02-13 15:49:30 UTC,109018961,109018962,push
109018513,ea290330d402641265442c5bf26a86fd392ea56c,,master,passed,51,2016-02-13 15:46:18 UTC,109018515,109018517,push
109018486,a476a97caeda4decd3477cd4ec7e1776ed8f08b0,,master,passed,50,2016-02-13 15:46:03 UTC,109018487,109018488,push
109015714,11cdf9e0ec26ad40af668b362d7861d6a173ce95,69,master,passed,57,2016-02-13 15:25:12 UTC,109015715,109015718,pull_request
109006136,841aacd3ef9a92986996ab503939f5f188f8fb87,68,master,passed,70,2016-02-13 14:15:53 UTC,109006137,109006138,pull_request
109000224,3cf2f75e1edcaba9297c7f2e581e98601b2fc1cd,67,master,passed,60,2016-02-13 13:28:49 UTC,109000225,109000226,pull_request
109000133,2f2cd3f7f4fa126b2879018ad6d2945b33d1ab2c,,test,passed,49,2016-02-13 13:28:00 UTC,109000134,109000137,push
109000042,041dad9ff6f484fd744546d17f43b8a1bd4d6ae5,,test,passed,56,2016-02-13 13:27:05 UTC,109000043,109000044,push
108998576,cc78d5f6dfed0b046af2f14461d4e424efbaffe1,,codecov,passed,53,2016-02-13 13:14:28 UTC,108998577,108998578,push
108846642,16aa8bb3b2025868980a29c8af900d3c890340e0,,master,passed,75,2016-02-12 17:58:23 UTC,108846645,108846649,push
108843752,a7ba3ce67d2c446219fa8665155ff5e8865e4c2d,,v1.2.0,passed,52,2016-02-12 17:45:41 UTC,108843753,108843754,push
108843737,a7ba3ce67d2c446219fa8665155ff5e8865e4c2d,,master,passed,53,2016-02-12 17:45:40 UTC,108843738,108843741,push
108838355,5f0d0005585668a2edacbb647ea5df995547bb56,,master,passed,60,2016-02-12 17:22:36 UTC,108838357,108838358,push
108832278,de12adb801a852856be79bf53397cbb6a1ae45d4,,master,passed,59,2016-02-12 17:01:23 UTC,108832279,108832280,push
108830243,f935d5c3a8f5e87a2ecf8db4ee42266ed5bf1380,,master,passed,109,2016-02-12 16:55:30 UTC,108830245,108830247,push
108818402,383b08d082ea9006981d9b266bf6cab465cd279e,,master,passed,56,2016-02-12 16:10:50 UTC,108818403,108818404,push
108814646,8fbab9e0edb82c1aa8212774c649a38d16616f3a,65,master,passed,56,2016-02-12 15:54:19 UTC,108814647,108814648,pull_request
108814639,901769f2a15a340e6ff96bda7822b13d3a3cae0e,,caching,passed,57,2016-02-12 15:54:19 UTC,108814641,108814643,push
108812998,5a5b4c20f320f10cd70a8fc8fb8d909da0dc21d1,65,master,failed,60,2016-02-12 15:48:02 UTC,108812999,108813000,pull_request
108812995,94e8dbb431ab36957e18f04de1472b4736995bf9,,caching,failed,56,2016-02-12 15:48:00 UTC,108812996,108812997,push
108581330,41ab25703971fa81f51c6921839ad3fff821266b,65,master,passed,131,2016-02-11 16:45:00 UTC,108581331,108581332,pull_request
108581327,ea3f35b620b03c677bcabdb664f7ee9fea7b9c19,,caching,passed,59,2016-02-11 16:45:00 UTC,108581328,108581329,push
108548544,009e996bc33cf77fad683c5169afdaebec2a99f1,65,master,passed,92,2016-02-11 14:38:02 UTC,108548545,108548546,pull_request
108548539,49ead6a034073d1b8225e191bdf91884e86d5fbe,,caching,passed,54,2016-02-11 14:38:01 UTC,108548540,108548541,push
108543662,96f8d790f1c0ac791740c65d332ee57481b357d0,65,master,passed,95,2016-02-11 14:18:12 UTC,108543663,108543664,pull_request
108543458,2c9100c890feb854425c4ff6db8d730afdb65345,,caching,passed,56,2016-02-11 14:17:03 UTC,108543460,108543461,push
108451812,6cdfc730962c588a0cd7d58c9dafc9f47caf69d3,62,master,passed,59,2016-02-11 04:03:10 UTC,108451813,108451814,pull_request
108430355,b7c99c60e86a8aeb261771938e5a755f18c16259,,master,passed,46,2016-02-11 00:54:53 UTC,108430356,108430357,push
108430073,404ade2828023daf5cd2714d54621844e6297ffe,,master,passed,54,2016-02-11 00:53:19 UTC,108430074,108430075,push
108429152,49e8fa0e674e638fb8144897332104dec4b59763,61,master,passed,57,2016-02-11 00:46:52 UTC,108429153,108429154,pull_request
108426928,d841dc4610f2e080081bf5aeee2ad81735781811,,master,passed,48,2016-02-11 00:33:31 UTC,108426934,108426935,push
108404844,c34ef1ac7a1ac481319bff0f854021171c7892c1,,master,passed,88,2016-02-10 22:41:05 UTC,108404846,108404847,push
108375185,8cf02b7444fca9b2c931949ea7818cd864fe94b0,58,master,passed,51,2016-02-10 20:30:23 UTC,108375186,108375187,pull_request
108374952,f987dfeeef69ecbd8969edc8c8368c817e09eb63,58,master,passed,57,2016-02-10 20:29:33 UTC,108374953,108374954,pull_request
108365693,1ddffc2b71c07133da252061587528d153fa32b8,,master,passed,53,2016-02-10 19:50:23 UTC,108365694,108365696,push
108365182,5cd856edd1735813eeaa1470209b90dfa6802da8,,travis,passed,56,2016-02-10 19:48:20 UTC,108365183,108365185,push
108363536,83b3036fe0ad720117fd267841bb1c91b21d6d52,,master,failed,51,2016-02-10 19:41:28 UTC,108363537,108363538,push
108363522,e57431dc58528c6d6a42c8143765a3311da4d7de,56,master,errored,20,2016-02-10 19:41:27 UTC,108363523,108363524,pull_request
108361387,fe22e8f12f3fa4d0742d867e998ff57f54de5bbf,,master,failed,73,2016-02-10 19:34:01 UTC,108361388,108361389,push
108349184,06a19f3b86cb8759c051e2052207562e329fcbcc,58,master,passed,60,2016-02-10 18:41:46 UTC,108349185,108349186,pull_request
108346697,a60d43adef1eca512aa5b94f0c446ab918afe0bb,56,master,passed,56,2016-02-10 18:31:03 UTC,108346698,108346699,pull_request
108346511,4725148ae2c769cbdb181634ba9e505fb4b70052,56,master,passed,57,2016-02-10 18:30:25 UTC,108346512,108346513,pull_request
108243098,ee59acb9577c27123e7cb70cd630ecb52f36843d,,master,passed,55,2016-02-10 10:23:33 UTC,108243099,108243100,push
108241082,d94608ad19527d89bd1e83f8abde95d75baac73f,,master,passed,52,2016-02-10 10:12:57 UTC,108241083,108241084,push
108240008,c88fa114eba3c160198a9c26d2816f04ede3e7d9,,master,passed,52,2016-02-10 10:06:09 UTC,108240009,108240010,push
108233393,c4f22e992759408441dcbf3831438f09134867ff,,mentions,passed,46,2016-02-10 09:26:18 UTC,108233394,108233395,push
