build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
703558221,31b445956e83a5e3b0239c84ce674bf7318e154a,257,master,passed,109,2020-06-30 14:37:35 UTC,703558222,703558223,pull_request
701361052,daf39adc4b6916da12e2791e836a80e22f874696,,master,passed,102,2020-06-23 17:25:57 UTC,701361053,701361054,push
701361037,d6eb444bb4a4c386d9be8c844892659b0eae679c,,4.3.1,passed,104,2020-06-23 17:25:53 UTC,701361038,701361039,push
701361009,d6eb444bb4a4c386d9be8c844892659b0eae679c,,master,canceled,0,,701361010,701361011,push
701360520,8f758b53b497b8c51a55d0049db3b639bbd8f7af,,master,passed,105,2020-06-23 17:24:18 UTC,701360521,701360522,push
701356523,d40373740f28391906723bd39f1411eb472a57c1,,master,passed,105,2020-06-23 17:13:15 UTC,701356524,701356525,push
693186170,9817c21d95b21e9dd501e43fd7e9a2693abb5d04,,master,passed,144,2020-05-31 16:49:26 UTC,693186171,693186172,push
677522653,d18123528d42dafabbfb524233217d7c5d88f1bc,,master,passed,144,2020-04-21 02:20:38 UTC,677522654,677522655,push
677446094,f1cd460ec35c0b0ed3fab0c6bad64991a2ab575c,254,master,passed,108,2020-04-20 21:20:14 UTC,677446095,677446096,pull_request
677445101,99d4891cb239c4d5fd24c82e3c1f7a6eac830afc,254,master,passed,108,2020-04-20 21:17:35 UTC,677445102,677445103,pull_request
676725192,d1d86d30345c31eebbd5c487af889270e5c0cc65,254,master,passed,134,2020-04-18 22:18:43 UTC,676725193,676725194,pull_request
658305852,09e1968136a580f883f5065809c511ccd6e15715,,master,passed,141,2020-03-04 16:54:59 UTC,658305853,658305854,push
658289832,2e05f2de98a5d5fcf007cd45e7481d8ba01578b1,250,master,passed,135,2020-03-04 16:17:31 UTC,658289833,658289834,pull_request
642835338,623ad2b2da31f2d8329de5c67cbb0a83c97cc0f5,247,master,errored,127,2020-01-28 11:09:25 UTC,642835339,642835340,pull_request
642830879,f2c6c9359af6c5d96a718cc3485c82a3c0e94f3a,246,master,errored,121,2020-01-28 10:58:28 UTC,642830880,642830881,pull_request
639163208,c90e4b9dcc481bb5d86926551c9603ff5778011e,,master,passed,105,2020-01-19 16:19:46 UTC,639163209,639163210,push
638912951,8352f53e36f258945aa320ff026d4a5fbb37402e,245,master,passed,105,2020-01-18 20:03:35 UTC,638912952,638912953,pull_request
638810070,86d5215c4bc780ea06c4c64c3d2e50729c38570d,245,master,passed,106,2020-01-18 12:35:22 UTC,638810071,638810072,pull_request
638107292,2650d940351aa18aba19cfed1dd5b01bef80c4b7,,master,passed,98,2020-01-16 19:37:39 UTC,638107293,638107294,push
638103949,3ad5779822e3bef897098b0123d8d74c20810681,,master,passed,96,2020-01-16 19:28:33 UTC,638103950,638103951,push
638103943,90d5b117c0bd6befcd84ec072f6b834d60763d0c,,4.3,passed,99,2020-01-16 19:28:29 UTC,638103944,638103946,push
638103917,90d5b117c0bd6befcd84ec072f6b834d60763d0c,,master,canceled,0,,638103918,638103919,push
636049235,685e9aac5bc48d9f9c2357f01abbbb735040981c,240,master,passed,103,2020-01-12 19:26:13 UTC,636049236,636049237,pull_request
636022326,88124511f13589936411a5846655c250d034dec9,,master,passed,106,2020-01-12 17:32:05 UTC,636022327,636022328,push
635946068,a322b08f1f0fa5cc598e9dde3bbd52d702cbd789,240,master,passed,110,2020-01-12 12:16:06 UTC,635946069,635946070,pull_request
635945611,6a4fda7f58d118c2419989bf3b26c393c28bc535,244,master,passed,107,2020-01-12 12:12:07 UTC,635945613,635945615,pull_request
635811525,6015b2ad4a60923756df5fe0fe8fc941a3255ea0,236,master,errored,133,2020-01-11 23:13:37 UTC,635811526,635811527,pull_request
635809931,c570867f009d23f5defef574b2285cc9721c3db9,240,master,errored,134,2020-01-11 23:06:36 UTC,635809932,635809933,pull_request
635738029,07a007851bb20726a6b274055fc886e951376e58,,master,passed,109,2020-01-11 17:57:23 UTC,635738030,635738031,push
635733959,8b8265ec8e4bde178db8c82705154a85c6a2720d,243,master,passed,116,2020-01-11 17:41:09 UTC,635733960,635733961,pull_request
635724850,2b9efc53ebf853bc711a5a6cc21469287795ac12,,master,errored,141,2020-01-11 17:05:29 UTC,635724851,635724852,push
635723657,0d551fb2b94af5c4c48dea7e50ac316a58813842,,master,passed,95,2020-01-11 17:01:21 UTC,635723658,635723659,push
635723494,9772bc75faa8dc0068276d05bc435d7c21ac4b18,,master,passed,89,2020-01-11 17:00:48 UTC,635723495,635723496,push
635676342,5667284a54e19e6a08ac2bc490296c1460f70672,242,master,passed,93,2020-01-11 13:48:32 UTC,635676343,635676344,pull_request
635673710,8cc2551a8e9280ec1b12c82958ca3ee28ee59287,241,master,passed,99,2020-01-11 13:35:18 UTC,635673711,635673712,pull_request
635662698,bbe570a5a10cac591ece2bde3d496249c441e84e,240,master,passed,89,2020-01-11 12:47:24 UTC,635662699,635662700,pull_request
635660719,999467dd540aa9d079118fcb0f0817754c7c712d,240,master,passed,93,2020-01-11 12:40:43 UTC,635660720,635660721,pull_request
635537572,eff8ac395e36eee81638268a20487b5cf346d8f4,240,master,passed,95,2020-01-11 00:58:34 UTC,635537573,635537574,pull_request
635534255,af4eade459fb7b2c2c80b3e71d9e861792131097,240,master,failed,93,2020-01-11 00:45:02 UTC,635534256,635534257,pull_request
635523305,479121c0a3994962e17573ee8fdecb2f5455f1d4,240,master,passed,91,2020-01-11 00:02:24 UTC,635523306,635523307,pull_request
635522270,22e245621d9129f15aa680e3398a58d5f23cb714,240,master,passed,94,2020-01-10 23:59:01 UTC,635522272,635522274,pull_request
635347403,c5d0cf1482e1476746e97f7e07f5ee0bb86578b7,,master,passed,92,2020-01-10 16:34:09 UTC,635347404,635347405,push
635213165,10a9be091f3363ed8404a9813b924def2ec60629,240,master,passed,96,2020-01-10 11:26:03 UTC,635213166,635213167,pull_request
635044721,242275bbbf1ffe82bb728ef0a1bd02d26f8398dd,239,master,passed,98,2020-01-10 01:27:20 UTC,635044722,635044723,pull_request
634713317,6a4a3bc6e3c518fef63ea1166470b761bd930842,238,master,passed,108,2020-01-09 12:15:05 UTC,634713318,634713319,pull_request
634332308,3ffd6d3193f164f4c3ac4e98d03aacba08748afe,238,master,errored,103,2020-01-08 17:00:13 UTC,634332309,634332310,pull_request
634329797,cf9eaece9cac0f8e339f743587aa893e090efae2,236,master,passed,96,2020-01-08 16:54:26 UTC,634329798,634329799,pull_request
634329541,6a16d2ab8b6f643a7eaffd2e7dc3f782d5536e7b,238,master,passed,113,2020-01-08 16:54:01 UTC,634329542,634329543,pull_request
634311965,e38a1c81422317d04908c33dfaa5df6c42753653,,master,passed,94,2020-01-08 16:15:04 UTC,634311966,634311967,push
634311730,23599f783aa51c24a60772dba63171904e49e629,,master,passed,92,2020-01-08 16:14:23 UTC,634311731,634311732,push
634287365,c3502e02e3f1d4d673612dc30175c10e8fe6d1d5,238,master,passed,122,2020-01-08 15:24:36 UTC,634287366,634287367,pull_request
634246346,af94a74a5e38feb43a29a27851f7b2d001fced86,237,master,passed,93,2020-01-08 13:55:43 UTC,634246347,634246348,pull_request
634244129,c55c62ffbcee61a92aedeb2c0c45670e74effef7,237,master,errored,95,2020-01-08 13:49:45 UTC,634244130,634244131,pull_request
634243647,9ae67c1ed69c8ee80c3f25d8fe9b6f90ad0fcbdb,237,master,errored,94,2020-01-08 13:48:00 UTC,634243648,634243649,pull_request
634219843,6bd5323d1cf6d4e4cd9aa61c478b53e0508b4b8a,236,master,passed,89,2020-01-08 12:44:02 UTC,634219844,634219845,pull_request
634216795,848594b49f08ef322978066491718b6030a11640,236,master,passed,96,2020-01-08 12:34:50 UTC,634216796,634216797,pull_request
634211662,16c6db46aca1fef7b5aed02c8179441b0bb848ab,236,master,passed,128,2020-01-08 12:20:24 UTC,634211663,634211664,pull_request
634209104,3abf8be16b9261f1662ab14b88602effdfad2a2a,236,master,passed,91,2020-01-08 12:13:59 UTC,634209105,634209106,pull_request
634200307,7e61f89fb1eb1b18c6c74dafa21a3773213d102d,236,master,passed,97,2020-01-08 11:47:53 UTC,634200308,634200309,pull_request
633536206,b9f3fcc6987758ea9a7eb20b9fb1a65731fcfeda,236,master,passed,90,2020-01-07 00:07:43 UTC,633536207,633536208,pull_request
633532594,dae68a5a806cda7c72210f25921a197e3842a385,236,master,passed,94,2020-01-06 23:53:36 UTC,633532595,633532596,pull_request
631916456,4139a5ac4b166f2b615ba016744e1c3938205662,236,master,passed,94,2020-01-02 15:39:35 UTC,631916457,631916459,pull_request
631909974,d8b25685f4a64997fa21efecb2d3aafb024304a3,236,master,passed,92,2020-01-02 15:21:31 UTC,631909975,631909976,pull_request
631907595,4d4e027328e070d2be1f787969aadb2e028fbf70,236,master,passed,93,2020-01-02 15:15:52 UTC,631907596,631907597,pull_request
631897883,b6efea0cbd3565c07647e5b5c223c840159dbcbf,237,master,passed,95,2020-01-02 14:51:24 UTC,631897884,631897885,pull_request
631894362,021da4cd14291a3db20bccfbeb3e9229c4cbbccf,235,master,passed,91,2020-01-02 14:42:14 UTC,631894363,631894364,pull_request
631359891,b93f40e7ab557a7d1d9de1aecbab8adbd88d0494,236,master,passed,90,2019-12-31 17:38:32 UTC,631359892,631359893,pull_request
631357160,0ebae449887785b0a493b54fa55bd271f88e5a19,235,master,passed,92,2019-12-31 17:27:05 UTC,631357161,631357162,pull_request
631353401,f0688cb4eba4afde4e7165e9e1d58c497dfce57c,236,master,passed,93,2019-12-31 17:13:15 UTC,631353402,631353403,pull_request
631346772,ff1ad51f5e60916d56e526f07885c57f76e21ceb,235,master,passed,91,2019-12-31 16:51:48 UTC,631346773,631346774,pull_request
631285965,95adc7eaf3233bd67847ed2c23ace4b23020980b,235,master,passed,92,2019-12-31 12:53:02 UTC,631285966,631285967,pull_request
631114540,f78bc3f3260509ebf9d8573cbb3406296b33cc7c,235,master,passed,91,2019-12-30 22:59:35 UTC,631114541,631114542,pull_request
630905635,bfa0e51a0e7106372e3f808a961714eda40668ce,235,master,passed,94,2019-12-30 11:26:01 UTC,630905636,630905637,pull_request
630697747,19eb20b83c85f459ca974bdb48203e95026ad092,,master,passed,94,2019-12-29 19:45:40 UTC,630697748,630697749,push
630564024,3db15d009b011d794a3d9158f30b068b25b7b0d3,233,master,passed,92,2019-12-29 10:15:28 UTC,630564025,630564026,pull_request
630562439,694351f23abefc1fe63387e0e53bf49d58c373fb,233,master,errored,94,2019-12-29 10:06:08 UTC,630562440,630562441,pull_request
630560804,1e8becfb23a388c8c90e7e4474a5e9fd44c6947e,233,master,errored,97,2019-12-29 09:55:49 UTC,630560805,630560806,pull_request
630560777,91f95097fedd7ca8822d29d2feb443a06f65e03c,233,master,canceled,0,,630560778,630560779,pull_request
630560736,6108fa0bf26288663d7565a03b7e8f91f2b97f44,233,master,canceled,0,,630560737,630560738,pull_request
630560555,026e8ec2e5a489fa1df6ecaae50acfab2e4934ac,233,master,passed,93,2019-12-29 09:54:01 UTC,630560556,630560557,pull_request
629155397,7aa07b0e5ab9afd82a66b4c1ebcec9e864f0df18,,master,passed,109,2019-12-24 17:11:35 UTC,629155398,629155399,api
629155356,7aa07b0e5ab9afd82a66b4c1ebcec9e864f0df18,,master,passed,110,2019-12-24 17:11:15 UTC,629155357,629155358,push
