build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
689533320,a16a841f4beebc4d1dc4a8bd28beb2ea9392b8cf,612,master,passed,246,2020-05-21 06:07:14 UTC,689533321,689533322,pull_request
689531621,ab4e67f050a9e596d3219e1fcdb8623cfceed4c9,,master,passed,292,2020-05-21 05:59:24 UTC,689531622,689531623,push
689530775,8711bc6e021926ff63b477bc9a2f4aac3949b954,609,master,passed,260,2020-05-21 05:55:42 UTC,689530776,689530777,pull_request
689529771,0ab8e0351d0126a6c1325b8df8cd4fa06a13e229,,master,passed,256,2020-05-21 05:47:51 UTC,689529772,689529773,push
689529757,7e978ff872840c2676f3adb998a5faffc623c913,,master,canceled,0,,689529758,689529759,push
689529743,957a452839978730a5a259cfb0c70901a086e747,,master,canceled,2,2020-05-21 05:47:24 UTC,689529744,689529745,push
689529703,257f202dd1c69ef47e4a9339d1a04f97f44e3c50,,master,canceled,0,,689529704,689529705,push
689529585,dbfcad250ffdc3d4b63a03b162213049cd429928,,master,canceled,0,,689529586,689529587,push
689529273,07f2314af229fc335f526cbc3ab0fb76a8ead911,,master,passed,279,2020-05-21 05:44:14 UTC,689529274,689529275,push
689529004,a5e9e63a9a13bd10ce1e0658c42d70f063cacfa4,,master,passed,253,2020-05-21 05:43:13 UTC,689529005,689529006,push
689528851,820312167610f9e4117f6c304e80383fa102a45f,,master,passed,263,2020-05-21 05:42:13 UTC,689528852,689528853,push
689528721,175275dfea91f6629a93dffeb56611b46338b131,,master,passed,255,2020-05-21 05:41:23 UTC,689528722,689528723,push
689474150,9f791e9834ca2d4bed83dc36342b7c368c273759,612,master,passed,277,2020-05-21 00:24:51 UTC,689474151,689474152,pull_request
685327005,aaa9c464738412b9c30d9315277b2ce904810234,609,master,passed,265,2020-05-10 14:06:34 UTC,685327006,685327007,pull_request
682223782,0135473c089d5e8537fb8a4191e00ca111699084,607,master,passed,251,2020-05-02 08:18:46 UTC,682223783,682223784,pull_request
682223466,43e410f3cb24f3d534dd30b66eb4424d1e667be5,606,master,passed,257,2020-05-02 08:15:57 UTC,682223467,682223468,pull_request
681012133,67e53502c73ae18458b4bd433dbb14c2dee7222e,604,master,passed,261,2020-04-29 13:31:20 UTC,681012134,681012135,pull_request
678161956,a0a59120d83772c7e97ce13d65fe7a62538beab0,601,master,passed,252,2020-04-22 13:23:20 UTC,678161957,678161959,pull_request
676969207,d0f828df71b439f801e89798d211450ea3286ff7,600,master,passed,251,2020-04-19 18:45:34 UTC,676969208,676969209,pull_request
676794879,491daaf8da6a4410b7697f59a3bfe8e417eb205b,600,master,passed,243,2020-04-19 06:20:48 UTC,676794880,676794881,pull_request
676782361,a8082f2d01348d6d198a2348c25dbfde71e21957,598,master,passed,240,2020-04-19 04:14:44 UTC,676782362,676782363,pull_request
660434790,5a6e1814022e3efcf8560a6c1a83e493b90dc61a,591,master,passed,248,2020-03-10 02:01:30 UTC,660434791,660434792,pull_request
657451540,c13b7a5830246325e8a077ec98675a194e3db76a,588,master,passed,260,2020-03-02 19:57:15 UTC,657451541,657451542,pull_request
653297163,3750d63f70c52449f22f126aef6bd06bf49832f8,585,master,passed,292,2020-02-21 04:09:35 UTC,653297164,653297165,pull_request
652391183,42949e3801136dbd358c4ed6cc06a0a73bf6cf7d,583,master,passed,261,2020-02-19 09:27:08 UTC,652391184,652391185,pull_request
648914390,889cb70529a5a91973d472aa6b87936775e69f7b,582,master,passed,253,2020-02-11 13:43:29 UTC,648914391,648914392,pull_request
648901702,9dd64fbb09e5251cbb94f13b2802626387cbfd2d,582,master,failed,243,2020-02-11 13:13:52 UTC,648901703,648901704,pull_request
648832643,c2562d5ed4f0d5c71e95c0fe67a3270a3c129468,578,master,passed,268,2020-02-11 10:21:50 UTC,648832644,648832645,pull_request
648832357,5993198630e2137ddb97fffb96532a811f46472d,577,master,passed,272,2020-02-11 10:21:09 UTC,648832358,648832359,pull_request
648831182,01b10276e7e396375dcc13bdad7f26ff0fc62ec4,579,master,passed,253,2020-02-11 10:18:42 UTC,648831183,648831184,pull_request
648575770,cb167c380f14673c779cfadabce82faf3d6311d5,578,master,passed,262,2020-02-10 19:50:45 UTC,648575771,648575772,pull_request
648089055,e66a0d72f2e7fac24baf36d6f71ff77853e7fe84,577,master,passed,251,2020-02-09 17:54:14 UTC,648089056,648089057,pull_request
648085694,c68441b7f4748b48ad9a0c9a79d346019730e207,,v10.2.0,passed,270,2020-02-09 17:41:50 UTC,648085695,648085696,push
648083961,c68441b7f4748b48ad9a0c9a79d346019730e207,,master,passed,302,2020-02-09 17:35:57 UTC,648083962,648083963,push
648082887,359b644199acc40af61fc05c15fb532289d2176a,575,master,passed,268,2020-02-09 17:31:48 UTC,648082888,648082889,pull_request
648080027,b7430f8e398c6bc5a194b3815f3a338ed65880cf,,master,passed,256,2020-02-09 17:19:10 UTC,648080028,648080029,push
648078079,430b8d1bbee8030fbb3a97a6f69b5fed290cf172,571,master,passed,264,2020-02-09 17:11:56 UTC,648078080,648078081,pull_request
648075502,68e8e137fa9de17dc22fb6ae80386eb1b84e79d4,,master,passed,256,2020-02-09 17:02:22 UTC,648075503,648075504,push
648074791,39007b74aeb61bc1b143dd946cddee63924b4d5f,563,master,passed,267,2020-02-09 16:59:47 UTC,648074792,648074793,pull_request
648073523,fa149de298c155a00c18902a8f65cb1339809eab,,master,passed,264,2020-02-09 16:55:32 UTC,648073524,648073525,push
648073404,fdd54d3fc262bcd22820cc619678fb828a7e5ecf,,master,errored,44,2020-02-09 16:54:54 UTC,648073407,648073410,push
648073243,b541462b5abce96c8a90dbcb06c1d32ef7ed85a0,,master,errored,46,2020-02-09 16:54:19 UTC,648073244,648073245,push
647471385,6fe122ffaf7e14b20af6e5bd5b9cedadd1ecce89,572,master,passed,258,2020-02-07 19:06:46 UTC,647471386,647471387,pull_request
646997303,2287eb32764a05f066111bee37e00add1a1d63ef,575,master,passed,960,2020-02-06 18:38:42 UTC,646997304,646997305,pull_request
646802432,03b258c0cd5b6b17c9e688446fe4c83437c2ae13,574,master,passed,252,2020-02-06 10:39:20 UTC,646802433,646802434,pull_request
646588833,f37ddd2d7f5bb8a7b236e98291e871760ff8ecd6,572,master,passed,264,2020-02-05 20:43:10 UTC,646588834,646588836,pull_request
646016707,47cafccee40f31fbe92c33b3cc7ca5fa9abfdef5,571,master,passed,257,2020-02-04 16:10:01 UTC,646016708,646016709,pull_request
640440966,244dade58c2a2c9e9a50f08009df8428aec56d43,569,master,passed,254,2020-01-22 13:14:10 UTC,640440967,640440969,pull_request
638549769,e8d6b24072c73dacdf090d1637176bd46ea70daa,563,master,passed,258,2020-01-17 17:54:28 UTC,638549770,638549771,pull_request
635917747,d0cff2b41655c474e711b31fc6d801fb36d076c0,564,master,failed,245,2020-01-12 09:42:21 UTC,635917748,635917749,pull_request
632417907,50b804bf9073b6e0db1ea2791a11dc2dcf58430b,563,master,passed,255,2020-01-03 19:35:09 UTC,632417909,632417910,pull_request
629295388,fb6c45823ad5db49e788621271c6f86fa3a0f149,,v10.1.0,passed,273,2019-12-25 05:53:26 UTC,629295389,629295390,push
629294205,fb6c45823ad5db49e788621271c6f86fa3a0f149,,master,passed,258,2019-12-25 05:43:42 UTC,629294206,629294207,push
629293951,5b97da4cbf655ab460ec928f6737baa6edd2e74d,,master,passed,256,2019-12-25 05:42:00 UTC,629293952,629293953,push
629290163,f65eb06de50784551101a1606dba183371ac52af,560,master,passed,253,2019-12-25 05:16:37 UTC,629290164,629290165,pull_request
629290136,c2546fb355866e60701984fc84e4c929f3f62216,,cherry-pick-v9,passed,383,2019-12-25 05:16:36 UTC,629290137,629290138,push
629283242,aa0f6c071e3830627641da204455ef1b08e59b00,560,master,passed,253,2019-12-25 04:29:40 UTC,629283243,629283244,pull_request
629283239,e73ec5f5ab3556cc309d3b8cacc9710fb10d4c44,,cherry-pick-v9,passed,254,2019-12-25 04:29:42 UTC,629283240,629283241,push
629281871,4ebcd4cd98447e60f94990e23b13d73166cfe6aa,560,master,passed,261,2019-12-25 04:19:06 UTC,629281872,629281873,pull_request
629281866,1effcb06a7ea4a33880612a92bd69b3203e00087,,cherry-pick-v9,passed,256,2019-12-25 04:19:05 UTC,629281867,629281868,push
629280575,a502e402848cd86b431b15c44e318399856bdeae,560,master,passed,258,2019-12-25 04:09:55 UTC,629280576,629280577,pull_request
629280530,e7c70798c91b2f7aba04c2eab72e24513423208a,,cherry-pick-v9,passed,257,2019-12-25 04:09:29 UTC,629280534,629280535,push
629176700,a6a294bfeb5749155ac8f521559db8f8d8cec374,,master,passed,263,2019-12-24 18:55:16 UTC,629176701,629176702,push
629173495,c067a8f197e2525fe8a8745c4a63e7e5739f2bd3,,master,passed,258,2019-12-24 18:38:45 UTC,629173496,629173497,push
629173352,1d93fb999e49deef52416be745cd559cb3e2b21b,,master,passed,260,2019-12-24 18:37:55 UTC,629173353,629173354,push
629173067,5356060ec31ebd34578333c42f29edd13aa8298c,,master,passed,263,2019-12-24 18:35:39 UTC,629173068,629173069,push
629172377,361bf41fb9512781d0b5c631321ba955ebda3efa,,master,passed,252,2019-12-24 18:32:57 UTC,629172378,629172379,push
629172051,ae15ced5e19f77edb7930d66808590a1bc8e60eb,,master,passed,257,2019-12-24 18:31:26 UTC,629172052,629172053,push
626636649,d7ef93823cc58577e08cba4df48aa990e19870ae,558,master,passed,272,2019-12-18 10:59:43 UTC,626636650,626636651,pull_request
617686303,e6df469b5a7f37b2ff1b025c3e6121c012b1fb62,550,master,passed,316,2019-11-27 11:49:30 UTC,617686304,617686305,pull_request
615397493,4606ddd3b80400b30644f5741eb8f6265fee1183,548,master,passed,291,2019-11-22 05:35:01 UTC,615397494,615397495,pull_request
614873017,cb22d88450d86ea40a4e1f7fb0489f58e208b1e2,541,master,passed,321,2019-11-21 04:05:16 UTC,614873018,614873019,pull_request
614872845,efe118451ef2090e35fb24ac71c2292b9bb804db,541,master,passed,339,2019-11-21 04:04:08 UTC,614872847,614872848,pull_request
614872670,2c6f7e035a9ff3403923c3aa20ec1199f5b6815b,541,master,passed,311,2019-11-21 04:03:36 UTC,614872671,614872672,pull_request
614163149,bc11ba61d24052bceb06ab6664875c88d21f2fb4,547,master,passed,367,2019-11-19 19:07:50 UTC,614163150,614163151,pull_request
614161910,3d478d22ae45477a94d59f4ff66530e693187e77,547,master,passed,325,2019-11-19 19:05:20 UTC,614161911,614161912,pull_request
613216283,691a5f5f25701d0a22785c982db4f22bfac47931,,v10.0.1,passed,340,2019-11-17 21:30:13 UTC,613216284,613216285,push
613215993,691a5f5f25701d0a22785c982db4f22bfac47931,,v9.30.1,passed,311,2019-11-17 21:29:03 UTC,613215994,613215995,push
613215030,691a5f5f25701d0a22785c982db4f22bfac47931,,v9,errored,244,2019-11-17 21:25:42 UTC,613215031,613215032,push
613214729,691a5f5f25701d0a22785c982db4f22bfac47931,,master,passed,305,2019-11-17 21:24:45 UTC,613214730,613214731,push
613214470,bec732e9de428f75fa048a31e2720f43fb617e8c,,master,passed,325,2019-11-17 21:23:42 UTC,613214471,613214472,push
613211220,77ca6ee3f0a02d6414e8e3c2f7b2ee5c2b754e86,543,master,passed,316,2019-11-17 21:10:22 UTC,613211221,613211222,pull_request
613211175,a346f2eea409c0c1acd8b24224b3159b51af0640,,fix-required-without,passed,330,2019-11-17 21:10:20 UTC,613211176,613211177,push
613209235,bacd9ad11951d64e232f251f2ad88d79874acd51,543,master,passed,320,2019-11-17 21:03:19 UTC,613209236,613209237,pull_request
613209122,c0f05c7b3d9e71b359e3f0ca57d2761324a82dd8,,fix-required-without,passed,321,2019-11-17 21:02:39 UTC,613209123,613209124,push
613208972,fe89c745f6eafa5a7ffe34a8375c36c0235e7687,,master,passed,342,2019-11-17 21:02:14 UTC,613208973,613208974,push
613182381,18bacb732c7e26cec9ac05d4c3b276185a0081e7,542,master,passed,323,2019-11-17 19:25:45 UTC,613182382,613182383,pull_request
613024866,b2ea5c6d1fa16f93e619943c28a366707b020d2e,541,master,passed,296,2019-11-17 07:14:19 UTC,613024867,613024868,pull_request
612926407,215abb1425d5e203741eabfbc028c6d3ff8ef97c,539,master,passed,323,2019-11-16 22:02:17 UTC,612926408,612926409,pull_request
610543829,dbbe6958b3efb197c50fe9246d3cbb5e1e0acffe,,master,passed,295,2019-11-11 20:52:16 UTC,610543830,610543831,push
610542811,7e57ca0cf54664aeb738b2eb275e656362129cf9,,v10.0.0,passed,334,2019-11-11 20:50:25 UTC,610542812,610542813,push
610539280,7e57ca0cf54664aeb738b2eb275e656362129cf9,,master,passed,308,2019-11-11 20:43:25 UTC,610539281,610539282,push
71651606,ed304c7fdf1fc3394b422f92f8c3a52650389e7c,,v6,passed,111,2015-07-19 14:57:50 UTC,71651608,71651612,71651613,push
70786693,ac33a23e6e6451492f246d6ed9384af421b71d0d,,v5.10.2,passed,143,2015-07-13 18:50:07 UTC,70786698,70786701,70786706,push
70786461,ac33a23e6e6451492f246d6ed9384af421b71d0d,,v5,passed,137,2015-07-13 18:48:14 UTC,70786462,70786463,70786464,push
70786089,bcd6af4b40ec55f80996d7acf0679dcefb7750a2,113,v5,passed,119,2015-07-13 18:46:22 UTC,70786090,70786094,70786096,pull_request
70785771,8a9bd75ae8d9eab01d7714a97733d51c0f9d47dd,,v5-development,passed,141,2015-07-13 18:43:59 UTC,70785772,70785773,70785774,push
70785531,95363397853db9b13d00e49b9da399325b764001,112,v5-development,passed,123,2015-07-13 18:41:58 UTC,70785532,70785533,70785534,pull_request
70780191,314b33a481b1f8d1a16f7b511f1c4be88b9b933d,,v5-development,passed,117,2015-07-13 18:07:33 UTC,70780192,70780193,70780194,push
70583037,afe0259cb4331b78d2082d9e1b011f465477eba3,111,v5-development,passed,114,2015-07-12 05:56:46 UTC,70583038,70583039,70583040,pull_request
70321599,ed304c7fdf1fc3394b422f92f8c3a52650389e7c,,v6-development,passed,106,2015-07-10 02:29:37 UTC,70321601,70321605,70321612,push
70321461,06aac46c918960c01a241888042fc5e4e922b899,,v6,passed,105,2015-07-10 02:27:26 UTC,70321462,70321463,70321464,push
70321438,5421e335f0ae16a18369c339737c0b22a9c9225a,110,v6-development,passed,116,2015-07-10 02:27:06 UTC,70321439,70321440,70321441,pull_request
70266936,06aac46c918960c01a241888042fc5e4e922b899,,v5.10.1,passed,127,2015-07-09 18:26:46 UTC,70266939,70266940,70266941,push
70266761,06aac46c918960c01a241888042fc5e4e922b899,,v5,passed,135,2015-07-09 18:26:17 UTC,70266763,70266765,70266767,push
70266332,84b09dd34b2b36d349a1176cd3d011ed2fa8f7c8,109,v5,passed,126,2015-07-09 18:23:13 UTC,70266334,70266336,70266338,pull_request
70266269,988489de15608448e010c1da2bf77a3902b173c2,,v5-development,passed,118,2015-07-09 18:22:54 UTC,70266274,70266276,70266280,push
70266026,78e7d0fb5f4fb55cfe396e56bf61c59643491684,108,v5-development,passed,178,2015-07-09 18:20:11 UTC,70266027,70266028,70266029,pull_request
70264150,32a210046deaff126b338b49b5db5063acd65f1e,107,v5-development,passed,129,2015-07-09 18:08:01 UTC,70264151,70264152,70264153,pull_request
69720826,e02a29b19bb1bb739af3e0ceae18debdb3e2ecf6,,v5,passed,130,2015-07-06 12:03:44 UTC,69720827,69720828,69720829,push
69720581,776925aac67a84e40b7c3b4d57d59d3e70bfde5e,105,v5,passed,134,2015-07-06 12:01:01 UTC,69720582,69720583,69720584,pull_request
69640445,7422dd4828caf8066fe72718b2acb95968014726,,v5,passed,127,2015-07-05 18:43:35 UTC,69640446,69640447,69640448,push
69630061,6ae2952f55c6701c3cc8f3b9a094031585e22c2a,,v6-development,passed,130,2015-07-05 16:28:31 UTC,69630062,69630063,69630064,push
69629886,d2748d5ae5e5af5ec3a85e3a59bf0db9d741c82d,,v5.10,passed,117,2015-07-05 16:26:38 UTC,69629887,69629889,69629891,push
69629697,8d843e1bff83190a1555b0bc4bfd612bf2e89e2a,104,v6-development,passed,110,2015-07-05 16:23:52 UTC,69629698,69629699,69629700,pull_request
69629647,d2748d5ae5e5af5ec3a85e3a59bf0db9d741c82d,,v5,passed,118,2015-07-05 16:23:27 UTC,69629649,69629651,69629653,push
69629485,6ac63e406cc50584a5fafba879568df489088278,103,v5,passed,112,2015-07-05 16:21:26 UTC,69629486,69629487,69629488,pull_request
69629451,28b71ba8ae9952c20b9efcb8a5081242f517aae6,,v5-development,passed,127,2015-07-05 16:20:47 UTC,69629452,69629453,69629454,push
69629240,da75b59b565708d8b129a5be85178af077b4a9e3,102,v5-development,passed,133,2015-07-05 16:17:55 UTC,69629241,69629242,69629243,pull_request
69625321,43da54d6eff4dc3eced0d9354ddefc32b7d82964,101,v5-development,passed,185,2015-07-06 00:15:50 UTC,69625322,69625323,69625324,pull_request
69624590,c31d093fe0d1042b5aa5388b3182a54cc20bb878,100,v5-development,canceled,23,2015-07-05 15:39:41 UTC,69624591,69624592,69624593,69624594,pull_request
69566072,31fb6bb006cfaac964f833af693c6f35c7d7c4c3,,v6-development,passed,186,2015-07-04 19:45:48 UTC,69566073,69566075,69566077,69566079,push
69565849,8407147ab49b73564b8c6469d6e5126c065675fb,97,v6-development,passed,196,2015-07-04 19:43:19 UTC,69565850,69565851,69565852,69565853,pull_request
69565829,b9105b5bf7daf911e88256eb2c5296679fba3b2b,,v5,passed,206,2015-07-04 19:44:08 UTC,69565830,69565831,69565832,69565833,push
69565635,17d26d9627f75cf926f577043af5e368cd02d04a,96,v5,passed,210,2015-07-04 19:41:36 UTC,69565636,69565637,69565638,69565639,pull_request
69565569,e5ebe76ccf2905a6803fe8c7a13df9b46f3cb5c2,,v5-development,passed,193,2015-07-04 19:39:47 UTC,69565570,69565571,69565572,69565573,push
69565361,f4776f52d4d06f0805c344fb0aaa78f2452ad1f0,95,v5-development,passed,193,2015-07-04 19:36:24 UTC,69565362,69565363,69565364,69565365,pull_request
69556887,f88ea46a9ae865bce1f31bfc8e007c84bf682746,,v6-development,passed,198,2015-07-04 17:36:27 UTC,69556889,69556891,69556892,69556893,push
69556881,0e7326e6a727804b1248fafbe92df1b60830ddff,,v5-development,failed,314,2015-07-04 17:36:20 UTC,69556882,69556883,69556884,69556885,push
69556711,8a21671b39c78b0f5094c73cf26ed4e42802d694,94,v6-development,passed,190,2015-07-04 17:33:24 UTC,69556713,69556715,69556717,69556719,pull_request
69556673,361cbacfb5b99878812d0954f2f31818ac164bcd,93,v5-development,passed,222,2015-07-04 17:35:20 UTC,69556674,69556675,69556676,69556677,pull_request
69556146,82abe38795fb0118ad84c584f24d17da2dc9e395,,v5,passed,239,2015-07-04 17:27:14 UTC,69556147,69556148,69556149,69556150,push
69555557,26333a65c158b6923290c8897f17b9d3e21bcc15,,v5,passed,255,2015-07-04 17:20:43 UTC,69555559,69555560,69555561,69555562,push
68987129,5ca3cffc8c957ae1005c2c28c91aa7b64b88ebf1,,v6-development,passed,132,2015-06-30 14:44:02 UTC,68987131,68987133,68987135,68987137,push
68969710,3b11b7ea1da0ce2b36df4e9a32deba94c391b2f0,91,v6-development,passed,107,2015-06-30 12:49:30 UTC,68969711,68969713,68969714,68969715,pull_request
68903331,d8e0c4d93696f467eedc43f7f954b48eb6fe6ba8,,v5.9.2,passed,108,2015-06-30 01:04:20 UTC,68903333,68903334,68903335,68903336,push
