build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
388258976,a5b85c20d0feec02dd6806ef5972ac753bbbc14c,,scanner-feature,failed,705,2018-06-05 12:46:04 UTC,388258977,388258978,push
388257614,96b0962542347a0d9b515a81dbe4cbee7e94a651,,scanner-feature,failed,724,2018-06-05 12:32:47 UTC,388257616,388257617,push
388219544,750ea19b6c0d1b586dd3bd43c5e1960e05bb22a7,,scanner-feature,failed,229,2018-06-05 11:01:49 UTC,388219545,388219546,push
387815428,9bd8318d2ad61856627958c96977142887ce8841,,development,passed,933,2018-06-04 14:23:23 UTC,387815430,387815432,push
387793718,6630b99b9cd325d85a8a7ae5176409cea835e0d6,,development,failed,370,2018-06-04 13:41:25 UTC,387793719,387793720,push
387792186,73ae199c157d3a8059779ad7721e2380054897a7,,development,canceled,152,2018-06-04 13:37:36 UTC,387792187,387792188,push
387781029,92c366957b20a3629041ced2dd7f06a07eb33cc1,,development,failed,206,2018-06-04 13:22:47 UTC,387781030,387781031,push
387779424,92f9d06b5a07ba87c1e02e7061c4a43741936e62,,development,passed,674,2018-06-04 13:10:05 UTC,387779425,387779426,push
386232734,fefb73d0c9fb5da66b27d08dd954aa930c55d5e4,,scanner-feature,failed,513,2018-05-31 15:26:22 UTC,386232735,386232736,push
385606315,38c24f5ef3326fece0ef8548707afb2b2d972f24,,development,passed,706,2018-05-30 09:47:42 UTC,385606316,385606317,push
384606092,3703b7a053e1a21d51ef3ffcef0f7c6c2962e26a,,development,passed,625,2018-05-28 06:49:42 UTC,384606093,384606094,push
384604546,ab1e55d94515b08f917e54d196197066f1165c80,,development,canceled,564,2018-05-28 06:41:50 UTC,384604547,384604548,push
384602414,b974cb4e2ee56c8a1c2008ad8422d108abfb44e9,,development,failed,612,2018-05-28 06:32:48 UTC,384602415,384602416,push
384590520,9f2c2e0d90ac4241b6c5b1fd6a9d573f07bf36bd,,development,failed,589,2018-05-28 05:40:41 UTC,384590521,384590522,push
384478479,175c0285ff28c811e17781091e375cd24eef24a1,,development,passed,596,2018-05-27 20:26:13 UTC,384478480,384478481,push
384477174,79c157c113d929019983aefee7fc13e4ac72643c,,development,passed,574,2018-05-27 20:20:01 UTC,384477175,384477176,push
384476055,84e1edfed06c5808c9ae9a3cb935ed0c6b63e0dd,,development,failed,177,2018-05-27 20:15:25 UTC,384476056,384476057,push
384475445,b82e55dccf935395b641123f2742ecfbdd01f432,,development,canceled,193,2018-05-27 20:13:12 UTC,384475446,384475447,push
384474110,b8b855a9015d339eb697b077a191f010958aa128,,development,failed,205,2018-05-27 20:08:36 UTC,384474111,384474112,push
384472722,89bc886506938edf1fcb2bbd9455ccdf5776eaf8,,development,failed,211,2018-05-27 20:02:59 UTC,384472723,384472724,push
384470967,d81f00449eb8233f92421418295383bd0e48c5a7,,development,failed,159,2018-05-27 19:56:40 UTC,384470968,384470969,push
384470142,c1e75b48627920a6250a5b19150710f7dd7447d6,,development,failed,129,2018-05-27 19:53:28 UTC,384470143,384470144,push
384466807,60ef37d54982474a5fe6d84272e03bd17a00a261,,development,failed,132,2018-05-27 19:40:39 UTC,384466808,384466809,push
384465521,6640d535d435cc66ce26144ce24b5a6107af783e,,development,failed,241,2018-05-27 19:35:12 UTC,384465522,384465523,push
384462896,5a491a668cf83c47d61af5264fe66aa03b75c290,,development,failed,125,2018-05-27 19:25:16 UTC,384462897,384462898,push
384457250,c8c537983fb33e8664d0fdc22c9e5c938c2f3ac1,,development,failed,117,2018-05-27 19:03:06 UTC,384457251,384457252,push
384455088,62145f22e06ca228966faad6a803c7416c9da457,,development,failed,393,2018-05-27 18:55:08 UTC,384455089,384455090,push
384453864,48e410f7894e8353cf1908b3519cea9d11f00b15,,development,errored,58,2018-05-27 18:50:54 UTC,384453865,384453866,push
