build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
578518474,67f3de295385a108d230eaa553a5c3b91cb5245f,,buffalo-pop,passed,143,2019-08-29 19:54:43 UTC,578518475,578518476,push
578098598,76063999dd22216c90ed3f1ea5af4e4c37bc8406,,buffalo-pop,passed,143,2019-08-28 22:54:27 UTC,578098599,578098600,push
578098589,e3e9409cc584d99a36e14326ce3b6412f6f29b83,180,master,passed,151,2019-08-28 22:54:26 UTC,578098590,578098591,pull_request
578094533,0c8dc68c850d33063ec4abe518d2a1b4ace8cae0,180,master,passed,123,2019-08-28 22:40:01 UTC,578094534,578094535,pull_request
578094516,76be90fdfc58805e6cfbd4ead5c9115a8e9f224e,,buffalo-pop,passed,120,2019-08-28 22:39:59 UTC,578094517,578094518,push
578092566,e56ea6d6e3c3312ecde7af77ea7664ae9f46b7c5,180,master,passed,136,2019-08-28 22:34:01 UTC,578092567,578092568,pull_request
578092547,097998b8dcd682e99a00429b8925e9720820d6d3,,buffalo-pop,passed,149,2019-08-28 22:33:51 UTC,578092548,578092549,push
578089216,4ef3c539cc42c23b152a79d0c129c1278662d451,,buffalo-pop,passed,152,2019-08-28 22:23:34 UTC,578089217,578089218,push
578089174,16e5f5fce4da59be8e086b1252932893b6c4c248,180,master,passed,143,2019-08-28 22:23:26 UTC,578089175,578089176,pull_request
578080727,f4a86bd2e6f076f83cd4ea16a09f99149d51026f,180,master,passed,120,2019-08-28 22:01:06 UTC,578080728,578080729,pull_request
578080690,7e08353fce0bee3719631b390061de359d19a689,,buffalo-pop,passed,150,2019-08-28 22:00:50 UTC,578080691,578080692,push
571441939,74d79554d3ee2b183323d239d370f6f15173f99a,,master,passed,152,2019-08-13 17:57:00 UTC,571441940,571441941,push
571429446,e1d54a4d4514c6656704cdbe70cbedcb53f8db28,179,master,passed,129,2019-08-13 17:26:59 UTC,571429447,571429448,pull_request
571429443,e34d0f0e77e0a81c64fbed5abfdd0c76bbbc3826,,buffalo-auth,passed,148,2019-08-13 17:26:56 UTC,571429444,571429445,push
571101603,37bbfb1c912cd5fe3cd43d23ff4b94cc43cc2bcf,179,master,passed,157,2019-08-13 00:36:50 UTC,571101604,571101605,pull_request
571101588,dd3a9e170557dc0b922509801a0f2f0d8c15e55e,,buffalo-auth,passed,124,2019-08-13 00:36:47 UTC,571101589,571101590,push
571096506,c2e06052e930934c2d7c5ce9942e745c68575281,179,master,passed,151,2019-08-13 00:21:04 UTC,571096507,571096508,pull_request
571096503,263c89cfef33e852f0ee99d3823a97c6223dd249,,buffalo-auth,passed,96,2019-08-13 00:20:59 UTC,571096504,571096505,push
571023579,a47682452ee517b87372699cc653b49b25a9c0da,,buffalo-auth,passed,157,2019-08-12 20:31:26 UTC,571023580,571023581,push
571023570,3e07b03b5036969acbf0e9dc2545c8f3953613a6,179,master,passed,155,2019-08-12 20:31:25 UTC,571023571,571023572,pull_request
571015179,37873d05e58eaa953082e8d2975ccab5a7b65eff,179,master,passed,125,2019-08-12 20:08:56 UTC,571015182,571015183,pull_request
571014964,830ce325eece22d2adb32b6877a212a78b2cc2bd,,buffalo-auth,passed,140,2019-08-12 20:08:33 UTC,571014965,571014966,push
570010643,8296b2c92e7a98c7d7cb40bc8add68806deb0750,,master,passed,132,2019-08-09 20:56:36 UTC,570010644,570010645,push
570002833,f2bced460fdd6b4c834e8861a7a7c3daa92cf776,178,master,passed,116,2019-08-09 20:38:28 UTC,570002834,570002835,pull_request
570002631,1517f8e0227802d872f144132fbfe795675fd2bc,,mods-athens,passed,157,2019-08-09 20:37:46 UTC,570002632,570002633,push
569995386,940b7aa9f226e8b7bd77cc50b2d7e418c429a377,178,master,passed,121,2019-08-09 20:13:38 UTC,569995387,569995388,pull_request
569995334,292aa74adcb60e9c93f05edbfc01f5386e43f600,,mods-athens,passed,123,2019-08-09 20:13:33 UTC,569995335,569995336,push
569948721,badce0ce2070814828e8d25e69b7a19eda7952c9,178,master,passed,154,2019-08-09 17:59:55 UTC,569948722,569948723,pull_request
569948704,27fe66cbb46f260de2bcc677b8d6ee8035c3e41e,,mods-athens,passed,152,2019-08-09 17:59:53 UTC,569948705,569948706,push
569525391,9a24752fc81ef1da974db2e532829aa80a17db7e,178,master,passed,149,2019-08-08 20:07:01 UTC,569525392,569525393,pull_request
569525374,be5ef953814b5ef3cc146cdfb3326a61f0d10406,,mods-athens,passed,118,2019-08-08 20:06:56 UTC,569525375,569525376,push
559653222,28733d5163db53889c7a60a3b220dbe0b10ea1b5,,master,passed,97,2019-07-16 20:49:07 UTC,559653224,559653225,push
559652028,8dc9826c85e537812bb5825d873fefea9c1a8771,171,master,passed,87,2019-07-16 20:46:56 UTC,559652029,559652030,pull_request
559652018,b5f4ad68a98c5fd425b7b351cb41620f6d4b927c,,athens1,passed,90,2019-07-16 20:46:56 UTC,559652019,559652020,push
559638899,797acedc7ab7d6128ed1c5473ced67018636e98a,171,master,passed,98,2019-07-16 20:15:50 UTC,559638900,559638901,pull_request
559638864,260dd0d44e9b1c8aee349d50d57fcf50f5cc45a0,,athens1,passed,100,2019-07-16 20:15:30 UTC,559638865,559638866,push
559638484,d2a688cd5bf43b4b3b14c9b09ab108c4f562e146,171,master,passed,97,2019-07-16 20:14:37 UTC,559638485,559638486,pull_request
559638462,1f1a3705daab5f6f621c438bf689af13591f45f2,,athens1,errored,71,2019-07-16 20:14:39 UTC,559638464,559638465,push
556543038,c5287aa61c6db248b775300c579e4e88203cb638,,master,passed,96,2019-07-09 22:55:31 UTC,556543039,556543040,push
556541100,734bba17b5d8652cb5368660e2ab4ea54242bc8d,113,master,passed,95,2019-07-09 22:49:52 UTC,556541101,556541102,pull_request
556541086,9a228baa2da1d0f5d33c2bfeaa51bd334e605006,,rest-cli,passed,92,2019-07-09 22:49:51 UTC,556541087,556541088,push
556540337,01b6f03dad9e537607ef0d9fe2f8d7cbaa146629,113,master,passed,93,2019-07-09 22:48:17 UTC,556540338,556540339,pull_request
556540307,15c6da21ae133a2abf8e03c39807669ebf6a5fee,,rest-cli,passed,92,2019-07-09 22:48:16 UTC,556540308,556540309,push
554846757,83dd303cd857bca36097e75bdf048a649736bf7e,171,master,passed,97,2019-07-05 21:02:56 UTC,554846758,554846759,pull_request
554846724,0840dbb5d73b904c7b40df55744932d3d3853250,,athens1,passed,95,2019-07-05 21:02:54 UTC,554846725,554846726,push
554842570,ff53a23fb2264ce77e6f90031c6f6b7e56c6c293,171,master,passed,96,2019-07-05 20:48:52 UTC,554842571,554842572,pull_request
554842565,233af1267226697d831c7c2cd304c61accad3998,,athens1,passed,93,2019-07-05 20:48:53 UTC,554842566,554842567,push
554841636,4ce6e7643beedb9e6387d7c06a2f49de10d58a62,171,master,passed,94,2019-07-05 20:45:29 UTC,554841637,554841638,pull_request
554841622,3042ceb7a9358b852c8cfb9e5970b7929c1e35a9,,athens1,passed,91,2019-07-05 20:45:26 UTC,554841623,554841624,push
554840165,9539176ae49703334405ab96ca18a112c2fbd4e1,171,master,passed,92,2019-07-05 20:40:56 UTC,554840166,554840167,pull_request
554840152,ff404dcc4921132a5331e13bebb8139e2941bc2f,,athens1,passed,87,2019-07-05 20:40:58 UTC,554840153,554840154,push
554837539,d7fa72617896368be09db43b8cd400ac99f9278c,171,master,passed,96,2019-07-05 20:32:44 UTC,554837540,554837541,pull_request
554837511,2b55468dd04cca1eb58efff688b7e9d44878c873,,athens1,passed,93,2019-07-05 20:32:45 UTC,554837512,554837513,push
554837329,201541160fc3f3b919c372ab994ba2a3153af5da,,athens1,errored,52,2019-07-05 20:31:57 UTC,554837330,554837331,push
554836934,8c1b5e341db3b147b7619933c8e83e4317832940,,athens1,passed,87,2019-07-05 20:30:43 UTC,554836935,554836936,push
554836614,c663124b38e1a20f16ee4e92ca8437e68f5dc1bf,113,master,passed,96,2019-07-05 20:29:12 UTC,554836615,554836616,pull_request
554836469,968b66e8e3914324fc565c057fc06859c800db66,,rest-cli,passed,83,2019-07-05 20:29:08 UTC,554836476,554836479,push
553985306,66966a94471d91a76a126d1855d071672686a4fe,113,master,passed,94,2019-07-03 22:39:17 UTC,553985307,553985308,pull_request
553985301,c0e467ec7da66ba56da01446243b39bdf56e04ca,,rest-cli,passed,96,2019-07-03 22:39:16 UTC,553985302,553985303,push
553980347,c18da2bda3d649649de730a59263b9458797018b,113,master,passed,88,2019-07-03 22:22:49 UTC,553980348,553980349,pull_request
553980342,3875200579ffd9975c030d9d44cbe599a7465d7b,,rest-cli,passed,86,2019-07-03 22:22:47 UTC,553980343,553980344,push
553967681,e1aa77a10a7b68f41ea2f470a8d750af65bd1fd6,113,master,passed,92,2019-07-03 21:48:42 UTC,553967682,553967683,pull_request
553967670,f71f6a5d0cdc6f9e42fb96f485bb2be2037e16ef,,rest-cli,passed,97,2019-07-03 21:48:40 UTC,553967671,553967672,push
553966965,dcd8d827d39d28d6add863f471b4a6a636c36e88,113,master,passed,87,2019-07-03 21:46:52 UTC,553966966,553966967,pull_request
553966945,5524761efe6bf5d52dcf3ac654f78d3eb79e1b14,,rest-cli,passed,92,2019-07-03 21:46:50 UTC,553966946,553966947,push
553952657,0e48a679c8806501359a6cac333a9dc0751819fc,113,master,passed,100,2019-07-03 21:11:25 UTC,553952658,553952659,pull_request
553952633,12ef233d83218e47bb4b2df63a44f98e7e5ee732,,rest-cli,passed,86,2019-07-03 21:11:25 UTC,553952634,553952635,push
553899262,5a6c8c5a75285b7e7e2f1869c43106d9710c7b90,113,master,passed,94,2019-07-03 18:56:36 UTC,553899263,553899264,pull_request
553899243,bca4c788afe5e6c1839b18bdbfe36a5ef4c17816,,rest-cli,passed,95,2019-07-03 18:56:30 UTC,553899244,553899245,push
553899031,91bc72ad8a532e333da688fbe082448d68f610f7,113,master,canceled,0,,553899032,553899033,pull_request
553899019,bb05b206626a033ba14a6be96b7a443107d098f0,,rest-cli,canceled,0,,553899020,553899021,push
553898691,4cb97a95d3d1ad096a64252dfa8ee5a336f2ba10,113,master,passed,95,2019-07-03 18:55:24 UTC,553898692,553898693,pull_request
553898635,9682770745fc52a5415e5dedcf1c92a79c08fc73,,rest-cli,passed,95,2019-07-03 18:55:18 UTC,553898636,553898637,push
553897901,bc8013f5d987c31dbd09f4b41c2d35935b4aa7ed,113,master,passed,86,2019-07-03 18:53:57 UTC,553897902,553897903,pull_request
553897889,7b36c351e882eec85f7136a10ced49587d25d829,,rest-cli,errored,60,2019-07-03 18:53:50 UTC,553897890,553897891,push
553459525,8bdf1df46b9e16cc4a2ce9999f7f739f34a40835,176,master,passed,86,2019-07-02 21:43:22 UTC,553459526,553459527,pull_request
553459510,c8751687fc1c052286c46b621a772e87d2a4a38f,,cicd,passed,92,2019-07-02 21:38:51 UTC,553459511,553459512,push
553458812,e0f42d62097e059cb6605ca1f99d5d64925bad72,176,master,canceled,0,,553458813,553458814,pull_request
553458794,76b7ea6da3bee52bad28ff86ae40aa95b73e03eb,,cicd,canceled,0,,553458795,553458796,push
553456473,4cb3954b7dbd6bd7e90b9b1b2eb155e1dbf22418,176,master,canceled,0,,553456474,553456475,pull_request
553456407,c6617cbcc56ebcce1658e8e230e1c35958b5372f,,cicd,canceled,0,,553456408,553456409,push
553448324,f3d9e0788afced74c640fe29489cfb81257268f6,,master,passed,90,2019-07-02 20:53:04 UTC,553448325,553448326,push
553446621,15bcf64e8941d281881b42dcbe249d623176bb89,169,master,errored,62,2019-07-02 20:47:50 UTC,553446622,553446623,pull_request
553446609,70ad8c282bb7e198aada8c00e0633fec7cb65fcc,,buffalo-plush,errored,50,2019-07-02 20:43:25 UTC,553446610,553446611,push
553425856,c03d0350af8fe81e82f68a4ed02262c8b528d0d3,169,master,canceled,49,,553425857,553425858,pull_request
553425844,14e348e538d1aff227617689a2f3a3b5cdedb460,,buffalo-plush,canceled,43,,553425845,553425846,push
553425387,88ebc1f94eb3b6d6a0214e6da6ef92bfdf17c28b,169,master,canceled,0,,553425388,553425389,pull_request
553425369,42e64d34c5a55aa59d9f0fbe6dd9184ae6f753dd,,buffalo-plush,canceled,0,,553425370,553425371,push
539186787,5bc6a42fe0dadeb30d023365c984bee9fcb454fa,,master,passed,108,2019-05-30 12:01:36 UTC,539186788,539186789,push
539185280,a110b70aef0dc732ac762e50dc6d26f3ee9e311b,173,master,passed,111,2019-05-30 11:57:06 UTC,539185281,539185282,pull_request
539185216,86bad9a1e12502d3c0b7e8c7b455b7319a58a803,,gotime,passed,127,2019-05-30 11:56:52 UTC,539185217,539185218,push
500108785,55fd6d8a37e087140c866ab71729dfdf1dac753a,171,master,passed,143,2019-03-01 01:07:46 UTC,500108786,500108787,pull_request
500108670,cb07ee8dc32e142f2f648ff8557cc4cc62be0ff3,,athens1,passed,243,2019-03-01 01:06:40 UTC,500108671,500108672,push
462376822,2c8cfa6770d840a981d32d040e84e9e8ed8aff05,169,master,passed,94,2018-12-02 07:10:40 UTC,462376823,462376824,pull_request
462376819,da5a278ae6b4cfefe722749a1bf23dd104f5583d,,buffalo-plush,passed,98,2018-12-02 07:10:14 UTC,462376820,462376821,push
462376757,d6d3a3a4aa359902533d860a929847602dbcfa7c,,go-func,passed,95,2018-12-02 07:09:26 UTC,462376758,462376759,push
462376746,5210ca2b68717dfc0366e9278cc005129b034953,110,master,passed,88,2018-12-02 07:09:21 UTC,462376747,462376748,pull_request
462376692,465c8c0f67039d1ab2299aee0873c0f8945d1453,,x-screencast,passed,92,2018-12-02 07:08:14 UTC,462376693,462376694,push
462376674,8c6559df1e87642f3fb0429e8c61900bf1c31ac9,80,master,passed,101,2018-12-02 07:08:08 UTC,462376675,462376676,pull_request
462376616,ac81bfabceea8f9293f63a4c1a7ea096f4cc085c,,master,passed,106,2018-12-02 07:07:32 UTC,462376617,462376618,push
462376413,642a47e35a297763081127bfd946f14ccc72d0e7,170,master,passed,90,2018-12-02 07:05:35 UTC,462376414,462376415,pull_request
462376366,7da1e77aa289cc13c8452ec2d25c8499edcf097c,,https,passed,97,2018-12-02 07:05:21 UTC,462376367,462376368,push
462366704,3b70aa0b0d4299fffe7f29caa2ab6b2d24b849b6,169,master,passed,99,2018-12-02 05:43:00 UTC,462366705,462366706,pull_request
462366701,db2b0947301fc5f000bf8372a18f3fb31b0884c2,,buffalo-plush,passed,96,2018-12-02 05:42:20 UTC,462366702,462366703,push
462366615,827058e3fb29e73cd57a4cdac7e743b8e9c087be,169,master,passed,121,2018-12-02 05:41:39 UTC,462366616,462366617,pull_request
462366563,3bbf9b66d0368686d8c7bbb86d8a4429da8370f9,,buffalo-plush,passed,113,2018-12-02 05:41:37 UTC,462366564,462366565,push
462362299,aeda1039e888dbe2d1974d48e133a20175214ea8,169,master,passed,98,2018-12-02 05:08:39 UTC,462362300,462362301,pull_request
462362294,94515374d30b3aef08ebfb40e9a4753a1d853f04,,buffalo-plush,passed,95,2018-12-02 05:08:34 UTC,462362295,462362296,push
462360163,5f8cadaf3060f44020c38a1f09546862d0faa5cc,169,master,passed,98,2018-12-02 04:49:52 UTC,462360164,462360165,pull_request
462360158,97519d18ade5eac0af599ef6930ad5ce43295fae,,buffalo-plush,passed,104,2018-12-02 04:49:47 UTC,462360159,462360160,push
462359075,a490ad16976562d5d12e6f2296553acf5cc0be55,169,master,passed,94,2018-12-02 04:42:17 UTC,462359076,462359077,pull_request
462359070,da2710ae3c6ebf6fb141db488179ec3de38fd81e,,buffalo-plush,passed,94,2018-12-02 04:42:11 UTC,462359071,462359072,push
462356672,c0f3a53e5a5978892a3c5b47b531e30574eab2bf,169,master,passed,96,2018-12-02 04:19:04 UTC,462356673,462356674,pull_request
462356642,01dfe952cbd4fa1c8a7883fb5690c130de8e5ea4,,buffalo-plush,passed,93,2018-12-02 04:18:36 UTC,462356643,462356644,push
449028042,b590d17a1b21c4ec349e5b293e6f4f9f82518783,,master,passed,100,2018-10-31 19:39:00 UTC,449028043,449028044,push
449027238,1f3729832af4f50e5877f5d8ac4307c1d45d20f6,166,master,passed,97,2018-10-31 19:36:58 UTC,449027239,449027240,pull_request
449027144,473060215f0355eac25494b1cee15f39c217b3c8,,ep24,passed,94,2018-10-31 19:36:51 UTC,449027145,449027146,push
449019391,b079704bca6085de8f740e7e763c30122bfec3cf,166,master,passed,91,2018-10-31 19:17:36 UTC,449019392,449019393,pull_request
449019384,9aa7773185868be07411f0960274897f6c96e88c,,ep24,passed,91,2018-10-31 19:17:27 UTC,449019385,449019386,push
427471605,0c95072d85cdab8369e9f03be8173e0f18baf90c,,master,passed,114,2018-09-12 00:49:50 UTC,427471606,427471607,push
427470618,f98646ad22b980f63552a4492d437dd38cb44310,167,master,passed,105,2018-09-12 00:46:19 UTC,427470619,427470620,pull_request
427470594,e14e80d5f5c3a323f5164533b8179ef1d6ea71f6,,ep23,passed,97,2018-09-12 00:46:07 UTC,427470595,427470596,push
427470534,cdeaf5c62ec2b68fc43f2f5f7e64c15ee3f3aa10,167,master,canceled,0,2018-09-12 00:45:48 UTC,427470535,427470536,pull_request
427470521,a0ff4bcf51a38afc1aa58b0395e9a8dd6df472b1,,ep23,passed,62,2018-09-12 00:45:12 UTC,427470522,427470523,push
427469583,e0476d0d57e37273309d23eebfa01be2cb2121bb,167,master,passed,105,2018-09-12 00:41:59 UTC,427469584,427469585,pull_request
427469578,58b55ffced4a2c002389e258739a4a2a51574167,,ep23,passed,117,2018-09-12 00:42:06 UTC,427469579,427469580,push
425067146,904d90d860b521a2b511229d89e5aeb1dec31247,167,master,passed,106,2018-09-06 01:21:16 UTC,425067147,425067148,pull_request
425066925,8fa6fab753f99d699bd336722e56cc891200a60f,166,master,passed,122,2018-09-06 01:20:34 UTC,425066926,425066927,pull_request
425066815,51f28c3846de98b4b97532c9d451a79d70e3240d,,ep23,passed,104,2018-09-06 01:20:02 UTC,425066816,425066817,push
425062911,9b2cffe65da96037d3a957503ffe799be88284e5,,ep24,passed,152,2018-09-06 01:01:09 UTC,425062913,425062915,push
425057475,4f8685b7870f5f7a2d7f2a5a4478d9a481d780e8,,ep24,passed,137,2018-09-06 00:38:25 UTC,425057477,425057478,push
425057225,0c7f3eb70e36d2b039eb330dec7054373e473d34,,ep24,passed,140,2018-09-06 00:37:23 UTC,425057226,425057227,push
425053149,dd7827f1eb7c98117e282a60f5198911e8b0b236,,master,passed,108,2018-09-06 00:20:52 UTC,425053150,425053151,push
384958826,2be8fe8077ee84faf2e1af44deb011532097864a,162,master,passed,73,2018-05-28 23:52:29 UTC,384958827,384958828,pull_request
384958810,4f275b744311fa5f07701ba0616d4fa8495da270,,vendors,passed,68,2018-05-28 23:52:25 UTC,384958811,384958812,push
384958582,38393956288aedb42dd54bff0bdc92b7a5e4296f,162,master,passed,91,2018-05-28 23:51:19 UTC,384958583,384958584,pull_request
384958573,8c3013787e7cf6c9baaabb17cb0e4ce7cacbcbe5,,vendors,passed,68,2018-05-28 23:51:18 UTC,384958574,384958575,push
384957756,82e295c71e5902ed5200fab70eee28b5eb6c01a5,162,master,passed,87,2018-05-28 23:47:50 UTC,384957757,384957758,pull_request
384957745,72581a774bb7021ee6438e5f919eca40ddaa5a65,,vendors,passed,79,2018-05-28 23:47:48 UTC,384957746,384957747,push
384957428,9edda966f9f3a9d0d2fea7cd5b710d3e373bfbd4,162,master,passed,92,2018-05-28 23:46:49 UTC,384957429,384957430,pull_request
384957418,2082d1c688dd2ce7e9147648a805c68d879f566e,,vendors,passed,83,2018-05-28 23:46:48 UTC,384957419,384957420,push
384955822,a081ff6aa9f84e89ba7e3e692caecd03f2446b01,162,master,passed,81,2018-05-28 23:40:15 UTC,384955823,384955824,pull_request
384955807,ff71889bfd388834e6f7fe290700b3bf752b6d77,,vendors,passed,64,2018-05-28 23:39:52 UTC,384955808,384955809,push
384954456,96c843853489b52ed098feb4caa3b082fff65892,162,master,passed,74,2018-05-28 23:35:08 UTC,384954457,384954458,pull_request
384954381,94790e446086670ab847d3fc5d7fa36c45214809,,vendors,passed,86,2018-05-28 23:34:48 UTC,384954382,384954383,push
384954343,4beaa33d67d9f0ba2718f2642854b47106f88359,,vendors,passed,60,2018-05-28 23:34:31 UTC,384954344,384954345,push
384952498,724285a052e3ddd3bfdee115d2c65fa5eab9a1bd,,master,passed,78,2018-05-28 23:26:53 UTC,384952499,384952500,push
384951845,cf2569b2c13f7a7746d040003b3a3c942e4da266,161,master,passed,63,2018-05-28 23:24:44 UTC,384951846,384951847,pull_request
384951449,42aefa9ee35eaed29e10089b8dc74ee3aa9a170d,,ep5-layout,passed,102,2018-05-28 23:23:14 UTC,384951450,384951451,push
384528070,cf91f426b242bbff745db7e66cc8a8ade8b772cd,,master,passed,78,2018-05-28 00:03:38 UTC,384528071,384528072,push
384046019,78b5af2309076f9b56098ff5705ae74c076e7168,123,master,passed,108,2018-05-26 10:12:38 UTC,384046020,384046021,pull_request
383401858,56c7b4f216da94bd99dfd7a0d7a0db70753db4a9,,master,passed,72,2018-05-24 20:58:50 UTC,383401859,383401860,push
383400867,4b965d6e629fdc4899c0eb647ec0c52c7dfc5f05,159,master,passed,76,2018-05-24 20:56:57 UTC,383400868,383400869,pull_request
383400834,710d98cc729860c786a6e31e8c46454eb67e00ec,,episode22,passed,75,2018-05-24 20:56:54 UTC,383400836,383400837,push
383388643,711849d7e775bb74bfab4c0c2a4271b5a6f35ad4,159,master,passed,66,2018-05-24 20:28:09 UTC,383388644,383388645,pull_request
383388592,b13e904a3317d91a081cce3420bbf1f4521e2c03,,episode22,passed,89,2018-05-24 20:28:03 UTC,383388593,383388594,push
383383906,2ea813ba627feaeda6fad87912fa77e59878ffcd,159,master,passed,93,2018-05-24 20:16:09 UTC,383383907,383383908,pull_request
383383888,5aac4669685fb76177dfcc31b14ed7caf98863c1,,episode22,passed,83,2018-05-24 20:16:06 UTC,383383889,383383890,push
383377868,82feaa17240e1fda68b0ce14bb4815c0dc28ec90,159,master,passed,82,2018-05-24 20:02:44 UTC,383377869,383377870,pull_request
383377817,31d30c863bd674171557c80d689b9684b739777e,,episode22,passed,80,2018-05-24 20:02:34 UTC,383377819,383377820,push
383377645,322265f29616715942afdaf9d299b922fa3358cf,159,master,passed,161,2018-05-24 20:02:03 UTC,383377646,383377647,pull_request
383377618,1e2db78b52a2cb27335e5090d7e5199c046a437d,,episode22,passed,68,2018-05-24 20:01:59 UTC,383377619,383377620,push
383377184,984ab8187a3524f9fca6b7f53fbcf8e74c0f1c4a,159,master,passed,157,2018-05-24 20:00:56 UTC,383377185,383377186,pull_request
383377165,41903eced2573a45a9079b3f5a355c884099d12a,,episode22,passed,76,2018-05-24 20:00:52 UTC,383377166,383377167,push
383367317,2f32b78b9c7f4d7c0ad58615e6577b2566ac767c,159,master,passed,96,2018-05-24 19:37:40 UTC,383367318,383367319,pull_request
383367295,b724f0059369e04ca37a43f03bd4c7c1821430a0,,episode22,passed,81,2018-05-24 19:37:37 UTC,383367296,383367297,push
383353947,11d3ec0e4aec63b788d05d948a09db7da150b6ac,159,master,passed,81,2018-05-24 19:08:36 UTC,383353948,383353949,pull_request
383353920,e8f594cbbd576964dd638347f906aa98cae5ce98,,episode22,passed,76,2018-05-24 19:08:34 UTC,383353921,383353922,push
383347744,1230467c7c805f2ece5c61636a09b00f1c4357a7,159,master,passed,76,2018-05-24 18:54:16 UTC,383347745,383347746,pull_request
