build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742237125,840b438d69286ed159f28f4901dbb41b9e28e8c5,2948,master,passed,2955,2020-11-08 15:09:56 UTC,742237126,742237127,pull_request
742230961,14627ebd2d5f334a5b8db7e54649a5a121317e3c,2948,master,failed,3038,2020-11-08 15:07:09 UTC,742230962,742230963,pull_request
740844948,23720cfbe812e916cd7f5f211a6fd5ba9c2e19b1,2943,master,passed,3034,2020-11-02 14:15:46 UTC,740844953,740844956,pull_request
740620254,7799f918b4ae85cf851f2b5000034108accfea9d,,master,failed,2949,2020-11-01 15:25:23 UTC,740620255,740620256,push
740600684,c408f4c9ce7f025e3732406064662ff9df26e879,2945,master,passed,2943,2020-11-01 14:10:42 UTC,740600685,740600686,pull_request
740590353,972c7e6e54e93e61532805683d884a1daffd40ed,2945,master,failed,3028,2020-11-01 12:23:47 UTC,740590354,740590355,pull_request
740562167,724b11f8c01f114efd2bedd8eae4930ebc1b7168,,master,passed,3050,2020-11-01 08:01:28 UTC,740562168,740562169,push
740559767,209ac8ee6baf60d52a36104c89d7eec20337e722,2944,master,passed,2934,2020-11-01 07:25:51 UTC,740559768,740559769,pull_request
740555381,4e8acb70473ba48fd29690dbe48e9262d898a40c,2944,master,passed,3176,2020-11-01 06:24:59 UTC,740555382,740555383,pull_request
740203357,2c7730361c6cb1037e9f43fd2ee16426becab2bf,2943,master,passed,3101,2020-10-30 15:12:03 UTC,740203358,740203359,pull_request
740185457,41de201bbe7aab166bcbfd96b2eb65f2b5918787,2943,master,passed,3081,2020-10-30 13:46:19 UTC,740185458,740185459,pull_request
739618980,39c004ebab8f2c55aab666b01a1769b4dbb5feb6,,master,passed,2993,2020-10-28 15:07:42 UTC,739618981,739618982,push
739608048,3f85935ec941a80367d5180e6615c787c455df72,2939,master,errored,1768,2020-10-28 14:15:59 UTC,739608049,739608050,pull_request
739592755,a6dc76ef3b37eb1ddbf484c389b37ae0c5a28f88,2939,master,errored,1757,2020-10-28 13:03:43 UTC,739592756,739592757,pull_request
739584328,e4599a4c9d2c99fb5dfef7491cfa3a30c9b90592,2939,master,canceled,524,2020-10-28 12:21:57 UTC,739584329,739584330,pull_request
739584149,8846079933bff48f24b0c3b578c8300489624f0f,2939,master,canceled,0,,739584150,739584151,pull_request
739572509,b3ba2fdbe8f898ef2bd1a07c5a3df0556e64c8e6,2939,master,passed,3014,2020-10-28 11:25:30 UTC,739572510,739572511,pull_request
737591892,17372ab2e1646b5a40bd155378b6a0c102404022,,master,passed,2968,2020-10-21 01:55:59 UTC,737591893,737591894,push
737455953,ce254d5016f6f6b427b32d737edabe274637851d,2927,master,passed,3083,2020-10-20 16:02:02 UTC,737455954,737455955,pull_request
736807169,c4c1feebc7169b04508f1402a29d665b79f3d998,2927,master,passed,3172,2020-10-18 13:12:50 UTC,736807170,736807171,pull_request
736624563,50aa278742558a93aa2c74f55c872adcdafdf8ca,2927,master,passed,2984,2020-10-17 14:10:24 UTC,736624564,736624565,pull_request
736606443,e16663860ca84fe49379ff8bed7414eacf74088c,,master,passed,3161,2020-10-17 11:55:16 UTC,736606444,736606445,push
736598193,ba7036082e90236264e97dd0a65d19fe2225fb8d,2931,master,passed,2964,2020-10-17 11:13:56 UTC,736598194,736598195,pull_request
736415653,13e67863c120050d019cdcd99018574b3e772d73,2931,master,passed,3060,2020-10-16 15:59:23 UTC,736415654,736415655,pull_request
736043726,c7fdd817fa25334c0d778dc281e4af3c3836a78b,2927,master,passed,2939,2020-10-15 13:45:20 UTC,736043727,736043728,pull_request
734265695,67168d9b7ebda02924da5ac484e562ab6752abad,,master,passed,3134,2020-10-09 11:51:35 UTC,734265696,734265697,push
734265447,2c37d5aa277c8225e9d07e50dc05f90a14dd3ea9,,master,passed,2970,2020-10-09 11:50:59 UTC,734265448,734265449,push
733949164,25e0d5d86dfe04df27b23839cb54436976033cdd,,master,passed,2968,2020-10-08 11:43:25 UTC,733949165,733949166,push
733874880,14dd543841e780e796ce1b7ea5bad5ea7948430f,2919,master,passed,3000,2020-10-08 05:18:51 UTC,733874881,733874882,pull_request
733858629,5621868347a5a40b8d57b2c58b5104296be53b6e,2918,master,passed,3078,2020-10-08 03:08:08 UTC,733858630,733858631,pull_request
733849786,6d7778e9aba86c295f975ff28741249b01245aac,2917,master,passed,3004,2020-10-08 02:04:09 UTC,733849789,733849790,pull_request
733595759,ae6ae3470a1f1c7773958717423d773f103b1fac,,master,passed,3251,2020-10-07 08:56:11 UTC,733595760,733595761,push
733584183,4d08ecbf6f3df1a2d52dba891686319ff08702ad,2915,master,passed,3104,2020-10-07 08:08:19 UTC,733584184,733584185,pull_request
730680614,a9eaccb1d96a1e90f415ddb2d8e4921d556bb0ca,,master,passed,3022,2020-09-27 12:13:18 UTC,730680615,730680616,push
730654420,199098a6d79d31bf4e4b9db845545822a44d982c,2903,master,passed,2980,2020-09-27 08:16:57 UTC,730654421,730654422,pull_request
730493739,e839dea1fa314115bab298c977ff5b25af75c031,2670,master,failed,2894,2020-09-26 13:08:10 UTC,730493740,730493741,pull_request
729872296,412812db56e37da7e26910cd4f647afcb43214ac,,master,passed,3168,2020-09-24 07:52:27 UTC,729872297,729872298,push
729858611,75ca622c035e579a3353aa73b7bc4d144e5930b8,2902,master,passed,2962,2020-09-24 06:44:54 UTC,729858612,729858613,pull_request
729842823,36a254a44ccb3035925337039b49acb84f945a86,2902,master,passed,3012,2020-09-24 05:12:34 UTC,729842824,729842825,pull_request
729838719,29fac86121dd583fe0d85f8bb43ec0c3a74567ff,2902,master,passed,3003,2020-09-24 04:44:01 UTC,729838720,729838721,pull_request
728218055,339c22d4b952a6e0cd98e91fe0580063b3a68cf4,,master,passed,3065,2020-09-18 03:36:10 UTC,728218056,728218057,push
728213815,897c7c1586c37345b5d1d7914b370d3e26d411bd,2896,master,passed,3029,2020-09-18 03:07:12 UTC,728213816,728213817,pull_request
727938060,e029bf187e68c8e6db364d90bbeceb6a65e9d7f3,,master,passed,2969,2020-09-17 07:52:56 UTC,727938061,727938062,push
727937869,7a11f434ceef92479704ebe1dcab92eac149b9eb,,master,passed,3034,2020-09-17 07:51:45 UTC,727937870,727937871,push
727928615,393958fbab4d3b790a4901594ccc6bb903d9bd91,2892,master,passed,2989,2020-09-17 06:58:46 UTC,727928616,727928617,pull_request
727927012,c8eec48f63a948e1cedc83d20c7e261e61ffc248,2890,master,passed,3052,2020-09-17 06:50:07 UTC,727927013,727927014,pull_request
727905962,50941729ac8fa50d49fbdb531fbfd4026869de11,2892,master,passed,3058,2020-09-17 04:33:19 UTC,727905963,727905964,pull_request
727776128,8156823224fb3b9a0e6ef53abdbfd9e14175f411,2890,master,failed,2934,2020-09-16 17:12:47 UTC,727776129,727776130,pull_request
727264649,3c4af6c056db02a7846471796c20120942d2a4c8,,master,passed,3099,2020-09-15 05:37:19 UTC,727264650,727264651,push
727257260,9a0a7141c0a52e7e1425bd90427a528aeb021a2e,2887,master,passed,2975,2020-09-15 04:54:02 UTC,727257261,727257262,pull_request
727256339,cfb7d7cf8d7d3ce498e65e3bcac512c6c66d86d6,2887,master,failed,3116,2020-09-15 04:48:12 UTC,727256340,727256341,pull_request
727036380,6f48c98a66ee7ec635cb9d01960ec937fd35fdbc,,master,failed,3021,2020-09-14 13:45:17 UTC,727036381,727036382,push
726963173,a0290e2bfb699c66d23c5c826c5cd812cd51df46,2885,master,passed,3063,2020-09-14 08:51:08 UTC,726963174,726963175,pull_request
726796181,18dedfe6dbfccb430d8cc93a195e97bb1eab262a,,master,failed,3040,2020-09-13 16:47:00 UTC,726796182,726796183,push
726787220,173ecb21108d2a3a70da9227c7815fd30202e560,2883,master,passed,3152,2020-09-13 16:01:25 UTC,726787221,726787222,pull_request
726781398,ef137478cc8119e5b28d2d2ee13657389d0db060,2883,master,failed,3087,2020-09-13 15:26:36 UTC,726781399,726781400,pull_request
726732578,7ca2f167820b5abcce67e975f2bd6960ec91b20b,,master,passed,2946,2020-09-13 09:50:33 UTC,726732579,726732580,push
726722941,14de5140adec04b06c0348de6f01271058c96e28,2881,master,passed,2971,2020-09-13 08:12:55 UTC,726722942,726722943,pull_request
726535805,5a91cf068195d0e613d30e0e7202a0b05f87f253,,master,passed,3003,2020-09-12 10:39:41 UTC,726535806,726535807,push
726505788,441fef4f7e1990058e5b03caa27aed432bf19b38,2880,master,passed,3102,2020-09-12 06:27:38 UTC,726505789,726505790,pull_request
726494814,f3442a0351d1aa98c6548b16d9c565afd99c4430,2880,master,passed,3055,2020-09-12 04:58:53 UTC,726494815,726494816,pull_request
726264166,9cb84f30a5c6e298aa96e58a8b2de7682cf27d5d,2880,master,passed,2984,2020-09-11 12:53:04 UTC,726264167,726264168,pull_request
725550615,5b7721e0b257a7f1b22112a5de9b98b6704e9d30,,master,passed,3109,2020-09-09 11:15:38 UTC,725550616,725550617,push
725538593,3f1a9dfdbe8153d1b2e66279b2abcc2be952b823,2874,master,passed,3104,2020-09-09 10:45:10 UTC,725538594,725538595,pull_request
725538333,ae5de60654aa3f67750a12179af0a5cf81c930fd,2874,master,canceled,98,2020-09-09 10:18:10 UTC,725538334,725538335,pull_request
725527141,5588f3409e25dc91611e534e9eb9f9b91612e034,2874,master,passed,3103,2020-09-09 10:03:12 UTC,725527142,725527143,pull_request
725505132,9f9974243d35067b7f50e3584e29b5284cb3c34e,2874,master,passed,2627,2020-09-09 08:10:45 UTC,725505133,725505134,pull_request
725504572,08d00957fc196c34450478d4774f519b131eae8d,2874,master,canceled,391,2020-09-09 08:07:20 UTC,725504573,725504574,pull_request
725491689,0cd85645889dbde5554ba97180322519a6440e15,2874,master,passed,2681,2020-09-09 07:11:45 UTC,725491690,725491691,pull_request
725480017,82ff3296c9ea5673be8bb6007102a9358faaa193,2874,master,passed,2829,2020-09-09 06:44:45 UTC,725480018,725480019,pull_request
724932156,1e03bbea3a56918eeb202b6c60d8225781976255,,master,passed,2746,2020-09-07 14:02:18 UTC,724932157,724932158,push
724841728,36583989bf7808bdb7fc0d79ad37012dbd0266ce,2871,master,passed,2831,2020-09-07 08:50:23 UTC,724841729,724841730,pull_request
724658085,8a8fbf15ca0922811da0291bfbb07151ea44a0c2,,master,passed,2772,2020-09-06 14:35:32 UTC,724658086,724658087,push
724652512,00ac757cf1ebf273d9ab820febd0fe9aba005552,2870,master,passed,2832,2020-09-06 14:07:26 UTC,724652513,724652514,pull_request
724649894,42b6af3edafc39001431b79124fbce5127eb815c,,master,passed,2813,2020-09-06 13:51:34 UTC,724649895,724649896,push
724585971,22bc27c391d4f0d80d35c9123c6f60ac15961450,2869,master,passed,2816,2020-09-06 04:07:10 UTC,724585972,724585973,pull_request
724584567,6ea5de2f745998a620e90934774f75a358699281,2869,master,passed,2848,2020-09-06 03:52:17 UTC,724584568,724584569,pull_request
724359861,bfc801bb2c90d067bd2e7e93cd4bf2869bdbae6e,2865,master,passed,2710,2020-09-05 01:00:29 UTC,724359862,724359863,pull_request
723764630,f29e9746ca9ef1d73dd2f27acdfacf55235d69dd,2865,master,errored,3413,2020-09-03 12:13:05 UTC,723764631,723764632,pull_request
723488999,89f8371d1e0b5fa18aac91a29f9209e5df983b93,2865,master,failed,2788,2020-09-02 15:31:01 UTC,723489000,723489001,pull_request
723108552,845f7d4d594e023a3f719e29da4237500f1bcbb8,,master,passed,2695,2020-09-01 14:46:30 UTC,723108553,723108554,push
723095665,2e5750260f5af95721277c2ea6476d21a20fd9d7,2862,master,passed,2765,2020-09-01 14:17:50 UTC,723095666,723095667,pull_request
723078337,7a1518e17d19972723c91476c9f75fe60b3b714d,2861,master,errored,2987,2020-09-01 13:18:58 UTC,723078338,723078339,pull_request
722651950,f4058b6e0160738eb7e859671f3efd372dc0fb6c,,master,passed,2683,2020-08-31 07:25:37 UTC,722651951,722651952,push
722630813,8d6d328bd3b0587963a6a40c6091762ef74c28eb,2859,master,passed,2763,2020-08-31 05:33:29 UTC,722630814,722630815,pull_request
722627600,8463a373d779045994218a82b49d078a72197228,2859,master,failed,2566,2020-08-31 05:17:09 UTC,722627601,722627602,pull_request
722621062,6cc2b920602e64a1a0e23e178ae14160711c8106,2859,master,failed,2750,2020-08-31 04:45:28 UTC,722621063,722621064,pull_request
722620526,88e3ab10501a91bc82032036e17d579369c02551,2859,master,failed,2905,2020-08-31 04:41:32 UTC,722620527,722620528,pull_request
721942195,3691e9274122a029b0a33c7893d0ca5f8b95109b,,master,failed,2696,2020-08-28 08:03:59 UTC,721942196,721942197,push
721916180,66f025c493ecc6df8ec7318e37a0119811a0207a,2857,master,passed,2681,2020-08-28 05:35:01 UTC,721916181,721916182,pull_request
721011218,43577295e98856e234a4945c44b08c4f14a5eacc,,master,passed,2636,2020-08-25 14:23:18 UTC,721011219,721011220,push
720929315,998ece5762c617c518a5ee8e076911f19619308f,,master,passed,2720,2020-08-25 09:14:44 UTC,720929316,720929317,push
720856651,ae8e0ad5ee8a1dc405ed66fdf6594b08aea4a3fc,2853,master,passed,2662,2020-08-25 02:23:07 UTC,720856652,720856653,pull_request
720847083,c0fd0cb934d5842ba1bf027cec289d255579c96c,2853,master,failed,2611,2020-08-25 01:31:22 UTC,720847084,720847085,pull_request
720840366,eaf282032fc138b649db60a167cb86a6d3391cda,2852,master,passed,2722,2020-08-25 00:50:06 UTC,720840367,720840368,pull_request
720692676,5be3ef81e5fa684e6c88f2d5ffc2bc49726ff264,2850,master,passed,2847,2020-08-24 15:53:43 UTC,720692677,720692678,pull_request
720567935,f4901758c2653f820aa76d96d0c7aeaded2dc68f,2849,master,passed,2773,2020-08-24 08:13:13 UTC,720567936,720567937,pull_request
719482816,75ad510af5eeebc81046ad70181e3c70816d321c,,master,passed,2778,2020-08-20 04:18:48 UTC,719482817,719482818,push
719479325,558eb197c5660bdca1a0e9b1f3d4a64f6547907e,2844,master,passed,2639,2020-08-20 03:48:06 UTC,719479326,719479327,pull_request
719476600,c6571fd5dd7f4194186f68c1ee988af3d945091b,2844,master,passed,2564,2020-08-20 03:24:27 UTC,719476601,719476602,pull_request
719343582,fdbb3b8bf82d16e6ed5ad7e9a3001a9213402204,,master,failed,2620,2020-08-19 16:43:01 UTC,719343583,719343584,push
719334763,fa96c203cfe2331047d7a0def7440ec377cc27fd,2840,master,passed,2680,2020-08-19 16:09:12 UTC,719334764,719334765,pull_request
719292925,2b77de6c3c5e3a1660b3eb11f465f0fb1198c3ad,,master,passed,2771,2020-08-19 14:25:50 UTC,719292926,719292927,push
719284395,ba04860ccbcc1ae9babc69a4a7e1f41f854fb79a,2836,master,passed,2737,2020-08-19 13:57:59 UTC,719284396,719284397,pull_request
719012480,073bbb84fe2bb79faae15a7aa0b015164b3f7f0f,,master,failed,2732,2020-08-18 16:01:47 UTC,719012481,719012482,push
719009691,1f4c0bdb6eb610980fb3137777794586ac884457,,master,passed,2849,2020-08-18 15:53:58 UTC,719009692,719009693,push
719003556,2eca0e9285ab057b2c8cfa9b3496d45e41bcc928,2830,master,passed,2867,2020-08-18 15:32:46 UTC,719003557,719003558,pull_request
718999480,4690d024ffd0e9fc944f7374c7682ede44292ee4,2830,master,passed,2879,2020-08-18 15:18:23 UTC,718999481,718999482,pull_request
718996814,9b2a61dc138038610e591ba6900b795eaf34a31c,2824,master,passed,2725,2020-08-18 15:08:44 UTC,718996815,718996816,pull_request
718943227,f184cbf6c32427ef5b37bd5c6f315ad223be4785,,master,passed,2685,2020-08-18 12:48:20 UTC,718943230,718943231,push
718926389,53fc8dc3be0b2246fb0ec893a370a4f17570cebe,2827,master,passed,2757,2020-08-18 11:40:32 UTC,718926390,718926391,pull_request
718834726,f40ac215a142ac597c5ca38945fc8b4b09f6bb3f,2824,master,passed,2714,2020-08-18 03:40:29 UTC,718834727,718834728,pull_request
718620611,71fed51b105401cd5daf6d881a9e022f8e584005,2670,master,failed,2600,2020-08-17 13:22:33 UTC,718620612,718620613,pull_request
718474622,560fdf51800051ce1b99325fe5c17c899f595f77,,master,passed,2623,2020-08-17 02:23:06 UTC,718474623,718474624,push
718346179,275ddf793b3af581b76dd046c8e228031ee13527,2820,master,passed,2667,2020-08-16 12:46:01 UTC,718346180,718346181,pull_request
718218260,0ab5bf7a9a7aa30f6a0e6a7cb8b4246bb1dcc37e,,master,passed,2599,2020-08-15 17:08:49 UTC,718218261,718218262,push
718213620,49f9ba1822773058ea232735dcabcfbfc937fc01,2819,master,passed,2665,2020-08-15 16:39:16 UTC,718213621,718213622,pull_request
718212810,d923bb6319ab49aaffc403fa4305e3fbb9381943,2819,master,failed,2878,2020-08-15 16:35:26 UTC,718212811,718212812,pull_request
718168761,30f0187279972821c4e701d5b39947bb68c7028c,,master,passed,2711,2020-08-15 11:58:25 UTC,718168762,718168763,push
718165843,fac08d694369b959bcbc1bdb9d68727c51803953,2817,master,failed,2679,2020-08-15 11:31:48 UTC,718165844,718165845,pull_request
718148096,832b2b3dbd180bb47cae5a60858b10ffb544b696,,master,passed,2710,2020-08-15 08:47:14 UTC,718148097,718148098,push
718142045,876ec6967280f541fe10f792d397817e02135db6,2815,master,passed,2639,2020-08-15 08:18:07 UTC,718142046,718142047,pull_request
717989169,52cbd728d9899dfc04bc57ce0c674055dc173957,,master,passed,2753,2020-08-14 17:19:42 UTC,717989170,717989171,push
717981740,308562cee25a435b8b646c11860b145ec32d6db0,2814,master,passed,2817,2020-08-14 16:52:54 UTC,717981741,717981742,pull_request
717931588,c855f85d80beeee0e5425610001a991d2c8c507d,,master,passed,2755,2020-08-14 14:33:23 UTC,717931589,717931590,push
717919338,f37f2664c7a8a1a30617e1afa5a8877814586e03,2811,master,passed,2783,2020-08-14 14:04:18 UTC,717919339,717919340,pull_request
717908175,b9ecc7342609f2812dcfaed1e04a744682297405,2811,master,failed,2738,2020-08-14 13:14:59 UTC,717908176,717908177,pull_request
717908167,7829e3f7ed6908e099bed91134231be14aa4a6ee,2810,master,passed,2880,2020-08-14 13:14:53 UTC,717908168,717908169,pull_request
717857557,309fe5a1d1e1af8ce600d74199294ff29350188c,,master,passed,2671,2020-08-14 09:18:28 UTC,717857558,717857559,push
717833529,75c22e7afc29205d8ff61fe3f0facb8c5c6b607e,2808,master,passed,2815,2020-08-14 07:20:16 UTC,717833530,717833531,pull_request
