build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
525458438,bc4465343b7a29dc276ead639b7c0c99d8c38662,,master,canceled,826,2019-04-27 23:04:41 UTC,525458439,525458440,push
525458319,ba071dfe1d159331fbf7f835a9875fe140d99f20,,master,canceled,888,2019-04-27 23:03:52 UTC,525458320,525458321,push
525455037,068d67fdf85cab4cc4e76ee514c44778c87a1b24,,master,passed,1806,2019-04-27 22:44:08 UTC,525455038,525455039,push
525450833,fe45f9d6fff05621f98a23b10e9d70159c0701f0,,master,failed,1691,2019-04-27 22:24:34 UTC,525450834,525450835,push
525450786,5b7023aa60db96d1dc8bb690dca024eb2d1765b0,,master,passed,1724,2019-04-27 22:24:25 UTC,525450787,525450788,push
525443391,f0ac3e4cbb95581a7c1f5901ea162512244d9217,,master,passed,1631,2019-04-27 21:51:55 UTC,525443392,525443393,push
525225554,e413bd19be2f95f744c42066b7a5d538e26ab13b,,master,errored,1838,2019-04-27 21:45:01 UTC,525225555,525225556,525225557,525225558,push
525210511,282eac7639c63dba3e5c7869bd7e7b61ae078afd,,master,errored,1826,2019-04-27 01:51:07 UTC,525210512,525210513,525210514,525210515,push
520341119,88e60fcd1261a78c9580283ef923687c6aef269c,231,master,passed,6913,2019-04-15 15:05:42 UTC,520341120,520341121,520341122,520341123,pull_request
519895540,d82d8d807a953238c093353cf196001ee2a5ff2d,229,master,failed,7481,2019-04-14 11:17:15 UTC,519895541,519895542,519895543,519895544,pull_request
519883429,9b028e225a5416e9a93bc520c35e0f9de41e61b6,229,master,failed,6783,2019-04-14 10:12:54 UTC,519883430,519883431,519883432,519883433,pull_request
440357101,9180dbc221eb5582f94690f32eae7ed3cc2bdd4e,215,master,passed,7867,2018-10-11 20:59:10 UTC,440357102,440357103,440357104,440357105,pull_request
437606156,1748f4d791845e04a5815a43f479858c96baa661,170,master,passed,7903,2018-10-05 12:44:38 UTC,437606157,437606159,437606165,437606166,pull_request
434720703,e3bdb0e10cee3521b836e5f10f5cfce695bf3c88,,master,passed,5166,2018-09-28 22:54:47 UTC,434720704,434720705,434720706,434720707,push
434706139,f12a92435853786a967322ef42199f0980aefd59,,master,failed,6005,2018-09-28 16:56:38 UTC,434706140,434706141,434706142,434706143,push
429515946,ff185232a689d82365f8bbf8558ad5cd5c0a420d,,master,passed,9480,2018-09-17 23:49:36 UTC,429515947,429515948,429515949,429515950,429515951,429515952,push
429511466,29762207b57e946ecf727d82b7e968408729fbde,,master,passed,8287,2018-09-17 10:42:23 UTC,429511467,429511468,429511469,429511470,429511471,429511472,push
428873366,4e482af3ad1cda91ba1d6a98827cc444e5dbf719,,master,passed,6475,2018-09-15 02:57:27 UTC,428873367,428873368,428873369,428873370,428873371,428873372,push
428872157,ab75f005ac4c796c2acf5aca38f617540cb60979,,master,passed,8684,2018-09-15 02:12:43 UTC,428872158,428872159,428872160,428872161,428872162,428872163,push
428872051,eea01b0cfd6fb8d846b98cc1e0a3edb019e916a2,,master,canceled,0,,428872052,428872053,428872054,428872055,428872056,428872057,push
428871181,9d82c2f0a9f82c2ce9a240d27614a197dafe42e5,,master,canceled,2423,2018-09-15 02:04:18 UTC,428871182,428871183,428871184,428871185,428871186,428871187,push
428865667,2c9c922abc060430eac640eec74830f29acaff62,,master,passed,7086,2018-09-15 01:27:25 UTC,428865668,428865669,428865670,428865671,428865672,428865673,push
428857381,c65f85fcc38c2b11764bb5333e9a57fadc3cbeba,,master,canceled,0,,428857382,428857383,428857384,428857385,428857386,428857387,push
428857367,14f832c62c293a0840417bc31a391dc7f14d11b9,,master,canceled,0,,428857368,428857369,428857370,428857371,428857372,428857373,push
428856716,1ed900c2ffd1b8817f49b738b81f61fa6c19c6d2,,master,canceled,866,2018-09-15 00:43:55 UTC,428856717,428856718,428856719,428856720,428856721,428856722,push
428856328,53e28dfbfa3d93dc63af99de93c257c490efff55,,master,errored,245,2018-09-15 00:41:12 UTC,428856329,428856330,428856331,428856332,428856333,428856334,push
428854060,d2efa2386ad760fac3a2fee31d160de0a1a4a508,,master,errored,229,2018-09-15 00:37:36 UTC,428854061,428854062,428854063,428854064,428854065,428854066,push
428854043,ceb463c1c61b1f756a8271ad317697fca720a3e4,,master,errored,255,2018-09-15 00:34:12 UTC,428854044,428854045,428854046,428854047,428854048,428854049,push
428852368,1ed900c2ffd1b8817f49b738b81f61fa6c19c6d2,,master,canceled,7455,2018-09-15 00:15:51 UTC,428852369,428852372,428852373,428852375,428852376,428852377,push
428851556,a7fb59c467dde525b300fcc08ff7cec343395e26,,master,canceled,0,,428851557,428851558,428851559,428851560,428851561,428851562,push
428851317,0dd35a5632ab0a52aebbc00ee4c986b6a7cf9d92,,master,canceled,0,,428851318,428851319,428851320,428851321,428851322,428851323,push
428848911,f072f6256d620fdb5c5a56a332022467f8caa348,,master,canceled,20,2018-09-15 00:15:38 UTC,428848912,428848913,428848914,428848915,428848916,428848917,push
428846345,88fe51508d2c6904156550ca4b401e302e4ca626,,master,canceled,4049,2018-09-14 23:59:14 UTC,428846346,428846347,428846348,428846349,428846350,428846351,push
428846059,14dd42e9a928ffe693800beade7fc762abfe2037,,master,errored,175,2018-09-14 23:57:05 UTC,428846060,428846061,428846062,428846063,428846064,428846065,push
428845289,960d9df55283188115bc510e1856a69ddc1843fe,,master,errored,5853,2018-09-14 23:40:44 UTC,428845290,428845291,428845292,428845293,428845294,428845295,push
428824744,88fe51508d2c6904156550ca4b401e302e4ca626,,master,passed,7763,2018-09-14 22:34:48 UTC,428824745,428824746,428824747,428824748,428824749,428824750,push
428822838,a45bc53cf013c6d391e5b54a204837b7a19591cc,,master,failed,6617,2018-09-14 22:13:07 UTC,428822840,428822841,428822843,428822844,428822845,428822846,push
428820868,0830eaa43eda693388111776cb2cfd1c40a1ecd3,,master,passed,1500,2018-09-14 22:06:37 UTC,428820869,push
426472756,1e2b8ca5ceb37a73b8f738bda156a4566cd2d827,,master,passed,1137,2018-09-09 23:40:10 UTC,426472757,push
426464628,3e5df1859c3ed2af9a185f498ca29f3c06b2138b,,master,failed,1379,2018-09-09 22:51:48 UTC,426464629,426464630,push
426464072,7f0b0e77723ff56356a790b8f57d812779b8b98d,,master,failed,1064,2018-09-09 22:48:56 UTC,426464073,426464075,push
426463314,905c59ce6b71caaf2d323f231f15105eda0e46ca,,master,failed,1158,2018-09-09 22:43:59 UTC,426463315,426463316,push
426463164,6be13792ff6a7e1a099b6999b2fc42a77e61f6c1,,master,failed,1209,2018-09-09 22:43:03 UTC,426463165,426463166,push
415032950,b9f666db618485b8a1b610a1fd333d7939e76c3b,206,master,passed,1761,2018-08-12 05:52:09 UTC,415032951,415032952,pull_request
414957276,3fdf3180c091292b9eeb73fceb04b5ccf8e31a9e,205,master,passed,2774,2018-08-11 20:48:41 UTC,414957277,414957278,pull_request
393044676,16ba4e2976343c412902b24697b94587ce821510,203,master,passed,2272,2018-06-16 11:35:05 UTC,393044677,393044678,pull_request
367574753,d1b36b1763ad2bf4382c5ee1eb1b7941f8f800e4,198,master,passed,2562,2018-04-17 09:59:46 UTC,367574755,367574756,pull_request
367523340,6946fc280d120db3bcdf9c0219ae6ae6fa3c1719,198,master,failed,120,2018-04-17 07:31:36 UTC,367523342,367523344,pull_request
367034417,099ed7a4e603f1b5b82ea2f9c5c2d5c68b87025b,198,master,failed,112,2018-04-16 07:57:41 UTC,367034418,367034423,pull_request
334941639,4b0609dd64dad2dcc260f30c4e3ee9464d81bbcf,,master,passed,3080,2018-01-29 23:33:39 UTC,334941646,334941656,push
318699021,601e80271aa40cf04485b167d6f7c2d4f408fcb8,,master,passed,2494,2017-12-19 16:01:16 UTC,318699023,318699029,push
307785728,bac61d918e7aa72236ea6dad1eb1a1db74c1fd19,170,master,passed,2494,2017-11-27 08:38:05 UTC,307785729,307785730,pull_request
306552702,76fba4292ff1a4549cd8a11b6a51ab6203958a43,,master,passed,1934,2017-11-24 01:04:50 UTC,306552703,306552704,push
306552670,75c25d3c27ae949f7bb5701bd1ff139d8a3b56f6,,master,passed,1913,2017-11-24 01:04:35 UTC,306552671,306552672,push
306548497,837b940296678d5031e478749c88958b7049639c,,master,passed,1555,2017-11-24 00:44:21 UTC,306548499,306548500,push
306548468,a34652dd0e2d4b49be7bb9e2869f2a91105c3e95,,master,passed,1776,2017-11-24 00:44:16 UTC,306548469,306548470,push
306545139,5c940cff7556a9e6c07adc77da4a3032efe783dc,,master,passed,2014,2017-11-24 00:28:08 UTC,306545140,306545141,push
306543354,aa981faf178a82808d59c62274440f8a7cc1cac4,,master,passed,1733,2017-11-24 00:20:16 UTC,306543355,306543357,push
305006894,d52936a1dc9e2ea682776511af0e28c0b89f1bfc,,master,passed,2443,2017-11-20 23:06:59 UTC,305006895,305006896,push
305006762,2889d2d38b92ad56ab565c9e67806fd7aa80fde0,,master,passed,2028,2017-11-20 23:06:31 UTC,305006763,305006764,push
304997266,0b6241ce95026c77f41ce5f724156a8d153b09e9,,master,passed,2493,2017-11-20 22:42:40 UTC,304997267,304997272,push
304997227,e323857f939c05e9f1c900ab3e3d68608aedfd79,,master,passed,2802,2017-11-20 22:42:38 UTC,304997228,304997230,push
304991114,9e6264f45e6303c38b2ee60f8de3926bfede9505,,master,passed,2109,2017-11-20 22:27:45 UTC,304991116,304991118,push
304987022,32b5027054402e7c81f236e9bc01170cfc2ecf0e,,master,passed,2122,2017-11-20 22:17:54 UTC,304987023,304987024,push
302999239,5997b9f2a3be37eced5f39ca1595db214d8cf8c7,,master,passed,2650,2017-11-16 12:41:06 UTC,302999242,302999252,push
302997817,886dfc446949bb9568d1d8fad9cddad0335a580c,,master,passed,2655,2017-11-16 12:37:15 UTC,302997818,302997819,push
302200022,9ce2d02d6b591e5ba614ce5d85aa3bd4706b7732,,master,passed,2807,2017-11-14 22:47:54 UTC,302200023,302200024,push
302199913,7451a5069e9b502aeeb1dec580a451934f88ac96,,master,passed,2263,2017-11-14 22:47:38 UTC,302199915,302199916,push
295082508,e87a3f7fd74bf701af982902d5f065615eabac20,,master,passed,2642,2017-10-30 22:18:49 UTC,295082509,295082510,push
295076166,44a909b2d96f3be0ff27955dc959d55cf748190a,,master,failed,2633,2017-10-30 21:52:14 UTC,295076169,295076171,push
295056939,0ebdfbdf4b3dd63ada00147292071621df87cfbb,,master,failed,2471,2017-10-30 21:00:05 UTC,295056940,295056941,push
295052879,d3140c9587ff9cefd06a92eb7b7f7378d48996c0,,master,failed,1533,2017-10-30 20:50:43 UTC,295052880,295052881,push
294541891,e7bc1a42b2431e424dd7bd31b42ed68a27f0ce63,,master,passed,3453,2017-10-29 18:54:01 UTC,294541892,294541893,push
294536844,19e8732e6ab4f6e65d9f4dcce76b2edc2d092c32,,master,passed,2774,2017-10-29 18:43:33 UTC,294536845,294536846,push
294536658,a072bbed9536f616ed5dcb9b68489687cedc30ba,,master,passed,2223,2017-10-29 18:34:58 UTC,294536659,294536660,push
294526533,dc987fbd8f1de4a11e0198e2763e5e9724c01042,,master,passed,2232,2017-10-29 18:02:57 UTC,294526534,294526535,push
294526519,68a782277250b1e71a96d7b8bf34cd10589cdd5f,,master,passed,2726,2017-10-29 18:03:24 UTC,294526520,294526521,push
266979789,2641949fd4a6c481ab6e935ed53cdae5aa114f7b,,master,passed,2366,2017-08-21 22:35:02 UTC,266979790,266979791,push
266063276,c2fe39fd4e2f559cd395bfaf4be30f6ce8d666b0,,master,failed,2572,2017-08-18 17:52:16 UTC,266063277,266063278,push
266062125,a553962eade5b362bd405bcea0f2ae4f1299cd10,,master,failed,2504,2017-08-18 17:48:23 UTC,266062126,266062127,push
263211042,50ddb146742c527723defdca7044431a53f792b7,,master,passed,2781,2017-08-10 18:38:38 UTC,263211045,263211046,push
260245253,ea9a69d2e9a79fd4a5794d306a792609f89c4ac8,,master,passed,2538,2017-08-02 15:15:27 UTC,260245254,260245255,push
255830367,cbf0760cb1208054d07970b9a9e2b290540dd529,,master,passed,4743,2017-07-20 21:21:54 UTC,255830368,255830369,push
255830336,e33382715c398ecdf5976c93af057c24d136200f,,master,passed,3861,2017-07-20 21:18:32 UTC,255830337,255830339,push
255823159,2a237f46d3c45ef2b64bb1e6eb49cc069b1e25fa,,master,passed,2781,2017-07-20 21:00:02 UTC,255823160,255823161,push
255823103,9934afc96f5f7d46481119f044c483e58380ba04,,master,passed,3385,2017-07-20 20:59:50 UTC,255823104,255823107,push
255816486,46cd2da365892f5d48906ebcbb1da1e26082251b,,master,passed,3360,2017-07-20 20:38:04 UTC,255816487,255816488,push
255013768,2f0400f658e9ae16be717a9157329a4b078aeb4d,,master,passed,1853,2017-07-19 00:31:29 UTC,255013769,255013770,push
254766840,b45a0fa8c294dac5fdeb9db52f1af8c2cb9ec669,,master,passed,2105,2017-07-18 08:41:29 UTC,254766841,254766842,push
254766729,62718762108de76c41dcffceb0bbb5dd18e95d02,,master,passed,2232,2017-07-18 08:41:04 UTC,254766730,254766731,push
254765574,7faed7c5da04be21dafd9142569bb1ed97715718,,master,passed,2234,2017-07-18 08:36:53 UTC,254765575,254765576,push
254684404,d3afa21cfd3f4230b681fe3a649e437cbbb2d500,,master,passed,1785,2017-07-18 01:45:57 UTC,254684405,254684406,push
254683945,bb9fde9abfc2bcf1b2aa9d3c327c969303a35b71,,master,failed,2050,2017-07-18 01:42:31 UTC,254683947,254683949,254683950,push
254681344,39172dece9253b4a445fb6f81b7706b7b2c21e57,,master,failed,1231,2017-07-18 01:27:23 UTC,254681345,254681346,254681347,push
254677810,107bb85ac86e3aa65b9ac1f8aa90b03b46239135,,master,failed,1157,2017-07-18 01:07:42 UTC,254677811,254677812,254677813,push
254675308,0f4f63aac4eab6af0ef58bf77f7c7040712612b5,,master,failed,1140,2017-07-18 00:52:46 UTC,254675309,254675310,254675311,push
254674362,912ea12c90348b5e5e83096b4ea354b5641b1d7c,,master,failed,1758,2017-07-18 00:47:51 UTC,254674363,254674364,254674365,push
254673697,a37306f46e250943ebd28f2bf86950596d97ec5e,,master,failed,2183,2017-07-18 00:45:25 UTC,254673698,254673699,254673700,push
248595374,0e6fa8f78d4ff34e182c2a88d9c5c16541ef0c96,,master,passed,3675,2017-06-30 00:21:12 UTC,248595375,248595376,248595377,push
248595291,ab3582a0152e3bf52cd948e3106611ca6a96410d,,master,passed,3630,2017-06-30 00:20:46 UTC,248595292,248595293,248595294,push
248577600,57f7305f7cbdd07a82262a840546324055c08958,,master,passed,4398,2017-06-29 23:07:57 UTC,248577601,248577602,248577603,push
248577596,b2c2231ea499dd781aaf636bcbf4d1dffe8f5aec,,master,passed,4351,2017-06-29 23:07:57 UTC,248577597,248577598,248577599,push
248573262,20c965cf3c81f61c0dfc1f1038161911ae2ea221,,master,passed,4057,2017-06-29 22:52:29 UTC,248573263,248573264,248573265,push
248563250,b84e3acf2e4e9cd70f5eac99430f8296250fb667,,master,passed,4574,2017-06-29 22:19:13 UTC,248563251,248563252,248563253,push
248556767,a2d25456a0f0ac372139c2374490c65a33109692,,master,failed,3975,2017-06-29 21:58:43 UTC,248556768,248556769,248556770,push
240177940,e974cdd02738b8b310cd78d9eb7efb61ace03a78,,master,passed,3219,2017-06-06 23:55:15 UTC,240177941,240177942,240177943,push
240177843,d50da7c2b638ef37b016c8c52723f6f8f4147c93,,master,passed,3034,2017-06-06 23:54:44 UTC,240177844,240177845,240177846,push
240172428,7563a7581b2d738ee8500fd421f0f17ba83421d8,,master,passed,2624,2017-06-06 23:09:39 UTC,240172429,240172430,240172431,push
237346178,ce63f8b01914b31fc9c5ba55d63c5415df3b9ef3,,master,passed,3883,2017-05-30 00:42:13 UTC,237346179,237346180,237346181,push
237332479,217100783110a312f65a9f3a8df39714b1c3464a,,master,passed,3315,2017-05-29 23:25:52 UTC,237332480,237332481,237332482,push
237332090,bdc6c116d0ab48f5d170d5cefa042f3449e3ce99,,master,failed,3294,2017-05-29 23:22:05 UTC,237332091,237332092,237332093,push
237331580,1ffaebcc68c6fd0b4258885ca4ec16575fdb337d,,master,errored,2460,2017-05-29 23:07:31 UTC,237331582,237331584,237331587,push
237330228,7f1dec212f0d3c1d79d31eaaf5d456c56aaa9599,,master,passed,3843,2017-05-29 23:01:15 UTC,237330229,237330230,237330231,push
231315250,f405c96087ac442a75262437e3668de2a00148ea,143,master,passed,4306,2017-05-11 20:46:50 UTC,231315251,231315252,231315253,pull_request
231315101,3e3f2eb6ba310790ccaef3295d3b71116d3692bb,143,master,passed,4385,2017-05-11 20:46:16 UTC,231315102,231315103,231315104,pull_request
226631393,bdc6c116d0ab48f5d170d5cefa042f3449e3ce99,,master,passed,2896,2017-04-28 00:26:19 UTC,226631394,226631395,226631396,push
217415252,b61a06fccf457802358ef3af7a97042f70cec39d,,master,passed,2583,2017-04-01 01:21:00 UTC,217415253,217415254,217415255,push
217406476,158b4206fbeee6b93dd48e7fe9192c42362b1c19,,master,passed,2652,2017-04-01 00:24:41 UTC,217406477,217406478,217406479,push
215581540,0280def516df8aa547527cbe0c01a0f4374ed6e0,124,master,passed,3977,2017-03-27 15:39:22 UTC,215581541,215581542,215581543,pull_request
215578740,6ab056cf1076e1467009b782056897e5e6cf9d97,124,master,failed,1173,2017-03-27 15:32:40 UTC,215578741,215578742,215578743,pull_request
215539940,806a50133bfd0e6256b6c5fa14d11dea5075c6e6,124,master,failed,188,2017-03-27 13:51:36 UTC,215539941,215539942,215539943,pull_request
206861277,6b0f61a2f0516768d98776efa92c51aaf3d51af5,,master,passed,2947,2017-03-02 03:49:35 UTC,206861278,206861279,206861280,push
206846923,62103c7985a58f692b06829a159edee9c50fa4a5,,master,passed,2779,2017-03-02 02:25:42 UTC,206846924,206846926,206846928,push
206846675,0e3c4502df77d5cb58a5147213da21fdc1552b76,,master,canceled,205,2017-03-02 02:24:14 UTC,206846676,206846677,206846678,push
206846298,427b480c3ebd44e733be6ed61e3ba6a9fea97da1,,master,failed,113,2017-03-02 02:22:03 UTC,206846299,206846300,206846301,push
206838533,3243d994a864be39f3e007e7b1e35af5281619f8,,master,canceled,5323,2017-03-02 01:40:22 UTC,206838535,206838537,206838540,push
206835715,c7901a85e99f89c2a9cc2a574a0818a6bd5cba27,,master,failed,467,2017-03-02 01:24:19 UTC,206835716,206835717,206835718,push
