build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
661100048,4e0db67e3743837c423553742a38d5b6bcef908a,,master,errored,110,2020-03-11 14:15:17 UTC,661100049,661100050,661100051,661100052,push
661094058,7ce78db8ff5f8fa19e82a921c118404c60fef645,,new-module-structure,errored,115,2020-03-11 14:00:10 UTC,661094059,661094060,661094061,661094062,push
661059735,d32a6cd85aa9b1aadb343ea746b9fbc50b1bac52,,master,errored,103,2020-03-11 12:35:43 UTC,661059736,661059737,661059738,661059739,push
661049780,f15a09e2345046dc7af5a3e86dc12a915b0972c6,,new-module-structure,errored,106,2020-03-11 12:10:33 UTC,661049781,661049782,661049783,661049784,push
661049483,9d13316f59399f1e8211d82dcdc1c98c93fa6c18,,new-module-structure,canceled,0,,661049484,661049485,661049486,661049487,push
661047407,3ef242ee802f7d849b7bc5f18fea4e24e41a06e9,,new-module-structure,errored,106,2020-03-11 12:04:09 UTC,661047408,661047409,661047410,661047411,push
661044801,55f32f50d9e2c4126595b1d9eac39ace354d1ded,,new-module-structure,errored,106,2020-03-11 11:57:40 UTC,661044802,661044803,661044804,661044805,push
661042304,1f2c75743c99165f206532889cf3b59b06c58a99,,new-module-structure,errored,107,2020-03-11 11:49:55 UTC,661042305,661042306,661042307,661042308,push
660997995,bf39bb57ea9f9c8dcaf06a35d82ac1c17522dfaa,,new-module-structure,errored,107,2020-03-11 09:45:07 UTC,660997996,660997997,660997998,660997999,push
660989210,1ace857fdf1cdb6322382c19b5dcdc8894b37af9,,master,passed,640,2020-03-11 09:18:28 UTC,660989211,660989212,660989213,660989214,push
660988724,6cebd2fde2f4ced7623eb7f83242b2f89014ca48,,new-module-structure,errored,109,2020-03-11 09:16:41 UTC,660988725,660988732,660988736,660988738,push
660987070,b9352dbf7559caed2f31d44a2355032a9ef296b1,,new-module-structure,errored,107,2020-03-11 09:12:13 UTC,660987071,660987072,660987073,660987074,push
660741936,3536ad7ee7849ac8b698dfefa34ea1af34cdc0f1,,new-module-structure,errored,110,2020-03-10 18:05:33 UTC,660741937,660741938,660741939,660741940,push
660730747,c93e3bd37b1c07aff2325ecdaf1db4ef6e01490b,,new-module-structure,errored,107,2020-03-10 17:36:14 UTC,660730748,660730749,660730750,660730751,push
660296743,2c42a8fea12313548095dadfbaf82bdb1d4bae2d,,master,passed,645,2020-03-09 18:50:32 UTC,660296744,660296745,660296746,660296747,push
660282477,a1cf169dc43f53491035874e2b6eb0aad4eeadca,,master,failed,658,2020-03-09 18:30:31 UTC,660282478,660282479,660282480,660282481,push
660277826,686a4694eba88f04607f86cb8141f5e1f152c2b8,,master,failed,594,2020-03-09 18:08:16 UTC,660277827,660277828,660277829,660277830,push
660272664,439319a8afdb63f55776e0ed7943f8c0f5a3cc3e,,master,failed,605,2020-03-09 17:55:25 UTC,660272665,660272666,660272667,660272668,push
660266742,a32a09f65210352f20df897e38bc3f404e039087,,master,failed,598,2020-03-09 17:39:49 UTC,660266743,660266744,660266745,660266746,push
660262273,61bf1cd65916efc1639b5d6c77db03c54d00df29,,master,failed,652,2020-03-09 17:30:27 UTC,660262274,660262275,660262276,660262277,push
660258458,add25417350caa51bcb5fe6cb0cf3da877562b2c,,master,failed,737,2020-03-09 17:21:53 UTC,660258459,660258460,660258461,660258462,push
660077083,1ceda0db60532ddbfaeea0d647e742b391cb7057,,master,failed,218,2020-03-09 10:14:02 UTC,660077084,660077085,660077086,660077087,push
659871585,688c28fac093d94c6f9ea3ecabf1974f94ebeed7,,master,failed,340,2020-03-08 18:39:21 UTC,659871586,659871587,659871588,659871589,push
659870877,4955793e7fdbeff3daaa5965e5b0da75ecec2402,,master,failed,360,2020-03-08 18:25:35 UTC,659870878,659870879,659870880,659870881,push
659870179,9069e4e5fd54588c3b072611f42358c5d63b4588,,master,errored,173,2020-03-08 18:21:26 UTC,659870180,659870181,659870182,659870183,push
659868086,c8419e6d59dd954e86f3f5dd91fe9143c92e63b6,,master,failed,371,2020-03-08 18:12:11 UTC,659868087,659868088,659868089,659868090,push
659867303,b0d5d2ac12fb030464eeebe9cc61f9fc2f38591a,,master,failed,217,2020-03-08 18:08:06 UTC,659867304,659867305,659867306,659867307,push
659862223,7ace57fdfb53394c6dbc693b80089d3fe35fe01a,,master,failed,176,2020-03-08 17:45:19 UTC,659862224,659862225,659862226,659862227,push
659861127,f2f56b7537741e455f23eae83a0d906282ac9249,,master,failed,209,2020-03-08 17:40:59 UTC,659861128,659861129,659861130,659861131,push
659859540,f034776f41d312eb68ee5ac2a718c1bf86365501,,master,failed,297,2020-03-08 17:33:11 UTC,659859541,659859542,659859543,659859544,push
659750301,24419a4f23316655619ee227c4e695bc715c3342,,master,failed,292,2020-03-08 08:28:27 UTC,659750302,659750303,659750304,659750305,push
659599757,d3c1fda3aace8ff08c3e7f6ae4788a752b224cfa,,master,failed,295,2020-03-07 18:24:33 UTC,659599758,659599759,659599760,659599761,push
659599242,782d31693ab7a6888eddd185574a2524d8349c5e,,master,failed,295,2020-03-07 18:21:37 UTC,659599243,659599244,659599245,659599246,push
659569166,aed5f19aace3be52150edc42b22437d9c9c4249c,,master,failed,299,2020-03-07 16:22:41 UTC,659569167,659569168,659569169,659569170,push
659564782,c3245747d8e6143c4b46aec6e691520669611dd0,,master,failed,320,2020-03-07 16:04:45 UTC,659564783,659564784,659564785,659564786,push
659563525,d137066dc43f09ddbae9c9cb56352e87262681a3,,master,failed,216,2020-03-07 15:58:17 UTC,659563526,659563527,659563528,659563529,push
659561378,97f224ade3d124b28d24e945c341d5a94d04d2ea,,master,errored,168,2020-03-07 15:50:55 UTC,659561379,659561380,659561381,659561382,push
659285631,42e3ac4b9d96d71390e5cb7e9503a44c1434b7e7,,setup-semaphore,failed,426,2020-03-06 18:46:19 UTC,659285632,659285633,659285634,659285635,push
659283085,b02775643c033042cebb69360d49a7ece3303f89,,setup-semaphore,passed,485,2020-03-06 18:38:49 UTC,659283086,659283087,659283088,659283089,push
659224334,af770bdbf3763d1373c9f9580e6e63cfcc35a90e,,master,failed,505,2020-03-06 16:02:51 UTC,659224335,659224336,659224337,659224338,push
659186460,cc5fe809875d18347c9071ff2e66b68610599e7f,,master,passed,508,2020-03-06 15:24:10 UTC,659186461,659186462,659186463,659186464,push
659089684,1ee6b2d95b3fd9e553976b32212ba9a89192dd86,,master,failed,439,2020-03-06 10:18:20 UTC,659089685,659089686,659089687,659089688,push
658762735,ee267acf0fdb926c132f71c82f7a0ee6f17f3934,,master,failed,485,2020-03-05 16:16:39 UTC,658762737,658762739,658762743,658762748,push
658601438,8a69f3742381aa3918a26606670b33f36576d79e,,master,failed,458,2020-03-05 09:27:54 UTC,658601439,658601440,658601441,658601442,push
658593900,37311d6f75c75b17afb839f612e211f8f4997255,,master,failed,210,2020-03-05 09:02:48 UTC,658593901,658593902,658593903,658593904,push
658342033,c271acc99e47d559b86be60bf347a55e2638a82d,,master,failed,442,2020-03-04 18:18:59 UTC,658342034,658342035,658342036,658342037,push
658160192,0ef5f52e847da239b4dd8df15149aef47ec8f8ab,,master,passed,475,2020-03-04 10:56:58 UTC,658160193,658160194,658160195,658160196,push
657018081,5f24b2203c643d5ac86b4b46676b91cf65764590,,master,failed,440,2020-03-01 19:17:52 UTC,657018082,657018083,657018084,657018085,push
656455720,b379b6a842f341ef1ba6e22aa3b2d2d644a3df4d,,master,failed,482,2020-02-28 21:43:47 UTC,656455721,656455722,656455723,656455724,push
656454436,4ea2f56085a38ed44ee36084c9903c9377e3549d,,master,failed,438,2020-02-28 21:40:29 UTC,656454437,656454438,656454439,656454440,push
655849480,008f8cb840559e1b88822efdf0a87df79c654012,,master,failed,500,2020-02-27 15:50:47 UTC,655849482,655849484,655849486,655849487,push
655835808,9972e1bbb549ac68ebfb02ce7a157087f0adcd73,,master,failed,500,2020-02-27 15:12:45 UTC,655835809,655835810,655835811,655835812,push
655712015,6094790e5fe3a366b413ac5d813526ee4dba5bc6,,master,passed,480,2020-02-27 09:06:41 UTC,655712016,655712017,655712018,655712019,push
655709412,74d6f926cf08e1beb6846b506941fb96afa2a976,,master,passed,510,2020-02-27 08:50:00 UTC,655709413,655709414,655709415,655709416,push
655580331,346137979458d8af2efe7d075add7787618ad15a,,master,failed,217,2020-02-27 07:08:59 UTC,655580332,655580334,655580336,655580338,push
655301807,12d58c58fe2a864e7b959ab81b64b2c40f2343b0,,master,passed,469,2020-02-26 13:22:10 UTC,655301812,655301813,655301814,655301815,push
654325990,ee858dd46c24d48dae144dd602fb41020e0eda48,,master,passed,492,2020-02-24 09:37:02 UTC,654325991,654325992,654325993,654325994,push
654323389,ec0350db78c0b4f4862e7e1a94acb00aa2199d50,,master,failed,459,2020-02-24 09:29:37 UTC,654323390,654323391,654323392,654323393,push
654321850,c160460f64ac4e1589b33d1c109e291257b2ac05,,master,failed,452,2020-02-24 09:24:24 UTC,654321851,654321852,654321853,654321854,push
654318872,5c3688b6de978c92539a665b4585910d6ebc8194,,master,canceled,1965,2020-02-24 09:14:57 UTC,654318873,654318874,654318875,654318876,push
654314386,a45d4b3012993d273c75ed5313305b32591e934c,,master,failed,473,2020-02-24 09:00:19 UTC,654314387,654314388,654314389,654314390,push
654311219,4615807b06166d45117485488e48f7fef2ebafef,,master,errored,171,2020-02-24 08:50:32 UTC,654311220,654311221,654311222,654311223,push
654306353,da66f9d81f01009a02d5ab881a81631d279b51e5,,master,failed,596,2020-02-24 08:43:05 UTC,654306354,654306355,654306356,654306357,push
654298376,1c9fb0e7854302b2f5134b0b868d5f641e60e088,,master,errored,406,2020-02-24 08:26:37 UTC,654298377,654298378,654298379,654298380,push
654142193,1728dc7a2619a87ca604373c2217d47aa3c83b4f,,master,failed,438,2020-02-24 08:00:06 UTC,654142194,654142195,654142196,654142197,push
653404780,fa27eea171cc841c25cfc6b6c53cf9568d2e1197,,master,passed,508,2020-02-21 11:10:57 UTC,653404781,653404782,653404783,653404784,push
649860087,cd90e5d21bb820228d3a5de66556a3a5b6146c47,,master,passed,494,2020-02-13 13:11:54 UTC,649860088,649860089,649860090,649860091,push
649858427,e510183601dff28f963837bc43abc69c13059cc4,,master,failed,727,2020-02-13 09:09:06 UTC,649858437,649858445,649858446,649858447,push
649599426,02734d219f0b4fa13c87ce1aaf9adb5e0d1b54fa,,master,passed,515,2020-02-13 08:11:01 UTC,649599427,649599428,649599429,649599430,push
646887337,def97207d66d29cd3797ef2cd88e6b8595ef20d4,,4.1.8,passed,1138,2020-02-06 14:29:28 UTC,646887338,646887339,646887340,646887341,push
646887233,04eea6ccc5248da9c0423bc2b143d7327e2d3f09,,master,passed,518,2020-02-06 14:35:49 UTC,646887234,646887235,646887236,646887237,push
646822191,a52af203ffb7d3b8d6443a75da52aef8ac4d824b,,master,passed,482,2020-02-06 11:29:14 UTC,646822192,646822193,646822194,646822195,push
646036565,3010121d18f3e4f17ca7c6293ea3a3090c2e4e19,,master,passed,535,2020-02-04 19:31:32 UTC,646036566,646036567,646036568,646036569,push
644476344,77f14933cea7b567a051546dfa234b526830bd56,377,master,failed,493,2020-01-31 18:03:33 UTC,644476345,644476346,644476347,644476348,pull_request
644476339,2957781ff1ea465a3679edc46e200470ea9e8385,,dependabot/maven/com.puppycrawl.tools-checkstyle-8.29,passed,573,2020-01-31 18:03:32 UTC,644476340,644476341,644476342,644476343,push
634403436,11ed39aff39ff2380a82c07f2ac19bf0ad0af218,,master,passed,493,2020-01-08 19:52:56 UTC,634403437,634403438,634403439,634403440,push
634209555,d5f799847153257a6fd8737df77be144238d1f22,,master,passed,631,2020-01-08 12:15:28 UTC,634209556,634209557,634209559,634209561,push
626236487,00e23ae9b47c879683e441d918438f21cc533463,,master,passed,535,2019-12-17 15:29:32 UTC,626236488,626236489,626236490,626236492,push
625591664,83b9def03669feb731c55f468f839c92bf03a15d,,4.1.7,failed,549,2019-12-16 09:55:43 UTC,625591666,625591668,625591669,625591672,push
625591640,ab09fc9ba6fa0e475a2513400ef5ed18131be0ec,,master,canceled,64,2019-12-16 09:47:40 UTC,625591641,625591642,625591643,625591644,push
624600392,9f64f7ad5342a3fb2fa8f1139d70052241c31237,,master,failed,526,2019-12-13 12:44:26 UTC,624600393,624600394,624600395,624600396,push
624242666,bba3e814dbed76875d50f146ffa8e36ccc5aa8fd,,4.1.6,passed,682,2019-12-12 17:11:02 UTC,624242667,624242668,624242669,624242670,push
624242600,358bfb23300abb00903d59763be878a708780a51,,master,failed,524,2019-12-12 17:08:09 UTC,624242601,624242602,624242603,624242604,push
621548613,350fff61afceceebb4bbb7bff523c8b2f2912312,,master,passed,736,2019-12-06 11:15:27 UTC,621548616,621548617,621548618,621548619,push
614492896,5b185832f02ffe60185750393404a5aff6e76427,,4.1.5,passed,634,2019-11-20 12:10:48 UTC,614492897,614492898,614492899,614492900,push
614492881,c317477f70e34e578990d2fb149ef0c438d22155,,master,passed,517,2019-11-20 12:09:51 UTC,614492882,614492883,614492884,614492885,push
614491787,f3b005fd13134ed1ec83b9755fd283feedecb6c2,,master,passed,532,2019-11-20 12:07:06 UTC,614491788,614491789,614491790,614491791,push
614411328,cd4d74673984743f8c59a387d777820370afe912,,4.1.4,passed,617,2019-11-20 08:26:09 UTC,614411329,614411330,614411331,614411332,push
614411315,5d6a7aa9ed906d9c3b148877d28259285bdf136d,,master,passed,523,2019-11-20 08:26:02 UTC,614411316,614411317,614411318,614411319,push
613987491,e2c912204b7d194984c93f67637944cc7a6b8b06,,master,passed,523,2019-11-19 12:33:43 UTC,613987492,613987493,613987494,613987495,push
613963087,9e72a04f4d3e4acdd096de99e498500896b5203d,,master,passed,524,2019-11-19 12:18:04 UTC,613963088,613963089,613963090,613963091,push
613952439,c706641b9f794388ef58e5526c728b62e213d0a4,,master,passed,577,2019-11-19 11:09:59 UTC,613952440,613952441,613952442,613952443,push
607632188,7060265ab660863d742ee56d9f44bdf4a9d13116,,master,passed,894,2019-11-05 13:09:42 UTC,607632189,607632190,607632191,607632192,push
600851908,033be66b253c2defbd9ebfcc2db91dc1dfc5c8a6,,4.1.3,passed,486,2019-10-21 17:05:39 UTC,600851909,600851910,600851911,push
600851846,6701cb5eef6cd9654943eee41caa7e440060574a,,master,passed,397,2019-10-21 17:05:23 UTC,600851851,600851853,600851855,push
600762034,2a93e1bcec33c0d23ccd093ae8b350ad72315dc5,,master,passed,402,2019-10-21 14:17:36 UTC,600762035,600762036,600762037,push
600721857,cdbd34357470927465b0e44974485c1d4a0e8a6d,,master,passed,387,2019-10-21 12:56:33 UTC,600721858,600721859,600721860,push
600684618,5ba9ec2a51bcb1ca23a767796b44eb316ca459f4,,master,passed,387,2019-10-21 11:16:18 UTC,600684619,600684621,600684622,push
600673079,75d17846b112dac7825647f56e0ae4111e761123,,master,failed,348,2019-10-21 10:44:54 UTC,600673080,600673081,600673082,push
600668934,1b49521f4e80efade13f76be7150db07913392c1,,master,passed,412,2019-10-21 10:34:42 UTC,600668935,600668937,600668939,push
600071353,70c1a8f8b68fd8e58f5b0182647aa4935530bc59,,master,passed,413,2019-10-19 15:13:14 UTC,600071354,600071355,600071356,push
600069620,2460583de4310955f9620dfdb6970c1a7545bc52,,4.1.2,passed,467,2019-10-19 15:05:30 UTC,600069621,600069622,600069623,push
600069591,647e4d7ff6f71a8cfa892ee36334545853720e7b,,master,passed,389,2019-10-19 15:05:23 UTC,600069592,600069593,600069594,push
600068261,7be0ffb455f821c75b18786c6661b65cb83a7105,,master,passed,380,2019-10-19 14:59:25 UTC,600068264,600068265,600068266,push
600014146,f989d2c0c3abe5488780f0651d2ce1dd72b27f28,,4.1.1,passed,468,2019-10-19 11:11:39 UTC,600014147,600014148,600014149,push
600014048,5611cbd5fd7b22ba982570c91c0de3ef9d67068b,,master,passed,383,2019-10-19 11:11:23 UTC,600014049,600014050,600014051,push
597544228,6b127dab0828243520fc8a0ea65d3f24345ed27b,,master,passed,445,2019-10-14 09:36:56 UTC,597544229,597544230,597544231,push
597205056,580c2ce203a5a861a704e0f4dd5f5addbd317779,,master,passed,394,2019-10-13 08:49:26 UTC,597205057,597205058,597205059,push
594630339,c7a079b698dc180eb24f8a9bc0625a394b88cbb1,,4.1.0,passed,522,2019-10-07 14:46:17 UTC,594630340,594630341,594630342,push
594629691,41518555108407d6180b4ca0913865213db9ab78,,master,passed,484,2019-10-07 14:33:06 UTC,594629692,594629693,594629694,push
594627942,f8f67396db41451a4dd8575cede20a4ca4e60145,,master,passed,407,2019-10-07 14:29:18 UTC,594627943,594627944,594627945,push
593891791,2ee4f1187097e6024be5c619abcca3b8d59d5a9c,,master,passed,415,2019-10-05 10:44:45 UTC,593891792,593891793,593891794,push
593653384,3555c5180c7ccb596b759414be2a3c8c78b9ac25,,master,passed,470,2019-10-04 17:09:56 UTC,593653385,593653386,593653387,push
593530660,2fbec1b35e621320e11bbb42cad94a8f9c114cf6,,master,passed,438,2019-10-04 12:54:37 UTC,593530661,593530662,593530663,push
593516775,bd68bef9341000be30ed0bc66d6b6d699968adbb,,master,failed,477,2019-10-04 12:38:00 UTC,593516776,593516777,593516778,push
593463424,65cbbebd078dfa5d6b50e987245d1ff310e2d663,,master,passed,425,2019-10-04 12:35:12 UTC,593463425,593463426,593463427,push
593044934,a7f23311492fc6b2808045676ad429f1cd1d1e88,,master,passed,393,2019-10-03 13:13:51 UTC,593044935,593044936,593044937,push
593021531,8a6267e9de8b0231ad7a1136b291fc8fc9d750a6,,master,failed,420,2019-10-03 12:15:17 UTC,593021532,593021533,593021534,push
592990526,6ec2a60abcea16a83a53ba684f59fb117b6a3ed5,,master,passed,423,2019-10-03 10:44:09 UTC,592990527,592990528,592990529,push
592955830,c456edd8d14cdb50510ec4abaceed94be0b12f3d,,master,passed,441,2019-10-03 08:57:27 UTC,592955831,592955832,592955833,push
592951931,8ace31e9d15db49109a74db3aa217c52ea74c0f0,,master,passed,401,2019-10-03 08:47:26 UTC,592951932,592951933,592951934,push
591938129,233fdceea6d3f5674d307e9a589bf9efc5642fed,,master,passed,449,2019-10-01 09:55:36 UTC,591938130,591938131,591938132,push
591882138,457ecd27acc52d9294e603ab9b4c5c4857c9a6a6,,master,passed,405,2019-10-01 07:27:45 UTC,591882139,591882140,591882141,push
591561747,56b8f3c3b8deba25e45c6f6b1e84540ae917e617,,master,failed,400,2019-09-30 15:36:51 UTC,591561748,591561749,591561750,push
590463198,d2c36657a294f058db3c929715b03e16a8bd7124,,master,passed,461,2019-09-27 15:02:03 UTC,590463199,590463200,590463201,push
590340094,060fa84b70e1bc9ddc6114ea8ee6b8a26d878afe,,master,passed,460,2019-09-27 09:52:51 UTC,590340095,590340096,590340097,push
588953024,51cdb88657164141835937c6b169e4c09cf5634c,,master,passed,585,2019-09-24 13:23:07 UTC,588953025,588953026,588953027,push
588927519,1b49ff29bff04e9f36f85e602ca9ebb19d7d2385,364,master,passed,435,2019-09-24 12:27:15 UTC,588927520,588927521,588927522,pull_request
584250399,fc37ad429b878b092a0c91776d8ade538587d4f9,,master,passed,411,2019-09-12 17:34:32 UTC,584250400,584250401,584250402,push
584214971,d9b20d9e8b793dcf0883a9b85ab36f7c27e6460b,,master,passed,376,2019-09-12 16:00:32 UTC,584214972,584214973,584214974,push
574723000,4cc4da77e992ee20713ed1bee6615484599469e2,,master,passed,397,2019-08-21 07:19:36 UTC,574723001,574723002,574723003,push
574652363,055f502303abee3df6d05339c2e0c160ef4ac749,360,master,passed,358,2019-08-21 02:30:34 UTC,574652364,574652365,574652366,pull_request
574652354,83ad163a5a82dc2299663a72e5f9087d2d6f9249,,snyk-fix-173471ffe5a8554bb2658d3cfefa6852,passed,401,2019-08-21 02:30:26 UTC,574652355,574652356,574652357,push
574652335,2e204ddc92106c58201eee1ea53558773a52dff8,,snyk-fix-173471ffe5a8554bb2658d3cfefa6852,canceled,0,,574652336,574652337,574652338,push
568762447,2e204ddc92106c58201eee1ea53558773a52dff8,,master,passed,687,2019-08-07 09:29:34 UTC,568762448,568762449,568762450,push
568761843,cfaef98598aef0babb5d7102cef35db0c592c8c4,,master,passed,919,2019-08-07 09:09:02 UTC,568761844,568761845,568761846,push
568646095,2872e38da7fa4dc061dab8a3199d0ea90cd4bf1f,359,master,passed,641,2019-08-07 02:30:26 UTC,568646096,568646097,568646098,pull_request
568646073,605b9eb29e59658c579ff2ed865c5888278839f2,,snyk-fix-87d1ed52c689959fcdb2640ea9e598cf,passed,656,2019-08-07 02:30:21 UTC,568646074,568646075,568646076,push
559467529,90f04a23755626d258e7707385c83774f6ee1af5,,master,passed,386,2019-07-16 14:12:00 UTC,559467530,559467532,559467534,push
557752777,a407b229b1a5b196b50b52248ad20a39534acbf0,,master,passed,391,2019-07-12 09:21:10 UTC,557752778,557752779,557752780,push
557265446,27fad5557cdd3eca9d1d37dc57d3d1a2a00112e1,,master,passed,383,2019-07-11 10:48:26 UTC,557265447,557265448,557265450,push
557248023,70ebc67c64f53b61bc9f35de4dba806ee83b3e3c,349,master,passed,326,2019-07-11 10:03:15 UTC,557248024,557248025,557248026,pull_request
556360942,9b53c6edc196e549b8fe0c2c4638887d8d3bf772,,master,passed,356,2019-07-09 15:33:27 UTC,556360943,556360944,556360945,push
556360757,07adc34eb400d71dff4103a95a0997f7f58542b8,,master,passed,373,2019-07-09 15:31:37 UTC,556360758,556360759,556360760,push
556360612,87dde22979a8e36bce6f639fa347259cd3f73c0e,,master,passed,371,2019-07-09 15:31:12 UTC,556360613,556360614,556360615,push
551380383,8ecb646fa3e7c4b18c26c08e9ef88dd91c30edb4,,master,passed,413,2019-06-27 15:41:56 UTC,551380384,551380385,551380386,push
548774246,916a6dde7b7675cd15fd908ae29ba482c9ecbf5e,,4.0.0,failed,517,2019-06-21 16:39:31 UTC,548774247,548774248,548774249,push
548774203,916a6dde7b7675cd15fd908ae29ba482c9ecbf5e,,master,failed,513,2019-06-21 16:39:22 UTC,548774204,548774205,548774206,push
548762412,e6f86cbf405ee47c4c665856406d0e78e20e23c0,,4.0.0,failed,374,2019-06-21 16:18:24 UTC,548762413,548762414,548762415,push
548762384,e6f86cbf405ee47c4c665856406d0e78e20e23c0,,master,passed,472,2019-06-21 16:11:52 UTC,548762385,548762386,548762387,push
