build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
422889423,e46e52deb5b2ad24bb29df53f330f09b73fb2581,5743,2.8,passed,2690,2018-08-31 06:52:21 UTC,422889424,422889425,422889426,422889427,422889428,422889429,422889430,pull_request
422889415,9040dacf22c0567551cac15921666a5e5e856a42,,dependabot/bundler/src/api/2.8/sprockets-3.7.2,errored,122,2018-09-05 10:10:59 UTC,422889416,422889417,422889418,422889419,422889420,422889421,422889422,push
422889398,039a34cef383f92655d36b60ad332c7322637fcd,5741,2.8,passed,2543,2018-08-31 06:31:53 UTC,422889399,422889400,422889401,422889402,422889403,422889404,422889405,pull_request
422889390,9b2dc0f43f169605745724b666bce4740608d387,,dependabot/bundler/src/api/2.8/loofah-2.2.2,passed,2490,2018-08-31 06:26:32 UTC,422889391,422889392,422889393,422889394,422889395,422889396,422889397,push
422605353,4a36ba361c9fdf2bcdc68c5d4860f6cfbc2e3c94,5337,2.9,passed,2805,2018-08-30 15:35:35 UTC,422605354,422605355,422605356,422605357,422605358,pull_request
422573235,69074ef1be1d462ca0048ef2ec93c746d50fd0d9,,2.8,passed,2624,2018-08-30 14:53:50 UTC,422573236,422573237,422573238,422573239,422573240,422573243,422573244,push
422551176,b2a74b0b6476256d4e83ac9ce292c5cdfa302e9e,,2.9,passed,3275,2018-08-30 13:23:06 UTC,422551177,422551178,422551179,422551180,422551181,push
422449722,b3bc3cef62598f4e0dde0e3c558c40698eec2cc6,5753,2.8,passed,2636,2018-08-30 13:50:41 UTC,422449723,422449724,422449725,422449726,422449727,422449728,422449729,pull_request
422449601,762817394e063f9d2feb3e4a342d5a0556ea9553,5752,2.9,passed,3232,2018-08-30 08:51:04 UTC,422449602,422449603,422449604,422449605,422449606,pull_request
422311762,5a6f82e4d0d41ed6398f12cd33941aa407e20fe6,5746,2.8,passed,2742,2018-08-30 00:38:50 UTC,422311763,422311764,422311765,422311766,422311767,422311768,422311769,pull_request
422311745,3d7d2f985421bb01555b36795135fb1b11c6e1b7,,dependabot/bundler/src/api/2.8/sanitize-4.6.6,failed,181,2018-08-30 00:35:31 UTC,422311746,422311747,422311748,422311749,422311750,422311751,422311752,push
422308915,51b6b2f942554455e5508c773bdf8fa05cd27efe,5745,2.8,failed,2611,2018-08-30 00:28:05 UTC,422308916,422308917,422308918,422308919,422308920,422308921,422308922,pull_request
422308896,d0629c4e135595811faa7314b6ff7edcbf53138b,,dependabot/bundler/src/api/2.8/rubocop-0.58.2,failed,200,2018-08-30 00:24:59 UTC,422308897,422308898,422308899,422308900,422308901,422308902,422308903,push
422308415,8c3f9c46cb7c627ff897ed33b2f7b9808005be17,5744,2.8,failed,2862,2018-08-30 00:16:05 UTC,422308416,422308417,422308418,422308419,422308420,422308421,422308422,pull_request
422308392,7959aa371c9475241d4d74d2855942fb16cede0c,,dependabot/bundler/src/api/2.8/nokogiri-1.8.4,failed,162,2018-08-30 00:13:19 UTC,422308393,422308394,422308395,422308396,422308397,422308398,422308399,push
422307703,43ff4502f83e9c4420eb819bdf4664e6e738e6c6,5743,2.8,passed,2755,2018-08-30 07:07:31 UTC,422307704,422307705,422307706,422307708,422307709,422307712,422307714,pull_request
422307692,99513693eef64b3e8f963f65b3728734c0e30610,,dependabot/bundler/src/api/2.8/sprockets-3.7.2,passed,3133,2018-08-29 23:51:42 UTC,422307693,422307694,422307695,422307696,422307697,422307698,422307699,push
422307623,5964b05ea7d4cf2b64b7d26a2bd8b81714ff8d2c,5742,2.8,passed,2769,2018-08-29 23:42:04 UTC,422307625,422307626,422307627,422307629,422307630,422307632,422307633,pull_request
422307478,765a04178f4d221d9217710c69d20c95e7d35d7c,,dependabot/bundler/src/api/2.8/rails-html-sanitizer-1.0.4,passed,3037,2018-08-30 09:52:13 UTC,422307479,422307480,422307481,422307482,422307483,422307484,422307485,push
422307441,13854919a67769b4cf7e0de36735b94db03126a3,5741,2.8,passed,2946,2018-08-29 23:21:09 UTC,422307442,422307443,422307444,422307445,422307446,422307447,422307448,pull_request
422307433,014aefd91c6b63868106c6ea7d3cca33172a7885,,dependabot/bundler/src/api/2.8/loofah-2.2.2,passed,3107,2018-08-29 22:49:32 UTC,422307434,422307435,422307436,422307437,422307438,422307439,422307440,push
415422512,69b976fb0b9b4be5f8f211928276a09f21919b44,5626,2.8,passed,2920,2018-08-13 12:25:15 UTC,415422513,415422514,415422517,415422521,415422522,415422523,415422524,pull_request
415421996,9b86a175d281d3c5f3d977f60746bdabb91a708a,5626,2.8,canceled,455,2018-08-13 12:23:06 UTC,415421997,415421998,415421999,415422000,415422001,415422002,415422003,pull_request
415404355,bd9f4dd5e1fcbdf89954eb1d10b8f86bab17b7a2,5626,2.8,passed,3156,2018-08-13 11:39:07 UTC,415404356,415404357,415404358,415404359,415404360,415404361,415404362,pull_request
415403725,1ca14ec064bfc1a0b8cbd77eda684e034c4de11b,5626,2.8,canceled,418,2018-08-13 11:37:05 UTC,415403726,415403727,415403728,415403729,415403730,415403731,415403732,pull_request
415399115,062ddc619db916ccde009648b5a6402e5ce0a539,5626,2.8,errored,939,2018-08-13 11:34:02 UTC,415399116,415399117,415399118,415399119,415399120,415399121,415399122,pull_request
415391272,7698ee2d0f8626716957810c45f030e2d4840f7f,5626,2.8,errored,1277,2018-08-13 11:00:39 UTC,415391273,415391274,415391275,415391276,415391277,415391278,415391279,pull_request
415388128,d9740e8bdbee1c93c73655e7d74a0b97e4a667c1,5626,2.8,errored,703,2018-08-13 10:50:00 UTC,415388129,415388130,415388131,415388132,415388133,415388135,415388136,pull_request
415387295,dd0d617e9836fc25609c77491c7b172768c73451,5626,2.8,errored,677,2018-08-13 10:47:31 UTC,415387296,415387297,415387298,415387299,415387300,415387301,415387302,pull_request
414085620,860c0eea1806315e034d227dba2e3bb662279578,5582,2.8,passed,2734,2018-08-09 14:36:27 UTC,414085621,414085622,414085623,414085624,414085625,414085626,414085627,pull_request
414083392,38222012c966ce4799e3b3f8ab92e324ba2df29d,,2.8,failed,3240,2018-08-09 14:19:19 UTC,414083394,414083395,414083397,414083398,414083399,414083400,414083402,push
414020890,842834d0c115c82d9a5f0535cd5134c2ee15e2e5,5598,2.8,passed,2840,2018-08-09 12:07:57 UTC,414020891,414020892,414020893,414020894,414020895,414020896,414020897,pull_request
414020795,b5ce67281e07f3c18d3f07f1881246284a272ecf,5598,2.8,canceled,0,,414020796,414020797,414020798,414020799,414020800,414020801,414020802,pull_request
414014876,9c9ae429485d8c25f859e9cd4874385ecf10a2f5,5598,2.8,passed,2944,2018-08-09 11:57:39 UTC,414014877,414014878,414014879,414014880,414014881,414014882,414014883,pull_request
414010623,38a181235f3e558abdebc45152988b54b80570b4,5598,2.8,passed,2708,2018-08-09 11:34:32 UTC,414010624,414010625,414010626,414010627,414010628,414010629,414010630,pull_request
413977546,74bdefbf5603e676c78fc3c55aa3ae1d4291258b,5598,2.8,passed,3048,2018-08-09 10:04:28 UTC,413977547,413977548,413977549,413977550,413977551,413977552,413977553,pull_request
413533603,0e2dc213074eae11c2f4ae573d68aa42e6357b73,5582,2.8,errored,604,2018-08-08 11:22:45 UTC,413533604,413533605,413533606,413533607,413533608,413533609,413533610,pull_request
411904829,7caabba1c0b875d633b76167d3a95a2da6e4ed1a,5308,master,errored,3414,2018-08-03 20:42:37 UTC,411904830,411904831,411904832,411904833,pull_request
411873037,65cd463e4676f6172b8703b23936bdc28908d5a4,5308,master,failed,2806,2018-08-03 19:11:04 UTC,411873038,411873039,411873040,411873041,pull_request
411867361,7c93b90ef72e5a5e119ed71eb918ef2dd9553f65,5308,master,errored,3457,2018-08-03 18:53:40 UTC,411867362,411867363,411867364,411867365,pull_request
411862466,ec211129e65e4c3072f9fc5471b66ee7e556bf28,5308,master,errored,3557,2018-08-03 18:38:04 UTC,411862467,411862468,411862469,411862470,pull_request
411859453,b24971db7e23ea4380b842e45afa0c1737120238,5308,master,failed,3846,2018-08-03 18:28:58 UTC,411859454,411859455,411859456,411859457,pull_request
411795412,348557bf20d79802459396c7d073ceedd38f105c,,master,passed,3449,2018-08-03 15:33:45 UTC,411795413,411795414,411795415,411795416,push
411786986,39fc29c683d512ad8507dcc8f7d0653eb0fb5976,5535,master,failed,2380,2018-08-03 15:20:08 UTC,411786987,411786988,411786989,411786990,pull_request
411786586,222e3f5a9f1e82cf1d15fff20e0f10206105db2c,5535,master,canceled,0,,411786587,411786588,411786589,411786590,pull_request
411780424,3e47f1aa193142b1bdf6e4a970a5482cef043928,5535,master,canceled,0,,411780425,411780426,411780427,411780428,pull_request
411779674,abb43ef1eee73b1063803f15cc3efeeb01c1bab7,,master,passed,3316,2018-08-03 15:09:39 UTC,411779675,411779676,411779677,411779678,push
411775564,7616f8ba2b485e22330bfa72c7e2cb3bb41936e3,5546,master,passed,3546,2018-08-03 14:47:56 UTC,411775565,411775566,411775567,411775568,pull_request
411755780,e2c0372998709c09a78dd561cfc9826cacbb3814,5546,master,passed,3731,2018-08-03 13:58:25 UTC,411755781,411755782,411755783,411755784,pull_request
411739888,4673bfe38b2c700202472cf346a7c6247542d217,5544,master,errored,3203,2018-08-03 13:18:41 UTC,411739889,411739890,411739891,411739892,pull_request
411719671,7da120b9018edbcc450ab1150b7b1642dee59395,5543,master,passed,3356,2018-08-03 12:42:55 UTC,411719672,411719673,411719674,411719675,pull_request
411718326,4130ef9c19cd99047f9183ab941be6fc99fdc84f,5531,master,failed,3460,2018-08-03 12:21:23 UTC,411718327,411718328,411718329,411718330,pull_request
411717920,f91309fdf85d8dd72e5f007275f38a0546cf7648,5531,master,failed,3507,2018-08-03 12:20:25 UTC,411717921,411717922,411717923,411717924,pull_request
411682774,11fab5d4c9b69572e936a47584d6925e0d40f142,5541,master,passed,3337,2018-08-03 10:37:43 UTC,411682775,411682776,411682777,411682778,pull_request
411644013,646b53d5e0733b0299cee8704bc04b2669580c36,,master,failed,3162,2018-08-03 08:46:17 UTC,411644014,411644015,411644016,411644017,push
411626116,c9fc4aed4cca532c02c96c84e898c8765e0df695,5531,master,passed,3266,2018-08-03 07:57:28 UTC,411626117,411626118,411626119,411626120,pull_request
411622634,94b5d94e1c2268ecfcf2b3455861e87121499e32,5541,master,passed,3267,2018-08-03 08:21:13 UTC,411622635,411622636,411622637,411622638,pull_request
411622362,e33d8ec3e6742267d15df21bb722d078fdd5d673,5308,master,errored,3342,2018-08-03 07:34:54 UTC,411622363,411622364,411622365,411622366,pull_request
411615729,63c7674a4d7fd614fbafb98b54b45a62165ec406,5531,master,passed,3281,2018-08-03 07:12:56 UTC,411615730,411615731,411615732,411615733,pull_request
411608764,a7814251b1756021fefd9104409811ebbe5012ab,,master,passed,3453,2018-08-03 06:48:51 UTC,411608765,411608766,411608767,411608768,push
411606714,c3b2fb446981aa69d115bae09b8e18881a58279a,5540,master,passed,3217,2018-08-03 06:36:15 UTC,411606715,411606716,411606717,411606718,pull_request
411605270,0eff778d9747d96449fb4f8b2292cb410361decb,5531,master,errored,5050,2018-08-03 06:24:12 UTC,411605271,411605272,411605273,411605274,pull_request
411602939,2c5281edf4a2f561a43074b98834ac42215aed66,5539,master,passed,3558,2018-08-03 06:13:04 UTC,411602940,411602941,411602942,411602943,pull_request
411599745,c2256027105a62df016ecae202de82be010af7d1,,master,passed,3312,2018-08-03 05:58:38 UTC,411599746,411599747,411599748,411599749,push
411570803,c34fde555c58cd5671e69a51f46b930964d7e56a,5538,master,passed,3311,2018-08-03 03:07:40 UTC,411570804,411570805,411570806,411570807,pull_request
411483852,0b48cfe20f6c5f4ff8319f91b6f7805c5c422dc8,5531,master,failed,3181,2018-08-02 21:25:11 UTC,411483855,411483856,411483857,411483858,pull_request
411425081,a0b9c90184f13ded8d5b355f23489da00e614536,,master,passed,3463,2018-08-02 18:52:44 UTC,411425082,411425083,411425084,411425085,push
411407329,6bd587c9eeabab4d1b336a56270c9b4c6c153ff8,5308,master,errored,3493,2018-08-02 18:06:56 UTC,411407330,411407331,411407332,411407333,pull_request
411388508,6743dc37a88ac47442d8f502ce58a229699cf279,5308,master,errored,3534,2018-08-02 17:16:02 UTC,411388509,411388510,411388511,411388512,pull_request
411387492,34bce16d6e763a47e0b95b837d5d616b4058b2b1,,master,passed,3527,2018-08-02 17:13:30 UTC,411387493,411387494,411387495,411387497,push
411358036,3a9ba7e86d23fef101b11283e091c8fc56860102,5473,master,passed,3445,2018-08-02 17:24:36 UTC,411358037,411358038,411358039,411358040,pull_request
411357357,979d3dfd0334daec0d131c580af54970a567e60c,,master,passed,3223,2018-08-02 16:06:00 UTC,411357358,411357359,411357360,411357361,push
411343706,352881fe1ff62a5c7454075a1c7b69b059223c44,,master,passed,3354,2018-08-02 15:50:53 UTC,411343707,411343708,411343709,411343710,push
411342024,3ef79042ac1b5963f983c6e50b5d05abb43b74a4,5473,master,passed,3459,2018-08-02 15:38:42 UTC,411342025,411342026,411342027,411342028,pull_request
411341293,cb60a3d7b3ead4b5a262a9dfe39c061787c0ce85,5473,master,failed,3621,2018-08-02 15:27:54 UTC,411341294,411341295,411341296,411341297,pull_request
411328239,1651674f28599fbc46510dd865c6d08b5757cce0,5537,master,passed,3466,2018-08-02 15:14:44 UTC,411328240,411328241,411328242,411328243,pull_request
411326692,e4d5810426e1ddc628e01027d789a038634b6623,5537,master,passed,3173,2018-08-02 14:58:01 UTC,411326694,411326695,411326698,411326699,pull_request
411325393,e7d183f0e3e7e811de933853b4b6b10ac1c7a828,5537,master,passed,2985,2018-08-02 14:55:23 UTC,411325394,411325395,411325396,411325397,pull_request
411292947,6df086ae68b89dab49ab16dd6c6b7b2c80b8b3eb,,master,passed,3330,2018-08-02 13:47:59 UTC,411292948,411292949,411292950,411292951,push
411292857,bfea260023421125ed469a9d6cb4fb515b3203d9,5536,master,passed,3413,2018-08-02 13:45:34 UTC,411292858,411292859,411292860,411292861,pull_request
411261799,e38be3e4f437046ac1b0718534aa8a54b68c4e3b,,master,passed,3311,2018-08-02 12:37:40 UTC,411261800,411261801,411261802,411261803,push
411260523,28b98e5f3b05b3f4d4fe0c33624e7532561484e7,5535,master,failed,2175,2018-08-02 12:31:14 UTC,411260524,411260525,411260526,411260527,pull_request
411254283,5346c492d1e45c70be3980599188a09cb02b3977,5473,master,failed,3476,2018-08-02 12:14:28 UTC,411254284,411254285,411254286,411254287,pull_request
411225981,9e365c25152a3d8786282f9590f718a8abbd72d5,5473,master,failed,3359,2018-08-02 10:49:49 UTC,411225982,411225983,411225984,411225985,pull_request
411221293,f0d443c262ef76811397331c9977afd0a3497151,5473,master,failed,3306,2018-08-02 10:35:10 UTC,411221294,411221295,411221296,411221297,pull_request
411217585,a58326245a9a1cef1c866f8e2429be639e587efd,5525,master,failed,3418,2018-08-02 10:25:04 UTC,411217586,411217587,411217588,411217589,pull_request
411209009,b5369638db3f8117ff743c0d2bc13b8a7352a693,5525,master,failed,3466,2018-08-02 10:04:22 UTC,411209010,411209011,411209012,411209013,pull_request
411208735,eb138ac4abc7e42f63bc394971f521f514b9400c,5534,master,passed,3328,2018-08-02 09:57:28 UTC,411208736,411208737,411208738,411208739,pull_request
411198047,67fbfe33b44f397edf1ed8af876cff6511a21420,,master,passed,3397,2018-08-02 09:24:41 UTC,411198049,411198051,411198053,411198055,push
411187233,12abd382874d3eb14d802706aee3676564650e6f,5533,master,passed,3085,2018-08-02 08:51:43 UTC,411187234,411187235,411187236,411187237,pull_request
411186256,e594e8d5c4250b4f6956b1c127f640dacc24f559,,master,passed,3378,2018-08-02 08:49:11 UTC,411186257,411186258,411186259,411186260,push
411182146,322b845801d5987794ec8673710b1e80c35ae15c,5528,master,failed,1280,2018-08-02 08:38:40 UTC,411182147,411182148,411182149,411182150,pull_request
411178670,e5393ea3582c8a0c8cdbd9a0608dba2ca580677f,5528,master,passed,3353,2018-08-02 08:26:00 UTC,411178671,411178672,411178673,411178674,pull_request
411175756,02d99aaca305f10e8556f86e35b483feb579cf08,5531,master,passed,3325,2018-08-02 08:17:43 UTC,411175757,411175759,411175760,411175762,pull_request
411168661,767e83d3e543867dff426c40c1870cd5fb1b326f,5531,master,passed,3544,2018-08-02 07:55:17 UTC,411168662,411168663,411168664,411168665,pull_request
411152476,58afb1705b38336d0771607ebbf9fe96364fe681,5531,master,passed,3415,2018-08-02 06:58:58 UTC,411152477,411152478,411152479,411152480,pull_request
411146836,f733f0a051a6f0cbaedc20f320b2c72b313c0302,5531,master,failed,3232,2018-08-02 06:32:19 UTC,411146837,411146838,411146839,411146840,pull_request
411145937,97652a5ce3ea48372c2da18cb593badbbbae8b42,5531,master,failed,3193,2018-08-02 06:28:26 UTC,411145938,411145939,411145940,411145941,pull_request
411140142,08cff12b6d74e9b8fbf64c730a662a9dd91f2b85,5531,master,passed,3293,2018-08-02 05:57:22 UTC,411140143,411140144,411140145,411140146,pull_request
411134170,9fcf2c125208797d7dc052d28aa01e61ffbb3431,5531,master,passed,3361,2018-08-02 05:46:12 UTC,411134172,411134174,411134176,411134178,pull_request
411129337,f78e7eb1ffd968e543e9aacc9c822e4ee11a6688,5308,master,errored,3329,2018-08-02 05:31:08 UTC,411129338,411129339,411129340,411129341,pull_request
411037923,6f5956ee4b4dc3e60db1fd312d1310dc19e6a02d,5532,master,passed,3407,2018-08-01 22:45:17 UTC,411037924,411037925,411037926,411037927,pull_request
411021461,210e752ba26a0bbe95fa5cb64bca146bd87c80ff,5531,master,passed,3333,2018-08-01 21:57:15 UTC,411021462,411021463,411021464,411021465,pull_request
410980771,9897c389ca3d9a2e0c938ff2c955345c3c68b703,,master,passed,3303,2018-08-01 20:25:32 UTC,410980772,410980773,410980774,410980775,push
410979523,731221c687195ec50618b2d67c6032f387f9f5bb,,master,passed,3271,2018-08-01 20:05:30 UTC,410979527,410979528,410979531,410979532,push
410979115,ac587d87f0d17413ae21a277696097286451c8a8,,master,passed,3418,2018-08-01 20:04:36 UTC,410979116,410979117,410979118,410979119,push
410949423,c4cad6bf81071398410828004d2c5a45337cb4bd,5531,master,passed,3195,2018-08-01 18:59:01 UTC,410949424,410949425,410949426,410949427,pull_request
410943889,3667bb66c0c8e070c0f30998b7507632c7cadc24,5527,master,passed,3339,2018-08-01 18:35:51 UTC,410943890,410943891,410943892,410943893,pull_request
410928990,bd505a69e119fb65a64426981289237bb7ca2b81,,master,passed,3525,2018-08-01 18:10:15 UTC,410928991,410928992,410928993,410928994,push
410925239,e752d795eb48d1a33c86ac57bfd24ff26036f815,5530,master,passed,3277,2018-08-01 18:58:11 UTC,410925240,410925241,410925242,410925243,pull_request
410921807,88249763f029d9fb5b0b65f3b54198e852c427a5,5530,master,passed,3296,2018-08-01 17:48:07 UTC,410921808,410921809,410921810,410921811,pull_request
410918493,ca52dc2ef2f33ea2c775bcf48106de324531983c,5527,master,failed,2580,2018-08-01 17:35:49 UTC,410918494,410918495,410918496,410918497,pull_request
410902523,1d3d7be4a3850eb1aef33b6b91b735de178abf79,5522,master,passed,3408,2018-08-01 17:23:54 UTC,410902524,410902525,410902526,410902527,pull_request
410897978,110f60c60ff6db3e2b7be53df8563f5b91b199ad,5522,master,canceled,0,,410897979,410897980,410897981,410897982,pull_request
410897456,ab25f2766e5dc751f0dca113b85ef041f5f85dc5,5523,master,passed,3439,2018-08-01 17:10:29 UTC,410897457,410897458,410897459,410897460,pull_request
410896456,cac1e80146cac74a5d3d2167f3c025b525be2571,5495,master,passed,3551,2018-08-01 17:01:03 UTC,410896457,410896458,410896459,410896460,pull_request
410896418,8b9be6e224f63374ac545235c15762ecda968ec2,,revert-5491-revert-5419-fix_3547,passed,3445,2018-08-01 16:46:22 UTC,410896419,410896420,410896421,410896422,push
410895940,e4362117d789cb2b8e86fe48f497ea5f5e54027f,,master,passed,3273,2018-08-01 16:38:58 UTC,410895941,410895942,410895943,410895944,push
410868642,08842ec3120d88255d767fdf1a60d9693d7352ab,5473,master,failed,3211,2018-08-01 15:55:57 UTC,410868643,410868644,410868645,410868646,pull_request
410868313,de1481d632f43fdef62ba27ae4b827907f3934ed,5528,master,passed,3429,2018-08-01 18:37:57 UTC,410868320,410868324,410868325,410868326,pull_request
410862057,814b0c2d9b5ee50156f5c7447c533eeae627110f,5529,master,passed,3464,2018-08-01 16:16:03 UTC,410862058,410862059,410862060,410862061,pull_request
410857576,ce8d6b6ba635ce67d2e12aa5887461371227ce89,5473,master,failed,3389,2018-08-01 15:26:59 UTC,410857577,410857578,410857579,410857580,pull_request
410849374,ab3f3567df48eea80ef431ee14a16760012eb4b5,5495,master,failed,3228,2018-08-01 15:08:31 UTC,410849375,410849376,410849377,410849378,pull_request
410849305,fa4786988f42152c8705f38df64d2f57314eacba,,revert-5491-revert-5419-fix_3547,failed,3027,2018-08-01 14:56:30 UTC,410849306,410849307,410849308,410849309,push
410844424,bd1e66c2f7c8ee2227fd5d1fd9187a79e520584e,5529,master,failed,3215,2018-08-01 14:45:48 UTC,410844425,410844426,410844427,410844428,pull_request
410826346,a2a825a73fc7e2ef9b3fdd77946fb7be1322813b,5525,master,failed,3251,2018-08-01 14:23:00 UTC,410826347,410826348,410826349,410826350,pull_request
410814816,752f877aa097a9e866ac4a1709c694687beeb1cd,5527,master,failed,2555,2018-08-01 14:02:56 UTC,410814817,410814818,410814819,410814820,pull_request
410814089,174e5bb558ca39b0aae48185b65a17747e2be4e7,5529,master,failed,3291,2018-08-01 13:51:15 UTC,410814090,410814091,410814092,410814093,pull_request
410808763,3141e0d4c5322ac606a297b0d8c53a75401a6998,5473,master,failed,3058,2018-08-01 13:41:29 UTC,410808764,410808765,410808766,410808767,pull_request
410807081,e7e970a03551755dca38a17ff64f0da0710ab0ea,5523,master,failed,3130,2018-08-01 13:26:13 UTC,410807082,410807083,410807084,410807085,pull_request
410796920,c38877794a87e99cf9391ebaf2465851345c300f,5528,master,failed,3096,2018-08-01 13:15:49 UTC,410796921,410796922,410796923,410796924,pull_request
410796723,a2cb114c5d51881135d3abd66d1defca15e965f9,5527,master,failed,3028,2018-08-01 13:00:37 UTC,410796724,410796725,410796726,410796727,pull_request
410787359,858b6965fd2282e75d791d9d0d1122c144d08cff,5523,master,failed,3194,2018-08-01 12:38:15 UTC,410787360,410787361,410787362,410787363,pull_request
410772365,139d8fa775ebff68ad82f1ec10bd17275bbec256,5527,master,failed,3142,2018-08-01 12:02:06 UTC,410772366,410772367,410772368,410772369,pull_request
410754566,4de90f104aac77efd454dc4d0940a64e21972329,5525,master,failed,3206,2018-08-01 11:09:54 UTC,410754567,410754568,410754569,410754570,pull_request
410753786,48feba546c59bcaec50e42c9c352a5548ffe049a,5525,master,canceled,0,,410753787,410753788,410753789,410753790,pull_request
410753369,221e8a5adb772ceacfadb86a60bcfc934b28ef80,5525,master,failed,3050,2018-08-01 11:06:37 UTC,410753370,410753371,410753372,410753373,pull_request
410738961,fb9f2688ab3a58a1761b48b2db28de81c885cc33,5473,master,failed,3205,2018-08-01 10:26:39 UTC,410738962,410738963,410738964,410738965,pull_request
410736570,8e2d4dee8be5d11cb677c7481a739b6cebad9986,5525,master,failed,3040,2018-08-01 10:14:57 UTC,410736571,410736572,410736573,410736574,pull_request
410721408,b7a9defc0ffee41cf7990fd4d7cc9d282bd530e5,5525,master,failed,3286,2018-08-01 09:46:15 UTC,410721409,410721410,410721411,410721412,pull_request
410718750,23c2a8594fbfdb50b2f619b2d87c4366e0b67728,5525,master,canceled,0,,410718751,410718752,410718753,410718754,pull_request
410715776,7b2585667ca7b3f0bf3a344779b1a2d71ea968d9,5525,master,failed,3261,2018-08-01 09:26:52 UTC,410715777,410715778,410715779,410715780,pull_request
410713848,256179177bc1a246d0469e039d84bef380801d25,5525,master,failed,3161,2018-08-01 09:15:11 UTC,410713849,410713850,410713851,410713852,pull_request
410709617,c03d82af744e88f3ef1bd3d6527722c6815d504b,5525,master,failed,3171,2018-08-01 09:03:41 UTC,410709618,410709619,410709620,410709621,pull_request
410678698,3fe7195234f0eb3fa73ca0b9064a3779cafa0025,5509,master,failed,3230,2018-08-01 07:37:21 UTC,410678699,410678700,410678701,410678702,pull_request
410653547,c5f7d2c89f3398ebc9c9fbdb18da5966c68fe645,5522,master,failed,3231,2018-08-01 06:07:38 UTC,410653549,410653550,410653551,410653552,pull_request
410652613,5f07021aa99fcff6c04b00aba9a9ccc6ee917ed9,5509,master,failed,3214,2018-08-01 06:02:12 UTC,410652614,410652615,410652616,410652621,pull_request
410511439,a2907be0336ed31a049cdd1f00b6c8a6aa2ef242,5523,master,failed,3360,2018-08-01 05:50:42 UTC,410511440,410511441,410511442,410511443,pull_request
410492752,ef26cba808a663f390e5cb7bbf0ad7c37964f270,5522,master,failed,3393,2018-07-31 19:45:41 UTC,410492753,410492754,410492755,410492756,pull_request
410469496,e6b61bcc9fae4dfd559019992a3c45a676695376,5308,master,errored,3436,2018-07-31 18:45:23 UTC,410469497,410469498,410469499,410469500,pull_request
410459707,0460b19ac0623ff6e71f1f286b7ae32a116680a7,5308,master,errored,3421,2018-07-31 18:21:39 UTC,410459708,410459709,410459710,410459711,pull_request
410455308,3540c5a0432c7e7243b614f95a9124f27cee379d,5308,master,errored,3081,2018-07-31 18:11:32 UTC,410455309,410455310,410455311,410455312,pull_request
410448046,e365c3f07b9bd96013d62721dcfc3c6614a7e414,5308,master,failed,2721,2018-07-31 17:53:49 UTC,410448047,410448048,410448049,410448050,pull_request
410442653,490c1c28210d1434d457d4dea152796cbc534ed9,5308,master,failed,2467,2018-07-31 17:39:50 UTC,410442656,410442659,410442667,410442668,pull_request
410440036,ae5343b23f14a6bcf13b9f3d26d4b4c9fb248bfa,5473,master,failed,3556,2018-07-31 17:33:49 UTC,410440037,410440038,410440039,410440040,pull_request
410401956,97a214ec6ed9e8acc033ad0b3c034f747d4cb89e,5473,master,failed,3458,2018-07-31 16:12:13 UTC,410401957,410401958,410401959,410401960,pull_request
410398795,865107975006393bedaa83c95fc5df2adc1ab19d,,master,passed,3148,2018-07-31 16:02:00 UTC,410398796,410398797,410398798,410398799,push
410394104,82ddf2b851bf9861bd4e802ce122bf56d9041bbf,5473,master,failed,3251,2018-07-31 15:52:30 UTC,410394105,410394106,410394107,410394108,pull_request
410373577,ada9e9b326071418825fcc665cb6fc3a2f58b8f7,,master,passed,3295,2018-07-31 15:14:36 UTC,410373578,410373579,410373580,410373581,push
410369124,0f6bdc4c9a2c2da4c05bbfd7686b8881cae1c128,,master,passed,3427,2018-07-31 15:00:23 UTC,410369126,410369128,410369130,410369131,push
410327641,5e783c73d9d444873964fa791251528ce2f29731,5500,master,passed,3629,2018-07-31 19:47:16 UTC,410327642,410327643,410327644,410327645,pull_request
410301914,9abb553b363023bc95759e5acf72cc717932eefa,5500,master,passed,3125,2018-07-31 12:35:45 UTC,410301915,410301916,410301917,410301918,pull_request
410294481,455d73378b937ae6879e2ba5a95499667db94d2c,5521,master,passed,3114,2018-07-31 12:17:15 UTC,410294482,410294483,410294484,410294485,pull_request
410294117,e317ebe12b2622bb996b4c4dd1e2e54ece9fe1f4,5500,master,passed,2901,2018-07-31 12:13:51 UTC,410294118,410294119,410294120,410294121,pull_request
410286264,d3f775b356642261561bef1ea420853221351285,,master,passed,3400,2018-07-31 11:53:37 UTC,410286265,410286267,410286269,410286270,push
410020559,92915a64798f4b62557e97c2dc5e38a345887676,5515,master,passed,3312,2018-07-30 19:57:33 UTC,410020561,410020564,410020566,410020567,pull_request
