build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
470673112,3d230dd7cc5fe67d38bbdaa0f69b8fb5c4823381,,lh_duplicate_set_size_histogram,failed,263,2018-12-20 19:48:06 UTC,470673113,470673114,push
470566301,96a10165dc2c0aa5c730f9ed4e6aeaef9814e2cf,569,master,passed,3920,2018-12-20 15:32:16 UTC,470566302,470566303,pull_request
470566224,82a1388462c814d932fd3e9a817dabae1e9eecb9,,lh_duplicate_set_size_histogram,passed,3538,2018-12-20 15:31:55 UTC,470566225,470566226,push
469171126,a746ec0ae5e48b1e59646963067a5fc287224e35,,2.18.21,passed,3636,2018-12-17 19:19:12 UTC,469171127,469171128,push
467554698,e1d2836d4351b2c3cc807365aa575c9d135e09f7,,cn_sam_comparison,passed,2217,2018-12-13 15:14:32 UTC,467554699,467554700,push
466613539,a746ec0ae5e48b1e59646963067a5fc287224e35,,master,passed,3638,2018-12-11 17:46:29 UTC,466613540,466613541,push
466598541,1beb65673d8c3dfba1aad10c9513ce4d3129d211,,master,passed,3678,2018-12-11 16:32:47 UTC,466598544,466598545,push
464662146,485ba89060ac181b27b3de5c63c866fa32945772,1256,master,passed,3644,2018-12-06 21:21:35 UTC,464662148,464662151,pull_request
464662088,7cead2406cf6ee84a50d6966d2c9d57c97b393c8,,mf_unmapped_mate_duplex_bug,passed,3843,2018-12-06 21:21:42 UTC,464662089,464662090,push
464039983,dee16518d89838fac40c6f9c07f342430326cb16,,2.18.20,passed,3848,2018-12-05 20:51:36 UTC,464039984,464039985,push
463902681,87bbd3b14799d9df8ad5505e88cd27fa80242884,1256,master,passed,3689,2018-12-05 15:37:45 UTC,463902682,463902683,pull_request
463902646,f718281b15fb0259f894bb9fd3041774beb1b587,,mf_unmapped_mate_duplex_bug,passed,3450,2018-12-05 16:39:30 UTC,463902647,463902648,push
463889308,e0311f1696ce3e99cc4b1385c3b34cffbf18ba16,1256,master,passed,3764,2018-12-05 15:11:16 UTC,463889309,463889310,pull_request
463889273,e41d420c922705c9ef60495b6f2f6c890e863d4d,,mf_unmapped_mate_duplex_bug,passed,3643,2018-12-05 15:11:11 UTC,463889274,463889275,push
463353392,dee16518d89838fac40c6f9c07f342430326cb16,,master,passed,3735,2018-12-04 13:53:49 UTC,463353393,463353394,push
463053234,2fe76c1cf8e534400ad5c927821ccc0e8f7f3807,1257,master,passed,3745,2018-12-03 22:27:38 UTC,463053235,463053236,pull_request
463052110,93630e51813f207ab4c7a6eb1c099df9c1b965d6,,gg_revertDSDEGP-2574,passed,3700,2018-12-03 22:25:05 UTC,463052111,463052112,push
463048455,ee9c2c14401b6679b5a374e60f7101e58472d909,,gg_revertDSDEGP-2574,passed,3365,2018-12-03 22:16:02 UTC,463048456,463048457,push
463046212,1503f65b4bcb5a3f54478244367b43f42261b45e,,gg_revertDSDEGP-2574,failed,1686,2018-12-03 22:10:27 UTC,463046213,463046214,push
463022665,6629c446e4395a97e5f937bd03902253ff64fdf6,,as_DSDEGP-2574_PF_percent_misreported,passed,3413,2018-12-03 21:14:22 UTC,463022666,463022667,push
462942915,a5bdad75b6f40fff75dce256c40840f5da67e790,,2.18.19,passed,3828,2018-12-03 18:30:17 UTC,462942916,462942918,push
462941600,fccc7943a1fb599200456dd8683a8ee5733d672c,1256,master,passed,3607,2018-12-03 18:27:31 UTC,462941601,462941602,pull_request
462940399,0e0242bf70a45307c0f696c02cf497c368c16f85,,mf_unmapped_mate_duplex_bug,passed,3524,2018-12-03 18:24:28 UTC,462940400,462940401,push
462901781,a5bdad75b6f40fff75dce256c40840f5da67e790,,2.18.18,passed,3710,2018-12-03 16:58:32 UTC,462901782,462901783,push
461466103,41777eed59f94a2e6ef65a874a2c2c60d1734605,1236,master,passed,3635,2018-11-29 20:27:39 UTC,461466104,461466105,pull_request
461466061,df2b44e53ad657b003c067d9097d2a5872fd9038,,je_OpticalDuplicateFinderOrderDependance,passed,3737,2018-11-29 20:27:30 UTC,461466062,461466063,push
461010347,9cbdc59fee00983363808f975fbb2511aea4365a,,mf_unmapped_mate_duplex_bug,passed,3696,2018-11-28 22:15:47 UTC,461010348,461010349,push
460994134,a5bdad75b6f40fff75dce256c40840f5da67e790,,master,passed,3637,2018-11-28 21:39:23 UTC,460994135,460994136,push
460968457,c9edbec5bf237c8c4e83247f3b6084e4f2a818c2,1254,master,passed,3526,2018-11-28 20:39:39 UTC,460968458,460968459,pull_request
460968426,9d05f44f62fe91996d7edcd546f7ca63edee1530,,je_fixNPEOpticalDuplicateFinder,passed,3800,2018-11-28 20:39:39 UTC,460968427,460968428,push
460891638,fc7587757a9ced16ef3e89bbf95aea34b385d926,1254,master,passed,3813,2018-11-28 17:37:35 UTC,460891639,460891640,pull_request
460890931,3f9a33bf2a5f698417a4fb68e975efab00d35f3f,,je_fixNPEOpticalDuplicateFinder,passed,3597,2018-11-28 17:35:46 UTC,460890932,460890933,push
457126050,9cbdc59fee00983363808f975fbb2511aea4365a,,2.18.17,passed,3678,2018-11-19 19:28:56 UTC,457126051,457126052,push
457101282,cebb24d223695b2d0eb623ab11e23be2e8a82ac9,1236,master,passed,3359,2018-11-19 18:29:12 UTC,457101283,457101284,pull_request
457101273,380c99fe5605022c98290d82298b07d2b5ff0b96,,je_OpticalDuplicateFinderOrderDependance,passed,3488,2018-11-19 18:29:14 UTC,457101274,457101275,push
456707884,9cbdc59fee00983363808f975fbb2511aea4365a,,master,passed,3807,2018-11-18 20:22:57 UTC,456707885,456707886,push
456150546,1a15a6350a73e3528640af2702e739a317921544,1251,master,passed,3565,2018-11-16 21:09:37 UTC,456150547,456150548,pull_request
456150521,5a2dd538e3de65463af416b3eaa66dfd33cafbbb,,lb_test_htsjdk_release_candidate,passed,3593,2018-11-16 21:09:02 UTC,456150522,456150524,push
456150256,57ac37521778ff78fd249d1290b9591a51923aa9,1251,master,passed,3529,2018-11-16 21:08:58 UTC,456150257,456150258,pull_request
456142506,383507a43ca5b96c90d90e36955ba23f5ce331a3,,lb_test_htsjdk_release_candidate,passed,3634,2018-11-16 20:22:40 UTC,456142507,456142508,push
456088289,6d69b7cefb8fd439daf161fc22d846988fbcf57c,,lb_test_htsjdk_release_candidate,passed,3471,2018-11-16 17:52:26 UTC,456088290,456088291,push
456071921,683a197a79503629fa4af2bc761be4b728d43d81,,lb_test_htsjdk_release_candidate,failed,1891,2018-11-16 17:08:56 UTC,456071922,456071923,push
456046174,406ff14b2a45e37ff2d15344e508f803713d51be,,lb_test_htsjdk_release_candidate,failed,1865,2018-11-16 16:11:38 UTC,456046175,456046176,push
455120841,51bd3b2ad593ca93f0fca39902dee504e16647a2,1236,master,passed,3582,2018-11-14 18:15:25 UTC,455120842,455120843,pull_request
455120780,881913b76a434bef44317d9bb027ce7158183d02,,je_OpticalDuplicateFinderOrderDependance,passed,3617,2018-11-14 18:15:27 UTC,455120781,455120782,push
454719345,9b7dd7695f58a9dc0aa3a28ee3ace83537d2ca22,,ck_CompareSAMs_sophisticated_dup_marking,passed,3460,2018-11-13 22:04:22 UTC,454719346,454719347,push
453055792,8eae5e85adf72df0e1af5ec04c92c1e57ac6c517,,ck_CompareSAMs_sophisticated_dup_marking,failed,1872,2018-11-09 20:28:29 UTC,453055795,453055796,push
452039551,196127018baf25ed767c3b68c3b74485dd337022,1248,master,passed,3587,2018-11-07 18:58:55 UTC,452039552,452039553,pull_request
452039529,45700736209085acd5274987e8f4d048d33e52fd,,mf_theoretical_sensitivity,passed,3837,2018-11-07 18:58:50 UTC,452039530,452039531,push
451581049,42b8759a87e2517f5204e9e907cf5f046647ddce,1248,master,passed,3422,2018-11-06 21:17:34 UTC,451581050,451581051,pull_request
451581042,65108eb15e17161d03c411477fd85ad7d5455c69,,mf_theoretical_sensitivity,passed,3689,2018-11-06 21:17:34 UTC,451581043,451581044,push
451016272,51d3df7e22a2beb6d046eaf92e74b1521f4d2031,,2.18.16,passed,3559,2018-11-05 18:53:45 UTC,451016273,451016274,push
450006493,51d3df7e22a2beb6d046eaf92e74b1521f4d2031,,master,passed,3587,2018-11-03 03:35:48 UTC,450006494,450006495,push
449986070,445332f62681c4a79c71a6e4f231c47d5bea8c05,1235,master,passed,3772,2018-11-02 19:19:54 UTC,449986071,449986072,pull_request
449986058,cee6d30f4d44c89e126dab6c9958f2b676827405,,mf_duplex_aware_uamd,passed,3454,2018-11-02 19:19:50 UTC,449986059,449986060,push
449974235,6476d38a08e666dd0c896a20c6afbdfe3a56327f,1248,master,failed,1947,2018-11-02 18:43:58 UTC,449974236,449974237,pull_request
449972999,dae0a5b74399ada7906eb97835cf67a22b113b58,,mf_theoretical_sensitivity,failed,1910,2018-11-02 18:40:14 UTC,449973000,449973001,push
449874481,75f5cb29a52b4e77d18329f05fb620ee1eb12cb1,1235,master,passed,3560,2018-11-02 14:50:21 UTC,449874482,449874483,pull_request
449874455,bb446a961521a5c90403213f98d3eb931f89d227,,mf_duplex_aware_uamd,passed,3677,2018-11-02 14:50:20 UTC,449874456,449874457,push
449871018,458721facfefadbba1969e169c91e693f99f34ed,,master,passed,3409,2018-11-02 14:43:03 UTC,449871019,449871020,push
449525218,6ecc7ca32eac5d40b35d8d89b0386b80d4a57120,1244,master,passed,3598,2018-11-01 20:06:03 UTC,449525219,449525220,pull_request
449525213,6b9bfaf07ca5a9972cdb8bd22b5aa779a4a93c21,,je_fixDTTagOpticalDuplicateMarking,passed,3436,2018-11-01 20:05:56 UTC,449525214,449525215,push
449522652,2af56b447750e327efb0a97cd4a6313564c42948,1235,master,passed,3528,2018-11-01 20:43:14 UTC,449522653,449522655,pull_request
449522612,99e23c52b1da49d9760372160cc99ff6cf39e4bd,,mf_duplex_aware_uamd,passed,3643,2018-11-01 19:59:53 UTC,449522613,449522614,push
449490961,28c86ba3081b61ab4944575f043793b089afa0e9,1247,master,passed,3445,2018-11-01 18:47:59 UTC,449490962,449490963,pull_request
449488880,a6597cc40e6dde19f1d9f20d47bec3cf3ba6207e,,yf_add_fingerprinting_whitepaper,passed,3347,2018-11-01 18:45:27 UTC,449488881,449488882,push
448984939,1342f590189e43dfad4b04f385180ce9b2f891ea,,master,passed,3297,2018-10-31 17:55:24 UTC,448984940,448984941,push
448967326,80eabe6f227a982a51b1eb93347f466099135864,1245,master,passed,3286,2018-10-31 17:15:36 UTC,448967327,448967328,pull_request
448967294,bf08ec80165dc1be984989bb5e08dfd4ab390fb4,,je_fixUnionJoinOrderDependance,passed,3418,2018-10-31 17:15:57 UTC,448967295,448967296,push
448921061,ef90b02a1e1731b39bd0097a59e8aa51d009b0fe,,lb_test_htsjdk_release_candidate,passed,3187,2018-10-31 15:44:26 UTC,448921062,448921064,push
448910563,491c40d5b4046c98837714198be1496df0259342,1235,master,passed,3261,2018-10-31 15:25:05 UTC,448910564,448910565,pull_request
448910491,c4dc1d34c53bc7ca7a0be33bf8f6d657a8443f77,,mf_duplex_aware_uamd,passed,3402,2018-10-31 15:24:50 UTC,448910492,448910493,push
448887756,bc527c7de8adaa1df00f52563b4fbf6e4888a606,,je_fixUnionJoinOrderDependance,passed,3313,2018-10-31 14:42:05 UTC,448887757,448887758,push
448887741,448eb79cd711263a590b15c93ec40f8364f7e393,1245,master,passed,3589,2018-10-31 14:41:55 UTC,448887742,448887743,pull_request
448491348,82840f9249fb20e3395c734259881372de075b39,1202,master,passed,3316,2018-10-30 18:53:53 UTC,448491349,448491350,pull_request
448491308,bf02b6e717e791b69b10158d7ee94fb4c6f4d298,,js_addOATag,passed,3290,2018-10-30 18:53:49 UTC,448491309,448491310,push
448428442,02a8ad230efb2bea80e356b758479336a1354074,1245,master,passed,3205,2018-10-30 17:37:45 UTC,448428443,448428448,pull_request
448425523,82a5d41b959b79697b8ba683f74a78eca1463e44,,je_fixUnionJoinOrderDependance,passed,3451,2018-10-30 16:29:09 UTC,448425524,448425527,push
448029899,a03a08ece7bce067c65dcbb49cb513519eb69c27,,js_lift_over_gvcf,passed,3539,2018-10-29 21:13:37 UTC,448029900,448029901,push
447880752,3d093423aa62a05f0f7ba02b7b605982db0cabe9,1235,master,failed,1757,2018-10-29 16:11:54 UTC,447880753,447880756,pull_request
447880689,ada98270895903cd389c8747e7c78236f9bcfb28,,mf_duplex_aware_uamd,failed,1836,2018-10-29 16:11:54 UTC,447880690,447880691,push
447822600,6413a44cb1346f218b87e6c2af82f5bc27f30c14,1235,master,errored,250,2018-10-29 14:27:27 UTC,447822601,447822604,pull_request
447822506,f9b3459a3c2d02401cbbce41d0296fa12b9bd3f2,,mf_duplex_aware_uamd,errored,243,2018-10-29 14:27:25 UTC,447822507,447822508,push
445733681,df62aaa014a161edbf49931216afbe16410b0df3,1236,master,passed,3696,2018-11-02 20:14:59 UTC,445733682,445733683,pull_request
445733629,7ff3440e0a2b7ca20b5dd4102a3bf1b53fb79531,,je_OpticalDuplicateFinderOrderDependance,passed,3393,2018-10-24 15:43:23 UTC,445733630,445733631,push
445704607,92c2b667c49a8b177eda669fc606be479e98989a,1236,master,errored,3911,2018-10-24 14:47:52 UTC,445704608,445704610,pull_request
445704566,3a10e13468f0cb8b02f1386e99e3e696584d0bf4,,je_OpticalDuplicateFinderOrderDependance,passed,3431,2018-10-24 14:47:35 UTC,445704567,445704568,push
445353787,c309260768f7335d273c1cd53473b415b789fc37,,mf_duplex_aware_uamd,failed,1739,2018-10-23 21:35:07 UTC,445353788,445353789,push
445341086,521d28f65ab9f06387525804f7cadea94bbc2b96,1236,master,passed,3350,2018-10-23 21:05:59 UTC,445341087,445341088,pull_request
445341060,36389a5b3ff5719fd15252d12879fa22469e475e,,je_OpticalDuplicateFinderOrderDependance,passed,3222,2018-10-23 21:05:50 UTC,445341061,445341062,push
445261880,61f6886751612bca4aa500bfabe89f1ab2587fd6,1236,master,passed,3251,2018-10-23 18:10:01 UTC,445261881,445261882,pull_request
445261856,8c646c2a6e0923cfa06f7c9b7ef3fd64d01a2806,,je_OpticalDuplicateFinderOrderDependance,passed,3605,2018-10-23 18:08:16 UTC,445261857,445261858,push
445253077,dd224933f5360fe2f1d23001f386a22657862dd3,,master,passed,3588,2018-10-23 17:47:49 UTC,445253078,445253079,push
445241845,01d9b33e9ec4132d623223ac639aaa6b48decc6f,,master,passed,3360,2018-10-23 17:26:24 UTC,445241846,445241847,push
445184034,417fadbc01adf8f9377c6c4891aa273855e6992f,1242,master,passed,3163,2018-10-23 15:27:09 UTC,445184035,445184036,pull_request
445183980,b024781d65def9aeb40d48a83ff05c0caae98adc,,yf_error_when_no_data_FP,passed,3459,2018-10-23 15:27:08 UTC,445183981,445183982,push
445182879,a4dde7ac25a8c1dd89accbd5effb8ae0d43db22c,1242,master,passed,3399,2018-10-23 15:24:57 UTC,445182880,445182881,pull_request
445182787,427a60f84c51698226ab5b893546081588388fd1,,yf_error_when_no_data_FP,passed,3326,2018-10-23 15:24:49 UTC,445182788,445182789,push
445152090,da4c8ad5dfa80a0bed73a39a86873b215ad3f6d2,1242,master,passed,3611,2018-10-23 14:26:53 UTC,445152091,445152092,pull_request
445152085,f92ff603ec8e29c2b13bd67faeec8e05b0a5797d,,yf_error_when_no_data_FP,passed,3436,2018-10-23 14:26:53 UTC,445152086,445152087,push
445111159,f65b812ae1c166e659ecb540f428861bc429ed0b,1242,master,passed,3323,2018-10-23 13:03:53 UTC,445111160,445111161,pull_request
445111154,318cbf5f6348c410c641d080d45b93ad9a0921da,,yf_error_when_no_data_FP,passed,3509,2018-10-23 13:03:49 UTC,445111155,445111156,push
444743264,ca07efe6cdb3035262133408e6c776718ab0826a,,mf_duplex_aware_uamd,passed,3507,2018-10-22 20:06:07 UTC,444743265,444743266,push
444739332,076d48d08d87bed0b78bf3611b620cf8638740b6,1235,master,passed,3424,2018-10-22 20:02:55 UTC,444739334,444739335,pull_request
444739307,0c5dbab1d777ea1ad8db9f3f93e7467a475ccadf,,mf_duplex_aware_uamd,passed,3775,2018-10-22 20:02:31 UTC,444739308,444739309,push
444733751,7e03c3fbb49f41b5b4b0c0c524d49e3976274594,,master,passed,3284,2018-10-22 20:01:13 UTC,444733752,444733753,push
444733330,6629c446e4395a97e5f937bd03902253ff64fdf6,,as_DSDEGP-2574_PF_percent_misreported,failed,63,2018-10-22 19:57:35 UTC,444733331,444733332,push
444718988,f23b93db8b1d275bb9a0a2cab244cdef4bcb6f92,,as_DSDEGP-2574_PF_percent_misreported,failed,59,2018-10-22 19:47:10 UTC,444718989,444718990,push
444692012,b770f07f25d4904398e3dcf0818fbf7ec1af7240,1244,master,passed,3439,2018-10-22 19:22:59 UTC,444692013,444692014,pull_request
444691915,c61eb97b9438f8c3f9ed0314adde1120c6f16a15,,je_fixDTTagOpticalDuplicateMarking,passed,3459,2018-10-22 19:33:57 UTC,444691916,444691917,push
444681164,d07f8bba724818829df7628355f51fc0deedba17,1236,master,passed,3252,2018-10-22 19:13:05 UTC,444681165,444681166,pull_request
444681144,2b7a63178a213711bf95b325ef69de2f89aaa9f9,,je_OpticalDuplicateFinderOrderDependance,passed,3350,2018-10-22 19:13:17 UTC,444681145,444681146,push
444645080,28e183fdd8987ecdef126b5ddc3a9a603de2335b,,2.18.15,passed,3516,2018-10-22 18:43:56 UTC,444645081,444645082,push
444617892,7e03c3fbb49f41b5b4b0c0c524d49e3976274594,,master,passed,3472,2018-10-22 17:52:35 UTC,444617893,444617894,api
443889159,23cbe387cde414df86287d476f3d72fc1aa422aa,1236,master,passed,3381,2018-10-19 20:59:08 UTC,443889160,443889161,pull_request
443889133,ff4fa8a0e60e78a88b6d130caa24bdb23b90ecbe,,je_OpticalDuplicateFinderOrderDependance,passed,3285,2018-10-19 20:59:09 UTC,443889134,443889135,push
443884631,a84f9480ccaa712f3bbb7d78f6f6d3b5622f7524,1244,master,passed,3406,2018-10-19 20:47:30 UTC,443884632,443884633,pull_request
443884587,e2d674386351ac67dd6a25f87423e0f8314e3436,,je_fixDTTagOpticalDuplicateMarking,passed,3621,2018-10-19 20:47:25 UTC,443884588,443884589,push
443884069,4cf4b928e3b19250714bb8cd55ba98905df33200,,ldg_MTvariantMetrics,failed,1811,2018-10-19 20:45:53 UTC,443884070,443884071,push
443856176,28e183fdd8987ecdef126b5ddc3a9a603de2335b,,master,passed,3322,2018-10-19 19:33:03 UTC,443856177,443856178,push
443855629,77949b275bef92bbcd0a1f1a619cc425361660c0,,je_fixDTTagOpticalDuplicateMarking,passed,3574,2018-10-19 19:31:22 UTC,443855630,443855631,push
443855616,7021053deb3343585629f67980d1d2c1528560b3,1244,master,passed,3593,2018-10-19 19:31:24 UTC,443855617,443855618,pull_request
443844841,25862d6641f695576801d39a0450332083edf388,1244,master,passed,3745,2018-10-19 19:03:22 UTC,443844842,443844843,pull_request
443842513,08072f8b1bb391896351adbc64131230214899b1,1236,master,passed,3581,2018-10-19 18:57:01 UTC,443842514,443842515,pull_request
443842487,52c2dc9d92d5d6026d7b3d7165d7b069f45294b8,,je_OpticalDuplicateFinderOrderDependance,passed,3471,2018-10-19 18:57:09 UTC,443842488,443842489,push
443839603,a43bb3acce8bc888eeabc4a94ab08681ee0d150a,,je_fixDTTagOpticalDuplicateMarking,passed,3643,2018-10-19 18:49:12 UTC,443839604,443839605,push
443355344,b7b363c228963381a846f30caaa0be1b327d5e8c,1235,master,passed,3471,2018-10-18 19:30:07 UTC,443355346,443355348,pull_request
443355311,d3d5456f51f83beb674274ab83da4140611adc4d,,mf_duplex_aware_uamd,passed,3493,2018-10-18 19:29:33 UTC,443355312,443355313,push
443314236,a8d48bf1411e4aab30597ce41750e811a3b7f6df,1235,master,failed,1419,2018-10-18 18:04:41 UTC,443314237,443314238,pull_request
443314191,272d36de6c9b28ad6089397ce0a99695e206d167,,mf_duplex_aware_uamd,failed,1467,2018-10-18 18:03:42 UTC,443314192,443314193,push
443308390,7ffb3469d2fec78868266627170a30b78f39e0af,1236,master,passed,3547,2018-10-18 17:49:15 UTC,443308391,443308392,pull_request
443308353,0d6bea47b7cb15569d19292ad555e279b924d057,,je_OpticalDuplicateFinderOrderDependance,passed,3451,2018-10-18 17:49:13 UTC,443308354,443308355,push
442479408,5865a614fb08d646c0e183e3f6a6582136fff132,1242,master,passed,3525,2018-10-17 02:47:52 UTC,442479409,442479411,pull_request
442479391,3eeec7d099d489e4c50992f797d728c0c744aeff,,yf_error_when_no_data_FP,passed,3458,2018-10-17 02:47:43 UTC,442479392,442479393,push
442473594,eaf5ec2c3739e1b7a2561f4127057bf026ced0d8,1242,master,failed,1865,2018-10-17 02:20:42 UTC,442473595,442473596,pull_request
442473504,232addf2d4513c69909113c7d4590bd9f78b3731,,yf_error_when_no_data_FP,failed,1810,2018-10-17 02:20:27 UTC,442473505,442473506,push
442182926,424e2f24c79f52ae7d6c387c89aee16d1e5eec94,1231,master,failed,1836,2018-10-22 16:55:06 UTC,442182927,442182929,pull_request
442182888,cebd1e9d0e06bf527adf3e43e9377b030fba5472,,as_DSDEGP-2574_PF_percent_misreported,errored,2468,2018-10-16 13:45:52 UTC,442182889,442182890,push
441400009,6803f840c7bc59cd00712c8bc5c3d63d9e11ac28,1239,master,passed,3320,2018-10-14 21:11:38 UTC,441400010,441400011,pull_request
441379128,d738bc5c19ddb8b058a5b44a33a214ed90f2bac6,1235,master,passed,3477,2018-10-14 19:52:11 UTC,441379129,441379130,pull_request
441379117,2c242e6e6a4ed253212b06e5f163109457a3f8c0,,mf_duplex_aware_uamd,passed,3431,2018-10-14 19:52:21 UTC,441379118,441379119,push
440878860,1329b5c3ed23b67619d35054a2e41bf8b4436b31,,master,passed,3452,2018-10-13 00:55:43 UTC,440878861,440878862,push
440701934,b2b679debac0f7559117a2611ceaed380aee36a2,1236,master,passed,3482,2018-10-12 15:59:30 UTC,440701935,440701936,pull_request
440701907,15dade27b387cb6979a5ef0720a6ca495f90d1f9,,je_OpticalDuplicateFinderOrderDependance,passed,3179,2018-10-12 15:59:35 UTC,440701908,440701909,push
440692072,5835764bab15255ad73557087b370d1f0da612ce,1236,master,failed,1747,2018-10-12 15:38:21 UTC,440692073,440692074,pull_request
440688462,c0299b53e48f9a8f313699d7e320fd26ce27805f,1235,master,failed,1821,2018-10-12 15:29:36 UTC,440688463,440688465,pull_request
440686959,349bc2b795ea7f8b3a9266fc1cef60e8ca799563,,je_OpticalDuplicateFinderOrderDependance,failed,1804,2018-10-12 15:26:18 UTC,440686960,440686961,push
440686067,0609cefa9f8b98198145bc8385b504ce576e5198,,master,passed,3214,2018-10-12 15:23:45 UTC,440686068,440686069,push
440681251,26ee99b2392ad6a069e5d06187ef214a7083bc07,,master,errored,2270,2018-10-12 15:13:24 UTC,440681252,440681253,push
440673061,906e50b264a83e91201788a4436b1ba3b87db6f3,,mf_duplex_aware_uamd,failed,1802,2018-10-12 14:54:57 UTC,440673062,440673064,push
440665613,ed78d8ee3502da924b5c80cbe601b3dbb3c92d53,,mf_duplex_aware_uamd,passed,3377,2018-10-12 14:38:03 UTC,440665614,440665615,push
439883607,9aecdc30baa36a582985e3280824981c864c6528,1234,master,passed,3205,2018-10-10 22:41:48 UTC,439883608,439883609,pull_request
439882863,0550fa4fd0746c665cc939cfea486bcb047dd263,,cn_merge_vcfs_sd,passed,3454,2018-10-10 22:39:26 UTC,439882864,439882865,push
439878935,28bf499fb5ae3234917626e8b50765cb52d68347,,cn_merge_vcfs_sd,passed,3284,2018-10-10 22:28:02 UTC,439878936,439878937,push
439878309,697dd5674bb7ea42b34b4579b75f893d21e4a0bb,,cn_merge_vcfs_sd,errored,1819,2018-10-10 22:26:00 UTC,439878310,439878311,push
439800219,42bdf5b11e0cd4bdc0e199965a35978fcc8408b3,,master,passed,3503,2018-10-10 19:10:59 UTC,439800220,439800221,push
439357321,5c797d3a71d7c68a9c6a3f393ded260b0e0c44c7,,ms_readnames,failed,1677,2018-10-09 21:18:21 UTC,439357322,439357323,push
439312204,b7335b80244dde32a1df2298250f9996db298ef3,,mf_duplex_aware_uamd,failed,1877,2018-10-09 19:37:45 UTC,439312205,439312206,push
437767112,442d2b5c91fc51ab49924aadc9efa8c548d2cf5a,1232,master,passed,3279,2018-10-05 19:44:54 UTC,437767113,437767114,pull_request
437764662,a245edba6101b91953c8b8ef97358b31b69a2f47,,ck_RevertSam_documentation_mistake,errored,6000,2018-10-05 18:42:16 UTC,437764663,437764664,push
437699973,631a7c630edcd0728954f6067700cc1c8548e871,,lb_remove_ga4gh_argument,passed,3588,2018-10-05 16:06:05 UTC,437699974,437699975,push
437656843,f288c47530f3db234727e4e5105ae2968942cf87,1230,master,passed,4016,2018-10-05 14:37:57 UTC,437656844,437656846,pull_request
437656824,0c9a37aaa2d7edc9d29530f2ecdc2fb2d3cad6b1,,je_makeOpticalDuplicatesFinderSeralizable,passed,3754,2018-10-05 14:37:43 UTC,437656825,437656826,push
437615031,8e36f40fdf2c60643d421cbd835d975f3d496ea3,1231,master,failed,1731,2018-10-22 16:55:35 UTC,437615032,437615033,pull_request
437614439,b735a8a80d8df4321614ca92f0a0dd92b9db800b,,as_DSDEGP-2574_PF_percent_misreported,errored,5355,2018-10-05 13:03:43 UTC,437614440,437614441,push
