build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
469298027,bcdde98703da3930d93789483dd28d656a5ddbe4,1051,master,passed,119,2018-12-18 00:46:29 UTC,469298028,469298029,pull_request
469298003,56df5b56c6ab39ba07654e36f241c726dcbeb66f,,fix-vagrant-trigger-path,passed,149,2018-12-18 00:46:28 UTC,469298004,469298005,push
469297461,36478043d20e71fa4774744d271990db1cac8659,1051,master,passed,148,2018-12-18 00:43:58 UTC,469297462,469297463,pull_request
469297446,3d8a00826f30b36f734dd41b80e06e04bc0ebf22,,fix-vagrant-trigger-path,passed,160,2018-12-18 00:43:54 UTC,469297447,469297448,push
469295389,9d7926f1176b4e5de992cccce6d874e7562e7dba,1050,master,passed,129,2018-12-18 00:35:14 UTC,469295390,469295391,pull_request
469295229,eb2b7172ab5d941d2ee96fb995b954ae4d4c3dac,,revert-ssh-config-vagrant,passed,155,2018-12-18 00:34:54 UTC,469295230,469295231,push
469012836,00c4588d82918bf7c9c7d679cf1160da9c49bdc1,,master,passed,132,2018-12-17 13:26:14 UTC,469012837,469012838,push
468947646,7391a7717d2d8876a96b9253723a87c16c2899ba,1049,master,passed,290,2018-12-17 10:32:04 UTC,468947647,468947648,pull_request
468943218,5705ff770ab9af8d1fdf30e2697d787fec17cf44,1049,master,passed,191,2018-12-17 10:19:57 UTC,468943219,468943220,pull_request
468721124,cb57393efa0171c1c7c3120b8e5e9c1aeb0558d6,,master,passed,144,2018-12-16 18:30:52 UTC,468721125,468721126,push
468685975,06830541643c67b0a3eda51cdb8d3a68221643a3,1048,master,passed,125,2018-12-16 15:59:36 UTC,468685976,468685977,pull_request
468304519,d67ba0aa759098a7c57960b16b9d648539e41c19,,master,passed,113,2018-12-15 05:36:14 UTC,468304520,468304521,push
468239965,4c39ebd0e77c9ff3ab819f98dcac74a6479aec07,1035,master,passed,148,2018-12-14 23:53:02 UTC,468239966,468239967,pull_request
467998956,3b494cc25ffe3e0a016fc869703f7597cd13d027,1047,master,passed,119,2018-12-14 13:31:41 UTC,467998957,467998958,pull_request
467824553,acdafca14096f12d9cc062ca6e116016509c0aac,,master,passed,170,2018-12-14 03:00:42 UTC,467824554,467824555,push
467824165,6ec969bf93bdd5ebfc871385d732b18bde3918cd,1046,master,passed,159,2018-12-14 02:58:38 UTC,467824166,467824167,pull_request
467824084,9a26f30e7187a22a2a69bb9153ab1115596105bf,,bump-vagrant-ver,passed,121,2018-12-14 02:58:10 UTC,467824085,467824086,push
467823811,42eb0b98dba20b7afef0f0dedc1250cb7229dbe8,,master,passed,170,2018-12-14 02:56:28 UTC,467823812,467823813,push
467821745,b5b3a88d4cb66863e886d443b98a7730b6cefed4,1045,master,passed,156,2018-12-14 02:50:39 UTC,467821746,467821747,pull_request
467821560,fc86158dae2e5985b6b55c55dad89746b024e8e6,,bump-ansible-ver,passed,160,2018-12-14 02:49:43 UTC,467821561,467821562,push
467816401,c5f388573249436ded4bdce1abc0f5d17217d56a,1044,master,passed,138,2018-12-14 02:25:13 UTC,467816402,467816403,pull_request
467815970,ec94e94e423a1b1ec4ecf5351789f12679c0969b,,dont-force-install-ansible-galaxy-in-dev,passed,160,2018-12-14 02:22:44 UTC,467815971,467815972,push
467812880,30eafb1e58060bacfd678cb3a53abc7c18a0f59c,,master,passed,148,2018-12-14 02:08:35 UTC,467812881,467812882,push
467725304,109cfc7ae48378d40ebd5092a6cb0d6ef452fde9,1043,master,passed,126,2018-12-13 21:37:26 UTC,467725305,467725306,pull_request
467725264,7b162d492a60174e38d1a2d3801ad4ad68055a26,,wp-cli-local-generation,passed,106,2018-12-13 21:36:59 UTC,467725266,467725267,push
467724951,1ba502dd7acea4845e4bdd7f2efdecda5ec1f8fc,1043,master,passed,202,2018-12-13 21:36:08 UTC,467724952,467724953,pull_request
467724803,8e228041a90c155484e36a725ce42bc797613468,,master,passed,144,2018-12-13 21:35:39 UTC,467724804,467724805,push
467724573,fade82342c2b417b41f96759f80a3eddf86717cf,,wp-cli-local-generation,passed,145,2018-12-13 21:35:10 UTC,467724574,467724575,push
467718992,7ce2d41fbae0f1417e65755a804365111721fb9e,1042,master,passed,150,2018-12-13 21:20:53 UTC,467718993,467718994,pull_request
467718171,4587eca602aa0e9ca7c764afcbd1b7f7ceefcfbc,,ssh-config-vagrant,passed,249,2018-12-13 21:18:47 UTC,467718172,467718173,push
467343016,8641ca9e72bea88e750381a062fff025a7932a26,,master,passed,212,2018-12-13 05:00:06 UTC,467343017,467343018,push
467342664,da1851f1803fcbadede2cf81622e006823ea5249,1040,master,passed,124,2018-12-13 04:58:13 UTC,467342665,467342666,pull_request
467342594,d6f24119773bb235f8b77fed470a48adc26f5f6d,,fix-python-ansible-compat-check,passed,117,2018-12-13 04:57:46 UTC,467342595,467342596,push
467340664,df38788d8b267f863c603fc8812876128b3d1aa0,,master,passed,121,2018-12-13 04:47:09 UTC,467340665,467340666,push
467318387,6317bd441b70dee9289461adf79497dbcace3167,,master,passed,126,2018-12-13 02:55:47 UTC,467318388,467318389,push
467316628,95a81f388ef05ee09c6dff51ef9f176c1914d935,1039,master,passed,116,2018-12-13 02:50:03 UTC,467316629,467316630,pull_request
467316410,ff496aeeb1a6fed1d50723386a5afac89844add3,,fix-ubuntu-bionic-python-interpreter,passed,114,2018-12-13 02:49:22 UTC,467316411,467316412,push
467307104,ff496aeeb1a6fed1d50723386a5afac89844add3,,ubuntu-18.04-redux,passed,281,2018-12-13 02:08:47 UTC,467307105,467307106,push
467291333,61353d14a913ad1afe22be1aa7de5f9c22f4c3dd,,ubuntu-18.04-redux,passed,123,2018-12-13 01:01:51 UTC,467291334,467291335,push
467151205,91090a242667929eeb739b33850f7d63311b79af,1038,master,passed,161,2018-12-12 19:17:23 UTC,467151206,467151207,pull_request
467150755,6dee167580f8feb6d8c22ae2a8a1a31fcc571953,,revert-992-ubuntu-18.04,passed,434,2018-12-12 19:15:53 UTC,467150759,467150763,push
466833670,ac4b511d6a6b37bb89f5d2014364f1bacc57e480,,master,passed,107,2018-12-12 04:16:45 UTC,466833671,466833672,push
466826131,e2a5c95cbd8d9013c414145e02e2fab698db60d1,,master,passed,124,2018-12-12 03:38:36 UTC,466826132,466826133,push
466825615,95e85c629056c20473a297485ca23aae1962f0b4,992,master,passed,115,2018-12-12 03:35:34 UTC,466825616,466825617,pull_request
466825601,28e9850f69c7e83e5cd4ec5888274e8f6fec6db6,,ubuntu-18.04,passed,132,2018-12-12 03:35:28 UTC,466825602,466825603,push
466340853,f586ad456b35d6f727e9ceca94a6d4066a626d35,992,master,passed,118,2018-12-11 04:46:27 UTC,466340854,466340855,pull_request
466340814,6bd2ece2b05cacddbe3f5b85573202fca387e1d7,,ubuntu-18.04,passed,118,2018-12-11 04:46:17 UTC,466340815,466340816,push
466263038,d4dee810d3c4376511b0e2d53aba525bbea51785,992,master,passed,140,2018-12-10 23:38:48 UTC,466263039,466263040,pull_request
466263021,4d5391fab6b11f2c4b06334d27154fccbda7b6ef,,ubuntu-18.04,passed,146,2018-12-10 23:38:43 UTC,466263022,466263023,push
466256344,5cbcb568b953036736102a283e94f036b678f85b,992,master,passed,120,2018-12-10 23:20:13 UTC,466256345,466256346,pull_request
466256330,7bef872093ebd4165d1a799496b573a3054183de,,ubuntu-18.04,passed,131,2018-12-10 23:20:08 UTC,466256331,466256332,push
465738473,fe18f80edcc0afc7d8807a645d851ef89156e94d,992,master,passed,121,2018-12-09 22:12:01 UTC,465738474,465738475,pull_request
465738453,0f69bfe4997f1e97307075eb67097cdf305e5139,,ubuntu-18.04,passed,121,2018-12-09 22:12:00 UTC,465738457,465738458,push
465730094,ace1bd7d51a9c32ce2946cc1734b89dbc68b9952,,master,passed,155,2018-12-09 21:42:56 UTC,465730095,465730096,push
465729155,c384033c0580bdec835490ed606eb4f28794e7fe,1036,master,passed,172,2018-12-09 21:39:47 UTC,465729156,465729157,pull_request
465728969,56994310b762d52ef752315505305a18762b5251,,python-compat-server-fix,passed,156,2018-12-09 21:39:19 UTC,465728970,465728971,push
464063636,6caa567b9b77097173ed77c2a4643a51ce195691,1035,master,passed,148,2018-12-05 21:46:30 UTC,464063637,464063638,pull_request
463662194,d4c26a6b5488c031a579cbf2a93e1fd667f3e777,,master,passed,255,2018-12-05 03:24:38 UTC,463662195,463662196,push
463661521,d2df8a0e45f5a347d30ad3d50fdc813ed1331267,1033,master,passed,214,2018-12-05 03:21:34 UTC,463661522,463661523,pull_request
463661515,51bda7eddae277f323cdb24e9776c56906176fb6,,python-compat-fixes,passed,175,2018-12-05 03:21:32 UTC,463661516,463661517,push
463660642,193dcf2fe79b4e55ac79736d2a2f65ae1c0dea7d,1033,master,failed,98,2018-12-05 03:17:05 UTC,463660643,463660644,pull_request
463660634,e95fb15ffd7525e03b77644c74443767791f155a,,python-compat-fixes,failed,118,2018-12-05 03:17:03 UTC,463660635,463660636,push
463660031,49409491d74038d9d5717a47157d003f06c8956c,1033,master,passed,78,2018-12-05 03:14:12 UTC,463660032,pull_request
463659706,771d4ec5b145f4513a2f16fe12906947e72adcda,,python-compat-fixes,passed,86,2018-12-05 03:12:49 UTC,463659707,push
463643748,af770f9392837e206c211f0471d58a96a3b47b28,992,master,passed,71,2018-12-05 02:03:18 UTC,463643749,pull_request
463643727,b12ad10a8996cb6c3bdacb7142a10b6034d465f1,,ubuntu-18.04,passed,79,2018-12-05 02:03:15 UTC,463643728,push
462629670,cf269c655d412c9eb58c361a24f1c484d5bcb610,992,master,passed,113,2018-12-03 03:14:05 UTC,462629671,pull_request
462629665,2acec4ab187ea53d4b5b5a7fa24fdbd337e22c18,,ubuntu-18.04,passed,64,2018-12-03 03:14:01 UTC,462629666,push
462330597,d71840a708d521f1117ea78e82687202cfac80a8,,master,passed,64,2018-12-02 01:10:02 UTC,462330598,push
462329846,0560787f1a827c8b61291efa7bcabfaf4126a38f,1031,master,passed,60,2018-12-02 01:05:02 UTC,462329847,pull_request
462329828,c67d78b2dc07455d7e02f7271a27171217ce2d53,,python3-support,passed,57,2018-12-02 01:04:57 UTC,462329829,push
462321978,897bee1d998534659bdaa68d00406e2d8e6a1c5f,1031,master,passed,69,2018-12-02 00:13:28 UTC,462321979,pull_request
462321974,29fbad31b3f96897a829b33d9caba5f449e2760e,,python3-support,passed,65,2018-12-02 00:13:24 UTC,462321975,push
459884870,834966fc73f3524974d77d0d7078e73ef76c3eef,,master,passed,66,2018-11-26 18:37:37 UTC,459884871,push
459269870,b9d4c4862dee035e67bcc3e2f1a45c7eaf77005d,1031,master,passed,67,2018-11-25 00:08:45 UTC,459269871,pull_request
459269455,8259854306586f4dba282947d48a7df2dd31daee,,python3-support,passed,84,2018-11-25 00:06:31 UTC,459269456,push
458528585,4c69ace545647e8a5d3612811865e349a0b51725,,master,passed,103,2018-11-22 18:33:59 UTC,458528586,push
456660685,04ae7e10567a5ceef8f7f8f7ccf48f94479799cc,1030,master,passed,60,2018-11-18 17:13:24 UTC,456660686,pull_request
456660441,a9980d45d5bcab033582a151e6129447e2cbd8a8,1030,master,passed,67,2018-11-18 17:12:24 UTC,456660442,pull_request
455004422,186c99f26a6c3b234e47d3418234e7f32328fc8b,,master,passed,87,2018-11-14 14:05:51 UTC,455004423,push
454898218,db8b653c769514b7351d4ed92e23e2ba28e12c2d,1029,master,passed,79,2018-11-14 09:36:32 UTC,454898219,pull_request
453663312,7c393a429ef7b78f22de1dc551d83e411b16e48d,,master,passed,78,2018-11-11 19:35:12 UTC,453663313,push
453632180,08de1ceb5f076aec5de97f519d73a51b9b8b8274,1028,master,passed,54,2018-11-11 17:44:07 UTC,453632181,pull_request
450234188,77d95f758282875d13c71b1b05b8476dd1bfacbf,1028,master,passed,73,2018-11-03 15:04:38 UTC,450234189,pull_request
441356749,537edffc111bb5626d4f80b0cba94b6af85b5634,,auto-docs,passed,104,2018-10-14 18:29:25 UTC,441356750,push
435284957,537edffc111bb5626d4f80b0cba94b6af85b5634,,master,passed,240,2018-09-30 16:04:26 UTC,435284960,push
435270724,750e2177b7feec1ce3b552ec6ef0fb82fd050876,1021,master,passed,143,2018-09-30 15:01:07 UTC,435270725,pull_request
424016860,d49acb3d4606b6a51021034cc58dca117acf24d6,,master,passed,74,2018-09-03 17:21:39 UTC,424016861,push
423392329,b740f0ec352c6e8b6fbf637d6b845e25db6d0b95,,master,passed,80,2018-09-01 15:24:40 UTC,423392330,push
423045383,50ab99b5212eda84c9d4142bb6796aefa7f32266,1019,master,passed,76,2018-08-31 14:22:00 UTC,423045384,pull_request
423043900,4823723f890c5b34ff108056edc2ab83fe9b56ca,1019,master,passed,75,2018-08-31 14:18:06 UTC,423043901,pull_request
422733128,978e97f3000fcc5710334d4d873954839ced62c0,,master,passed,121,2018-08-30 19:37:57 UTC,422733129,push
417232707,66474da31b9aedb5a2f9b3ffee607ac02229ce2e,1015,master,passed,170,2018-08-17 12:02:03 UTC,417232708,pull_request
415194778,17c26fc9eb5fe0d427195124e8adc91a73380503,,master,passed,92,2018-08-12 20:11:40 UTC,415194779,push
415182355,c228e264f0302ef147976c5d3914891507187275,1014,master,passed,66,2018-08-12 19:18:15 UTC,415182356,pull_request
415182000,0722b4222ac2e5a86d0a78db13be470216dfea46,1014,master,passed,55,2018-08-12 19:17:05 UTC,415182001,pull_request
415181818,16ec7aea3c75b5b6cc24a7d3c18c7c33927897dd,1014,master,passed,68,2018-08-12 19:16:02 UTC,415181819,pull_request
415117623,24a1e3ae8afd3f458eefe187f2c071e549cf5fe9,1014,master,passed,82,2018-08-12 14:26:59 UTC,415117624,pull_request
413872119,bf22d2df2a4f0f2fb5f95bc78c675d20684e3580,,master,passed,88,2018-08-09 02:31:02 UTC,413872120,push
401975624,411981fb4a7ef9be079f50fbf317db9fc290e91b,,master,passed,140,2018-07-09 22:02:37 UTC,401975625,push
401972933,d75a23854ebfc05526868914d3b02de4b1c9ac38,1012,master,passed,125,2018-07-09 21:54:47 UTC,401972934,pull_request
399133090,4b69fdd54c65d99a3461aaa443d94bf3606c976f,999,master,passed,79,2018-07-02 13:34:46 UTC,399133091,pull_request
