build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
669702476,b4c61b55b591028c8036b0555fe2909f1908e904,,master,canceled,0,,669702477,669702478,669702479,669702481,669702483,669702485,push
669702327,4ac8c687f5fc5e8c288a24ecf3a464858c1ec4a5,,lavagna-1.1.6,passed,1194,2020-04-01 13:32:23 UTC,669702330,669702332,669702334,669702335,669702336,669702337,push
669702235,4ac8c687f5fc5e8c288a24ecf3a464858c1ec4a5,,master,canceled,0,,669702236,669702237,669702238,669702239,669702240,669702241,push
668149587,4df5f83267f5743476a9342b41f0fb86d9db0704,,master,passed,1155,2020-03-28 18:40:59 UTC,668149588,668149589,668149590,668149591,668149592,668149593,push
668149506,5c80518ae05d07d86435830a59d825648eff281f,,master,canceled,0,,668149507,668149508,668149509,668149510,668149511,668149512,push
668147168,2314e63cbfd8c21eff29bf4e1a9787e8ea3b109b,,master,passed,1161,2020-03-28 18:32:34 UTC,668147169,668147170,668147171,668147172,668147173,668147174,push
668103853,9fe32b7d4f12539e71bac73d81e15c356ed1427e,,master,passed,1156,2020-03-28 15:51:52 UTC,668103854,668103855,668103856,668103857,668103858,668103859,push
668103823,1e9aaa1f6ad3721b1fa6637b654413200efafea6,,lavagna-1.1.5,passed,1170,2020-03-28 15:48:04 UTC,668103824,668103825,668103826,668103827,668103828,668103829,push
668103807,1e9aaa1f6ad3721b1fa6637b654413200efafea6,,master,canceled,0,,668103808,668103809,668103810,668103811,668103812,668103813,push
667703026,c46543e043fd535498629015b75012e50f4cc72c,,master,passed,1167,2020-03-27 13:18:52 UTC,667703027,667703028,667703029,667703030,667703031,667703032,push
667699651,c78a974a237b4987d4500643eba3b2443f1d8d0f,,master,passed,1168,2020-03-27 13:14:23 UTC,667699652,667699653,667699654,667699655,667699656,667699657,push
667699511,2305a0cd28161692ace729cc8636798a98577c0d,,lavagna-1.1.5,errored,990,2020-03-27 13:10:45 UTC,667699512,667699513,667699514,667699515,667699516,667699517,push
667699362,2305a0cd28161692ace729cc8636798a98577c0d,,master,canceled,0,,667699363,667699364,667699365,667699366,667699367,667699368,push
667694172,90a1ed658ec72996c942137cff92781aad03ef3d,,master,passed,1194,2020-03-27 13:06:43 UTC,667694173,667694174,667694175,667694176,667694177,667694178,push
667676186,2792e64a7086387a197518aaf93869244ee69c59,,master,passed,1170,2020-03-27 12:45:12 UTC,667676187,667676188,667676189,667676190,667676191,667676192,push
667676148,06d4fd47b1c2c21024531600c5a30d2755ec596c,,lavagna-1.1.5,passed,1150,2020-03-27 12:41:39 UTC,667676149,667676150,667676151,667676152,667676153,667676154,push
667676098,06d4fd47b1c2c21024531600c5a30d2755ec596c,,master,canceled,0,,667676099,667676100,667676101,667676102,667676103,667676104,push
667421003,e83be04376f2ff33d860e436aa22d422c8f69025,,master,passed,1130,2020-03-26 20:05:14 UTC,667421004,667421005,667421006,667421007,667421008,667421009,push
667418131,2bf1e55ac8fa1ed774c98c536ff3370584a82835,,master,passed,1163,2020-03-26 19:57:54 UTC,667418132,667418133,667418134,667418135,667418136,667418137,push
667417357,438a5cb542a52c7b8478a7f30de6a0a2acd3cf66,,update-mysql-connector,passed,1192,2020-03-26 19:54:06 UTC,667417358,667417359,667417360,667417361,667417362,667417363,push
655792617,c82fa9e7f9c59240d9548b16597e2f11f5eab4cb,,master,passed,1134,2020-02-27 13:09:22 UTC,655792618,655792619,655792620,655792621,655792622,655792623,push
655791706,44fef632cd5a4d8d07edcd7a31280af9661ff8ad,132,master,errored,824,2020-02-27 13:12:54 UTC,655791707,655791708,655791709,655791710,655791711,655791712,pull_request
655788086,e3f3ec339681467adbcbb956de38a350ca608e2a,,update-mysql-connector,passed,1139,2020-02-27 13:04:02 UTC,655788087,655788088,655788089,655788090,655788091,655788092,push
655399944,d95ea9a5197ca9ca1550a445c660d614ef2e76d5,,master,passed,1358,2020-02-26 15:18:15 UTC,655399945,655399946,655399947,655399948,655399949,655399951,push
655371103,4a6788bd414a6d30a47b0bf3233018d9d3ef403b,,master,passed,1246,2020-02-26 14:11:27 UTC,655371104,655371105,655371106,655371107,655371108,655371109,push
640177908,fb287e2980a4f9e748688e2bc8ba7133d53246b6,,master,passed,1189,2020-01-21 22:04:37 UTC,640177909,640177911,640177913,640177914,640177916,640177917,push
631298316,8c402b61914c19ab76050725c926dddac93cb56b,,master,passed,1124,2019-12-31 13:55:11 UTC,631298317,631298318,631298319,631298320,631298321,631298322,push
631298293,9e43a5034a4af5b8943886b36825f3dbf8720d24,,lavagna-1.1.4,passed,1124,2019-12-31 13:51:47 UTC,631298294,631298296,631298298,631298299,631298300,631298301,push
631298286,9e43a5034a4af5b8943886b36825f3dbf8720d24,,master,canceled,0,,631298287,631298288,631298289,631298290,631298291,631298292,push
631295307,da7d887b60736229115a61ab6a78931ae0408108,,master,passed,1125,2019-12-31 13:38:12 UTC,631295308,631295309,631295310,631295312,631295315,631295318,push
630911003,9a4aab5a10f46aa672c4867571878656b39a3c07,,master,passed,1271,2019-12-30 11:46:17 UTC,630911004,630911005,630911006,630911007,630911008,630911009,push
630868124,67bf30554d8d15cc60762440a2f236af96c16c40,126,master,passed,1310,2019-12-30 09:06:38 UTC,630868125,630868126,630868127,630868128,630868129,630868130,pull_request
615940006,ed5855eb1de8d18788f0f49a6bf4236f5e95687c,,master,passed,1318,2019-11-23 11:26:05 UTC,615940007,615940008,615940009,615940010,615940011,615940012,push
615939187,013035b3189d8af48706ac05c896e53123cee841,,master,passed,1484,2019-11-23 11:21:37 UTC,615939188,615939189,615939190,615939191,615939192,615939193,push
615589465,4c5603e677792073cb0db5293e4f44589f768a63,,master,passed,1396,2019-11-22 15:01:15 UTC,615589466,615589467,615589468,615589469,615589470,615589471,push
615589431,e4c5c2abc1f47ad6c9efe718a887abf44ca317c0,,lavagna-1.1.3,passed,1396,2019-11-22 14:56:58 UTC,615589432,615589433,615589434,615589435,615589436,615589437,push
615589416,e4c5c2abc1f47ad6c9efe718a887abf44ca317c0,,master,canceled,0,,615589417,615589418,615589419,615589420,615589421,615589422,push
615583863,2ce845c76110caf43d13afcfb7509d57b8bc4dcb,,master,passed,1454,2019-11-22 14:44:58 UTC,615583864,615583865,615583866,615583867,615583868,615583869,push
615580612,9bccdebbf71a84c03fbb9fa53a3d91f1db87e2dd,,master,errored,539,2019-11-22 14:39:42 UTC,615580614,615580615,615580616,615580618,615580619,615580621,push
614799897,eae861ce972c89f6f74189d14440066a99a28264,,master,passed,1436,2019-11-20 23:51:16 UTC,614799898,614799899,614799900,614799901,614799902,614799903,push
582436635,6acb30bfab88d5290cf153e40d3979564b10db84,,master,passed,1297,2019-09-08 22:08:08 UTC,582436636,582436637,582436638,582436639,582436640,582436641,push
580853895,6285b7997c18bbcc3f0a9e96754bedb961a97b35,,master,passed,1360,2019-09-04 18:17:26 UTC,580853896,580853897,580853898,580853899,580853900,580853901,push
580419963,57c9e81e03e9b866bf5c0c2d5f4753e1eaebcd19,,master,passed,1235,2019-09-03 20:41:10 UTC,580419964,580419965,580419966,580419967,580419968,580419969,push
580417473,17ce423e169818858222cdadede894462d4e6086,,master,errored,355,2019-09-03 20:34:26 UTC,580417474,580417475,580417476,580417477,580417478,580417479,push
578010129,5e4adde9a2c95b7a4bc34d7a08d11781bcd9cd7e,,master,passed,1331,2019-08-28 18:56:44 UTC,578010130,578010131,578010132,578010133,578010134,578010135,push
563181762,6467fdec05cee15e59815891f185e6dbeaba8a20,,master,passed,1215,2019-07-24 17:11:34 UTC,563181763,563181764,563181765,563181766,563181767,563181768,push
563181118,0fc896bdb4528a2e68f3883ad2910c81405aee08,,master,passed,1264,2019-07-24 17:07:15 UTC,563181119,563181120,563181121,563181122,563181123,563181124,push
563153556,84a676e68da17f02057e80a88085d2bac51995f9,121,master,passed,1235,2019-07-24 16:07:51 UTC,563153557,563153558,563153559,563153560,563153561,563153562,pull_request
563153530,0cf670daea285df3de7ef959af9d59d3b90d512a,,dependabot/maven/com.fasterxml.jackson.version-2.10.0.pr1,passed,1287,2019-07-24 16:03:42 UTC,563153531,563153532,563153533,563153534,563153535,563153536,push
548641502,54208abba10629c65110fdf55ab0d552bbebedb3,,master,passed,1271,2019-06-21 11:38:38 UTC,548641503,548641504,548641505,548641506,548641507,548641508,push
536417287,982634d8ad3734a2bb90c1cbc20e98c816608b18,,master,passed,1458,2019-05-23 17:57:41 UTC,536417288,536417290,536417291,536417293,536417295,536417296,push
536415020,3821594b348623bb6119bc8ca05dcfe4dd9d68be,,master,passed,1303,2019-05-23 17:51:54 UTC,536415021,536415022,536415023,536415024,536415025,536415026,push
508645951,8388f05a0fc4a933e6a0210cdd0d86d829754ca4,,master,passed,1442,2019-03-19 22:45:15 UTC,508645952,508645953,508645954,508645955,508645956,508645957,push
502794627,2c534a8f2be839707807a787d56833c79f9ab27f,116,master,passed,1338,2019-03-06 21:44:57 UTC,502794628,502794629,502794630,502794631,502794632,502794633,pull_request
475675003,fdc7ab25690d7be2583a5f16e85bfd085613decc,,master,passed,1230,2019-01-05 12:00:20 UTC,475675004,475675005,475675006,475675007,475675008,475675009,push
459126111,90aced1f05be08ca17dfb3bedbfd07537ba0bbaa,,master,passed,1212,2018-11-24 14:01:22 UTC,459126112,459126113,459126114,459126115,459126116,459126117,push
454959296,42bf2ecd483cfa9b80b0a97e421d1bb107a6e63c,,master,passed,1429,2018-11-14 12:21:55 UTC,454959297,454959299,454959301,454959303,454959305,454959306,push
454952756,09079b19de0f9fea3e1465ed385895ccbd29200c,,master,failed,1357,2018-11-14 12:13:30 UTC,454952757,454952758,454952759,454952760,454952761,454952762,push
445494769,2f169d6a76f9b21af4f239352b4f2da67802e5d2,112,master,passed,1228,2018-10-24 06:30:52 UTC,445494770,445494771,445494772,445494773,445494774,445494775,pull_request
445494753,99f3423619760509b7524b24a8e1380125a3d13f,,dependabot/maven/org.springframework.version,passed,1181,2018-10-24 06:24:01 UTC,445494754,445494755,445494756,445494757,445494758,445494759,push
445494741,3f4d64343f1479446c933dd2bd4389c47cc857d5,111,master,passed,1177,2018-10-24 06:19:38 UTC,445494742,445494743,445494744,445494745,445494746,445494747,pull_request
445494730,940ad0cb429f0622574ced0d5e449b611ee14593,,dependabot/maven/org.codehaus.mojo-license-maven-plugin-1.16,passed,1252,2018-10-24 06:15:32 UTC,445494731,445494732,445494733,445494734,445494735,445494736,push
445494429,2db6f405525d365c1b1942835454705b9408c56d,110,master,errored,723,2018-10-24 06:12:55 UTC,445494430,445494431,445494432,445494433,445494434,445494435,pull_request
445494416,ffee2663593b4939d8fb7d09f6dba1f5477722c6,,dependabot/maven/org.codehaus.plexus-plexus-compiler-javac-errorprone-2.8.5,errored,747,2018-10-24 06:10:12 UTC,445494417,445494418,445494419,445494420,445494421,445494422,push
443227257,1630575df1932d7fa9eff527cd45969d2b5b7179,,master,passed,1237,2018-10-18 14:52:16 UTC,443227258,443227259,443227260,443227261,443227262,443227263,push
442676814,5d79d36632f5404d864e993c966198927fa98e36,,master,passed,1182,2018-10-17 13:07:12 UTC,442676816,442676817,442676818,442676820,442676821,442676822,push
442220353,644759b513f55bd0303097e8bb8b31ee214151ac,,master,passed,1363,2018-10-16 14:59:16 UTC,442220354,442220355,442220356,442220357,442220358,442220359,push
418200510,a29465624895f7e1a8c90e3ec7e9f9d91ef98d14,,master,passed,1200,2018-08-20 12:18:22 UTC,418200511,418200512,418200513,418200514,418200515,418200516,push
406352594,06e34491608ab3d9c5abed30a87dc5fbe4910b71,,master,passed,1355,2018-07-20 17:43:48 UTC,406352595,406352598,406352599,406352600,406352601,406352602,push
406352435,1b1e638deb10520316a15326cfc8145c290e51fd,,master,passed,1369,2018-07-20 17:39:48 UTC,406352437,406352440,406352443,406352444,406352447,406352454,push
406346101,dde604066b2b6665f4f78a4093d3d29a10a0f6b3,,lavagna-1.1.2,passed,1222,2018-07-20 17:27:09 UTC,406346104,406346106,406346108,406346109,406346110,406346111,push
406346003,2e882dacd344677a23eecbe1508f6623eb146eb7,,master,passed,1325,2018-07-20 17:23:09 UTC,406346004,406346006,406346007,406346008,406346011,406346012,push
406345930,dde604066b2b6665f4f78a4093d3d29a10a0f6b3,,master,canceled,0,,406345931,406345938,406345940,406345941,406345943,406345946,push
406270743,8bf1b2a4fdf20125c2bcbf5c3d58c98b43295eca,,master,passed,1257,2018-07-20 14:19:56 UTC,406270746,406270748,406270749,406270752,406270758,406270764,push
406243241,92406df9e0cff1ea195d9c450a67b45de9647a36,,master,passed,1367,2018-07-20 13:17:43 UTC,406243244,406243249,406243252,406243257,406243262,406243263,push
405560056,a2cbe4227843108fa87e7ce233cc6171dae4b044,,master,passed,1245,2018-07-18 21:50:03 UTC,405560057,405560058,405560059,405560060,405560061,405560062,push
405558966,295db686286e78d8c98b0b8f3ecd703ed2345eaf,,1.1.x,passed,1383,2018-07-18 21:45:49 UTC,405558967,405558968,405558969,405558970,405558971,405558972,push
393283010,3a66b264f81140743d81846abb8cea51aef22b4e,,master,passed,1161,2018-06-17 11:36:29 UTC,393283011,393283012,393283013,393283014,393283015,393283016,push
393278553,31ceea6161a4c7f8da991bff138a1c6fb7021511,,master,passed,1205,2018-06-17 11:13:45 UTC,393278554,393278555,393278556,393278557,393278558,393278559,push
393278530,2b4361c9c6615da085b454b6a60f02cf9581c52e,,lavagna-1.1.1,passed,1264,2018-06-17 11:09:59 UTC,393278531,393278532,393278533,393278534,393278535,393278536,push
393278511,2b4361c9c6615da085b454b6a60f02cf9581c52e,,master,canceled,0,,393278512,393278513,393278514,393278515,393278516,393278517,push
393277936,48ee83a36c5ce78076690fc20c4fbe632da45211,,master,passed,1153,2018-06-17 11:06:15 UTC,393277937,393277938,393277939,393277940,393277941,393277942,push
393156827,d344e22c951da38c2441c7396b6dd4cd745dcaf6,,master,passed,1213,2018-06-16 20:47:38 UTC,393156828,393156829,393156830,393156831,393156832,393156833,push
393142062,0f6faa127699af16ae635d5a727d701d8c88e834,,master,passed,1217,2018-06-16 19:32:59 UTC,393142063,393142064,393142065,393142066,393142067,393142068,push
364848381,1ac688552dbe395841e7de4c087f4987d05e9fc9,,gradle-npm-webpack,failed,1342,2018-04-10 22:16:03 UTC,364848382,364848383,364848384,364848385,364848386,364848387,push
364830626,cea6a3c79aede0c61058a94d52668a93c900550f,,gradle-npm-webpack,errored,1072,2018-04-10 21:34:28 UTC,364830628,364830629,364830630,364830631,364830632,364830633,push
364818733,ef9149dc589b60849246e45392f74a0e04fd500a,,1.1.x,passed,1391,2018-04-10 21:05:50 UTC,364818734,364818735,364818736,364818737,364818738,364818739,push
364121245,ef9149dc589b60849246e45392f74a0e04fd500a,,master,passed,1313,2018-04-09 13:41:56 UTC,364121246,364121247,364121248,364121249,364121250,364121251,push
364114324,894e2e700ffa27c82da9cc46aa65386817afbd5d,,master,passed,1312,2018-04-09 13:28:07 UTC,364114325,364114326,364114327,364114328,364114329,364114330,push
364111133,ca741158fa465e6483acb0121debe31b5415037b,,master,passed,1310,2018-04-09 13:23:50 UTC,364111134,364111135,364111136,364111137,364111138,364111139,push
364111090,b5972ad4086bca3086b6a2eb32e277aab89275fe,,lavagna-1.1,passed,1290,2018-04-09 13:19:45 UTC,364111091,364111092,364111093,364111094,364111095,364111096,push
364111044,b5972ad4086bca3086b6a2eb32e277aab89275fe,,master,canceled,0,,364111045,364111046,364111047,364111048,364111049,364111050,push
364101043,54d43cf9305eeb47a285b1353ee09fc1865809b5,,master,passed,1275,2018-04-09 12:57:53 UTC,364101044,364101045,364101046,364101047,364101048,364101049,push
362748211,45fde204a6d9eb931796a4e78c3e75ae29268968,,master,passed,1539,2018-04-05 17:46:16 UTC,362748212,362748213,362748214,362748215,362748216,362748217,push
362733845,5649252c3277624083009e810ed3966b124f22c4,,master,passed,1458,2018-04-05 17:13:26 UTC,362733846,362733847,362733848,362733849,362733850,362733851,push
362729558,70071b80015bfb6e02aa078b9b0890511f21fdb1,,master,passed,1894,2018-04-05 17:03:42 UTC,362729559,362729560,362729561,362729562,362729563,362729564,push
362670582,97dd5f6d26fc32b199b076a9b8c001cc678c7a9b,,master,passed,1263,2018-04-05 14:57:04 UTC,362670583,362670584,362670585,362670586,362670587,362670588,push
362650253,c8ceb0a1a41cde606d31547f0a1c838e01f69756,,master,passed,1297,2018-04-05 14:16:49 UTC,362650254,362650255,362650256,362650257,362650258,362650259,push
360885619,ba62e464d7775979d653392e7a1acb1ef210ae26,,master,passed,1292,2018-04-01 14:40:46 UTC,360885620,360885621,360885622,360885623,360885624,360885625,push
360839310,5fcfb812ade0f49735205b637546bac535738476,,master,passed,1273,2018-04-01 10:25:45 UTC,360839311,360839312,360839313,360839314,360839315,360839316,push
360627781,907538fe8ab4fd1bd98f6d3922ee8f08f2b39a43,,master,passed,1288,2018-03-31 14:37:14 UTC,360627782,360627783,360627784,360627785,360627786,360627787,push
360622325,ee4fb054b96722873397fe70e0e4467063348b77,,master,passed,1386,2018-03-31 14:06:25 UTC,360622326,360622327,360622328,360622329,360622330,360622331,push
360621332,bcf1ed61ffc0c369d756dd157be0d6d77970867d,,master,passed,1385,2018-03-31 14:00:27 UTC,360621333,360621334,360621335,360621336,360621337,360621338,push
360585947,34cf9de6c0486bf90902b9aebbc201e564f5417d,,master,passed,1201,2018-03-31 11:05:49 UTC,360585948,360585949,360585950,360585951,360585952,360585953,push
343852737,ace3443e74c748790e1274dd4eda9b7fb2f6b6d3,,master,passed,1253,2018-02-20 14:28:41 UTC,343852741,343852742,343852743,343852744,343852745,343852746,push
343847120,682da4128afdc0eee7d2795bdd23ee74610666bc,,master,passed,1281,2018-02-20 14:22:24 UTC,343847121,343847122,343847123,343847124,343847127,343847128,push
343847113,0c53744ff3dd0993d91a7b14b17f8965fae0a869,,lavagna-1.1-M8,passed,1342,2018-02-20 14:18:21 UTC,343847114,343847115,343847116,343847117,343847118,343847119,push
343847097,0c53744ff3dd0993d91a7b14b17f8965fae0a869,,master,canceled,0,,343847098,343847099,343847100,343847103,343847104,343847105,push
343845854,3c098ef8029b719ff18b628fc9b3e1d13b15d9b4,,master,passed,1224,2018-02-20 14:14:14 UTC,343845857,343845860,343845863,343845866,343845867,343845868,push
343843892,7bc4de66a6247865f9c22b4785235d5d09ae8d8b,,master,passed,1247,2018-02-20 14:10:19 UTC,343843894,343843895,343843898,343843899,343843901,343843902,push
343838783,066fab785216c26ec231369c06e9f9ae6008e5fe,,master,passed,1440,2018-02-20 13:57:43 UTC,343838784,343838785,343838786,343838787,343838788,343838789,push
313363288,b3473e05918f4c0f76f4dded1db7fc96d083af48,,gradle-npm-webpack,passed,1426,2017-12-08 08:10:30 UTC,313363289,313363290,313363291,313363292,313363293,313363294,push
313344394,e5077b7154e34fa6d5cc4a23edd23badf4c0996c,,gradle-npm-webpack,passed,1404,2017-12-08 06:36:37 UTC,313344395,313344396,313344397,313344398,313344399,313344400,push
312429525,49b7ddd5b13db6c4608de802b5c2d97b04b458cf,,gradle-npm-webpack,passed,1358,2017-12-06 13:53:15 UTC,312429526,312429527,312429528,312429529,312429530,312429531,push
312422021,0322a41b085bab4d611efab0be10dfd3d862a56f,,gradle-npm-webpack,passed,1395,2017-12-06 13:36:38 UTC,312422022,312422023,312422024,312422025,312422026,312422028,push
312414631,8467391e27bbe331db513f1cdb4471ead5095ab8,,gradle-npm-webpack,passed,1645,2017-12-06 13:20:13 UTC,312414632,312414633,312414634,312414635,312414636,312414637,push
312302286,44d68f1ab8475671feecc8e0ab8ee844cbc589b7,,gradle-npm-webpack,errored,382,2017-12-06 08:51:17 UTC,312302290,312302293,312302294,312302295,312302296,312302297,push
312275144,3ba57bc8568b96ce11cc9896d0980979a7832bc5,,gradle-npm-webpack,errored,393,2017-12-06 07:27:10 UTC,312275145,312275146,312275147,312275148,312275149,312275150,push
312273646,a22a4ac132cd805512c5e48eb1574f4448cfc63c,,gradle-npm-webpack,errored,378,2017-12-06 07:24:53 UTC,312273647,312273648,312273649,312273650,312273651,312273652,push
312273539,50d56b69dcdb655b04d49174be26da17fd5f3ce7,,1.1-M8,errored,323,2017-12-06 07:23:10 UTC,312273540,312273541,312273542,312273543,312273544,312273545,push
312273465,50d56b69dcdb655b04d49174be26da17fd5f3ce7,,gradle-npm-webpack,canceled,0,,312273466,312273467,312273468,312273469,312273472,312273474,push
312272872,3ba57bc8568b96ce11cc9896d0980979a7832bc5,,gradle-npm-webpack,errored,345,2017-12-06 07:20:45 UTC,312272873,312272880,312272883,312272888,312272891,312272893,push
312271624,014244da1af5601c074fef880cfaef844347d4af,,gradle-npm-webpack,errored,381,2017-12-06 07:15:56 UTC,312271625,312271626,312271627,312271628,312271629,312271630,push
312251375,2dfbf90c64988cf070714b7b404c8ea0254dde50,,gradle-npm-webpack,errored,409,2017-12-06 06:08:50 UTC,312251376,312251377,312251378,312251379,312251380,312251382,push
312243715,3cabf3b1a629606d70b36d0ff3217ff78f928880,,gradle-npm-webpack,errored,562,2017-12-06 05:41:14 UTC,312243716,312243717,312243718,312243719,312243720,312243721,push
311183526,edd6dac73fd9da94d048be2f5d8f456d425a558b,,gradle-npm-webpack,errored,369,2017-12-04 08:13:53 UTC,311183530,311183531,311183535,311183536,311183537,311183539,push
292753752,1ed0df6b21cbb9b72bc37612e240326aef3d3b49,,master,passed,1250,2017-10-25 18:14:41 UTC,292753753,292753754,292753755,292753756,292753757,292753758,push
292733434,a1d69695d0c32bd54a57f2384b2432ee4e100cbc,,master,failed,1095,2017-10-25 17:30:37 UTC,292733435,292733436,292733437,292733438,292733439,292733440,push
278671569,4fc35d8f8bb3bfb7efd690c168d09e94a928e199,,master,passed,1734,2017-09-22 15:41:45 UTC,278671570,278671571,278671572,278671573,278671574,278671575,push
278609979,63fea4501c96f80d11a8f1966c6fbb39d73cfb80,,master,passed,1166,2017-09-22 13:04:32 UTC,278609980,278609981,278609982,278609983,278609984,278609985,push
278570001,d00878f569b93f6784ada79e5e1ffa906723ef7e,,master,passed,1222,2017-09-22 11:01:52 UTC,278570002,278570003,278570004,278570005,278570006,278570007,push
275520639,a8a0f609b98037820520eaee37309d3fb1d61391,,master,passed,1161,2017-09-14 15:38:54 UTC,275520640,275520641,275520642,275520643,275520644,275520645,push
273333722,05ab762c6f301bb833e8156e8055d6c945b72a3b,,master,passed,1215,2017-09-08 15:07:14 UTC,273333723,273333724,273333725,273333726,273333727,273333728,push
271838000,35c066c22b438fa1172028717e4272c83cc55d63,,master,passed,1183,2017-09-04 21:07:30 UTC,271838001,271838002,271838003,271838004,271838005,271838006,push
267973833,edfb9fdde26aaf25be588d8f28a0de151b5f2bb9,,master,passed,1302,2017-08-24 13:18:59 UTC,267973834,267973835,267973836,267973837,267973838,267973839,push
267965612,75a66aefde427b209b48a80460557326c43a9643,,master,passed,1146,2017-08-24 12:55:30 UTC,267965613,267965615,267965617,267965618,267965619,267965620,push
267929171,df1867d61a162791a6f11080f52ca83e190a7f10,,master,passed,1125,2017-08-24 10:56:46 UTC,267929172,267929173,267929174,267929175,267929176,267929177,push
267912591,8b18f65a8bc1a3b195597b0212dc9928102a7437,,master,passed,1139,2017-08-24 09:53:37 UTC,267912592,267912593,267912594,267912595,267912596,267912597,push
267725366,cad10f21721cf86a3d8e6696687a6e4e453569e1,,master,passed,1138,2017-08-23 19:56:20 UTC,267725369,267725374,267725375,267725378,267725381,267725385,push
267717171,a2f605746a7d4ae0d05f0bf63756f19f26ca6032,,master,passed,1183,2017-08-23 19:32:05 UTC,267717172,267717173,267717174,267717175,267717176,267717177,push
265128270,a0f27d5fbb946e026c761c6fe77745c2156cb597,,master,passed,1174,2017-08-16 12:23:25 UTC,265128271,265128272,265128273,265128274,265128275,265128276,push
265126642,006d679ae8ec0e2d31f4d553be8a44e3123edbce,,master,passed,1135,2017-08-16 12:19:24 UTC,265126643,265126644,265126645,265126646,265126647,265126648,push
265126625,c184377ce4cbf3eccc903ca0adc77a18a05fa8ff,,lavagna-1.1-M7,passed,1151,2017-08-16 12:14:52 UTC,265126626,265126627,265126628,265126629,265126630,265126631,push
265126599,c184377ce4cbf3eccc903ca0adc77a18a05fa8ff,,master,passed,1159,2017-08-16 12:10:51 UTC,265126600,265126601,265126602,265126603,265126604,265126605,push
265122824,3ddb65ef521dd5f87ac415e8139927ae1cd521c1,,master,passed,1177,2017-08-16 12:03:50 UTC,265122825,265122826,265122827,265122830,265122832,265122833,push
264762371,d41e84d3835cc96064ccc1cedc60786ded185086,,master,passed,1169,2017-08-15 14:15:36 UTC,264762372,264762373,264762374,264762376,264762377,264762378,push
261524808,cac00e5806b71b34be006527cd1eaa4bb3ed611a,,master,passed,1118,2017-08-06 13:10:07 UTC,261524809,261524810,261524811,261524812,261524813,261524814,push
261523168,939fff52b75aedc31491e02d624f9e4d208a8ed5,,master,errored,1102,2017-08-06 12:59:58 UTC,261523169,261523170,261523172,261523173,261523174,261523175,push
