build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
151755452,0de548414486ff68d6b5e6e2609b82f9c4bebaba,64,develop,errored,138,2016-08-12 09:46:00 UTC,151755453,151755455,151755456,151755457,151755458,pull_request
150317106,78d97d8ac03a0ec3f2946c0fd341c64ae28a70c5,63,develop,errored,2629,2016-08-06 19:40:44 UTC,150317107,150317108,150317109,150317110,150317111,pull_request
146562933,4e6ce72bc799f8d6bb2e31063e59e610d0876537,61,develop,errored,2614,2016-07-22 05:46:22 UTC,146562934,146562935,146562936,146562938,146562940,pull_request
104352399,b44967e9f054ffad0cf0cbe36fbabe03e7638d8e,57,develop,errored,17,2016-01-23 22:29:37 UTC,104352400,104352401,104352402,104352403,104352404,pull_request
63373720,8c5545aa950bf4c9b0a4d8b670d34650c5e30dad,,develop,errored,3242,2015-05-20 19:01:38 UTC,63373721,63373722,63373723,63373725,63373727,push
62549495,383bbabbf364c408a630780182013afe5b499753,53,develop,errored,3244,2015-05-14 13:47:11 UTC,62549497,62549498,62549499,62549500,62549501,pull_request
54981801,4d045403daa5f58046d1c434f74f5b9ed9837657,,develop,errored,3203,2015-03-19 06:06:08 UTC,54981802,54981803,54981804,54981805,54981806,push
48923165,493f5e3e5101f5508236094845c0029b41be1f50,,develop,errored,3222,2015-01-30 17:45:24 UTC,48923166,48923167,48923168,48923169,48923170,push
48658543,8e884f1da08f4ea82b07af8db1b2ac4ea5e1677a,,develop,errored,3262,2015-01-28 18:30:50 UTC,48658544,48658545,48658546,48658547,48658548,push
48651242,4bcc7cc3c085e462bba5569f499ffeb2b96cac42,,develop,errored,3240,2015-01-28 18:51:34 UTC,48651243,48651244,48651245,48651246,48651247,push
43755223,fe2e75a3f08c2f7037cd0b38ce91eea8d128d054,,develop,errored,3225,2014-12-11 19:39:27 UTC,43755224,43755225,43755226,43755227,43755228,push
43659686,0a303f3fd6088caf90821a729a4978a9a8ae4041,50,develop,errored,3273,2014-12-10 23:32:01 UTC,43659687,43659688,43659689,43659690,43659691,pull_request
25638740,13c511f197ae996c4956b0b1bb2994df60c86e83,,develop,errored,3342,2014-05-20 20:46:03 UTC,25638741,25638742,25638743,25638744,25638745,push
25629475,2b733be8152fdaa34290d653eb8062555b203d0f,,develop,errored,3321,2014-05-20 18:50:15 UTC,25629476,25629477,25629478,25629479,25629480,push
25629009,225e1865e9112a5cad5275ccd18d9c67f29bbf8d,,develop,errored,2626,2014-05-20 18:45:08 UTC,25629010,25629011,25629012,25629013,push
20795354,13a279fcd0e97ae4241d84fe92a1fab7ff76f256,,develop,errored,2627,2014-05-20 18:26:04 UTC,20795356,20795357,20795359,20795361,20795362,push
20793918,2cd7be7b782fe1bb325c620f6c7e95d450869493,,develop,errored,169,2014-03-14 19:56:43 UTC,20793919,20793920,20793921,20793922,20793923,push
11615120,9271a2b61cc6939ede0426196cdf2af9d3b82b90,,develop,errored,236,2013-10-16 01:04:49 UTC,11615121,11615122,11615123,11615124,11615125,push
11615086,ea4e925c8ec8ef0ca4c8c685e844b06ab12a5ad7,,develop,errored,1483,2013-09-20 23:24:26 UTC,11615087,11615088,11615089,11615090,11615091,push
9366252,c84954afef8cd23a6d21620dac6f4bb3d998a260,,develop,errored,2213,2013-07-22 19:49:00 UTC,9366253,9366254,9366255,9366256,9366257,push
9272479,f00a7db4f626891f8be8eca87b511c72939a4298,,develop,errored,1824,2013-07-22 19:01:38 UTC,9272480,9272481,9272482,9272483,9272484,push
8346531,9204781a02986caf3dcf14d860e6c7adb89f1217,,develop,errored,1063,2013-06-23 13:40:25 UTC,8346532,8346533,8346534,8346535,8346536,push
8336848,30ab6cd809d462dee1e641a0f88ccc48dc3f2048,,develop,passed,548,2013-06-22 13:08:54 UTC,8336849,8336850,8336851,8336852,8336853,push
8300728,9e0a88c57fb90c6315d257dcad7d29c2ea4e3e94,,develop,passed,512,2013-06-21 06:03:00 UTC,8300729,8300730,8300731,8300732,8300733,push
8300613,9e373b8f61bd11975fba55c3d60635f215476b94,,develop,passed,700,2013-06-21 05:51:32 UTC,8300614,8300615,8300616,8300617,8300618,push
8257160,476c3335053ceb3af26cc219ef0e62bc4162d5e1,,develop,passed,730,2013-06-19 22:37:28 UTC,8257161,8257162,8257163,8257164,8257167,push
8256985,74166ac2a513100f68b703512085c40309fad21c,,develop,errored,717,2013-06-19 22:31:14 UTC,8256986,8256987,8256988,8256989,8256990,push
8256820,7e09df7d5741a598b98b8e087200f7cabc2f312e,,develop,errored,651,2013-06-19 22:25:39 UTC,8256821,8256822,8256823,8256824,8256825,push
8256381,3353a94cfe4c65b9bc03333f12dfaac92efdb29d,,develop,errored,498,2013-06-19 22:12:11 UTC,8256382,8256383,8256384,8256385,8256386,push
8256090,cf23de75873ef129e4e50360ff6f35c52a25267e,,develop,errored,523,2013-06-19 22:02:27 UTC,8256091,8256092,8256093,8256094,8256095,push
8255561,fb37991ee825373fd14e57fa77f0b922a7daf0bf,,develop,errored,497,2013-06-19 21:45:05 UTC,8255562,8255563,8255564,8255565,8255566,push
8255098,ad4526942734f98ac35950b42b12fdfe64b4b3fa,,develop,passed,454,2013-06-19 21:31:50 UTC,8255099,8255100,8255101,8255102,8255103,push
8254854,982b64a9b73e614ab039f51c5fecd10debc189a1,,develop,passed,472,2013-06-19 21:26:02 UTC,8254855,8254856,8254857,8254858,8254859,push
8254305,982b64a9b73e614ab039f51c5fecd10debc189a1,,develop,errored,982,2013-06-19 21:11:48 UTC,8254306,8254307,8254308,8254309,8254310,push
8253835,f45eb5ac77878dce10eb6ec53ae57fbb7e9314dd,,develop,failed,437,2013-06-19 20:58:58 UTC,8253836,8253837,8253838,8253839,8253840,push
8253339,e02eaabe7fa867b471277337f6acff96fd7196c8,,develop,failed,494,2013-06-19 20:44:13 UTC,8253340,8253341,8253342,8253343,8253344,push
8252731,5ab500bc0cc1beea6a05fa4b8dcbe3362e05c34a,,develop,failed,444,2013-06-19 20:27:59 UTC,8252732,8252733,8252734,8252735,8252736,push
8251640,a19f0cb6d3f23b2afeca9d180c6ad0f872c70736,,develop,errored,1949,2013-06-19 19:59:28 UTC,8251641,8251642,8251643,8251644,8251645,push
8251378,2d059ce86de09a6155d175158916057552b8ae1f,,develop,failed,64,2013-06-19 19:49:56 UTC,8251379,8251380,push
8251326,2d059ce86de09a6155d175158916057552b8ae1f,,develop,failed,57,2013-06-19 19:48:58 UTC,8251327,8251328,push
