build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
676395919,f13419e38948834ac46e90d8509c10785d9036de,,master,passed,360,2020-04-17 21:11:33 UTC,676395920,676395921,676395922,push
676392653,74e44251c5f4fd4a9d44c41f445238d36c34b299,167,master,passed,360,2020-04-17 21:03:37 UTC,676392654,676392655,676392656,pull_request
675845417,16af5d39dd6d4bc1589f17ee5f0e345d06e3e5f7,,0.8.0.3,passed,374,2020-04-16 17:06:21 UTC,675845418,675845419,675845420,push
675833470,16af5d39dd6d4bc1589f17ee5f0e345d06e3e5f7,,master,passed,359,2020-04-16 16:37:40 UTC,675833471,675833472,675833473,push
675814203,3be4e310519b365da4f91773bb29d9fe812bb9f6,166,master,passed,355,2020-04-16 15:52:51 UTC,675814204,675814205,675814206,pull_request
675813233,3be4e310519b365da4f91773bb29d9fe812bb9f6,166,master,passed,365,2020-04-16 15:50:31 UTC,675813234,675813235,675813236,pull_request
675812748,a968a8f054e5340d66fe4bb1346a3e8b178be152,166,master,passed,363,2020-04-16 15:49:33 UTC,675812749,675812750,675812751,pull_request
675459700,f41931eaaad7544b388c2ae29a6cb1c0c180b129,,master,passed,357,2020-04-15 19:50:23 UTC,675459701,675459702,675459703,push
675440519,61be4c69ee16bf6e308606b39fbc6859f64fde46,165,master,passed,350,2020-04-15 18:56:42 UTC,675440520,675440521,675440522,pull_request
675434506,6458d3f15a4e47654e440943bc2966914961b3d1,165,master,passed,346,2020-04-15 18:37:59 UTC,675434507,675434508,675434509,pull_request
675429715,4cdba7b68b6436c5259cdd3d63ce0e5bd24cd163,165,master,failed,342,2020-04-15 18:22:48 UTC,675429716,675429717,675429718,pull_request
675402308,fa128ca0f7652a4236cd576a91a288c953a103e9,,master,passed,331,2020-04-15 17:15:40 UTC,675402309,675402310,675402311,push
675400622,a3545fa5534a84b67894ff7ff1c2d299263148e5,163,master,passed,348,2020-04-15 17:11:15 UTC,675400623,675400624,675400625,pull_request
674108955,0d9112bd4a265ef41a37f3662b36dc46199802a2,,0.8.0.2,passed,345,2020-04-12 16:33:32 UTC,674108956,674108957,674108958,push
674108767,0d9112bd4a265ef41a37f3662b36dc46199802a2,,master,passed,313,2020-04-12 16:32:46 UTC,674108768,674108769,674108770,push
674107203,0568d1c4c580cde12ee77eaca1df5e50aaf238d5,158,master,passed,321,2020-04-12 16:26:01 UTC,674107204,674107205,674107206,pull_request
673819166,014b0cec9e40ec3c3c3577e6c2d24ad5ed6f3294,,0.8.0.1,passed,341,2020-04-11 16:03:57 UTC,673819168,673819169,673819171,push
673818339,014b0cec9e40ec3c3c3577e6c2d24ad5ed6f3294,,master,passed,316,2020-04-11 16:01:18 UTC,673818340,673818341,673818342,push
673816512,82e723efce42a30c7dcbb7335944472442e02ab1,156,master,passed,317,2020-04-11 15:56:37 UTC,673816513,673816514,673816515,pull_request
673816340,8adc63ab511bd6d15cd0b38cd11f955df33f2cfe,156,master,passed,320,2020-04-11 15:56:07 UTC,673816341,673816342,673816343,pull_request
673810543,6b85f7a4ae6817cb662cd65ee210dd30c901fac4,,master,passed,315,2020-04-11 15:30:30 UTC,673810545,673810547,673810548,push
673810369,9a8a9c94e230f7db237424ff979f9a650b9bc177,156,master,passed,315,2020-04-11 15:29:55 UTC,673810370,673810371,673810372,pull_request
673807661,4d13d3c3fb3f805efa0188b447f251f94fa778a9,157,master,passed,313,2020-04-11 15:19:29 UTC,673807662,673807663,673807664,pull_request
673793439,c89c0a06368d642a8319d3bf64388cd96215eec8,156,master,passed,323,2020-04-11 14:26:26 UTC,673793440,673793441,673793442,pull_request
673270515,48e9062f9d96caaef956f04535c34cdaee9e7faa,,0.8.0,passed,333,2020-04-10 03:05:56 UTC,673270516,673270517,673270518,push
673269825,48e9062f9d96caaef956f04535c34cdaee9e7faa,,master,passed,313,2020-04-10 03:03:10 UTC,673269826,673269827,673269828,push
673269598,27e302d40558153629855b9e0befd94ae09aff1b,,master,passed,316,2020-04-10 03:02:26 UTC,673269599,673269600,673269601,push
673269000,f9961c23c9450010e8319e371ab558d6bb506c31,154,master,passed,313,2020-04-10 02:59:24 UTC,673269001,673269002,673269003,pull_request
673266969,cb802d3a9db27aa305ce97b7a65abc741feee51f,154,master,passed,322,2020-04-10 02:51:56 UTC,673266970,673266971,673266972,pull_request
673266424,3b3e05e23d726ce0a8405a9b37d5c6dc3bd5de32,154,master,passed,317,2020-04-10 02:48:54 UTC,673266425,673266426,673266427,pull_request
673264685,918689d9f3bb25dd18b72915ef14a87a20804852,154,master,failed,325,2020-04-10 02:42:41 UTC,673264686,673264687,673264688,pull_request
673261521,44dedc5d4d3c38e03e6a481f9d377b83ae1b58d5,154,master,failed,345,2020-04-10 02:29:24 UTC,673261522,673261523,673261524,pull_request
669811812,cb9961328966c2ec82727626b7b61b37487a6c3e,,master,passed,661,2020-04-01 17:47:42 UTC,669811813,669811814,669811815,push
669800183,4f712992b64ca922e67fb1044bd621e455dbded3,,0.7.3,passed,665,2020-04-01 17:18:29 UTC,669800184,669800185,669800186,push
669798934,4f712992b64ca922e67fb1044bd621e455dbded3,,master,passed,696,2020-04-01 17:15:08 UTC,669798935,669798936,669798937,push
669796742,835b81bc70ff34c470b1235658edd4f1b577ad77,153,master,passed,693,2020-04-01 17:09:10 UTC,669796743,669796744,669796745,pull_request
669464604,65e05b4f9bb2cc28406e925710ead0c33fc9ac00,,master,passed,660,2020-03-31 23:00:51 UTC,669464605,669464606,669464607,push
668219706,b20fc6dde303d61b8328ba5e683625e8f5317ba6,,master,passed,616,2020-03-28 23:36:56 UTC,668219707,668219708,668219709,push
668218940,88ecf543b4c91238b4cbe716492289084ff96660,151,master,passed,645,2020-03-28 23:32:20 UTC,668218941,668218942,668218943,pull_request
668207904,5031c5293de93c9c968f173c13e5eead737ab3ff,,master,passed,632,2020-03-28 22:40:54 UTC,668207905,668207906,668207907,push
668206555,2b1e7404b7fad8444301f570497cb2c7ec080ce7,150,master,passed,638,2020-03-28 22:35:52 UTC,668206556,668206557,668206558,pull_request
667945672,628f3011cad53ad8a794c31eb80cac3874c443a5,,master,passed,633,2020-03-28 01:20:53 UTC,667945673,667945674,667945675,push
667944567,b7db1ca1d659d79e62390fd61b476098ac2f41ac,148,master,passed,650,2020-03-28 01:15:52 UTC,667944568,667944569,667944570,pull_request
667938822,82e878fcf413f2ef878efff632c0b2c70ea90bbd,148,master,passed,663,2020-03-28 00:48:16 UTC,667938823,667938824,667938825,pull_request
666014546,fe391319031f04742d3ef68ec48110e067353970,,0.7.2.1,passed,662,2020-03-23 18:58:05 UTC,666014547,666014548,666014549,push
666014193,fe391319031f04742d3ef68ec48110e067353970,,master,passed,678,2020-03-23 18:57:12 UTC,666014194,666014195,666014196,push
666007981,477ae65883691e54511f56b9d80ff0d1ec6a3ec9,147,master,passed,663,2020-03-23 18:41:28 UTC,666007982,666007984,666007985,pull_request
663641921,72413a2355db737a02dc0e09414ac24914b57831,,0.7.2,passed,678,2020-03-17 18:57:12 UTC,663641922,663641923,663641924,push
663641550,72413a2355db737a02dc0e09414ac24914b57831,,master,passed,646,2020-03-17 18:55:55 UTC,663641551,663641552,663641553,push
663639163,a8d5902aa788bfa965bfe1e73c9a1991a9f12786,144,master,passed,652,2020-03-17 18:50:15 UTC,663639164,663639165,663639166,pull_request
663589091,58de63dd4b1dd9b84e92582252907fa2a431a5d4,,master,passed,679,2020-03-17 18:15:57 UTC,663589094,663589095,663589096,push
663584714,93763143b55105e9d2246e8db3549104f43667e0,143,master,passed,645,2020-03-17 16:33:12 UTC,663584715,663584716,663584717,pull_request
659873692,9387f8b78fa09f440d3235ad129c81e399171227,,0.7.1.2,passed,620,2020-03-08 18:39:40 UTC,659873693,659873694,659873695,push
659873356,9387f8b78fa09f440d3235ad129c81e399171227,,master,passed,607,2020-03-08 18:38:23 UTC,659873357,659873359,659873360,push
659872561,6b54f034a79ed4ab63c346fcb9397872a664a364,141,master,passed,624,2020-03-08 18:33:51 UTC,659872562,659872563,659872564,pull_request
657452581,f24bec30519d77020d1b3048d2edb36b48567583,,master,passed,630,2020-03-02 19:59:32 UTC,657452582,657452583,657452584,push
657439898,c633dd6dbeaec0757a75def37dbaef9569e5f9cb,138,master,passed,635,2020-03-02 19:24:20 UTC,657439899,657439902,657439903,pull_request
655903950,70a1863ae1a34caf7ffc213013ac601f3615444b,,0.7.1.1,passed,746,2020-02-27 18:08:07 UTC,655903951,655903952,655903953,push
655899974,70a1863ae1a34caf7ffc213013ac601f3615444b,,master,passed,675,2020-02-27 17:57:29 UTC,655899975,655899976,655899977,push
655897497,f6c59a4cd1a676940afc14148a6f1417ccea8d6f,,master,passed,685,2020-02-27 17:47:07 UTC,655897498,655897499,655897500,push
655887407,42ac01ca8b778b90951428aa5623febd6893bb18,137,master,passed,642,2020-02-27 17:20:57 UTC,655887408,655887410,655887411,pull_request
655878097,d8c69a65527a3e90be53b571cff5466002240afa,137,master,passed,721,2020-02-27 16:57:51 UTC,655878098,655878099,655878100,pull_request
655549981,f56707e1c58ccacde0f473f505f757f8fa0da69e,,master,passed,693,2020-02-26 21:38:07 UTC,655549982,655549983,655549984,push
655549739,9dd7773697638c55576900bdbc5a58c7733b2015,,master,passed,702,2020-02-26 21:37:12 UTC,655549740,655549741,655549742,push
655547372,b4d85084bd322d2949e1c5f29937f38808127e84,135,master,passed,730,2020-02-26 21:30:39 UTC,655547373,655547374,655547375,pull_request
655527590,a2af0ec19f4f3484743d1a717551529f532ddc50,133,master,passed,635,2020-02-26 20:41:30 UTC,655527591,655527592,655527593,pull_request
655508875,ca4c6c9d6ba5172dc903d660addaa220b9b1ac67,,master,passed,655,2020-02-26 19:56:16 UTC,655508876,655508877,655508878,push
655503261,bf38f6fdc566b9d9c01f4d8ca02e811db9c87488,134,master,passed,681,2020-02-26 19:41:49 UTC,655503262,655503263,655503264,pull_request
654656263,970d444e9fa03ef89faf383a90d8836622f35e6c,133,master,passed,720,2020-02-24 23:02:36 UTC,654656264,654656265,654656266,pull_request
652714493,298cce62b2b21a9bcfc2161c85e4ec8524146a5d,,0.7.1,passed,622,2020-02-19 22:02:33 UTC,652714494,652714495,652714496,push
652714114,298cce62b2b21a9bcfc2161c85e4ec8524146a5d,,master,passed,639,2020-02-19 22:01:23 UTC,652714116,652714117,652714118,push
652710233,6a96b3dcb7e39f82904a67289d1203834d20fd72,,master,passed,624,2020-02-19 21:51:29 UTC,652710234,652710235,652710236,push
652704659,aba0420c7b9c6a707d4621238bd7b5fb6f19cab6,131,master,passed,657,2020-02-19 21:39:59 UTC,652704660,652704661,652704662,pull_request
652657383,4dce6d88aa98ba566a9fc4f23d531ef57e6a643f,,master,passed,653,2020-02-19 19:50:49 UTC,652657384,652657385,652657386,push
652653559,992eb95d48146f275a9ec2a0902b20934c094801,,master,passed,632,2020-02-19 19:42:52 UTC,652653560,652653561,652653562,push
652653484,b1c6054c4d6d2f915f6699c05205290f09def95f,130,master,errored,75,2020-02-19 19:42:43 UTC,652653485,652653486,652653487,pull_request
649572694,3559ce8d3a19728b4f64dfff4cbdf075e7629b39,,master,passed,633,2020-02-12 17:47:06 UTC,649572695,649572696,649572697,push
649564008,a2cecdefd52dd7cbafc3bbd200bd3b7574a9b1a0,128,master,passed,622,2020-02-12 17:25:23 UTC,649564009,649564010,649564011,pull_request
649512798,e37c8c3e16d50a69720de891f53596ee3f1b6715,,master,passed,625,2020-02-12 15:42:03 UTC,649512799,649512800,649512801,push
649512720,e41fdfff2dba56a6d043809b1d314808e643dbec,127,master,errored,73,2020-02-12 15:41:49 UTC,649512721,649512722,649512723,pull_request
649510329,899d784f1024e0c731d6531b7efacc4c5709a732,,master,passed,666,2020-02-12 15:37:09 UTC,649510330,649510331,649510332,push
649119280,7fac07f657be268b5f2aea2c5eb65237b6e60a0a,125,master,passed,653,2020-02-11 20:56:19 UTC,649119281,649119282,649119283,pull_request
648651013,c9f4752c633fe229220b7f476aa766ea65330489,,0.7.0.2,passed,658,2020-02-10 22:48:20 UTC,648651014,648651015,648651016,push
648648734,c9f4752c633fe229220b7f476aa766ea65330489,,master,passed,631,2020-02-10 22:42:35 UTC,648648735,648648736,648648737,push
648645978,55ecd1020c05fdb4a5b3990a0834f5004b90f417,123,master,passed,640,2020-02-10 22:35:30 UTC,648645980,648645981,648645982,pull_request
647608770,fd08541e6a6b608cd1ca15f2a71d4b070ac9f6e4,,master,passed,711,2020-02-08 03:10:55 UTC,647608771,647608772,647608773,push
647605938,6d2872c1d0db262f174977c46b49c23fd0143a00,121,master,passed,717,2020-02-08 02:52:56 UTC,647605939,647605940,647605941,pull_request
647594009,1dc2452baae49151da741d2f88c8a3b6fcec8119,,0.7.0.1,passed,720,2020-02-08 01:43:07 UTC,647594010,647594011,647594012,push
647593862,1dc2452baae49151da741d2f88c8a3b6fcec8119,,master,passed,702,2020-02-08 01:42:12 UTC,647593863,647593864,647593865,push
647591646,6b34dcd73bdf05268a09842ad67aeba946e598ec,120,master,passed,718,2020-02-08 01:31:59 UTC,647591647,647591648,647591649,pull_request
647157201,f13a31cf3d7361f337c38a10421a5bc4e874df58,,0.7.0,passed,1438,2020-02-07 02:52:58 UTC,647157202,647157203,647157204,push
647156689,f13a31cf3d7361f337c38a10421a5bc4e874df58,,master,passed,633,2020-02-07 02:49:48 UTC,647156690,647156691,647156692,push
647155888,3dacd62b8009c50d70b2760f017966da0e6d0755,,master,passed,609,2020-02-07 02:45:09 UTC,647155889,647155890,647155891,push
647154955,5d9f3382907c83dc8c30e7946d2aa9e7d742123c,117,master,passed,620,2020-02-07 02:40:26 UTC,647154956,647154957,647154958,pull_request
647153653,89fcfa4e8f80b72b770265120b76a7a9288bfb7b,117,master,passed,614,2020-02-07 02:34:56 UTC,647153654,647153655,647153656,pull_request
647149022,c61be226c4bfa18d636d4d79ad8519c1c2dd35e7,,master,passed,613,2020-02-07 02:13:50 UTC,647149023,647149024,647149025,push
647147509,678505eb774c84345706b625737c7962a64706cb,116,master,passed,618,2020-02-07 02:05:10 UTC,647147510,647147511,647147512,pull_request
647069813,80b4cfa6342e782baeb7c55ad3fc1c4455069fdc,,master,passed,592,2020-02-06 21:39:03 UTC,647069814,647069815,647069816,push
647052444,3a5e6bf680acdc28f925b9b8d6214fa41acfaea2,115,master,passed,592,2020-02-06 20:57:46 UTC,647052445,647052446,647052447,pull_request
646212515,1a48d5c445a99dd1bfc2a398dc15937edc04638e,,master,passed,565,2020-02-05 01:03:20 UTC,646212516,646212517,646212518,push
646211332,3db8e1d78b999c19140e9763c1f1dfc10f7e7ead,113,master,passed,565,2020-02-05 00:59:25 UTC,646211333,646211334,646211335,pull_request
645686914,991bd12a794aa37f8c507fdd71874d380e7daf95,,master,passed,581,2020-02-03 22:11:35 UTC,645686915,645686916,645686917,push
645683371,26abffb36fd0c68f1be2581334737827cf2aabbf,111,master,passed,571,2020-02-03 22:03:08 UTC,645683372,645683373,645683374,pull_request
645172456,7fb5d6013e0f391b2fc0cdabdd0c533ddd2cc5ec,,master,passed,536,2020-02-02 20:08:17 UTC,645172457,645172458,645172459,push
645160384,a3453c650e0340201b8e61c078ed58dfff65e07c,,master,passed,577,2020-02-02 19:21:58 UTC,645160385,645160386,645160387,push
645159092,e8423d46c0dbb211582a2fa67da82d0a5ec44ab1,110,master,passed,583,2020-02-02 19:16:02 UTC,645159093,645159094,645159095,pull_request
644051944,43aa2bb46e8fe726545cb8bfecae133d8dcb293b,,master,passed,560,2020-01-30 20:41:42 UTC,644051945,644051946,644051947,push
643999265,bc1b03b03229b2c3b3b90a7d3e59836bb3a3f187,106,master,passed,585,2020-01-30 18:30:15 UTC,643999266,643999267,643999268,pull_request
643963811,3a6920775114a58a849ba26c8610323bb430bee2,,master,passed,563,2020-01-30 17:00:51 UTC,643963812,643963813,643963814,push
643957486,2581e35b948af9367bdb916f4de91f7f97eeb3c3,109,master,passed,598,2020-01-30 16:48:08 UTC,643957487,643957488,643957489,pull_request
643814122,04297ff7acd908c1f89c2ec6ee78e761220d77ac,,master,passed,582,2020-01-30 11:27:16 UTC,643814123,643814124,643814125,push
643786197,45aadfe5a2803b8355831f179d5d358dd9634126,107,master,passed,598,2020-01-30 10:04:26 UTC,643786198,643786199,643786200,pull_request
643655123,fc886586d5f9fb426ebd667bd1ac8da7a86bed25,106,master,passed,561,2020-01-30 01:00:49 UTC,643655124,643655125,643655126,pull_request
643545581,98e46f5c785b2845b2971e3c8c484f3e2355d756,,master,passed,567,2020-01-29 19:59:30 UTC,643545582,643545583,643545584,push
643443052,60c1442bf990d9d6f98d284af68e1f7f2a9dfe76,105,master,passed,592,2020-01-29 15:54:41 UTC,643443053,643443054,643443055,pull_request
642990727,0dfc065018e6c034b1b69edcd209ae90ed980bd6,,0.6.11,passed,620,2020-01-28 17:03:15 UTC,642990728,642990729,642990730,push
642971504,0dfc065018e6c034b1b69edcd209ae90ed980bd6,,master,passed,592,2020-01-28 16:26:30 UTC,642971505,642971506,642971507,push
642970342,4e37733c4ba3de8f238ec7059a87b2550d68995b,103,master,passed,581,2020-01-28 16:23:52 UTC,642970343,642970344,642970345,pull_request
642959093,d9432e408b15030a346543ec4b0eb3bd2b1e3339,103,master,passed,584,2020-01-28 16:02:15 UTC,642959095,642959097,642959099,pull_request
641571554,7a9e225dd84cc34d6cb07d345d6ae14f0ddd5202,,0.6.10,passed,833,2020-01-24 22:58:37 UTC,641571555,641571556,641571557,push
641571113,7a9e225dd84cc34d6cb07d345d6ae14f0ddd5202,,master,passed,792,2020-01-24 22:57:33 UTC,641571114,641571115,641571116,push
641495079,7ffd67308b367d930c0485da1794c9868288c386,100,master,passed,846,2020-01-24 19:26:48 UTC,641495080,641495081,641495082,pull_request
641428750,5c3953cca7f56afc62e7846132079518f2611aaf,,master,passed,799,2020-01-24 16:27:01 UTC,641428751,641428752,641428753,push
641412770,208629bab519804960925cd7efaf3bc170cff486,,0.6.9,passed,855,2020-01-24 15:50:37 UTC,641412771,641412772,641412773,push
641408766,03857fcdd9ba3a685f27bf385022820a7a1e4cda,99,master,passed,815,2020-01-24 15:41:29 UTC,641408767,641408768,641408769,pull_request
641408326,208629bab519804960925cd7efaf3bc170cff486,,master,passed,839,2020-01-24 15:40:22 UTC,641408327,641408328,641408329,push
641398929,66c53400dbfd6d079687ad87deb158af54761b4e,,master,passed,850,2020-01-24 15:20:10 UTC,641398933,641398934,641398935,push
641394456,c76994baadbaee770c5b6dfeec2e723be52ccb67,,master,failed,820,2020-01-24 15:09:58 UTC,641394457,641394458,641394459,push
641393366,6e4c194923e4b469d7a551702e4797f704fb5ba4,,master,errored,386,2020-01-24 15:06:53 UTC,641393367,641393368,641393369,push
641390651,2768702a8da357d60a8d020500e8b94fe97a526f,,master,errored,382,2020-01-24 15:01:35 UTC,641390652,641390653,641390654,push
641131861,8809acac0c527d5b8aeb4f80e4698d408e6a6221,99,master,passed,823,2020-01-24 15:20:23 UTC,641131862,641131863,641131864,pull_request
641113110,eed2e258fd0bd6ef157426b06e822b882822d7f6,,master,passed,793,2020-01-23 22:04:18 UTC,641113111,641113112,641113113,push
641107959,c913a48b5e7943aac1850d27161dd7af6fc43cb6,98,master,passed,799,2020-01-23 21:50:47 UTC,641107960,641107961,641107962,pull_request
640725925,a6c73d799c9a3a9e3e9460b7908c871b80e606a2,,master,passed,780,2020-01-23 02:03:12 UTC,640725926,640725927,640725928,push
640715800,48e65ae3a6ceedf9f726ef3c073bfa2dce9d838a,97,master,passed,761,2020-01-23 01:15:11 UTC,640715801,640715802,640715803,pull_request
640695854,4ee15069a30a9bde75272e899f74afb49b40fa2a,,master,passed,851,2020-01-22 23:55:38 UTC,640695855,640695856,640695857,push
640693712,62a2fe617213b330b79550164f65700f1f075b7d,96,master,passed,798,2020-01-22 23:48:49 UTC,640693716,640693721,640693724,pull_request
638875652,3a47a8aa7cdaf6ef4e567c9f0d6a1d6595b2f515,,master,passed,773,2020-01-18 17:19:01 UTC,638875653,638875654,638875655,push
638875477,0de25bd603c209478dcce5ff2b1ef2f31cd5630f,93,master,errored,73,2020-01-18 17:18:42 UTC,638875478,638875479,638875480,pull_request
638851229,da89a9a3ff7a8d890ce8915c51fb8471e6357b3d,,master,passed,766,2020-01-18 15:43:23 UTC,638851230,638851231,638851232,push
638509087,5b3bfa88d542800224c123c121ab4e6aac114e49,,master,passed,773,2020-01-17 16:18:05 UTC,638509088,638509089,638509090,push
638504868,28c218542d1fe87f5f8e8a542321eb4fd5456885,92,master,passed,800,2020-01-17 16:11:10 UTC,638504876,638504881,638504885,pull_request
638019923,d68d8e397cc1abed8f20886adb195d6718894adf,,master,passed,1228,2020-01-16 15:59:47 UTC,638019924,638019925,638019926,push
638019807,332d22adf94e3ee913e9837d91561446fa2f38aa,91,master,errored,78,2020-01-16 15:59:34 UTC,638019808,638019809,638019810,pull_request
637676383,76c8b9a69a3d335ce3e68effdec262cef7dba84e,,0.6.8,passed,1188,2020-01-15 22:35:27 UTC,637676384,637676385,637676386,push
637676028,76c8b9a69a3d335ce3e68effdec262cef7dba84e,,master,passed,1180,2020-01-15 22:34:41 UTC,637676029,637676030,637676031,push
637668746,56d79bf69ef64ab5fb3522bdf075c18658121fdc,90,master,passed,1287,2020-01-15 22:14:34 UTC,637668748,637668751,637668752,pull_request
637093466,d234757e467b9d29db88e220e12a07385e73bb6a,,master,passed,1256,2020-01-14 20:41:17 UTC,637093467,637093468,637093469,push
637093278,2d84cc0037fbe920a05ed5b8cd5544677311e636,,master,passed,1251,2020-01-14 20:40:56 UTC,637093279,637093280,637093281,push
637091599,e1df8b89241fef4a9a685469ffca62679e82d1a7,88,master,passed,495,2020-01-14 20:35:46 UTC,637091600,637091601,pull_request
636040235,ece3645f5263c1b0dd24c9a6b0c6f0dbfb2cd129,,master,passed,468,2020-01-12 18:45:02 UTC,636040236,636040237,push
636039002,8e0f1d8995a155d58ff5f750bb725862528a9934,87,master,passed,499,2020-01-12 18:39:38 UTC,636039003,636039004,pull_request
635773708,82b0b9e02e49a844d6e0d32b0b8b2dccfee7c341,86,master,passed,1219,2020-01-12 18:45:33 UTC,635773709,635773710,635773711,pull_request
634834951,0705705c49a3404d9de7ea6417de4069137343b2,,0.6.7,passed,483,2020-01-09 16:42:49 UTC,634834952,634834953,push
634833678,0705705c49a3404d9de7ea6417de4069137343b2,,master,passed,504,2020-01-09 16:40:13 UTC,634833679,634833680,push
634830751,c9bf1c15dd478303ddc65dafc36086de5781a144,85,master,passed,514,2020-01-09 16:34:56 UTC,634830752,634830753,pull_request
634561103,92fae1db0871d70e525db48806acaf240bc1e7b1,,master,passed,473,2020-01-09 04:22:36 UTC,634561104,634561105,push
634556004,978d4544b1746efd64c3c89d28ce914b7c57e67c,,0.6.6,passed,482,2020-01-09 04:07:38 UTC,634556005,634556006,push
634555933,978d4544b1746efd64c3c89d28ce914b7c57e67c,,master,passed,487,2020-01-09 04:07:09 UTC,634555934,634555935,push
634555652,e0b2c747f51a2d0097c7a60a12c30aa68303bf28,,master,passed,462,2020-01-09 04:05:22 UTC,634555653,634555654,push
634553407,2d31e361beedde80e909fcce6f1a9ea5484ad997,,master,passed,477,2020-01-09 03:53:28 UTC,634553408,634553409,push
634553337,9900e466f313d631342674a29e7f6ac235fc3d28,,master,passed,499,2020-01-09 03:52:52 UTC,634553338,634553339,push
634553101,52802d8e6e1dd91820fa3b95892542de540e0f84,83,master,passed,487,2020-01-09 03:51:12 UTC,634553102,634553103,pull_request
634552578,2898d9999dff87a103dda953f8a4a17d3be498b4,84,master,passed,498,2020-01-09 03:47:24 UTC,634552579,634552580,pull_request
634552024,ae6dd7ce8055695a9fedd1cff0a753baeef0204f,83,master,passed,499,2020-01-09 03:44:48 UTC,634552025,634552026,pull_request
