build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
709213011,d469c4193cd13782b327c8bdff946457ba154f15,58,master,passed,88,2020-07-17 14:45:27 UTC,709213012,709213013,709213014,709213015,pull_request
320687121,3ba7f9b8a78eb9477fc0a7df2aedb1a0fef46724,,master,passed,85,2017-12-23 15:52:41 UTC,320687122,320687123,push
318920135,5eccf58593723e2a4d3ef5a329a03c9425a51977,21,master,failed,71,2017-12-20 00:12:20 UTC,318920136,318920137,pull_request
288572182,3faf9e33a4ec7a4c2e3c8ad441c557989b3d3f11,,0.0.10,passed,43,2017-10-16 13:55:20 UTC,288572183,288572184,push
288570161,3faf9e33a4ec7a4c2e3c8ad441c557989b3d3f11,,master,passed,120,2017-10-16 13:50:01 UTC,288570162,288570163,push
288569270,4c7f4503a8a83909fe9ae738bb1423b71ae749db,,master,passed,47,2017-10-16 13:48:42 UTC,288569271,288569272,push
288561800,11b85ec7fbe196b58f1b7d46d2cf87d400b96f5d,,master,passed,60,2017-10-16 13:29:55 UTC,288561801,288561802,push
288554166,dfccb6f3808b0d6af0b63c082664e5f1357785ca,,master,passed,44,2017-10-16 13:13:16 UTC,288554167,288554168,push
283557282,14b08c659ccd84db0ba3b253acf33a1ca6acb96a,18,master,passed,41,2017-10-05 07:14:50 UTC,283557283,283557284,pull_request
278848627,51843e06dcd8682b91dd957f4d3aa4f8d35e6c0b,,0.0.9,passed,38,2017-09-23 02:35:20 UTC,278848628,278848629,push
278848554,51843e06dcd8682b91dd957f4d3aa4f8d35e6c0b,,master,passed,35,2017-09-23 02:35:02 UTC,278848555,278848556,push
278847674,d16367ca7c44248fc276123842185e72455c71e0,,master,passed,35,2017-09-23 02:27:54 UTC,278847675,278847676,push
278847663,4231dde8568b2903e6082131ef1e3092771ccc45,,master,passed,35,2017-09-23 02:27:38 UTC,278847664,278847665,push
263860050,f272fe738f425d4c24f9df4a7a153eda36be65c5,17,master,passed,86,2017-08-12 16:27:40 UTC,263860051,263860052,pull_request
251896502,cef9aa0e2adb1b154071ed9fcab20a59e0870415,16,master,passed,171,2017-07-10 07:10:55 UTC,251896504,251896506,pull_request
246288533,cef9aa0e2adb1b154071ed9fcab20a59e0870415,16,master,passed,116,2017-06-23 17:15:25 UTC,246288534,246288535,pull_request
246144049,498933238746a9a26064d29da0699dd9260c13a0,16,master,passed,140,2017-06-23 10:26:48 UTC,246144050,246144051,pull_request
246140188,cafc9a426a83017091938d52349bd03475b7313f,16,master,failed,137,2017-06-23 10:12:35 UTC,246140189,246140190,pull_request
246131552,663223348efffb4a0039e558e87f06dbef23603d,15,master,failed,105,2017-06-23 09:44:00 UTC,246131553,246131554,pull_request
183489041,c3e4e4cd1f980f84fa075f16263e2b68bba32d9c,,0.0.8,passed,53,2016-12-13 05:05:10 UTC,183489042,183489043,push
183488986,c3e4e4cd1f980f84fa075f16263e2b68bba32d9c,,master,passed,50,2016-12-13 05:04:30 UTC,183488987,183488988,push
183270832,f6f16f9c443d0e6e13d27a6d7baa894859277a43,,master,passed,145,2016-12-12 14:57:48 UTC,183270833,183270834,push
182336732,cb0fe269b9c0a2b1c5ec5f9a5994278bbf1f0c05,14,master,passed,60,2016-12-08 16:55:47 UTC,182336733,182336734,pull_request
181866631,e602f9d4282f64a97ed4cce8a0cea284a834569f,,master,passed,48,2016-12-07 05:24:21 UTC,181866632,181866633,push
181452624,03504dd8b29f30d25d862dc7bab5bfd9622b8eda,14,master,passed,61,2016-12-05 19:56:06 UTC,181452625,181452626,pull_request
180736184,d124085e577858c3678e713657f58764da0a651b,,master,passed,53,2016-12-02 15:31:01 UTC,180736185,180736186,push
178559446,107c2902985edcbde64d457202c1268f9bbf91f8,12,master,passed,67,2016-11-24 11:03:06 UTC,178559447,178559448,pull_request
178557709,3bad9f0a69e295e9e67aec0568f36e667001bfd8,12,master,passed,63,2016-11-24 10:54:47 UTC,178557710,178557711,pull_request
178557584,c24e62cfb461b91ad495c7954a4f34c3103b0422,12,master,passed,55,2016-11-24 10:54:09 UTC,178557585,178557586,pull_request
178555984,579ab58d5f8821f3b0baa51919799e4a84962c6d,12,master,passed,56,2016-11-24 10:45:24 UTC,178555985,178555987,pull_request
178555476,cd74e18e89bed62f1c378136f9eef4f3d6ba54ec,12,master,failed,61,2016-11-24 10:43:22 UTC,178555477,178555478,pull_request
177288991,2ce27826304692288f3bcc0c9e47f9c596be2d83,,master,passed,109,2016-11-19 17:02:12 UTC,177288992,177288996,push
177284659,51b633274063f346f4f5cc36ca45bf51a624a522,13,master,passed,59,2016-11-19 16:35:36 UTC,177284660,177284661,pull_request
177200046,6923c3d99243950e13e186da88ae2b387a30708c,13,master,passed,62,2016-11-19 02:28:13 UTC,177200047,177200048,pull_request
177191241,193f70e4c1fc069833cfaa27af33574ce5657250,13,master,failed,53,2016-11-19 01:20:38 UTC,177191242,177191243,pull_request
177043923,ff579d3c3d3875550223f449e718f9a40f2ed924,12,master,passed,58,2016-11-18 15:01:20 UTC,177043924,177043950,pull_request
177039010,bfc5ae97a0ea76a60975894da1d5bf8399533ce0,12,master,failed,59,2016-11-18 14:44:57 UTC,177039011,177039012,pull_request
177008808,462fb861e59b799e0093f0c456a3fd73e74950d7,11,master,passed,52,2016-11-18 12:49:41 UTC,177008809,177008810,pull_request
176994038,c63fd67061f00b5b162859dd0254624f26da7d39,11,master,failed,51,2016-11-18 11:35:01 UTC,176994039,176994040,pull_request
176991536,8886f57536c8a2226d09fa1b338e9f63baa674f2,11,master,failed,52,2016-11-18 11:21:51 UTC,176991537,176991539,pull_request
172635382,4e942d166e0050c39893202f5693e060cdad1201,,master,passed,55,2016-11-02 14:59:50 UTC,172635383,172635384,push
172633487,34eee35b705baed8e4fb5618f85f43fbcb1789c5,,0.0.7,failed,59,2016-11-02 14:53:24 UTC,172633488,172633489,push
172633411,34eee35b705baed8e4fb5618f85f43fbcb1789c5,,master,failed,63,2016-11-02 14:53:14 UTC,172633412,172633413,push
172621869,c59fa2cec0de2078eafebc987ef9e12107132f11,,master,passed,55,2016-11-02 14:20:12 UTC,172621870,172621871,push
172619556,6a3892ba323b3e323fbe9b4af6062c8c5007d5b8,10,master,passed,64,2016-11-02 14:11:31 UTC,172619557,172619558,pull_request
172619416,07545d9db68d1994c2eaaf9827ddf45cd80e1a72,,add_travis,passed,65,2016-11-02 14:11:01 UTC,172619417,172619419,push
172616429,d9389cbf3a01a4c6aad6b2a00761e1b48850710c,,add_travis,failed,55,2016-11-02 14:01:25 UTC,172616430,172616431,push
172610582,b689513d0fc6664d3a12768f0140eb2565200c4b,,add_travis,passed,57,2016-11-02 13:39:00 UTC,172610583,172610584,push
172609530,d1943c938aefb123a768e3f0a9b816977bc68661,,add_travis,canceled,74,2016-11-02 13:35:35 UTC,172609531,172609532,push
172608134,33023662d299e6b84e177d6a4f35dc73e1ec68c4,,add_travis,passed,58,2016-11-02 13:29:49 UTC,172608135,172608137,push
172606727,f26f9e48a5bf8e65c94c8891ce141798f2ad23ff,,add_travis,passed,167,2016-11-02 13:24:44 UTC,172606728,172606729,172606730,172606731,172606732,push
