build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753586051,c588bdc28c32064ad0e16243b8215107c153a902,,devel,failed,3598,2021-01-08 19:10:14 UTC,753586052,753586053,753586054,753586055,753586056,753586057,753586058,753586059,push
753568732,f7ca2b903e1af9b00aaf2515b533eebf5f81aba8,,devel,passed,7832,2021-01-08 17:11:39 UTC,753568733,753568734,753568735,753568736,753568737,753568738,753568739,753568740,push
753229231,b00038461c7b8d8341006144915d0f1b7da215a9,,devel,failed,1556,2021-01-06 18:26:57 UTC,753229232,753229233,753229234,753229235,753229236,753229237,753229238,753229239,push
753228844,1d724146f2ce8d458e8579f6e1fc72074422e02c,,devel,canceled,0,,753228845,753228846,753228847,753228848,753228849,753228850,753228851,753228852,push
753166102,27378ea15d6617ad1f5d46491619744b41028808,,devel,failed,2424,2021-01-06 11:20:54 UTC,753166103,753166104,753166105,753166106,753166107,753166108,753166109,753166110,push
753039955,20d5561d733d05b468e4a6b02a2feedfcf341cca,,devel,failed,2545,2021-01-05 18:22:47 UTC,753039956,753039957,753039958,753039959,753039960,753039961,753039962,753039963,push
752875005,8914e9e2a9b470f1300fa28b33d58d7c8eef2eee,,devel,failed,2562,2021-01-04 21:55:06 UTC,752875009,752875010,752875011,752875012,752875013,752875014,752875015,752875016,push
751813537,1d4ad056a240045aa0b1715a98d52aef98bbf0cd,,devel,failed,2404,2020-12-28 13:50:28 UTC,751813538,751813539,751813540,751813541,751813542,751813543,751813544,751813545,push
751727462,126bf9445637c0e773ee662748feaee3714e1e76,,devel,failed,1795,2020-12-27 21:50:32 UTC,751727463,751727464,751727465,751727466,751727467,751727468,751727469,751727470,push
751344980,e90e35a03ac2e5c13fe521f495629512e2b5c004,,v4.1.9,passed,8090,2020-12-24 14:56:55 UTC,751344981,751344982,751344983,751344984,751344985,751344986,751344987,751344988,push
751344615,d1abafff6fbd030f3484c54fa7155ecf1537e4ae,,devel,passed,7841,2020-12-24 14:14:14 UTC,751344616,751344617,751344618,751344619,751344620,751344621,751344622,751344623,push
751340425,e90e35a03ac2e5c13fe521f495629512e2b5c004,,devel,passed,7123,2020-12-24 13:29:11 UTC,751340426,751340427,751340428,751340429,751340430,751340431,751340432,751340433,push
751340405,e90e35a03ac2e5c13fe521f495629512e2b5c004,,main,passed,8178,2020-12-24 12:53:18 UTC,751340406,751340407,751340408,751340409,751340410,751340411,751340412,751340413,push
751262624,6c59634ffc4e044b011d1495811e375ff1a5e6d9,,main,passed,8143,2020-12-23 23:07:38 UTC,751262625,751262626,751262627,751262628,751262629,751262630,751262631,751262632,push
751262364,6c59634ffc4e044b011d1495811e375ff1a5e6d9,,devel,passed,7945,2020-12-23 22:20:44 UTC,751262365,751262366,751262367,751262368,751262369,751262370,751262371,751262372,push
751261081,07b83c69603689fc0c73653b8630c06e24ce36cb,,devel,passed,2250,2020-12-23 21:50:47 UTC,751261082,751261083,751261084,751261085,751261086,751261087,751261088,751261089,push
751260369,dde6113677a1536623595701268cfb330aa69bdc,,devel,canceled,0,,751260370,751260371,751260372,751260373,751260374,751260375,751260376,751260377,push
750916861,3cce58c3b9852fe912459e7c81b91b9043b46397,,devel,failed,1584,2020-12-21 21:46:22 UTC,750916862,750916863,750916864,750916865,750916866,750916867,750916868,750916869,push
750376501,66b05170e0cad7debf1f20665faa8a0f6915a289,,main,passed,8398,2020-12-18 10:31:05 UTC,750376502,750376503,750376504,750376505,750376506,750376507,750376508,750376509,push
749588765,1cff752d43a4e146132c49a63c425ed18976cf27,,main,passed,8288,2020-12-14 12:31:03 UTC,749588766,749588767,749588768,749588769,749588770,749588771,749588772,749588773,push
749584846,0616da2edee6cb6370ae6197895575f5d3457a3e,,main,passed,8400,2020-12-14 11:08:48 UTC,749584847,749584848,749584849,749584850,749584851,749584852,749584853,749584854,push
749482953,7230e75420c6b27135447f72f90b81e0946b6b48,,main,passed,7847,2020-12-13 22:31:04 UTC,749482954,749482955,749482956,749482957,749482958,749482959,749482960,749482961,push
749444739,1ca90a58e5e549f935ed4588741be23102453e5d,,tests/e2e-safari,errored,4677,2020-12-13 16:48:21 UTC,749444740,749444741,749444742,749444743,749444744,749444745,push
749415060,866a4c2d05366bb6c746b2269c9ddcb50a9f556b,,tests/e2e-safari,passed,2262,2020-12-13 12:48:03 UTC,749415061,749415062,749415063,749415064,push
749322975,7230e75420c6b27135447f72f90b81e0946b6b48,,devel,passed,7787,2020-12-13 21:55:07 UTC,749322976,749322977,749322978,749322979,749322980,749322981,749322982,749322983,push
749322241,73db6fcc092c350302cdd7c70f490fc4ad91478b,,main,failed,2168,2020-12-12 20:55:47 UTC,749322242,749322243,749322244,749322245,749322246,749322247,749322248,749322249,push
749321868,73db6fcc092c350302cdd7c70f490fc4ad91478b,,devel,canceled,0,,749321869,749321870,749321871,749321872,749321873,749321874,749321875,749321876,push
748873532,cf445c1f3297bd928bf55950cc0dd2748bbf0087,,main,passed,7006,2020-12-11 03:27:29 UTC,748873533,748873534,748873535,748873536,748873537,748873538,748873539,748873540,push
748872803,cf445c1f3297bd928bf55950cc0dd2748bbf0087,,devel,passed,7076,2020-12-10 23:27:17 UTC,748872804,748872805,748872806,748872807,748872808,748872809,748872810,748872811,push
748872702,1080b502db71c2dc25ad5a6943b77ea093c1f1f3,,main,canceled,0,,748872703,748872704,748872705,748872706,748872707,748872708,748872709,748872710,push
748872564,1080b502db71c2dc25ad5a6943b77ea093c1f1f3,,devel,canceled,0,,748872565,748872566,748872567,748872568,748872569,748872570,748872571,748872572,push
748745004,41385fb7edadb991899607a940698dfb55629c27,,devel,passed,7582,2020-12-10 12:20:05 UTC,748745005,748745006,748745007,748745008,748745009,748745010,748745011,748745012,push
748527802,415f9c033d6af1aa9189e5edc2c3d230a2e10992,,main,failed,7158,2020-12-09 11:19:18 UTC,748527803,748527804,748527805,748527806,748527807,748527808,748527809,748527810,push
748428806,f8a2ab2ba681d8a9b930a8060b58d1c586c4c873,,devel,passed,7530,2020-12-09 00:01:50 UTC,748428807,748428808,748428809,748428810,748428811,748428812,748428813,748428814,push
748424844,18e50f6c3349f21c7092ac50c06ebd167c61384b,,devel,canceled,0,,748424845,748424846,748424847,748424848,748424849,748424850,748424851,748424852,push
748373232,bf84bf0e4617128234188c6b10ba84f37157d1f5,,devel,passed,8573,2020-12-08 19:52:27 UTC,748373233,748373234,748373235,748373236,748373237,748373238,748373239,748373240,push
748364619,3732ff63fc2c7738adc55b5e994530216e15ce3b,,main,passed,8576,2020-12-08 16:47:58 UTC,748364620,748364621,748364622,748364623,748364624,748364625,748364626,748364627,push
747995089,00f04757b3a0959aeece3cfcd0e62b509b7eb560,,main,failed,2099,2020-12-06 20:48:30 UTC,747995090,747995091,747995092,747995093,747995094,747995095,747995096,747995097,push
747168571,e5b7126511d8358e56bd587dd069af43f699f1a0,,devel,failed,6139,2020-12-02 17:57:18 UTC,747168572,747168573,747168574,747168575,747168576,747168577,747168578,747168579,push
746869163,83701ad5b6e5c0df651d82bc9c2565a45da56153,,devel,failed,1856,2020-12-01 01:19:12 UTC,746869164,746869165,746869166,746869167,746869168,746869169,746869170,746869171,push
746749574,21052bb5df0ac2c155611b5c4e16c27775bf2ce2,,packaging/centos,failed,7875,2020-11-30 17:05:31 UTC,746749575,746749576,746749577,746749578,746749579,746749580,746749581,746749582,746749583,746749584,push
746749498,18ac1c96615d3f85936d2344bdb90c160dd0abaf,2939,packaging/centos,errored,363,2020-11-30 14:31:00 UTC,746749499,746749500,746749501,746749502,746749503,746749504,746749505,746749506,746749507,746749508,pull_request
746718066,5a50d1f90e35acde2b6a56dd99e972d15333abbe,,packaging/centos,passed,9444,2020-11-30 11:43:01 UTC,746718067,746718068,746718069,746718070,746718071,746718072,746718073,746718074,746718075,746718076,push
746716939,e4641e701bc151401bda406d30e9ad01c1bd4f6b,2938,packaging/centos,errored,355,2020-11-30 10:31:45 UTC,746716940,746716941,746716942,746716943,746716944,746716945,746716946,746716947,746716948,746716949,pull_request
746700502,57650da241453fa8b3e0243cbd8089f0782c61d3,,packaging/centos,failed,2492,2020-11-30 08:21:35 UTC,746700503,746700504,746700505,746700506,746700507,746700508,746700509,746700510,746700511,746700512,push
746503649,96f1a7db55a9d9c96a348a81e6dce81f462f1de1,2937,packaging/centos,failed,2903,2020-11-28 23:37:31 UTC,746503650,746503651,746503652,746503653,746503654,746503655,746503656,746503657,746503658,746503659,pull_request
746484502,09e6ff027ecb075c817d6b01bac5e3dfc385180b,,packaging/centos,passed,8161,2020-11-28 21:01:37 UTC,746484503,746484504,746484505,746484506,746484507,746484508,746484509,746484510,746484511,746484512,push
746484315,8e391442d9b031d95479f6dc1ae3e39b25354d59,,packaging/centos,canceled,0,,746484316,746484317,746484318,746484319,746484320,746484321,746484322,746484323,746484324,746484325,push
746480062,75fffc7c67a038cba0baf51d3af7b2bbc81f2926,,v4.1.6,passed,7612,2020-11-28 20:12:06 UTC,746480063,746480064,746480065,746480066,746480067,746480068,746480069,746480070,push
746458915,75fffc7c67a038cba0baf51d3af7b2bbc81f2926,,main,passed,7663,2020-11-28 17:43:59 UTC,746458916,746458917,746458918,746458919,746458920,746458921,746458922,746458923,push
746443044,ed21ce30139b24dde751cf1a2ce7bdb4ef406997,,main,failed,2790,2020-11-28 16:15:29 UTC,746443046,746443047,746443048,746443049,746443050,746443051,746443052,746443053,push
746434561,e06332ff658577a72c7357551d2872ea87f0a39f,,main,failed,5832,2020-11-28 15:15:44 UTC,746434562,746434563,746434564,746434565,746434566,746434567,746434568,746434569,push
746339763,79db934f9c88f47cf791908b34fdbe11c2984ae8,,v4.1.15,failed,1675,2020-11-27 23:15:18 UTC,746339764,746339765,746339766,746339767,746339768,746339769,746339770,746339771,push
746333886,79db934f9c88f47cf791908b34fdbe11c2984ae8,,main,failed,1795,2020-11-27 21:39:52 UTC,746333887,746333888,746333889,746333890,746333891,746333892,746333893,746333894,push
746272388,baa61da73fe072f3b14cb0a909b9bdbdc2668239,,main,failed,1722,2020-11-27 15:21:29 UTC,746272389,746272390,746272391,746272392,746272393,746272394,746272395,746272396,push
745965805,779cef14c244a67b992193fbcb90ab9d2e049034,,main,failed,1733,2020-11-25 23:02:03 UTC,745965806,745965807,745965808,745965809,745965810,745965811,745965812,745965813,push
745852006,16084f03ce279cc2bdd39e0471afe52270b0cfbf,,main,errored,258,2020-11-25 11:50:44 UTC,745852007,745852008,745852009,745852010,745852011,745852012,745852013,745852014,push
745491175,0787627a7cf04f977c36728901aa61c8fb4c3545,,main,failed,1621,2020-11-23 22:08:39 UTC,745491176,745491177,745491178,745491179,745491180,745491181,745491182,745491183,push
745419825,218fead28b909c65d5163dc9258fe9f36db73e4d,,main,canceled,0,,745419826,745419827,745419828,745419829,745419830,745419831,745419832,745419833,push
745418128,e9a7114c776283a942df3a970d71d922452197c1,,main,canceled,0,,745418129,745418130,745418131,745418132,745418133,745418134,745418135,745418136,push
745404392,e4c92ba86f8dc8bd0052e55a6566d4b6af734a86,,main,canceled,0,,745404393,745404394,745404395,745404396,745404397,745404398,745404399,745404400,push
745401179,5c6f9f9bd74943932df135c7658de9b296f2b4b6,,v4.1.2,passed,7626,2020-11-23 18:13:51 UTC,745401180,745401181,745401182,745401183,745401184,745401185,745401186,745401187,push
745400949,5c6f9f9bd74943932df135c7658de9b296f2b4b6,,main,canceled,0,,745400950,745400951,745400952,745400953,745400954,745400955,745400956,745400957,push
745400886,5c6f9f9bd74943932df135c7658de9b296f2b4b6,,devel,passed,7799,2020-11-23 14:24:05 UTC,745400887,745400888,745400889,745400890,745400891,745400892,745400893,745400894,push
745399530,09742a364d02f410199a77115e666892af6b2b04,,devel,canceled,0,,745399531,745399532,745399533,745399534,745399535,745399536,745399537,745399538,push
745378056,464a0daafef920d4525b764f5fe9ec7207b0ab57,,devel,passed,7954,2020-11-23 11:58:26 UTC,745378057,745378058,745378059,745378060,745378061,745378062,745378063,745378064,push
745377973,464a0daafef920d4525b764f5fe9ec7207b0ab57,,main,passed,8076,2020-11-23 10:23:19 UTC,745377974,745377975,745377976,745377977,745377978,745377979,745377980,745377981,push
745260113,2be5f4804d3ca2cecb94d258d3acd18898fc43f2,,v4.1.1,passed,7147,2020-11-22 20:19:33 UTC,745260114,745260115,745260116,745260117,745260118,745260119,745260120,745260121,push
745258785,2be5f4804d3ca2cecb94d258d3acd18898fc43f2,,main,errored,1997,2020-11-22 19:15:47 UTC,745258786,745258787,745258788,745258789,745258790,745258791,745258792,745258793,push
745257932,3f815ee245b4be8c9d33cc8118b4595bc934874c,,main,canceled,-1038,2020-11-22 19:01:56 UTC,745257933,745257934,745257935,745257936,745257937,745257938,745257939,745257940,push
745250378,66fe841db42c99b9956e2fb9eba9f73d96f07ee2,,main,failed,4580,2020-11-22 17:56:55 UTC,745250379,745250380,745250381,745250382,745250383,745250384,745250385,745250386,push
744837205,c3e8e290040937eafd1d907df3227bf00de03a4d,,packaging/centos,failed,6766,2020-11-20 09:11:01 UTC,744837206,744837207,744837208,744837209,744837210,744837211,744837212,744837213,744837214,744837215,push
744781124,e1e5acc2e5a6c3a793b273ec1ecc7dec89d59d1b,2928,packaging/centos,failed,3074,2020-11-20 04:26:59 UTC,744781125,744781126,744781127,744781128,744781129,744781130,744781131,744781132,744781133,744781134,pull_request
744772946,580a0ed1a203f43cf23e42053b205bca61a4936b,,main,passed,6767,2020-11-20 01:13:40 UTC,744772950,744772952,744772954,744772957,744772959,744772961,744772963,744772966,push
744772404,5361fdeb4bfdbb0113d9c47415588dd82e9b9314,,main,canceled,0,,744772405,744772406,744772407,744772408,744772409,744772410,744772411,744772412,push
744640906,6178260e8b0147fc0db0525e031c979dc4ea8feb,,packaging/centos,errored,2810,2020-11-19 15:08:42 UTC,744640907,744640908,744640909,744640910,744640911,744640912,744640913,744640914,744640915,744640916,push
744630337,eecc0d0304e429753c4709dee78c00fb464b5548,2925,packaging/centos,errored,422,2020-11-19 12:06:32 UTC,744630338,744630339,744630340,744630341,744630342,744630343,744630344,744630345,744630346,744630347,pull_request
744613489,12192c6ce8b405a32ec13fe3bbc5ee97b973819f,,packaging/centos,failed,4589,2020-11-19 09:57:07 UTC,744613490,744613491,744613492,744613493,744613494,744613495,744613496,744613497,744613498,744613499,push
744612396,7aed37bba154f0648c04c42f1613356f6a56da58,2924,packaging/centos,errored,365,2020-11-19 08:56:08 UTC,744612397,744612398,744612399,744612400,744612401,744612402,744612403,744612404,744612405,744612406,pull_request
744543984,a86a2dc1f2c82da240ae75b9716e2a40cdddd06e,,devel,passed,7031,2020-11-19 04:25:15 UTC,744543985,744543986,744543987,744543988,744543989,744543990,744543991,744543992,push
744543797,a86a2dc1f2c82da240ae75b9716e2a40cdddd06e,,v4.1.0,passed,8148,2020-11-19 02:55:59 UTC,744543798,744543799,744543800,744543801,744543802,744543803,744543804,744543805,push
744543760,a86a2dc1f2c82da240ae75b9716e2a40cdddd06e,,main,passed,7560,2020-11-19 00:40:40 UTC,744543761,744543762,744543763,744543764,744543765,744543766,744543767,744543768,push
744542930,c1017c884dba7ed54bcb532607abacfbe35bef01,,v4.1.0,canceled,0,,744542932,744542933,744542934,744542935,744542936,744542937,744542938,744542939,push
744542837,c1017c884dba7ed54bcb532607abacfbe35bef01,,main,canceled,0,,744542838,744542839,744542840,744542841,744542842,744542843,744542844,744542845,push
744541697,c27e957ce4bf37c29faf5faa90d72487d2374270,,v4.1.0,canceled,0,,744541698,744541699,744541700,744541701,744541702,744541703,744541704,744541705,push
744541213,c27e957ce4bf37c29faf5faa90d72487d2374270,,main,canceled,0,,744541214,744541215,744541216,744541217,744541218,744541219,744541220,744541221,push
744516534,314d5193b952383d071515dfd5fbae774f084f16,,main,failed,1968,2020-11-18 21:55:36 UTC,744516535,744516536,744516537,744516538,744516539,744516540,744516541,744516542,push
744489393,7f8aebcc44b4d3dd58e18696945304517e066cbc,,main,failed,5283,2020-11-18 19:21:43 UTC,744489394,744489395,744489396,744489397,744489398,744489399,744489400,744489401,push
744479870,39099a4ade42845d200de5704532e13a48c75cc9,,main,canceled,0,,744479871,744479872,744479873,744479874,744479875,744479876,744479877,744479878,push
744408109,237b28ca1c152b4f3957340a856a2ce1ef4e4f42,,main,failed,7471,2020-11-18 12:51:14 UTC,744408110,744408111,744408112,744408113,744408114,744408115,744408116,744408117,push
744396745,faba31c73a00e34a13a09a8ec91f34d62b24fbd0,,main,failed,4104,2020-11-18 11:30:41 UTC,744396746,744396747,744396748,744396749,744396750,744396751,744396752,744396753,push
744396366,5f85e50c6bc87f4342320342493c2cdc8faf8580,,main,canceled,0,,744396367,744396368,744396369,744396370,744396371,744396372,744396373,744396374,push
744372572,350b8992aa71db77103856e49de15e1dd5204c3b,,main,failed,7536,2020-11-18 08:33:30 UTC,744372573,744372574,744372575,744372576,744372577,744372578,744372579,744372580,push
744304630,f53511b8635b602ada9bf483d1928e6edafc113a,,main,failed,5583,2020-11-18 00:34:57 UTC,744304631,744304632,744304633,744304634,744304635,744304636,744304637,744304638,push
744176651,8c867188a188b8752a04abea75a521813516a967,,packaging/centos,failed,4809,2020-11-17 18:22:21 UTC,744176652,744176653,744176654,744176655,744176656,744176657,744176658,744176659,744176660,744176661,push
744176526,aeaa7d9328d3394c8ab6ecc1eb71195aa2ffe010,2920,packaging/centos,errored,370,2020-11-17 14:54:48 UTC,744176527,744176528,744176529,744176530,744176531,744176532,744176533,744176534,744176535,744176539,pull_request
744150609,b9bc8f12094a3bf413ad98de395cdb8d01810484,,packaging/centos,failed,7019,2020-11-17 12:49:26 UTC,744150610,744150611,744150612,744150613,744150614,744150615,744150616,744150617,744150618,744150619,push
744150312,a699e5a8dcbfe425260bbc247485189565c3a3da,2919,packaging/centos,errored,365,2020-11-17 11:10:24 UTC,744150313,744150314,744150317,744150318,744150319,744150320,744150321,744150322,744150323,744150324,pull_request
744140158,633789f23c4b0cc064eec179c3321add58567a4e,,packaging/centos,failed,5656,2020-11-17 09:42:02 UTC,744140159,744140160,744140161,744140162,744140163,744140164,744140165,744140166,744140167,744140168,push
744084078,b4c41e6eb59f66ad176fe6eedce703a0015062f2,2918,packaging/centos,failed,2965,2020-11-17 01:57:57 UTC,744084079,744084080,744084081,744084082,744084083,744084084,744084085,744084086,744084087,744084088,pull_request
743927218,77932cb5e6a86440c0cb36fdec4b5b2340636119,,packaging/centos,failed,4866,2020-11-16 12:47:57 UTC,743927219,743927220,743927221,743927222,743927223,743927224,743927225,743927226,743927227,743927228,push
743923848,9a3ac9b7af37628f472d4cc391ff760eae653c89,2917,packaging/centos,errored,1255,2020-11-16 11:58:48 UTC,743923849,743923850,743923851,743923852,743923853,743923854,743923855,743923856,743923857,743923858,pull_request
743890173,40755cd2c1ebd229e1c760bc66fbaed1f0f7f98c,,packaging/centos,failed,6536,2020-11-16 08:28:53 UTC,743890174,743890175,743890176,743890177,743890178,743890179,743890180,743890181,743890182,743890183,push
743821847,efb96a7f62377361da0ddb07e25bd407c3a8998d,,main,failed,6297,2020-11-15 23:11:25 UTC,743821848,743821849,743821850,743821851,743821852,743821853,743821854,743821855,push
743820790,bece32b6b92c621db162dbed004e23d53ab52abe,,main,canceled,0,,743820791,743820792,743820793,743820794,743820795,743820796,743820797,743820798,push
743819261,7f0db4fefe9c7becf86dd99d21f2bb789569fe84,,main,failed,6707,2020-11-15 22:32:02 UTC,743819262,743819263,743819264,743819265,743819266,743819267,743819268,743819269,push
743813479,6427f7518efa52268285fa84b28f9c9b71e46787,,main,failed,6958,2020-11-15 21:54:29 UTC,743813480,743813481,743813482,743813483,743813484,743813485,743813486,743813487,push
743799592,47e89cc4623c6fb2da5b8315bca87d621e6f664f,,main,failed,7116,2020-11-15 20:04:56 UTC,743799593,743799594,743799595,743799596,743799597,743799598,743799599,743799600,push
743742803,1c317fe5dc12e772a54d90beab647eba61e233ed,,main,failed,7220,2020-11-15 14:06:52 UTC,743742804,743742805,743742806,743742807,743742808,743742809,743742810,743742811,push
743735011,59d0bae5bc1262a63dcb71782fba272d83f54f56,,main,failed,6673,2020-11-15 12:48:50 UTC,743735012,743735013,743735014,743735015,743735016,743735017,743735018,743735019,push
743676447,1c317fe5dc12e772a54d90beab647eba61e233ed,,main,failed,6990,2020-11-15 01:22:50 UTC,743676448,743676449,743676450,743676451,743676452,743676453,743676454,743676455,push
743676350,1c317fe5dc12e772a54d90beab647eba61e233ed,,devel,failed,6824,2020-11-15 00:39:55 UTC,743676351,743676352,743676353,743676354,743676355,743676356,743676357,743676358,push
743675192,578a3daa99f5edbee0ce446771407933a229f3a8,,main,canceled,0,,743675193,743675194,743675195,743675196,743675197,743675198,743675199,743675200,push
743675069,578a3daa99f5edbee0ce446771407933a229f3a8,,devel,canceled,0,,743675070,743675071,743675072,743675073,743675074,743675075,743675076,743675077,push
743674363,b27835cb6b88c29356ece0412cd6e5e6a5eb3bbe,,main,canceled,0,,743674364,743674365,743674366,743674367,743674368,743674369,743674370,743674371,push
743673730,b27835cb6b88c29356ece0412cd6e5e6a5eb3bbe,,devel,failed,6670,2020-11-14 23:58:22 UTC,743673731,743673732,743673733,743673734,743673735,743673736,743673737,743673738,push
743671771,30fbe64491586155487b27af485fbeec357fd153,,devel,failed,6853,2020-11-14 23:27:34 UTC,743671772,743671773,743671774,743671775,743671776,743671777,743671778,743671779,push
743622112,beefc626c2e5f5298ab631247b9a974cc5653279,,packaging/centos,failed,7949,2020-11-14 16:56:10 UTC,743622113,743622114,743622115,743622116,743622117,743622118,743622119,743622120,743622121,743622122,push
743529326,6c5a2c1af5f86c2d366a073343a5bfc7d97252a2,2916,packaging/centos,failed,3018,2020-11-14 02:33:11 UTC,743529327,743529328,743529329,743529330,743529331,743529332,743529333,743529334,743529335,743529336,pull_request
743511858,1f185dbef1b0e99dd20daa0e32fc6861ad7731bf,2916,packaging/centos,failed,3160,2020-11-14 00:32:26 UTC,743511859,743511860,743511861,743511862,743511863,743511864,743511865,743511866,743511867,743511868,pull_request
743496872,2293aca260de630dcfbb76a3080e857bdc312229,,packaging/centos,failed,6360,2020-11-13 21:54:18 UTC,743496873,743496874,743496875,743496876,743496877,743496878,743496879,743496880,743496881,743496882,push
743489240,3a8912502d65e063648a6a1de7168c9c43ccfbf7,,packaging/centos,canceled,0,,743489241,743489242,743489243,743489244,743489245,743489246,743489247,743489248,743489249,743489250,push
743298858,de20909a872268aa5d47b7f03d534ce5dcb4f4bd,2914,packaging/centos,failed,3108,2020-11-13 00:32:34 UTC,743298859,743298860,743298861,743298862,743298863,743298864,743298865,743298866,743298867,743298868,pull_request
743295787,edf7290969a5e42b3d6c6b47b7a217b29a707e14,2914,packaging/centos,canceled,0,,743295788,743295789,743295790,743295791,743295792,743295793,743295794,743295795,743295796,743295797,pull_request
743294887,ba8f80cc6bdacfea91c93fa9fa29c46d75f57954,2914,packaging/centos,canceled,0,,743294888,743294889,743294890,743294891,743294892,743294893,743294894,743294895,743294896,743294897,pull_request
743130511,78f9c18e03d430d7436615f842a5a87cc2651c30,,devel,passed,6930,2020-11-12 09:42:20 UTC,743130512,743130513,743130514,743130515,743130516,743130517,743130518,743130519,push
743126484,15bc202e3bb98e04dcb8cf4c8fdf532e60f58a74,,devel,passed,7676,2020-11-12 08:24:01 UTC,743126485,743126486,743126487,743126488,743126489,743126490,743126491,743126492,push
742948818,8ef0647784f5137a5dd2ad0578110c44e68d0258,,devel,failed,6923,2020-11-11 14:48:20 UTC,742948819,742948820,742948821,742948822,742948823,742948824,742948825,742948826,push
742669065,5762d913f9b80a4f30d41cc0ee9b1ee41242b500,,v4.0.58,failed,4239,2020-11-10 12:29:16 UTC,742669066,742669067,742669068,742669069,742669070,742669071,742669072,742669073,push
742668974,de5e35730018b8625afe828ade86e0949446ae36,,packaging/centos,failed,6188,2020-11-10 10:51:52 UTC,742668975,742668976,742668977,742668978,742668979,742668980,742668981,742668982,push
742640757,b7bbd2bd059afb9e2984b425d856b1f8410677f6,,devel,passed,7863,2020-11-10 07:37:55 UTC,742640758,742640759,742640760,742640761,742640762,742640763,742640764,742640765,push
742492637,78c167f5d1d16f6ae20857ae39825abeda622313,,main,passed,7899,2020-11-10 06:39:28 UTC,742492638,742492639,742492640,742492641,742492642,742492643,742492644,742492645,push
742458211,65c445ec763a4730adce8cc2fd3dec7f19aa3054,,main,canceled,0,,742458212,742458213,742458214,742458215,742458216,742458217,742458218,742458219,push
742455923,77bf34ccdf559677695127478b11add200ec187b,2909,packaging/centos,failed,3013,2020-11-09 18:55:37 UTC,742455924,742455925,742455926,742455927,742455928,742455929,742455930,742455931,742455932,742455933,pull_request
742455444,6d04b499d691b34f75904a0ad090068e91253c6a,2909,packaging/centos,canceled,0,,742455445,742455446,742455447,742455448,742455449,742455450,742455451,742455452,742455453,742455454,pull_request
742451385,e72da089d20a9e1d49379f502eef10d3147b4063,,packaging/centos,failed,5937,2020-11-09 15:47:17 UTC,742451386,742451387,742451388,742451389,742451390,742451391,742451392,742451393,push
