build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
740685233,fd5bf2f6437e6e0e1a176d6f5f38dce8587174ee,,develop,failed,854,2020-11-01 21:26:42 UTC,740685234,740685235,push
740416864,1dcf6ead2506e0f1e26dc3dd20437eb4acb657ab,,develop,failed,857,2020-10-31 14:05:16 UTC,740416865,740416866,push
740017152,cea78adc65cd02fe36a91561bef13a6e19471830,,develop,failed,804,2020-10-29 20:57:50 UTC,740017153,740017154,push
740003766,7b4407617ffbeab039f6c525c63ce186ac16a188,,develop,canceled,0,,740003767,740003768,push
739909027,07e8813582de1ebdd89e6dca550c1b3ea1ae69e3,,develop,failed,861,2020-10-29 13:52:54 UTC,739909028,739909029,push
739747496,4365b5e7ca14a4d3afcad6238e33e8af06432ab5,,develop,failed,833,2020-10-28 23:06:55 UTC,739747497,739747498,push
738101305,3a9d5205eaf5dfc81f9cb469ef8537137f94c59a,,develop,failed,615,2020-10-22 18:49:50 UTC,738101306,738101307,push
737089128,be8b62bf3a410bbef8c9e5345d41a011e2df99ac,,develop,failed,641,2020-10-19 14:34:54 UTC,737089129,737089130,push
736889106,104bcb05d6b3f210d661f74deb0623d454920fdd,,develop,failed,623,2020-10-18 20:30:09 UTC,736889107,736889108,push
736880762,d2b42634b80eb7f2d467fbe00b1184e9d590b892,,develop,failed,615,2020-10-18 19:36:55 UTC,736880763,736880764,push
736865287,d20ea03b01fe27069c30b45bdc7df4f74cd98964,,develop,failed,637,2020-10-18 18:01:44 UTC,736865288,736865289,push
736858195,77ce903390b7b3f7b0d4d37ec486057843bbed51,,develop,failed,599,2020-10-18 17:20:03 UTC,736858196,736858197,push
735719455,d58f2bf8c45865a05fca2d2afe6efc959fd9a85c,,develop,failed,639,2020-10-14 13:22:21 UTC,735719456,735719457,push
735343183,352ef20801505c575d6c606347fe48edd732ad91,,develop,failed,607,2020-10-13 10:40:51 UTC,735343184,735343185,push
734807645,b5b20e13bbb02b5de70ab7bd14c7384796162d85,,develop,failed,598,2020-10-11 19:36:06 UTC,734807646,734807647,push
734595407,816844e57291f066f775ff651542e6b7bb5fabf8,,develop,failed,625,2020-10-10 17:18:03 UTC,734595408,734595409,push
732769788,cb92607353bae9839a84e8540e0f9b717a0e41ab,,develop,failed,608,2020-10-04 18:50:26 UTC,732769789,732769790,push
730249704,bc9d83ad8f5ca2b23879cb9eb8904dc11be2175e,,develop,failed,613,2020-09-25 13:11:42 UTC,730249705,730249706,push
730050828,b9c18b599b88031635381e9f67fb0c430b06a11b,,develop,failed,611,2020-09-24 19:18:22 UTC,730050829,730050830,push
730042576,c51c41f12503d76f6f3bd452aa95a7765628db07,,develop,failed,599,2020-09-24 18:44:15 UTC,730042577,730042578,push
730033152,846bb25752ae2f706b60c3631101720297a9a2d3,,develop,failed,611,2020-09-24 18:06:49 UTC,730033153,730033154,push
730030747,3113a66d08909c312abd7e1bb1be596e6ad78f72,,develop,failed,587,2020-09-24 17:58:54 UTC,730030748,730030749,push
730019825,e524b04440b9e7b36ecff4cc1e18f286f9468d45,,develop,failed,596,2020-09-24 17:16:10 UTC,730019826,730019827,push
729569203,7866f7544768405b42ef2ca868c8d8f23a0532ab,,develop,passed,628,2020-09-23 09:46:15 UTC,729569204,729569205,push
728091519,efe00c03378fa9c95118dc02fc9f8c1edbab10b3,,develop,passed,585,2020-09-17 17:15:10 UTC,728091520,728091521,push
728012052,11200c5e93f0d8f9d583b987f65e8da751e8fcb0,,develop,passed,602,2020-09-17 13:26:38 UTC,728012053,728012054,push
727940530,efb892575d85bc6dfcaccc0dcc0d55709a9d922c,,develop,passed,581,2020-09-17 08:07:29 UTC,727940531,727940532,push
727343627,b1aa2c2aab5392c053846b49d00c1838253255c3,,develop,passed,580,2020-09-15 12:01:10 UTC,727343628,727343629,push
727341400,8caa1feb241d961ef36a07510bc41ba23b476680,,develop,failed,567,2020-09-15 11:50:42 UTC,727341401,727341402,push
727340537,0153e3747a3688db61c9adc6325a3ab62a2ac0d9,,develop,failed,571,2020-09-15 11:46:50 UTC,727340538,727340539,push
727338459,774192f2fbda75363af5488cc6ff2336c387612d,,develop,failed,573,2020-09-15 11:37:38 UTC,727338460,727338461,push
727338093,f89de7c6b56a102d2a6d5f502d62e5c25b2fd765,,develop,failed,592,2020-09-15 11:36:05 UTC,727338094,727338095,push
727332248,f5784eb91ab691fd9e5fadfb857cb859f7d4c48f,,develop,failed,578,2020-09-15 11:06:50 UTC,727332249,727332250,push
727327973,e804a6d306d178afe66bd6ba995201abbee124c9,,develop,failed,592,2020-09-15 10:46:12 UTC,727327974,727327975,push
727321015,99a7c2519dbcd130ec68b0c40816ea25c1717399,,develop,failed,567,2020-09-15 10:12:51 UTC,727321016,727321017,push
727309220,d226e7a1fdabde5cb0e6e2146491bc962399869e,,develop,failed,599,2020-09-15 09:19:00 UTC,727309221,727309222,push
727305730,2df0067cf7de40d2129824a968383462bc8b6827,,develop,failed,588,2020-09-15 09:03:52 UTC,727305731,727305732,push
726359067,944fd78d434ba9338280a34716ca115f64a155dd,,develop,failed,646,2020-09-11 17:20:47 UTC,726359068,726359069,push
725966052,95264222e0664cc3b63d4007aa7f615228cddb7d,,develop,failed,583,2020-09-10 15:04:31 UTC,725966053,725966054,push
725245409,c66113912d29f56f097b6c05b2f3504df47ce955,,develop,failed,639,2020-09-08 14:10:22 UTC,725245410,725245411,push
724960083,f6defa0aa2df1e91c58c248d392b4d5e16f8aa48,,develop,failed,692,2020-09-07 15:03:04 UTC,724960084,724960085,push
724941704,9dde9e503aa52b11fe7f91f4b5fdb6a66811dc01,,develop,failed,626,2020-09-07 14:32:22 UTC,724941705,724941706,push
724789751,cf21a597e1072a7a859baf587d0be95cbeacc690,,develop,failed,577,2020-09-07 03:37:08 UTC,724789752,724789753,push
723829366,e4dc952de09b00e714f07e4b617883bbff780961,,develop,failed,687,2020-09-03 15:21:12 UTC,723829367,723829368,push
723481035,f5291e2bc4ab6b604a5de54c92d2e845178a4cb8,,develop,failed,671,2020-09-02 15:11:03 UTC,723481036,723481037,push
723422543,75561ed40bd138b43367e13a07447b3bab461412,,develop,failed,689,2020-09-02 12:21:56 UTC,723422544,723422545,push
723402886,a21e2f3ecb0e33ec877f169c1417d855151f75e0,,develop,passed,692,2020-09-02 10:55:27 UTC,723402887,723402888,push
723397262,4fe9cedec51e6589bbfaab6e44b89797758ed3f9,,develop,failed,689,2020-09-02 10:29:22 UTC,723397263,723397264,push
722661537,40b87f9c74866580a27b7c3fdd8e6d529d1de104,,develop,failed,662,2020-08-31 08:10:23 UTC,722661538,722661539,push
722108766,163249f96a4e66f8de5efa55418331471969a769,,develop,failed,681,2020-08-28 18:11:16 UTC,722108769,722108772,push
721336302,671a559baaf2127c1fe0142de1a7b1c1b999f493,,develop,passed,682,2020-08-26 13:09:49 UTC,721336303,721336304,push
721333003,9b6ffd849afe8c8eb80a988bd4c162e9fccd2eea,,develop,failed,666,2020-08-26 12:58:39 UTC,721333004,721333005,push
721325748,fc1a046db8dd9e6972ba3a296d0285ee4bc8da38,,develop,failed,673,2020-08-26 12:31:25 UTC,721325749,721325750,push
720650102,ed78c4440ea46f96a10992b53d50096c6863150b,,develop,failed,680,2020-08-24 13:56:30 UTC,720650103,720650104,push
720457730,f74ca097252ab0c7e01091afc9221b4b6c8f3c6b,,develop,failed,662,2020-08-23 20:33:52 UTC,720457731,720457732,push
720344573,1bf2156cf1af69f1e5a546894556d799faa1aaa5,,develop,failed,658,2020-08-23 08:40:00 UTC,720344574,720344575,push
720260013,9782cad157443b2a89bfa35fc8dcb43b0be5db36,,develop,failed,660,2020-08-22 19:29:12 UTC,720260014,720260015,push
719550300,9c39e86aa7a96a3d90d81f5203aa9743a914c5e1,,develop,failed,680,2020-08-20 10:53:19 UTC,719550301,719550302,push
719542790,70e7e1054f006a3a2164fcf4128b9a0c35a03cdb,,develop,passed,677,2020-08-20 10:13:35 UTC,719542791,719542792,push
719358142,56fd374d272610bbf7d893d3cfa294ace07bca4e,,develop,passed,659,2020-08-19 17:38:32 UTC,719358143,719358144,push
719236377,b1aee24a64cff13c5f05b23c66f9ffe3cd3960a7,,develop,passed,667,2020-08-19 10:36:17 UTC,719236378,719236379,push
719234453,599d5291749f23d723c6d410f061fb391984b614,48,develop,passed,672,2020-08-19 10:28:30 UTC,719234454,719234455,pull_request
719234180,b635ecf602f64c44ce6184743db479f36840bf6e,,master,errored,716,2020-08-19 10:27:27 UTC,719234181,719234182,push
719232732,bfd3c3b5fba90eb13f1a85db87447fcfb882a802,47,master,errored,466,2020-08-19 10:20:08 UTC,719232733,719232734,pull_request
719232553,f932d166adb2b02844efaf162fee469affc19106,,develop,passed,645,2020-08-19 10:19:36 UTC,719232554,719232555,push
719228833,8193db4dadf24ea9897da76129a5ced470225614,46,develop,passed,652,2020-08-19 10:01:34 UTC,719228834,719228835,pull_request
719221234,7bc03c9c197ffbcd0bf40d98d237a636079c1840,46,develop,failed,678,2020-08-19 09:25:51 UTC,719221235,719221236,pull_request
719219560,6359d75524c74de7309fbdb10bb663948069b9f7,46,develop,failed,676,2020-08-19 09:18:47 UTC,719219561,719219562,pull_request
718712248,60d61570ca8cf7830ebc46562b70aedeaacfae4b,,develop,failed,688,2020-08-17 17:50:50 UTC,718712250,718712251,push
718002244,e373e5a2123a7ab1e9c5ffccbb2897531e33b5e8,,develop,failed,673,2020-08-14 18:09:18 UTC,718002249,718002251,push
715797997,504d3d1f9c76e02f73bbe307ebe58883a438adc6,,develop,failed,648,2020-08-07 10:45:51 UTC,715797998,715797999,push
715759668,6ed17cc29db7b5e3f00633addb4d1f0fc5ae154f,,develop,failed,602,2020-08-07 07:50:27 UTC,715759670,715759671,push
712540476,bc1ef79959686ea0c0711ccf44ac535bf1753719,,develop,failed,617,2020-07-28 12:33:32 UTC,712540477,712540478,push
697602938,d8a7d25c887c5f1c9a6c8e07e8b887bc6fc4617c,,develop,failed,647,2020-06-12 13:00:58 UTC,697602939,697602940,push
697589846,d24fd2c82126a2ae609183601aba413744ed2093,,develop,failed,658,2020-06-12 12:16:01 UTC,697589847,697589848,push
695360006,7eb44dc5efec5fa77ff56c8b316340eb0d6f72aa,,develop,failed,663,2020-06-06 12:00:55 UTC,695360007,695360008,push
694409566,68945c9421be55de7211f59c53a0965c1fde0443,,develop,failed,665,2020-06-03 20:27:51 UTC,694409567,694409568,push
694397877,f50e0252867bef47e49f23f53910f8baf6a407ff,,develop,failed,657,2020-06-03 19:47:53 UTC,694397878,694397879,push
694385179,6b64c50f97a8fba5d88ae872da73eb10138a094f,,develop,failed,662,2020-06-03 19:11:25 UTC,694385180,694385181,push
693811724,9ff70e3bc5f0840b8d27514c92074963e3bb8543,,develop,failed,656,2020-06-02 11:49:49 UTC,693811725,693811726,push
691635913,d1543a82cad9695611b6a878e525c0c46fcb81b1,,develop,failed,641,2020-05-27 07:47:47 UTC,691635914,691635915,push
690284735,c57587b692e5f800d8be42d6ba83f71c22dd4241,,develop,failed,644,2020-05-23 06:56:52 UTC,690284736,690284737,push
686874779,6bfe217c2f557be48ce93d96a862ecde8c7f11aa,,develop,failed,659,2020-05-14 06:11:48 UTC,686874780,686874781,push
685996312,5821df597a7bef65d370fc4b380ea3ff37240735,,develop,failed,641,2020-05-12 07:34:07 UTC,685996313,685996314,push
685398506,1e6e28862d5f060b7adb138070d805f04b89677e,,develop,failed,647,2020-05-10 19:33:44 UTC,685398507,685398508,push
685261848,741d150684ce63507674f78289874af74bed68a1,,develop,passed,631,2020-05-10 09:07:05 UTC,685261849,685261850,push
685154587,1373fc9bc2b284e5c19033bcc82f4b3d8e08f807,,develop,passed,640,2020-05-09 21:05:13 UTC,685154588,685154589,push
685140047,64b87c83a3aa0b79c4864652432d610362b71319,,develop,passed,649,2020-05-09 19:58:42 UTC,685140048,685140049,push
684171682,197c06ecdc5aff9e66663d28b4170769968b444c,,develop,failed,652,2020-05-07 08:44:45 UTC,684171683,684171684,push
683507216,ccce13c7adce9b3ac891ea39d2c59f5f0b0c4cdc,,develop,passed,641,2020-05-05 18:14:08 UTC,683507217,683507218,push
683333825,cdd1cf89a7bb12f08c496aae07c6b5911720b200,,develop,passed,625,2020-05-05 11:27:18 UTC,683333826,683333827,push
683092441,e08af384683d8d9ec9824ce76530bc6625658a1f,,develop,failed,636,2020-05-04 19:47:30 UTC,683092442,683092443,push
682914309,59b7de5eb7123a170aad1e49c27ec54f288620bc,,develop,passed,637,2020-05-04 13:18:16 UTC,682914310,682914311,push
680733170,9c1e34a862c97ffcd9c41b73da4f76d2c7bc2433,,develop,passed,650,2020-04-28 20:13:49 UTC,680733171,680733172,push
680719747,f39a15bc5f5d2b1499161b40f4ca3ac1ad87eebc,,develop,passed,620,2020-04-28 19:36:30 UTC,680719748,680719749,push
680717446,7a1873b2db5dadd7c25a81e2bd2edaac586106e0,44,develop,passed,629,2020-04-28 19:29:42 UTC,680717447,680717448,pull_request
680717187,1054a4fa8bc9e2089ecc31ef5d4f306790aa7a73,,master,errored,675,2020-04-28 19:28:42 UTC,680717188,680717189,push
680713795,fdbb637b32303f2af1ca91a77e45a01e1f638bf5,43,master,passed,655,2020-04-28 19:18:36 UTC,680713796,680713797,pull_request
680713792,11693ca053a33720ca2af074a29617cac4a6e305,,develop,passed,640,2020-04-28 19:18:34 UTC,680713793,680713794,push
680710495,651d793292154e01e574724387717fb6b702411c,43,master,failed,630,2020-04-28 19:09:36 UTC,680710496,680710497,pull_request
