build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
719077355,91f6b004304e73f0ce7af690f805474ff7535b4a,,master,passed,271,2020-08-18 19:54:57 UTC,719077356,719077357,push
719034169,ac2b2ba9f8afbd9c6607773b40a04d6f9cde102c,520,master,passed,279,2020-08-18 17:25:31 UTC,719034170,719034171,pull_request
718856637,931eb954d6bfd1528f4db1097261a24dd41f3db5,,master,passed,279,2020-08-18 06:03:07 UTC,718856638,718856639,push
718855587,be898fed0fb4117725ddbf1f93d8e4ef2732b0e1,519,master,passed,287,2020-08-18 05:57:12 UTC,718855588,718855589,pull_request
718816281,75f102411f6dab1914ff14d8ce847a64cfacc45f,,master,passed,276,2020-08-18 01:29:12 UTC,718816282,718816283,push
718744503,809b1d5e43e5b2c84ebca1f66e9e89d3c571c8b8,,master,passed,277,2020-08-17 19:47:17 UTC,718744504,718744505,push
718675446,20481048d0df9c29c0160669a13928c1ece822ae,,master,passed,281,2020-08-17 15:43:51 UTC,718675447,718675448,push
718675395,6df02c1393742ef1e7c22388b8b4ec2cb26f4bf8,518,master,errored,47,2020-08-17 15:43:45 UTC,718675396,718675397,pull_request
718675363,f548ede9efa4deff50d72399d8fa1744e5d3da05,,smaldini-relicensing,errored,46,2020-08-17 15:43:41 UTC,718675364,718675365,push
718535942,6f95215ce5682a795421669541576efe6259604b,,master,passed,279,2020-08-17 07:26:08 UTC,718535943,718535944,push
718535903,ef5f2e26a37eb34e50bbfc847403a8d0a8a667cf,515,master,errored,46,2020-08-17 07:26:02 UTC,718535904,718535905,pull_request
718535776,79b439e0431b0d90fcc29801c7c3d3e731e9fe13,,master,passed,276,2020-08-17 07:25:33 UTC,718535777,718535778,push
718495623,91549e347e9a377b0a4b6cb4565653685ae891fa,517,master,passed,274,2020-08-17 03:50:18 UTC,718495624,718495625,pull_request
718229776,ba0b84db7c390db1a9483c99fdd48f12dd4e2a43,515,master,passed,287,2020-08-15 18:37:00 UTC,718229777,718229778,pull_request
717862783,e9332c35bcdd4be26b96d488901b2d9e1a3166a8,,master,passed,280,2020-08-14 09:45:07 UTC,717862784,717862785,push
717862751,bccfeacfffd3e2dcee2be6939d9759abf8e83121,513,master,errored,47,2020-08-14 09:45:01 UTC,717862752,717862753,pull_request
717862639,c54a3ca143e5d539be470b32d238823c8fdab763,,master,passed,342,2020-08-14 09:44:26 UTC,717862640,717862641,push
717798531,fb9713df94ae4648e06a77a7e66960ae9000d0d0,514,master,passed,282,2020-08-14 03:54:53 UTC,717798532,717798533,pull_request
717782932,ca41eca5b7af00437ecd891360e26d2cf75d4b31,513,master,passed,283,2020-08-14 02:03:07 UTC,717782933,717782934,pull_request
717547697,0264cb1fb4e8b13dba3edb677258afae7907da13,,master,passed,280,2020-08-13 10:49:41 UTC,717547698,717547699,push
717547690,09d3d510122f4039add50d93887d842ec642f6cd,512,master,errored,45,2020-08-13 10:48:45 UTC,717547691,717547692,pull_request
717547597,9a125dfd3786d02d68c735c3b548b999754fb726,,master,canceled,0,,717547598,717547599,push
717547518,237096875c7d6a7068c2317fd7ef8d477ec6155b,511,master,errored,47,2020-08-13 10:47:50 UTC,717547519,717547520,pull_request
717547453,353ac55c5a6b4f3ff173bad835299b75d89c7870,,master,passed,275,2020-08-13 10:47:09 UTC,717547454,717547455,push
717547427,6d3471a3a929d7f1a7bed792641ffc926b2509da,510,master,errored,46,2020-08-13 10:46:59 UTC,717547428,717547429,pull_request
717547260,469f28e659e9b049342d449740b2c36e178e00d8,,master,passed,281,2020-08-13 10:46:07 UTC,717547261,717547262,push
717547232,e0f059409e1ce935e7cfa63c4eb2ae5a23bd2ec5,509,master,errored,44,2020-08-13 10:46:05 UTC,717547233,717547234,pull_request
717545111,811c8c27d061e61372191086d7edc32a378c80ab,,master,passed,277,2020-08-13 10:38:15 UTC,717545112,717545113,push
717545097,a337c6664f5756bce6b51ab5928dc65a89b3fe90,508,master,errored,44,2020-08-13 10:37:10 UTC,717545098,717545099,pull_request
717544902,de8c31f86fe9dd8ffc8bf85ab220ec770f705f21,,master,passed,277,2020-08-13 10:36:17 UTC,717544903,717544904,push
717544884,44d3e5f6622245d737529394f71fe766697621ab,507,master,errored,48,2020-08-13 10:36:10 UTC,717544885,717544886,pull_request
717544795,25868f7ad7916627b4f71d54f644ffde89d6fada,,master,passed,283,2020-08-13 10:35:41 UTC,717544796,717544797,push
717506484,f0d20cf944ebcd62c9527ce480f322389bbf8ba9,512,master,passed,281,2020-08-13 07:35:50 UTC,717506485,717506486,pull_request
717478263,1fdafad6354bd3b3f859e94bcab4f7760933a1cd,511,master,passed,284,2020-08-13 04:38:03 UTC,717478264,717478265,pull_request
717444023,c297f7ef1bf1578ffe4f027bacda2170ffa18225,510,master,passed,279,2020-08-13 00:52:22 UTC,717444024,717444025,pull_request
717403099,f38ce7b8d0f481f45aa3ad8123790686857e3524,509,master,passed,281,2020-08-12 21:34:05 UTC,717403100,717403101,pull_request
717301020,d0f9bc12599c9877279233c363931c2e3f941f31,508,master,passed,278,2020-08-12 15:35:22 UTC,717301021,717301022,pull_request
717294781,5ebe9804069186f70ae1541547d7ab2c775f3104,507,master,passed,288,2020-08-12 15:10:34 UTC,717294782,717294783,pull_request
717291879,fc2983f44e7cc9d9977978dd32b3110ad003d62f,506,master,passed,286,2020-08-12 15:01:08 UTC,717291880,717291881,pull_request
717279142,24495273873f3a75652fabdd8c6b1be9f0682c9b,,master,passed,274,2020-08-12 14:42:17 UTC,717279143,717279145,push
717271358,ff5d878571be4078e37000f540d30a97b8fbcdc7,505,master,passed,283,2020-08-12 14:28:55 UTC,717271359,717271360,pull_request
717259084,463fcc04969dfdf17e4a5eeef21def14ad8398a7,,master,passed,285,2020-08-12 13:56:14 UTC,717259085,717259086,push
717259036,2700003f23b146afb7cdb5246059f041bab30ed4,503,master,errored,51,2020-08-12 13:55:44 UTC,717259037,717259038,pull_request
717258912,f18694f24e527ff4bcde15a641c4ad8e6a27357c,,master,passed,279,2020-08-12 13:55:09 UTC,717258913,717258914,push
717256955,540029674e01b7924fe6e61cdd02babd34fcbf3e,504,master,passed,281,2020-08-12 13:47:14 UTC,717256956,717256957,pull_request
717243197,11e08badd6c138161aaef364f0178719d18c62b5,502,master,errored,43,2020-08-12 13:01:52 UTC,717243198,717243203,pull_request
717243181,06c5e0a819181e44f2e8ef683b0d644a5bb8f2bd,,master,passed,280,2020-08-12 13:01:09 UTC,717243182,717243183,push
717242960,e66ed859b250fa3345f4f7d02235df30811ed973,,master,canceled,0,,717242961,717242962,push
717242942,955539f4eaec70b6d1868112799ec7914f471373,501,master,errored,44,2020-08-12 13:00:43 UTC,717242943,717242944,pull_request
717242839,eaa34b493d62f3beb515e2fde4a1fd7d50e3b2f9,,master,canceled,0,,717242840,717242841,push
717242804,d539e7f5d1ce618428dbe40637d5b6e47736902c,500,master,errored,46,2020-08-12 13:00:09 UTC,717242805,717242806,pull_request
717242637,be2a9976daabbf4594c7f77c09e606da125f908e,,master,passed,277,2020-08-12 12:59:22 UTC,717242639,717242640,push
717242546,3d655166c966c21995a799383732341c73f66dd0,499,master,errored,47,2020-08-12 12:59:15 UTC,717242548,717242550,pull_request
717242337,37ea17f5bd4e09250ea1c3255e3861c7b5cf443b,,master,canceled,0,,717242338,717242339,push
717242101,e324a48e5b89ad61184408b1363630ce06c6bad6,498,master,errored,46,2020-08-12 12:57:38 UTC,717242102,717242103,pull_request
717242087,ea6972bddccaecf89f40f965b5b5cce31d64a0f7,,rkuhn-patch-1,passed,280,2020-08-12 12:57:33 UTC,717242088,717242089,push
717241797,deba11875a391159172f8b933023fae91cbbceda,,master,passed,281,2020-08-12 12:56:16 UTC,717241798,717241799,push
717238592,6a130888fe27203a8fbf8073e1a60f8abc7cd9ca,502,master,passed,293,2020-08-12 12:42:17 UTC,717238593,717238594,pull_request
717228267,fac07a770454944b3fb73bc8f932a9d598c5d5df,501,master,passed,283,2020-08-12 11:57:26 UTC,717228268,717228269,pull_request
717226841,372456d2dd3dcfe650dfc24d6c5a26b0d3391ca9,500,master,passed,276,2020-08-12 11:49:47 UTC,717226842,717226843,pull_request
717224958,6ede0317416e9c85e42ed8dc88cc1180f675b768,499,master,passed,287,2020-08-12 11:42:35 UTC,717224959,717224960,pull_request
717223451,992e610323a2cef4f2b2d1072dd4daace1a1b96c,498,master,passed,280,2020-08-12 11:35:48 UTC,717223452,717223453,pull_request
717223416,b2eb3a431952f3a2dafc50555b8ac99b2b23167e,,rkuhn-patch-1,passed,281,2020-08-12 11:35:42 UTC,717223417,717223418,push
717221528,65b35afd90ba5890587af253dbd30396606a8c5e,497,master,passed,281,2020-08-12 11:28:57 UTC,717221529,717221530,pull_request
717218575,08b8b871b68b54458efc4ed094a96cb472a7b75d,,master,passed,300,2020-08-12 11:16:58 UTC,717218576,717218577,push
711432311,3956b2d48a9501c172332e94d250f37307e92274,494,master,failed,200,2020-07-24 11:47:48 UTC,711432312,711432313,pull_request
711425323,ea755000bf69e23ed3518c760eb9e189f857c89a,494,master,failed,143,2020-07-24 11:18:35 UTC,711425324,711425325,pull_request
711412887,047c9e2ade06c191ef5b2d77e7ab9ada3301585e,494,master,failed,137,2020-07-24 10:20:31 UTC,711412888,711412889,pull_request
711403996,047c9e2ade06c191ef5b2d77e7ab9ada3301585e,494,master,passed,276,2020-07-24 09:42:41 UTC,711403997,711403998,pull_request
711403751,1e2ffed459a463936bfc5684549af658e02a5dd8,494,master,passed,277,2020-07-24 09:41:26 UTC,711403752,711403753,pull_request
711402062,290df73207887ef0516a3d85075b58bbea394bfc,494,master,passed,286,2020-07-24 09:34:58 UTC,711402063,711402064,pull_request
711401888,df021fef0ac4fcedef081c95abb00a5cf3f2fb86,494,master,passed,285,2020-07-24 09:34:18 UTC,711401889,711401890,pull_request
694433200,9ed4edac53e3652465bbf997d7fb0af36216d5b9,,master,passed,276,2020-06-03 21:41:25 UTC,694433201,694433202,push
694409709,13dfe928a3f9d86f8e509e28d82bfaeccc963d60,492,master,passed,279,2020-06-03 20:28:34 UTC,694409710,694409711,pull_request
692596107,c3664c81035c75b02220b128195ce7059750f8ee,,master,passed,278,2020-05-29 14:51:10 UTC,692596108,692596109,push
692507401,81cbb2f585a0e027444119c3d42e57eec6fef17b,491,master,passed,280,2020-05-29 10:43:48 UTC,692507402,692507403,pull_request
691777056,8930ca3e030a275f768e10b5f45e2576361714b1,,master,passed,294,2020-05-27 14:36:31 UTC,691777057,691777058,push
691731465,7db467b22d1738f0a8f3d373c765fbee8f86f597,490,master,passed,295,2020-05-27 13:07:39 UTC,691731466,691731467,pull_request
688778428,98619465802d2dd44345185234ca1555da1562bd,489,master,passed,290,2020-05-19 11:47:34 UTC,688778429,688778430,pull_request
684484569,7869293c557d51e027f91ec2ab26e8b39cc79089,488,master,passed,293,2020-05-07 23:23:27 UTC,684484570,684484571,pull_request
670547837,de7ad7389023253549b193b1f7459d3e8a683ddb,,master,passed,276,2020-04-03 12:46:12 UTC,670547838,670547839,push
670542698,b008867c90b30f99b07999c0f5546d2006f87cc6,,master,passed,283,2020-04-03 12:28:07 UTC,670542699,670542700,push
670492837,80255c6c42ba9981501ea2711d7150a7995c917f,485,master,passed,277,2020-04-03 09:33:41 UTC,670492838,670492839,pull_request
670488699,f1c8159f01eca50fb5e603fe30c8a8358e2fed6d,485,master,passed,293,2020-04-03 09:19:25 UTC,670488700,670488701,pull_request
655717855,548ac85b8aeef2e2db80e1852dd2288b34044ee9,483,master,passed,310,2020-02-27 09:15:41 UTC,655717856,655717857,pull_request
639108889,6b1c33cd7c696af89d01e9aacd2b7c0e1325e9e1,476,master,passed,292,2020-01-19 13:02:00 UTC,639108890,639108891,pull_request
638385364,e403531e82ae35bc01a26ba995b7c8ae95175436,,master,passed,288,2020-01-17 11:18:44 UTC,638385365,638385366,push
638360190,ede985bd76baad628533ea3829afc48f3a69cd41,475,master,passed,299,2020-01-17 10:09:33 UTC,638360191,638360192,pull_request
623318178,783976870d5541ca81c9de60be21ed80927ee2ee,468,master,passed,342,2019-12-10 18:54:35 UTC,623318179,623318180,pull_request
623317331,4db62a514ff2f93781a9e06521cc9f80eeb9f9f2,,master,passed,341,2019-12-10 18:52:35 UTC,623317332,623317333,push
620527027,1d3059d90feed30640a45ad2c5ea362adaf2f2c2,473,master,passed,305,2019-12-04 09:06:53 UTC,620527028,620527029,pull_request
620341267,cd4b8d869328ae2afacd84763616e2f8840b1eab,473,master,passed,314,2019-12-03 21:48:56 UTC,620341268,620341269,pull_request
620335587,48388784a4b4eee9f03103b885d3723709e0ea20,473,master,failed,323,2019-12-03 21:35:09 UTC,620335588,620335589,pull_request
620329271,0827dfe1d504b7fdcbbc25ab542997e8282c3001,473,master,errored,323,2019-12-03 21:18:56 UTC,620329272,620329273,620329274,pull_request
620294183,92ffa5059d1a1277872656d4d15cf17fb49ffc70,,master,passed,404,2019-12-03 19:53:58 UTC,620294184,620294185,620294186,push
618009566,bbaf6e76b70162d23e86e857c59e3f24ac8df04c,472,master,passed,431,2019-11-28 03:02:34 UTC,618009567,618009568,618009569,pull_request
618009242,351b23c9a26338b63e1cab4b577152ab52e31f7d,471,master,errored,130,2019-11-28 03:00:19 UTC,618009243,618009244,618009245,pull_request
609387177,9cc4ee0551d492ca4df014cc5355bfc7d27da1ee,470,master,errored,130,2019-11-08 19:51:09 UTC,609387178,609387179,609387180,pull_request
597339868,8454ef0cf8e0eb1030593c0c68713b5fcf3c7487,468,master,passed,429,2019-10-13 19:06:25 UTC,597339869,597339870,597339871,pull_request
575755726,7207b1b4fb618c0cf17f3391a5e551648c75769d,,v1.0.3,passed,397,2019-08-23 09:56:16 UTC,575755727,575755728,575755729,push
575755546,7207b1b4fb618c0cf17f3391a5e551648c75769d,,master,passed,400,2019-08-23 09:55:34 UTC,575755547,575755548,575755549,push
573691911,353f47afeba8ff1ac822921cc69d99b8415b1650,,master,passed,405,2019-08-19 07:41:41 UTC,573691913,573691915,573691916,push
573598723,88388b4c1383d7cdc2399b7ac11e68cdcaad6109,466,master,passed,421,2019-08-19 01:05:42 UTC,573598724,573598725,573598726,pull_request
572586988,188f0678c1d9eb4f640354a7f6262057e60adb28,466,master,passed,413,2019-08-16 04:11:11 UTC,572586989,572586990,572586991,pull_request
572445422,aa3749e85247435689ffae239ad4c19e0c8cafe9,,v1.0.3-RC1,passed,396,2019-08-15 19:24:01 UTC,572445423,572445424,572445425,push
572425399,aa3749e85247435689ffae239ad4c19e0c8cafe9,,master,passed,401,2019-08-15 18:36:45 UTC,572425400,572425401,572425402,push
569973522,f9493e382aeb8562d02b1ac5e4ad08c4eb9523b8,,master,passed,401,2019-08-09 19:07:58 UTC,569973523,569973524,569973525,push
558824065,a3f4494b3523d60f937ae9ecee24fd8721548506,,master,passed,394,2019-07-15 08:54:21 UTC,558824066,558824067,558824068,push
555589608,addeec937dc6bb61085ff3551c9cd852c96ed6d4,463,master,passed,563,2019-07-08 04:14:34 UTC,555589610,555589611,555589612,555589613,pull_request
554009348,91dd01106de6b3eb4e1162f5b62871b489ef50d6,462,master,passed,419,2019-07-03 23:59:46 UTC,554009349,554009350,554009351,pull_request
553963096,1cf81ddf36e863728347d9d7462155c4a3807b98,461,master,passed,411,2019-07-03 21:36:25 UTC,553963097,553963098,553963099,pull_request
537691131,77a7e573e431cbc567630988a01473e42504e5c5,,master,passed,459,2019-05-27 08:50:09 UTC,537691132,537691133,537691134,push
530615107,e8e04e517657b1f05a9b6abea3cc014fcc78b651,,master,passed,412,2019-05-10 06:59:19 UTC,530615108,530615109,530615110,push
530383051,6e79800cd73085f734d15cbb2ee330438ffd8813,455,master,passed,436,2019-05-09 17:11:20 UTC,530383052,530383053,530383054,pull_request
530378509,9195c9aafc9623fe0b30bba04edb5f3e294feffa,454,master,passed,457,2019-05-09 16:59:25 UTC,530378512,530378513,530378515,pull_request
529749964,5db8f85ec5a9e503f41f23de008308244ff160d1,454,master,passed,415,2019-05-08 12:10:39 UTC,529749965,529749966,529749967,pull_request
528678560,b60ce1682d6f3f8328b57cc1326c4e681f36569e,,master,passed,446,2019-05-06 07:02:33 UTC,528678561,528678562,528678563,push
525040984,b46e01b50b8e7f3b4e41eba36d42ac597e552f36,452,master,passed,493,2019-04-26 16:58:58 UTC,525040985,525040986,525040987,pull_request
524658975,57888a3b0837a367c379fa27cb42414ea8f7be07,452,master,passed,433,2019-04-25 20:43:10 UTC,524658976,524658977,524658978,pull_request
524651991,998299681f1443abec46d790bcbebb7565705f86,452,master,passed,530,2019-04-25 20:25:28 UTC,524651992,524651993,524651994,pull_request
523907429,b7d2977b01fc7f25b652f4b0403cbf4184db916b,,master,passed,409,2019-04-24 10:36:38 UTC,523907430,523907431,523907432,push
521914363,9d82bc95358d207e5fa2565f04b031c77c3154df,452,master,passed,467,2019-04-18 21:01:39 UTC,521914364,521914365,521914366,pull_request
521913748,ef627d065db71e0dafd669a6e257f4f78f0bfcdd,450,master,passed,376,2019-04-18 20:59:24 UTC,521913749,521913750,521913751,pull_request
502452462,e21820c86504f89ef7a7c597f4c3bb0dbc94a74a,,master,passed,379,2019-03-06 08:32:32 UTC,502452463,502452464,502452465,push
499162863,fb0a4fc826c9e6edcd7c8357402dc6c9c676e1fa,449,master,passed,417,2019-02-27 09:15:32 UTC,499162864,499162865,499162866,pull_request
499162227,9a491d0bfad282db024ea1c384f0ca187878298e,449,master,passed,412,2019-02-27 09:13:53 UTC,499162228,499162229,499162230,pull_request
499152720,c9e3db13cd6869981ba98c8b08faf1455ad3ba21,448,master,passed,363,2019-02-27 08:50:13 UTC,499152721,499152722,499152723,pull_request
499150057,884196ac053518f4005362492a7ad60390724cad,448,master,passed,375,2019-02-27 08:43:22 UTC,499150058,499150059,499150060,pull_request
498741371,1eecb621f5fadc3e13f7b1c2ed4e04fdd74a4f87,448,master,passed,381,2019-02-26 14:03:28 UTC,498741372,498741373,498741374,pull_request
498739219,39bccee6f15218b907dc55566239cf7b142f4c7c,448,master,passed,417,2019-02-26 13:59:35 UTC,498739220,498739221,498739222,pull_request
498687759,e4ab6e71d9bbdde793af754d970505d86d4fca9a,448,master,passed,397,2019-02-26 11:54:02 UTC,498687760,498687761,498687762,pull_request
497433325,b0e9afc92ceb50bb8af03874919f14c313554d66,,master,passed,407,2019-02-23 11:07:43 UTC,497433326,497433327,497433328,push
496384404,4d6cdb76babbd88c80303115b4d35c4343233da4,,master,passed,396,2019-02-21 08:20:53 UTC,496384405,496384406,496384407,push
482730072,36978d3efeef893b715dff78e3a9a4a3ae5b3822,445,master,passed,393,2019-01-22 05:29:09 UTC,482730073,482730074,482730075,pull_request
482729369,76005fa74dd29e5645a0a1335256d80878d25309,445,master,passed,400,2019-01-22 05:25:40 UTC,482729370,482729371,482729372,pull_request
482728867,49d9beba2403694a954b833e464e35bc4761579d,445,master,passed,343,2019-01-22 05:22:18 UTC,482728868,482728869,482728870,pull_request
479902035,6cf744753043aee00bc92b04c9144ab0d46facc5,,master,passed,363,2019-01-15 14:09:13 UTC,479902036,479902037,479902038,push
473676466,b22fbd8016dba7dfb0477589e255100e2e4f78f5,447,master,passed,385,2018-12-30 21:34:24 UTC,473676467,473676468,473676469,pull_request
473676458,3b1664b0cdbb6395151c3e6618eb8e3014282dbe,,wip-446-tckperf-√,passed,362,2018-12-30 21:34:18 UTC,473676459,473676460,473676461,push
473597783,65b95b23f930e233c6a6d4182ed871f9417227d5,,master,passed,385,2018-12-30 15:37:00 UTC,473597784,473597785,473597786,push
473597501,0d9418d2f9d57becca42db652e63def90898f83b,,master,passed,389,2018-12-30 15:34:55 UTC,473597502,473597503,473597504,push
473595968,e9ccc8abf72c89607df40bab8835a2c2ae2427d9,447,master,passed,417,2018-12-30 15:26:35 UTC,473595969,473595970,473595971,pull_request
473595768,201dc6c946c92c74edf7332ca024b9ee26f949fe,,wip-446-tckperf-√,passed,406,2018-12-30 15:25:44 UTC,473595769,473595770,473595771,push
465159313,98caa6171b3cf47f48820dfc3fee6b43c809e784,445,master,passed,365,2018-12-07 22:04:34 UTC,465159314,465159315,465159316,pull_request
464400759,512c3d1cbdb4d5b2af50105e91762cca8c08258c,444,master,passed,340,2018-12-06 15:26:10 UTC,464400760,464400761,464400762,pull_request
464400079,e266d3b694df7e86200a44ad32ab217d4bd545ee,,wip-440-√,passed,348,2018-12-06 15:25:31 UTC,464400080,464400081,464400082,push
464396292,2052c36b9c0cba989137f86cd855dd5a233d58ff,,master,passed,350,2018-12-06 15:20:51 UTC,464396293,464396294,464396295,push
464394615,0899761d81524a02146219a023fb2bbf01c2e41d,,master,passed,363,2018-12-06 15:18:39 UTC,464394616,464394617,464394618,push
457228279,67940f74a5398c18c2c86ba9de2e942901dc1340,441,master,passed,352,2018-11-19 23:52:54 UTC,457228280,457228281,457228282,pull_request
456851288,ffd1ed788cbf10bed00d49d79c7ee44250c36ac1,,master,passed,365,2018-11-19 08:14:15 UTC,456851289,456851290,456851291,push
456780053,5bd0a28d6b82adb9b6f4d172e05526dbf7e3bf7f,443,master,passed,356,2018-11-19 02:04:31 UTC,456780054,456780055,456780056,pull_request
456767569,85ef3616abc50aa16b40aebb76e3f6e1b23f253a,443,master,passed,342,2018-11-19 00:53:36 UTC,456767570,456767571,456767572,pull_request
456766346,dfea68acd64336c76ab03f540104d6a0e9671a86,442,master,passed,383,2018-11-19 00:44:35 UTC,456766347,456766348,456766349,pull_request
456755122,1d2bbe9394ed5ab897eaa6bed76e7172d1f66569,441,master,passed,333,2018-11-18 23:45:41 UTC,456755123,456755124,456755125,pull_request
438622540,a95b92354eb58313e0aacc2e8535711fe440b7c9,437,master,passed,354,2018-10-08 13:20:26 UTC,438622541,438622542,438622543,pull_request
438622534,b86bf690a03d45506fc4685a68afb2160d4739dd,,wip-clarify-intent-2.5-√,passed,349,2018-10-08 13:20:31 UTC,438622535,438622536,438622537,push
418759400,7dcc3880a105b54d61807ca730e7203b0de0a9b6,437,master,passed,413,2018-08-21 15:34:45 UTC,418759401,418759402,418759403,pull_request
418759385,aad3e9238ce2bfaa6f77b3511b2766326228f1ca,,wip-clarify-intent-2.5-√,passed,364,2018-08-21 15:34:39 UTC,418759386,418759387,418759388,push
418757503,d22b2a5334d9583077c166cd0571466ca395204e,437,master,passed,547,2018-08-21 15:30:17 UTC,418757504,418757505,418757507,pull_request
418757467,61281ef88e4abf11fb524695069b1f9437482964,,wip-clarify-intent-2.5-√,passed,400,2018-08-21 15:30:13 UTC,418757468,418757469,418757470,push
418186743,d82d56fcc1591635a3a34799b8958f8fffa4a622,437,master,passed,468,2018-08-20 11:42:39 UTC,418186744,418186745,418186746,pull_request
418186114,f808e5903cef6c3fb0bc99483a521e9411e775e0,,wip-clarify-intent-2.5-√,passed,354,2018-08-20 11:40:38 UTC,418186115,418186116,418186117,push
406132621,9464664fb98011e0d1cf976ce22951fe08963469,,master,passed,359,2018-07-20 07:39:03 UTC,406132622,406132624,406132625,push
406074058,f3943305a9aa2e58bf59969f925a69d975da7ea7,435,master,passed,363,2018-07-20 02:14:32 UTC,406074059,406074060,406074061,pull_request
405970225,c1cfd2ef0c501c26e655904d42aac129f3720c70,,master,passed,364,2018-07-19 20:00:21 UTC,405970226,405970227,405970228,push
400811112,fc946dd3b15356445b5c380da1d4f274ab298b02,435,master,passed,354,2018-07-06 09:49:57 UTC,400811113,400811114,400811115,pull_request
400771074,cf4a263f9a8f6933c456fc089466c9c8a1809e42,435,master,passed,342,2018-07-06 07:50:37 UTC,400771075,400771076,400771077,pull_request
399893508,007078e145e9bb6831816fc1f137c14981b836c0,435,master,passed,380,2018-07-04 07:05:18 UTC,399893509,399893510,399893511,pull_request
396009872,c9a5e95bcad2977dd654ff562059ad528dd5521a,433,master,passed,388,2018-06-24 07:51:17 UTC,396009873,396009874,396009875,pull_request
396009861,8360e3453e6bcba3190ed51cd5d56335f8ddfe61,,wip-429-√,passed,330,2018-06-24 07:41:02 UTC,396009864,396009865,396009866,push
391023792,b16e28dc6b3451fba1e7875f84b45e001eacbb1e,433,master,passed,347,2018-06-11 23:29:30 UTC,391023793,391023794,391023795,pull_request
391023773,3c7cf8e6e807d852d34d4b778724a432bc5d8f45,,wip-429-√,passed,339,2018-06-11 23:27:08 UTC,391023774,391023775,391023776,push
391023530,7f6d7691e79349149f68e0216740ba0b42fd9a9f,433,master,passed,351,2018-06-11 23:25:38 UTC,391023531,391023532,391023533,pull_request
391023369,f3da09e1e034edd168d22271b57907adee3bf675,,wip-429-√,errored,54,2018-06-11 23:27:56 UTC,391023370,391023371,391023372,push
