build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
194090096,0c245f0d04e73f18b6b5fe4295549255d8b2a88c,,master,errored,29,2017-01-21 21:47:39 UTC,194090097,push
192827570,3802a21cbeaab2b6212193235a05086da17f74f9,21,master,errored,48,2017-01-17 21:15:13 UTC,192827571,pull_request
192711578,bd1141405480fdeb9fa2c9aaedf5e5fb3722ea13,21,master,errored,42,2017-01-17 15:08:50 UTC,192711579,pull_request
192520198,421b7b17eece3fccea9d387d940726777104298b,21,master,errored,33,2017-01-16 23:16:50 UTC,192520199,pull_request
180521632,494113b1563532546e1750ab5a682c031fa32885,,master,passed,43,2016-12-01 20:51:39 UTC,180521633,push
180520896,00e849d841462641e3d0c780c27e206c949da907,18,master,passed,34,2016-12-01 20:48:47 UTC,180520897,pull_request
180402522,bf595e23b1c6b6c94765465b6b375025a85a6fe6,18,master,passed,32,2016-12-01 13:59:49 UTC,180402523,pull_request
178663858,c9bcaa12ab08e26b462136cf4fe2d7c7013993aa,,master,passed,26,2016-11-24 18:05:27 UTC,178663859,push
178633797,9fbc0cdf2a317ac23bb1e348bad8b762d0fa66e3,,master,passed,34,2016-11-24 15:58:38 UTC,178633798,push
178515998,6f41136c70c1232a0d45f216567695a9c72e8ec8,15,master,passed,33,2016-11-24 07:02:21 UTC,178516000,pull_request
178460318,cad555b0ddcf3d4c37b820ac9c3b223f24e4d6d4,15,master,passed,28,2016-11-23 23:34:32 UTC,178460319,pull_request
169616801,903cfb89af2a8f0319efff010c365adf1eede8c2,,master,passed,27,2016-10-21 20:40:32 UTC,169616802,push
169600075,64599525a937b2837e60d6dea6497b51b0d7f277,13,master,passed,28,2016-10-21 19:11:47 UTC,169600076,pull_request
153108698,3d59a4ff344b2013b48c72c97183d879b35f6cd4,12,master,failed,33,2016-08-17 21:49:59 UTC,153108699,pull_request
148480242,7c329e568850060851710e4cfecc3aa70c56ddf7,,master,passed,27,2016-07-30 03:16:36 UTC,148480244,push
148478723,63999436d29fdd430893c66f15017e24b9933360,,master,passed,30,2016-07-30 03:01:45 UTC,148478724,push
148430563,7ce66eec5acefe6873a8d8f0eaa8d909e7bbdb77,11,master,passed,33,2016-07-29 21:11:41 UTC,148430564,pull_request
148111706,a646781ed7f1bc345f52c0168414c73e6e9c483d,11,master,passed,34,2016-07-28 18:19:51 UTC,148111707,pull_request
132087220,5136797a2a1de8cee338c3650fb646a54a49649b,,master,passed,38,2016-05-22 15:32:42 UTC,132087221,push
132080344,fdc4ddbcf5c9198a260124b59eef0ec8451ef268,,master,passed,27,2016-05-22 14:43:04 UTC,132080345,push
117154427,77edac1de1da0f3e98a27a624cc72d0600ce6bba,,master,passed,31,2016-03-19 19:21:01 UTC,117154428,push
117147586,bde3429c59014e2b28cfe458dfa5b231d5942661,,master,passed,36,2016-03-19 18:23:52 UTC,117147587,push
117127915,44c009745147bc137b44712cbd72c08b5d67ed2a,9,master,passed,34,2016-03-19 15:56:00 UTC,117127916,pull_request
103502918,6de95a1b7a3de7283fc9343bba5b495d7a383b85,,master,passed,12,2016-01-20 01:15:51 UTC,103502919,push
103499930,f50f8fa767e15f5b17a8a89e30a036c95c9e0bb9,,master,passed,11,2016-01-20 00:58:08 UTC,103499931,push
103475200,6b3beee879a2a612a0733919498da5a3df83a2ab,6,master,passed,59,2016-01-19 23:01:57 UTC,103475204,pull_request
103351674,3dbb3c46d4c11923f5137940964718f6d7adfcb9,,master,passed,17,2016-01-19 14:13:00 UTC,103351678,push
103278045,4a2c67a89bb69f9370a3f101c0f25dd67732caa8,5,master,passed,12,2016-01-19 06:40:48 UTC,103278046,pull_request
103277999,f78688c718bd5c1fbe4493989fd382004d974430,5,master,passed,15,2016-01-19 06:40:12 UTC,103278000,pull_request
103277928,54909e203077ef77ff45d75b0f44c03c3702cfc7,5,master,passed,11,2016-01-19 06:39:32 UTC,103277929,pull_request
99184211,1d231670646ecba97d6eaf33f99176d5575a52b8,,master,passed,12,2015-12-28 23:50:29 UTC,99184212,push
