build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
730374059,7a5bef7be45ef8a8e9ee1b47ae3f2289947b9baf,50,master,passed,285,2020-09-25 20:19:17 UTC,730374060,730374061,730374062,730374063,pull_request
721474602,d3f6e6b03434d31dfa4e83cbafb14c3f9dde59ed,,master,passed,270,2020-08-26 20:23:23 UTC,721474603,721474604,721474605,721474606,push
721473179,0e6b8dc1e01c50320734f38744934195f636b15c,49,master,passed,289,2020-08-26 20:17:58 UTC,721473180,721473181,721473182,721473183,pull_request
715885135,9d01625ee8df7bd2e207aa36873291354b2c1900,49,master,errored,280,2020-08-07 15:27:53 UTC,715885136,715885137,715885138,715885139,pull_request
715884255,379e164120fbc98885a8f494b5aa41ba94f64c56,,v1.2.0,passed,289,2020-08-07 15:24:18 UTC,715884256,715884257,715884258,715884259,push
714978977,379e164120fbc98885a8f494b5aa41ba94f64c56,,master,passed,278,2020-08-04 22:43:44 UTC,714978978,714978979,714978980,714978981,push
714898401,4df8d0596d3e597a0ec02c5db8cc400462e08110,47,master,passed,274,2020-08-04 17:33:30 UTC,714898402,714898403,714898404,714898405,pull_request
708042260,18d19060c07d2d408d5c35e54fdf15c47e957de6,,master,passed,275,2020-07-14 16:02:22 UTC,708042261,708042262,708042263,708042264,push
708007490,a3f2f601ebc81d086925ddf21066b546bd30ad84,42,master,passed,267,2020-07-14 14:30:41 UTC,708007491,708007492,708007493,708007494,pull_request
707687085,35f275478feeef76ab076d3532ae03625382cf00,,master,passed,260,2020-07-13 15:49:19 UTC,707687086,707687087,707687088,707687089,push
706746206,46393cf80c1b34730521baaca7f708cd6d059974,42,master,passed,269,2020-07-10 03:19:55 UTC,706746207,706746208,706746209,706746210,pull_request
706512145,0b4b432a5c3d5e0b6643847986dcff6f470ded59,43,master,passed,278,2020-07-09 12:49:42 UTC,706512147,706512148,706512149,706512150,pull_request
706495880,24af495fde70a4d1fc04af32878fc463ad1578d0,42,master,passed,284,2020-07-09 11:44:41 UTC,706495881,706495882,706495883,706495884,pull_request
706492533,ec9f1d54ee14125ce1f7d719c91e294609bd9104,42,master,failed,265,2020-07-09 11:29:00 UTC,706492534,706492535,706492536,706492537,pull_request
706070772,2b18ceab30d8c81c8744c711515cfb8c397c3738,42,master,passed,266,2020-07-08 07:48:28 UTC,706070773,706070774,706070775,706070776,pull_request
705680244,eeebde51f040a1fd52064020ced4d8bd85263560,42,master,passed,266,2020-07-07 06:46:12 UTC,705680245,705680246,705680247,705680248,pull_request
705679134,8632178d5e895a85d2d68d9f9d93fc3cc2e52270,42,master,failed,272,2020-07-07 06:40:48 UTC,705679135,705679136,705679137,705679138,pull_request
705322209,cde78ae5719bbdd8e5f9d722078b29606bd1ee6a,42,master,passed,271,2020-07-06 08:39:57 UTC,705322210,705322211,705322212,705322213,pull_request
694793054,c04b05f3adfa7f64e47bf054350f2336aea32e9d,,master,passed,266,2020-06-04 20:16:50 UTC,694793055,694793056,694793057,694793058,push
694790252,89d14433535399304685128a4cf71961388ebef1,41,master,passed,281,2020-06-04 20:06:35 UTC,694790253,694790254,694790255,694790256,pull_request
694771255,5d37f0b8b810c3077a5657c20ff17737980d15d4,41,master,passed,268,2020-06-04 19:06:51 UTC,694771256,694771257,694771258,694771259,pull_request
694739111,76725da254285ba70af16b667b5e7ce1169e06a0,41,master,passed,270,2020-06-04 17:30:07 UTC,694739112,694739113,694739114,694739115,pull_request
683064403,a994f4abe7ec7baecfbf799c3191bc1597eda102,,master,passed,277,2020-05-04 18:37:34 UTC,683064404,683064405,683064406,683064408,push
682343804,a179ee8cc6506569906eb550489ffba6db2a78bc,40,master,passed,266,2020-05-02 16:34:29 UTC,682343805,682343806,682343807,682343808,pull_request
664145938,48b8d07541641494b56f63f8f0bc4a0194871dfa,39,master,passed,266,2020-03-18 21:58:50 UTC,664145939,664145940,664145941,664145942,pull_request
663663644,c89cefbc28dc3d7280f5976d9982ca491fda537c,,master,passed,258,2020-03-17 19:59:38 UTC,663663645,663663646,663663647,663663648,push
663661610,91b1f565db236435ceeffa24f6218a28184e9dd3,35,master,failed,270,2020-03-17 19:53:46 UTC,663661611,663661612,663661613,663661614,pull_request
650568957,283d6f5045e87d5642e669ff609f1ad05784670a,35,master,passed,290,2020-02-14 18:50:02 UTC,650568958,650568959,650568960,650568961,pull_request
648545698,1868c06f7fd92d7b8635996f597f048d5ab709aa,,master,passed,273,2020-02-10 18:43:38 UTC,648545699,648545700,648545701,648545702,push
648505780,1f1b337b5415201638cf8cddb408c380de834ea6,36,master,passed,290,2020-02-10 18:05:41 UTC,648505781,648505782,648505783,648505784,pull_request
648503220,eb17fd6c126d37b469d1f0ab2a92bd67ecc66536,38,master,passed,278,2020-02-10 17:05:42 UTC,648503221,648503222,648503223,648503224,pull_request
648034721,720b926a47f3859bc01926216682e1b5627aa3a1,36,master,passed,285,2020-02-09 14:22:07 UTC,648034722,648034723,648034724,648034725,pull_request
648027216,ce8cde61bdb3a85c7ccf684b00a926e75b79ba96,36,master,failed,282,2020-02-09 13:51:47 UTC,648027217,648027218,648027219,648027220,pull_request
647678423,6eec14ad8eb8c67a6ad8353b8ba07bd95c4020f6,35,master,failed,283,2020-02-08 11:07:18 UTC,647678424,647678425,647678426,647678427,pull_request
647678191,80b6987c551944f32cace73cda95ca607c6efeb9,35,master,failed,278,2020-02-08 11:05:48 UTC,647678192,647678193,647678194,647678195,pull_request
647678005,e163860736ee88004c499189066baf8a97b906ba,35,master,errored,286,2020-02-08 11:04:56 UTC,647678006,647678007,647678008,647678009,pull_request
646049422,4a4cf602d6ad556d3a3dc9bba48cac7755f731e1,35,master,passed,291,2020-02-04 17:26:57 UTC,646049423,646049424,646049425,646049426,pull_request
645554109,225701601be54702d114845d7a272fba34aac808,,master,passed,266,2020-02-03 17:07:46 UTC,645554110,645554111,645554112,645554113,push
645084841,050a727d8804e613ce9dee6fb7845b02df4097d0,37,master,passed,280,2020-02-02 14:42:31 UTC,645084842,645084843,645084844,645084845,pull_request
644141878,7acf3214a7c3db146224afbcd58cb3ca0809f624,36,master,failed,283,2020-01-31 01:19:58 UTC,644141879,644141880,644141881,644141882,pull_request
641692795,34465ae446423e3af6fbdaca390145a67d216dca,35,master,failed,270,2020-01-25 10:56:50 UTC,641692796,641692797,641692798,641692799,pull_request
641233063,cb679bf1c2f823269bbf1d098386614a43fcc359,35,master,passed,276,2020-01-24 06:35:32 UTC,641233064,641233065,641233066,641233067,pull_request
641231732,9451bde1bd7aff6df2701d997a98e9a88bab5af0,35,master,passed,282,2020-01-24 06:29:46 UTC,641231733,641231734,641231735,641231736,pull_request
641231687,78af3e355de480242ed94673ebb6e18f3da1559a,35,master,passed,273,2020-01-24 06:29:22 UTC,641231688,641231689,641231690,641231691,pull_request
641229171,2360d76b200d179957cb98c82948cd47004372b6,35,master,failed,275,2020-01-24 06:21:37 UTC,641229172,641229173,641229174,641229175,pull_request
641228542,aa4281e585c5b877059f92961ecf91f8a22fcab2,35,master,failed,275,2020-01-24 06:18:28 UTC,641228543,641228544,641228545,641228546,pull_request
641228329,ee78e03cd83b4ead3d9eae149a788c04fb10074f,35,master,failed,275,2020-01-24 06:17:41 UTC,641228330,641228331,641228332,641228333,pull_request
641095515,0f63fee6704ca3b467992337916de963a28e86a1,35,master,failed,284,2020-01-23 21:20:05 UTC,641095516,641095517,641095518,641095519,pull_request
641080503,967ac50c7cbdbde883a2a89033e06b2eada68cef,,master,passed,275,2020-01-23 20:42:05 UTC,641080504,641080505,641080506,641080507,push
641078047,e9249a2cb82bf4a2fa159161142084c2b48e23e7,34,master,passed,283,2020-01-23 20:35:57 UTC,641078049,641078056,641078057,641078058,pull_request
641077727,db92cf7ae75e4a7a28abc005addab2b394362888,,v1.1.0,errored,318,2020-01-23 20:35:01 UTC,641077728,641077729,641077730,641077731,push
337636262,b6e6dd0620ede1d8c0955ee9e2057ba0428ef471,24,master,passed,285,2018-02-05 16:49:24 UTC,337636264,337636268,337636269,337636270,pull_request
242117365,24818f796faf91cd76ec7bddd72458fbced7a6c1,,master,passed,194,2017-06-12 17:51:00 UTC,242117366,242117367,242117368,242117369,push
242112398,015a6a2f57cd705659a23ac1bf26c8a8d0a401a1,21,master,passed,187,2017-06-12 17:35:16 UTC,242112399,242112400,242112401,242112402,pull_request
242107936,32c3c8d970f4f6ce277dff9838b37f655b5b5f5d,21,master,passed,194,2017-06-12 17:21:39 UTC,242107937,242107938,242107939,242107940,pull_request
242094413,7ef926d2fd3e7c7d4321310d0169ec26ba6fa20e,,master,passed,198,2017-06-12 16:49:30 UTC,242094414,242094415,242094416,242094417,push
241828509,d97b57fea3a8623631901797d1d81ad1a17f749a,22,master,passed,223,2017-06-11 21:49:11 UTC,241828510,241828511,241828512,241828513,pull_request
215377580,fb61bf0be9538df2acc5ea0b73f6c784f317ead4,21,master,passed,249,2017-03-27 03:58:04 UTC,215377581,215377582,215377583,215377584,pull_request
178073155,44d81051d367757e1c7c6a5a86423ece9afcf63c,,master,passed,208,2016-11-22 19:11:42 UTC,178073156,178073159,178073160,178073161,push
178048840,1ad371837ca3d19d9803652b54f5b1918aa6d5c1,20,master,passed,193,2016-11-22 17:47:05 UTC,178048842,178048843,178048844,178048845,pull_request
106275221,fd52762d25a41827db7ef64c43756fd4b9f7e382,,master,passed,101,2016-02-01 18:34:53 UTC,106275225,106275227,106275228,106275229,push
105820953,63072f91b13431be05b2f75a9cacbd4f46cb0ce3,19,master,passed,102,2016-01-30 14:45:14 UTC,105820954,105820955,105820956,105820957,pull_request
78676745,e4af62d086c303f2bed467b227fc0a034b218916,,master,passed,190,2015-09-03 23:46:11 UTC,78676746,78676747,78676748,78676749,push
78672422,f20663c561d853c4a05a9e0c4c54c2feb7d11427,16,master,passed,188,2015-09-03 23:07:25 UTC,78672423,78672424,78672425,78672426,pull_request
74059972,c76dfcd89a48f5e650a1653d86079d2a615a1fea,15,master,passed,196,2015-09-03 23:38:26 UTC,74059974,74059976,74059978,74059980,pull_request
53123217,bbcb9da2d746f8bdbd6a936686a0a6067ada0ec5,,master,passed,165,2015-03-04 23:40:25 UTC,53123218,53123219,53123220,53123221,push
52988599,27498d860af5deafd74edb05b849a2aff17ab040,13,master,passed,182,2015-03-04 02:09:00 UTC,52988600,52988601,52988603,52988605,pull_request
52919448,95919286de1ca5a30261fac83b070e736286aae8,,master,passed,179,2015-03-03 16:57:51 UTC,52919450,52919452,52919454,52919455,push
52853989,5fa4eae8a97eb0fdc5b11439f0d079bc2cdaabfd,11,master,passed,154,2015-03-03 05:59:44 UTC,52853990,52853991,52853992,52853993,pull_request
52831576,dff97f595af5a67c81834f7535cb91e6deaafd63,11,master,passed,174,2015-03-03 00:24:00 UTC,52831577,52831578,52831579,52831580,pull_request
52771492,22822492ac3b1c45538f81fa50a436b56c22b019,,master,passed,236,2015-03-02 17:20:52 UTC,52771493,52771494,52771495,52771496,push
52697478,d8ed4e16af7026db42401f1614074b7b6d1b7415,12,master,passed,166,2015-03-02 05:14:05 UTC,52697479,52697480,52697481,52697482,pull_request
52676212,dd8a7563bbf0402b4e065e0e1c4554e738ec5eae,11,master,passed,195,2015-03-01 23:34:44 UTC,52676213,52676214,52676215,52676216,pull_request
43782101,e8e0831aa6b604dddd40ce04119e027d1e3ac33a,,master,passed,161,2014-12-12 00:08:43 UTC,43782102,43782103,43782104,43782105,push
43780709,5cdf041d5fed846c906747d72ce89c01b15c8068,8,master,passed,165,2014-12-11 23:51:31 UTC,43780710,43780711,43780712,43780713,pull_request
43777906,5fadd2b790d9fb8caf06d202b1f2208017933ef6,8,master,failed,77,2014-12-11 23:20:33 UTC,43777907,43777908,43777909,pull_request
33101036,cb580394ec86980975f5eda77022bdd1406983a1,,master,passed,166,2014-08-20 19:01:34 UTC,33101037,33101038,33101039,push
33032021,d8d5c3d79d204ab3055a73a55c9345c366c89114,7,master,passed,99,2014-08-20 03:20:26 UTC,33032022,33032023,33032024,pull_request
32065434,aef70dacbc78771e35beb261bb3a72986adf7906,,master,passed,102,2014-08-09 00:29:10 UTC,32065435,32065436,32065437,push
32065121,e24f1c739512e1240398c9c3a5df10c066b80021,5,master,passed,113,2014-08-09 00:21:00 UTC,32065122,32065123,32065124,pull_request
32060228,6897f01a51d9afe3f54e4911f7e1ce6dd399202a,,master,passed,103,2014-08-08 22:51:24 UTC,32060229,32060230,32060231,push
32060089,32c8d610e4c5979eb458cdb999e8f5a6b5d65ca3,4,master,passed,101,2014-08-08 22:49:07 UTC,32060090,32060091,32060092,pull_request
32058906,57a9e83af10b573e583579702f0ae20f1b418f52,,master,passed,142,2014-08-08 22:29:04 UTC,32058907,32058908,32058909,push
32058649,90c86f36b503a5d89860a406a322150218230786,3,master,passed,127,2014-08-08 22:25:05 UTC,32058650,32058651,32058652,pull_request
32058560,24e5cca322862710bb555b2e6fb64525f1d38089,3,master,failed,125,2014-08-08 22:23:14 UTC,32058561,32058562,32058563,pull_request
32058064,bee2f0a30057cf46f3f40bd0046ac03ab404d3c9,,master,failed,97,2014-08-08 22:17:43 UTC,32058065,32058066,32058067,push
32058053,37d19433755435ce087b87fda929b1ec912b4716,2,master,errored,15,2014-08-08 22:17:03 UTC,32058054,32058055,32058056,pull_request
