build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
683802469,72f8a29130edeb70f96c6844b0441f4f192cb08c,4377,rv6-1.12,passed,345,2020-05-06 12:16:27 UTC,683802470,683802471,pull_request
683324926,4cf39af351910bb7478085ddea668959a6a5342a,4373,rv6-1.12,passed,733,2020-05-05 10:58:36 UTC,683324927,683324928,pull_request
683324919,8fbdf5fa90087f3242d302d2838f15d6897b120d,,fix-4372,passed,711,2020-05-05 10:58:32 UTC,683324920,683324921,push
682924687,c000609e2b998507c8be351e73e7ab4a8c23045e,4373,rv6-1.12,passed,718,2020-05-04 13:32:15 UTC,682924688,682924689,pull_request
682924045,44c599ba9e8daf0d57d00e5bc490293f5f653d0d,,fix-4372,passed,737,2020-05-04 13:31:39 UTC,682924046,682924047,push
680817219,2cbb637eee4232e1634b1aae22e800268d0a04af,4365,rv6-1.12,passed,355,2020-04-29 01:16:22 UTC,680817220,680817221,pull_request
679453613,f667e9a5f0b2624db84a87672476588a35ca2f81,,rv6-1.12,passed,637,2020-04-25 16:29:44 UTC,679453614,679453615,push
679445545,2c0a2975de42db37d0e66eb81216f82215ca51dd,,rv6-1.12,passed,731,2020-04-25 16:05:46 UTC,679445546,679445547,push
679085453,d486a3bc2bcc5cc9b38d3a90f8e239d0c21656ed,4357,rv6-1.12,passed,360,2020-04-24 15:25:53 UTC,679085454,679085455,pull_request
677403738,913de74ed820a7d61b2c445a721e13f4b2e2987a,4353,rv6-1.12,passed,348,2020-04-20 19:29:11 UTC,677403739,677403740,pull_request
677398189,212582949b90bf488c9addd40cc1eadc2e4fc831,4352,rv6-1.12,passed,340,2020-04-20 19:16:41 UTC,677398190,677398191,pull_request
668652535,2e3d6b721a116dbfefc051c8bf4bd5de2dd08f39,,rv6-1.12,passed,889,2020-03-30 09:01:26 UTC,668652536,668652537,push
667870368,94e294f4e9a2492f2fc3cbe16676132935b2076c,,rv6-1.12,passed,832,2020-03-27 21:18:47 UTC,667870369,667870370,push
667868910,91620a004292834b7e66eed313023e6133789835,,rv6-1.12,passed,889,2020-03-27 21:11:16 UTC,667868911,667868912,push
667840471,ffc79b549498984bbbabf8cd3b783baed23d51a1,,rv6-1.12,passed,811,2020-03-27 18:43:57 UTC,667840472,667840473,push
667801714,ce7c29d0aca3265024ee5864ee6bdc035c8592ed,,rv6-1.12,passed,1133,2020-03-27 17:07:23 UTC,667801715,667801716,push
662583665,6078f9e338f6eb93198b11b01ef640e2e859499a,4293,rv6-1.12,failed,352,2020-03-15 02:19:47 UTC,662583667,662583669,pull_request
654656290,373ca3fe5515ee8aa8535644e246acdcf4f9077b,4296,rv6-1.12,failed,372,2020-02-24 23:02:54 UTC,654656291,654656294,pull_request
654130628,dc12ef736ed6432c9b17ec296733f8f3271e559f,4293,rv6-1.12,failed,354,2020-02-23 18:15:48 UTC,654130629,654130630,pull_request
646593475,5cd9d2fb5cb3bcfc68b1a3cea92fee72203d727e,4276,rv6-1.12,failed,377,2020-02-05 20:58:33 UTC,646593476,646593477,pull_request
643766888,6ece190ac42862305fdd2e5153a966ec3a57156e,,rv6-1.12,passed,786,2020-01-30 09:06:49 UTC,643766889,643766890,push
643755247,00a596ea8fb91da56d3250abc5b08877a61dbe04,,rv6-1.12,passed,883,2020-01-30 08:36:21 UTC,643755248,643755249,push
643755153,db8013a363873676aa4ffe8f52368020fc8f8a24,4270,rv6-1.12,passed,876,2020-01-30 08:35:47 UTC,643755154,643755155,pull_request
643754386,8e7d305f3e213b2436cdef34b33dd0717f943fee,,fix-4127,passed,854,2020-01-30 08:32:32 UTC,643754387,643754388,push
643749760,f2df8edd7f93e52f29735c6e0fc99e910ea686d7,4269,rv6-1.12,passed,868,2020-01-30 08:16:20 UTC,643749761,643749762,pull_request
643749587,ae08dfd31dda8d8ab3bb37b14b2eb10d0a90ee38,,fix-4268,passed,893,2020-01-30 08:15:52 UTC,643749588,643749589,push
642001023,1fc1d5517ddb32a91ce5aa7ff36f002154e4dd61,,rv6-1.12,passed,874,2020-01-26 12:36:39 UTC,642001025,642001026,push
640977567,78d3514d838a8e67917f7e3c1cdd080784a3404f,4265,rv6-1.12,passed,843,2020-01-23 16:30:36 UTC,640977568,640977569,pull_request
640977427,e92e6b61caada8b873f5892556392c973a9d6882,,fix-4213,passed,880,2020-01-23 16:30:09 UTC,640977428,640977429,push
640582519,f56e037c39acd9660e7d0ce08565268a185f8824,4264,rv6-1.12,passed,841,2020-01-22 18:49:51 UTC,640582520,640582521,pull_request
640582323,aa6e1e30331ae011907943001a557062111553bc,,fix-3974,passed,793,2020-01-22 18:49:06 UTC,640582324,640582325,push
640575084,8316c5de51ae3d9d3ff438df7c5e8bbede897f6e,,fix-3974,passed,918,2020-01-22 18:30:47 UTC,640575086,640575088,push
637923626,d5fc7a5b21b5318e6cd9d42cf20afa0890a544bc,,rv6-1.12,passed,797,2020-01-16 12:23:19 UTC,637923627,637923628,push
637875325,84de2cfa76f1649200445e7b445ff2d305772c29,4257,rv6-1.12,passed,777,2020-01-16 10:05:50 UTC,637875326,637875327,pull_request
637875187,2eb132dd843b663ec0e728c301a58a76b40010f6,,fix-precompute-sharedstack-hashcode,passed,790,2020-01-16 10:05:18 UTC,637875188,637875189,push
637871963,1f85d0f607cb468703cada7261d65bea7ea91496,,rv6-1.12,passed,879,2020-01-16 09:57:50 UTC,637871964,637871965,push
637773587,3d4fedf585891a51d5981a3e92a7810c255f80f0,4255,rv6-1.12,failed,338,2020-01-16 04:08:17 UTC,637773588,637773589,pull_request
635956525,75752e31be85601a0b9660ea8fc8694f8f9e3a73,4250,rv6-1.12,failed,333,2020-01-12 13:04:36 UTC,635956526,635956527,pull_request
633329346,973e29deeb22b2b951fb5808e77117b63de4cb4b,4243,rv6-1.12,failed,343,2020-01-06 15:17:24 UTC,633329347,633329348,pull_request
627126448,5efa6d6251d14b154bfcdd57eb503e634a097671,,rv6-1.12,passed,709,2019-12-19 09:18:59 UTC,627126449,627126450,push
627125932,4269a66a4b709aeb0d18a21fd7b88ad7f19b58d2,,rv6-1.12,passed,737,2019-12-19 09:17:35 UTC,627125933,627125934,push
623049744,d8cfec5f959203990a71f6896d54200f09284a00,4220,rv6-1.12,failed,512,2019-12-10 07:03:52 UTC,623049745,623049746,pull_request
610517075,3191d73880c9767410246bb7b86b38d53d181503,4197,rv6-1.12,failed,397,2019-11-11 19:47:27 UTC,610517076,610517077,pull_request
610332696,cb7ed91933eeaa16dcfdf2c91d0cdad141c27f6d,4197,rv6-1.12,failed,560,2019-11-11 12:57:22 UTC,610332697,610332698,pull_request
609642289,b188c523b0d606576875bb0a586826be6e585c48,4194,rv6-1.12,failed,550,2019-11-09 13:29:35 UTC,609642290,609642291,pull_request
602585489,c3fca5d8387dac99382e2765050a92ace87795f3,4183,rv6-1.12,failed,547,2019-10-25 00:23:19 UTC,602585490,602585491,pull_request
600256888,fcbd775eb295792620d1ab7fa4fcb163c6f826ba,4180,rv6-1.12,failed,534,2019-10-20 07:37:17 UTC,600256889,600256890,pull_request
570700520,96c61e48a154ef7dc1c7f2a69b02646f2211acba,4121,rv6-1.12,failed,418,2019-08-12 06:48:12 UTC,570700521,570700522,pull_request
568736364,df2a7c18588aa5d322910dc1a93ca1be3fea372a,,rv6-1.12,failed,808,2019-08-07 08:08:47 UTC,568736365,568736366,push
565314827,2ed78c86f3aab9bf4cce60ddbce6444cb4fc8c32,4108,rv6-1.12,failed,409,2019-07-30 05:33:02 UTC,565314828,565314829,pull_request
562742553,c483bd17f50957ac25e9af3b71a82845086ffe35,,rv6.stable.7,passed,576,2019-07-23 19:19:44 UTC,562742554,562742555,push
562739652,c483bd17f50957ac25e9af3b71a82845086ffe35,,rv6-1.12,passed,614,2019-07-23 19:12:46 UTC,562739653,562739654,push
562737448,876d4a963a2392db6b481ff64cd73d07e561c3f1,4103,rv6-1.12,passed,576,2019-07-23 19:07:00 UTC,562737449,562737450,pull_request
562737280,2ac210d209192e399321b337ad64b8a630dcbc9b,,fix-4089,passed,574,2019-07-23 19:06:28 UTC,562737281,562737282,push
562715064,92536fceb44421084370fa51dc6ae3b7930fd035,,rv6-1.12,passed,1018,2019-07-23 18:13:47 UTC,562715065,562715066,push
558022272,e279c4eb9f3394207ef03e969b095a24c2f03ce8,4093,rv6-1.12,passed,663,2019-07-12 20:28:34 UTC,558022273,558022274,pull_request
558021725,163e441d6d4e4a89242d7b9f2b2e4528d295cbfc,,fix-4090,passed,719,2019-07-12 20:27:44 UTC,558021726,558021727,push
548105044,ded71cb2bd67ea35d964512a7e67de38434fb694,,rv6-1.12,passed,828,2019-06-20 08:48:02 UTC,548105045,548105046,push
545284771,431a646b86e0ec93ca27aabbcc59ebfbaea2f083,4067,rv6-1.12,failed,527,2019-06-13 14:39:14 UTC,545284772,545284773,pull_request
543415169,a1a04fce4ec5b8c212e9a33a1fe5c32e45415410,4064,rv6-1.12,passed,832,2019-06-09 15:34:59 UTC,543415170,543415171,pull_request
543414881,d5cf1cdf6448e2985414dd6456cb130d2652578b,,fix-4062,failed,946,2019-06-09 15:34:27 UTC,543414882,543414883,push
522819605,41a4518c5b69c87222790e59a78c97e8e9a2452a,,rv6-1.12,passed,596,2019-04-21 20:31:14 UTC,522819606,522819607,push
522819566,87643094c3fa06e8349fd4c784c7f8f9ec653030,,rv6-1.12,passed,658,2019-04-21 20:31:03 UTC,522819567,522819568,push
522819544,8a4c9b58e628dfc8577a68e6771ddb5e05563030,,rv6-1.12,passed,580,2019-04-21 20:30:50 UTC,522819545,522819546,push
522701873,5436e6bf0893ad6e13b01c16fd4ca4056dc1d31b,,rv6-1.12,passed,593,2019-04-21 11:23:58 UTC,522701874,522701875,push
522700040,078112d97b1486d22d7a8b5c6eb44923709c1b54,,rv6-1.12,passed,874,2019-04-21 11:10:31 UTC,522700041,522700042,push
522698030,c04a66267417903a380943d650d9686e50ee19c2,4011,rv6-1.12,passed,882,2019-04-21 10:58:15 UTC,522698031,522698032,pull_request
522698010,becfa45a4e36adcf3e66d5b1e184a80ff39185b4,,disable-modmaven,passed,863,2019-04-21 10:57:57 UTC,522698011,522698012,push
522485453,8e490d61ee56fbbbbea29a4f7901da0505a3f2a3,4009,rv6-1.12,passed,859,2019-04-21 11:10:42 UTC,522485454,522485455,pull_request
522485381,f45871a39c99bf526cbfe609a8a08bec8d8b6670,,fix-4005,errored,197,2019-04-21 12:36:38 UTC,522485382,522485383,push
522482515,247f7263a976a255f485d54d58701cdef6d47a4a,4008,rv6-1.12,passed,597,2019-04-21 11:20:03 UTC,522482516,522482517,pull_request
522482447,6487fb612ade0d836ae9a61359b0aacd3e7c75bb,,fix-3925,errored,196,2019-04-21 12:36:43 UTC,522482448,522482449,push
522478136,d064c772530b42c45b830fff90a0ef795a0953b8,4007,rv6-1.12,passed,585,2019-04-21 11:22:05 UTC,522478137,522478138,pull_request
522478086,0c16bb312e2f8cb0a3a5f59d4f049ea3343f18f3,,fix-3911,errored,193,2019-04-21 12:36:42 UTC,522478088,522478090,push
510754529,da1e50c347cfc74fa278b1a539bbadd0932b8922,3972,rv6-1.12,errored,388,2019-03-25 01:08:05 UTC,510754530,510754531,pull_request
510304317,3429f70ba7ba05599faafda30208b0f1674c8988,3963,rv6-1.12,failed,598,2019-03-23 13:41:42 UTC,510304318,510304319,pull_request
479844939,46355a4e9b840b4148b641325a0e33b83a6c8720,,rv6-1.12,passed,732,2019-01-15 11:52:45 UTC,479844940,479844941,push
479844916,eb389971a37ef4409f7131365ac0f6f1cc420b17,,rv6-1.12,passed,695,2019-01-15 11:52:34 UTC,479844917,479844918,push
477854031,2bb0e1dbe7bb1cc044e462aac2d9500ca8ccbcae,3904,rv6-1.12,failed,440,2019-01-10 14:34:34 UTC,477854032,477854033,pull_request
477762885,c6799e21674ddfccfffbac4bbdaa3f94d1cf4881,3903,rv6-1.12,passed,666,2019-01-10 10:47:01 UTC,477762886,477762887,pull_request
477762818,8429fe7a96f2df154b9294dbf1ecb254c0d36fec,3902,rv6-1.12,passed,642,2019-01-10 10:42:10 UTC,477762821,477762823,pull_request
477762696,a19becf15ccd7f4479e91c5324987cdbc91efd62,,fix-3899,passed,683,2019-01-10 10:41:55 UTC,477762697,477762699,push
477762276,fa66b6b4f4c437e5d7769a9d1651785a219d8bae,,fix-3901,passed,669,2019-01-10 10:40:53 UTC,477762277,477762278,push
474267405,0626d75b78b136e48446899361fddaab8351cc4e,3896,rv6-1.12,failed,426,2019-01-02 03:40:04 UTC,474267406,474267407,pull_request
473836458,0cc75c92b873e590e9a99b809ca7cd94f76dd286,3893,rv6-1.12,failed,414,2018-12-31 13:14:57 UTC,473836459,473836460,pull_request
472469318,a38ebf7c4da3e55f3062a3a3b5c170bf4b889a4c,,rv6-1.12,passed,680,2018-12-26 22:28:48 UTC,472469319,472469320,push
472467440,b26d77501de27ea971b0baace16c221370f0b1fe,3887,rv6-1.12,passed,702,2018-12-26 22:20:20 UTC,472467441,472467442,pull_request
472467363,2921079c95459f58e914ef76d5ca661193ed4429,,fix-3886,passed,684,2018-12-26 22:20:00 UTC,472467364,472467365,push
472203519,dfcba264f305d3ccc29103da5612b0b2379de432,,rv6.stable.6,passed,611,2018-12-25 23:40:36 UTC,472203520,472203521,push
472168654,dfcba264f305d3ccc29103da5612b0b2379de432,,rv6-1.12,passed,690,2018-12-25 20:21:50 UTC,472168655,472168656,push
472168603,d343ac47f50c609dbf105471672eaf3e2a334ad1,,rv6-1.12,passed,695,2018-12-25 20:21:39 UTC,472168604,472168605,push
472164737,2e93a3913490c49528fd8c38997b2e5f4f7a8653,3882,rv6-1.12,passed,669,2018-12-25 20:08:16 UTC,472164738,472164739,pull_request
472164728,cce3c34eb6cd9ad41b7b2522321fdc06a5737202,3881,rv6-1.12,passed,678,2018-12-25 20:04:10 UTC,472164729,472164730,pull_request
472164711,ec66809b62a89b1d867f281fa5b3a1d97b049897,,e-ctm-optional-dependency,passed,676,2018-12-25 20:04:05 UTC,472164712,472164713,push
472164221,356c9377ffdf7e7272222b40a11c4ae908b4a13c,,fix-3880,passed,694,2018-12-25 20:01:45 UTC,472164222,472164223,push
471865598,05db930a4ea44d404e78d4af9edd5e865e7d565b,,rv6.stable.5,passed,625,2018-12-24 13:53:02 UTC,471865599,471865600,push
471863752,05db930a4ea44d404e78d4af9edd5e865e7d565b,,rv6-1.12,passed,636,2018-12-24 13:45:12 UTC,471863753,471863754,push
471862213,e4a75ad67b0e3ccf0a3e40509b99db57dce72428,3875,rv6-1.12,passed,605,2018-12-24 13:38:07 UTC,471862214,471862215,pull_request
471862041,51ad0935d073841115299fc66eaa0d69208bcafc,,fix-3821,passed,607,2018-12-24 13:37:39 UTC,471862042,471862043,push
471855742,33bc0a6a3fe5f48d76a0089c600420581255da9a,,rv6-1.12,passed,670,2018-12-24 13:12:14 UTC,471855743,471855744,push
471828077,cdffcd8bf06953928b6c44519d7e17ee55d49e36,3874,rv6-1.12,passed,647,2018-12-24 11:13:20 UTC,471828078,471828079,pull_request
