build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
582184872,1e6be64a1698d311806faaf6dd7b9cea01a81b68,496,develop,passed,839,2019-09-07 23:30:08 UTC,582184873,582184874,pull_request
582184869,fadf8acc1b5eafa19b906c76a816d46316bf6c56,,feature/graph,passed,889,2019-09-07 23:26:45 UTC,582184870,582184871,push
582183399,15b5e2baf1c3e266f4159c836524e47347da509d,496,develop,passed,1007,2019-09-07 23:22:49 UTC,582183400,582183401,pull_request
582183396,5a474fdc8fd783d738ff9833ca774a9f5ccd516b,,feature/graph,passed,845,2019-09-07 23:18:58 UTC,582183397,582183398,push
582182750,9f7082b37be40b4839d8beb04ebb4926806947d4,496,develop,passed,872,2019-09-07 23:14:58 UTC,582182751,582182752,pull_request
582182747,922c6059f6833a38a51f44a28285725e4a797f4a,,feature/graph,passed,876,2019-09-07 23:14:56 UTC,582182748,582182749,push
582170134,7a6dc840faf70a40991f30f78feddb46acc36e2b,496,develop,passed,932,2019-09-07 22:10:54 UTC,582170135,582170136,pull_request
582170131,ce8d4361fdfe448704d583cd4fab9a7893d33538,,feature/graph,passed,851,2019-09-07 22:10:50 UTC,582170132,582170133,push
582160670,14bdbf684be8d20291beeb7a7f062706e6060bed,496,develop,passed,897,2019-09-07 21:28:19 UTC,582160671,582160672,pull_request
582160665,14adc96e6154e9977e6275cacdf0b29fae765eec,,feature/graph,passed,856,2019-09-07 21:26:03 UTC,582160666,582160667,push
582159309,07712efbcc7b6d7a84122925e7d7f2ae2cec29a7,496,develop,failed,802,2019-09-07 21:21:23 UTC,582159310,582159311,pull_request
582159304,80fa39f74a2c79d66fbbd355240fd42fda3671c7,,feature/graph,failed,859,2019-09-07 21:21:08 UTC,582159305,582159306,push
581965034,f701dd2eb84520a11d6852aedcadc566b7371dcc,496,develop,passed,931,2019-09-07 06:11:37 UTC,581965035,581965036,pull_request
581965031,5faab054a0aea2c731ee1f4fd9aeeea6134ff6cd,,feature/graph,passed,872,2019-09-07 06:11:33 UTC,581965032,581965033,push
581096342,333f684141606e30a8b68e26d333db61c14f74da,496,develop,passed,899,2019-09-05 08:28:22 UTC,581096343,581096344,pull_request
581096321,13468fc810d0d41695278aa8e40b95c38d3841ed,,feature/graph,passed,845,2019-09-05 08:26:58 UTC,581096322,581096323,push
581094984,2d9393a8d4a14c538df925ecca87f461e32aae48,496,develop,failed,776,2019-09-05 08:21:32 UTC,581094985,581094986,pull_request
581094979,20d8597032c12b7acbe67e8678d429dacef6c907,,feature/graph,failed,819,2019-09-05 08:21:26 UTC,581094980,581094981,push
579109067,4d4741c78dd2a389e7602813df402e8688c0d0be,496,develop,passed,832,2019-08-31 06:57:41 UTC,579109068,579109069,pull_request
579109064,051e2a364dcc8873e2db63ce09ba5fb2a9f35a25,,feature/graph,passed,859,2019-08-31 06:57:33 UTC,579109065,579109066,push
579109021,fdd8bc5fafc09db19215bd8c2d8da134acc30090,,develop,passed,845,2019-08-31 06:57:13 UTC,579109022,579109023,push
579105768,57143196fa834f138acf66404c1012cf435ee36a,496,develop,passed,895,2019-08-31 06:33:37 UTC,579105769,579105770,pull_request
579105747,2c34fafa29fd40fc7f896bcf18a7302f0567c1d3,,feature/graph,passed,868,2019-08-31 06:33:34 UTC,579105748,579105749,push
579100042,6f2c6c234dfbf77a4298a81acedb68a56f3fe1c2,496,develop,passed,916,2019-08-31 05:53:53 UTC,579100043,579100044,pull_request
579100039,f3a391000b13f9087a61373ddc08a68f9f4b970d,,feature/graph,passed,838,2019-08-31 05:53:57 UTC,579100040,579100041,push
579068130,70ef8d06ff11948910060ce08394f45f21982972,496,develop,passed,906,2019-08-31 01:56:54 UTC,579068131,579068132,pull_request
579068125,25eb95d8ba9cbb2a5c901a305cad2421fb566e51,,feature/graph,passed,901,2019-08-31 01:56:52 UTC,579068126,579068127,push
578315379,a80c14c2a01f8a8d103c9f003ceb23ee05598fe9,496,develop,passed,890,2019-08-29 11:54:12 UTC,578315380,578315381,pull_request
578314081,5f8230f33a35f59e1c9395a83418faa4d10e5724,,feature/graph,passed,888,2019-08-29 11:50:42 UTC,578314082,578314083,push
578303038,01ed5cbd5f950f55e6a356bab0b1be67e17023b8,,feature/graph,passed,878,2019-08-29 11:19:49 UTC,578303039,578303040,push
578287498,2ff44ed08985c8824ceb538cc3717de67b2f3698,,feature/graph,passed,846,2019-08-29 10:33:56 UTC,578287500,578287501,push
578281653,f1c70aa8cb46eb900781e5680aa7b459cd093016,,feature/graph,passed,833,2019-08-29 10:21:23 UTC,578281656,578281660,push
578280900,57ee5b77b8289fd9411ce3940bf104ef8f6c065c,,feature/v0.3.14,passed,829,2019-08-29 10:19:40 UTC,578280901,578280902,push
578275720,ea78bca956a1b74b1e522a47c57a4723e21d5027,,feature/graph,failed,870,2019-08-29 10:08:43 UTC,578275721,578275722,push
578257047,c7db0279c227ec7d709fd0feb7cfc4da6ad6c29f,,feature/v0.3.14,passed,827,2019-08-29 09:17:09 UTC,578257048,578257049,push
578252628,92a828dc11ac825c2c043dcb1d199c00ffd72175,,feature/graph,passed,1004,2019-08-29 09:05:10 UTC,578252631,578252632,push
576768847,e1d11fc6c7565b0d680c4cd4cb2a8707c183af81,,feature/graph,failed,858,2019-08-26 11:14:12 UTC,576768848,576768849,push
576691849,427d718654f60a28b63593e1df6be72577a8b8f3,,develop,passed,798,2019-08-26 07:38:11 UTC,576691850,576691851,push
576691711,427d718654f60a28b63593e1df6be72577a8b8f3,,feature/v0.3.14,passed,793,2019-08-26 07:37:50 UTC,576691712,576691713,push
576425239,14f7606ff9522b38501cd1f8ad138807e234262e,,feature/graph,failed,813,2019-08-25 11:26:14 UTC,576425240,576425241,push
576425121,a3e7182d6a991beecd7162dd8ba891b556d79732,,develop,passed,813,2019-08-25 11:25:33 UTC,576425122,576425123,push
576424615,71af715e3d0d2b918754e7a0125086e5bd64f96d,,feature/v0.3.14,passed,820,2019-08-25 11:21:49 UTC,576424616,576424617,push
576401406,638f3644dd3145ec81a5eaa34e4dfa973774b9dd,,feature/v0.3.14,passed,816,2019-08-25 09:13:27 UTC,576401407,576401408,push
576392393,fc4df137e56cf9fcb22cfb19ed4849b14a4ac860,,feature/v0.3.14,passed,798,2019-08-25 08:19:47 UTC,576392394,576392395,push
576380067,3fadc11259118431b3024fc547824c76836ecb7b,,feature/v0.3.14,passed,759,2019-08-25 06:54:43 UTC,576380068,576380069,push
576355298,1851703ed036bc96a4357f608f94dac23eb3d5cb,,feature/graph,failed,781,2019-08-25 03:55:56 UTC,576355299,576355300,push
576335143,1e11b654032731c97b57357906533194924675a5,,develop,passed,845,2019-08-25 01:11:53 UTC,576335144,576335145,push
576334113,1e11b654032731c97b57357906533194924675a5,,feature/v0.3.14,passed,871,2019-08-25 01:03:40 UTC,576334114,576334115,push
575257997,239410c06d4b73028f7affafdbea28e1adee3e4a,,feature/v0.3.14,passed,903,2019-08-22 10:26:03 UTC,575257998,575257999,push
573308643,90a0488c39f15594a4971f1d66c53b9e342ffe7a,,develop,errored,579,2019-08-18 03:55:34 UTC,573308644,573308645,push
573308595,d6afc65af1b7150dc1b9a42a539db8ec266c700e,,feature/v0.3.14,errored,579,2019-08-18 03:55:13 UTC,573308596,573308597,push
573304031,fcd00c45e370495c410c9fee0e19696dab4ba430,,feature/v0.3.14,errored,625,2019-08-18 03:29:41 UTC,573304032,573304033,push
573303856,29472f005852d7e9f3cd7664f2c4732e4a040448,,feature/v0.3.14,errored,593,2019-08-18 03:28:11 UTC,573303857,573303858,push
573045005,9d939a77d5fa03ba98bcabe84d34cba075e3ef5a,,develop,errored,612,2019-08-17 06:33:56 UTC,573045006,573045007,push
573041917,9d939a77d5fa03ba98bcabe84d34cba075e3ef5a,,feature/v0.3.14,errored,590,2019-08-17 06:20:50 UTC,573041918,573041919,push
573029551,bd42555ce3cbd550d7c6f7c19e8c7b40e582b919,,develop,errored,590,2019-08-17 04:56:57 UTC,573029552,573029554,push
573028813,5a42084628d889b8706e344a8831ffc53e2ed71d,,develop,errored,624,2019-08-17 04:53:40 UTC,573028814,573028815,push
573027930,7a60231437338adca5d709751e29211a4515ea33,494,develop,errored,598,2019-08-17 04:43:30 UTC,573027931,573027932,pull_request
573020283,c70e00dac9fa5cda5c22f386f87b0fc25cc76f8e,,feature/multi_sds,errored,592,2019-08-17 03:37:55 UTC,573020284,573020285,push
573019855,fd331a8a4dcc1f780d1bd0a94f05acca1a3bab0d,,feature/multi_sds,errored,605,2019-08-17 03:33:36 UTC,573019856,573019857,push
573019009,2ce89736d45f711e51d6451334b7c033bc6b766d,,feature/multi_sds,errored,459,2019-08-17 03:26:19 UTC,573019010,573019011,push
573016743,fd331a8a4dcc1f780d1bd0a94f05acca1a3bab0d,,feature/multi_sds,errored,611,2019-08-17 03:10:34 UTC,573016744,573016745,push
573014560,176d4524658e52c9560d9c442cf1ecdc2d95db49,,feature/multi_sds,errored,556,2019-08-17 03:00:34 UTC,573014561,573014562,push
573011272,15754a0794a99107dbfed4f2417a7579c9ad20c1,,feature/multi_sds,errored,570,2019-08-17 02:40:05 UTC,573011273,573011274,push
569017265,5e4c4ff9fd91aeb2f233152a526cc81866e90563,,develop,passed,827,2019-08-07 19:15:34 UTC,569017266,569017267,push
569014419,5e4c4ff9fd91aeb2f233152a526cc81866e90563,,feature/v0.3.14,passed,823,2019-08-07 19:07:27 UTC,569014420,569014421,push
569011214,dd7a16ef8a5c622cdb371f6fe1fed9a7c28eac32,,feature/v0.3.14,failed,827,2019-08-07 18:59:16 UTC,569011215,569011216,push
568536927,d8d1fa64b32979c3bd668d8fee0c82d7f9fd591e,,develop,passed,912,2019-08-06 20:11:15 UTC,568536928,568536929,push
568454714,51f69faca23a7ccc20c9bfdca2e3359b8496a044,,feature/v0.3.14,passed,984,2019-08-06 16:29:25 UTC,568454715,568454716,push
568447370,36e7f1be7707f87401ecd27240d317ab71ccfa06,,feature/v0.3.14,passed,882,2019-08-06 16:12:52 UTC,568447371,568447372,push
568025030,7acb003389fa98487bfcc0b2d8de339ac432cd1f,,feature/v0.3.14,passed,1008,2019-08-05 18:52:53 UTC,568025031,568025032,push
568022633,3719a63c4078ba94dc1dc5c7c0156284f98ae084,,feature/v0.3.14,passed,982,2019-08-05 18:46:32 UTC,568022634,568022635,push
568018800,de2072e86e59d2e951de960fc0cca12eac076ddc,,feature/v0.3.14,failed,893,2019-08-05 18:36:57 UTC,568018801,568018802,push
567576814,48d1cf54bd3adf560959ec3952b96f8044df2944,,develop,passed,891,2019-08-04 16:20:34 UTC,567576815,567576816,push
567332877,154c995990276e529a422744e40541dba358f910,,develop,passed,867,2019-08-03 16:19:07 UTC,567332878,567332879,push
567330681,a9c6ff13a64445c2beacde63d0cb0e2aa3090e4c,492,develop,passed,910,2019-08-03 16:07:48 UTC,567330682,567330683,pull_request
567330674,09f591b2b9adbcfb077b7ef72f74050d04faa97a,,feature/azure,passed,884,2019-08-03 16:07:48 UTC,567330675,567330676,push
567327446,e62cf703bbab8d58c2cffef497b5041bbc5f744d,492,develop,passed,909,2019-08-03 15:50:36 UTC,567327447,567327448,pull_request
567327443,ede6bd8e97eacdb2e224736d95ab3d7533baa25b,,feature/azure,passed,907,2019-08-03 15:50:34 UTC,567327444,567327445,push
567324119,42151d4e607bb82dcee0eaf8a7e92cadf076a543,492,develop,passed,946,2019-08-03 15:41:30 UTC,567324120,567324121,pull_request
567324116,8ddf166b0bb0293930fdfe048c3547c683f17add,,feature/azure,passed,905,2019-08-03 15:35:08 UTC,567324117,567324118,push
567323711,baee9aad330433ae0fc3aa4d6599b83c76ee2080,492,develop,passed,908,2019-08-03 15:33:43 UTC,567323712,567323713,pull_request
567323657,219ecad8103e14eb3e76615fd0999e5ca908ca2c,,feature/azure,passed,897,2019-08-03 15:33:43 UTC,567323658,567323659,push
567319461,a988d9c252bfc83f2288906342d2db797e51fca7,492,develop,passed,856,2019-08-03 15:13:42 UTC,567319462,567319463,pull_request
567318765,2d952daba35c715c967056f25b472b8fd26ff935,,feature/azure,passed,911,2019-08-03 15:11:13 UTC,567318766,567318767,push
567317098,68743bcdd1b6eef904fbab1f9981b955613a488e,,develop,passed,940,2019-08-03 15:02:34 UTC,567317099,567317100,push
567312366,9278625b2bc8674b69576be169d87b78d3642911,491,develop,passed,933,2019-08-03 14:38:13 UTC,567312367,567312368,pull_request
567309246,7689dab7067190c466304c5219f5e873865a7b1a,,feature/prediction,passed,943,2019-08-03 14:21:42 UTC,567309247,567309248,push
567304398,07c0a7d24f0e1e808090e1dfced24bd893ac4c2d,,feature/prediction,passed,878,2019-08-03 13:58:15 UTC,567304399,567304400,push
567304278,9e1ae7ee415d1b150ea0941467ca1410ef09a442,,develop,passed,911,2019-08-03 13:57:48 UTC,567304279,567304280,push
567302987,9f572564f08f778429f8475b672fe4a66133ca47,,feature/travis,passed,901,2019-08-03 13:49:20 UTC,567302988,567302989,push
567301889,aaa5ff237319093b6afe619370a8afd2502c949f,,feature/prediction,errored,130,2019-08-03 13:43:08 UTC,567301890,567301891,push
566511393,8a45cd5d1c889f7880c9b093c8a3d9a6e14be750,,master,errored,126,2019-08-01 14:45:48 UTC,566511394,566511395,push
565686065,ad65c5a7f8f697471b52b6f4d2d9f12cd2240015,490,master,errored,110,2019-08-01 14:44:19 UTC,565686066,565686067,pull_request
565162126,2f1d7328a71264ffe94b46a64f97c2106a213447,,feature/prediction,errored,73,2019-07-29 20:16:33 UTC,565162127,565162128,push
564353195,44bec6f1ed8e502574fd7e16fa5a53cb11667de9,489,develop,errored,78,2019-07-27 11:09:49 UTC,564353196,564353197,pull_request
560363047,05b761001ba3064ec6729822e446edd666ff18a5,,develop,passed,793,2019-07-18 08:06:01 UTC,560363049,560363050,push
560357673,40b8bac98250421030ad67e1d9da4a34e9b4acac,,feature/icc_d50,passed,818,2019-07-18 07:51:15 UTC,560357674,560357675,push
560357668,907491b7ef00bb1fab8038a5eb725c78301e6cfe,,feature/colour_checkers,passed,838,2019-07-18 07:51:12 UTC,560357669,560357670,push
556253912,05e0dc1bdb9038abe3276c64a19c66724d964d25,,develop,passed,856,2019-07-09 11:23:35 UTC,556253913,556253914,push
556248607,f9397e4b745e9ac040a37b8315e9c9e286616e9e,,develop,passed,830,2019-07-09 11:08:53 UTC,556248608,556248609,push
556248458,d22961dc4dc7bfa97f79298e119f42786f016643,,feature/reverse_inverse,passed,846,2019-07-09 11:08:29 UTC,556248460,556248462,push
556241766,4b6cd662ba4f94bd7db7afbfc86c69dd685afbfc,,feature/reverse_inverse,passed,844,2019-07-09 10:48:43 UTC,556241767,556241768,push
555688403,1ceb5d6bc284f9af5131225045e3a686f74a9199,,develop,passed,822,2019-07-08 09:49:54 UTC,555688404,555688405,push
555684336,3a93e5cd92231391217b54a1a8f710af0f61fa97,,feature/v0.3.14,passed,1096,2019-07-08 09:39:29 UTC,555684337,555684338,push
555669284,8de1a69393488ece92c1c126503f9a29a7b6343d,,feature/v0.3.14,passed,893,2019-07-08 08:58:25 UTC,555669285,555669286,push
555218364,d1e3ebf4bdb61445e225452bc0d2357b6c9985df,,feature/v0.3.14,passed,834,2019-07-07 08:44:30 UTC,555218365,555218366,push
554524638,849df73f036bb039befa9aa923c94ba0c8e83dfb,,develop,passed,862,2019-07-05 04:59:43 UTC,554524639,554524640,push
552692795,7f07003b4b99a8f510b9c3f2bd50b0e94bf8f43f,,develop,passed,810,2019-07-01 09:58:40 UTC,552692796,552692797,push
552350552,57947e49ac43e8832ec8c28b8db2ff3fc3f726f2,,develop,passed,820,2019-06-30 07:38:42 UTC,552350553,552350554,push
552349511,57947e49ac43e8832ec8c28b8db2ff3fc3f726f2,,feature/v0.3.14,passed,802,2019-06-30 07:33:14 UTC,552349512,552349513,push
552347844,1f0f44dc9487e5b63306d83ab57d931523fac816,,feature/v0.3.14,passed,870,2019-06-30 07:23:07 UTC,552347845,552347846,push
552344050,73ffce06ffcc55b9c061b17148085c937ebf821b,,develop,passed,885,2019-06-30 06:59:51 UTC,552344051,552344052,push
552343842,2a3981b8fa906cbabc5f28f81cd8449771b30a97,,feature/v0.3.14,passed,863,2019-06-30 06:58:58 UTC,552343843,552343844,push
552343000,e1d5792ca2407f3ed58c25b483d2bbf269f561cd,,develop,passed,844,2019-06-30 06:52:21 UTC,552343001,552343002,push
552342618,38c5ca6777e75a1f9cd0e9b4fd2f672cb15c13d9,,feature/v0.3.14,passed,811,2019-06-30 06:50:12 UTC,552342619,552342620,push
552340636,d5e79ee03d01d8f3cbad4c2bfc129101fecaa9ec,485,develop,passed,805,2019-06-30 06:36:12 UTC,552340637,552340638,pull_request
552339856,1cae9f289377e621479f41c3d387f541a34d97f0,,feature/fuji_staging,passed,857,2019-06-30 06:29:58 UTC,552339857,552339858,push
552339152,e54dfdfc30a729dd40bb5fffb4f4059e9a4e1713,,feature/fuji_staging,passed,848,2019-06-30 06:24:44 UTC,552339153,552339154,push
552337418,209031db9a7c4f886036c2f7fac3608261ce34b8,,feature/fuji_staging,failed,764,2019-06-30 06:11:39 UTC,552337419,552337420,push
552252850,12a4d8fba85c82144dd630e16d14fddca09a1535,,develop,passed,812,2019-06-29 20:54:21 UTC,552252851,552252852,push
552248330,12a4d8fba85c82144dd630e16d14fddca09a1535,,feature/v0.3.14,passed,846,2019-06-29 20:30:35 UTC,552248331,552248332,push
552074001,5add12260f793673d3bf24af7bc93a1d383331ab,,feature/fuji_staging,failed,455,2019-06-29 06:23:52 UTC,552074002,552074003,push
552068048,4513d43d762c74c9a88a7fb88ce173a372cf5861,,develop,passed,842,2019-06-29 06:04:35 UTC,552068049,552068050,push
552066293,23f4087a09b65262d5d2b602b7172583fd2d8252,,feature/v0.3.14,passed,868,2019-06-29 05:53:55 UTC,552066294,552066295,push
551721026,a9bf0bef3524126e1aa3bf7394325a514df5be86,,feature/v0.3.14,passed,825,2019-06-28 10:38:21 UTC,551721027,551721028,push
551690912,f7182ad3c8e82fcc25a93e2f56324c146379fb74,,develop,passed,840,2019-06-28 09:10:46 UTC,551690913,551690914,push
551651712,4e6878f95345a6138f2d1d055efd5b0499af3320,,develop,passed,846,2019-06-28 07:11:45 UTC,551651713,551651714,push
546086481,7bc3e3b241b013df9434e69750322c55264ef854,,feature/v0.3.14,passed,846,2019-06-15 10:55:36 UTC,546086482,546086483,push
546086048,211a4d916eae93eabb88a1a0a629684b275b7e40,,feature/v0.3.14,passed,885,2019-06-15 10:53:57 UTC,546086049,546086050,push
546010302,d52860be5d68fd2feac2948bf659e4ddac3ebe32,,feature/v0.3.14,passed,821,2019-06-15 02:51:06 UTC,546010303,546010304,push
541587336,41cef0e7336c8e565b5c7f7a1e4b599ea090861a,,develop,passed,888,2019-06-05 06:58:17 UTC,541587337,541587338,push
541173724,41cef0e7336c8e565b5c7f7a1e4b599ea090861a,,feature/v0.3.14,passed,836,2019-06-04 10:42:16 UTC,541173725,541173726,push
540258088,5fe0bc64603e95720285f9de90b23f33f912a33e,,develop,passed,873,2019-06-02 01:39:45 UTC,540258089,540258090,push
540257052,86f8ee9b0c28a8f779d51e7c7a3f2e2f234e5b52,,develop,passed,896,2019-06-02 01:30:40 UTC,540257053,540257054,push
540256999,86f8ee9b0c28a8f779d51e7c7a3f2e2f234e5b52,,feature/v0.3.14,passed,795,2019-06-02 01:30:12 UTC,540257000,540257001,push
539910486,394c264874ee9338b9ad4e4d29279f25ab1d9a1f,478,develop,passed,872,2019-05-31 22:13:47 UTC,539910487,539910488,pull_request
539910455,dd133ce5aceabeaa7d58745a921ef3f2fd7d1a7e,,feature/bt_2100_2,passed,874,2019-05-31 22:13:47 UTC,539910456,539910457,push
539135968,fd2fe1b41ac1dafde22dbeb79e19601782a20a5f,478,develop,passed,882,2019-05-30 09:35:29 UTC,539135969,539135970,pull_request
539135957,cf7517036ec05188a70e4613e5fa3e798689dade,,feature/bt_2100_2,passed,893,2019-05-30 09:36:00 UTC,539135958,539135959,push
539112127,fa6092a37f124afe0ee2640b0f1e95c2263eeb7c,478,develop,passed,845,2019-05-30 08:13:26 UTC,539112128,539112129,pull_request
539112104,dcb6b582881810a3a16655c0d37bfea26b489a30,,feature/bt_2100_2,passed,855,2019-05-30 08:13:25 UTC,539112105,539112106,push
539108752,c7687a22fadd0550ed19eee2db082b456f1fa0aa,478,develop,failed,854,2019-05-30 08:02:38 UTC,539108753,539108754,pull_request
539108735,16ae0acef0e9bafd44f88353df92908a31ed28a6,,feature/bt_2100_2,failed,837,2019-05-30 08:02:33 UTC,539108736,539108737,push
536177604,266cb6880312420c7c12c7b5d710b1974beac8b2,,feature/fuji_staging,failed,802,2019-05-23 09:21:36 UTC,536177605,536177606,push
536176718,fd1b8b0d3ad6023f59bdd0b80ec1062292830740,,feature/fuji_staging,passed,1062,2019-05-23 09:19:00 UTC,536176719,536176720,push
535890892,82608cc40136fd86fe29736f6fa01795043c1d77,480,develop,failed,815,2019-05-22 18:43:43 UTC,535890893,535890894,pull_request
535876753,7f1b302f0503b37670691930b694d74850ce4fdc,479,develop,failed,845,2019-05-22 16:36:41 UTC,535876754,535876755,pull_request
535231191,fd1b8b0d3ad6023f59bdd0b80ec1062292830740,,develop,passed,876,2019-05-21 10:38:05 UTC,535231192,535231193,push
535223795,1cd567bb19b7ae1b19fe8b589606bdf4f7720624,,feature/v0.3.14,passed,1017,2019-05-21 10:14:55 UTC,535223796,535223797,push
535207192,09a798aed1792233aabbfe5df01b190e42120e64,478,develop,passed,826,2019-05-21 09:29:55 UTC,535207193,535207195,pull_request
535207166,199f37c9997c81e239c5b5313585a900e71b6fd3,,feature/bt_2100_2,passed,902,2019-05-21 09:29:50 UTC,535207167,535207168,push
535035303,98a01c97844145dbecd8c4d71c7c636aea3c0a32,479,develop,failed,804,2019-05-20 22:02:08 UTC,535035304,535035305,pull_request
534962137,f61044329712095e66bf3b215c7ba83261de198a,478,develop,passed,882,2019-05-20 18:51:38 UTC,534962138,534962139,pull_request
534962102,d2e2158d5b1f831cdf6e315f7b77572f6cdb6e5c,,feature/bt_2100_2,passed,817,2019-05-20 18:51:38 UTC,534962104,534962105,push
534770331,560c249e75c5fe115c05d5de86187c2882b7b3be,478,develop,passed,878,2019-05-20 11:14:37 UTC,534770332,534770333,pull_request
534765027,56ef6023750cd8f2fb3fd3aa9898ed719da1f327,,feature/bt_2100_2,passed,879,2019-05-20 10:59:31 UTC,534765028,534765029,push
534336433,87885c86da8a354ee996610ceb3fcebaa03b97e6,,develop,passed,880,2019-05-19 03:04:25 UTC,534336434,534336435,push
534336357,87885c86da8a354ee996610ceb3fcebaa03b97e6,,feature/v0.3.14,passed,908,2019-05-19 03:04:03 UTC,534336358,534336359,push
534311538,df5e2180de7fc3e8dde48a63dca018653607af82,,feature/bt_2100_2,passed,939,2019-05-18 23:54:11 UTC,534311539,534311540,push
534308447,a08c2111cbe5a3dfbfff732558bebfbc6b9b6c0f,,feature/bt_2100_2,passed,923,2019-05-18 23:30:14 UTC,534308448,534308449,push
534308128,849d394b41cea437abbbdd2c5ce652487d452b5d,,feature/bt_2100_2,passed,890,2019-05-18 23:28:40 UTC,534308129,534308130,push
534274636,ef9c28dde94846db18ea80fb03cc592c9b2d41a6,,develop,passed,917,2019-05-18 20:41:50 UTC,534274637,534274638,push
534056773,b9e8bb9b4a6a0fb2c5a474f5965671a73b0f5e07,,feature/astm_naming,passed,854,2019-05-18 01:10:14 UTC,534056774,534056775,push
534055201,568c06c9a7486dcf0d0e567070d11b55a4301370,,feature/astm_naming,passed,826,2019-05-18 00:58:43 UTC,534055202,534055203,push
534054915,68c16fdca5d36fab34d458b388a270129b9ed823,,feature/astm_naming,failed,872,2019-05-18 00:57:13 UTC,534054916,534054917,push
534052624,b91d232852550f97be88fde684c1ed7bf80ea50c,,feature/astm_naming,passed,859,2019-05-18 00:42:52 UTC,534052625,534052626,push
