build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
732358046,e0bd99dbf06fa2d88c2d0cf352a383787cbd0f35,228,master,passed,181,2020-10-02 19:10:42 UTC,732358047,732358048,732358049,732358050,pull_request
732355642,3d2e775855ce33cd99e6e95b761bcc813d271eb7,,master,passed,183,2020-10-02 19:00:48 UTC,732355643,732355644,732355645,732355646,push
727533880,bdc92b51a1c004f27e5786f40af873b4cd4a5341,226,master,passed,178,2020-09-15 22:55:44 UTC,727533881,727533882,727533883,727533884,pull_request
726334198,10d9135ecb5f097d93ce613dc5519a4b9b7b7403,,master,passed,209,2020-09-11 15:57:21 UTC,726334199,726334200,726334201,726334202,push
726329880,a6011b5186bcbc814f32b68d6e0dea8cf34d293b,225,master,passed,179,2020-09-11 15:40:48 UTC,726329881,726329882,726329883,726329884,pull_request
726329738,a5989cfa638322217b789026fd26a4b6e9f88531,,revert-222-patch-1,passed,183,2020-09-11 15:52:38 UTC,726329741,726329742,726329743,726329744,push
726329134,4a80aa22ab037b7eede90267a29a75798bd8bd36,224,master,passed,184,2020-09-11 15:37:39 UTC,726329135,726329136,726329137,726329138,pull_request
725807045,77980b298a126757666cd1c384b89cb34c6816fd,,master,passed,174,2020-09-10 04:41:14 UTC,725807049,725807050,725807052,725807054,push
725658535,9ffed0e5d716a483602ef44acdb6081628b9ce52,222,master,passed,184,2020-09-09 17:01:58 UTC,725658536,725658537,725658538,725658539,pull_request
725281855,5dd9bc58197119fd9fe9f716015fb1693b192e67,,master,passed,184,2020-09-08 15:20:42 UTC,725281859,725281860,725281870,725281872,cron
725273230,5dd9bc58197119fd9fe9f716015fb1693b192e67,,master,passed,176,2020-09-08 15:04:35 UTC,725273231,725273232,725273233,725273234,push
725238668,28f281fbe396ef3af57666f261d2c3b1bd9c3505,220,master,passed,179,2020-09-08 14:01:37 UTC,725238669,725238670,725238671,725238672,pull_request
724384255,9c29bb43b1a3170c2530b2bd0d3e68db09cb080d,217,master,failed,162,2020-09-05 03:42:08 UTC,724384256,724384257,724384258,724384259,pull_request
724383935,f95a06505392ba07a5737d8dcf1bf3dd54ad23c9,217,master,failed,109,2020-09-05 03:39:46 UTC,724383936,724383937,724383938,724383939,pull_request
724379698,e5dd96dcaea726e3a16e4942382905bd57794ed4,215,feature/http2,failed,183,2020-09-05 03:07:33 UTC,724379699,724379700,724379701,724379702,pull_request
724378837,7650a90cf0f91b82f453e018bd041bde964b780e,,feature/http2,passed,178,2020-09-05 03:01:57 UTC,724378838,724378839,724378840,724378841,push
724378736,ee02d4b6fd6f45ee10f042be6a182d3bf547798f,,master,passed,172,2020-09-05 03:01:22 UTC,724378737,724378738,724378739,724378740,push
724213017,4e179c1012eebe9a3e4bbceef27a0901805a8e21,213,master,passed,180,2020-09-04 15:37:35 UTC,724213018,724213019,724213020,724213021,pull_request
724212992,7650a90cf0f91b82f453e018bd041bde964b780e,,feature/http2,passed,178,2020-09-04 15:37:33 UTC,724212993,724212994,724212995,724212996,push
724211447,f3445b2960cff9846c79b952b9dc80f2fee7d18a,213,master,failed,176,2020-09-04 15:32:55 UTC,724211448,724211449,724211450,724211451,pull_request
724211440,753dfaeeb437a85d4ed7b8ad2469487bfd01eecf,,feature/http2,failed,181,2020-09-04 15:32:47 UTC,724211441,724211442,724211443,724211444,push
723986816,e530622316ed6e98ba9bf298df4521152c4f268d,213,master,passed,180,2020-09-04 01:44:42 UTC,723986817,723986818,723986819,723986820,pull_request
723986805,070f1522d3f6765f4cbbfa362e07328df40fb0bb,,feature/http2,passed,177,2020-09-04 01:44:19 UTC,723986806,723986807,723986808,723986809,push
723986136,b12422dd109db499bd43cc9614ab78b33a501e18,213,master,passed,182,2020-09-04 01:40:58 UTC,723986137,723986138,723986139,723986140,pull_request
723986128,eb4c1683fac912057674498acaac023b8e457993,,feature/http2,passed,184,2020-09-04 01:40:50 UTC,723986129,723986130,723986131,723986132,push
723391900,9ff4aaecc80bf88f029000f17240ce915e719441,,master,passed,189,2020-09-02 10:05:15 UTC,723391901,723391902,723391903,723391904,push
723033917,1a7435e1cbdd8fd93e740a0e59bd5e8c63cf3f5a,216,master,passed,196,2020-09-01 10:24:28 UTC,723033918,723033919,723033920,723033921,pull_request
722784022,97c7e4a5d52afae56ba6b08d62efaeb9b07958e0,215,feature/http2,failed,177,2020-08-31 15:42:15 UTC,722784023,722784024,722784025,722784026,pull_request
722773770,e856670b25889635ff25da1fd963dad9cb49a87f,214,feature/http2,failed,126,2020-08-31 15:09:33 UTC,722773771,722773772,722773773,722773774,pull_request
722590456,41aae90f0e4ccc924e35a0cbb8385284d568e326,213,master,failed,200,2020-08-31 00:57:21 UTC,722590457,722590458,722590459,722590460,pull_request
722590334,7c47415e7754449be53202c4e46b704404c3cc61,,feature/http2,failed,191,2020-08-31 00:56:18 UTC,722590335,722590336,722590337,722590338,push
722590002,692ba6a118e56b27dca363700c26508221b0bb30,,feature/http2,failed,195,2020-08-31 00:54:37 UTC,722590003,722590004,722590005,722590006,push
716138700,0e1c9d1d52f3c5c8ad71de9e295ecbb81670b833,,master,passed,188,2020-08-08 15:19:25 UTC,716138701,716138702,716138703,716138704,cron
712860097,0e1c9d1d52f3c5c8ad71de9e295ecbb81670b833,,master,passed,194,2020-07-29 09:46:49 UTC,712860098,712860099,712860100,712860101,push
712616313,7a27a99f4b6033260be6de3b68129458449543e1,207,master,passed,192,2020-07-28 15:54:11 UTC,712616314,712616315,712616316,712616317,pull_request
712615027,b72b89b8ef0be096116c2addb1d189e521813fac,207,master,passed,199,2020-07-28 15:51:23 UTC,712615028,712615029,712615030,712615031,pull_request
712604639,9250944b7f861e42fead83d9bab14edf0714c16c,207,master,failed,182,2020-07-28 15:20:44 UTC,712604640,712604641,712604642,712604643,pull_request
712398276,e5c950555944d930bdbd71297a71a56d48a419cc,,feature/async-await,passed,186,2020-07-28 01:12:02 UTC,712398277,712398278,712398279,712398280,push
711374906,f43a67455573ce5096dca6546ecea7c219e7f679,204,master,failed,159,2020-07-24 07:32:28 UTC,711374907,711374908,711374909,711374910,pull_request
711374467,f43a67455573ce5096dca6546ecea7c219e7f679,204,master,failed,176,2020-07-24 07:30:11 UTC,711374468,711374469,711374470,711374471,pull_request
711374174,dc88af9e93240d540d114c00804e7a5f6ce4f9fb,204,master,failed,172,2020-07-24 07:28:22 UTC,711374175,711374176,711374177,711374178,pull_request
711373214,19bdbb509d44b295a3e8dc296869528d7c373a24,204,master,failed,169,2020-07-24 07:22:04 UTC,711373215,711373216,711373217,711373218,pull_request
711372784,0bf7994fced340468aed368cd9cf13b855de5ff7,204,master,failed,169,2020-07-24 07:19:30 UTC,711372785,711372786,711372787,711372788,pull_request
707134322,e5c950555944d930bdbd71297a71a56d48a419cc,,master,passed,177,2020-07-11 10:19:00 UTC,707134323,707134324,707134325,707134326,push
707134015,990b74b8dbba2fa67d56452df6f2d32c16a6452c,,master,passed,181,2020-07-11 10:15:19 UTC,707134017,707134018,707134019,707134020,push
707129978,919db3c7b2dd4b14eabe70b9997c50cbe4c4fae9,,master,passed,180,2020-07-11 09:35:43 UTC,707129979,707129980,707129981,707129982,push
707129817,7ad2fe960dffd318c0a53a7982e396419b2c31a7,199,master,passed,191,2020-07-11 09:34:03 UTC,707129818,707129819,707129820,707129821,pull_request
707128485,69e26336c6e4496f232aa90a3a2b85dd62443346,,master,passed,183,2020-07-11 09:23:36 UTC,707128486,707128487,707128488,707128489,push
707127995,3e53f4f391c2d7c6cdf3f4d59fab53f567dbfd7e,197,master,passed,186,2020-07-11 09:18:58 UTC,707127996,707127997,707127998,707127999,pull_request
706234173,cfa90ac7f47ef52239bea44854d23c7cf4e0a4ae,,master,passed,182,2020-07-08 16:38:04 UTC,706234174,706234175,706234176,706234177,push
706228278,81e3634b8244c376390082433bb66fd8a6076ee5,195,master,passed,192,2020-07-08 16:20:17 UTC,706228279,706228280,706228281,706228282,pull_request
706225689,52d56a4858153dd6bf4ed2af11f9c420bd2c9608,195,master,failed,125,2020-07-08 16:11:24 UTC,706225690,706225691,706225692,706225693,pull_request
706206767,34b81cce94a5f6b1c5f7e770ec70b7f67313980c,,master,passed,180,2020-07-08 15:18:47 UTC,706206768,706206769,706206770,706206771,cron
705151269,34b81cce94a5f6b1c5f7e770ec70b7f67313980c,,master,passed,180,2020-07-05 16:21:34 UTC,705151270,705151271,705151272,705151273,push
704726133,15b613d3053eafeb78aed2eff80eb26212ed1e33,,master,passed,187,2020-07-03 16:22:45 UTC,704726134,704726135,704726136,704726137,push
704724765,9afe4971f4039027718e7491fb8e5733920d42a3,192,master,passed,184,2020-07-03 16:17:20 UTC,704724766,704724767,704724768,704724769,pull_request
704719670,f7b8811b14e27e67b9f4a2a4457240b5380708d5,,master,passed,193,2020-07-03 15:57:50 UTC,704719671,704719672,704719673,704719674,push
704686357,8adc8418d3db776ab755404b452d6aa3ae5c46e4,191,master,passed,184,2020-07-03 14:24:38 UTC,704686360,704686361,704686362,704686363,pull_request
702583500,b2f44ccf22274197deb5fd52ce4ffb43f0228941,190,master,passed,188,2020-06-27 05:00:41 UTC,702583501,702583502,702583503,702583504,pull_request
701597532,b9a16f9849f0662594fd414cf2a918858e457f7b,188,master,passed,190,2020-06-24 10:31:32 UTC,701597533,701597534,701597535,701597536,pull_request
698138645,e10c5e8fa73b32700b0b6eab163e01664b6d5ff1,,master,passed,176,2020-06-14 06:42:51 UTC,698138646,698138647,698138648,698138649,push
698134157,a75a1a0fb82d27eec84ffe11a372bae5f5412e0e,181,master,passed,188,2020-06-14 06:08:00 UTC,698134158,698134159,698134160,698134161,pull_request
698134148,c6a4c07f9acaa06782d943ed4902ab82ca1694b3,,feature/httpx,passed,190,2020-06-14 06:06:52 UTC,698134149,698134150,698134151,698134152,push
698134012,e93bf1496fe9c126f0ee07c2614ef388182793a2,181,master,passed,189,2020-06-14 06:05:53 UTC,698134013,698134014,698134015,698134016,pull_request
698134005,06c66282164155108e7d4f58f26ea42c45426c78,,feature/httpx,passed,177,2020-06-14 06:05:49 UTC,698134006,698134007,698134008,698134009,push
697060727,f07e2c6952c23fac9ded661235da017035678c96,181,master,passed,188,2020-06-11 00:54:10 UTC,697060728,697060729,697060730,697060731,pull_request
697060722,c7c6830aca55b3ea6e085bb72f813e00852f8c41,,feature/httpx,passed,179,2020-06-11 00:54:09 UTC,697060723,697060724,697060725,697060726,push
696780596,593a509bf375cf7d23b59cb19bf01f69dc5ba73b,181,master,passed,187,2020-06-10 09:36:13 UTC,696780597,696780598,696780599,696780600,pull_request
696780586,d39c4a290600549ebc7834b02178b0618c0a5026,,feature/httpx,passed,178,2020-06-10 09:36:10 UTC,696780587,696780588,696780589,696780590,push
696780056,2f83668b2f69d407728b021165270da40b4ea78b,,master,passed,211,2020-06-10 09:34:14 UTC,696780057,696780058,696780059,696780060,696780061,push
696778745,850ff6b1ea51d65529c353a93bca54c595f434c9,183,master,passed,216,2020-06-10 09:29:22 UTC,696778746,696778747,696778748,696778749,696778750,pull_request
696771914,4c1572d785673301a63dc544fd66a579b05d1006,183,master,passed,210,2020-06-10 09:06:58 UTC,696771915,696771916,696771917,696771918,696771919,pull_request
696769425,64f6ec6d8e562a13c64720a0d4f8d50287feeb53,169,master,passed,226,2020-06-10 08:57:24 UTC,696769426,696769427,696769428,696769429,696769430,pull_request
696749226,74abba7569ff27616caa40a08854bac67e006f67,181,master,passed,183,2020-06-10 07:40:33 UTC,696749227,696749228,696749229,696749230,pull_request
696749213,32a5550b51a0fa9e587ed00186adbf3a187fcde0,,feature/httpx,passed,176,2020-06-10 07:40:11 UTC,696749214,696749215,696749216,696749217,push
696749070,9fdb2346f0285f47c196856bd2e27f2392a5e4ff,,master,passed,202,2020-06-10 07:39:22 UTC,696749071,696749072,696749073,696749074,696749075,push
696706777,1a3afbb8a6fa96931aadd7a094454609131e1ece,181,master,passed,184,2020-06-10 03:56:22 UTC,696706778,696706779,696706780,696706781,pull_request
696706765,e3248d7e4334738492d8fb601621471525d16401,,feature/httpx,passed,186,2020-06-10 03:56:14 UTC,696706766,696706767,696706768,696706769,push
696703887,6a1a45528f9efe46127e0957cfaeeff6d3840d1b,181,master,passed,178,2020-06-10 03:33:32 UTC,696703888,696703889,696703890,696703891,pull_request
696703880,44957ebd95412d5dfefb1477ca1442019e6b7c1a,,feature/httpx,passed,178,2020-06-10 03:33:30 UTC,696703881,696703882,696703883,696703884,push
696288026,64d9cc0468a3879fd6a4e416388c5381d21c19ea,181,master,passed,191,2020-06-09 01:51:11 UTC,696288027,696288028,696288029,696288030,pull_request
696286769,5460f4353a37a8a0805ba4db5c8380e77b293cef,,feature/httpx,passed,188,2020-06-09 01:44:35 UTC,696286770,696286771,696286772,696286773,push
696285001,526dba669e53ed706828e21691397a43c255f874,,feature/httpx,passed,181,2020-06-09 01:35:23 UTC,696285002,696285003,696285004,696285005,push
696284384,1c03494062b5dff822f540520a34859b03c4bca1,,feature/httpx,failed,207,2020-06-09 01:32:22 UTC,696284385,696284386,696284387,696284388,696284389,push
696282855,584edc7623e0023328c885ec50b5d978e8a4e796,,feature/httpx,failed,216,2020-06-09 01:23:59 UTC,696282856,696282857,696282858,696282859,696282860,push
696277935,86c38073ed7521f700f86b4bf617e1c131660d81,,feature/httpx,failed,209,2020-06-09 01:00:12 UTC,696277936,696277937,696277938,696277939,696277940,push
696272103,312f36ad87ca16d76226c69323e7dd1667df9ab9,,master,passed,220,2020-06-09 00:35:49 UTC,696272104,696272105,696272106,696272107,696272108,push
696202165,a1eb2c5ab2ccaa55c8a32591319300d59942fbfa,180,master,passed,220,2020-06-08 20:40:52 UTC,696202166,696202167,696202168,696202169,696202170,pull_request
696094052,704e8617a0011b0d9ce613b11aedfd361ce82e66,,master,passed,228,2020-06-08 15:30:18 UTC,696094053,696094054,696094055,696094056,696094057,push
696093779,6b6ce989e965cdc07294576fe15154c261c7d47b,140,master,passed,226,2020-06-08 15:29:19 UTC,696093780,696093781,696093782,696093783,696093784,pull_request
696093768,a039963de963b1035624b0616a98edd81c326b07,,dependabot/pip/requests-2.20.0,passed,221,2020-06-08 15:28:28 UTC,696093769,696093770,696093772,696093773,696093775,push
696092871,4f312649f21efcccd1f778e20485e05998cd2b13,,master,passed,217,2020-06-08 15:26:55 UTC,696092872,696092873,696092874,696092875,696092876,push
696091342,5e66692effd77e8483e68d92d3714c235f9949ed,,master,passed,216,2020-06-08 15:23:56 UTC,696091343,696091344,696091345,696091346,696091347,push
696089080,8bc69fe654a5c1daaa7080c90daabda579c09903,,master,passed,214,2020-06-08 15:18:16 UTC,696089081,696089082,696089083,696089084,696089085,cron
696087756,8bc69fe654a5c1daaa7080c90daabda579c09903,,master,passed,218,2020-06-08 15:15:31 UTC,696087757,696087758,696087759,696087760,696087761,push
695956846,6d79c3cf63fe1682f2908348faca520a80bc7160,141,master,passed,210,2020-06-08 10:19:14 UTC,695956847,695956848,695956849,695956850,695956851,pull_request
695956830,c8b38b44873376839a2924be23bebbd785e53c6a,140,master,passed,211,2020-06-08 10:18:11 UTC,695956831,695956832,695956833,695956834,695956835,pull_request
695956815,c81f858d371ee3cf5b8061f02b8fe94cc620cffc,139,master,passed,230,2020-06-08 10:17:03 UTC,695956816,695956817,695956818,695956819,695956820,pull_request
695956805,1af12c431f3278126fe19fb8370a1cc63f9e8c42,,dependabot/pip/requests-2.20.0,passed,208,2020-06-08 10:16:04 UTC,695956806,695956807,695956808,695956809,695956810,push
695956795,d278a36cc188dc0e1ce45102cc1050fcf50c0d7d,,dependabot/pip/pyyaml-5.1,passed,254,2020-06-08 10:15:00 UTC,695956796,695956797,695956798,695956799,695956800,push
695956784,9f6e3153264a093c48328a17cc10d66b7f6b63e9,,dependabot/pip/urllib3-1.24.2,passed,209,2020-06-08 10:14:10 UTC,695956785,695956786,695956787,695956788,695956789,push
695955637,37febe1ef042bc84b7b25570f3faa91aedc4da94,,master,passed,221,2020-06-08 10:10:33 UTC,695955638,695955639,695955640,695955641,695955642,push
695955502,778b00758e297f39ff65f9bc0cdd35ada8abd336,,master,passed,220,2020-06-08 10:09:44 UTC,695955503,695955504,695955505,695955506,695955507,push
694635312,9873d57022c2e41ad5320f3e07d6bc09cc704664,179,master,passed,210,2020-06-04 13:11:19 UTC,694635313,694635314,694635315,694635316,694635317,pull_request
694633332,14235a3d064f6a93fcce9056453bb0036c692424,179,master,passed,217,2020-06-04 13:05:14 UTC,694633333,694633334,694633335,694633336,694633337,pull_request
694629365,965f40e1deba90f854583ff5a4884819ec4e78b0,179,master,passed,211,2020-06-04 12:53:14 UTC,694629366,694629367,694629368,694629369,694629370,pull_request
688227078,7b4bfd47fe4d61af682d6ef833a2dfe65595c10d,173,master,passed,128,2020-05-18 04:37:03 UTC,688227079,688227080,688227081,pull_request
685286758,d3b719a9c2962b61eb815e6dcb4fd2a747d73144,169,master,passed,126,2020-05-10 11:35:20 UTC,685286759,685286760,685286761,pull_request
682888336,215f10ab6418606a492be4056fdda9952a6fe0eb,167,master,passed,132,2020-05-04 11:59:30 UTC,682888337,682888338,682888339,pull_request
671731877,7ebe683b99045725656ac7d640b9291affbabd32,159,master,passed,135,2020-04-06 16:45:05 UTC,671731878,671731879,671731880,pull_request
647651463,afb17c76bf00945e3b94366479d266d0d390ffb4,,master,passed,129,2020-02-08 08:17:52 UTC,647651464,647651465,647651466,push
635189111,93f08e75df957791a62c2a775ef88604da779a64,136,master,passed,130,2020-01-10 10:23:38 UTC,635189112,635189113,635189114,pull_request
611423905,2a77f37fd255a865768c306ed935b8457af0ec84,142,master,passed,144,2019-11-13 15:32:12 UTC,611423906,611423907,611423908,pull_request
599705270,d41faac5bbe57ca4a328a7fdb1a3ce04a25de4a7,141,master,passed,146,2019-10-18 15:34:01 UTC,599705271,599705272,599705273,pull_request
599705263,9a7e7265e52560c66296758798a1761254afc7b9,,dependabot/pip/urllib3-1.24.2,passed,142,2019-10-18 15:33:53 UTC,599705264,599705265,599705266,push
599704787,0646b697748f2a2b33888561ac92107432750982,140,master,passed,138,2019-10-18 15:32:56 UTC,599704788,599704789,599704790,pull_request
599704772,39ad9c5dda1006df03372ea9d27fef83caa337eb,,dependabot/pip/requests-2.20.0,passed,139,2019-10-18 15:32:15 UTC,599704773,599704774,599704775,push
599704739,01c6477504f33cdfd290ecb1a8a99e81b5a4fb23,139,master,passed,142,2019-10-18 15:31:21 UTC,599704740,599704741,599704742,pull_request
599704735,73dcb9fe92b6f4ce49135568bcf602a4205cc286,,dependabot/pip/pyyaml-5.1,passed,133,2019-10-18 15:31:20 UTC,599704736,599704737,599704738,push
592564528,fad11f718ac590a5c05efa22d79559ee769004ce,136,master,passed,170,2019-10-02 13:35:49 UTC,592564529,592564530,592564531,pull_request
592560495,4ea667f391a5a23afc6a101dce2ea6b109222493,136,master,passed,179,2019-10-02 13:27:19 UTC,592560496,592560497,592560499,pull_request
592447089,7df3d983558bdc15eaa6952dd0097ad806a8df2f,136,master,passed,168,2019-10-02 08:22:34 UTC,592447090,592447091,592447092,pull_request
589346726,20c11453b1d69ca26059ba4775cb86203504117c,134,master,passed,145,2019-09-25 09:00:07 UTC,589346727,589346728,589346729,pull_request
533704244,63449222a4cd7593a838512e2558d83d551556b0,119,master,failed,159,2019-05-17 09:00:06 UTC,533704245,533704246,533704247,pull_request
519928716,723f6d4879dbd06fa72b98221c5b3c49ddd01700,112,master,passed,176,2019-04-14 13:53:20 UTC,519928717,519928718,519928719,pull_request
488922314,4aebfb18faa45a7d7817fbd4b8fe8ff502bf9e81,,master,failed,183,2019-02-05 08:30:45 UTC,488922316,488922318,488922320,push
480198033,17abe6cf6691ef9030656f80ccc853fe5b39f14a,102,master,failed,183,2019-01-16 03:24:24 UTC,480198034,480198035,480198036,pull_request
472413737,707b37d0b27e897e623b5baf572dc02e1c6ebf7b,51,master,failed,185,2018-12-26 18:32:13 UTC,472413738,472413739,472413740,pull_request
472412142,c709c96cd29822dcdd1b9316b965fc468324311a,51,master,failed,135,2018-12-26 18:23:57 UTC,472412143,472412144,472412145,pull_request
470091075,194d65a2e281db99b033f3e421583ae87d48fab8,,v2.4.0,errored,756,2018-12-19 16:05:13 UTC,470091076,470091077,470091078,push
470090998,194d65a2e281db99b033f3e421583ae87d48fab8,,master,passed,296,2018-12-19 16:04:58 UTC,470090999,470091000,470091001,push
470072137,94bd300e756ee1eb0ab7e1ffe6a68c0fedfbe2ef,,master,passed,182,2018-12-19 15:26:39 UTC,470072138,470072139,470072140,push
470067461,759a0baf46ce4f4da97707d14918606df264cf36,,master,failed,154,2018-12-19 15:16:18 UTC,470067464,470067466,470067467,push
462271944,4197cc0b26d25189cb2f491c53fbbdbe20e2397c,95,master,passed,143,2018-12-01 20:36:43 UTC,462271945,462271946,462271947,pull_request
461341977,9cc2937bc1b5b3ac3b4027f183d14dfd743f99a5,78,master,passed,139,2018-11-29 15:49:28 UTC,461341978,461341979,461341980,pull_request
432381917,6a8272cc94534c70aa09b764cf37c1ae827335b3,82,master,passed,173,2018-09-24 09:12:04 UTC,432381918,432381919,432381920,pull_request
431250692,e6368567abb8834bb564e9744e3e337bef839e71,78,master,passed,177,2018-09-20 22:12:49 UTC,431250693,431250694,431250695,pull_request
431204799,33099ca8ac94e9ce30c62847522ee05da0d11ffb,78,master,passed,191,2018-09-20 20:12:58 UTC,431204800,431204801,431204802,pull_request
423281492,eba2602e514bf08a2bd1c74108faaf49b229ccc9,75,master,passed,213,2018-09-01 04:09:00 UTC,423281493,423281494,423281495,pull_request
423280676,750768b7b658027ced78139499028ea90358e89b,75,master,failed,203,2018-09-01 04:04:26 UTC,423280677,423280678,423280679,pull_request
420442160,413e1321983efc45be9e95ed6ebeaa9da3954131,73,master,passed,275,2018-08-25 09:31:04 UTC,420442161,420442162,420442163,pull_request
391272916,48653332effe76d0a034a730abdba1e96cd56d8a,,master,passed,248,2018-07-25 16:41:37 UTC,391272917,391272918,391272919,push
390829573,8ebf364a4407a8b75a6a7847eb15dc27c3266d7b,,master,passed,154,2018-06-11 15:18:02 UTC,390829574,390829575,390829576,push
390783963,c3de15a1f14b1a24cb130e64b4c795144811f74f,68,master,passed,160,2018-06-11 13:39:43 UTC,390783964,390783965,390783966,pull_request
375519378,004f40ceb8701dc9afb0854fe3cb10d2bd152b08,,master,passed,179,2018-05-06 12:17:26 UTC,375519379,375519380,375519381,push
375518714,2c85a4a9765884f26fa2bfb6c27bd1365750c4ce,,master,passed,203,2018-05-06 12:18:14 UTC,375518715,375518716,375518717,push
361201756,90ed2d78a552ccfa301a32ad853c511c1596ae0b,59,master,failed,202,2018-04-02 14:29:37 UTC,361201757,361201758,361201759,pull_request
328146463,ac0de1ea65214acd95cb56cd21ee5114bddd21fc,51,master,passed,230,2018-01-12 14:53:13 UTC,328146464,328146465,328146466,pull_request
324209020,c9fd7b85431fd82d2502238dba60a65169a2ea69,53,master,passed,202,2018-01-02 17:15:46 UTC,324209021,324209022,324209023,pull_request
324067315,18e996173d2a49253eb3e01d09e71ec0659284a9,53,master,failed,144,2018-01-02 09:57:58 UTC,324067316,324067317,324067318,pull_request
323167776,57076b5ad8844e8e756add3444c8b1f2d1c34a21,,master,failed,181,2017-12-30 13:58:21 UTC,323167778,323167779,323167781,push
322938444,4d63302d96fa9f85dbad1d3deded158b75bc8ba1,52,master,passed,168,2017-12-29 16:29:22 UTC,322938445,322938446,322938447,pull_request
319344518,40831eacc5d352d2eda45cd991711ace4ee07046,51,master,passed,238,2017-12-20 19:44:29 UTC,319344519,319344520,319344521,pull_request
319342888,22c2f3b4b7e9d7213757a3db0017b49704e55451,51,master,failed,228,2017-12-20 19:40:22 UTC,319342889,319342890,319342891,pull_request
292955983,8105d07269198a8f06b504699185c2dc3caf8947,,master,passed,178,2017-10-26 03:39:26 UTC,292955984,292955985,292955986,push
292423637,f9b1ffd1688d5aaade770aac2022c5fa8913c016,,master,passed,189,2017-10-25 03:51:58 UTC,292423638,292423639,292423640,push
292423338,f677a46e6ab29b3bdeb9842fa99c437abe5baeef,46,master,passed,188,2017-10-25 03:50:27 UTC,292423339,292423340,292423341,pull_request
