build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
548056523,bceba02cc843e47b8fd8d51c0a29873c0fdb7a6d,,feature/fts,passed,126,2019-06-20 06:17:50 UTC,548056524,548056525,push
548050337,b7a475551d2d27a0a8dffa864e9ec2b3601dfc4f,356,develop,passed,131,2019-06-20 05:54:54 UTC,548050338,548050339,pull_request
548050330,f5af5716a795ff3aea5ee93d56e529b117f445dc,,feature/fts,passed,129,2019-06-20 05:55:32 UTC,548050331,548050332,push
547694080,3b3955d330ec7a139c377bee47b8c842dbc7c2d9,356,develop,passed,109,2019-06-19 12:32:23 UTC,547694081,547694082,pull_request
547694067,1db9791ff1f107960887f505c7bad6f4a5162991,,feature/fts,passed,131,2019-06-19 12:31:36 UTC,547694068,547694069,push
547666098,0d5e0aa349b631a278e5fb2a07d0aef993a42e7e,,feature/miner_mqtt,passed,98,2019-06-19 11:20:40 UTC,547666099,547666100,push
547652370,ba0f8f611255f97da4efc95105efc79aa4bdb8c1,,feature/miner_mqtt,passed,99,2019-06-19 10:43:42 UTC,547652371,547652372,push
547641469,09e362e0e9d1dc44ee27e59eaff8be70818eb833,,feature/miner_mqtt,passed,100,2019-06-19 10:12:37 UTC,547641470,547641471,push
547592908,ad9054d82cce8c60b2b4291b3c30dac53aa80f97,356,develop,passed,93,2019-06-19 08:03:08 UTC,547592909,547592910,pull_request
547592898,08e5de7e074508a2d75f42784ec24f9fb8afe889,,feature/fts,passed,102,2019-06-19 08:03:49 UTC,547592899,547592900,push
547592789,5ee42a8bda4ebb904bef5bb3ca234a12eacffda2,356,develop,canceled,0,,547592790,547592791,pull_request
547592771,c9203c23599720d74dab3189087d35beda09c7d2,,feature/fts,canceled,0,,547592772,547592773,push
547590003,17ca917486a51c3e216227e3353e1e43b654aa0d,356,develop,passed,101,2019-06-19 07:56:14 UTC,547590004,547590005,pull_request
547210584,514401177bda0add544182e3067183ccf06d47e5,,develop,passed,103,2019-06-18 12:27:45 UTC,547210585,547210586,push
547205309,f0e4e13d1872559b8b304257cfb6d802178a27ae,,v0.7.0,passed,436,2019-06-18 12:11:55 UTC,547205310,547205311,push
547160320,99c52a3c35f102b95115cce0e532362d49da47d8,,feature/fts,passed,98,2019-06-18 10:11:55 UTC,547160323,547160324,push
547067669,542acac23150b80853adf3b487c72ea15f4deaaa,,feature/miner_mqtt,passed,96,2019-06-18 05:08:09 UTC,547067670,547067671,push
547057663,428edde187b5bdb75404a2d8994d1769fd8f9e43,,feature/miner_mqtt,passed,96,2019-06-18 04:14:55 UTC,547057664,547057665,push
547054519,fdd6b591b25b217bc947eab941c0e72e21b788da,,feature/adapter,passed,100,2019-06-18 03:55:39 UTC,547054520,547054521,push
547046566,c8b84290a2ed6d5dee310caa6eb04251907a8e2b,,feature/adapter,passed,106,2019-06-18 03:11:45 UTC,547046567,547046568,push
547043576,05ed7ecc8ef81197d4bd468fecfc6c2a0f09fa90,,feature/adapter,passed,104,2019-06-18 02:54:53 UTC,547043577,547043578,push
547035442,055b622c670739e4c57db6ac63e6aafa52f557af,,feature/miner_mqtt,passed,99,2019-06-18 02:12:38 UTC,547035443,547035444,push
547015326,3f132a831e3561d14f42c5de72b7a83379802d5d,,feature/adapter,passed,99,2019-06-18 00:30:03 UTC,547015327,547015328,push
546726041,a3dd4d83bb670ec09b3be54f9f3519c84ca4e0f5,,feature/adapter,passed,103,2019-06-17 12:36:22 UTC,546726042,546726043,push
546649074,fdd285a02b3921d3fe39223d25ec8ae115a7da02,,feature/adapter,passed,107,2019-06-17 09:08:08 UTC,546649075,546649076,push
546594538,8c13432737563423099c9f33bf1580a688c7ca0b,,feature/adapter,passed,105,2019-06-17 06:29:49 UTC,546594539,546594540,push
546570176,2b4bc437d94f5bc6ba8e2308f583f5057a57b057,,feature/adapter,passed,94,2019-06-17 05:05:09 UTC,546570177,546570178,push
545240955,536bac2eaae8242470a31f9bb83c189e5ad97673,,feature/adapter,passed,102,2019-06-13 13:11:16 UTC,545240956,545240958,push
545238848,6eb2d434db708a5d667e6a0c65f3ae8c18d44528,,feature/adapter,passed,103,2019-06-13 13:06:33 UTC,545238849,545238850,push
545175135,f67f396bb76472f20dc8003e8bfe762f5d2bbc87,,feature/adapter,passed,108,2019-06-13 10:26:20 UTC,545175136,545175138,push
545173939,4069e5b1391bab79a6ffefc8b91701f6661d3bee,,feature/adapter,passed,102,2019-06-13 10:23:41 UTC,545173940,545173941,push
545143083,6c3ef2ea908dcde2b65ab641c6d9681849dd81cc,,feature/secureGateway,passed,102,2019-06-13 09:04:59 UTC,545143084,545143085,push
